  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.131   -0.6767     0.178     0.266
    2.096   -0.5871     0.170     0.268
    2.061   -0.4927     0.170     0.266
    2.027   -0.3885     0.198     0.252
    1.992   -0.3386     0.206     0.258
    1.992   -0.3386     0.206     0.258
    1.951   -0.4052     0.194     0.256
    1.909   -0.5345     0.166     0.272
    1.868   -0.6506     0.168     0.274
    1.827   -0.7546     0.178     0.270
    1.786   -0.8513     0.190     0.266
    1.744   -0.9442     0.200     0.262
    1.703   -1.0349     0.208     0.258
    1.662   -1.0835     0.180     0.254
    1.621   -1.0810     0.180     0.256
    1.580   -1.0873     0.180     0.254
    1.538   -1.1012     0.180     0.252
    1.497   -1.1197     0.180     0.248
    1.456   -1.1386     0.180     0.242
    1.415   -1.1529     0.184     0.236
    1.373   -1.1573     0.192     0.228
    1.332   -1.1486     0.206     0.218
    1.291   -1.1301     0.216     0.214
    1.250   -1.1155     0.214     0.216
    1.208   -1.1161     0.207     0.222
    1.208   -1.1161     0.207     0.222
    1.167   -1.1155     0.214     0.216
    1.126   -1.1301     0.216     0.214
    1.085   -1.1486     0.206     0.218
    1.043   -1.1573     0.192     0.228
    1.002   -1.1529     0.184     0.236
    0.961   -1.1386     0.180     0.242
    0.920   -1.1197     0.180     0.248
    0.878   -1.1012     0.180     0.252
    0.837   -1.0873     0.180     0.254
    0.796   -1.0810     0.180     0.256
    0.755   -1.0835     0.180     0.254
    0.713   -1.0349     0.208     0.258
    0.672   -0.9442     0.200     0.262
    0.631   -0.8513     0.190     0.266
    0.590   -0.7546     0.178     0.270
    0.548   -0.6506     0.168     0.274
    0.507   -0.5345     0.166     0.272
    0.466   -0.4052     0.194     0.256
    0.425   -0.3386     0.206     0.258
    0.425   -0.3386     0.206     0.258
    0.402   -0.3548     0.190     0.268
    0.380   -0.4053     0.184     0.272
    0.358   -0.4831     0.188     0.266
    0.335   -0.5781     0.194     0.256
    0.313   -0.6715     0.194     0.258
    0.291   -0.7555     0.192     0.258
    0.268   -0.8380     0.192     0.256
    0.246   -0.9189     0.194     0.256
    0.224   -0.9727     0.190     0.234
    0.201   -0.9320     0.190     0.236
    0.179   -0.8885     0.188     0.238
    0.156   -0.8425     0.186     0.242
    0.134   -0.7946     0.186     0.244
    0.112   -0.7451     0.184     0.248
    0.089   -0.6946     0.182     0.252
    0.067   -0.6439     0.180     0.254
    0.045   -0.5938     0.178     0.258
    0.022   -0.6071     0.230     0.214
    0.000   -0.6525     0.230     0.216
 
# Band-Index:   39
    0.000   -0.4991     0.174     0.264
    0.022   -0.5452     0.176     0.260
    0.045   -0.5632     0.232     0.214
    0.067   -0.5213     0.232     0.214
    0.089   -0.4819     0.232     0.212
    0.112   -0.4451     0.232     0.210
    0.134   -0.4111     0.230     0.210
    0.156   -0.3797     0.230     0.208
    0.179   -0.3509     0.230     0.206
    0.201   -0.3243     0.228     0.204
    0.224   -0.2995     0.228     0.202
    0.246   -0.2763     0.226     0.200
    0.268   -0.2541     0.226     0.198
    0.291   -0.2401     0.142     0.258
    0.313   -0.2333     0.140     0.260
    0.335   -0.2268     0.136     0.262
    0.358   -0.2199     0.130     0.268
    0.380   -0.2102     0.120     0.276
    0.402   -0.1896     0.110     0.286
    0.425   -0.1484     0.116     0.288
    0.425   -0.1484     0.116     0.288
    0.466   -0.1631     0.120     0.284
    0.507   -0.1492     0.150     0.268
    0.548   -0.1594     0.164     0.258
    0.590   -0.1845     0.176     0.250
    0.631   -0.2202     0.190     0.240
    0.672   -0.2687     0.208     0.232
    0.713   -0.3305     0.214     0.232
    0.755   -0.4024     0.214     0.234
    0.796   -0.4830     0.216     0.234
    0.837   -0.5705     0.216     0.234
    0.878   -0.6621     0.214     0.234
    0.920   -0.7544     0.214     0.232
    0.961   -0.8434     0.212     0.230
    1.002   -0.9251     0.210     0.228
    1.043   -0.9957     0.208     0.226
    1.085   -1.0518     0.208     0.224
    1.126   -1.0912     0.208     0.222
    1.167   -1.1127     0.208     0.222
    1.208   -1.1161     0.207     0.222
    1.208   -1.1161     0.207     0.222
    1.250   -1.1127     0.208     0.222
    1.291   -1.0912     0.208     0.222
    1.332   -1.0518     0.208     0.224
    1.373   -0.9957     0.208     0.226
    1.415   -0.9251     0.210     0.228
    1.456   -0.8434     0.212     0.230
    1.497   -0.7544     0.214     0.232
    1.538   -0.6621     0.214     0.234
    1.580   -0.5705     0.216     0.234
    1.621   -0.4830     0.216     0.234
    1.662   -0.4024     0.214     0.234
    1.703   -0.3305     0.214     0.232
    1.744   -0.2687     0.208     0.232
    1.786   -0.2202     0.190     0.240
    1.827   -0.1845     0.176     0.250
    1.868   -0.1594     0.164     0.258
    1.909   -0.1492     0.150     0.268
    1.951   -0.1631     0.120     0.284
    1.992   -0.1484     0.116     0.288
    1.992   -0.1484     0.116     0.288
    2.027   -0.1476     0.116     0.288
    2.061   -0.1203     0.150     0.272
    2.096   -0.1335     0.172     0.256
    2.131   -0.1738     0.188     0.242
    2.165   -0.2378     0.198     0.232
    2.200   -0.3099     0.202     0.226
    2.235   -0.3825     0.210     0.220
    2.269   -0.4541     0.218     0.216
    2.304   -0.5247     0.226     0.212
    2.338   -0.5956     0.234     0.210
    2.373   -0.6680     0.240     0.208
    2.408   -0.7429     0.244     0.208
    2.442   -0.8210     0.248     0.206
    2.477   -0.9024     0.250     0.206
    2.512   -0.9867     0.252     0.206
    2.546   -1.0734     0.252     0.204
    2.581   -1.1616     0.252     0.204
    2.616   -1.2087     0.186     0.258
    2.650   -1.1222     0.188     0.258
 
# Band-Index:   40
    2.650   -1.1222     0.188     0.258
    2.616   -1.0353     0.188     0.258
    2.581   -0.9495     0.188     0.260
    2.546   -0.8660     0.188     0.260
    2.512   -0.7858     0.188     0.262
    2.477   -0.7099     0.186     0.260
    2.442   -0.6390     0.184     0.260
    2.408   -0.5733     0.182     0.258
    2.373   -0.5129     0.180     0.256
    2.338   -0.4571     0.178     0.254
    2.304   -0.4049     0.176     0.252
    2.269   -0.3549     0.176     0.248
    2.235   -0.3057     0.176     0.244
    2.200   -0.2564     0.176     0.244
    2.165   -0.2069     0.178     0.244
    2.131   -0.1557     0.182     0.244
    2.096   -0.0971     0.194     0.240
    2.061   -0.0438     0.194     0.244
    2.027   -0.0375     0.126     0.302
    1.992   -0.1484     0.116     0.288
    1.992   -0.1484     0.116     0.288
    1.951   -0.0401     0.154     0.274
    1.909   -0.0620     0.202     0.234
    1.868   -0.1035     0.200     0.234
    1.827   -0.1488     0.194     0.238
    1.786   -0.1969     0.184     0.246
    1.744   -0.2454     0.172     0.256
    1.703   -0.2965     0.172     0.258
    1.662   -0.3565     0.176     0.258
    1.621   -0.4283     0.182     0.256
    1.580   -0.5117     0.186     0.254
    1.538   -0.6038     0.190     0.250
    1.497   -0.6999     0.194     0.244
    1.456   -0.7944     0.196     0.240
    1.415   -0.8821     0.200     0.234
    1.373   -0.9590     0.202     0.230
    1.332   -1.0223     0.204     0.228
    1.291   -1.0703     0.206     0.224
    1.250   -1.1018     0.206     0.222
    1.208   -1.1161     0.207     0.222
    1.208   -1.1161     0.207     0.222
    1.167   -1.1018     0.206     0.222
    1.126   -1.0703     0.206     0.224
    1.085   -1.0223     0.204     0.228
    1.043   -0.9590     0.202     0.230
    1.002   -0.8821     0.200     0.234
    0.961   -0.7944     0.196     0.240
    0.920   -0.6999     0.194     0.244
    0.878   -0.6038     0.190     0.250
    0.837   -0.5117     0.186     0.254
    0.796   -0.4283     0.182     0.256
    0.755   -0.3565     0.176     0.258
    0.713   -0.2965     0.172     0.258
    0.672   -0.2454     0.172     0.256
    0.631   -0.1969     0.184     0.246
    0.590   -0.1488     0.194     0.238
    0.548   -0.1035     0.200     0.234
    0.507   -0.0620     0.202     0.234
    0.466   -0.0401     0.154     0.274
    0.425   -0.1484     0.116     0.288
    0.425   -0.1484     0.116     0.288
    0.402   -0.1122     0.150     0.262
    0.380   -0.1282     0.206     0.208
    0.358   -0.1601     0.224     0.192
    0.335   -0.1874     0.228     0.190
    0.313   -0.2108     0.228     0.192
    0.291   -0.2326     0.226     0.196
    0.268   -0.2473     0.144     0.258
    0.246   -0.2550     0.146     0.258
    0.224   -0.2632     0.148     0.258
    0.201   -0.2725     0.150     0.260
    0.179   -0.2832     0.152     0.260
    0.156   -0.2961     0.154     0.262
    0.134   -0.3120     0.156     0.264
    0.112   -0.3315     0.158     0.266
    0.089   -0.3554     0.162     0.266
    0.067   -0.3841     0.164     0.266
    0.045   -0.4179     0.168     0.266
    0.022   -0.4564     0.170     0.266
    0.000   -0.4991     0.174     0.264
 
# Band-Index:   41
    0.000    0.4703     0.174     0.186
    0.022    0.4641     0.174     0.184
    0.045    0.4627     0.174     0.184
    0.067    0.4654     0.174     0.184
    0.089    0.4714     0.174     0.184
    0.112    0.4802     0.174     0.184
    0.134    0.4910     0.174     0.184
    0.156    0.5032     0.176     0.184
    0.179    0.5164     0.176     0.184
    0.201    0.5301     0.176     0.182
    0.224    0.5440     0.178     0.182
    0.246    0.5472     0.218     0.230
    0.268    0.4852     0.216     0.236
    0.291    0.4127     0.212     0.240
    0.313    0.3320     0.210     0.242
    0.335    0.2462     0.208     0.244
    0.358    0.1593     0.208     0.240
    0.380    0.0797     0.220     0.226
    0.402    0.0387     0.262     0.186
    0.425    0.0795     0.270     0.176
    0.425    0.0795     0.270     0.176
    0.466    0.0449     0.242     0.206
    0.507    0.2020     0.188     0.258
    0.548    0.3926     0.188     0.262
    0.590    0.5802     0.194     0.258
    0.631    0.7488     0.198     0.252
    0.672    0.8802     0.198     0.240
    0.713    0.9476     0.186     0.224
    0.755    0.9533     0.178     0.210
    0.796    0.9424     0.174     0.200
    0.837    0.9363     0.174     0.194
    0.878    0.9422     0.174     0.188
    0.920    0.9610     0.174     0.186
    0.961    0.9908     0.176     0.186
    1.002    1.0283     0.178     0.186
    1.043    1.0700     0.182     0.184
    1.085    1.1122     0.184     0.184
    1.126    1.1517     0.188     0.184
    1.167    1.1851     0.190     0.182
    1.208    1.2098     0.194     0.180
    1.208    1.2098     0.193     0.181
    1.250    1.1851     0.190     0.182
    1.291    1.1517     0.188     0.184
    1.332    1.1122     0.184     0.184
    1.373    1.0700     0.182     0.184
    1.415    1.0283     0.178     0.186
    1.456    0.9908     0.176     0.186
    1.497    0.9610     0.174     0.186
    1.538    0.9422     0.174     0.188
    1.580    0.9363     0.174     0.194
    1.621    0.9424     0.174     0.200
    1.662    0.9533     0.178     0.210
    1.703    0.9476     0.186     0.224
    1.744    0.8802     0.198     0.240
    1.786    0.7488     0.198     0.252
    1.827    0.5802     0.194     0.258
    1.868    0.3926     0.188     0.262
    1.909    0.2020     0.188     0.258
    1.951    0.0449     0.242     0.206
    1.992    0.0795     0.270     0.176
    1.992    0.0795     0.270     0.176
    2.027    0.0375     0.258     0.192
    2.061    0.1494     0.178     0.264
    2.096    0.3283     0.176     0.270
    2.131    0.5246     0.184     0.270
    2.165    0.7261     0.192     0.268
    2.200    0.9237     0.202     0.266
    2.235    1.1079     0.208     0.262
    2.269    1.2684     0.212     0.256
    2.304    1.3968     0.206     0.250
    2.338    1.4297     0.166     0.190
    2.373    1.4321     0.164     0.184
    2.408    1.4384     0.162     0.184
    2.442    1.4536     0.162     0.182
    2.477    1.4788     0.162     0.184
    2.512    1.5138     0.164     0.188
    2.546    1.5572     0.166     0.192
    2.581    1.6070     0.166     0.198
    2.616    1.6605     0.168     0.206
    2.650    1.7141     0.168     0.214
 
# Band-Index:   42
    2.650    1.7141     0.168     0.214
    2.616    1.7627     0.166     0.226
    2.581    1.7983     0.162     0.236
    2.546    1.8095     0.160     0.244
    2.512    1.7896     0.162     0.242
    2.477    1.7471     0.168     0.238
    2.442    1.6939     0.174     0.236
    2.408    1.6351     0.180     0.238
    2.373    1.5702     0.188     0.242
    2.338    1.4940     0.198     0.246
    2.304    1.4193     0.174     0.196
    2.269    1.3770     0.186     0.202
    2.235    1.2810     0.196     0.202
    2.200    1.1450     0.198     0.198
    2.165    0.9988     0.194     0.190
    2.131    0.7926     0.234     0.222
    2.096    0.5739     0.250     0.202
    2.061    0.3624     0.266     0.180
    2.027    0.1849     0.280     0.164
    1.992    0.0795     0.270     0.176
    1.992    0.0795     0.270     0.176
    1.951    0.2213     0.266     0.180
    1.909    0.4166     0.250     0.198
    1.868    0.6153     0.234     0.214
    1.827    0.7864     0.218     0.226
    1.786    0.9095     0.204     0.230
    1.744    0.9795     0.198     0.228
    1.703    1.0222     0.204     0.218
    1.662    1.0590     0.204     0.200
    1.621    1.0808     0.202     0.186
    1.580    1.0956     0.200     0.176
    1.538    1.1115     0.198     0.170
    1.497    1.1315     0.198     0.166
    1.456    1.1551     0.198     0.166
    1.415    1.1798     0.200     0.168
    1.373    1.2023     0.200     0.170
    1.332    1.2190     0.200     0.172
    1.291    1.2269     0.198     0.174
    1.250    1.2011     0.198     0.178
    1.208    1.2098     0.193     0.181
    1.208    1.2098     0.194     0.180
    1.167    1.2011     0.198     0.178
    1.126    1.2269     0.198     0.174
    1.085    1.2190     0.200     0.172
    1.043    1.2023     0.200     0.170
    1.002    1.1798     0.200     0.168
    0.961    1.1551     0.198     0.166
    0.920    1.1315     0.198     0.166
    0.878    1.1115     0.198     0.170
    0.837    1.0956     0.200     0.176
    0.796    1.0808     0.202     0.186
    0.755    1.0590     0.204     0.200
    0.713    1.0222     0.204     0.218
    0.672    0.9795     0.198     0.228
    0.631    0.9095     0.204     0.230
    0.590    0.7864     0.218     0.226
    0.548    0.6153     0.234     0.214
    0.507    0.4166     0.250     0.198
    0.466    0.2213     0.266     0.180
    0.425    0.0795     0.270     0.176
    0.425    0.0795     0.270     0.176
    0.402    0.1614     0.256     0.192
    0.380    0.2539     0.244     0.206
    0.358    0.3464     0.234     0.218
    0.335    0.4334     0.226     0.228
    0.313    0.5108     0.218     0.234
    0.291    0.5754     0.210     0.240
    0.268    0.5711     0.180     0.180
    0.246    0.5577     0.178     0.180
    0.224    0.5968     0.218     0.222
    0.201    0.6330     0.218     0.214
    0.179    0.6528     0.204     0.154
    0.156    0.6361     0.184     0.222
    0.134    0.6081     0.182     0.216
    0.112    0.5779     0.180     0.208
    0.089    0.5482     0.180     0.202
    0.067    0.5214     0.178     0.196
    0.045    0.4990     0.176     0.192
    0.022    0.4819     0.176     0.188
    0.000    0.4703     0.174     0.186
 
# Band-Index:   43
    0.000    0.6341     0.204     0.158
    0.022    0.6314     0.204     0.156
    0.045    0.6307     0.204     0.156
    0.067    0.6319     0.204     0.154
    0.089    0.6346     0.204     0.154
