  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.177   -0.8880     0.196     0.254
    2.143   -0.7865     0.190     0.260
    2.109   -0.6938     0.182     0.264
    2.075   -0.6051     0.174     0.268
    2.041   -0.5144     0.172     0.268
    2.007   -0.4184     0.188     0.262
    1.973   -0.3738     0.220     0.254
    1.973   -0.3738     0.220     0.254
    1.932   -0.4368     0.182     0.266
    1.891   -0.5581     0.170     0.272
    1.850   -0.6691     0.174     0.272
    1.810   -0.7697     0.182     0.268
    1.769   -0.8635     0.192     0.264
    1.728   -0.9531     0.200     0.260
    1.687   -1.0403     0.208     0.256
    1.647   -1.0472     0.176     0.254
    1.606   -1.0452     0.176     0.254
    1.565   -1.0510     0.176     0.254
    1.525   -1.0632     0.176     0.250
    1.484   -1.0792     0.176     0.246
    1.443   -1.0951     0.178     0.242
    1.402   -1.1064     0.182     0.236
    1.362   -1.1086     0.190     0.228
    1.321   -1.0988     0.204     0.218
    1.280   -1.0811     0.212     0.214
    1.239   -1.0675     0.212     0.216
    1.199   -1.0687     0.205     0.222
    1.199   -1.0687     0.205     0.221
    1.158   -1.0675     0.212     0.216
    1.117   -1.0811     0.212     0.214
    1.076   -1.0988     0.204     0.218
    1.036   -1.1086     0.190     0.228
    0.995   -1.1064     0.182     0.236
    0.954   -1.0951     0.178     0.242
    0.914   -1.0792     0.176     0.246
    0.873   -1.0632     0.176     0.250
    0.832   -1.0510     0.176     0.254
    0.791   -1.0452     0.176     0.254
    0.751   -1.0472     0.176     0.254
    0.710   -1.0403     0.208     0.256
    0.669   -0.9531     0.200     0.260
    0.628   -0.8635     0.192     0.264
    0.588   -0.7697     0.182     0.268
    0.547   -0.6691     0.174     0.272
    0.506   -0.5581     0.170     0.272
    0.466   -0.4368     0.182     0.266
    0.425   -0.3738     0.220     0.254
    0.425   -0.3738     0.220     0.254
    0.402   -0.3880     0.194     0.268
    0.380   -0.4469     0.184     0.270
    0.358   -0.5301     0.186     0.262
    0.335   -0.6255     0.192     0.252
    0.313   -0.7203     0.196     0.252
    0.291   -0.8014     0.194     0.252
    0.268   -0.8816     0.194     0.250
    0.246   -0.9606     0.194     0.250
    0.224   -0.9414     0.188     0.232
    0.201   -0.9041     0.188     0.234
    0.179   -0.8638     0.186     0.236
    0.156   -0.8209     0.184     0.240
    0.134   -0.7756     0.182     0.244
    0.112   -0.7282     0.180     0.246
    0.089   -0.6794     0.178     0.250
    0.067   -0.6297     0.176     0.254
    0.045   -0.5799     0.174     0.258
    0.022   -0.6012     0.232     0.210
    0.000   -0.6467     0.230     0.210
 
# Band-Index:   39
    0.000   -0.4833     0.168     0.264
    0.022   -0.5307     0.172     0.260
    0.045   -0.5567     0.234     0.210
    0.067   -0.5138     0.234     0.208
    0.089   -0.4731     0.236     0.208
    0.112   -0.4348     0.236     0.206
    0.134   -0.3992     0.236     0.204
    0.156   -0.3665     0.236     0.202
    0.179   -0.3364     0.236     0.200
    0.201   -0.3090     0.236     0.198
    0.224   -0.2840     0.234     0.196
    0.246   -0.2611     0.234     0.194
    0.268   -0.2403     0.234     0.192
    0.291   -0.2214     0.234     0.190
    0.313   -0.2046     0.236     0.188
    0.335   -0.2026     0.122     0.274
    0.358   -0.2031     0.114     0.280
    0.380   -0.2064     0.106     0.286
    0.402   -0.2116     0.096     0.292
    0.425   -0.2104     0.110     0.278
    0.425   -0.2104     0.110     0.278
    0.466   -0.1764     0.112     0.290
    0.506   -0.1372     0.132     0.280
    0.547   -0.1359     0.150     0.268
    0.588   -0.1551     0.166     0.256
    0.628   -0.1889     0.192     0.238
    0.669   -0.2390     0.212     0.228
    0.710   -0.3020     0.216     0.228
    0.751   -0.3745     0.216     0.230
    0.791   -0.4552     0.216     0.232
    0.832   -0.5420     0.216     0.232
    0.873   -0.6324     0.214     0.232
    0.914   -0.7227     0.212     0.230
    0.954   -0.8093     0.210     0.228
    0.995   -0.8882     0.210     0.226
    1.036   -0.9559     0.208     0.224
    1.076   -1.0093     0.208     0.222
    1.117   -1.0463     0.206     0.222
    1.158   -1.0662     0.206     0.220
    1.199   -1.0687     0.205     0.221
    1.199   -1.0687     0.206     0.222
    1.239   -1.0662     0.206     0.220
    1.280   -1.0463     0.206     0.222
    1.321   -1.0093     0.208     0.222
    1.362   -0.9559     0.208     0.224
    1.402   -0.8882     0.210     0.226
    1.443   -0.8093     0.210     0.228
    1.484   -0.7227     0.212     0.230
    1.525   -0.6324     0.214     0.232
    1.565   -0.5420     0.216     0.232
    1.606   -0.4552     0.216     0.232
    1.647   -0.3745     0.216     0.230
    1.687   -0.3020     0.216     0.228
    1.728   -0.2390     0.212     0.228
    1.769   -0.1889     0.192     0.238
    1.810   -0.1551     0.166     0.256
    1.850   -0.1359     0.150     0.268
    1.891   -0.1372     0.132     0.280
    1.932   -0.1764     0.112     0.290
    1.973   -0.2104     0.110     0.278
    1.973   -0.2104     0.110     0.278
    2.007   -0.1730     0.110     0.292
    2.041   -0.1171     0.132     0.286
    2.075   -0.1155     0.152     0.268
    2.109   -0.1480     0.182     0.242
    2.143   -0.2097     0.204     0.224
    2.177   -0.2808     0.210     0.220
    2.211   -0.3531     0.216     0.214
    2.245   -0.4249     0.224     0.212
    2.279   -0.4963     0.230     0.208
    2.313   -0.5682     0.236     0.208
    2.347   -0.6415     0.242     0.206
    2.381   -0.7170     0.246     0.206
    2.415   -0.7952     0.248     0.206
    2.449   -0.8762     0.250     0.204
    2.483   -0.9597     0.252     0.204
    2.517   -1.0451     0.252     0.204
    2.551   -1.1315     0.252     0.202
    2.585   -1.1711     0.184     0.258
    2.619   -1.0862     0.186     0.258
 
# Band-Index:   40
    2.619   -1.0862     0.186     0.258
    2.585   -1.0010     0.186     0.260
    2.551   -0.9166     0.186     0.260
    2.517   -0.8341     0.186     0.260
    2.483   -0.7546     0.186     0.262
    2.449   -0.6788     0.184     0.262
    2.415   -0.6075     0.182     0.262
    2.381   -0.5411     0.180     0.260
    2.347   -0.4794     0.176     0.260
    2.313   -0.4223     0.174     0.258
    2.279   -0.3689     0.172     0.256
    2.245   -0.3183     0.168     0.254
    2.211   -0.2695     0.166     0.252
    2.177   -0.2218     0.166     0.252
    2.143   -0.1756     0.164     0.254
    2.109   -0.1282     0.180     0.244
    2.075   -0.0701     0.202     0.228
    2.041   -0.0149     0.208     0.224
    2.007   -0.0926     0.134     0.286
    1.973   -0.2104     0.110     0.278
    1.973   -0.2104     0.110     0.278
    1.932   -0.0930     0.158     0.264
    1.891   -0.0451     0.208     0.224
    1.850   -0.0769     0.204     0.228
    1.810   -0.1193     0.196     0.236
    1.769   -0.1651     0.176     0.252
    1.728   -0.2108     0.162     0.262
    1.687   -0.2610     0.164     0.262
    1.647   -0.3214     0.170     0.262
    1.606   -0.3937     0.176     0.258
    1.565   -0.4771     0.182     0.254
    1.525   -0.5683     0.186     0.250
    1.484   -0.6626     0.190     0.246
    1.443   -0.7548     0.194     0.240
    1.402   -0.8401     0.196     0.234
    1.362   -0.9148     0.200     0.230
    1.321   -0.9763     0.202     0.228
    1.280   -1.0231     0.204     0.224
    1.239   -1.0541     0.204     0.222
    1.199   -1.0687     0.206     0.222
    1.199   -1.0687     0.205     0.221
    1.158   -1.0541     0.204     0.222
    1.117   -1.0231     0.204     0.224
    1.076   -0.9763     0.202     0.228
    1.036   -0.9148     0.200     0.230
    0.995   -0.8401     0.196     0.234
    0.954   -0.7548     0.194     0.240
    0.914   -0.6626     0.190     0.246
    0.873   -0.5683     0.186     0.250
    0.832   -0.4771     0.182     0.254
    0.791   -0.3937     0.176     0.258
    0.751   -0.3214     0.170     0.262
    0.710   -0.2610     0.164     0.262
    0.669   -0.2108     0.162     0.262
    0.628   -0.1651     0.176     0.252
    0.588   -0.1193     0.196     0.236
    0.547   -0.0769     0.204     0.228
    0.506   -0.0451     0.208     0.224
    0.466   -0.0930     0.158     0.264
    0.425   -0.2104     0.110     0.278
    0.425   -0.2104     0.110     0.278
    0.402   -0.1936     0.164     0.242
    0.380   -0.1799     0.208     0.208
    0.358   -0.1807     0.228     0.192
    0.335   -0.1904     0.234     0.188
    0.313   -0.2045     0.126     0.270
    0.291   -0.2082     0.130     0.268
    0.268   -0.2133     0.134     0.266
    0.246   -0.2196     0.136     0.266
    0.224   -0.2273     0.138     0.266
    0.201   -0.2367     0.142     0.268
    0.179   -0.2482     0.144     0.268
    0.156   -0.2625     0.146     0.270
    0.134   -0.2804     0.150     0.270
    0.112   -0.3024     0.152     0.272
    0.089   -0.3292     0.156     0.272
    0.067   -0.3609     0.160     0.270
    0.045   -0.3976     0.162     0.270
    0.022   -0.4386     0.166     0.268
    0.000   -0.4833     0.168     0.264
 
# Band-Index:   41
    0.000    0.4489     0.178     0.184
    0.022    0.4439     0.178     0.184
    0.045    0.4429     0.176     0.184
    0.067    0.4452     0.176     0.184
    0.089    0.4502     0.176     0.184
    0.112    0.4572     0.176     0.184
    0.134    0.4657     0.178     0.184
    0.156    0.4752     0.178     0.184
    0.179    0.4853     0.178     0.184
    0.201    0.4956     0.178     0.182
    0.224    0.5060     0.180     0.182
    0.246    0.4865     0.210     0.232
    0.268    0.4255     0.206     0.238
    0.291    0.3561     0.204     0.242
    0.313    0.2812     0.200     0.244
    0.335    0.2049     0.198     0.244
    0.358    0.1336     0.200     0.238
    0.380    0.0789     0.214     0.222
    0.402    0.0590     0.238     0.198
    0.425    0.0828     0.258     0.182
    0.425    0.0828     0.258     0.182
    0.466    0.0402     0.224     0.212
    0.506    0.1238     0.170     0.264
    0.547    0.2986     0.174     0.268
    0.588    0.4793     0.182     0.264
    0.628    0.6487     0.188     0.258
    0.669    0.7931     0.192     0.248
    0.710    0.8956     0.190     0.232
    0.751    0.9405     0.184     0.212
    0.791    0.9495     0.180     0.200
    0.832    0.9533     0.178     0.194
    0.873    0.9638     0.178     0.188
    0.914    0.9837     0.178     0.186
    0.954    1.0120     0.180     0.186
    0.995    1.0465     0.182     0.186
    1.036    1.0840     0.184     0.184
    1.076    1.1215     0.186     0.184
    1.117    1.1562     0.190     0.184
    1.158    1.1855     0.192     0.182
    1.199    1.2072     0.195     0.181
    1.199    1.2072     0.195     0.181
    1.239    1.1855     0.192     0.182
    1.280    1.1562     0.190     0.184
    1.321    1.1215     0.186     0.184
    1.362    1.0840     0.184     0.184
    1.402    1.0465     0.182     0.186
    1.443    1.0120     0.180     0.186
    1.484    0.9837     0.178     0.186
    1.525    0.9638     0.178     0.188
    1.565    0.9533     0.178     0.194
    1.606    0.9495     0.180     0.200
    1.647    0.9405     0.184     0.212
    1.687    0.8956     0.190     0.232
    1.728    0.7931     0.192     0.248
    1.769    0.6487     0.188     0.258
    1.810    0.4793     0.182     0.264
    1.850    0.2986     0.174     0.268
    1.891    0.1238     0.170     0.264
    1.932    0.0402     0.224     0.212
    1.973    0.0828     0.258     0.182
    1.973    0.0828     0.258     0.182
    2.007    0.0340     0.236     0.204
    2.041    0.0593     0.152     0.280
    2.075    0.2343     0.158     0.278
    2.109    0.4260     0.170     0.276
    2.143    0.6259     0.182     0.274
    2.177    0.8264     0.192     0.272
    2.211    1.0203     0.200     0.268
    2.245    1.1994     0.208     0.264
    2.279    1.3550     0.210     0.256
    2.313    1.4506     0.170     0.196
    2.347    1.4701     0.166     0.190
    2.381    1.4854     0.164     0.186
    2.415    1.5049     0.164     0.186
    2.449    1.5314     0.164     0.188
    2.483    1.5655     0.164     0.190
    2.517    1.6063     0.166     0.194
    2.551    1.6520     0.166     0.200
    2.585    1.7004     0.168     0.208
    2.619    1.7482     0.168     0.216
 
# Band-Index:   42
    2.619    1.7482     0.168     0.216
    2.585    1.7909     0.166     0.228
    2.551    1.8220     0.162     0.238
    2.517    1.8320     0.160     0.244
    2.483    1.8141     0.164     0.242
    2.449    1.7730     0.170     0.238
    2.415    1.7183     0.178     0.236
    2.381    1.6539     0.186     0.238
    2.347    1.5772     0.196     0.242
    2.313    1.4805     0.206     0.248
    2.279    1.4093     0.180     0.202
    2.245    1.3247     0.190     0.206
    2.211    1.1980     0.194     0.204
    2.177    1.0526     0.194     0.198
    2.143    0.9092     0.190     0.192
    2.109    0.7103     0.252     0.202
    2.075    0.4976     0.270     0.180
    2.041    0.3034     0.286     0.158
    2.007    0.1599     0.286     0.156
    1.973    0.0828     0.258     0.182
    1.973    0.0828     0.258     0.182
    1.932    0.1872     0.276     0.166
    1.891    0.3530     0.268     0.176
    1.850    0.5387     0.252     0.192
    1.810    0.7100     0.236     0.206
    1.769    0.8457     0.220     0.214
    1.728    0.9350     0.208     0.216
    1.687    0.9867     0.202     0.214
    1.647    1.0286     0.202     0.208
    1.606    1.0649     0.200     0.196
    1.565    1.0918     0.200     0.186
    1.525    1.1145     0.198     0.178
    1.484    1.1372     0.198     0.174
    1.443    1.1605     0.200     0.172
    1.402    1.1831     0.200     0.172
    1.362    1.2028     0.200     0.174
    1.321    1.2168     0.200     0.174
    1.280    1.2229     0.198     0.176
    1.239    1.1982     0.198     0.180
    1.199    1.2072     0.195     0.181
    1.199    1.2072     0.195     0.181
    1.158    1.1982     0.198     0.180
    1.117    1.2229     0.198     0.176
    1.076    1.2168     0.200     0.174
    1.036    1.2028     0.200     0.174
    0.995    1.1831     0.200     0.172
    0.954    1.1605     0.200     0.172
    0.914    1.1372     0.198     0.174
    0.873    1.1145     0.198     0.178
    0.832    1.0918     0.200     0.186
    0.791    1.0649     0.200     0.196
    0.751    1.0286     0.202     0.208
    0.710    0.9867     0.202     0.214
    0.669    0.9350     0.208     0.216
    0.628    0.8457     0.220     0.214
    0.588    0.7100     0.236     0.206
    0.547    0.5387     0.252     0.192
    0.506    0.3530     0.268     0.176
    0.466    0.1872     0.276     0.166
    0.425    0.0828     0.258     0.182
    0.425    0.0828     0.258     0.182
    0.402    0.1399     0.260     0.184
    0.380    0.2145     0.254     0.194
    0.358    0.2954     0.246     0.204
    0.335    0.3749     0.236     0.214
    0.313    0.4479     0.228     0.222
    0.291    0.5104     0.222     0.228
    0.268    0.5260     0.180     0.180
    0.246    0.5161     0.180     0.180
    0.224    0.5370     0.212     0.226
    0.201    0.5757     0.212     0.218
    0.179    0.6027     0.212     0.210
    0.156    0.5891     0.192     0.216
    0.134    0.5656     0.190     0.208
    0.112    0.5398     0.186     0.202
    0.089    0.5144     0.184     0.196
    0.067    0.4915     0.182     0.192
    0.045    0.4726     0.180     0.188
    0.022    0.4583     0.180     0.186
    0.000    0.4489     0.178     0.184
 
# Band-Index:   43
    0.000    0.6054     0.204     0.162
    0.022    0.6028     0.204     0.160
    0.045    0.6016     0.206     0.158
