  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.586    9.3907     0.054     0.042
    0.626    9.3957     0.064     0.060
    0.666    9.4327     0.082     0.080
    0.706    9.4522     0.084     0.084
    0.747    9.4286     0.072     0.078
    0.787    9.3662     0.054     0.062
    0.827    9.2206     0.016     0.024
    0.867    9.0971     0.040     0.038
    0.908    9.1002     0.040     0.032
    0.948    9.1223     0.036     0.036
    0.988    9.1006     0.028     0.034
    1.028    9.0857     0.022     0.034
    1.069    9.1118     0.026     0.038
    1.109    9.0649     0.042     0.056
    1.149    8.9420     0.044     0.052
    1.189    8.8896     0.043     0.049
    1.189    8.8896     0.043     0.049
    1.230    8.9420     0.044     0.052
    1.270    9.0649     0.042     0.056
    1.310    9.1118     0.026     0.038
    1.350    9.0857     0.022     0.034
    1.391    9.1006     0.028     0.034
    1.431    9.1223     0.036     0.036
    1.471    9.1002     0.040     0.032
    1.511    9.0971     0.040     0.038
    1.552    9.2206     0.016     0.024
    1.592    9.3662     0.054     0.062
    1.632    9.4286     0.072     0.078
    1.672    9.4522     0.084     0.084
    1.713    9.4327     0.082     0.080
    1.753    9.3957     0.064     0.060
    1.793    9.3907     0.054     0.042
    1.833    9.3371     0.048     0.042
    1.873    9.4216     0.068     0.088
    1.914    9.4140     0.068     0.086
    1.954    9.4133     0.066     0.086
    1.954    9.4133     0.066     0.086
    1.987    9.4178     0.066     0.088
    2.021    9.4371     0.068     0.090
    2.054    9.3375     0.050     0.068
    2.088    9.2298     0.056     0.070
    2.121    9.1643     0.038     0.052
    2.155    9.1872     0.030     0.050
    2.188    9.2038     0.028     0.048
    2.222    9.1801     0.036     0.098
    2.255    9.1301     0.030     0.028
    2.289    9.1559     0.046     0.064
    2.322    9.1977     0.044     0.046
    2.355    9.1519     0.040     0.034
    2.389    9.0460     0.058     0.044
    2.422    9.0939     0.046     0.046
    2.456    9.1847     0.052     0.052
    2.489    9.0776     0.014     0.022
    2.523    8.9140     0.012     0.018
    2.556    8.7541     0.012     0.016
    2.590    8.7999     0.008     0.012
 
# Band-Index:   98
    2.590    8.7999     0.008     0.012
    2.556    8.7553     0.010     0.018
    2.523    8.9156     0.012     0.016
    2.489    9.0844     0.014     0.018
    2.456    9.2264     0.024     0.028
    2.422    9.1792     0.056     0.044
    2.389    9.0895     0.038     0.028
    2.355    9.2207     0.042     0.032
    2.322    9.2313     0.046     0.054
    2.289    9.1771     0.044     0.028
    2.255    9.1322     0.040     0.076
    2.222    9.2043     0.038     0.090
    2.188    9.2195     0.032     0.038
    2.155    9.1969     0.032     0.042
    2.121    9.2138     0.076     0.116
    2.088    9.2444     0.088     0.088
    2.054    9.3828     0.094     0.074
    2.021    9.4471     0.042     0.048
    1.987    9.4241     0.068     0.088
    1.954    9.4133     0.066     0.086
    1.954    9.4133     0.066     0.086
    1.914    9.4216     0.066     0.086
    1.873    9.4356     0.064     0.088
    1.833    9.3644     0.060     0.030
    1.793    9.4131     0.048     0.032
    1.753    9.4429     0.062     0.062
    1.713    9.5173     0.086     0.078
    1.672    9.5623     0.096     0.086
    1.632    9.5269     0.026     0.036
    1.592    9.4121     0.032     0.040
    1.552    9.2341     0.020     0.020
    1.511    9.1537     0.038     0.034
    1.471    9.1701     0.042     0.028
    1.431    9.1523     0.034     0.034
    1.391    9.1180     0.028     0.032
    1.350    9.0907     0.024     0.032
    1.310    9.1181     0.024     0.046
    1.270    9.1116     0.050     0.076
    1.230    8.9683     0.050     0.066
    1.189    8.8896     0.043     0.049
    1.189    8.8896     0.043     0.049
    1.149    8.9683     0.050     0.066
    1.109    9.1116     0.050     0.076
    1.069    9.1181     0.024     0.046
    1.028    9.0907     0.024     0.032
    0.988    9.1180     0.028     0.032
    0.948    9.1523     0.034     0.034
    0.908    9.1701     0.042     0.028
    0.867    9.1537     0.038     0.034
    0.827    9.2341     0.020     0.020
    0.787    9.4121     0.032     0.040
    0.747    9.5269     0.026     0.036
    0.706    9.5623     0.096     0.086
    0.666    9.5173     0.086     0.078
    0.626    9.4429     0.062     0.062
    0.586    9.4131     0.048     0.032
    0.546    9.3644     0.060     0.030
    0.505    9.4356     0.064     0.088
    0.465    9.4216     0.066     0.086
    0.425    9.4133     0.066     0.086
    0.425    9.4133     0.066     0.086
    0.402    9.4130     0.064     0.086
    0.380    9.4082     0.060     0.082
    0.358    9.4007     0.058     0.080
    0.335    9.3914     0.056     0.076
    0.313    9.3808     0.054     0.074
    0.291    9.3689     0.054     0.070
    0.268    9.3559     0.052     0.066
    0.246    9.3429     0.052     0.062
    0.224    9.3342     0.052     0.058
    0.201    9.3390     0.050     0.054
    0.179    9.3693     0.048     0.052
    0.156    9.4246     0.044     0.058
    0.134    9.5018     0.042     0.056
    0.112    9.5837     0.042     0.054
    0.089    9.6886     0.040     0.032
    0.067    9.7123     0.038     0.052
    0.045    9.6918     0.054     0.056
    0.022    9.7653     0.034     0.030
    0.000    9.7725     0.034     0.040
 
# Band-Index:   99
    0.000    9.8397     0.040     0.038
    0.022    9.7817     0.036     0.044
    0.045    9.7621     0.036     0.044
    0.067    9.7809     0.032     0.044
    0.089    9.8657     0.030     0.044
    0.112    9.8659     0.042     0.044
    0.134    9.8155     0.056     0.050
    0.156    9.7992     0.044     0.044
    0.179    9.8294     0.038     0.044
    0.201    9.8850     0.034     0.050
    0.224    9.8881     0.052     0.048
    0.246    9.8527     0.052     0.046
    0.268    9.7882     0.050     0.044
    0.291    9.6959     0.052     0.042
    0.313    9.5961     0.058     0.042
    0.335    9.5250     0.070     0.054
    0.358    9.5114     0.064     0.062
    0.380    9.4750     0.024     0.030
    0.402    9.4356     0.024     0.034
    0.425    9.4331     0.036     0.044
    0.425    9.4331     0.036     0.044
    0.465    9.4507     0.024     0.036
    0.505    9.4396     0.054     0.060
    0.546    9.4301     0.068     0.088
    0.586    9.4419     0.068     0.088
    0.626    9.4905     0.068     0.088
    0.666    9.5691     0.064     0.090
    0.706    9.6184     0.052     0.082
    0.747    9.5333     0.026     0.038
    0.787    9.4295     0.030     0.036
    0.827    9.3349     0.028     0.036
    0.867    9.3359     0.024     0.034
    0.908    9.2962     0.022     0.034
    0.948    9.3246     0.038     0.042
    0.988    9.3659     0.050     0.058
    1.028    9.3662     0.062     0.074
    1.069    9.3040     0.064     0.080
    1.109    9.1695     0.034     0.042
    1.149    8.9797     0.038     0.044
    1.189    8.8897     0.043     0.049
    1.189    8.8897     0.044     0.049
    1.230    8.9797     0.038     0.044
    1.270    9.1695     0.034     0.042
    1.310    9.3040     0.064     0.080
    1.350    9.3662     0.062     0.074
    1.391    9.3659     0.050     0.058
    1.431    9.3246     0.038     0.042
    1.471    9.2962     0.022     0.034
    1.511    9.3359     0.024     0.034
    1.552    9.3349     0.028     0.036
    1.592    9.4295     0.030     0.036
    1.632    9.5333     0.026     0.038
    1.672    9.6184     0.052     0.082
    1.713    9.5691     0.064     0.090
    1.753    9.4905     0.068     0.088
    1.793    9.4419     0.068     0.088
    1.833    9.4301     0.068     0.088
    1.873    9.4396     0.054     0.060
    1.914    9.4507     0.024     0.036
    1.954    9.4331     0.036     0.044
    1.954    9.4331     0.036     0.044
    1.987    9.4359     0.026     0.042
    2.021    9.4496     0.070     0.090
    2.054    9.4699     0.072     0.096
    2.088    9.4061     0.034     0.040
    2.121    9.2229     0.018     0.030
    2.155    9.2366     0.062     0.114
    2.188    9.2530     0.046     0.116
    2.222    9.2359     0.026     0.044
    2.255    9.2769     0.020     0.042
    2.289    9.3155     0.010     0.046
    2.322    9.3109     0.006     0.052
    2.355    9.3332     0.020     0.050
    2.389    9.3860     0.030     0.052
    2.422    9.3549     0.030     0.036
    2.456    9.2476     0.026     0.028
    2.489    9.1268     0.024     0.026
    2.523    9.0373     0.030     0.032
    2.556    8.9546     0.018     0.014
    2.590    8.8021     0.008     0.012
 
# Band-Index:  100
    2.590    8.8021     0.008     0.012
    2.556    8.9619     0.010     0.014
    2.523    9.0614     0.030     0.040
    2.489    9.1443     0.020     0.032
    2.456    9.2647     0.012     0.018
    2.422    9.3804     0.030     0.036
    2.389    9.4418     0.036     0.048
    2.355    9.3693     0.026     0.046
    2.322    9.3166     0.008     0.050
    2.289    9.3284     0.016     0.042
    2.255    9.2969     0.028     0.034
    2.222    9.2558     0.030     0.036
    2.188    9.3001     0.046     0.108
    2.155    9.3075     0.064     0.118
    2.121    9.2253     0.018     0.030
    2.088    9.4184     0.030     0.050
    2.054    9.4847     0.060     0.092
    2.021    9.4664     0.042     0.046
    1.987    9.4483     0.032     0.030
    1.954    9.4332     0.036     0.044
    1.954    9.4332     0.036     0.044
    1.914    9.4620     0.030     0.032
    1.873    9.4654     0.064     0.056
    1.833    9.4495     0.064     0.088
    1.793    9.4647     0.066     0.090
    1.753    9.5090     0.066     0.090
    1.713    9.5843     0.060     0.090
    1.672    9.6285     0.052     0.086
    1.632    9.5460     0.088     0.084
    1.592    9.4597     0.068     0.072
    1.552    9.3613     0.040     0.046
    1.511    9.3474     0.026     0.034
    1.471    9.3122     0.024     0.034
    1.431    9.3428     0.044     0.044
    1.391    9.4388     0.070     0.068
    1.350    9.4423     0.070     0.094
    1.310    9.3744     0.032     0.042
    1.270    9.1881     0.040     0.058
    1.230    8.9901     0.042     0.056
    1.189    8.8897     0.044     0.049
    1.189    8.8897     0.043     0.049
    1.149    8.9901     0.042     0.056
    1.109    9.1881     0.040     0.058
    1.069    9.3744     0.032     0.042
    1.028    9.4423     0.070     0.094
    0.988    9.4388     0.070     0.068
    0.948    9.3428     0.044     0.044
    0.908    9.3122     0.024     0.034
    0.867    9.3474     0.026     0.034
    0.827    9.3613     0.040     0.046
    0.787    9.4597     0.068     0.072
    0.747    9.5460     0.088     0.084
    0.706    9.6285     0.052     0.086
    0.666    9.5843     0.060     0.090
    0.626    9.5090     0.066     0.090
    0.586    9.4647     0.066     0.090
    0.546    9.4495     0.064     0.088
    0.505    9.4654     0.064     0.056
    0.465    9.4620     0.030     0.032
    0.425    9.4332     0.036     0.044
    0.425    9.4332     0.036     0.044
    0.402    9.4483     0.034     0.040
    0.380    9.4817     0.032     0.036
    0.358    9.5207     0.070     0.062
    0.335    9.5377     0.066     0.048
    0.313    9.6231     0.050     0.034
    0.291    9.7426     0.042     0.032
    0.268    9.8189     0.022     0.022
    0.246    9.8730     0.024     0.032
    0.224    9.9177     0.026     0.042
    0.201    9.8897     0.034     0.050
    0.179    9.8370     0.038     0.046
    0.156    9.8092     0.044     0.044
    0.134    9.8265     0.056     0.052
    0.112    9.8808     0.066     0.062
    0.089    9.8731     0.030     0.044
    0.067    9.7966     0.036     0.042
    0.045    9.8190     0.042     0.044
    0.022    9.8512     0.042     0.042
    0.000    9.8397     0.040     0.038
 
# Band-Index:  101
    0.000   10.3164     0.022     0.044
    0.022   10.2792     0.036     0.060
    0.045   10.2068     0.064     0.076
    0.067   10.0611     0.014     0.020
    0.089    9.9302     0.024     0.028
    0.112    9.8918     0.068     0.066
    0.134    9.8629     0.052     0.054
    0.156    9.8802     0.056     0.054
    0.179    9.8959     0.056     0.054
    0.201    9.9006     0.054     0.050
    0.224    9.9203     0.028     0.036
    0.246    9.8746     0.024     0.026
    0.268    9.8191     0.022     0.028
    0.291    9.7682     0.022     0.020
    0.313    9.7259     0.020     0.024
    0.335    9.6474     0.016     0.022
    0.358    9.5732     0.034     0.036
    0.380    9.6149     0.086     0.088
    0.402    9.6499     0.026     0.036
    0.425    9.6502     0.028     0.038
    0.425    9.6502     0.028     0.038
    0.465    9.6448     0.074     0.084
    0.505    9.5745     0.034     0.040
    0.546    9.6444     0.016     0.024
    0.586    9.4804     0.018     0.032
    0.626    9.5643     0.040     0.048
    0.666    9.7085     0.052     0.056
    0.706    9.6752     0.036     0.052
    0.747    9.6396     0.048     0.068
    0.787    9.5383     0.040     0.052
    0.827    9.5909     0.030     0.040
    0.867    9.6431     0.014     0.026
    0.908    9.6922     0.052     0.072
    0.948    9.6394     0.048     0.062
    0.988    9.5195     0.048     0.060
    1.028    9.4734     0.084     0.084
    1.069    9.3914     0.082     0.088
    1.109    9.3241     0.044     0.066
    1.149    9.5040     0.042     0.072
    1.189    9.7014     0.037     0.097
    1.189    9.7014     0.038     0.097
    1.230    9.5040     0.042     0.072
    1.270    9.3241     0.044     0.066
    1.310    9.3914     0.082     0.088
    1.350    9.4734     0.084     0.084
    1.391    9.5195     0.048     0.060
    1.431    9.6394     0.048     0.062
    1.471    9.6922     0.052     0.072
    1.511    9.6431     0.014     0.026
    1.552    9.5909     0.030     0.040
    1.592    9.5383     0.040     0.052
    1.632    9.6396     0.048     0.068
    1.672    9.6752     0.036     0.052
    1.713    9.7085     0.052     0.056
    1.753    9.5643     0.040     0.048
    1.793    9.4804     0.018     0.032
    1.833    9.6444     0.016     0.024
    1.873    9.5745     0.034     0.040
    1.914    9.6448     0.074     0.084
    1.954    9.6502     0.028     0.038
    1.954    9.6502     0.028     0.038
    1.987    9.6551     0.026     0.038
    2.021    9.5746     0.044     0.066
    2.054    9.4883     0.074     0.096
    2.088    9.4293     0.018     0.036
    2.121    9.3910     0.044     0.050
    2.155    9.4023     0.034     0.040
    2.188    9.4405     0.026     0.032
    2.222    9.4981     0.022     0.028
    2.255    9.5232     0.070     0.080
    2.289    9.4866     0.028     0.020
    2.322    9.4629     0.032     0.016
    2.355    9.4839     0.044     0.088
    2.389    9.4587     0.038     0.060
    2.422    9.4406     0.036     0.054
    2.456    9.2757     0.012     0.022
    2.489    9.2199     0.060     0.064
    2.523    9.1339     0.006     0.018
    2.556    9.0133     0.028     0.044
    2.590    9.0312     0.048     0.058
 
# Band-Index:  102
    2.590    9.0312     0.048     0.058
    2.556    9.0434     0.042     0.058
    2.523    9.1405     0.006     0.018
    2.489    9.3123     0.008     0.018
    2.456    9.3027     0.062     0.048
    2.422    9.4438     0.012     0.020
    2.389    9.4835     0.038     0.056
    2.355    9.4944     0.044     0.088
    2.322    9.4700     0.032     0.014
    2.289    9.4916     0.028     0.018
    2.255    9.5450     0.022     0.024
    2.222    9.5119     0.022     0.028
    2.188    9.4588     0.026     0.034
    2.155    9.4251     0.036     0.044
    2.121    9.4310     0.058     0.060
    2.088    9.5030     0.086     0.068
    2.054    9.5795     0.082     0.084
    2.021    9.6412     0.058     0.090
    1.987    9.6573     0.028     0.038
    1.954    9.6503     0.028     0.038
    1.954    9.6503     0.028     0.038
    1.914    9.6559     0.026     0.036
    1.873    9.5795     0.030     0.036
    1.833    9.6514     0.016     0.022
    1.793    9.4949     0.028     0.034
    1.753    9.5984     0.054     0.050
    1.713    9.7170     0.032     0.052
    1.672    9.6987     0.044     0.056
    1.632    9.6528     0.052     0.078
    1.592    9.5545     0.040     0.052
    1.552    9.6243     0.044     0.060
    1.511    9.6574     0.014     0.026
    1.471    9.7326     0.066     0.080
    1.431    9.7139     0.072     0.064
    1.391    9.6009     0.070     0.052
    1.350    9.4965     0.070     0.070
    1.310    9.4002     0.038     0.060
    1.270    9.3634     0.054     0.064
    1.230    9.5257     0.048     0.070
    1.189    9.7014     0.038     0.097
    1.189    9.7014     0.037     0.097
    1.149    9.5257     0.048     0.070
    1.109    9.3634     0.054     0.064
    1.069    9.4002     0.038     0.060
    1.028    9.4965     0.070     0.070
    0.988    9.6009     0.070     0.052
    0.948    9.7139     0.072     0.064
    0.908    9.7326     0.066     0.080
    0.867    9.6574     0.014     0.026
    0.827    9.6243     0.044     0.060
    0.787    9.5545     0.040     0.052
    0.747    9.6528     0.052     0.078
    0.706    9.6987     0.044     0.056
    0.666    9.7170     0.032     0.052
    0.626    9.5984     0.054     0.050
    0.586    9.4949     0.028     0.034
    0.546    9.6514     0.016     0.022
    0.505    9.5795     0.030     0.036
    0.465    9.6559     0.026     0.036
    0.425    9.6503     0.028     0.038
    0.425    9.6503     0.028     0.038
    0.402    9.6522     0.026     0.034
    0.380    9.6478     0.096     0.086
    0.358    9.6047     0.054     0.038
    0.335    9.6639     0.028     0.020
    0.313    9.7260     0.020     0.020
    0.291    9.7688     0.022     0.026
    0.268    9.8667     0.038     0.032
    0.246    9.9629     0.034     0.030
    0.224    9.9819     0.032     0.046
    0.201    9.9836     0.026     0.036
    0.179   10.0103     0.024     0.036
    0.156   10.0231     0.060     0.048
    0.134    9.9891     0.062     0.052
    0.112    9.9559     0.058     0.054
    0.089    9.9622     0.038     0.042
    0.067   10.0625     0.016     0.026
    0.045   10.2107     0.016     0.024
    0.022   10.3029     0.044     0.050
    0.000   10.3164     0.022     0.044
 
# Band-Index:  103
    0.000   10.3257     0.024     0.034
    0.022   10.3063     0.022     0.036
    0.045   10.2141     0.014     0.020
    0.067   10.1027     0.078     0.080
    0.089    9.9918     0.076     0.072
    0.112    9.9701     0.028     0.046
    0.134   10.0217     0.022     0.042
    0.156   10.0262     0.022     0.038
    0.179   10.0178     0.026     0.034
    0.201    9.9908     0.028     0.032
    0.224    9.9827     0.032     0.048
    0.246   10.0449     0.036     0.036
    0.268    9.9361     0.028     0.028
    0.291    9.8389     0.022     0.026
    0.313    9.7420     0.020     0.024
    0.335    9.6920     0.020     0.024
    0.358    9.6681     0.022     0.028
    0.380    9.6545     0.024     0.032
    0.402    9.7039     0.090     0.096
    0.425    9.7995     0.080     0.100
    0.425    9.7995     0.080     0.100
    0.465    9.6588     0.026     0.034
    0.505    9.6835     0.024     0.032
    0.546    9.6933     0.046     0.058
    0.586    9.8117     0.026     0.038
    0.626    9.7642     0.028     0.050
    0.666    9.7242     0.036     0.054
    0.706    9.8077     0.070     0.072
    0.747    9.7918     0.070     0.074
    0.787    9.6846     0.052     0.058
    0.827    9.6257     0.028     0.040
    0.867    9.7054     0.052     0.072
    0.908    9.7680     0.016     0.036
    0.948    9.8394     0.026     0.040
    0.988    9.8049     0.024     0.036
    1.028    9.6324     0.030     0.042
    1.069    9.5604     0.068     0.114
    1.109    9.6372     0.056     0.104
    1.149    9.6788     0.044     0.096
    1.189    9.7014     0.038     0.097
    1.189    9.7014     0.037     0.097
    1.230    9.6788     0.044     0.096
    1.270    9.6372     0.056     0.104
    1.310    9.5604     0.068     0.114
    1.350    9.6324     0.030     0.042
    1.391    9.8049     0.024     0.036
    1.431    9.8394     0.026     0.040
    1.471    9.7680     0.016     0.036
    1.511    9.7054     0.052     0.072
    1.552    9.6257     0.028     0.040
    1.592    9.6846     0.052     0.058
    1.632    9.7918     0.070     0.074
    1.672    9.8077     0.070     0.072
    1.713    9.7242     0.036     0.054
    1.753    9.7642     0.028     0.050
    1.793    9.8117     0.026     0.038
    1.833    9.6933     0.046     0.058
    1.873    9.6835     0.024     0.032
    1.914    9.6588     0.026     0.034
    1.954    9.7995     0.080     0.100
    1.954    9.7995     0.080     0.100
    1.987    9.7031     0.058     0.082
    2.021    9.6718     0.026     0.038
    2.054    9.6241     0.022     0.028
    2.088    9.5112     0.078     0.104
    2.121    9.5460     0.084     0.108
    2.155    9.5479     0.088     0.098
    2.188    9.5259     0.078     0.076
    2.222    9.5197     0.076     0.076
    2.255    9.5506     0.022     0.026
    2.289    9.5043     0.060     0.084
    2.322    9.4703     0.048     0.090
    2.355    9.5274     0.030     0.018
    2.389    9.6112     0.026     0.020
    2.422    9.4493     0.010     0.020
    2.456    9.4910     0.042     0.058
    2.489    9.3209     0.008     0.018
    2.523    9.1809     0.064     0.072
    2.556    9.1013     0.060     0.068
    2.590    9.1018     0.066     0.076
 
# Band-Index:  104
    2.590    9.1018     0.066     0.076
    2.556    9.2175     0.088     0.088
    2.523    9.3348     0.096     0.086
    2.489    9.3771     0.082     0.064
    2.456    9.4938     0.008     0.018
    2.422    9.5076     0.046     0.054
    2.389    9.6205     0.012     0.028
    2.355    9.5342     0.028     0.018
    2.322    9.5319     0.054     0.086
    2.289    9.5939     0.070     0.086
    2.255    9.6053     0.082     0.090
    2.222    9.5787     0.088     0.088
    2.188    9.5463     0.090     0.086
    2.155    9.5636     0.080     0.104
    2.121    9.5707     0.084     0.114
    2.088    9.5346     0.078     0.106
    2.054    9.6282     0.040     0.034
    2.021    9.6765     0.028     0.036
    1.987    9.7654     0.076     0.112
    1.954    9.7995     0.080     0.100
    1.954    9.7995     0.080     0.100
    1.914    9.6944     0.088     0.096
    1.873    9.6873     0.024     0.028
    1.833    9.7437     0.046     0.048
    1.793    9.8162     0.056     0.072
    1.753    9.7755     0.028     0.046
    1.713    9.7375     0.056     0.062
    1.672    9.8533     0.056     0.068
    1.632    9.8624     0.040     0.052
    1.592    9.7457     0.042     0.054
    1.552    9.6639     0.048     0.058
    1.511    9.7153     0.056     0.078
    1.471    9.7878     0.018     0.036
    1.431    9.8514     0.028     0.040
    1.391    9.8226     0.026     0.034
    1.350    9.6352     0.036     0.048
    1.310    9.5998     0.074     0.108
    1.270    9.6609     0.056     0.106
    1.230    9.6952     0.044     0.100
    1.189    9.7014     0.037     0.097
    1.189    9.7014     0.038     0.097
    1.149    9.6952     0.044     0.100
    1.109    9.6609     0.056     0.106
    1.069    9.5998     0.074     0.108
    1.028    9.6352     0.036     0.048
    0.988    9.8226     0.026     0.034
    0.948    9.8514     0.028     0.040
    0.908    9.7878     0.018     0.036
    0.867    9.7153     0.056     0.078
    0.827    9.6639     0.048     0.058
    0.787    9.7457     0.042     0.054
    0.747    9.8624     0.040     0.052
    0.706    9.8533     0.056     0.068
    0.666    9.7375     0.056     0.062
    0.626    9.7755     0.028     0.046
    0.586    9.8162     0.056     0.072
    0.546    9.7437     0.046     0.048
    0.505    9.6873     0.024     0.028
    0.465    9.6944     0.088     0.096
    0.425    9.7995     0.080     0.100
    0.425    9.7995     0.080     0.100
    0.402    9.7533     0.102     0.106
    0.380    9.6578     0.024     0.028
    0.358    9.6709     0.022     0.022
    0.335    9.6935     0.020     0.020
    0.313    9.7530     0.028     0.018
    0.291    9.8514     0.028     0.020
    0.268    9.9605     0.030     0.022
    0.246   10.0521     0.034     0.058
    0.224   10.0187     0.040     0.032
    0.201   10.0440     0.048     0.036
    0.179   10.0438     0.054     0.042
    0.156   10.0311     0.024     0.038
    0.134   10.0228     0.024     0.042
    0.112    9.9718     0.028     0.044
    0.089    9.9981     0.076     0.076
    0.067   10.1114     0.082     0.086
    0.045   10.2226     0.078     0.084
    0.022   10.3073     0.024     0.032
    0.000   10.3257     0.024     0.034
 
# Band-Index:  105
    0.000   10.3890     0.052     0.066
    0.022   10.3382     0.054     0.072
    0.045   10.2818     0.026     0.044
    0.067   10.2369     0.024     0.042
    0.089   10.2081     0.020     0.036
    0.112   10.2089     0.020     0.032
    0.134   10.2679     0.022     0.038
    0.156   10.2650     0.026     0.036
    0.179   10.2334     0.026     0.038
    0.201   10.2001     0.028     0.040
    0.224   10.1476     0.034     0.044
    0.246   10.0528     0.034     0.058
    0.268   10.1328     0.034     0.064
    0.291   10.1489     0.028     0.058
    0.313   10.1261     0.038     0.064
    0.335   10.0907     0.050     0.070
    0.358   10.0424     0.062     0.078
    0.380    9.9782     0.074     0.088
    0.402    9.8966     0.088     0.096
    0.425    9.8787     0.118     0.114
    0.425    9.8787     0.118     0.114
    0.465    9.8394     0.090     0.096
    0.505    9.8020     0.062     0.072
    0.546    9.7449     0.024     0.032
    0.586    9.8209     0.026     0.036
    0.626    9.9383     0.058     0.076
    0.666   10.0613     0.048     0.078
    0.706   10.0324     0.028     0.028
    0.747    9.8640     0.054     0.072
    0.787    9.7920     0.054     0.084
    0.827    9.7838     0.062     0.090
    0.867    9.8512     0.026     0.034
    0.908    9.8950     0.014     0.018
    0.948    9.9247     0.040     0.082
    0.988    9.8759     0.056     0.096
    1.028    9.8725     0.066     0.094
    1.069    9.8722     0.066     0.090
    1.109    9.8400     0.062     0.076
    1.149    9.8001     0.064     0.066
    1.189    9.7886     0.068     0.061
    1.189    9.7886     0.068     0.061
    1.230    9.8001     0.064     0.066
    1.270    9.8400     0.062     0.076
    1.310    9.8722     0.066     0.090
    1.350    9.8725     0.066     0.094
    1.391    9.8759     0.056     0.096
    1.431    9.9247     0.040     0.082
    1.471    9.8950     0.014     0.018
    1.511    9.8512     0.026     0.034
    1.552    9.7838     0.062     0.090
    1.592    9.7920     0.054     0.084
    1.632    9.8640     0.054     0.072
    1.672   10.0324     0.028     0.028
    1.713   10.0613     0.048     0.078
    1.753    9.9383     0.058     0.076
    1.793    9.8209     0.026     0.036
    1.833    9.7449     0.024     0.032
    1.873    9.8020     0.062     0.072
    1.914    9.8394     0.090     0.096
    1.954    9.8787     0.118     0.114
    1.954    9.8787     0.118     0.114
    1.987    9.7995     0.106     0.094
    2.021    9.6798     0.076     0.072
    2.054    9.7002     0.026     0.038
    2.088    9.7391     0.024     0.038
    2.121    9.7842     0.024     0.038
    2.155    9.8279     0.022     0.038
    2.188    9.8641     0.020     0.040
    2.222    9.8957     0.020     0.044
    2.255    9.7976     0.024     0.038
    2.289    9.7750     0.016     0.038
    2.322    9.7515     0.018     0.034
    2.355    9.7234     0.034     0.040
    2.389    9.6240     0.028     0.020
    2.422    9.6647     0.012     0.018
    2.456    9.5045     0.008     0.016
    2.489    9.5536     0.040     0.054
    2.523    9.6524     0.038     0.048
    2.556    9.7672     0.042     0.048
    2.590    9.8634     0.052     0.060
 
# Band-Index:  106
    2.590    9.8634     0.052     0.060
    2.556    9.7907     0.040     0.046
    2.523    9.6780     0.040     0.050
    2.489    9.5954     0.046     0.058
    2.456    9.5547     0.052     0.060
    2.422    9.6753     0.012     0.018
    2.389    9.6311     0.010     0.024
    2.355    9.7418     0.034     0.038
    2.322    9.7526     0.018     0.036
    2.289    9.7846     0.016     0.038
    2.255    9.8261     0.028     0.034
    2.222    9.9034     0.020     0.046
    2.188    9.8770     0.022     0.042
    2.155    9.8418     0.026     0.040
    2.121    9.7975     0.028     0.036
    2.088    9.7505     0.028     0.034
    2.054    9.7082     0.028     0.036
    2.021    9.7198     0.120     0.106
    1.987    9.8329     0.130     0.116
    1.954    9.8787     0.118     0.114
    1.954    9.8787     0.118     0.114
    1.914    9.9312     0.106     0.108
    1.873    9.8655     0.066     0.070
    1.833    9.7481     0.026     0.028
    1.793    9.8764     0.066     0.072
    1.753    9.9962     0.070     0.088
    1.713   10.1119     0.042     0.056
    1.672   10.0489     0.030     0.030
    1.632    9.8833     0.038     0.050
    1.592    9.8040     0.052     0.084
    1.552    9.7943     0.064     0.098
    1.511    9.8577     0.026     0.036
    1.471    9.8991     0.016     0.020
    1.431    9.9289     0.048     0.080
    1.391    9.8840     0.058     0.090
    1.350    9.8805     0.072     0.100
    1.310    9.9004     0.076     0.092
    1.270    9.8658     0.066     0.072
    1.230    9.8174     0.064     0.066
    1.189    9.7886     0.068     0.061
    1.189    9.7886     0.068     0.061
    1.149    9.8174     0.064     0.066
    1.109    9.8658     0.066     0.072
    1.069    9.9004     0.076     0.092
    1.028    9.8805     0.072     0.100
    0.988    9.8840     0.058     0.090
    0.948    9.9289     0.048     0.080
    0.908    9.8991     0.016     0.020
    0.867    9.8577     0.026     0.036
    0.827    9.7943     0.064     0.098
    0.787    9.8040     0.052     0.084
    0.747    9.8833     0.038     0.050
    0.706   10.0489     0.030     0.030
    0.666   10.1119     0.042     0.056
    0.626    9.9962     0.070     0.088
    0.586    9.8764     0.066     0.072
    0.546    9.7481     0.026     0.028
    0.505    9.8655     0.066     0.070
    0.465    9.9312     0.106     0.108
    0.425    9.8787     0.118     0.114
    0.425    9.8787     0.118     0.114
    0.402    9.9633     0.044     0.066
    0.380   10.0090     0.048     0.072
    0.358   10.0742     0.050     0.076
    0.335   10.1419     0.048     0.074
    0.313   10.1855     0.032     0.064
    0.291   10.1794     0.024     0.052
    0.268   10.1365     0.034     0.062
    0.246   10.0826     0.032     0.026
    0.224   10.1881     0.026     0.034
    0.201   10.2253     0.024     0.034
    0.179   10.2550     0.024     0.032
    0.156   10.2859     0.024     0.032
