  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.711    7.7598     0.058     0.048
    2.673    7.6225     0.070     0.064
    2.635    7.6754     0.048     0.056
    2.597    7.6621     0.026     0.022
    2.559    7.6167     0.032     0.030
    2.520    7.6329     0.054     0.038
    2.482    7.5834     0.078     0.124
    2.444    7.6041     0.116     0.114
    2.406    7.5908     0.120     0.124
    2.368    7.6317     0.116     0.142
    2.330    7.6802     0.124     0.148
    2.292    7.7271     0.132     0.148
    2.254    7.7792     0.142     0.142
    2.216    7.8460     0.152     0.128
    2.178    7.8325     0.062     0.104
    2.140    7.6630     0.056     0.078
    2.102    7.6494     0.066     0.066
    2.102    7.6494     0.066     0.066
    2.058    7.7085     0.058     0.090
    2.014    7.8109     0.120     0.088
    1.969    7.6816     0.130     0.120
    1.925    7.5771     0.026     0.024
    1.881    7.7066     0.030     0.026
    1.837    7.6890     0.032     0.046
    1.793    7.6661     0.026     0.040
    1.749    7.7003     0.026     0.034
    1.705    7.7486     0.086     0.136
    1.661    7.8021     0.028     0.044
    1.616    7.7294     0.030     0.032
    1.572    7.7551     0.032     0.032
    1.528    7.7749     0.032     0.030
    1.484    7.7540     0.030     0.040
    1.440    7.7881     0.032     0.044
    1.396    7.6620     0.014     0.016
    1.352    7.7194     0.032     0.038
    1.307    7.9170     0.034     0.042
    1.263    8.0206     0.033     0.040
    1.263    8.0206     0.033     0.040
    1.219    7.9170     0.034     0.042
    1.175    7.7194     0.032     0.038
    1.131    7.6620     0.014     0.016
    1.087    7.7881     0.032     0.044
    1.043    7.7540     0.030     0.040
    0.999    7.7749     0.032     0.030
    0.954    7.7551     0.032     0.032
    0.910    7.7294     0.030     0.032
    0.866    7.8021     0.028     0.044
    0.822    7.7486     0.086     0.136
    0.778    7.7003     0.026     0.034
    0.734    7.6661     0.026     0.040
    0.690    7.6890     0.032     0.046
    0.645    7.7066     0.030     0.026
    0.601    7.5771     0.026     0.024
    0.557    7.6816     0.130     0.120
    0.513    7.8109     0.120     0.088
    0.469    7.7085     0.058     0.090
    0.425    7.6494     0.066     0.066
    0.425    7.6494     0.066     0.066
    0.402    7.6464     0.068     0.098
    0.380    7.7565     0.062     0.104
    0.358    7.8271     0.062     0.124
    0.335    7.7749     0.030     0.036
    0.313    7.7031     0.024     0.028
    0.291    7.6747     0.134     0.128
    0.268    7.5823     0.128     0.130
    0.246    7.4966     0.124     0.132
    0.224    7.5076     0.028     0.058
    0.201    7.6113     0.036     0.082
    0.179    7.6433     0.058     0.120
    0.156    7.5733     0.078     0.130
    0.134    7.5040     0.120     0.134
    0.112    7.5962     0.116     0.132
    0.089    7.6737     0.108     0.126
    0.067    7.7183     0.092     0.114
    0.045    7.7211     0.076     0.098
    0.022    7.6886     0.062     0.088
    0.000    7.6993     0.088     0.128
 
# Band-Index:   83
    0.000    7.7018     0.084     0.144
    0.022    7.7891     0.092     0.138
    0.045    7.8951     0.094     0.142
    0.067    8.0109     0.094     0.146
    0.089    8.1334     0.092     0.146
    0.112    8.2361     0.074     0.102
    0.134    8.1355     0.042     0.054
    0.156    8.0118     0.036     0.046
    0.179    7.9081     0.038     0.050
    0.201    7.8770     0.050     0.064
    0.224    7.8951     0.044     0.058
    0.246    7.8712     0.024     0.032
    0.268    7.7858     0.012     0.016
    0.291    7.7110     0.012     0.016
    0.313    7.7292     0.108     0.138
    0.335    7.8054     0.092     0.138
    0.358    7.8542     0.032     0.038
    0.380    7.9546     0.032     0.038
    0.402    8.0386     0.032     0.038
    0.425    8.0803     0.032     0.038
    0.425    8.0803     0.032     0.038
    0.469    8.0446     0.152     0.128
    0.513    7.9747     0.032     0.040
    0.557    7.8927     0.032     0.042
    0.601    7.8131     0.032     0.044
    0.645    7.7506     0.028     0.044
    0.690    7.7767     0.032     0.038
    0.734    7.7344     0.030     0.036
    0.778    7.7307     0.026     0.038
    0.822    7.8159     0.022     0.060
    0.866    7.9021     0.092     0.142
    0.910    8.1088     0.092     0.148
    0.954    8.0196     0.014     0.020
    0.999    7.9378     0.018     0.030
    1.043    7.8407     0.054     0.064
    1.087    7.8167     0.020     0.024
    1.131    7.8436     0.032     0.044
    1.175    7.9209     0.032     0.042
    1.219    7.9868     0.032     0.040
    1.263    8.0207     0.033     0.040
    1.263    8.0207     0.033     0.040
    1.307    7.9868     0.032     0.040
    1.352    7.9209     0.032     0.042
    1.396    7.8436     0.032     0.044
    1.440    7.8167     0.020     0.024
    1.484    7.8407     0.054     0.064
    1.528    7.9378     0.018     0.030
    1.572    8.0196     0.014     0.020
    1.616    8.1088     0.092     0.148
    1.661    7.9021     0.092     0.142
    1.705    7.8159     0.022     0.060
    1.749    7.7307     0.026     0.038
    1.793    7.7344     0.030     0.036
    1.837    7.7767     0.032     0.038
    1.881    7.7506     0.028     0.044
    1.925    7.8131     0.032     0.044
    1.969    7.8927     0.032     0.042
    2.014    7.9747     0.032     0.040
    2.058    8.0446     0.152     0.128
    2.102    8.0803     0.032     0.038
    2.102    8.0803     0.032     0.038
    2.140    8.0559     0.150     0.130
    2.178    7.9704     0.128     0.132
    2.216    8.0186     0.050     0.096
    2.254    8.1709     0.032     0.048
    2.292    8.2178     0.032     0.056
    2.330    8.2364     0.034     0.070
    2.368    8.1455     0.050     0.096
    2.406    7.9613     0.064     0.122
    2.444    7.7497     0.074     0.130
    2.482    7.6072     0.082     0.106
    2.520    7.6601     0.070     0.044
    2.559    7.6995     0.108     0.076
    2.597    7.7300     0.064     0.058
    2.635    7.7507     0.016     0.018
    2.673    7.8794     0.014     0.016
    2.711    8.0233     0.016     0.016
    2.749    8.0635     0.020     0.032
    2.787    7.9169     0.040     0.024
    2.825    7.9010     0.024     0.060
 
# Band-Index:   84
    2.825    7.9010     0.024     0.060
    2.787    7.9907     0.048     0.018
    2.749    8.0892     0.024     0.032
    2.711    8.0516     0.024     0.012
    2.673    7.8976     0.024     0.014
    2.635    7.7625     0.024     0.016
    2.597    7.7505     0.008     0.012
    2.559    7.7629     0.010     0.016
    2.520    7.6832     0.108     0.114
    2.482    7.7139     0.106     0.112
    2.444    7.8108     0.094     0.136
    2.406    8.0439     0.086     0.152
    2.368    8.2217     0.046     0.150
    2.330    8.3073     0.026     0.102
    2.292    8.2644     0.030     0.068
    2.254    8.1776     0.054     0.084
    2.216    8.0744     0.096     0.072
    2.178    7.9955     0.140     0.116
    2.140    8.0654     0.138     0.138
    2.102    8.0804     0.032     0.038
    2.102    8.0804     0.032     0.038
    2.058    8.0446     0.032     0.038
    2.014    7.9816     0.086     0.126
    1.969    7.9047     0.032     0.040
    1.925    7.8250     0.030     0.042
    1.881    7.7715     0.030     0.038
    1.837    7.8168     0.038     0.032
    1.793    7.7704     0.034     0.032
    1.749    7.7483     0.030     0.034
    1.705    7.8804     0.024     0.054
    1.661    7.9126     0.088     0.156
    1.616    8.1225     0.088     0.164
    1.572    8.0309     0.012     0.016
    1.528    7.9397     0.038     0.046
    1.484    7.9048     0.068     0.060
    1.440    7.8189     0.020     0.026
    1.396    7.8555     0.032     0.042
    1.352    7.9360     0.034     0.044
    1.307    8.0025     0.034     0.042
    1.263    8.0207     0.033     0.040
    1.263    8.0207     0.033     0.040
    1.219    8.0025     0.034     0.042
    1.175    7.9360     0.034     0.044
    1.131    7.8555     0.032     0.042
    1.087    7.8189     0.020     0.026
    1.043    7.9048     0.068     0.060
    0.999    7.9397     0.038     0.046
    0.954    8.0309     0.012     0.016
    0.910    8.1225     0.088     0.164
    0.866    7.9126     0.088     0.156
    0.822    7.8804     0.024     0.054
    0.778    7.7483     0.030     0.034
    0.734    7.7704     0.034     0.032
    0.690    7.8168     0.038     0.032
    0.645    7.7715     0.030     0.038
    0.601    7.8250     0.030     0.042
    0.557    7.9047     0.032     0.040
    0.513    7.9816     0.086     0.126
    0.469    8.0446     0.032     0.038
    0.425    8.0804     0.032     0.038
    0.425    8.0804     0.032     0.038
    0.402    8.0563     0.034     0.040
    0.380    7.9770     0.034     0.040
    0.358    7.8757     0.032     0.040
    0.335    7.8377     0.142     0.108
    0.313    7.7661     0.140     0.124
    0.291    7.7217     0.012     0.016
    0.268    7.7982     0.012     0.016
    0.246    7.8756     0.022     0.026
    0.224    7.9381     0.046     0.048
    0.201    7.9476     0.070     0.060
    0.179    7.9643     0.068     0.040
    0.156    8.0490     0.058     0.036
    0.134    8.1591     0.058     0.046
    0.112    8.2388     0.060     0.104
    0.089    8.1437     0.088     0.166
    0.067    8.0200     0.088     0.164
    0.045    7.9033     0.088     0.158
    0.022    7.7957     0.088     0.154
    0.000    7.7018     0.084     0.144
 
# Band-Index:   85
    0.000    8.4524     0.090     0.078
    0.022    8.4443     0.084     0.072
    0.045    8.4449     0.076     0.068
    0.067    8.4195     0.084     0.074
    0.089    8.3633     0.076     0.068
    0.112    8.3038     0.080     0.126
    0.134    8.4112     0.094     0.150
    0.156    8.5302     0.080     0.124
    0.179    8.4973     0.042     0.038
    0.201    8.4018     0.034     0.030
    0.224    8.3121     0.048     0.046
    0.246    8.2839     0.066     0.068
    0.268    8.2783     0.066     0.090
    0.291    8.1866     0.066     0.092
    0.313    8.0915     0.066     0.100
    0.335    8.0071     0.070     0.116
    0.358    8.0000     0.110     0.140
    0.380    8.0457     0.154     0.124
    0.402    8.0843     0.150     0.132
    0.425    8.1020     0.146     0.136
    0.425    8.1020     0.146     0.136
    0.469    8.0521     0.134     0.140
    0.513    7.9911     0.032     0.040
    0.557    8.1322     0.068     0.092
    0.601    8.1503     0.024     0.034
    0.645    8.0268     0.028     0.038
    0.690    7.9731     0.016     0.024
    0.734    8.0981     0.018     0.022
    0.778    8.1802     0.044     0.044
    0.822    8.0522     0.050     0.026
    0.866    8.1320     0.044     0.036
    0.910    8.1737     0.020     0.026
    0.954    8.1741     0.048     0.062
    0.999    7.9475     0.018     0.028
    1.043    8.0300     0.028     0.042
    1.087    8.1631     0.028     0.038
    1.131    8.2485     0.026     0.034
    1.175    8.2850     0.022     0.028
    1.219    8.2873     0.018     0.024
    1.263    8.2978     0.016     0.027
    1.263    8.2978     0.016     0.027
    1.307    8.2873     0.018     0.024
    1.352    8.2850     0.022     0.028
    1.396    8.2485     0.026     0.034
    1.440    8.1631     0.028     0.038
    1.484    8.0300     0.028     0.042
    1.528    7.9475     0.018     0.028
    1.572    8.1741     0.048     0.062
    1.616    8.1737     0.020     0.026
    1.661    8.1320     0.044     0.036
    1.705    8.0522     0.050     0.026
    1.749    8.1802     0.044     0.044
    1.793    8.0981     0.018     0.022
    1.837    7.9731     0.016     0.024
    1.881    8.0268     0.028     0.038
    1.925    8.1503     0.024     0.034
    1.969    8.1322     0.068     0.092
    2.014    7.9911     0.032     0.040
    2.058    8.0521     0.134     0.140
    2.102    8.1020     0.146     0.136
    2.102    8.1020     0.146     0.136
    2.140    8.0838     0.032     0.038
    2.178    8.1002     0.032     0.040
    2.216    8.1296     0.032     0.042
    2.254    8.2050     0.032     0.052
    2.292    8.3338     0.054     0.080
    2.330    8.3351     0.030     0.088
    2.368    8.2843     0.030     0.084
    2.406    8.1550     0.034     0.042
    2.444    7.9849     0.052     0.042
    2.482    7.8059     0.072     0.046
    2.520    7.7219     0.074     0.114
    2.559    7.7683     0.012     0.018
    2.597    7.7526     0.008     0.014
    2.635    7.8936     0.012     0.018
    2.673    8.0697     0.016     0.030
    2.711    8.2410     0.072     0.096
    2.749    8.1564     0.034     0.082
    2.787    7.9970     0.026     0.072
    2.825    8.0463     0.054     0.026
 
# Band-Index:   86
    2.825    8.0463     0.054     0.026
    2.787    8.0736     0.028     0.070
    2.749    8.1984     0.018     0.018
    2.711    8.2471     0.016     0.042
    2.673    8.0904     0.024     0.032
    2.635    7.9027     0.016     0.020
    2.597    7.7791     0.074     0.068
    2.559    7.7873     0.084     0.094
    2.520    7.8248     0.090     0.110
    2.482    7.8269     0.060     0.042
    2.444    8.0413     0.050     0.044
    2.406    8.2168     0.034     0.046
    2.368    8.3475     0.038     0.034
    2.330    8.4307     0.036     0.038
    2.292    8.3588     0.066     0.068
    2.254    8.2186     0.076     0.070
    2.216    8.1528     0.034     0.044
    2.178    8.1142     0.032     0.040
    2.140    8.0903     0.032     0.038
    2.102    8.1020     0.146     0.136
    2.102    8.1020     0.146     0.136
    2.058    8.0612     0.034     0.040
    2.014    8.0305     0.124     0.092
    1.969    8.1888     0.088     0.080
    1.925    8.1809     0.028     0.032
    1.881    8.0527     0.030     0.040
    1.837    7.9811     0.014     0.022
    1.793    8.1182     0.014     0.016
    1.749    8.2687     0.046     0.038
    1.705    8.1396     0.048     0.020
    1.661    8.2116     0.048     0.030
    1.616    8.2096     0.016     0.016
    1.572    8.1939     0.062     0.054
    1.528    7.9801     0.058     0.036
    1.484    8.0611     0.032     0.046
    1.440    8.2015     0.032     0.034
    1.396    8.2759     0.028     0.030
    1.352    8.3014     0.024     0.026
    1.307    8.2889     0.024     0.028
    1.263    8.2978     0.016     0.027
    1.263    8.2978     0.016     0.027
    1.219    8.2889     0.024     0.028
    1.175    8.3014     0.024     0.026
    1.131    8.2759     0.028     0.030
    1.087    8.2015     0.032     0.034
    1.043    8.0611     0.032     0.046
    0.999    7.9801     0.058     0.036
    0.954    8.1939     0.062     0.054
    0.910    8.2096     0.016     0.016
    0.866    8.2116     0.048     0.030
    0.822    8.1396     0.048     0.020
    0.778    8.2687     0.046     0.038
    0.734    8.1182     0.014     0.016
    0.690    7.9811     0.014     0.022
    0.645    8.0527     0.030     0.040
    0.601    8.1809     0.028     0.032
    0.557    8.1888     0.088     0.080
    0.513    8.0305     0.124     0.092
    0.469    8.0612     0.034     0.040
    0.425    8.1020     0.146     0.136
    0.425    8.1020     0.146     0.136
    0.402    8.0901     0.140     0.138
    0.380    8.0507     0.132     0.140
    0.358    8.0190     0.150     0.104
    0.335    8.0641     0.116     0.086
    0.313    8.1493     0.096     0.082
    0.291    8.2380     0.084     0.080
    0.268    8.3023     0.070     0.072
    0.246    8.3641     0.064     0.086
    0.224    8.3685     0.068     0.070
    0.201    8.4098     0.050     0.046
    0.179    8.5228     0.030     0.028
    0.156    8.5598     0.084     0.166
    0.134    8.4236     0.090     0.174
    0.112    8.3058     0.086     0.104
    0.089    8.3737     0.064     0.066
    0.067    8.4559     0.074     0.074
    0.045    8.4495     0.090     0.078
    0.022    8.4577     0.092     0.080
    0.000    8.4524     0.090     0.078
 
# Band-Index:   87
    0.000    8.5420     0.100     0.082
    0.022    8.5339     0.100     0.076
    0.045    8.5107     0.086     0.080
    0.067    8.4629     0.068     0.064
    0.089    8.4980     0.062     0.064
    0.112    8.5401     0.060     0.070
    0.134    8.5737     0.060     0.078
    0.156    8.5830     0.062     0.084
    0.179    8.5598     0.064     0.086
    0.201    8.5095     0.064     0.086
    0.224    8.4422     0.064     0.086
    0.246    8.3798     0.078     0.084
    0.268    8.3221     0.078     0.078
    0.291    8.3273     0.064     0.064
    0.313    8.3412     0.054     0.052
    0.335    8.3432     0.042     0.042
    0.358    8.3387     0.032     0.032
    0.380    8.3370     0.024     0.026
    0.402    8.3418     0.016     0.022
    0.425    8.3670     0.016     0.028
    0.425    8.3670     0.016     0.028
    0.469    8.3434     0.018     0.024
    0.513    8.3193     0.020     0.028
    0.557    8.2533     0.024     0.032
    0.601    8.3040     0.064     0.084
    0.645    8.3974     0.064     0.102
    0.690    8.3495     0.062     0.080
    0.734    8.3623     0.060     0.064
    0.778    8.3366     0.024     0.022
    0.822    8.3827     0.090     0.072
    0.866    8.4065     0.098     0.082
    0.910    8.3668     0.086     0.074
    0.954    8.3619     0.094     0.152
    0.999    8.3887     0.066     0.082
    1.043    8.3007     0.034     0.030
    1.087    8.2134     0.074     0.076
    1.131    8.2907     0.070     0.072
    1.175    8.3115     0.046     0.046
    1.219    8.2961     0.018     0.026
    1.263    8.2978     0.016     0.028
    1.263    8.2978     0.016     0.028
    1.307    8.2961     0.018     0.026
    1.352    8.3115     0.046     0.046
    1.396    8.2907     0.070     0.072
    1.440    8.2134     0.074     0.076
    1.484    8.3007     0.034     0.030
    1.528    8.3887     0.066     0.082
    1.572    8.3619     0.094     0.152
    1.616    8.3668     0.086     0.074
    1.661    8.4065     0.098     0.082
    1.705    8.3827     0.090     0.072
    1.749    8.3366     0.024     0.022
    1.793    8.3623     0.060     0.064
    1.837    8.3495     0.062     0.080
    1.881    8.3974     0.064     0.102
    1.925    8.3040     0.064     0.084
    1.969    8.2533     0.024     0.032
    2.014    8.3193     0.020     0.028
    2.058    8.3434     0.018     0.024
    2.102    8.3670     0.016     0.028
    2.102    8.3670     0.016     0.028
    2.140    8.3702     0.016     0.028
    2.178    8.3814     0.018     0.030
    2.216    8.3981     0.018     0.032
    2.254    8.4105     0.022     0.040
    2.292    8.3957     0.028     0.058
    2.330    8.4871     0.052     0.082
    2.368    8.5050     0.060     0.028
    2.406    8.5465     0.048     0.042
    2.444    8.4976     0.014     0.038
    2.482    8.2633     0.012     0.026
    2.520    8.0013     0.012     0.020
    2.559    7.8560     0.106     0.130
    2.597    7.9486     0.084     0.130
    2.635    8.0905     0.098     0.120
    2.673    8.2018     0.092     0.110
    2.711    8.2712     0.016     0.044
    2.749    8.2000     0.046     0.084
    2.787    8.2028     0.060     0.024
    2.825    8.1465     0.050     0.018
 
# Band-Index:   88
    2.825    8.1465     0.050     0.018
    2.787    8.3177     0.056     0.018
    2.749    8.2188     0.018     0.014
    2.711    8.2746     0.052     0.100
    2.673    8.3007     0.080     0.118
    2.635    8.2204     0.108     0.128
    2.597    8.0555     0.118     0.132
    2.559    7.8795     0.068     0.114
    2.520    8.0096     0.016     0.022
    2.482    8.2745     0.016     0.026
    2.444    8.5228     0.016     0.032
    2.406    8.6341     0.040     0.032
    2.368    8.5984     0.046     0.032
    2.330    8.4993     0.058     0.068
    2.292    8.4644     0.030     0.042
    2.254    8.4440     0.016     0.028
    2.216    8.4114     0.016     0.028
    2.178    8.3875     0.016     0.028
    2.140    8.3727     0.016     0.028
    2.102    8.3670     0.016     0.028
    2.102    8.3670     0.016     0.028
    2.058    8.3541     0.018     0.026
    2.014    8.3358     0.022     0.024
    1.969    8.2772     0.026     0.028
    1.925    8.3472     0.074     0.074
    1.881    8.4392     0.066     0.108
    1.837    8.3826     0.064     0.086
    1.793    8.3926     0.066     0.070
    1.749    8.3653     0.022     0.020
    1.705    8.4485     0.102     0.080
    1.661    8.4285     0.018     0.016
    1.616    8.3783     0.044     0.042
    1.572    8.3756     0.090     0.164
    1.528    8.4130     0.066     0.086
    1.484    8.3125     0.048     0.046
    1.440    8.3177     0.086     0.098
    1.396    8.3833     0.068     0.078
    1.352    8.3572     0.044     0.048
    1.307    8.2963     0.024     0.028
    1.263    8.2978     0.016     0.028
    1.263    8.2978     0.016     0.028
    1.219    8.2963     0.024     0.028
    1.175    8.3572     0.044     0.048
    1.131    8.3833     0.068     0.078
    1.087    8.3177     0.086     0.098
    1.043    8.3125     0.048     0.046
    0.999    8.4130     0.066     0.086
    0.954    8.3756     0.090     0.164
    0.910    8.3783     0.044     0.042
    0.866    8.4285     0.018     0.016
    0.822    8.4485     0.102     0.080
    0.778    8.3653     0.022     0.020
    0.734    8.3926     0.066     0.070
    0.690    8.3826     0.064     0.086
    0.645    8.4392     0.066     0.108
    0.601    8.3472     0.074     0.074
    0.557    8.2772     0.026     0.028
    0.513    8.3358     0.022     0.024
    0.469    8.3541     0.018     0.026
    0.425    8.3670     0.016     0.028
    0.425    8.3670     0.016     0.028
    0.402    8.3499     0.018     0.026
    0.380    8.3419     0.022     0.026
    0.358    8.3610     0.032     0.034
    0.335    8.3841     0.040     0.044
    0.313    8.4026     0.050     0.056
    0.291    8.4104     0.062     0.068
    0.268    8.4022     0.072     0.080
    0.246    8.3996     0.072     0.076
    0.224    8.4694     0.068     0.074
    0.201    8.5300     0.066     0.072
    0.179    8.5778     0.066     0.072
    0.156    8.6059     0.068     0.070
    0.134    8.6075     0.070     0.066
    0.112    8.5854     0.074     0.062
    0.089    8.5545     0.080     0.060
    0.067    8.5318     0.088     0.062
    0.045    8.5263     0.096     0.070
    0.022    8.5375     0.094     0.082
    0.000    8.5420     0.100     0.082
 
# Band-Index:   89
    0.000    9.2651     0.032     0.040
    0.022    9.2314     0.030     0.032
    0.045    9.1686     0.032     0.028
    0.067    9.0654     0.038     0.024
    0.089    8.9571     0.042     0.026
    0.112    8.8537     0.046     0.030
    0.134    8.7506     0.044     0.034
    0.156    8.6583     0.052     0.062
    0.179    8.7170     0.084     0.148
    0.201    8.8276     0.074     0.124
    0.224    8.8859     0.066     0.094
    0.246    8.9167     0.052     0.060
    0.268    8.9190     0.054     0.062
    0.291    8.9230     0.056     0.066
    0.313    8.9305     0.058     0.070
    0.335    8.8593     0.024     0.056
    0.358    8.7418     0.022     0.046
    0.380    8.6208     0.020     0.038
    0.402    8.5094     0.020     0.032
    0.425    8.4499     0.018     0.028
    0.425    8.4499     0.018     0.028
    0.469    8.5106     0.020     0.032
    0.513    8.6203     0.022     0.042
    0.557    8.7064     0.032     0.070
    0.601    8.5959     0.064     0.126
    0.645    8.4462     0.062     0.082
    0.690    8.5200     0.060     0.078
    0.734    8.4777     0.058     0.066
    0.778    8.3977     0.068     0.060
    0.822    8.5103     0.022     0.018
    0.866    8.4512     0.016     0.016
    0.910    8.3856     0.074     0.074
    0.954    8.4448     0.066     0.076
    0.999    8.5079     0.044     0.052
    1.043    8.3577     0.058     0.090
    1.087    8.4885     0.060     0.118
    1.131    8.6154     0.032     0.076
    1.175    8.5443     0.022     0.044
    1.219    8.4447     0.020     0.032
    1.263    8.3935     0.018     0.028
    1.263    8.3935     0.018     0.028
    1.307    8.4447     0.020     0.032
    1.352    8.5443     0.022     0.044
    1.396    8.6154     0.032     0.076
    1.440    8.4885     0.060     0.118
    1.484    8.3577     0.058     0.090
    1.528    8.5079     0.044     0.052
    1.572    8.4448     0.066     0.076
    1.616    8.3856     0.074     0.074
    1.661    8.4512     0.016     0.016
    1.705    8.5103     0.022     0.018
    1.749    8.3977     0.068     0.060
    1.793    8.4777     0.058     0.066
    1.837    8.5200     0.060     0.078
    1.881    8.4462     0.062     0.082
    1.925    8.5959     0.064     0.126
    1.969    8.7064     0.032     0.070
    2.014    8.6203     0.022     0.042
    2.058    8.5106     0.020     0.032
    2.102    8.4499     0.018     0.028
    2.102    8.4499     0.018     0.028
    2.140    8.4491     0.018     0.028
    2.178    8.4528     0.020     0.030
    2.216    8.4592     0.022     0.032
    2.254    8.4674     0.024     0.036
    2.292    8.4850     0.020     0.032
    2.330    8.5108     0.046     0.030
    2.368    8.6202     0.014     0.034
    2.406    8.6716     0.020     0.034
    2.444    8.6469     0.062     0.036
    2.482    8.6704     0.044     0.040
    2.520    8.7383     0.034     0.036
    2.559    8.6490     0.054     0.084
    2.597    8.6154     0.070     0.090
    2.635    8.6517     0.090     0.094
    2.673    8.5081     0.022     0.040
    2.711    8.3176     0.022     0.020
    2.749    8.3794     0.056     0.024
    2.787    8.3663     0.020     0.016
    2.825    8.5479     0.026     0.018
 
# Band-Index:   90
    2.825    8.5479     0.026     0.018
    2.787    8.3928     0.016     0.014
    2.749    8.4296     0.008     0.012
    2.711    8.3398     0.022     0.022
    2.673    8.5096     0.022     0.044
    2.635    8.6575     0.026     0.036
    2.597    8.7404     0.084     0.082
    2.559    8.7457     0.066     0.072
    2.520    8.7503     0.044     0.084
    2.482    8.6881     0.042     0.042
    2.444    8.6808     0.060     0.044
    2.406    8.6945     0.022     0.032
    2.368    8.6323     0.050     0.082
    2.330    8.5383     0.028     0.032
    2.292    8.5075     0.020     0.032
    2.254    8.4929     0.024     0.034
    2.216    8.4815     0.022     0.032
    2.178    8.4676     0.020     0.028
    2.140    8.4562     0.018     0.028
    2.102    8.4499     0.018     0.028
    2.102    8.4499     0.018     0.028
    2.058    8.5178     0.020     0.036
    2.014    8.6281     0.022     0.044
    1.969    8.7208     0.028     0.072
    1.925    8.6304     0.060     0.130
    1.881    8.4744     0.068     0.070
    1.837    8.5425     0.066     0.066
    1.793    8.5076     0.070     0.056
    1.749    8.4413     0.084     0.060
    1.705    8.5358     0.016     0.016
    1.661    8.4669     0.098     0.086
    1.616    8.4070     0.056     0.050
    1.572    8.4767     0.072     0.078
    1.528    8.5491     0.036     0.046
    1.484    8.3907     0.060     0.096
    1.440    8.5125     0.058     0.118
    1.396    8.6276     0.030     0.078
    1.352    8.5528     0.020     0.044
    1.307    8.4518     0.020     0.034
    1.263    8.3935     0.018     0.028
    1.263    8.3935     0.018     0.028
    1.219    8.4518     0.020     0.034
    1.175    8.5528     0.020     0.044
    1.131    8.6276     0.030     0.078
    1.087    8.5125     0.058     0.118
    1.043    8.3907     0.060     0.096
    0.999    8.5491     0.036     0.046
    0.954    8.4767     0.072     0.078
    0.910    8.4070     0.056     0.050
    0.866    8.4669     0.098     0.086
    0.822    8.5358     0.016     0.016
    0.778    8.4413     0.084     0.060
    0.734    8.5076     0.070     0.056
    0.690    8.5425     0.066     0.066
    0.645    8.4744     0.068     0.070
    0.601    8.6304     0.060     0.130
    0.557    8.7208     0.028     0.072
    0.513    8.6281     0.022     0.044
    0.469    8.5178     0.020     0.036
    0.425    8.4499     0.018     0.028
    0.425    8.4499     0.018     0.028
    0.402    8.5147     0.020     0.036
    0.380    8.6232     0.020     0.042
    0.358    8.7436     0.022     0.048
    0.335    8.8635     0.024     0.058
    0.313    8.9553     0.054     0.070
    0.291    8.9516     0.052     0.066
    0.268    8.9511     0.052     0.062
    0.246    8.9314     0.070     0.102
    0.224    8.9151     0.050     0.056
    0.201    8.8706     0.084     0.192
    0.179    8.7254     0.086     0.182
    0.156    8.6742     0.036     0.038
    0.134    8.7960     0.036     0.028
    0.112    8.9086     0.040     0.032
    0.089    9.0043     0.042     0.032
    0.067    9.0900     0.038     0.030
    0.045    9.1746     0.034     0.026
    0.022    9.2620     0.036     0.048
    0.000    9.2652     0.032     0.040
 
# Band-Index:   91
    0.000    9.3299     0.036     0.040
    0.022    9.2689     0.034     0.032
    0.045    9.2228     0.040     0.050
    0.067    9.1597     0.042     0.048
    0.089    9.0908     0.042     0.044
    0.112    9.0295     0.042     0.040
    0.134    8.9850     0.044     0.038
    0.156    8.9431     0.046     0.040
    0.179    8.9210     0.046     0.044
    0.201    8.9150     0.048     0.050
    0.224    8.9530     0.052     0.056
    0.246    8.9520     0.052     0.060
    0.268    8.9866     0.070     0.116
    0.291    9.0133     0.042     0.092
    0.313    8.9577     0.030     0.072
    0.335    8.9436     0.064     0.078
    0.358    8.9618     0.074     0.094
    0.380    8.9563     0.104     0.132
    0.402    8.9328     0.104     0.132
    0.425    8.9252     0.104     0.134
    0.425    8.9252     0.104     0.134
    0.469    8.9167     0.090     0.112
    0.513    8.9121     0.072     0.084
    0.557    8.9106     0.060     0.070
    0.601    8.9090     0.056     0.062
    0.645    8.9007     0.050     0.052
    0.690    8.9081     0.046     0.040
    0.734    8.8810     0.034     0.038
    0.778    8.8673     0.048     0.044
    0.822    8.7291     0.020     0.020
    0.866    8.8131     0.028     0.026
    0.910    8.9485     0.058     0.052
    0.954    8.7909     0.046     0.034
    0.999    8.6583     0.082     0.140
    1.043    8.8486     0.068     0.110
    1.087    8.9032     0.034     0.040
    1.131    8.8870     0.034     0.066
    1.175    8.7827     0.024     0.056
    1.219    8.5508     0.020     0.038
    1.263    8.3935     0.018     0.028
    1.263    8.3935     0.018     0.028
    1.307    8.5508     0.020     0.038
    1.352    8.7827     0.024     0.056
    1.396    8.8870     0.034     0.066
    1.440    8.9032     0.034     0.040
    1.484    8.8486     0.068     0.110
    1.528    8.6583     0.082     0.140
    1.572    8.7909     0.046     0.034
    1.616    8.9485     0.058     0.052
    1.661    8.8131     0.028     0.026
    1.705    8.7291     0.020     0.020
    1.749    8.8673     0.048     0.044
