  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.641   -1.0654     0.194     0.260
    2.604   -0.9833     0.194     0.260
    2.568   -0.9076     0.194     0.260
    2.531   -0.8390     0.192     0.258
    2.494   -0.7775     0.190     0.254
    2.458   -0.7223     0.190     0.250
    2.421   -0.6718     0.190     0.244
    2.385   -0.6235     0.192     0.238
    2.348   -0.5744     0.196     0.232
    2.311   -0.5221     0.200     0.226
    2.275   -0.4660     0.206     0.226
    2.238   -0.4076     0.210     0.228
    2.202   -0.3329     0.208     0.252
    2.165   -0.2575     0.216     0.256
    2.128   -0.1906     0.224     0.262
    2.092   -0.1363     0.226     0.272
    2.055   -0.1402     0.214     0.286
    2.055   -0.1402     0.214     0.286
    2.012   -0.1519     0.226     0.266
    1.969   -0.2215     0.224     0.250
    1.926   -0.2853     0.216     0.244
    1.883   -0.3443     0.208     0.242
    1.841   -0.4001     0.202     0.242
    1.798   -0.4568     0.200     0.244
    1.755   -0.5149     0.194     0.246
    1.712   -0.5741     0.194     0.248
    1.669   -0.6426     0.196     0.250
    1.626   -0.7239     0.198     0.250
    1.583   -0.8169     0.202     0.248
    1.540   -0.9174     0.204     0.244
    1.497   -1.0187     0.206     0.240
    1.454   -1.1142     0.208     0.234
    1.412   -1.1982     0.210     0.232
    1.369   -1.2669     0.210     0.228
    1.326   -1.3184     0.212     0.226
    1.283   -1.3513     0.212     0.224
    1.240   -1.3647     0.212     0.223
    1.240   -1.3647     0.212     0.224
    1.197   -1.3513     0.212     0.224
    1.154   -1.3184     0.212     0.226
    1.111   -1.2669     0.210     0.228
    1.068   -1.1982     0.210     0.232
    1.025   -1.1142     0.208     0.234
    0.983   -1.0187     0.206     0.240
    0.940   -0.9174     0.204     0.244
    0.897   -0.8169     0.202     0.248
    0.854   -0.7239     0.198     0.250
    0.811   -0.6426     0.196     0.250
    0.768   -0.5741     0.194     0.248
    0.725   -0.5149     0.194     0.246
    0.682   -0.4568     0.200     0.244
    0.639   -0.4001     0.202     0.242
    0.596   -0.3443     0.208     0.242
    0.553   -0.2853     0.216     0.244
    0.511   -0.2215     0.224     0.250
    0.468   -0.1519     0.226     0.266
    0.425   -0.1402     0.214     0.286
    0.425   -0.1402     0.214     0.286
    0.402   -0.1357     0.220     0.274
    0.380   -0.2157     0.228     0.240
    0.358   -0.3076     0.228     0.214
    0.335   -0.3623     0.216     0.210
    0.313   -0.3899     0.210     0.216
    0.291   -0.4111     0.208     0.218
    0.268   -0.4316     0.208     0.220
    0.246   -0.4527     0.208     0.220
    0.224   -0.4747     0.210     0.220
    0.201   -0.4952     0.180     0.240
    0.179   -0.5097     0.178     0.242
    0.156   -0.5241     0.178     0.244
    0.134   -0.5391     0.178     0.246
    0.112   -0.5557     0.178     0.248
    0.089   -0.5748     0.180     0.252
    0.067   -0.5974     0.182     0.254
    0.045   -0.6242     0.184     0.256
    0.022   -0.6557     0.186     0.256
    0.000   -0.6921     0.188     0.256
 
# Band-Index:   41
    0.000    0.4784     0.166     0.194
    0.022    0.4650     0.166     0.190
    0.045    0.4588     0.166     0.188
    0.067    0.4592     0.166     0.186
    0.089    0.4654     0.168     0.186
    0.112    0.4767     0.168     0.184
    0.134    0.4922     0.170     0.184
    0.156    0.5110     0.170     0.184
    0.179    0.5324     0.172     0.184
    0.201    0.5557     0.172     0.184
    0.224    0.5801     0.174     0.184
    0.246    0.6051     0.176     0.184
    0.268    0.6301     0.178     0.182
    0.291    0.5609     0.232     0.238
    0.313    0.4730     0.228     0.240
    0.335    0.3773     0.226     0.242
    0.358    0.2784     0.222     0.240
    0.380    0.1845     0.222     0.232
    0.402    0.1209     0.224     0.212
    0.425    0.1478     0.226     0.210
    0.425    0.1478     0.226     0.210
    0.468    0.1978     0.212     0.240
    0.511    0.3890     0.212     0.252
    0.553    0.5971     0.218     0.252
    0.596    0.7835     0.224     0.246
    0.639    0.9121     0.214     0.236
    0.682    0.9257     0.170     0.244
    0.725    0.8765     0.166     0.230
    0.768    0.8169     0.166     0.216
    0.811    0.7672     0.166     0.204
    0.854    0.7378     0.166     0.196
    0.897    0.7322     0.166     0.190
    0.940    0.7490     0.168     0.186
    0.983    0.7842     0.170     0.186
    1.025    0.8325     0.172     0.186
    1.068    0.8886     0.176     0.186
    1.111    0.9475     0.180     0.186
    1.154    1.0038     0.184     0.184
    1.197    1.0523     0.188     0.182
    1.240    1.0879     0.192     0.179
    1.240    1.0879     0.191     0.179
    1.283    1.0523     0.188     0.182
    1.326    1.0038     0.184     0.184
    1.369    0.9475     0.180     0.186
    1.412    0.8886     0.176     0.186
    1.454    0.8325     0.172     0.186
    1.497    0.7842     0.170     0.186
    1.540    0.7490     0.168     0.186
    1.583    0.7322     0.166     0.190
    1.626    0.7378     0.166     0.196
    1.669    0.7672     0.166     0.204
    1.712    0.8169     0.166     0.216
    1.755    0.8765     0.166     0.230
    1.798    0.9257     0.170     0.244
    1.841    0.9121     0.214     0.236
    1.883    0.7835     0.224     0.246
    1.926    0.5971     0.218     0.252
    1.969    0.3890     0.212     0.252
    2.012    0.1978     0.212     0.240
    2.055    0.1478     0.226     0.210
    2.055    0.1478     0.226     0.210
    2.092    0.1854     0.208     0.242
    2.128    0.3395     0.206     0.256
    2.165    0.5285     0.210     0.260
    2.202    0.7228     0.218     0.258
    2.238    0.9041     0.222     0.256
    2.275    1.0554     0.220     0.254
    2.311    1.1653     0.210     0.256
    2.348    1.2393     0.196     0.256
    2.385    1.2342     0.166     0.184
    2.421    1.1939     0.162     0.180
    2.458    1.1660     0.160     0.178
    2.494    1.1544     0.160     0.178
    2.531    1.1606     0.160     0.178
    2.568    1.1841     0.160     0.178
    2.604    1.2237     0.162     0.182
    2.641    1.2771     0.164     0.186
    2.678    1.3414     0.164     0.192
    2.714    1.4130     0.166     0.200
    2.751    1.4872     0.166     0.210
 
# Band-Index:   42
    2.751    1.4872     0.166     0.210
    2.714    1.5566     0.164     0.222
    2.678    1.6076     0.158     0.236
    2.641    1.5989     0.192     0.144
    2.604    1.5471     0.188     0.142
    2.568    1.5090     0.184     0.140
    2.531    1.4805     0.170     0.236
    2.494    1.4291     0.174     0.238
    2.458    1.3821     0.178     0.244
    2.421    1.3379     0.182     0.248
    2.385    1.2927     0.188     0.254
    2.348    1.2777     0.172     0.190
    2.311    1.3046     0.184     0.194
    2.275    1.2442     0.178     0.286
    2.238    1.1020     0.176     0.286
    2.202    0.9312     0.188     0.274
    2.165    0.7305     0.204     0.258
    2.128    0.5116     0.218     0.238
    2.092    0.2964     0.228     0.218
    2.055    0.1478     0.226     0.210
    2.055    0.1478     0.226     0.210
    2.012    0.3349     0.222     0.228
    1.969    0.5666     0.210     0.248
    1.926    0.7682     0.192     0.264
    1.883    0.9031     0.178     0.270
    1.841    0.9609     0.184     0.256
    1.798    0.9945     0.222     0.212
    1.755    0.9954     0.218     0.188
    1.712    0.9715     0.210     0.172
    1.669    0.9468     0.204     0.164
    1.626    0.9338     0.200     0.158
    1.583    0.9367     0.198     0.154
    1.540    0.9547     0.198     0.154
    1.497    0.9845     0.198     0.154
    1.454    1.0209     0.200     0.156
    1.412    1.0577     0.200     0.160
    1.369    1.0882     0.200     0.164
    1.326    1.1060     0.198     0.170
    1.283    1.0779     0.196     0.176
    1.240    1.0879     0.191     0.179
    1.240    1.0879     0.192     0.179
    1.197    1.0779     0.196     0.176
    1.154    1.1060     0.198     0.170
    1.111    1.0882     0.200     0.164
    1.068    1.0577     0.200     0.160
    1.025    1.0209     0.200     0.156
    0.983    0.9845     0.198     0.154
    0.940    0.9547     0.198     0.154
    0.897    0.9367     0.198     0.154
    0.854    0.9338     0.200     0.158
    0.811    0.9468     0.204     0.164
    0.768    0.9715     0.210     0.172
    0.725    0.9954     0.218     0.188
    0.682    0.9945     0.222     0.212
    0.639    0.9609     0.184     0.256
    0.596    0.9031     0.178     0.270
    0.553    0.7682     0.192     0.264
    0.511    0.5666     0.210     0.248
    0.468    0.3349     0.222     0.228
    0.425    0.1478     0.226     0.210
    0.425    0.1478     0.226     0.210
    0.402    0.2441     0.220     0.226
    0.380    0.3552     0.214     0.240
    0.358    0.4638     0.208     0.250
    0.335    0.5632     0.200     0.258
    0.313    0.6485     0.192     0.266
    0.291    0.6545     0.178     0.182
    0.268    0.6372     0.234     0.232
    0.246    0.6985     0.236     0.226
    0.224    0.7377     0.202     0.154
    0.201    0.7234     0.202     0.154
    0.179    0.7089     0.202     0.152
    0.156    0.6947     0.202     0.150
    0.134    0.6815     0.202     0.150
    0.112    0.6413     0.168     0.226
    0.089    0.5995     0.168     0.218
    0.067    0.5606     0.168     0.210
    0.045    0.5267     0.168     0.204
    0.022    0.4990     0.166     0.198
    0.000    0.4784     0.166     0.194
 
# Band-Index:   43
    0.000    0.6611     0.204     0.154
    0.022    0.6548     0.204     0.152
    0.045    0.6529     0.202     0.150
    0.067    0.6552     0.202     0.150
    0.089    0.6611     0.202     0.150
    0.112    0.6700     0.202     0.150
    0.134    0.6837     0.170     0.234
    0.156    0.7239     0.170     0.242
    0.179    0.7583     0.170     0.250
    0.201    0.7693     0.234     0.208
    0.224    0.7428     0.236     0.218
    0.246    0.7509     0.200     0.156
    0.268    0.7626     0.200     0.158
    0.291    0.7160     0.186     0.270
    0.313    0.6780     0.180     0.180
    0.335    0.7000     0.182     0.178
    0.358    0.7201     0.184     0.178
    0.380    0.7380     0.186     0.176
    0.402    0.7533     0.186     0.174
    0.425    0.7658     0.188     0.172
    0.425    0.7658     0.188     0.172
    0.468    0.7559     0.190     0.172
    0.511    0.7991     0.192     0.176
    0.553    0.8853     0.196     0.180
    0.596    0.9983     0.198     0.188
    0.639    1.1189     0.200     0.194
    0.682    1.2296     0.196     0.200
    0.725    1.3200     0.188     0.204
    0.768    1.3905     0.178     0.208
    0.811    1.4471     0.168     0.210
    0.854    1.4937     0.166     0.212
    0.897    1.5287     0.170     0.210
    0.940    1.5436     0.182     0.204
    0.983    1.5233     0.196     0.198
    1.025    1.4561     0.208     0.194
    1.068    1.3494     0.210     0.188
    1.111    1.2303     0.208     0.184
    1.154    1.1308     0.202     0.178
    1.197    1.1064     0.196     0.174
    1.240    1.0879     0.191     0.179
    1.240    1.0879     0.192     0.179
    1.283    1.1064     0.196     0.174
    1.326    1.1308     0.202     0.178
    1.369    1.2303     0.208     0.184
    1.412    1.3494     0.210     0.188
    1.454    1.4561     0.208     0.194
    1.497    1.5233     0.196     0.198
    1.540    1.5436     0.182     0.204
    1.583    1.5287     0.170     0.210
    1.626    1.4937     0.166     0.212
    1.669    1.4471     0.168     0.210
    1.712    1.3905     0.178     0.208
    1.755    1.3200     0.188     0.204
    1.798    1.2296     0.196     0.200
    1.841    1.1189     0.200     0.194
    1.883    0.9983     0.198     0.188
    1.926    0.8853     0.196     0.180
    1.969    0.7991     0.192     0.176
    2.012    0.7559     0.190     0.172
    2.055    0.7658     0.188     0.172
    2.055    0.7658     0.188     0.172
    2.092    0.7592     0.190     0.172
    2.128    0.8099     0.194     0.174
    2.165    0.9091     0.200     0.178
    2.202    1.0407     0.206     0.184
    2.238    1.1782     0.208     0.190
    2.275    1.2784     0.200     0.196
    2.311    1.3685     0.196     0.272
    2.348    1.4771     0.220     0.248
    2.385    1.5629     0.230     0.222
    2.421    1.5347     0.184     0.142
    2.458    1.4996     0.182     0.140
    2.494    1.4837     0.182     0.138
    2.531    1.4873     0.184     0.138
    2.568    1.5350     0.166     0.234
    2.604    1.5865     0.160     0.238
    2.641    1.6186     0.156     0.242
    2.678    1.6613     0.198     0.148
    2.714    1.7295     0.206     0.152
    2.751    1.7956     0.218     0.156
 
# Band-Index:   44
    2.751    1.7956     0.218     0.156
    2.714    1.8420     0.234     0.164
    2.678    1.8483     0.242     0.174
    2.641    1.8432     0.238     0.186
    2.604    1.8473     0.226     0.202
    2.568    1.8285     0.208     0.198
    2.531    1.7820     0.202     0.192
    2.494    1.7300     0.204     0.190
    2.458    1.6793     0.214     0.194
    2.421    1.6268     0.226     0.204
    2.385    1.5873     0.186     0.146
    2.348    1.6514     0.188     0.152
    2.311    1.7014     0.206     0.166
    2.275    1.6180     0.186     0.224
    2.238    1.4616     0.178     0.226
    2.202    1.2815     0.184     0.210
    2.165    1.1024     0.188     0.196
    2.128    0.9466     0.188     0.184
    2.092    0.8304     0.188     0.176
    2.055    0.7658     0.188     0.172
    2.055    0.7658     0.188     0.172
    2.012    0.8305     0.190     0.174
    1.969    0.9436     0.190     0.182
    1.926    1.0925     0.192     0.190
    1.883    1.2603     0.190     0.202
    1.841    1.4261     0.186     0.210
    1.798    1.5634     0.184     0.212
    1.755    1.6501     0.186     0.202
    1.712    1.6980     0.200     0.184
    1.669    1.7376     0.214     0.170
    1.626    1.7851     0.224     0.166
    1.583    1.8380     0.224     0.174
    1.540    1.8761     0.208     0.196
    1.497    1.8671     0.184     0.228
    1.454    1.7814     0.174     0.238
    1.412    1.6325     0.178     0.228
    1.369    1.4589     0.184     0.212
    1.326    1.2938     0.188     0.198
    1.283    1.1634     0.190     0.186
    1.240    1.0879     0.192     0.179
    1.240    1.0879     0.191     0.179
    1.197    1.1634     0.190     0.186
    1.154    1.2938     0.188     0.198
    1.111    1.4589     0.184     0.212
    1.068    1.6325     0.178     0.228
    1.025    1.7814     0.174     0.238
    0.983    1.8671     0.184     0.228
    0.940    1.8761     0.208     0.196
    0.897    1.8380     0.224     0.174
    0.854    1.7851     0.224     0.166
    0.811    1.7376     0.214     0.170
    0.768    1.6980     0.200     0.184
    0.725    1.6501     0.186     0.202
    0.682    1.5634     0.184     0.212
    0.639    1.4261     0.186     0.210
    0.596    1.2603     0.190     0.202
    0.553    1.0925     0.192     0.190
    0.511    0.9436     0.190     0.182
    0.468    0.8305     0.190     0.174
    0.425    0.7658     0.188     0.172
    0.425    0.7658     0.188     0.172
    0.402    0.7750     0.190     0.170
    0.380    0.7810     0.192     0.168
    0.358    0.7836     0.194     0.166
    0.335    0.7829     0.196     0.164
    0.313    0.7790     0.198     0.162
    0.291    0.7721     0.200     0.160
    0.268    0.7630     0.180     0.272
    0.246    0.7889     0.176     0.270
    0.224    0.7946     0.172     0.266
    0.201    0.7832     0.172     0.258
    0.179    0.7797     0.232     0.198
    0.156    0.7767     0.228     0.190
