  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.034    5.5575     0.038     0.026
    1.077    5.6481     0.024     0.024
    1.121    5.7906     0.022     0.026
    1.164    5.9292     0.026     0.028
    1.208    6.0084     0.032     0.030
    1.251    6.0357     0.026     0.030
    1.251    6.0357     0.026     0.030
    1.295    6.0084     0.032     0.030
    1.338    5.9292     0.026     0.028
    1.382    5.7906     0.022     0.026
    1.425    5.6481     0.024     0.024
    1.469    5.5575     0.038     0.026
    1.512    5.5246     0.038     0.030
    1.556    5.5042     0.042     0.034
    1.599    5.4964     0.046     0.040
    1.643    5.4960     0.050     0.044
    1.686    5.4991     0.048     0.040
    1.730    5.5080     0.044     0.036
    1.773    5.5296     0.040     0.030
    1.817    5.5647     0.038     0.028
    1.860    5.6100     0.038     0.028
    1.904    5.6600     0.040     0.026
    1.947    5.7049     0.044     0.028
    1.991    5.7314     0.046     0.028
    2.034    5.7392     0.048     0.030
    2.078    5.7502     0.048     0.032
    2.078    5.7502     0.048     0.032
    2.115    5.7546     0.048     0.030
    2.153    5.7976     0.050     0.030
    2.190    5.8687     0.054     0.032
    2.227    5.9542     0.056     0.030
    2.265    6.0378     0.024     0.036
    2.302    6.0738     0.036     0.048
    2.339    6.0676     0.066     0.072
    2.377    6.0358     0.074     0.074
    2.414    6.0044     0.058     0.040
    2.451    5.9294     0.050     0.036
    2.488    5.8913     0.040     0.034
    2.526    5.9530     0.054     0.040
    2.563    6.0854     0.104     0.046
    2.600    6.0848     0.100     0.048
    2.638    6.0216     0.064     0.062
    2.675    5.9143     0.052     0.040
    2.712    5.7782     0.028     0.076
    2.750    5.8336     0.056     0.058
    2.787    5.9612     0.066     0.064
 
# Band-Index:   62
    2.787    5.9612     0.066     0.064
    2.750    5.8454     0.052     0.066
    2.712    5.8593     0.026     0.082
    2.675    5.9641     0.024     0.088
    2.638    6.0325     0.036     0.092
    2.600    6.1135     0.034     0.122
    2.563    6.1214     0.040     0.124
    2.526    5.9834     0.040     0.092
    2.488    5.9317     0.040     0.040
    2.451    5.9883     0.046     0.046
    2.414    6.0233     0.074     0.068
    2.377    6.0545     0.068     0.080
    2.339    6.0864     0.068     0.076
    2.302    6.0890     0.034     0.052
    2.265    6.0407     0.060     0.030
    2.227    5.9935     0.022     0.034
    2.190    5.9503     0.024     0.036
    2.153    5.8640     0.054     0.036
    2.115    5.7883     0.050     0.032
    2.078    5.7502     0.048     0.032
    2.078    5.7502     0.048     0.032
    2.034    5.7759     0.050     0.032
    1.991    5.7928     0.046     0.032
    1.947    5.7713     0.040     0.030
    1.904    5.7232     0.036     0.028
    1.860    5.6709     0.034     0.028
    1.817    5.6254     0.032     0.026
    1.773    5.5917     0.032     0.028
    1.730    5.5715     0.034     0.030
    1.686    5.5634     0.038     0.036
    1.643    5.5604     0.038     0.042
    1.599    5.5557     0.036     0.038
    1.556    5.5612     0.032     0.032
    1.512    5.5823     0.032     0.028
    1.469    5.6166     0.032     0.026
    1.425    5.6610     0.032     0.026
    1.382    5.7917     0.022     0.026
    1.338    5.9397     0.022     0.032
    1.295    6.0258     0.030     0.030
    1.251    6.0357     0.026     0.030
    1.251    6.0357     0.026     0.030
    1.208    6.0258     0.030     0.030
    1.164    5.9397     0.022     0.032
    1.121    5.7917     0.022     0.026
    1.077    5.6610     0.032     0.026
    1.034    5.6166     0.032     0.026
    0.990    5.5823     0.032     0.028
    0.947    5.5612     0.032     0.032
    0.903    5.5557     0.036     0.038
    0.860    5.5604     0.038     0.042
    0.816    5.5634     0.038     0.036
    0.773    5.5715     0.034     0.030
    0.729    5.5917     0.032     0.028
    0.686    5.6254     0.032     0.026
    0.642    5.6709     0.034     0.028
    0.599    5.7232     0.036     0.028
    0.555    5.7713     0.040     0.030
    0.512    5.7928     0.046     0.032
    0.468    5.7759     0.050     0.032
    0.425    5.7502     0.048     0.032
    0.425    5.7502     0.048     0.032
    0.402    5.7461     0.046     0.032
    0.380    5.7138     0.044     0.030
    0.358    5.6538     0.040     0.030
    0.335    5.5732     0.036     0.030
    0.313    5.4809     0.034     0.030
    0.291    5.3837     0.032     0.030
    0.268    5.2858     0.030     0.032
    0.246    5.1913     0.032     0.036
    0.224    5.1116     0.032     0.040
    0.201    5.1198     0.046     0.042
    0.179    5.1437     0.046     0.042
    0.156    5.1654     0.046     0.040
    0.134    5.1858     0.046     0.042
    0.112    5.2063     0.054     0.040
    0.089    5.2341     0.058     0.042
    0.067    5.2631     0.060     0.044
    0.045    5.2930     0.064     0.046
    0.022    5.3229     0.066     0.048
    0.000    5.3207     0.058     0.054
 
# Band-Index:   63
    0.000    5.3514     0.066     0.050
    0.022    5.3445     0.058     0.054
    0.045    5.3670     0.056     0.054
    0.067    5.3886     0.054     0.052
    0.089    5.4108     0.050     0.048
    0.112    5.4360     0.046     0.044
    0.134    5.4666     0.040     0.040
    0.156    5.5046     0.036     0.036
    0.179    5.5511     0.032     0.032
    0.201    5.6062     0.028     0.028
    0.224    5.6686     0.026     0.028
    0.246    5.7336     0.024     0.028
    0.268    5.8019     0.024     0.028
    0.291    5.8697     0.024     0.030
    0.313    5.9336     0.024     0.034
    0.335    5.9284     0.024     0.038
    0.358    5.9056     0.026     0.040
    0.380    5.8866     0.028     0.042
    0.402    5.8742     0.028     0.044
    0.425    5.8704     0.028     0.044
    0.425    5.8704     0.028     0.044
    0.468    5.8848     0.028     0.042
    0.512    5.9233     0.024     0.038
    0.555    5.9696     0.024     0.036
    0.599    6.0118     0.028     0.038
    0.642    6.0165     0.048     0.054
    0.686    5.9586     0.068     0.068
    0.729    5.9114     0.070     0.070
    0.773    5.9144     0.072     0.072
    0.816    5.8886     0.038     0.052
    0.860    5.8943     0.054     0.056
    0.903    5.9220     0.050     0.054
    0.947    5.9552     0.038     0.042
    0.990    5.9888     0.030     0.034
    1.034    6.0232     0.028     0.032
    1.077    6.0525     0.030     0.032
    1.121    6.0625     0.034     0.032
    1.164    6.0440     0.036     0.032
    1.208    6.0456     0.024     0.036
    1.251    6.0357     0.026     0.030
    1.251    6.0357     0.026     0.030
    1.295    6.0456     0.024     0.036
    1.338    6.0440     0.036     0.032
    1.382    6.0625     0.034     0.032
    1.425    6.0525     0.030     0.032
    1.469    6.0232     0.028     0.032
    1.512    5.9888     0.030     0.034
    1.556    5.9552     0.038     0.042
    1.599    5.9220     0.050     0.054
    1.643    5.8943     0.054     0.056
    1.686    5.8886     0.038     0.052
    1.730    5.9144     0.072     0.072
    1.773    5.9114     0.070     0.070
    1.817    5.9586     0.068     0.068
    1.860    6.0165     0.048     0.054
    1.904    6.0118     0.028     0.038
    1.947    5.9696     0.024     0.036
    1.991    5.9233     0.024     0.038
    2.034    5.8848     0.028     0.042
    2.078    5.8704     0.028     0.044
    2.078    5.8704     0.028     0.044
    2.115    5.8807     0.028     0.042
    2.153    5.9106     0.026     0.040
    2.190    5.9606     0.024     0.040
    2.227    6.0045     0.022     0.036
    2.265    6.0495     0.024     0.038
    2.302    6.1131     0.062     0.030
    2.339    6.1393     0.068     0.034
    2.377    6.0889     0.066     0.040
    2.414    6.0457     0.058     0.078
    2.451    6.0388     0.072     0.064
    2.488    6.0805     0.070     0.060
    2.526    6.1430     0.068     0.056
    2.563    6.2197     0.068     0.054
    2.600    6.2453     0.044     0.136
    2.638    6.2082     0.070     0.124
    2.675    6.1446     0.088     0.092
    2.712    6.1169     0.084     0.086
    2.750    6.0646     0.082     0.076
    2.787    5.9718     0.056     0.072
 
# Band-Index:   64
    2.787    5.9718     0.056     0.072
    2.750    6.0726     0.070     0.080
    2.712    6.1269     0.090     0.082
    2.675    6.1589     0.086     0.102
    2.638    6.2554     0.090     0.078
    2.600    6.3023     0.074     0.052
    2.563    6.2438     0.038     0.134
    2.526    6.1802     0.044     0.072
    2.488    6.1146     0.048     0.074
    2.451    6.0673     0.052     0.076
    2.414    6.0775     0.054     0.052
    2.377    6.1828     0.058     0.056
    2.339    6.1987     0.032     0.032
    2.302    6.2079     0.066     0.064
    2.265    6.1835     0.054     0.030
    2.227    6.0764     0.058     0.034
    2.190    5.9652     0.058     0.036
    2.153    5.9184     0.026     0.044
    2.115    5.8845     0.028     0.044
    2.078    5.8704     0.028     0.044
    2.078    5.8704     0.028     0.044
    2.034    5.8894     0.028     0.044
    1.991    5.9324     0.024     0.042
    1.947    5.9807     0.022     0.038
    1.904    6.0237     0.026     0.040
    1.860    6.0298     0.046     0.058
    1.817    5.9726     0.064     0.072
    1.773    5.9261     0.066     0.074
    1.730    5.9170     0.032     0.046
    1.686    5.9157     0.040     0.044
    1.643    5.9268     0.040     0.056
    1.599    5.9762     0.036     0.044
    1.556    5.9923     0.030     0.034
    1.512    6.0163     0.028     0.030
    1.469    6.0500     0.026     0.030
    1.425    6.0850     0.028     0.032
    1.382    6.1065     0.030     0.036
    1.338    6.0947     0.030     0.038
    1.295    6.0624     0.026     0.034
    1.251    6.0357     0.026     0.030
    1.251    6.0357     0.026     0.030
    1.208    6.0624     0.026     0.034
    1.164    6.0947     0.030     0.038
    1.121    6.1065     0.030     0.036
    1.077    6.0850     0.028     0.032
    1.034    6.0500     0.026     0.030
    0.990    6.0163     0.028     0.030
    0.947    5.9923     0.030     0.034
    0.903    5.9762     0.036     0.044
    0.860    5.9268     0.040     0.056
    0.816    5.9157     0.040     0.044
    0.773    5.9170     0.032     0.046
    0.729    5.9261     0.066     0.074
    0.686    5.9726     0.064     0.072
    0.642    6.0298     0.046     0.058
    0.599    6.0237     0.026     0.040
    0.555    5.9807     0.022     0.038
    0.512    5.9324     0.024     0.042
    0.468    5.8894     0.028     0.044
    0.425    5.8704     0.028     0.044
    0.425    5.8704     0.028     0.044
    0.402    5.8763     0.028     0.044
    0.380    5.8912     0.028     0.046
    0.358    5.9128     0.026     0.044
    0.335    5.9378     0.024     0.040
    0.313    5.9346     0.028     0.028
    0.291    5.8736     0.026     0.026
    0.268    5.8060     0.026     0.026
    0.246    5.7363     0.026     0.026
    0.224    5.6686     0.026     0.026
    0.201    5.6097     0.030     0.028
    0.179    5.5590     0.034     0.030
    0.156    5.5174     0.040     0.034
    0.134    5.4846     0.046     0.038
    0.112    5.4591     0.050     0.042
    0.089    5.4382     0.056     0.046
    0.067    5.4192     0.060     0.048
    0.045    5.3994     0.064     0.050
    0.022    5.3771     0.066     0.050
    0.000    5.3514     0.066     0.050
 
# Band-Index:   65
    0.000    6.0668     0.066     0.078
    0.022    6.0266     0.076     0.074
    0.045    5.9934     0.074     0.072
    0.067    5.9754     0.074     0.070
    0.089    5.9729     0.072     0.068
    0.112    5.9852     0.072     0.068
    0.134    6.0097     0.070     0.064
    0.156    6.0404     0.064     0.060
    0.179    6.0651     0.050     0.052
    0.201    6.0700     0.034     0.042
    0.224    6.0557     0.026     0.036
    0.246    6.0322     0.022     0.034
    0.268    6.0059     0.022     0.034
    0.291    5.9793     0.022     0.034
    0.313    5.9533     0.022     0.036
    0.335    5.9862     0.028     0.030
    0.358    6.0321     0.028     0.030
    0.380    6.0360     0.042     0.036
    0.402    6.0221     0.040     0.034
    0.425    6.0189     0.040     0.032
    0.425    6.0189     0.040     0.032
    0.468    6.0342     0.042     0.036
    0.512    6.0942     0.054     0.048
    0.555    6.1152     0.032     0.036
    0.599    6.1055     0.030     0.036
    0.642    6.0694     0.028     0.036
    0.686    6.0190     0.028     0.036
    0.729    5.9651     0.030     0.040
    0.773    5.9258     0.064     0.074
    0.816    5.9706     0.070     0.076
    0.860    6.0607     0.060     0.062
    0.903    6.0742     0.066     0.072
    0.947    6.1999     0.072     0.072
    0.990    6.3545     0.082     0.074
    1.034    6.4289     0.050     0.046
    1.077    6.4338     0.042     0.042
    1.121    6.3908     0.036     0.026
    1.164    6.3488     0.024     0.030
    1.208    6.3162     0.022     0.036
    1.251    6.3114     0.021     0.038
    1.251    6.3114     0.021     0.038
    1.295    6.3162     0.022     0.036
    1.338    6.3488     0.024     0.030
    1.382    6.3908     0.036     0.026
    1.425    6.4338     0.042     0.042
    1.469    6.4289     0.050     0.046
    1.512    6.3545     0.082     0.074
    1.556    6.1999     0.072     0.072
    1.599    6.0742     0.066     0.072
    1.643    6.0607     0.060     0.062
    1.686    5.9706     0.070     0.076
    1.730    5.9258     0.064     0.074
    1.773    5.9651     0.030     0.040
    1.817    6.0190     0.028     0.036
    1.860    6.0694     0.028     0.036
    1.904    6.1055     0.030     0.036
    1.947    6.1152     0.032     0.036
    1.991    6.0942     0.054     0.048
    2.034    6.0342     0.042     0.036
    2.078    6.0189     0.040     0.032
    2.078    6.0189     0.040     0.032
    2.115    6.0294     0.040     0.034
    2.153    6.0710     0.048     0.044
    2.190    6.1502     0.062     0.058
