  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.977   -7.2911     0.274     0.404
    1.933   -7.3012     0.274     0.408
    1.889   -7.3178     0.272     0.412
    1.845   -7.3423     0.270     0.416
    1.801   -7.3759     0.268     0.422
    1.757   -7.4201     0.264     0.428
    1.713   -7.4763     0.260     0.434
    1.669   -7.5451     0.254     0.440
    1.625   -7.6269     0.246     0.446
    1.581   -7.7208     0.236     0.452
    1.537   -7.8249     0.224     0.458
    1.493   -7.9359     0.208     0.466
    1.449   -8.0494     0.192     0.474
    1.405   -8.1593     0.172     0.484
    1.361   -8.2587     0.152     0.494
    1.317   -8.3394     0.134     0.502
    1.273   -8.3932     0.122     0.508
    1.229   -8.4140     0.118     0.511
    1.229   -8.4140     0.117     0.510
    1.185   -8.3932     0.122     0.508
    1.141   -8.3394     0.134     0.502
    1.097   -8.2587     0.152     0.494
    1.053   -8.1593     0.172     0.484
    1.009   -8.0494     0.192     0.474
    0.965   -7.9359     0.208     0.466
    0.921   -7.8249     0.224     0.458
    0.877   -7.7208     0.236     0.452
    0.833   -7.6269     0.246     0.446
    0.789   -7.5451     0.254     0.440
    0.745   -7.4763     0.260     0.434
    0.701   -7.4201     0.264     0.428
    0.657   -7.3759     0.268     0.422
    0.613   -7.3423     0.270     0.416
    0.569   -7.3178     0.272     0.412
    0.525   -7.3012     0.274     0.408
    0.481   -7.2911     0.274     0.404
    0.437   -7.2867     0.276     0.402
    0.393   -7.2875     0.276     0.402
    0.393   -7.2875     0.276     0.402
    0.373   -7.2866     0.276     0.402
    0.352   -7.2877     0.276     0.402
    0.331   -7.2905     0.276     0.404
    0.311   -7.2953     0.274     0.404
    0.290   -7.3021     0.274     0.406
    0.269   -7.3110     0.274     0.408
    0.248   -7.3220     0.272     0.410
    0.228   -7.3353     0.272     0.410
    0.207   -7.3511     0.270     0.412
    0.186   -7.3694     0.270     0.414
    0.166   -7.3903     0.268     0.418
    0.145   -7.4140     0.266     0.420
    0.124   -7.4406     0.264     0.422
    0.104   -7.4701     0.262     0.424
    0.083   -7.5026     0.260     0.426
    0.062   -7.5382     0.258     0.428
    0.041   -7.5767     0.254     0.430
    0.021   -7.6181     0.252     0.432
    0.000   -7.6623     0.248     0.434
 
# Band-Index:   29
    0.000   -3.0461     0.276     0.126
    0.021   -3.0941     0.274     0.126
    0.041   -3.1358     0.270     0.126
    0.062   -3.1710     0.268     0.128
    0.083   -3.1999     0.266     0.128
    0.104   -3.2227     0.264     0.130
    0.124   -3.2396     0.262     0.132
    0.145   -3.2509     0.262     0.134
    0.166   -3.2568     0.260     0.136
    0.186   -3.2578     0.258     0.138
    0.207   -3.2541     0.258     0.140
    0.228   -3.2464     0.256     0.144
    0.248   -3.2350     0.256     0.146
    0.269   -3.2204     0.254     0.148
    0.290   -3.2032     0.254     0.152
    0.311   -3.1839     0.252     0.154
    0.331   -3.1631     0.250     0.158
    0.352   -3.1415     0.248     0.160
    0.373   -3.1195     0.246     0.164
    0.393   -3.0978     0.242     0.166
    0.393   -3.0978     0.242     0.166
    0.437   -3.1289     0.248     0.162
    0.481   -3.1591     0.252     0.158
    0.525   -3.1881     0.258     0.152
    0.569   -3.2157     0.262     0.148
    0.613   -3.2422     0.268     0.142
    0.657   -3.2684     0.272     0.138
    0.701   -3.2951     0.278     0.134
    0.745   -3.3226     0.280     0.130
    0.789   -3.3500     0.282     0.128
    0.833   -3.3745     0.280     0.128
    0.877   -3.3924     0.278     0.128
    0.921   -3.4001     0.276     0.132
    0.965   -3.3955     0.274     0.136
    1.009   -3.3779     0.270     0.140
    1.053   -3.3483     0.268     0.146
    1.097   -3.3086     0.264     0.150
    1.141   -3.2619     0.262     0.156
    1.185   -3.2117     0.256     0.162
    1.229   -3.1620     0.251     0.169
    1.229   -3.1620     0.252     0.170
    1.273   -3.2117     0.256     0.162
    1.317   -3.2619     0.262     0.156
    1.361   -3.3086     0.264     0.150
    1.405   -3.3483     0.268     0.146
    1.449   -3.3779     0.270     0.140
    1.493   -3.3955     0.274     0.136
    1.537   -3.4001     0.276     0.132
    1.581   -3.3924     0.278     0.128
    1.625   -3.3745     0.280     0.128
    1.669   -3.3500     0.282     0.128
    1.713   -3.3226     0.280     0.130
    1.757   -3.2951     0.278     0.134
    1.801   -3.2684     0.272     0.138
    1.845   -3.2422     0.268     0.142
    1.889   -3.2157     0.262     0.148
    1.933   -3.1881     0.258     0.152
    1.977   -3.1591     0.252     0.158
    2.021   -3.1289     0.248     0.162
    2.065   -3.0978     0.242     0.166
    2.065   -3.0978     0.242     0.166
    2.104   -3.1205     0.246     0.164
    2.143   -3.1437     0.252     0.160
    2.181   -3.1703     0.256     0.156
    2.220   -3.2035     0.262     0.152
    2.259   -3.2465     0.266     0.148
    2.298   -3.3014     0.270     0.142
    2.337   -3.3677     0.270     0.138
    2.375   -3.4417     0.270     0.134
    2.414   -3.5172     0.270     0.130
    2.453   -3.5874     0.268     0.128
    2.492   -3.6463     0.266     0.126
    2.531   -3.6894     0.264     0.126
    2.569   -3.7139     0.262     0.126
    2.608   -3.7182     0.262     0.126
    2.647   -3.7021     0.264     0.126
    2.686   -3.6661     0.264     0.128
    2.725   -3.6119     0.268     0.130
    2.764   -3.5419     0.272     0.132
    2.802   -3.4600     0.276     0.132
 
# Band-Index:   30
    2.802   -3.4600     0.276     0.132
    2.764   -3.3726     0.284     0.132
    2.725   -3.2896     0.290     0.128
    2.686   -3.2221     0.296     0.126
    2.647   -3.2402     0.178     0.192
    2.608   -3.2574     0.178     0.192
    2.569   -3.2525     0.178     0.190
    2.531   -3.2261     0.178     0.192
    2.492   -3.1800     0.178     0.192
    2.453   -3.1179     0.180     0.196
    2.414   -3.0476     0.180     0.200
    2.375   -2.9834     0.184     0.202
    2.337   -2.9458     0.192     0.200
    2.298   -2.9429     0.206     0.194
    2.259   -2.9622     0.216     0.186
    2.220   -2.9901     0.224     0.180
    2.181   -3.0198     0.230     0.176
    2.143   -3.0481     0.234     0.172
    2.104   -3.0741     0.238     0.170
    2.065   -3.0978     0.242     0.166
    2.065   -3.0978     0.242     0.166
    2.021   -3.0664     0.236     0.170
    1.977   -3.0349     0.230     0.176
    1.933   -3.0035     0.224     0.180
    1.889   -2.9723     0.218     0.184
    1.845   -2.9412     0.212     0.186
    1.801   -2.9108     0.206     0.190
    1.757   -2.8829     0.202     0.194
    1.713   -2.8625     0.196     0.198
    1.669   -2.8824     0.298     0.124
    1.625   -3.0068     0.290     0.124
    1.581   -3.1071     0.282     0.126
    1.537   -3.1824     0.276     0.130
    1.493   -3.2332     0.272     0.134
    1.449   -3.2610     0.270     0.138
    1.405   -3.2683     0.266     0.144
    1.361   -3.2584     0.264     0.150
    1.317   -3.2348     0.260     0.156
    1.273   -3.2014     0.256     0.162
    1.229   -3.1620     0.252     0.170
    1.229   -3.1620     0.251     0.169
    1.185   -3.2014     0.256     0.162
    1.141   -3.2348     0.260     0.156
    1.097   -3.2584     0.264     0.150
    1.053   -3.2683     0.266     0.144
    1.009   -3.2610     0.270     0.138
    0.965   -3.2332     0.272     0.134
    0.921   -3.1824     0.276     0.130
    0.877   -3.1071     0.282     0.126
    0.833   -3.0068     0.290     0.124
    0.789   -2.8824     0.298     0.124
    0.745   -2.8625     0.196     0.198
    0.701   -2.8829     0.202     0.194
    0.657   -2.9108     0.206     0.190
    0.613   -2.9412     0.212     0.186
    0.569   -2.9723     0.218     0.184
    0.525   -3.0035     0.224     0.180
    0.481   -3.0349     0.230     0.176
    0.437   -3.0664     0.236     0.170
    0.393   -3.0978     0.242     0.166
    0.393   -3.0978     0.242     0.166
    0.373   -3.0770     0.238     0.170
    0.352   -3.0574     0.234     0.172
    0.331   -3.0394     0.230     0.176
    0.311   -3.0229     0.224     0.178
    0.290   -3.0080     0.220     0.180
    0.269   -2.9942     0.214     0.182
    0.248   -2.9811     0.210     0.184
    0.228   -2.9680     0.206     0.186
    0.207   -2.9541     0.202     0.188
    0.186   -2.9387     0.198     0.188
    0.166   -2.9210     0.194     0.190
    0.145   -2.9004     0.192     0.190
    0.124   -2.8761     0.190     0.190
    0.104   -2.8477     0.188     0.192
    0.083   -2.8147     0.186     0.192
    0.062   -2.8643     0.288     0.126
    0.041   -2.9310     0.284     0.124
    0.021   -2.9917     0.280     0.124
    0.000   -3.0461     0.276     0.126
 
# Band-Index:   31
    0.000   -2.6306     0.184     0.198
    0.021   -2.6847     0.184     0.196
    0.041   -2.7334     0.184     0.194
    0.062   -2.7767     0.186     0.194
    0.083   -2.7919     0.292     0.126
    0.104   -2.7143     0.296     0.126
    0.124   -2.6318     0.302     0.126
    0.145   -2.5453     0.308     0.128
    0.166   -2.4554     0.314     0.128
    0.186   -2.3631     0.320     0.130
    0.207   -2.2696     0.326     0.132
    0.228   -2.1761     0.334     0.132
    0.248   -2.0842     0.340     0.134
    0.269   -2.0370     0.262     0.196
    0.290   -2.0485     0.256     0.200
    0.311   -2.0537     0.250     0.202
    0.331   -2.0525     0.244     0.206
    0.352   -2.0448     0.238     0.210
    0.373   -2.0308     0.234     0.212
    0.393   -2.0109     0.230     0.216
    0.393   -2.0109     0.230     0.216
    0.437   -2.0483     0.238     0.210
    0.481   -2.0977     0.248     0.202
    0.525   -2.1640     0.258     0.192
    0.569   -2.2503     0.262     0.184
    0.613   -2.3525     0.260     0.178
    0.657   -2.4603     0.256     0.174
    0.701   -2.5738     0.318     0.124
    0.745   -2.7367     0.306     0.124
    0.789   -2.8612     0.190     0.200
    0.833   -2.8859     0.192     0.200
    0.877   -2.9219     0.192     0.198
    0.921   -2.9552     0.196     0.198
    0.965   -2.9821     0.200     0.196
    1.009   -3.0039     0.206     0.194
    1.053   -3.0244     0.214     0.192
    1.097   -3.0480     0.224     0.188
    1.141   -3.0782     0.234     0.182
    1.185   -3.1200     0.244     0.176
    1.229   -3.1620     0.251     0.169
    1.229   -3.1620     0.251     0.169
    1.273   -3.1200     0.244     0.176
    1.317   -3.0782     0.234     0.182
    1.361   -3.0480     0.224     0.188
    1.405   -3.0244     0.214     0.192
    1.449   -3.0039     0.206     0.194
    1.493   -2.9821     0.200     0.196
    1.537   -2.9552     0.196     0.198
    1.581   -2.9219     0.192     0.198
    1.625   -2.8859     0.192     0.200
    1.669   -2.8612     0.190     0.200
    1.713   -2.7367     0.306     0.124
    1.757   -2.5738     0.318     0.124
    1.801   -2.4603     0.256     0.174
    1.845   -2.3525     0.260     0.178
    1.889   -2.2503     0.262     0.184
    1.933   -2.1640     0.258     0.192
    1.977   -2.0977     0.248     0.202
    2.021   -2.0483     0.238     0.210
    2.065   -2.0109     0.230     0.216
    2.065   -2.0109     0.230     0.216
    2.104   -2.0422     0.238     0.210
    2.143   -2.0929     0.248     0.202
    2.181   -2.1664     0.256     0.194
    2.220   -2.2609     0.260     0.184
    2.259   -2.3673     0.264     0.176
    2.298   -2.4688     0.270     0.166
    2.337   -2.5434     0.276     0.158
    2.375   -2.5725     0.282     0.156
    2.414   -2.6883     0.314     0.124
    2.453   -2.8149     0.306     0.122
    2.492   -2.9221     0.300     0.122
    2.531   -3.0088     0.296     0.122
    2.569   -3.0760     0.296     0.122
    2.608   -3.1277     0.296     0.122
    2.647   -3.1720     0.296     0.124
    2.686   -3.2015     0.180     0.194
    2.725   -3.1421     0.180     0.198
    2.764   -3.0642     0.182     0.202
    2.802   -2.9718     0.184     0.206
 
# Band-Index:   32
    2.802   -2.9718     0.184     0.206
    2.764   -2.8821     0.202     0.200
    2.725   -2.8467     0.238     0.178
    2.686   -2.8042     0.244     0.176
    2.647   -2.7252     0.248     0.180
    2.608   -2.6354     0.234     0.192
    2.569   -2.5712     0.208     0.204
    2.531   -2.5077     0.200     0.208
    2.492   -2.4917     0.282     0.164
    2.453   -2.5281     0.280     0.162
    2.414   -2.5608     0.282     0.158
    2.375   -2.5453     0.322     0.124
    2.337   -2.3908     0.332     0.126
    2.298   -2.2318     0.342     0.128
    2.259   -2.0772     0.352     0.130
    2.220   -2.0165     0.196     0.238
    2.181   -1.9990     0.206     0.232
    2.143   -1.9914     0.214     0.228
    2.104   -1.9949     0.222     0.222
    2.065   -2.0109     0.230     0.216
    2.065   -2.0109     0.230     0.216
    2.021   -1.9836     0.222     0.222
    1.977   -1.9696     0.214     0.228
    1.933   -1.9762     0.206     0.234
    1.889   -2.0537     0.350     0.132
    1.845   -2.2234     0.340     0.128
    1.801   -2.4000     0.328     0.126
    1.757   -2.5612     0.250     0.170
    1.713   -2.6433     0.246     0.170
    1.669   -2.6928     0.246     0.168
    1.625   -2.7015     0.244     0.168
    1.581   -2.6965     0.196     0.198
    1.537   -2.7941     0.198     0.196
    1.493   -2.8731     0.202     0.194
    1.449   -2.9366     0.208     0.192
    1.405   -2.9888     0.216     0.188
    1.361   -3.0343     0.226     0.186
    1.317   -3.0773     0.236     0.180
    1.273   -3.1166     0.244     0.176
    1.229   -3.1620     0.251     0.169
    1.229   -3.1620     0.251     0.169
    1.185   -3.1166     0.244     0.176
    1.141   -3.0773     0.236     0.180
    1.097   -3.0343     0.226     0.186
    1.053   -2.9888     0.216     0.188
    1.009   -2.9366     0.208     0.192
    0.965   -2.8731     0.202     0.194
    0.921   -2.7941     0.198     0.196
    0.877   -2.6965     0.196     0.198
    0.833   -2.7015     0.244     0.168
    0.789   -2.6928     0.246     0.168
    0.745   -2.6433     0.246     0.170
    0.701   -2.5612     0.250     0.170
    0.657   -2.4000     0.328     0.126
    0.613   -2.2234     0.340     0.128
    0.569   -2.0537     0.350     0.132
    0.525   -1.9762     0.206     0.234
    0.481   -1.9696     0.214     0.228
    0.437   -1.9836     0.222     0.222
    0.393   -2.0109     0.230     0.216
    0.393   -2.0109     0.230     0.216
    0.373   -1.9854     0.226     0.220
    0.352   -1.9552     0.224     0.224
    0.331   -1.9207     0.222     0.228
    0.311   -1.8828     0.220     0.230
    0.290   -1.9121     0.350     0.140
    0.269   -1.9956     0.344     0.136
    0.248   -2.0198     0.268     0.194
    0.228   -1.9974     0.272     0.192
    0.207   -1.9703     0.278     0.190
    0.186   -1.9553     0.214     0.222
    0.166   -2.0368     0.206     0.220
    0.145   -2.1199     0.200     0.218
    0.124   -2.2027     0.196     0.214
    0.104   -2.2838     0.192     0.212
    0.083   -2.3619     0.190     0.208
    0.062   -2.4362     0.188     0.206
    0.041   -2.5061     0.186     0.202
    0.021   -2.5710     0.186     0.200
    0.000   -2.6306     0.184     0.198
 
# Band-Index:   33
    0.000   -1.5683     0.314     0.176
    0.021   -1.6135     0.312     0.176
    0.041   -1.6582     0.308     0.178
    0.062   -1.7024     0.306     0.180
    0.083   -1.7458     0.304     0.180
    0.104   -1.7881     0.300     0.182
    0.124   -1.8290     0.296     0.184
    0.145   -1.8682     0.292     0.184
    0.166   -1.9052     0.288     0.186
    0.186   -1.9394     0.284     0.188
    0.207   -1.8777     0.222     0.222
    0.228   -1.8063     0.234     0.222
    0.248   -1.7548     0.218     0.238
    0.269   -1.7993     0.218     0.236
    0.290   -1.8421     0.220     0.234
    0.311   -1.8357     0.352     0.142
    0.331   -1.7682     0.352     0.148
    0.352   -1.7111     0.350     0.152
    0.373   -1.6655     0.344     0.160
    0.393   -1.6320     0.338     0.166
    0.393   -1.6320     0.338     0.166
    0.437   -1.6869     0.348     0.156
    0.481   -1.7775     0.356     0.146
    0.525   -1.9018     0.356     0.138
    0.569   -2.0107     0.198     0.236
    0.613   -2.0731     0.192     0.232
    0.657   -2.1526     0.188     0.226
    0.701   -2.2329     0.188     0.220
    0.745   -2.2982     0.188     0.212
    0.789   -2.4439     0.200     0.206
    0.833   -2.5794     0.198     0.202
    0.877   -2.6835     0.248     0.168
    0.921   -2.6517     0.252     0.168
    0.965   -2.6114     0.258     0.168
    1.009   -2.5653     0.262     0.172
    1.053   -2.5154     0.262     0.178
    1.097   -2.4629     0.258     0.186
    1.141   -2.4078     0.252     0.196
    1.185   -2.3504     0.242     0.206
    1.229   -2.2929     0.232     0.216
    1.229   -2.2929     0.233     0.217
    1.273   -2.3504     0.242     0.206
    1.317   -2.4078     0.252     0.196
    1.361   -2.4629     0.258     0.186
    1.405   -2.5154     0.262     0.178
    1.449   -2.5653     0.262     0.172
    1.493   -2.6114     0.258     0.168
    1.537   -2.6517     0.252     0.168
    1.581   -2.6835     0.248     0.168
    1.625   -2.5794     0.198     0.202
    1.669   -2.4439     0.200     0.206
    1.713   -2.2982     0.188     0.212
    1.757   -2.2329     0.188     0.220
    1.801   -2.1526     0.188     0.226
    1.845   -2.0731     0.192     0.232
    1.889   -2.0107     0.198     0.236
    1.933   -1.9018     0.356     0.138
    1.977   -1.7775     0.356     0.146
    2.021   -1.6869     0.348     0.156
    2.065   -1.6320     0.338     0.166
    2.065   -1.6320     0.338     0.166
    2.104   -1.6689     0.346     0.158
    2.143   -1.7307     0.354     0.150
    2.181   -1.8201     0.360     0.142
    2.220   -1.9371     0.358     0.134
    2.259   -2.0412     0.188     0.240
    2.298   -2.0671     0.182     0.240
    2.337   -2.0863     0.180     0.238
    2.375   -2.0983     0.224     0.216
    2.414   -2.2190     0.214     0.214
    2.453   -2.3310     0.206     0.212
    2.492   -2.4282     0.202     0.210
    2.531   -2.4653     0.286     0.166
    2.569   -2.4611     0.288     0.168
    2.608   -2.5362     0.198     0.202
    2.647   -2.5899     0.176     0.216
    2.686   -2.6337     0.178     0.222
    2.725   -2.7217     0.190     0.210
    2.764   -2.7960     0.236     0.178
    2.802   -2.7800     0.260     0.166
 
# Band-Index:   34
    2.802   -2.7800     0.260     0.166
    2.764   -2.7282     0.268     0.166
    2.725   -2.6634     0.272     0.168
    2.686   -2.5954     0.278     0.168
    2.647   -2.5326     0.284     0.168
    2.608   -2.4848     0.286     0.168
    2.569   -2.4227     0.234     0.188
    2.531   -2.2771     0.250     0.186
    2.492   -2.1208     0.258     0.186
    2.453   -2.0540     0.192     0.224
    2.414   -2.0808     0.186     0.228
    2.375   -2.0918     0.182     0.234
    2.337   -1.9775     0.240     0.216
    2.298   -1.8661     0.256     0.212
    2.259   -1.7723     0.274     0.208
    2.220   -1.7002     0.290     0.200
    2.181   -1.6508     0.304     0.192
    2.143   -1.6235     0.316     0.184
    2.104   -1.6172     0.328     0.176
    2.065   -1.6320     0.338     0.166
    2.065   -1.6320     0.338     0.166
    2.021   -1.6115     0.324     0.178
    1.977   -1.6236     0.308     0.190
    1.933   -1.6676     0.290     0.200
    1.889   -1.7434     0.270     0.210
    1.845   -1.8507     0.250     0.216
    1.801   -1.9853     0.230     0.218
    1.757   -2.1375     0.216     0.216
    1.713   -2.2941     0.206     0.212
    1.669   -2.3372     0.190     0.208
    1.625   -2.3453     0.190     0.208
    1.581   -2.3259     0.190     0.212
    1.537   -2.2877     0.190     0.218
    1.493   -2.2419     0.190     0.224
    1.449   -2.2246     0.268     0.194
    1.405   -2.2760     0.260     0.198
    1.361   -2.3096     0.252     0.202
    1.317   -2.3235     0.244     0.206
    1.273   -2.3174     0.238     0.212
    1.229   -2.2929     0.233     0.217
    1.229   -2.2929     0.232     0.216
    1.185   -2.3174     0.238     0.212
    1.141   -2.3235     0.244     0.206
    1.097   -2.3096     0.252     0.202
    1.053   -2.2760     0.260     0.198
    1.009   -2.2246     0.268     0.194
    0.965   -2.2419     0.190     0.224
    0.921   -2.2877     0.190     0.218
    0.877   -2.3259     0.190     0.212
    0.833   -2.3453     0.190     0.208
    0.789   -2.3372     0.190     0.208
    0.745   -2.2941     0.206     0.212
    0.701   -2.1375     0.216     0.216
    0.657   -1.9853     0.230     0.218
    0.613   -1.8507     0.250     0.216
    0.569   -1.7434     0.270     0.210
    0.525   -1.6676     0.290     0.200
    0.481   -1.6236     0.308     0.190
    0.437   -1.6115     0.324     0.178
    0.393   -1.6320     0.338     0.166
    0.393   -1.6320     0.338     0.166
    0.373   -1.6108     0.328     0.174
    0.352   -1.6020     0.316     0.184
    0.331   -1.6056     0.304     0.192
    0.311   -1.6216     0.290     0.200
    0.290   -1.6501     0.276     0.208
    0.269   -1.6909     0.260     0.214
    0.248   -1.7434     0.246     0.220
    0.228   -1.7094     0.218     0.240
    0.207   -1.6634     0.218     0.244
    0.186   -1.6170     0.218     0.244
    0.166   -1.5707     0.220     0.246
    0.145   -1.5246     0.220     0.248
    0.124   -1.4787     0.220     0.250
    0.104   -1.4330     0.220     0.250
    0.083   -1.3877     0.220     0.252
    0.062   -1.4310     0.320     0.170
    0.041   -1.4770     0.318     0.172
    0.021   -1.5228     0.316     0.174
    0.000   -1.5683     0.314     0.176
 
# Band-Index:   35
    0.000   -1.2096     0.214     0.256
    0.021   -1.2536     0.216     0.256
    0.041   -1.2980     0.218     0.254
    0.062   -1.3427     0.218     0.252
    0.083   -1.3846     0.322     0.166
    0.104   -1.3375     0.322     0.164
    0.124   -1.2893     0.322     0.162
    0.145   -1.2394     0.322     0.160
    0.166   -1.1869     0.322     0.158
    0.186   -1.1305     0.318     0.156
    0.207   -1.0689     0.314     0.156
    0.228   -1.0730     0.216     0.228
    0.248   -1.1034     0.218     0.228
    0.269   -1.1296     0.218     0.226
    0.290   -1.1514     0.218     0.226
    0.311   -1.1688     0.218     0.226
    0.331   -1.1818     0.218     0.226
    0.352   -1.1904     0.218     0.226
    0.373   -1.1946     0.218     0.226
    0.393   -1.1945     0.218     0.226
    0.393   -1.1945     0.218     0.226
    0.437   -1.2318     0.204     0.232
    0.481   -1.2905     0.190     0.236
    0.525   -1.3470     0.180     0.240
    0.569   -1.3923     0.196     0.226
    0.613   -1.4332     0.224     0.206
    0.657   -1.4581     0.236     0.200
    0.701   -1.5330     0.286     0.184
    0.745   -1.6641     0.288     0.184
    0.789   -1.7821     0.288     0.186
    0.833   -1.8901     0.286     0.188
    0.877   -1.9891     0.282     0.188
    0.921   -2.0788     0.278     0.190
    0.965   -2.1580     0.274     0.192
    1.009   -2.2007     0.192     0.230
    1.053   -2.1754     0.198     0.236
    1.097   -2.1740     0.206     0.236
    1.141   -2.2007     0.228     0.224
    1.185   -2.2529     0.230     0.220
    1.229   -2.2929     0.233     0.217
    1.229   -2.2929     0.232     0.216
    1.273   -2.2529     0.230     0.220
    1.317   -2.2007     0.228     0.224
    1.361   -2.1740     0.206     0.236
    1.405   -2.1754     0.198     0.236
    1.449   -2.2007     0.192     0.230
    1.493   -2.1580     0.274     0.192
    1.537   -2.0788     0.278     0.190
    1.581   -1.9891     0.282     0.188
    1.625   -1.8901     0.286     0.188
    1.669   -1.7821     0.288     0.186
    1.713   -1.6641     0.288     0.184
    1.757   -1.5330     0.286     0.184
    1.801   -1.4581     0.236     0.200
    1.845   -1.4332     0.224     0.206
    1.889   -1.3923     0.196     0.226
    1.933   -1.3470     0.180     0.240
    1.977   -1.2905     0.190     0.236
    2.021   -1.2318     0.204     0.232
    2.065   -1.1945     0.218     0.226
    2.065   -1.1945     0.218     0.226
    2.104   -1.2339     0.204     0.232
    2.143   -1.3006     0.190     0.236
    2.181   -1.3736     0.176     0.240
    2.220   -1.4405     0.178     0.236
    2.259   -1.5147     0.232     0.192
    2.298   -1.5888     0.248     0.182
    2.337   -1.6513     0.252     0.180
    2.375   -1.7045     0.254     0.180
    2.414   -1.7977     0.264     0.190
    2.453   -1.9604     0.264     0.188
    2.492   -2.0152     0.200     0.220
    2.531   -1.9704     0.204     0.222
    2.569   -2.0504     0.208     0.222
    2.608   -2.2102     0.208     0.216
    2.647   -2.3560     0.206     0.206
    2.686   -2.4587     0.204     0.200
    2.725   -2.4776     0.196     0.204
    2.764   -2.4436     0.194     0.210
    2.802   -2.3853     0.194     0.216
 
# Band-Index:   36
    2.802   -2.3853     0.194     0.216
    2.764   -2.3125     0.196     0.220
    2.725   -2.2309     0.198     0.224
    2.686   -2.1455     0.200     0.226
    2.647   -2.0620     0.202     0.230
    2.608   -1.9879     0.204     0.232
    2.569   -1.9414     0.190     0.246
    2.531   -1.8867     0.210     0.230
    2.492   -1.8372     0.248     0.188
    2.453   -1.7967     0.250     0.186
    2.414   -1.7523     0.252     0.184
    2.375   -1.6320     0.264     0.192
    2.337   -1.5406     0.168     0.248
    2.298   -1.5129     0.170     0.244
    2.259   -1.4763     0.182     0.232
    2.220   -1.4144     0.236     0.194
    2.181   -1.3261     0.242     0.198
    2.143   -1.2467     0.236     0.208
    2.104   -1.1983     0.228     0.220
    2.065   -1.1945     0.218     0.226
    2.065   -1.1945     0.218     0.226
    2.021   -1.1960     0.228     0.220
    1.977   -1.2366     0.236     0.210
    1.933   -1.2986     0.240     0.200
    1.889   -1.3487     0.220     0.210
    1.845   -1.3576     0.196     0.232
    1.801   -1.3835     0.278     0.186
    1.757   -1.4664     0.242     0.198
    1.713   -1.4654     0.246     0.200
    1.669   -1.5097     0.218     0.242
    1.625   -1.6205     0.220     0.240
    1.581   -1.7243     0.222     0.236
    1.537   -1.8209     0.224     0.234
    1.493   -1.9104     0.224     0.232
    1.449   -1.9933     0.226     0.230
    1.405   -2.0695     0.226     0.230
    1.361   -2.1390     0.226     0.228
    1.317   -2.1973     0.214     0.232
    1.273   -2.2395     0.224     0.226
    1.229   -2.2929     0.232     0.216
    1.229   -2.2929     0.233     0.217
    1.185   -2.2395     0.224     0.226
    1.141   -2.1973     0.214     0.232
    1.097   -2.1390     0.226     0.228
    1.053   -2.0695     0.226     0.230
    1.009   -1.9933     0.226     0.230
    0.965   -1.9104     0.224     0.232
    0.921   -1.8209     0.224     0.234
    0.877   -1.7243     0.222     0.236
    0.833   -1.6205     0.220     0.240
    0.789   -1.5097     0.218     0.242
    0.745   -1.4654     0.246     0.200
    0.701   -1.4664     0.242     0.198
    0.657   -1.3835     0.278     0.186
    0.613   -1.3576     0.196     0.232
    0.569   -1.3487     0.220     0.210
    0.525   -1.2986     0.240     0.200
    0.481   -1.2366     0.236     0.210
    0.437   -1.1960     0.228     0.220
    0.393   -1.1945     0.218     0.226
    0.393   -1.1945     0.218     0.226
    0.373   -1.1902     0.218     0.228
    0.352   -1.1817     0.218     0.228
    0.331   -1.1692     0.218     0.228
    0.311   -1.1526     0.218     0.230
    0.290   -1.1323     0.216     0.232
    0.269   -1.1082     0.216     0.232
    0.248   -1.0806     0.216     0.234
    0.228   -1.0497     0.216     0.236
    0.207   -1.0387     0.216     0.230
    0.186   -1.0007     0.214     0.232
    0.166   -0.9595     0.214     0.232
    0.145   -0.9219     0.184     0.268
    0.124   -0.9603     0.190     0.266
    0.104   -0.9996     0.196     0.264
    0.083   -1.0399     0.202     0.262
    0.062   -1.0812     0.206     0.262
    0.041   -1.1233     0.210     0.260
    0.021   -1.1662     0.212     0.258
    0.000   -1.2096     0.214     0.256
 
# Band-Index:   37
    0.000   -0.5896     0.206     0.246
    0.021   -0.6337     0.206     0.244
    0.041   -0.6795     0.208     0.244
    0.062   -0.7266     0.208     0.242
    0.083   -0.7745     0.210     0.240
    0.104   -0.8224     0.210     0.238
    0.124   -0.8697     0.212     0.236
    0.145   -0.9156     0.212     0.234
    0.166   -0.9394     0.216     0.240
    0.186   -0.9788     0.216     0.238
    0.207   -1.0156     0.216     0.236
    0.228   -1.0003     0.308     0.156
    0.248   -0.9234     0.302     0.160
    0.269   -0.8376     0.294     0.164
    0.290   -0.7430     0.284     0.172
    0.311   -0.6413     0.276     0.180
    0.331   -0.5364     0.268     0.190
    0.352   -0.4746     0.132     0.276
    0.373   -0.4176     0.146     0.268
    0.393   -0.3744     0.174     0.252
    0.393   -0.3744     0.174     0.252
    0.437   -0.4430     0.154     0.270
    0.481   -0.5913     0.200     0.250
    0.525   -0.7981     0.238     0.220
    0.569   -1.0123     0.254     0.204
    0.613   -1.2102     0.266     0.194
    0.657   -1.3395     0.188     0.242
    0.701   -1.3108     0.188     0.248
    0.745   -1.3918     0.214     0.248
    0.789   -1.4619     0.250     0.200
