  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.785   -1.2237     0.248     0.196
    0.828   -1.2281     0.248     0.194
    0.871   -1.2269     0.246     0.192
    0.914   -1.2151     0.242     0.188
    0.957   -1.1889     0.238     0.186
    1.000   -1.1485     0.230     0.186
    1.043   -1.0995     0.222     0.190
    1.086   -1.0513     0.214     0.198
    1.129   -1.0138     0.206     0.206
    1.172   -0.9944     0.198     0.212
    1.172   -0.9944     0.198     0.212
    1.215   -1.0138     0.206     0.206
    1.258   -1.0513     0.214     0.198
    1.301   -1.0995     0.222     0.190
    1.344   -1.1485     0.230     0.186
    1.387   -1.1889     0.238     0.186
    1.430   -1.2151     0.242     0.188
    1.473   -1.2269     0.246     0.192
    1.516   -1.2281     0.248     0.194
    1.559   -1.2237     0.248     0.196
    1.603   -1.2167     0.248     0.196
    1.646   -1.2075     0.246     0.196
    1.689   -1.1936     0.242     0.196
    1.732   -1.1699     0.236     0.196
    1.775   -1.1310     0.224     0.202
    1.818   -1.0383     0.222     0.206
    1.861   -0.9731     0.240     0.198
    1.904   -0.8793     0.232     0.194
    1.947   -0.7343     0.220     0.198
    1.990   -0.6137     0.188     0.212
    1.990   -0.6137     0.188     0.212
    2.029   -0.7007     0.204     0.216
    2.068   -0.8113     0.204     0.224
    2.106   -0.9321     0.200     0.232
    2.145   -1.0553     0.194     0.238
    2.184   -1.1488     0.176     0.236
    2.223   -1.2463     0.198     0.244
    2.262   -1.3154     0.252     0.182
    2.301   -1.3672     0.250     0.184
    2.339   -1.4141     0.248     0.188
    2.378   -1.4574     0.242     0.194
    2.417   -1.4961     0.238     0.196
    2.456   -1.5311     0.242     0.194
    2.495   -1.5617     0.262     0.166
    2.533   -1.5243     0.248     0.162
    2.572   -1.4491     0.242     0.170
    2.611   -1.3611     0.242     0.174
    2.650   -1.2652     0.244     0.176
    2.689   -1.1645     0.246     0.178
    2.727   -1.0618     0.248     0.180
 
# Band-Index:   38
    2.727   -1.0618     0.248     0.180
    2.689   -0.9870     0.162     0.250
    2.650   -1.0875     0.160     0.248
    2.611   -1.1828     0.156     0.246
    2.572   -1.2686     0.152     0.248
    2.533   -1.3372     0.146     0.252
    2.495   -1.3762     0.144     0.258
    2.456   -1.3742     0.152     0.262
    2.417   -1.3424     0.160     0.262
    2.378   -1.3035     0.166     0.258
    2.339   -1.2683     0.166     0.256
    2.301   -1.2386     0.166     0.254
    2.262   -1.2122     0.164     0.250
    2.223   -1.1847     0.164     0.246
    2.184   -1.1469     0.198     0.240
    2.145   -1.0163     0.196     0.230
    2.106   -0.8534     0.180     0.240
    2.068   -0.7012     0.160     0.248
    2.029   -0.5951     0.150     0.232
    1.990   -0.6137     0.188     0.212
    1.990   -0.6137     0.188     0.212
    1.947   -0.5811     0.128     0.260
    1.904   -0.6893     0.150     0.270
    1.861   -0.8310     0.170     0.262
    1.818   -0.9830     0.184     0.252
    1.775   -1.0631     0.188     0.232
    1.732   -1.0592     0.180     0.242
    1.689   -1.0436     0.178     0.248
    1.646   -1.0259     0.178     0.254
    1.603   -1.0125     0.178     0.256
    1.559   -1.0074     0.178     0.258
    1.516   -1.0117     0.178     0.258
    1.473   -1.0233     0.176     0.256
    1.430   -1.0366     0.174     0.252
    1.387   -1.0444     0.172     0.244
    1.344   -1.0416     0.172     0.238
    1.301   -1.0280     0.176     0.232
    1.258   -1.0092     0.182     0.224
    1.215   -1.0006     0.200     0.210
    1.172   -0.9944     0.198     0.212
    1.172   -0.9944     0.198     0.212
    1.129   -1.0006     0.200     0.210
    1.086   -1.0092     0.182     0.224
    1.043   -1.0280     0.176     0.232
    1.000   -1.0416     0.172     0.238
    0.957   -1.0444     0.172     0.244
    0.914   -1.0366     0.174     0.252
    0.871   -1.0233     0.176     0.256
    0.828   -1.0117     0.178     0.258
    0.785   -1.0074     0.178     0.258
    0.741   -1.0125     0.178     0.256
    0.698   -1.0259     0.178     0.254
    0.655   -1.0436     0.178     0.248
    0.612   -1.0592     0.180     0.242
    0.569   -1.0631     0.188     0.232
    0.526   -0.9830     0.184     0.252
    0.483   -0.8310     0.170     0.262
    0.440   -0.6893     0.150     0.270
    0.397   -0.5811     0.128     0.260
    0.354   -0.6137     0.188     0.212
    0.354   -0.6137     0.188     0.212
    0.335   -0.5513     0.128     0.256
    0.317   -0.5338     0.096     0.298
    0.298   -0.5523     0.112     0.302
    0.279   -0.5796     0.128     0.298
    0.261   -0.6082     0.140     0.294
    0.242   -0.6369     0.152     0.290
    0.224   -0.6655     0.160     0.288
    0.205   -0.6940     0.168     0.284
    0.186   -0.7176     0.212     0.238
    0.168   -0.6892     0.212     0.240
    0.149   -0.6588     0.212     0.240
    0.130   -0.6264     0.210     0.242
    0.112   -0.5924     0.210     0.242
    0.093   -0.5570     0.210     0.244
    0.075   -0.5206     0.210     0.244
    0.056   -0.4834     0.210     0.246
    0.037   -0.4457     0.210     0.246
    0.019   -0.4078     0.210     0.248
    0.000   -0.3711     0.194     0.250
 
# Band-Index:   39
    0.000   -0.3702     0.210     0.248
    0.019   -0.3334     0.192     0.254
    0.037   -0.2973     0.190     0.256
    0.056   -0.2633     0.188     0.258
    0.075   -0.2317     0.184     0.260
    0.093   -0.2030     0.182     0.262
    0.112   -0.1775     0.180     0.264
    0.130   -0.1556     0.178     0.266
    0.149   -0.1378     0.176     0.270
    0.168   -0.1249     0.174     0.272
    0.186   -0.1180     0.172     0.274
    0.205   -0.1189     0.172     0.276
    0.224   -0.1300     0.176     0.274
    0.242   -0.1543     0.182     0.270
    0.261   -0.1944     0.194     0.260
    0.279   -0.2502     0.214     0.246
    0.298   -0.3167     0.238     0.228
    0.317   -0.3810     0.262     0.216
    0.335   -0.4102     0.236     0.244
    0.354   -0.3910     0.188     0.274
    0.354   -0.3910     0.188     0.274
    0.397   -0.4348     0.230     0.238
    0.440   -0.3762     0.204     0.234
    0.483   -0.3263     0.194     0.234
    0.526   -0.3073     0.208     0.222
    0.569   -0.3184     0.228     0.206
    0.612   -0.3524     0.240     0.198
    0.655   -0.4027     0.244     0.196
    0.698   -0.4652     0.242     0.198
    0.741   -0.5368     0.238     0.200
    0.785   -0.6140     0.234     0.200
    0.828   -0.6925     0.230     0.202
    0.871   -0.7681     0.226     0.202
    0.914   -0.8368     0.220     0.202
    0.957   -0.8954     0.216     0.202
    1.000   -0.9417     0.212     0.204
    1.043   -0.9747     0.208     0.206
    1.086   -0.9941     0.204     0.208
    1.129   -0.9947     0.190     0.218
    1.172   -0.9944     0.198     0.212
    1.172   -0.9944     0.197     0.212
    1.215   -0.9947     0.190     0.218
    1.258   -0.9941     0.204     0.208
    1.301   -0.9747     0.208     0.206
    1.344   -0.9417     0.212     0.204
    1.387   -0.8954     0.216     0.202
    1.430   -0.8368     0.220     0.202
    1.473   -0.7681     0.226     0.202
    1.516   -0.6925     0.230     0.202
    1.559   -0.6140     0.234     0.200
    1.603   -0.5368     0.238     0.200
    1.646   -0.4652     0.242     0.198
    1.689   -0.4027     0.244     0.196
    1.732   -0.3524     0.240     0.198
    1.775   -0.3184     0.228     0.206
    1.818   -0.3073     0.208     0.222
    1.861   -0.3263     0.194     0.234
    1.904   -0.3762     0.204     0.234
    1.947   -0.4348     0.230     0.238
    1.990   -0.3910     0.188     0.274
    1.990   -0.3910     0.188     0.274
    2.029   -0.4494     0.222     0.250
    2.068   -0.4209     0.212     0.226
    2.106   -0.3744     0.200     0.224
    2.145   -0.3310     0.190     0.226
    2.184   -0.2934     0.186     0.228
    2.223   -0.2638     0.186     0.228
    2.262   -0.2459     0.196     0.222
    2.301   -0.2442     0.214     0.212
    2.339   -0.2621     0.238     0.196
    2.378   -0.3003     0.258     0.184
    2.417   -0.3552     0.268     0.178
    2.456   -0.4221     0.270     0.178
    2.495   -0.4975     0.270     0.180
    2.533   -0.5797     0.266     0.182
    2.572   -0.6677     0.262     0.182
    2.611   -0.7609     0.260     0.182
    2.650   -0.8584     0.256     0.182
    2.689   -0.9592     0.252     0.182
    2.727   -0.8844     0.164     0.252
 
# Band-Index:   40
    2.727   -0.8844     0.164     0.252
    2.689   -0.7820     0.164     0.256
    2.650   -0.6817     0.162     0.262
    2.611   -0.5855     0.158     0.268
    2.572   -0.4947     0.154     0.274
    2.533   -0.4109     0.148     0.280
    2.495   -0.3351     0.140     0.286
    2.456   -0.2682     0.134     0.292
    2.417   -0.2108     0.132     0.292
    2.378   -0.1624     0.138     0.286
    2.339   -0.1221     0.160     0.266
    2.301   -0.0906     0.192     0.240
    2.262   -0.0726     0.218     0.214
    2.223   -0.0748     0.226     0.208
    2.184   -0.0972     0.212     0.222
    2.145   -0.1327     0.194     0.238
    2.106   -0.1778     0.184     0.252
    2.068   -0.2345     0.178     0.264
    2.029   -0.3060     0.176     0.272
    1.990   -0.3910     0.188     0.274
    1.990   -0.3910     0.188     0.274
    1.947   -0.2953     0.174     0.274
    1.904   -0.2142     0.180     0.262
    1.861   -0.1686     0.178     0.256
    1.818   -0.1632     0.154     0.268
    1.775   -0.1790     0.132     0.282
    1.732   -0.2054     0.124     0.290
    1.689   -0.2437     0.128     0.288
    1.646   -0.2969     0.138     0.284
    1.603   -0.3655     0.146     0.278
    1.559   -0.4466     0.154     0.268
    1.516   -0.5348     0.162     0.260
    1.473   -0.6239     0.168     0.252
    1.430   -0.7086     0.172     0.244
    1.387   -0.7848     0.178     0.236
    1.344   -0.8505     0.182     0.230
    1.301   -0.9044     0.186     0.224
    1.258   -0.9463     0.190     0.220
    1.215   -0.9763     0.194     0.216
    1.172   -0.9944     0.197     0.212
    1.172   -0.9944     0.198     0.212
    1.129   -0.9763     0.194     0.216
    1.086   -0.9463     0.190     0.220
    1.043   -0.9044     0.186     0.224
    1.000   -0.8505     0.182     0.230
    0.957   -0.7848     0.178     0.236
    0.914   -0.7086     0.172     0.244
    0.871   -0.6239     0.168     0.252
    0.828   -0.5348     0.162     0.260
    0.785   -0.4466     0.154     0.268
    0.741   -0.3655     0.146     0.278
    0.698   -0.2969     0.138     0.284
    0.655   -0.2437     0.128     0.288
    0.612   -0.2054     0.124     0.290
    0.569   -0.1790     0.132     0.282
    0.526   -0.1632     0.154     0.268
    0.483   -0.1686     0.178     0.256
    0.440   -0.2142     0.180     0.262
    0.397   -0.2953     0.174     0.274
    0.354   -0.3910     0.188     0.274
    0.354   -0.3910     0.188     0.274
    0.335   -0.3519     0.164     0.286
    0.317   -0.3048     0.154     0.292
    0.298   -0.2537     0.150     0.292
    0.279   -0.2024     0.152     0.290
    0.261   -0.1557     0.160     0.286
    0.242   -0.1193     0.170     0.280
    0.224   -0.0972     0.182     0.272
    0.205   -0.0892     0.190     0.264
    0.186   -0.0925     0.196     0.260
    0.168   -0.1040     0.200     0.256
    0.149   -0.1215     0.202     0.254
    0.130   -0.1436     0.204     0.252
    0.112   -0.1693     0.206     0.252
    0.093   -0.1980     0.208     0.250
    0.075   -0.2291     0.208     0.250
    0.056   -0.2623     0.208     0.250
    0.037   -0.2971     0.210     0.250
    0.019   -0.3332     0.210     0.248
    0.000   -0.3702     0.210     0.248
 
# Band-Index:   41
    0.000    1.2223     0.198     0.236
    0.019    1.1737     0.196     0.244
    0.037    1.1159     0.194     0.252
    0.056    1.0488     0.192     0.258
    0.075    0.9731     0.190     0.264
    0.093    0.8902     0.186     0.266
    0.112    0.8020     0.184     0.266
    0.130    0.7104     0.180     0.266
    0.149    0.6177     0.178     0.266
    0.168    0.5264     0.174     0.264
    0.186    0.4393     0.174     0.260
    0.205    0.3600     0.174     0.254
    0.224    0.2928     0.178     0.246
    0.242    0.2420     0.186     0.238
    0.261    0.2088     0.194     0.230
    0.279    0.1904     0.200     0.222
    0.298    0.1823     0.206     0.218
    0.317    0.1806     0.210     0.214
    0.335    0.1831     0.216     0.208
    0.354    0.1890     0.220     0.204
    0.354    0.1890     0.220     0.204
    0.397    0.1571     0.192     0.224
    0.440    0.1346     0.168     0.240
    0.483    0.1476     0.156     0.250
    0.526    0.2083     0.162     0.248
    0.569    0.2962     0.172     0.242
    0.612    0.3882     0.180     0.234
    0.655    0.4671     0.186     0.224
    0.698    0.5116     0.200     0.196
    0.741    0.5280     0.202     0.186
    0.785    0.5375     0.198     0.184
    0.828    0.5468     0.194     0.182
    0.871    0.5578     0.192     0.182
    0.914    0.5699     0.190     0.182
    0.957    0.5822     0.190     0.180
    1.000    0.5939     0.190     0.178
    1.043    0.6046     0.190     0.176
    1.086    0.6145     0.192     0.174
    1.129    0.6241     0.192     0.170
    1.172    0.6338     0.194     0.169
    1.172    0.6338     0.194     0.169
    1.215    0.6241     0.192     0.170
    1.258    0.6145     0.192     0.174
    1.301    0.6046     0.190     0.176
    1.344    0.5939     0.190     0.178
    1.387    0.5822     0.190     0.180
    1.430    0.5699     0.190     0.182
    1.473    0.5578     0.192     0.182
    1.516    0.5468     0.194     0.182
    1.559    0.5375     0.198     0.184
    1.603    0.5280     0.202     0.186
    1.646    0.5116     0.200     0.196
    1.689    0.4671     0.186     0.224
    1.732    0.3882     0.180     0.234
    1.775    0.2962     0.172     0.242
    1.818    0.2083     0.162     0.248
    1.861    0.1476     0.156     0.250
    1.904    0.1346     0.168     0.240
    1.947    0.1571     0.192     0.224
    1.990    0.1890     0.220     0.204
    1.990    0.1890     0.220     0.204
    2.029    0.1561     0.194     0.224
    2.068    0.1233     0.168     0.242
    2.106    0.0964     0.146     0.256
    2.145    0.0782     0.126     0.272
    2.184    0.0695     0.106     0.292
    2.223    0.0740     0.086     0.308
    2.262    0.0990     0.086     0.310
    2.301    0.1452     0.102     0.296
    2.339    0.2076     0.118     0.282
    2.378    0.2827     0.134     0.270
    2.417    0.3687     0.146     0.260
    2.456    0.4644     0.156     0.254
    2.495    0.5687     0.166     0.248
    2.533    0.6807     0.174     0.244
    2.572    0.7991     0.182     0.240
    2.611    0.9224     0.190     0.238
    2.650    1.0482     0.196     0.238
    2.689    1.1736     0.200     0.238
    2.727    1.2938     0.204     0.238
 
# Band-Index:   42
    2.727    1.2938     0.204     0.238
    2.689    1.3977     0.236     0.208
    2.650    1.2777     0.240     0.202
    2.611    1.1568     0.244     0.196
    2.572    1.0377     0.250     0.188
    2.533    0.9226     0.254     0.182
    2.495    0.8134     0.260     0.174
    2.456    0.7116     0.266     0.166
    2.417    0.6187     0.274     0.156
    2.378    0.5358     0.282     0.148
    2.339    0.4638     0.288     0.140
    2.301    0.4033     0.292     0.136
    2.262    0.3543     0.294     0.132
    2.223    0.3161     0.294     0.132
    2.184    0.2874     0.290     0.136
    2.145    0.2663     0.284     0.142
    2.106    0.2501     0.274     0.152
    2.068    0.2348     0.262     0.166
    2.029    0.2156     0.244     0.184
    1.990    0.1890     0.220     0.204
    1.990    0.1890     0.220     0.204
    1.947    0.2192     0.244     0.182
    1.904    0.2521     0.264     0.164
    1.861    0.2961     0.272     0.154
    1.818    0.3525     0.272     0.154
    1.775    0.4133     0.264     0.158
    1.732    0.4677     0.254     0.162
    1.689    0.5111     0.240     0.170
    1.646    0.5564     0.218     0.190
    1.603    0.6006     0.208     0.192
    1.559    0.6321     0.206     0.186
    1.516    0.6523     0.206     0.180
    1.473    0.6643     0.206     0.176
    1.430    0.6702     0.206     0.172
    1.387    0.6712     0.204     0.170
    1.344    0.6681     0.202     0.168
    1.301    0.6617     0.200     0.168
    1.258    0.6532     0.198     0.168
    1.215    0.6267     0.190     0.172
    1.172    0.6338     0.194     0.169
    1.172    0.6338     0.194     0.169
    1.129    0.6267     0.190     0.172
    1.086    0.6532     0.198     0.168
    1.043    0.6617     0.200     0.168
    1.000    0.6681     0.202     0.168
    0.957    0.6712     0.204     0.170
    0.914    0.6702     0.206     0.172
    0.871    0.6643     0.206     0.176
    0.828    0.6523     0.206     0.180
    0.785    0.6321     0.206     0.186
    0.741    0.6006     0.208     0.192
    0.698    0.5564     0.218     0.190
    0.655    0.5111     0.240     0.170
    0.612    0.4677     0.254     0.162
    0.569    0.4133     0.264     0.158
    0.526    0.3525     0.272     0.154
    0.483    0.2961     0.272     0.154
    0.440    0.2521     0.264     0.164
    0.397    0.2192     0.244     0.182
    0.354    0.1890     0.220     0.204
    0.354    0.1890     0.220     0.204
    0.335    0.1985     0.226     0.196
    0.317    0.2132     0.232     0.188
    0.298    0.2356     0.242     0.178
    0.279    0.2694     0.252     0.168
    0.261    0.3185     0.260     0.160
    0.242    0.3848     0.266     0.156
    0.224    0.4666     0.268     0.158
    0.205    0.5599     0.264     0.164
    0.186    0.6601     0.260     0.172
    0.168    0.7628     0.254     0.182
    0.149    0.8639     0.246     0.190
    0.130    0.9592     0.236     0.198
    0.112    1.0443     0.224     0.204
    0.093    1.1149     0.212     0.208
    0.075    1.1687     0.202     0.208
    0.056    1.2067     0.194     0.208
    0.037    1.2324     0.188     0.204
    0.019    1.2500     0.186     0.200
    0.000    1.2223     0.198     0.236
 
# Band-Index:   43
    0.000    1.2628     0.184     0.198
    0.019    1.2627     0.198     0.228
    0.037    1.2830     0.184     0.192
    0.056    1.2928     0.184     0.190
    0.075    1.3032     0.184     0.190
    0.093    1.3143     0.184     0.188
    0.112    1.3262     0.184     0.188
    0.130    1.3390     0.186     0.188
    0.149    1.3523     0.186     0.188
    0.168    1.3662     0.188     0.188
    0.186    1.3803     0.188     0.188
    0.205    1.3944     0.190     0.190
    0.224    1.4083     0.192     0.190
    0.242    1.4217     0.194     0.190
    0.261    1.4344     0.194     0.190
    0.279    1.4462     0.196     0.190
    0.298    1.4567     0.198     0.192
    0.317    1.4659     0.198     0.192
    0.335    1.4735     0.200     0.192
    0.354    1.4793     0.202     0.192
    0.354    1.4793     0.202     0.192
    0.397    1.4679     0.206     0.188
    0.440    1.5335     0.212     0.190
    0.483    1.6526     0.220     0.196
    0.526    1.7903     0.224     0.200
    0.569    1.7806     0.184     0.218
    0.612    1.7261     0.188     0.204
    0.655    1.6940     0.192     0.194
    0.698    1.6971     0.198     0.192
    0.741    1.7355     0.202     0.194
    0.785    1.5766     0.188     0.226
    0.828    1.4202     0.190     0.218
    0.871    1.2696     0.190     0.212
    0.914    1.1243     0.190     0.206
    0.957    0.9856     0.190     0.200
    1.000    0.8577     0.190     0.192
    1.043    0.7482     0.188     0.186
    1.086    0.6675     0.188     0.178
    1.129    0.6437     0.196     0.168
    1.172    0.6338     0.194     0.169
    1.172    0.6338     0.193     0.169
    1.215    0.6437     0.196     0.168
    1.258    0.6675     0.188     0.178
    1.301    0.7482     0.188     0.186
    1.344    0.8577     0.190     0.192
    1.387    0.9856     0.190     0.200
    1.430    1.1243     0.190     0.206
    1.473    1.2696     0.190     0.212
    1.516    1.4202     0.190     0.218
    1.559    1.5766     0.188     0.226
    1.603    1.7355     0.202     0.194
    1.646    1.6971     0.198     0.192
    1.689    1.6940     0.192     0.194
    1.732    1.7261     0.188     0.204
    1.775    1.7806     0.184     0.218
    1.818    1.7903     0.224     0.200
    1.861    1.6526     0.220     0.196
    1.904    1.5335     0.212     0.190
    1.947    1.4679     0.206     0.188
    1.990    1.4793     0.202     0.192
    1.990    1.4793     0.202     0.192
    2.029    1.4692     0.206     0.188
    2.068    1.5382     0.214     0.190
    2.106    1.6640     0.222     0.196
    2.145    1.7944     0.180     0.234
    2.184    1.7036     0.178     0.216
    2.223    1.5945     0.180     0.196
    2.262    1.4923     0.182     0.180
    2.301    1.4124     0.184     0.168
    2.339    1.3626     0.188     0.158
    2.378    1.3454     0.192     0.150
    2.417    1.3594     0.196     0.148
    2.456    1.4016     0.198     0.146
    2.495    1.4682     0.202     0.148
    2.533    1.5558     0.202     0.152
    2.572    1.5517     0.180     0.216
    2.611    1.5297     0.190     0.226
    2.650    1.4817     0.200     0.236
    2.689    1.4004     0.204     0.238
    2.727    1.5135     0.230     0.214
 
# Band-Index:   44
    2.727    1.5135     0.230     0.214
    2.689    1.6227     0.224     0.216
    2.650    1.7262     0.220     0.218
    2.611    1.7809     0.204     0.162
    2.572    1.6611     0.204     0.156
    2.533    1.5656     0.174     0.208
    2.495    1.5869     0.172     0.202
    2.456    1.5928     0.226     0.132
    2.417    1.5564     0.228     0.130
    2.378    1.5498     0.232     0.128
    2.339    1.5748     0.238     0.128
    2.301    1.6313     0.246     0.130
    2.262    1.7158     0.256     0.132
    2.223    1.8197     0.270     0.136
    2.184    1.9225     0.290     0.140
    2.145    1.8125     0.228     0.200
    2.106    1.8340     0.186     0.244
    2.068    1.7275     0.194     0.216
    2.029    1.5713     0.198     0.200
    1.990    1.4793     0.202     0.192
    1.990    1.4793     0.202     0.192
    1.947    1.5706     0.198     0.200
    1.904    1.7241     0.194     0.214
    1.861    1.8444     0.190     0.240
    1.818    1.8313     0.182     0.234
    1.775    1.9106     0.222     0.202
    1.732    1.9887     0.280     0.150
    1.689    1.9770     0.270     0.154
    1.646    1.8966     0.180     0.248
    1.603    1.7374     0.186     0.236
    1.559    1.8014     0.206     0.198
    1.516    1.7619     0.200     0.204
    1.473    1.6087     0.208     0.198
    1.430    1.4388     0.212     0.194
    1.387    1.2623     0.212     0.188
    1.344    1.0889     0.210     0.182
    1.301    0.9287     0.208     0.176
    1.258    0.7923     0.204     0.172
    1.215    0.6908     0.198     0.168
    1.172    0.6338     0.193     0.169
    1.172    0.6338     0.194     0.169
    1.129    0.6908     0.198     0.168
    1.086    0.7923     0.204     0.172
    1.043    0.9287     0.208     0.176
    1.000    1.0889     0.210     0.182
    0.957    1.2623     0.212     0.188
    0.914    1.4388     0.212     0.194
    0.871    1.6087     0.208     0.198
    0.828    1.7619     0.200     0.204
    0.785    1.8014     0.206     0.198
    0.741    1.7374     0.186     0.236
    0.698    1.8966     0.180     0.248
    0.655    1.9770     0.270     0.154
    0.612    1.9887     0.280     0.150
    0.569    1.9106     0.222     0.202
    0.526    1.8313     0.182     0.234
    0.483    1.8444     0.190     0.240
    0.440    1.7241     0.194     0.214
    0.397    1.5706     0.198     0.200
    0.354    1.4793     0.202     0.192
    0.354    1.4793     0.202     0.192
    0.335    1.4834     0.202     0.192
    0.317    1.4855     0.202     0.192
    0.298    1.4856     0.204     0.190
    0.279    1.4837     0.204     0.190
    0.261    1.4799     0.204     0.190
    0.242    1.4742     0.204     0.190
    0.224    1.4667     0.204     0.190
    0.205    1.4575     0.204     0.190
    0.186    1.4467     0.204     0.192
    0.168    1.4344     0.204     0.192
    0.149    1.4206     0.202     0.194
    0.130    1.4053     0.202     0.196
    0.112    1.3884     0.202     0.198
    0.093    1.3696     0.200     0.202
    0.075    1.3485     0.200     0.206
    0.056    1.3244     0.200     0.212
    0.037    1.2962     0.200     0.220
    0.019    1.2733     0.184     0.194
    0.000    1.2628     0.184     0.198
 
# Band-Index:   45
    0.000    1.8513     0.188     0.176
    0.019    1.8090     0.190     0.170
    0.037    1.7733     0.192     0.164
    0.056    1.7451     0.192     0.160
    0.075    1.7244     0.194     0.158
    0.093    1.6785     0.276     0.160
    0.112    1.6469     0.268     0.162
    0.130    1.6300     0.260     0.168
    0.149    1.6247     0.254     0.172
    0.168    1.6274     0.250     0.178
    0.186    1.6353     0.248     0.184
    0.205    1.6461     0.246     0.188
    0.224    1.6584     0.244     0.192
    0.242    1.6710     0.242     0.196
    0.261    1.6830     0.242     0.198
    0.279    1.6941     0.240     0.200
    0.298    1.7039     0.240     0.202
    0.317    1.7123     0.238     0.202
    0.335    1.7191     0.238     0.202
    0.354    1.7243     0.236     0.202
    0.354    1.7243     0.236     0.202
    0.397    1.7392     0.248     0.190
    0.440    1.8011     0.238     0.202
    0.483    1.9097     0.188     0.234
    0.526    1.9981     0.298     0.162
    0.569    2.0135     0.294     0.150
    0.612    1.9890     0.216     0.202
    0.655    2.0152     0.186     0.218
    0.698    1.9975     0.266     0.160
    0.741    1.9734     0.198     0.208
    0.785    1.8872     0.194     0.208
    0.828    1.8839     0.208     0.202
    0.871    1.9731     0.208     0.206
    0.914    2.0625     0.208     0.206
    0.957    2.1376     0.196     0.184
    1.000    2.1871     0.192     0.188
    1.043    2.2554     0.192     0.190
    1.086    2.3387     0.192     0.192
    1.129    2.4324     0.192     0.194
    1.172    2.5309     0.191     0.197
    1.172    2.5309     0.192     0.196
    1.215    2.4324     0.192     0.194
    1.258    2.3387     0.192     0.192
    1.301    2.2554     0.192     0.190
    1.344    2.1871     0.192     0.188
    1.387    2.1376     0.196     0.184
    1.430    2.0625     0.208     0.206
    1.473    1.9731     0.208     0.206
    1.516    1.8839     0.208     0.202
    1.559    1.8872     0.194     0.208
    1.603    1.9734     0.198     0.208
    1.646    1.9975     0.266     0.160
    1.689    2.0152     0.186     0.218
    1.732    1.9890     0.216     0.202
    1.775    2.0135     0.294     0.150
    1.818    1.9981     0.298     0.162
    1.861    1.9097     0.188     0.234
    1.904    1.8011     0.238     0.202
    1.947    1.7392     0.248     0.190
    1.990    1.7243     0.236     0.202
    1.990    1.7243     0.236     0.202
    2.029    1.7410     0.250     0.190
    2.068    1.8053     0.228     0.208
    2.106    1.9134     0.288     0.174
    2.145    1.9713     0.304     0.154
    2.184    1.9453     0.230     0.200
    2.223    2.0261     0.220     0.198
    2.262    2.0263     0.192     0.206
    2.301    1.9555     0.174     0.214
    2.339    1.8587     0.170     0.212
    2.378    1.7640     0.170     0.208
    2.417    1.6843     0.170     0.204
    2.456    1.6251     0.170     0.202
    2.495    1.6558     0.224     0.136
    2.533    1.7422     0.222     0.140
    2.572    1.8486     0.222     0.144
    2.611    1.8281     0.220     0.220
    2.650    1.9115     0.202     0.170
    2.689    2.0468     0.200     0.180
    2.727    2.1692     0.194     0.194
 
# Band-Index:   46
    2.727    2.1692     0.194     0.194
    2.689    2.2226     0.196     0.190
    2.650    2.1090     0.224     0.150
    2.611    1.9720     0.222     0.146
    2.572    1.9291     0.222     0.222
    2.533    2.0058     0.174     0.162
    2.495    1.9835     0.180     0.158
    2.456    1.9857     0.184     0.160
    2.417    2.0122     0.192     0.164
    2.378    2.0597     0.202     0.172
    2.339    2.1184     0.214     0.190
    2.301    2.1700     0.222     0.218
    2.262    2.2024     0.206     0.252
    2.223    2.2270     0.172     0.278
    2.184    2.2145     0.160     0.284
    2.145    2.1023     0.172     0.264
    2.106    1.9185     0.186     0.236
    2.068    1.8191     0.240     0.212
    2.029    1.7584     0.222     0.220
    1.990    1.7243     0.236     0.202
    1.990    1.7243     0.236     0.202
    1.947    1.7590     0.222     0.218
    1.904    1.8213     0.228     0.216
    1.861    1.9138     0.278     0.178
    1.818    2.0858     0.174     0.260
    1.775    2.1861     0.164     0.284
    1.732    2.1574     0.176     0.276
    1.689    2.0545     0.208     0.246
    1.646    2.0194     0.210     0.204
    1.603    2.0497     0.266     0.166
    1.559    2.1247     0.264     0.170
    1.516    2.1282     0.222     0.174
    1.473    2.1058     0.210     0.178
    1.430    2.1098     0.200     0.182
    1.387    2.1485     0.206     0.206
    1.344    2.2300     0.204     0.204
    1.301    2.3078     0.200     0.202
    1.258    2.3833     0.198     0.200
    1.215    2.4576     0.196     0.198
    1.172    2.5309     0.192     0.196
    1.172    2.5309     0.191     0.197
    1.129    2.4576     0.196     0.198
    1.086    2.3833     0.198     0.200
    1.043    2.3078     0.200     0.202
    1.000    2.2300     0.204     0.204
    0.957    2.1485     0.206     0.206
    0.914    2.1098     0.200     0.182
    0.871    2.1058     0.210     0.178
    0.828    2.1282     0.222     0.174
    0.785    2.1247     0.264     0.170
    0.741    2.0497     0.266     0.166
    0.698    2.0194     0.210     0.204
    0.655    2.0545     0.208     0.246
    0.612    2.1574     0.176     0.276
    0.569    2.1861     0.164     0.284
    0.526    2.0858     0.174     0.260
    0.483    1.9138     0.278     0.178
    0.440    1.8213     0.228     0.216
    0.397    1.7590     0.222     0.218
    0.354    1.7243     0.236     0.202
    0.354    1.7243     0.236     0.202
    0.335    1.7280     0.234     0.200
    0.317    1.7302     0.232     0.198
