  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.862   -1.6840     0.226     0.248
    0.907   -1.7629     0.252     0.204
    0.951   -1.7710     0.248     0.202
    0.996   -1.7767     0.244     0.202
    1.040   -1.7733     0.238     0.200
    1.085   -1.7549     0.232     0.204
    1.130   -1.7225     0.218     0.214
    1.174   -1.6870     0.198     0.230
    1.219   -1.6584     0.200     0.230
    1.263   -1.6423     0.212     0.223
    1.263   -1.6423     0.212     0.223
    1.308   -1.6584     0.200     0.230
    1.353   -1.6870     0.198     0.230
    1.397   -1.7225     0.218     0.214
    1.442   -1.7549     0.232     0.204
    1.486   -1.7733     0.238     0.200
    1.531   -1.7767     0.244     0.202
    1.575   -1.7710     0.248     0.202
    1.620   -1.7629     0.252     0.204
    1.665   -1.6840     0.226     0.248
    1.709   -1.5754     0.222     0.252
    1.754   -1.5751     0.194     0.256
    1.798   -1.6048     0.194     0.252
    1.843   -1.5000     0.294     0.180
    1.887   -1.3286     0.282     0.184
    1.932   -1.1184     0.268     0.196
    1.977   -0.9249     0.140     0.272
    2.021   -0.7895     0.144     0.264
    2.066   -0.6621     0.166     0.252
    2.110   -0.5765     0.190     0.242
    2.110   -0.5765     0.190     0.242
    2.149   -0.6409     0.170     0.250
    2.188   -0.7429     0.150     0.262
    2.227   -0.8620     0.140     0.270
    2.266   -0.9974     0.214     0.236
    2.304   -1.2114     0.258     0.204
    2.343   -1.4124     0.270     0.196
    2.382   -1.5975     0.276     0.190
    2.421   -1.7730     0.280     0.188
    2.460   -1.9227     0.174     0.254
    2.498   -1.9577     0.172     0.258
    2.537   -1.9959     0.168     0.260
    2.576   -2.0439     0.212     0.232
    2.615   -2.2271     0.210     0.226
    2.654   -2.1971     0.250     0.188
    2.693   -2.1283     0.248     0.192
    2.731   -2.0438     0.248     0.196
    2.770   -1.9479     0.250     0.198
    2.809   -1.8451     0.252     0.200
    2.848   -1.7387     0.254     0.202
 
# Band-Index:   38
    2.848   -1.7387     0.254     0.202
    2.809   -1.6417     0.192     0.256
    2.770   -1.7438     0.188     0.256
    2.731   -1.8409     0.182     0.256
    2.693   -1.9281     0.176     0.256
    2.654   -1.9970     0.168     0.260
    2.615   -2.0333     0.162     0.262
    2.576   -2.0279     0.164     0.262
    2.537   -1.8616     0.212     0.240
    2.498   -1.6858     0.214     0.246
    2.460   -1.5229     0.212     0.254
    2.421   -1.3793     0.206     0.260
    2.382   -1.2585     0.194     0.264
    2.343   -1.1577     0.178     0.268
    2.304   -1.0654     0.164     0.268
    2.266   -0.9623     0.188     0.246
    2.227   -0.7538     0.252     0.214
    2.188   -0.5648     0.230     0.212
    2.149   -0.5490     0.204     0.236
    2.110   -0.5765     0.190     0.242
    2.110   -0.5765     0.190     0.242
    2.066   -0.5464     0.210     0.230
    2.021   -0.6255     0.248     0.208
    1.977   -0.8712     0.256     0.206
    1.932   -1.0431     0.148     0.274
    1.887   -1.1505     0.166     0.272
    1.843   -1.2533     0.186     0.268
    1.798   -1.3581     0.202     0.262
    1.754   -1.4661     0.214     0.256
    1.709   -1.5567     0.196     0.258
    1.665   -1.5535     0.196     0.258
    1.620   -1.5663     0.194     0.256
    1.575   -1.5926     0.194     0.254
    1.531   -1.6268     0.192     0.248
    1.486   -1.6606     0.192     0.244
    1.442   -1.6839     0.194     0.236
    1.397   -1.6878     0.202     0.226
    1.353   -1.6703     0.222     0.212
    1.308   -1.6475     0.222     0.214
    1.263   -1.6423     0.212     0.223
    1.263   -1.6423     0.212     0.223
    1.219   -1.6475     0.222     0.214
    1.174   -1.6703     0.222     0.212
    1.130   -1.6878     0.202     0.226
    1.085   -1.6839     0.194     0.236
    1.040   -1.6606     0.192     0.244
    0.996   -1.6268     0.192     0.248
    0.951   -1.5926     0.194     0.254
    0.907   -1.5663     0.194     0.256
    0.862   -1.5535     0.196     0.258
    0.818   -1.5567     0.196     0.258
    0.773   -1.4661     0.214     0.256
    0.728   -1.3581     0.202     0.262
    0.684   -1.2533     0.186     0.268
    0.639   -1.1505     0.166     0.272
    0.595   -1.0431     0.148     0.274
    0.550   -0.8712     0.256     0.206
    0.506   -0.6255     0.248     0.208
    0.461   -0.5464     0.210     0.230
    0.416   -0.5765     0.190     0.242
    0.416   -0.5765     0.190     0.242
    0.395   -0.5496     0.204     0.234
    0.373   -0.5493     0.222     0.222
    0.351   -0.5931     0.240     0.210
    0.329   -0.6868     0.252     0.204
    0.307   -0.8037     0.258     0.198
    0.285   -0.9242     0.264     0.192
    0.263   -0.9995     0.138     0.272
    0.241   -1.0482     0.144     0.272
    0.219   -1.0924     0.152     0.270
    0.197   -1.1338     0.160     0.270
    0.175   -1.1738     0.170     0.268
    0.153   -1.2138     0.178     0.266
    0.132   -1.1832     0.212     0.242
    0.110   -1.1308     0.212     0.244
    0.088   -1.0792     0.210     0.244
    0.066   -1.0290     0.210     0.246
    0.044   -0.9811     0.208     0.246
    0.022   -0.9360     0.208     0.246
    0.000   -0.8990     0.216     0.246
 
# Band-Index:   39
    0.000   -0.8940     0.208     0.246
    0.022   -0.8560     0.216     0.246
    0.044   -0.8189     0.208     0.244
    0.066   -0.7849     0.208     0.242
    0.088   -0.7522     0.210     0.242
    0.110   -0.7198     0.212     0.242
    0.132   -0.6869     0.214     0.240
    0.153   -0.6527     0.218     0.242
    0.175   -0.6168     0.222     0.242
    0.197   -0.5809     0.210     0.248
    0.219   -0.5528     0.210     0.250
    0.241   -0.5262     0.210     0.252
    0.263   -0.5015     0.210     0.254
    0.285   -0.4786     0.210     0.256
    0.307   -0.4570     0.208     0.260
    0.329   -0.4327     0.208     0.266
    0.351   -0.3920     0.214     0.274
    0.373   -0.3167     0.224     0.278
    0.395   -0.2303     0.230     0.286
    0.416   -0.1829     0.232     0.296
    0.416   -0.1829     0.232     0.296
    0.461   -0.3202     0.228     0.276
    0.506   -0.4999     0.204     0.268
    0.550   -0.5502     0.206     0.250
    0.595   -0.5966     0.208     0.244
    0.639   -0.6515     0.212     0.240
    0.684   -0.7098     0.206     0.238
    0.728   -0.7636     0.208     0.240
    0.773   -0.8296     0.214     0.240
    0.818   -0.9064     0.218     0.242
    0.862   -0.9938     0.220     0.242
    0.907   -1.0901     0.220     0.240
    0.951   -1.1916     0.220     0.238
    0.996   -1.2930     0.218     0.236
    1.040   -1.3890     0.218     0.234
    1.085   -1.4748     0.216     0.230
    1.130   -1.5462     0.214     0.228
    1.174   -1.5996     0.214     0.226
    1.219   -1.6323     0.212     0.224
    1.263   -1.6423     0.212     0.223
    1.263   -1.6423     0.212     0.223
    1.308   -1.6323     0.212     0.224
    1.353   -1.5996     0.214     0.226
    1.397   -1.5462     0.214     0.228
    1.442   -1.4748     0.216     0.230
    1.486   -1.3890     0.218     0.234
    1.531   -1.2930     0.218     0.236
    1.575   -1.1916     0.220     0.238
    1.620   -1.0901     0.220     0.240
    1.665   -0.9938     0.220     0.242
    1.709   -0.9064     0.218     0.242
    1.754   -0.8296     0.214     0.240
    1.798   -0.7636     0.208     0.240
    1.843   -0.7098     0.206     0.238
    1.887   -0.6515     0.212     0.240
    1.932   -0.5966     0.208     0.244
    1.977   -0.5502     0.206     0.250
    2.021   -0.4999     0.204     0.268
    2.066   -0.3202     0.228     0.276
    2.110   -0.1829     0.232     0.296
    2.110   -0.1829     0.232     0.296
    2.149   -0.2845     0.228     0.282
    2.188   -0.4800     0.214     0.274
    2.227   -0.5511     0.202     0.252
    2.266   -0.5902     0.206     0.244
    2.304   -0.6421     0.202     0.244
    2.343   -0.7077     0.198     0.244
    2.382   -0.7770     0.194     0.240
    2.421   -0.8417     0.198     0.232
    2.460   -0.9011     0.208     0.226
    2.498   -0.9588     0.220     0.220
    2.537   -1.0191     0.232     0.216
    2.576   -1.0850     0.240     0.214
    2.615   -1.1582     0.248     0.212
    2.654   -1.2394     0.252     0.210
    2.693   -1.3285     0.254     0.210
    2.731   -1.4245     0.256     0.208
    2.770   -1.5262     0.256     0.206
    2.809   -1.6316     0.254     0.206
    2.848   -1.5378     0.194     0.258
 
# Band-Index:   40
    2.848   -1.5378     0.194     0.258
    2.809   -1.4349     0.196     0.258
    2.770   -1.3355     0.198     0.260
    2.731   -1.2418     0.198     0.260
    2.693   -1.1558     0.198     0.260
    2.654   -1.0790     0.196     0.258
    2.615   -1.0122     0.196     0.256
    2.576   -0.9550     0.194     0.252
    2.537   -0.9059     0.196     0.246
    2.498   -0.8620     0.198     0.238
    2.460   -0.8194     0.204     0.230
    2.421   -0.7745     0.210     0.222
    2.382   -0.7253     0.216     0.220
    2.343   -0.6711     0.220     0.222
    2.304   -0.6101     0.224     0.232
    2.266   -0.5408     0.230     0.244
    2.227   -0.4660     0.236     0.254
    2.188   -0.3799     0.238     0.264
    2.149   -0.2641     0.238     0.274
    2.110   -0.1829     0.232     0.296
    2.110   -0.1829     0.232     0.296
    2.066   -0.2661     0.236     0.278
    2.021   -0.3877     0.238     0.262
    1.977   -0.4866     0.234     0.250
    1.932   -0.5715     0.224     0.244
    1.887   -0.6418     0.212     0.240
    1.843   -0.7007     0.208     0.240
    1.798   -0.7599     0.204     0.240
    1.754   -0.8133     0.198     0.244
    1.709   -0.8736     0.200     0.248
    1.665   -0.9488     0.202     0.250
    1.620   -1.0401     0.204     0.250
    1.575   -1.1436     0.206     0.248
    1.531   -1.2522     0.206     0.242
    1.486   -1.3581     0.208     0.238
    1.442   -1.4538     0.208     0.232
    1.397   -1.5332     0.210     0.228
    1.353   -1.5924     0.210     0.226
    1.308   -1.6290     0.212     0.224
    1.263   -1.6423     0.212     0.223
    1.263   -1.6423     0.212     0.223
    1.219   -1.6290     0.212     0.224
    1.174   -1.5924     0.210     0.226
    1.130   -1.5332     0.210     0.228
    1.085   -1.4538     0.208     0.232
    1.040   -1.3581     0.208     0.238
    0.996   -1.2522     0.206     0.242
    0.951   -1.1436     0.206     0.248
    0.907   -1.0401     0.204     0.250
    0.862   -0.9488     0.202     0.250
    0.818   -0.8736     0.200     0.248
    0.773   -0.8133     0.198     0.244
    0.728   -0.7599     0.204     0.240
    0.684   -0.7007     0.208     0.240
    0.639   -0.6418     0.212     0.240
    0.595   -0.5715     0.224     0.244
    0.550   -0.4866     0.234     0.250
    0.506   -0.3877     0.238     0.262
    0.461   -0.2661     0.236     0.278
    0.416   -0.1829     0.232     0.296
    0.416   -0.1829     0.232     0.296
    0.395   -0.1944     0.232     0.292
    0.373   -0.2339     0.234     0.282
    0.351   -0.2793     0.236     0.274
    0.329   -0.3246     0.238     0.266
    0.307   -0.3690     0.238     0.262
    0.285   -0.4127     0.236     0.256
    0.263   -0.4558     0.234     0.252
    0.241   -0.4981     0.232     0.248
    0.219   -0.5393     0.228     0.246
    0.197   -0.5790     0.226     0.244
    0.175   -0.6102     0.210     0.248
    0.153   -0.6407     0.210     0.246
    0.132   -0.6724     0.212     0.246
    0.110   -0.7055     0.212     0.246
    0.088   -0.7401     0.212     0.246
    0.066   -0.7766     0.214     0.246
    0.044   -0.8152     0.214     0.246
    0.022   -0.8551     0.208     0.246
    0.000   -0.8940     0.208     0.246
 
# Band-Index:   41
    0.000    0.5716     0.164     0.202
    0.022    0.5526     0.164     0.198
    0.044    0.5413     0.164     0.194
    0.066    0.5376     0.164     0.192
    0.088    0.5412     0.164     0.190
    0.110    0.5516     0.164     0.188
    0.132    0.5679     0.166     0.188
    0.153    0.5896     0.166     0.186
    0.175    0.6157     0.168     0.186
    0.197    0.6456     0.170     0.186
    0.219    0.6783     0.172     0.186
    0.241    0.7132     0.174     0.186
    0.263    0.7494     0.174     0.188
    0.285    0.6647     0.232     0.250
    0.307    0.5595     0.228     0.254
    0.329    0.4506     0.224     0.254
    0.351    0.3445     0.220     0.252
    0.373    0.2503     0.216     0.246
    0.395    0.1856     0.214     0.236
    0.416    0.1834     0.212     0.228
    0.416    0.1834     0.212     0.228
    0.461    0.2375     0.220     0.242
    0.506    0.4338     0.228     0.248
    0.550    0.6305     0.238     0.242
    0.595    0.7778     0.242     0.230
    0.639    0.8219     0.172     0.264
    0.684    0.7533     0.164     0.252
    0.728    0.6582     0.164     0.236
    0.773    0.5634     0.164     0.220
    0.818    0.4867     0.164     0.206
    0.862    0.4389     0.164     0.196
    0.907    0.4233     0.164     0.190
    0.951    0.4375     0.166     0.188
    0.996    0.4755     0.168     0.186
    1.040    0.5305     0.170     0.186
    1.085    0.5955     0.174     0.186
    1.130    0.6642     0.178     0.186
    1.174    0.7303     0.182     0.184
    1.219    0.7873     0.186     0.182
    1.263    0.8286     0.190     0.177
    1.263    0.8286     0.191     0.177
    1.308    0.7873     0.186     0.182
    1.353    0.7303     0.182     0.184
    1.397    0.6642     0.178     0.186
    1.442    0.5955     0.174     0.186
    1.486    0.5305     0.170     0.186
    1.531    0.4755     0.168     0.186
    1.575    0.4375     0.166     0.188
    1.620    0.4233     0.164     0.190
    1.665    0.4389     0.164     0.196
    1.709    0.4867     0.164     0.206
    1.754    0.5634     0.164     0.220
    1.798    0.6582     0.164     0.236
    1.843    0.7533     0.164     0.252
    1.887    0.8219     0.172     0.264
    1.932    0.7778     0.242     0.230
    1.977    0.6305     0.238     0.242
    2.021    0.4338     0.228     0.248
    2.066    0.2375     0.220     0.242
    2.110    0.1834     0.212     0.228
    2.110    0.1834     0.212     0.228
    2.149    0.2126     0.220     0.238
    2.188    0.3724     0.228     0.246
    2.227    0.5436     0.236     0.244
    2.266    0.6961     0.244     0.238
    2.304    0.8146     0.238     0.242
    2.343    0.8883     0.210     0.258
    2.382    0.9272     0.190     0.268
    2.421    0.9504     0.182     0.266
    2.460    0.9704     0.178     0.262
    2.498    0.9655     0.164     0.180
    2.537    0.9071     0.160     0.178
    2.576    0.8726     0.160     0.176
    2.615    0.8638     0.160     0.176
    2.654    0.8806     0.160     0.176
    2.693    0.9209     0.162     0.178
    2.731    0.9818     0.162     0.182
    2.770    1.0592     0.164     0.188
    2.809    1.1482     0.166     0.196
    2.848    1.2419     0.166     0.208
 
# Band-Index:   42
    2.848    1.2419     0.166     0.208
    2.809    1.3286     0.162     0.222
    2.770    1.3790     0.154     0.240
    2.731    1.3063     0.190     0.142
    2.693    1.2448     0.186     0.140
    2.654    1.2026     0.170     0.232
    2.615    1.1327     0.172     0.236
    2.576    1.0745     0.172     0.240
    2.537    1.0289     0.174     0.246
    2.498    0.9950     0.176     0.254
    2.460    1.0431     0.168     0.184
    2.421    1.1323     0.172     0.188
    2.382    1.1143     0.236     0.228
    2.343    1.0262     0.206     0.256
    2.304    0.9343     0.174     0.284
    2.266    0.8355     0.166     0.292
    2.227    0.7085     0.178     0.284
    2.188    0.5426     0.194     0.270
    2.149    0.3490     0.206     0.250
    2.110    0.1834     0.212     0.228
    2.110    0.1834     0.212     0.228
    2.066    0.3772     0.206     0.252
    2.021    0.5993     0.190     0.272
    1.977    0.7646     0.174     0.286
    1.932    0.8394     0.166     0.284
    1.887    0.8489     0.234     0.216
    1.843    0.8364     0.232     0.190
    1.798    0.7832     0.222     0.176
    1.754    0.7213     0.214     0.164
    1.709    0.6711     0.206     0.156
    1.665    0.6424     0.202     0.152
    1.620    0.6377     0.200     0.148
    1.575    0.6547     0.200     0.148
    1.531    0.6885     0.200     0.150
    1.486    0.7324     0.200     0.152
    1.442    0.7786     0.202     0.156
    1.397    0.8188     0.200     0.160
    1.353    0.8443     0.198     0.166
    1.308    0.8145     0.194     0.176
    1.263    0.8286     0.191     0.177
    1.263    0.8286     0.190     0.177
    1.219    0.8145     0.194     0.176
    1.174    0.8443     0.198     0.166
    1.130    0.8188     0.200     0.160
    1.085    0.7786     0.202     0.156
    1.040    0.7324     0.200     0.152
    0.996    0.6885     0.200     0.150
    0.951    0.6547     0.200     0.148
    0.907    0.6377     0.200     0.148
    0.862    0.6424     0.202     0.152
    0.818    0.6711     0.206     0.156
    0.773    0.7213     0.214     0.164
    0.728    0.7832     0.222     0.176
    0.684    0.8364     0.232     0.190
    0.639    0.8489     0.234     0.216
    0.595    0.8394     0.166     0.284
    0.550    0.7646     0.174     0.286
    0.506    0.5993     0.190     0.272
    0.461    0.3772     0.206     0.252
    0.416    0.1834     0.212     0.228
    0.416    0.1834     0.212     0.228
    0.395    0.2559     0.212     0.234
    0.373    0.3669     0.208     0.248
    0.351    0.4878     0.200     0.258
    0.329    0.6051     0.192     0.270
    0.307    0.7106     0.184     0.280
    0.285    0.7861     0.176     0.188
    0.263    0.7606     0.238     0.246
    0.241    0.8411     0.242     0.238
    0.219    0.8824     0.200     0.154
    0.197    0.8567     0.200     0.152
    0.175    0.8319     0.198     0.152
    0.153    0.8092     0.198     0.150
    0.132    0.7894     0.198     0.150
    0.110    0.7580     0.162     0.238
    0.088    0.7128     0.164     0.230
    0.066    0.6699     0.164     0.222
    0.044    0.6311     0.164     0.214
    0.022    0.5980     0.164     0.208
    0.000    0.5716     0.164     0.202
 
# Band-Index:   43
    0.000    0.7703     0.202     0.154
    0.022    0.7593     0.200     0.152
    0.044    0.7543     0.198     0.150
    0.066    0.7552     0.198     0.150
    0.088    0.7617     0.198     0.148
    0.110    0.7733     0.198     0.148
    0.132    0.8029     0.162     0.248
    0.153    0.8446     0.160     0.256
    0.175    0.8797     0.160     0.266
    0.197    0.9037     0.158     0.276
    0.219    0.9007     0.244     0.228
    0.241    0.8989     0.160     0.290
    0.263    0.8613     0.166     0.290
    0.285    0.7977     0.174     0.286
    0.307    0.8226     0.180     0.188
    0.329    0.8579     0.182     0.186
    0.351    0.8911     0.184     0.186
    0.373    0.9212     0.186     0.184
    0.395    0.9472     0.188     0.184
    0.416    0.9679     0.192     0.180
    0.416    0.9679     0.192     0.180
    0.461    0.9530     0.196     0.178
    0.506    1.0002     0.200     0.180
    0.550    1.0859     0.204     0.184
    0.595    1.1763     0.204     0.190
    0.639    1.2426     0.198     0.192
    0.684    1.2746     0.188     0.196
    0.728    1.2793     0.178     0.200
    0.773    1.2686     0.170     0.204
    0.818    1.2523     0.166     0.206
    0.862    1.2356     0.166     0.206
    0.907    1.2198     0.172     0.204
    0.951    1.2016     0.180     0.200
    0.996    1.1721     0.190     0.196
    1.040    1.1199     0.198     0.194
    1.085    1.0399     0.202     0.190
    1.130    0.9443     0.202     0.184
    1.174    0.8596     0.198     0.180
    1.219    0.8484     0.196     0.172
    1.263    0.8286     0.190     0.178
    1.263    0.8286     0.190     0.177
    1.308    0.8484     0.196     0.172
    1.353    0.8596     0.198     0.180
    1.397    0.9443     0.202     0.184
    1.442    1.0399     0.202     0.190
    1.486    1.1199     0.198     0.194
    1.531    1.1721     0.190     0.196
    1.575    1.2016     0.180     0.200
    1.620    1.2198     0.172     0.204
    1.665    1.2356     0.166     0.206
    1.709    1.2523     0.166     0.206
    1.754    1.2686     0.170     0.204
    1.798    1.2793     0.178     0.200
    1.843    1.2746     0.188     0.196
    1.887    1.2426     0.198     0.192
    1.932    1.1763     0.204     0.190
    1.977    1.0859     0.204     0.184
    2.021    1.0002     0.200     0.180
    2.066    0.9530     0.196     0.178
    2.110    0.9679     0.192     0.180
    2.110    0.9679     0.192     0.180
    2.149    0.9596     0.196     0.178
    2.188    1.0214     0.204     0.178
    2.227    1.1310     0.212     0.182
    2.266    1.2461     0.216     0.186
    2.304    1.3083     0.206     0.190
    2.343    1.2905     0.192     0.192
    2.382    1.2212     0.180     0.190
    2.421    1.1897     0.250     0.208
    2.460    1.2478     0.246     0.194
    2.498    1.2902     0.188     0.144
    2.537    1.2286     0.186     0.140
    2.576    1.1936     0.184     0.138
    2.615    1.1856     0.184     0.138
    2.654    1.2035     0.184     0.138
    2.693    1.2799     0.166     0.232
    2.731    1.3521     0.160     0.238
    2.770    1.3837     0.194     0.146
    2.809    1.4712     0.202     0.150
    2.848    1.5583     0.216     0.154
 
# Band-Index:   44
    2.848    1.5583     0.216     0.154
    2.809    1.6120     0.240     0.164
    2.770    1.5985     0.240     0.176
    2.731    1.6061     0.226     0.198
    2.693    1.5977     0.194     0.198
    2.654    1.5249     0.186     0.186
    2.615    1.4512     0.190     0.184
    2.576    1.3886     0.198     0.184
    2.537    1.3373     0.212     0.186
    2.498    1.2932     0.228     0.188
    2.460    1.3757     0.190     0.148
    2.421    1.4641     0.136     0.252
    2.382    1.4740     0.146     0.242
    2.343    1.5084     0.160     0.234
    2.304    1.5573     0.176     0.232
    2.266    1.5574     0.170     0.240
    2.227    1.3734     0.176     0.224
    2.188    1.1934     0.182     0.204
    2.149    1.0501     0.188     0.190
    2.110    0.9679     0.192     0.180
    2.110    0.9679     0.192     0.180
    2.066    1.0504     0.188     0.188
    2.021    1.1879     0.186     0.198
    1.977    1.3547     0.184     0.210
    1.932    1.5140     0.182     0.214
    1.887    1.6150     0.178     0.202
    1.843    1.6399     0.180     0.186
    1.798    1.6264     0.192     0.174
    1.754    1.5975     0.208     0.162
    1.709    1.5675     0.216     0.154
    1.665    1.5480     0.214     0.156
    1.620    1.5423     0.204     0.164
    1.575    1.5433     0.192     0.176
    1.531    1.5335     0.182     0.190
    1.486    1.4808     0.182     0.204
    1.442    1.3601     0.186     0.208
    1.397    1.1984     0.188     0.202
    1.353    1.0369     0.188     0.192
    1.308    0.9063     0.188     0.184
    1.263    0.8286     0.190     0.177
    1.263    0.8286     0.190     0.178
    1.219    0.9063     0.188     0.184
    1.174    1.0369     0.188     0.192
    1.130    1.1984     0.188     0.202
    1.085    1.3601     0.186     0.208
    1.040    1.4808     0.182     0.204
    0.996    1.5335     0.182     0.190
    0.951    1.5433     0.192     0.176
    0.907    1.5423     0.204     0.164
    0.862    1.5480     0.214     0.156
    0.818    1.5675     0.216     0.154
    0.773    1.5975     0.208     0.162
    0.728    1.6264     0.192     0.174
    0.684    1.6399     0.180     0.186
    0.639    1.6150     0.178     0.202
    0.595    1.5140     0.182     0.214
    0.550    1.3547     0.184     0.210
    0.506    1.1879     0.186     0.198
    0.461    1.0504     0.188     0.188
    0.416    0.9679     0.192     0.180
    0.416    0.9679     0.192     0.180
    0.395    0.9825     0.194     0.178
    0.373    0.9902     0.196     0.176
    0.351    0.9908     0.198     0.172
    0.329    0.9845     0.200     0.168
    0.307    0.9719     0.200     0.164
    0.285    0.9541     0.200     0.162
    0.263    0.9323     0.200     0.158
    0.241    0.9080     0.200     0.156
    0.219    0.9118     0.158     0.284
    0.197    0.9360     0.242     0.216
    0.175    0.9479     0.240     0.204
    0.153    0.9409     0.234     0.194
    0.132    0.9211     0.228     0.184
    0.110    0.8942     0.222     0.178
    0.088    0.8646     0.216     0.170
    0.066    0.8355     0.212     0.166
    0.044    0.8092     0.208     0.162
    0.022    0.7871     0.206     0.158
    0.000    0.7703     0.202     0.154
 
# Band-Index:   45
    0.000    2.0830     0.198     0.252
    0.022    2.0576     0.200     0.254
    0.044    2.0239     0.200     0.258
    0.066    1.9822     0.200     0.260
    0.088    1.9335     0.198     0.262
    0.110    1.8793     0.196     0.262
    0.132    1.8217     0.192     0.262
    0.153    1.7645     0.190     0.260
    0.175    1.7123     0.186     0.254
    0.197    1.6704     0.186     0.248
    0.219    1.6429     0.188     0.242
    0.241    1.6298     0.192     0.236
    0.263    1.6278     0.198     0.232
    0.285    1.6319     0.206     0.228
    0.307    1.6380     0.214     0.226
    0.329    1.6435     0.222     0.224
    0.351    1.6476     0.230     0.224
    0.373    1.6508     0.238     0.220
    0.395    1.6540     0.244     0.218
    0.416    1.6583     0.250     0.216
    0.416    1.6583     0.250     0.216
    0.461    1.6539     0.236     0.222
    0.506    1.6566     0.222     0.228
    0.550    1.6597     0.204     0.236
    0.595    1.6741     0.192     0.242
    0.639    1.7245     0.188     0.252
    0.684    1.8141     0.192     0.260
    0.728    1.9048     0.186     0.216
    0.773    1.8877     0.176     0.210
    0.818    1.8755     0.172     0.208
    0.862    1.8751     0.174     0.206
    0.907    1.8816     0.180     0.208
    0.951    1.8802     0.186     0.214
    0.996    1.8488     0.186     0.216
    1.040    1.8014     0.176     0.208
    1.085    1.7838     0.168     0.198
    1.130    1.7983     0.166     0.188
    1.174    1.8283     0.168     0.180
    1.219    1.8644     0.172     0.172
    1.263    1.9027     0.178     0.163
    1.263    1.9027     0.177     0.164
    1.308    1.8644     0.172     0.172
    1.353    1.8283     0.168     0.180
    1.397    1.7983     0.166     0.188
    1.442    1.7838     0.168     0.198
    1.486    1.8014     0.176     0.208
    1.531    1.8488     0.186     0.216
    1.575    1.8802     0.186     0.214
    1.620    1.8816     0.180     0.208
    1.665    1.8751     0.174     0.206
    1.709    1.8755     0.172     0.208
    1.754    1.8877     0.176     0.210
    1.798    1.9048     0.186     0.216
    1.843    1.8141     0.192     0.260
    1.887    1.7245     0.188     0.252
    1.932    1.6741     0.192     0.242
    1.977    1.6597     0.204     0.236
    2.021    1.6566     0.222     0.228
    2.066    1.6539     0.236     0.222
    2.110    1.6583     0.250     0.216
    2.110    1.6583     0.250     0.216
    2.149    1.6545     0.238     0.222
    2.188    1.6547     0.224     0.228
    2.227    1.6416     0.208     0.232
    2.266    1.6067     0.192     0.232
    2.304    1.7085     0.196     0.218
    2.343    1.6856     0.184     0.174
    2.382    1.5885     0.188     0.164
    2.421    1.4788     0.190     0.156
    2.460    1.4836     0.142     0.258
    2.498    1.5269     0.162     0.258
    2.537    1.5806     0.180     0.254
    2.576    1.6315     0.194     0.248
    2.615    1.6687     0.202     0.242
    2.654    1.6839     0.206     0.228
    2.693    1.6834     0.198     0.202
    2.731    1.7363     0.164     0.186
    2.770    1.7893     0.144     0.206
    2.809    1.7766     0.152     0.206
    2.848    1.8391     0.170     0.214
 
# Band-Index:   46
    2.848    1.8391     0.170     0.214
    2.809    1.9421     0.180     0.220
    2.770    1.9027     0.236     0.128
    2.731    1.9136     0.240     0.142
    2.693    1.9652     0.250     0.148
    2.654    2.0077     0.266     0.146
    2.615    2.0371     0.286     0.144
    2.576    2.0539     0.306     0.138
    2.537    2.0603     0.322     0.132
    2.498    2.0612     0.336     0.126
    2.460    2.0615     0.348     0.120
    2.421    2.0643     0.356     0.114
    2.382    2.0070     0.186     0.246
    2.343    1.8804     0.170     0.254
    2.304    1.7767     0.130     0.224
    2.266    1.7972     0.150     0.194
    2.227    1.7906     0.288     0.188
    2.188    1.7183     0.272     0.200
    2.149    1.6770     0.260     0.208
    2.110    1.6583     0.250     0.216
    2.110    1.6583     0.250     0.216
    2.066    1.6800     0.262     0.208
    2.021    1.7294     0.274     0.198
    1.977    1.8198     0.286     0.188
    1.932    1.8206     0.166     0.198
    1.887    1.8515     0.176     0.218
    1.843    1.8977     0.186     0.224
    1.798    1.9168     0.200     0.262
    1.754    2.0076     0.202     0.260
    1.709    2.0731     0.202     0.254
    1.665    2.1082     0.200     0.246
    1.620    2.1128     0.192     0.238
    1.575    2.0906     0.184     0.226
    1.531    2.0484     0.176     0.216
    1.486    1.9954     0.170     0.206
    1.442    1.9419     0.168     0.196
    1.397    1.8979     0.166     0.188
    1.353    1.8728     0.168     0.180
    1.308    1.8736     0.172     0.172
    1.263    1.9027     0.177     0.164
    1.263    1.9027     0.178     0.163
    1.219    1.8736     0.172     0.172
    1.174    1.8728     0.168     0.180
    1.130    1.8979     0.166     0.188
    1.085    1.9419     0.168     0.196
    1.040    1.9954     0.170     0.206
    0.996    2.0484     0.176     0.216
    0.951    2.0906     0.184     0.226
    0.907    2.1128     0.192     0.238
    0.862    2.1082     0.200     0.246
    0.818    2.0731     0.202     0.254
    0.773    2.0076     0.202     0.260
    0.728    1.9168     0.200     0.262
    0.684    1.8977     0.186     0.224
    0.639    1.8515     0.176     0.218
    0.595    1.8206     0.166     0.198
    0.550    1.8198     0.286     0.188
    0.506    1.7294     0.274     0.198
    0.461    1.6800     0.262     0.208
    0.416    1.6583     0.250     0.216
    0.416    1.6583     0.250     0.216
    0.395    1.6649     0.256     0.212
    0.373    1.6749     0.262     0.208
