  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.963   -7.2306     0.274     0.410
    1.920   -7.2419     0.272     0.412
    1.876   -7.2601     0.270     0.416
    1.832   -7.2865     0.268     0.420
    1.788   -7.3223     0.266     0.426
    1.744   -7.3687     0.262     0.432
    1.701   -7.4268     0.258     0.438
    1.657   -7.4972     0.250     0.442
    1.613   -7.5800     0.242     0.450
    1.569   -7.6743     0.232     0.456
    1.525   -7.7780     0.220     0.462
    1.481   -7.8881     0.204     0.470
    1.438   -8.0000     0.186     0.478
    1.394   -8.1081     0.168     0.488
    1.350   -8.2055     0.148     0.498
    1.306   -8.2844     0.128     0.508
    1.262   -8.3370     0.116     0.514
    1.219   -8.3573     0.111     0.516
    1.219   -8.3573     0.111     0.516
    1.175   -8.3370     0.116     0.514
    1.131   -8.2844     0.128     0.508
    1.087   -8.2055     0.148     0.498
    1.043   -8.1081     0.168     0.488
    1.000   -8.0000     0.186     0.478
    0.956   -7.8881     0.204     0.470
    0.912   -7.7780     0.220     0.462
    0.868   -7.6743     0.232     0.456
    0.824   -7.5800     0.242     0.450
    0.780   -7.4972     0.250     0.442
    0.737   -7.4268     0.258     0.438
    0.693   -7.3687     0.262     0.432
    0.649   -7.3223     0.266     0.426
    0.605   -7.2865     0.268     0.420
    0.561   -7.2601     0.270     0.416
    0.518   -7.2419     0.272     0.412
    0.474   -7.2306     0.274     0.410
    0.430   -7.2254     0.274     0.406
    0.386   -7.2259     0.276     0.406
    0.386   -7.2259     0.276     0.406
    0.366   -7.2252     0.276     0.406
    0.346   -7.2265     0.274     0.406
    0.325   -7.2300     0.274     0.408
    0.305   -7.2356     0.274     0.408
    0.285   -7.2434     0.272     0.410
    0.264   -7.2535     0.272     0.412
    0.244   -7.2659     0.272     0.414
    0.224   -7.2809     0.270     0.414
    0.203   -7.2983     0.268     0.416
    0.183   -7.3184     0.268     0.418
    0.163   -7.3412     0.266     0.420
    0.142   -7.3668     0.264     0.422
    0.122   -7.3953     0.262     0.424
    0.102   -7.4266     0.260     0.426
    0.081   -7.4609     0.258     0.428
    0.061   -7.4980     0.254     0.430
    0.041   -7.5378     0.252     0.432
    0.020   -7.5804     0.248     0.434
    0.000   -7.6254     0.244     0.436
 
# Band-Index:   29
    0.000   -2.9751     0.274     0.124
    0.020   -3.0177     0.272     0.124
    0.041   -3.0543     0.270     0.126
    0.061   -3.0849     0.266     0.126
    0.081   -3.1097     0.264     0.128
    0.102   -3.1288     0.264     0.130
    0.122   -3.1424     0.262     0.132
    0.142   -3.1508     0.260     0.134
    0.163   -3.1543     0.260     0.136
    0.183   -3.1532     0.258     0.138
    0.203   -3.1479     0.258     0.140
    0.224   -3.1389     0.256     0.142
    0.244   -3.1265     0.256     0.144
    0.264   -3.1111     0.254     0.146
    0.285   -3.0934     0.254     0.150
    0.305   -3.0738     0.252     0.152
    0.325   -3.0529     0.250     0.156
    0.346   -3.0311     0.248     0.158
    0.366   -3.0092     0.244     0.160
    0.386   -2.9876     0.242     0.164
    0.386   -2.9876     0.242     0.164
    0.430   -3.0184     0.248     0.160
    0.474   -3.0483     0.252     0.156
    0.518   -3.0774     0.258     0.150
    0.561   -3.1057     0.262     0.146
    0.605   -3.1339     0.268     0.142
    0.649   -3.1630     0.274     0.136
    0.693   -3.1939     0.278     0.132
    0.737   -3.2268     0.280     0.130
    0.780   -3.2601     0.280     0.128
    0.824   -3.2903     0.280     0.126
    0.868   -3.3129     0.278     0.128
    0.912   -3.3240     0.276     0.130
    0.956   -3.3212     0.274     0.134
    1.000   -3.3039     0.270     0.138
    1.043   -3.2730     0.268     0.144
    1.087   -3.2305     0.266     0.148
    1.131   -3.1798     0.264     0.154
    1.175   -3.1247     0.260     0.160
    1.219   -3.0699     0.254     0.167
    1.219   -3.0699     0.254     0.167
    1.262   -3.1247     0.260     0.160
    1.306   -3.1798     0.264     0.154
    1.350   -3.2305     0.266     0.148
    1.394   -3.2730     0.268     0.144
    1.438   -3.3039     0.270     0.138
    1.481   -3.3212     0.274     0.134
    1.525   -3.3240     0.276     0.130
    1.569   -3.3129     0.278     0.128
    1.613   -3.2903     0.280     0.126
    1.657   -3.2601     0.280     0.128
    1.701   -3.2268     0.280     0.130
    1.744   -3.1939     0.278     0.132
    1.788   -3.1630     0.274     0.136
    1.832   -3.1339     0.268     0.142
    1.876   -3.1057     0.262     0.146
    1.920   -3.0774     0.258     0.150
    1.963   -3.0483     0.252     0.156
    2.007   -3.0184     0.248     0.160
    2.051   -2.9876     0.242     0.164
    2.051   -2.9876     0.242     0.164
    2.090   -3.0099     0.246     0.160
    2.129   -3.0327     0.252     0.158
    2.168   -3.0589     0.256     0.154
    2.206   -3.0918     0.262     0.150
    2.245   -3.1350     0.266     0.146
    2.284   -3.1908     0.270     0.142
    2.323   -3.2589     0.272     0.136
    2.362   -3.3356     0.272     0.134
    2.400   -3.4144     0.270     0.130
    2.439   -3.4883     0.268     0.128
    2.478   -3.5512     0.266     0.126
    2.517   -3.5984     0.264     0.126
    2.556   -3.6269     0.262     0.124
    2.594   -3.6351     0.262     0.126
    2.633   -3.6228     0.262     0.126
    2.672   -3.5903     0.264     0.128
    2.711   -3.5394     0.266     0.130
    2.750   -3.4723     0.270     0.132
    2.789   -3.3927     0.276     0.132
 
# Band-Index:   30
    2.789   -3.3927     0.276     0.132
    2.750   -3.3064     0.282     0.132
    2.711   -3.2225     0.288     0.130
    2.672   -3.1522     0.294     0.126
    2.633   -3.1623     0.178     0.192
    2.594   -3.1755     0.178     0.192
    2.556   -3.1665     0.178     0.190
    2.517   -3.1358     0.178     0.192
    2.478   -3.0851     0.178     0.192
    2.439   -3.0182     0.178     0.196
    2.400   -2.9426     0.180     0.200
    2.362   -2.8732     0.182     0.202
    2.323   -2.8328     0.192     0.200
    2.284   -2.8302     0.206     0.192
    2.245   -2.8507     0.216     0.184
    2.206   -2.8796     0.224     0.178
    2.168   -2.9097     0.228     0.174
    2.129   -2.9382     0.234     0.170
    2.090   -2.9641     0.238     0.168
    2.051   -2.9876     0.242     0.164
    2.051   -2.9876     0.242     0.164
    2.007   -2.9564     0.236     0.168
    1.963   -2.9250     0.230     0.172
    1.920   -2.8935     0.224     0.176
    1.876   -2.8623     0.218     0.180
    1.832   -2.8316     0.212     0.184
    1.788   -2.8025     0.206     0.190
    1.744   -2.7775     0.200     0.194
    1.701   -2.7635     0.194     0.198
    1.657   -2.8070     0.298     0.122
    1.613   -2.9239     0.290     0.124
    1.569   -3.0187     0.284     0.126
    1.525   -3.0903     0.278     0.128
    1.481   -3.1389     0.274     0.132
    1.438   -3.1658     0.272     0.138
    1.394   -3.1733     0.268     0.142
    1.350   -3.1642     0.266     0.148
    1.306   -3.1416     0.262     0.154
    1.262   -3.1091     0.258     0.160
    1.219   -3.0699     0.254     0.167
    1.219   -3.0699     0.254     0.167
    1.175   -3.1091     0.258     0.160
    1.131   -3.1416     0.262     0.154
    1.087   -3.1642     0.266     0.148
    1.043   -3.1733     0.268     0.142
    1.000   -3.1658     0.272     0.138
    0.956   -3.1389     0.274     0.132
    0.912   -3.0903     0.278     0.128
    0.868   -3.0187     0.284     0.126
    0.824   -2.9239     0.290     0.124
    0.780   -2.8070     0.298     0.122
    0.737   -2.7635     0.194     0.198
    0.693   -2.7775     0.200     0.194
    0.649   -2.8025     0.206     0.190
    0.605   -2.8316     0.212     0.184
    0.561   -2.8623     0.218     0.180
    0.518   -2.8935     0.224     0.176
    0.474   -2.9250     0.230     0.172
    0.430   -2.9564     0.236     0.168
    0.386   -2.9876     0.242     0.164
    0.386   -2.9876     0.242     0.164
    0.366   -2.9669     0.238     0.166
    0.346   -2.9474     0.234     0.170
    0.325   -2.9296     0.230     0.172
    0.305   -2.9134     0.224     0.176
    0.285   -2.8988     0.220     0.178
    0.264   -2.8855     0.214     0.180
    0.244   -2.8731     0.210     0.182
    0.224   -2.8609     0.204     0.184
    0.203   -2.8482     0.200     0.186
    0.183   -2.8344     0.196     0.186
    0.163   -2.8187     0.194     0.188
    0.142   -2.8005     0.190     0.188
    0.122   -2.7790     0.188     0.190
    0.102   -2.7538     0.186     0.190
    0.081   -2.7456     0.288     0.124
    0.061   -2.8115     0.284     0.124
    0.041   -2.8719     0.280     0.124
    0.020   -2.9264     0.278     0.124
    0.000   -2.9751     0.274     0.124
 
# Band-Index:   31
    0.000   -2.5593     0.182     0.198
    0.020   -2.6082     0.182     0.196
    0.041   -2.6519     0.182     0.194
    0.061   -2.6906     0.184     0.192
    0.081   -2.7245     0.184     0.192
    0.102   -2.6745     0.294     0.126
    0.122   -2.5987     0.298     0.126
    0.142   -2.5186     0.304     0.126
    0.163   -2.4349     0.310     0.128
    0.183   -2.3485     0.316     0.128
    0.203   -2.2604     0.322     0.130
    0.224   -2.1715     0.328     0.132
    0.244   -2.0833     0.334     0.134
    0.264   -1.9973     0.340     0.136
    0.285   -1.9575     0.254     0.198
    0.305   -1.9618     0.248     0.202
    0.325   -1.9598     0.242     0.206
    0.346   -1.9516     0.236     0.210
    0.366   -1.9372     0.232     0.214
    0.386   -1.9171     0.228     0.216
    0.386   -1.9171     0.228     0.216
    0.430   -1.9538     0.236     0.210
    0.474   -2.0025     0.248     0.202
    0.518   -2.0683     0.256     0.192
    0.561   -2.1545     0.262     0.184
    0.605   -2.2572     0.260     0.178
    0.649   -2.3657     0.256     0.172
    0.693   -2.5181     0.318     0.124
    0.737   -2.6703     0.308     0.122
    0.780   -2.7719     0.190     0.200
    0.824   -2.8036     0.190     0.200
    0.868   -2.8411     0.192     0.198
    0.912   -2.8728     0.194     0.198
    0.956   -2.8960     0.196     0.198
    1.000   -2.9129     0.202     0.196
    1.043   -2.9287     0.212     0.192
    1.087   -2.9492     0.224     0.188
    1.131   -2.9834     0.238     0.178
    1.175   -3.0273     0.246     0.174
    1.219   -3.0699     0.254     0.167
    1.219   -3.0699     0.253     0.167
    1.262   -3.0273     0.246     0.174
    1.306   -2.9834     0.238     0.178
    1.350   -2.9492     0.224     0.188
    1.394   -2.9287     0.212     0.192
    1.438   -2.9129     0.202     0.196
    1.481   -2.8960     0.196     0.198
    1.525   -2.8728     0.194     0.198
    1.569   -2.8411     0.192     0.198
    1.613   -2.8036     0.190     0.200
    1.657   -2.7719     0.190     0.200
    1.701   -2.6703     0.308     0.122
    1.744   -2.5181     0.318     0.124
    1.788   -2.3657     0.256     0.172
    1.832   -2.2572     0.260     0.178
    1.876   -2.1545     0.262     0.184
    1.920   -2.0683     0.256     0.192
    1.963   -2.0025     0.248     0.202
    2.007   -1.9538     0.236     0.210
    2.051   -1.9171     0.228     0.216
    2.051   -1.9171     0.228     0.216
    2.090   -1.9473     0.236     0.210
    2.129   -1.9967     0.246     0.204
    2.168   -2.0693     0.254     0.194
    2.206   -2.1640     0.260     0.186
    2.245   -2.2720     0.264     0.176
    2.284   -2.3765     0.268     0.166
    2.323   -2.4539     0.276     0.156
    2.362   -2.4938     0.322     0.124
    2.400   -2.6312     0.314     0.122
    2.439   -2.7529     0.306     0.122
    2.478   -2.8558     0.300     0.122
    2.517   -2.9391     0.298     0.122
    2.556   -3.0038     0.296     0.122
    2.594   -3.0543     0.296     0.122
    2.633   -3.0993     0.296     0.124
    2.672   -3.1273     0.178     0.194
    2.711   -3.0717     0.180     0.198
    2.750   -2.9972     0.180     0.202
    2.789   -2.9077     0.182     0.206
 
# Band-Index:   32
    2.789   -2.9077     0.182     0.206
    2.750   -2.8169     0.196     0.202
    2.711   -2.7760     0.236     0.178
    2.672   -2.7399     0.244     0.176
    2.633   -2.6686     0.248     0.178
    2.594   -2.5790     0.242     0.186
    2.556   -2.5066     0.218     0.200
    2.517   -2.4418     0.206     0.206
    2.478   -2.4000     0.282     0.162
    2.439   -2.4365     0.280     0.160
    2.400   -2.4702     0.280     0.156
    2.362   -2.4833     0.282     0.152
    2.323   -2.3457     0.332     0.124
    2.284   -2.1938     0.342     0.126
    2.245   -2.0471     0.350     0.130
    2.206   -1.9244     0.194     0.238
    2.168   -1.9068     0.204     0.232
    2.129   -1.8989     0.212     0.228
    2.090   -1.9020     0.220     0.222
    2.051   -1.9171     0.228     0.216
    2.051   -1.9171     0.228     0.216
    2.007   -1.8904     0.220     0.222
    1.963   -1.8765     0.212     0.228
    1.920   -1.8902     0.352     0.138
    1.876   -2.0332     0.346     0.132
    1.832   -2.1916     0.338     0.128
    1.788   -2.3561     0.328     0.126
    1.744   -2.4668     0.250     0.170
    1.701   -2.5472     0.248     0.166
    1.657   -2.5926     0.246     0.166
    1.613   -2.6012     0.246     0.168
    1.569   -2.6038     0.198     0.198
    1.525   -2.6979     0.200     0.196
    1.481   -2.7753     0.204     0.194
    1.438   -2.8385     0.212     0.190
    1.394   -2.8916     0.220     0.188
    1.350   -2.9387     0.228     0.184
    1.306   -2.9792     0.234     0.180
    1.262   -3.0201     0.246     0.174
    1.219   -3.0699     0.253     0.167
    1.219   -3.0699     0.254     0.167
    1.175   -3.0201     0.246     0.174
    1.131   -2.9792     0.234     0.180
    1.087   -2.9387     0.228     0.184
    1.043   -2.8916     0.220     0.188
    1.000   -2.8385     0.212     0.190
    0.956   -2.7753     0.204     0.194
    0.912   -2.6979     0.200     0.196
    0.868   -2.6038     0.198     0.198
    0.824   -2.6012     0.246     0.168
    0.780   -2.5926     0.246     0.166
    0.737   -2.5472     0.248     0.166
    0.693   -2.4668     0.250     0.170
    0.649   -2.3561     0.328     0.126
    0.605   -2.1916     0.338     0.128
    0.561   -2.0332     0.346     0.132
    0.518   -1.8902     0.352     0.138
    0.474   -1.8765     0.212     0.228
    0.430   -1.8904     0.220     0.222
    0.386   -1.9171     0.228     0.216
    0.386   -1.9171     0.228     0.216
    0.366   -1.8918     0.224     0.220
    0.346   -1.8618     0.222     0.224
    0.325   -1.8277     0.220     0.228
    0.305   -1.8388     0.348     0.142
    0.285   -1.9152     0.344     0.138
    0.264   -1.9472     0.260     0.196
    0.244   -1.9311     0.266     0.192
    0.224   -1.9100     0.272     0.190
    0.203   -1.8843     0.278     0.188
    0.183   -1.9347     0.210     0.220
    0.163   -2.0119     0.202     0.218
    0.142   -2.0899     0.198     0.216
    0.122   -2.1672     0.192     0.212
    0.102   -2.2423     0.190     0.210
    0.081   -2.3144     0.188     0.206
    0.061   -2.3825     0.186     0.204
    0.041   -2.4463     0.184     0.202
    0.020   -2.5053     0.182     0.200
    0.000   -2.5593     0.182     0.198
 
# Band-Index:   33
    0.000   -1.4974     0.316     0.172
    0.020   -1.5409     0.314     0.174
    0.041   -1.5840     0.310     0.176
    0.061   -1.6266     0.308     0.176
    0.081   -1.6684     0.304     0.178
    0.102   -1.7092     0.302     0.180
    0.122   -1.7487     0.298     0.182
    0.142   -1.7864     0.294     0.182
    0.163   -1.8219     0.288     0.184
    0.183   -1.8548     0.284     0.186
    0.203   -1.8602     0.218     0.222
    0.224   -1.7909     0.228     0.220
    0.244   -1.7289     0.242     0.218
    0.264   -1.7080     0.216     0.236
    0.285   -1.7502     0.216     0.234
    0.305   -1.7903     0.218     0.230
    0.325   -1.7701     0.348     0.146
    0.346   -1.7106     0.348     0.152
    0.366   -1.6620     0.344     0.158
    0.386   -1.6252     0.336     0.166
    0.386   -1.6252     0.336     0.166
    0.430   -1.6817     0.346     0.156
    0.474   -1.7710     0.352     0.146
    0.518   -1.8825     0.204     0.234
    0.561   -1.9155     0.196     0.236
    0.605   -1.9762     0.190     0.234
    0.649   -2.0541     0.186     0.226
    0.693   -2.1330     0.186     0.220
    0.737   -2.2238     0.208     0.210
    0.780   -2.3640     0.202     0.206
    0.824   -2.4920     0.198     0.202
    0.868   -2.5894     0.248     0.168
    0.912   -2.5681     0.254     0.166
    0.956   -2.5412     0.260     0.166
    1.000   -2.5103     0.264     0.170
    1.043   -2.4756     0.262     0.176
    1.087   -2.4353     0.258     0.184
    1.131   -2.3875     0.248     0.196
    1.175   -2.3322     0.238     0.206
    1.219   -2.2720     0.229     0.217
    1.219   -2.2720     0.229     0.217
    1.262   -2.3322     0.238     0.206
    1.306   -2.3875     0.248     0.196
    1.350   -2.4353     0.258     0.184
    1.394   -2.4756     0.262     0.176
    1.438   -2.5103     0.264     0.170
    1.481   -2.5412     0.260     0.166
    1.525   -2.5681     0.254     0.166
    1.569   -2.5894     0.248     0.168
    1.613   -2.4920     0.198     0.202
    1.657   -2.3640     0.202     0.206
    1.701   -2.2238     0.208     0.210
    1.744   -2.1330     0.186     0.220
    1.788   -2.0541     0.186     0.226
    1.832   -1.9762     0.190     0.234
    1.876   -1.9155     0.196     0.236
    1.920   -1.8825     0.204     0.234
    1.963   -1.7710     0.352     0.146
    2.007   -1.6817     0.346     0.156
    2.051   -1.6252     0.336     0.166
    2.051   -1.6252     0.336     0.166
    2.090   -1.6614     0.346     0.158
    2.129   -1.7205     0.352     0.150
    2.168   -1.8048     0.356     0.142
    2.206   -1.9148     0.356     0.134
    2.245   -1.9495     0.186     0.240
    2.284   -1.9760     0.180     0.240
    2.323   -1.9959     0.178     0.238
    2.362   -2.0513     0.230     0.214
    2.400   -2.1653     0.218     0.212
    2.439   -2.2718     0.210     0.210
    2.478   -2.3648     0.206     0.208
    2.517   -2.3743     0.286     0.164
    2.556   -2.3712     0.288     0.166
    2.594   -2.4648     0.188     0.206
    2.633   -2.5126     0.176     0.218
    2.672   -2.5652     0.180     0.220
    2.711   -2.6583     0.196     0.206
    2.750   -2.7205     0.242     0.174
    2.789   -2.6970     0.262     0.166
 
# Band-Index:   34
    2.789   -2.6970     0.262     0.166
    2.750   -2.6428     0.268     0.166
    2.711   -2.5767     0.274     0.166
    2.672   -2.5078     0.280     0.168
    2.633   -2.4445     0.284     0.168
    2.594   -2.3959     0.288     0.168
    2.556   -2.3675     0.222     0.192
    2.517   -2.2317     0.242     0.186
    2.478   -2.0820     0.252     0.186
    2.439   -1.9650     0.190     0.222
    2.400   -1.9915     0.184     0.228
    2.362   -2.0021     0.180     0.232
    2.323   -1.9380     0.244     0.212
    2.284   -1.8345     0.262     0.210
    2.245   -1.7478     0.278     0.204
    2.206   -1.6818     0.294     0.196
    2.168   -1.6372     0.306     0.188
    2.129   -1.6134     0.318     0.182
    2.090   -1.6095     0.328     0.174
    2.051   -1.6252     0.336     0.166
    2.051   -1.6252     0.336     0.166
    2.007   -1.6016     0.324     0.178
    1.963   -1.6101     0.308     0.188
    1.920   -1.6494     0.292     0.198
    1.876   -1.7188     0.272     0.208
    1.832   -1.8167     0.252     0.214
    1.788   -1.9394     0.232     0.216
    1.744   -2.0788     0.218     0.214
    1.701   -2.1970     0.186     0.212
    1.657   -2.2352     0.188     0.208
    1.613   -2.2442     0.188     0.208
    1.569   -2.2280     0.188     0.212
    1.525   -2.1957     0.188     0.218
    1.481   -2.1587     0.188     0.224
    1.438   -2.2087     0.262     0.194
    1.394   -2.2584     0.256     0.198
    1.350   -2.2904     0.248     0.202
    1.306   -2.3030     0.240     0.208
    1.262   -2.2963     0.234     0.212
    1.219   -2.2720     0.229     0.217
    1.219   -2.2720     0.229     0.217
    1.175   -2.2963     0.234     0.212
    1.131   -2.3030     0.240     0.208
    1.087   -2.2904     0.248     0.202
    1.043   -2.2584     0.256     0.198
    1.000   -2.2087     0.262     0.194
    0.956   -2.1587     0.188     0.224
    0.912   -2.1957     0.188     0.218
    0.868   -2.2280     0.188     0.212
    0.824   -2.2442     0.188     0.208
    0.780   -2.2352     0.188     0.208
    0.737   -2.1970     0.186     0.212
    0.693   -2.0788     0.218     0.214
    0.649   -1.9394     0.232     0.216
    0.605   -1.8167     0.252     0.214
    0.561   -1.7188     0.272     0.208
    0.518   -1.6494     0.292     0.198
    0.474   -1.6101     0.308     0.188
    0.430   -1.6016     0.324     0.178
    0.386   -1.6252     0.336     0.166
    0.386   -1.6252     0.336     0.166
    0.366   -1.6010     0.328     0.174
    0.346   -1.5899     0.316     0.184
    0.325   -1.5919     0.302     0.192
    0.305   -1.6073     0.288     0.200
    0.285   -1.6357     0.272     0.208
    0.264   -1.6766     0.256     0.214
    0.244   -1.6643     0.216     0.238
    0.224   -1.6195     0.216     0.242
    0.203   -1.5742     0.216     0.244
    0.183   -1.5286     0.216     0.246
    0.163   -1.4831     0.216     0.248
    0.142   -1.4378     0.216     0.248
    0.122   -1.3929     0.216     0.250
    0.102   -1.3483     0.216     0.252
    0.081   -1.3213     0.326     0.164
    0.061   -1.3656     0.324     0.166
    0.041   -1.4097     0.322     0.168
    0.020   -1.4536     0.318     0.170
    0.000   -1.4974     0.316     0.172
 
# Band-Index:   35
    0.000   -1.1316     0.212     0.258
    0.020   -1.1741     0.214     0.256
    0.041   -1.2170     0.214     0.254
    0.061   -1.2604     0.216     0.254
    0.081   -1.3041     0.216     0.252
    0.102   -1.2765     0.326     0.160
    0.122   -1.2311     0.328     0.158
    0.142   -1.1843     0.328     0.156
    0.163   -1.1356     0.328     0.152
    0.183   -1.0839     0.326     0.150
    0.203   -1.0279     0.322     0.150
    0.224   -0.9815     0.216     0.228
    0.244   -1.0099     0.218     0.228
    0.264   -1.0343     0.218     0.226
    0.285   -1.0547     0.218     0.226
    0.305   -1.0708     0.218     0.226
    0.325   -1.0828     0.218     0.226
    0.346   -1.0906     0.218     0.226
    0.366   -1.0944     0.218     0.226
    0.386   -1.0941     0.218     0.228
    0.386   -1.0941     0.218     0.228
    0.430   -1.1337     0.204     0.232
    0.474   -1.1963     0.190     0.236
    0.518   -1.2572     0.178     0.240
    0.561   -1.3047     0.190     0.228
    0.605   -1.3481     0.222     0.206
    0.649   -1.3767     0.234     0.198
    0.693   -1.5221     0.278     0.184
    0.737   -1.6542     0.282     0.184
    0.780   -1.7725     0.282     0.186
    0.824   -1.8800     0.280     0.186
    0.868   -1.9780     0.278     0.188
    0.912   -2.0663     0.274     0.190
    0.956   -2.1439     0.268     0.192
    1.000   -2.1286     0.192     0.230
    1.043   -2.1160     0.196     0.234
    1.087   -2.1272     0.204     0.236
    1.131   -2.1822     0.224     0.224
    1.175   -2.2330     0.226     0.220
    1.219   -2.2720     0.228     0.217
    1.219   -2.2720     0.228     0.216
    1.262   -2.2330     0.226     0.220
    1.306   -2.1822     0.224     0.224
    1.350   -2.1272     0.204     0.236
    1.394   -2.1160     0.196     0.234
    1.438   -2.1286     0.192     0.230
    1.481   -2.1439     0.268     0.192
    1.525   -2.0663     0.274     0.190
    1.569   -1.9780     0.278     0.188
    1.613   -1.8800     0.280     0.186
    1.657   -1.7725     0.282     0.186
    1.701   -1.6542     0.282     0.184
    1.744   -1.5221     0.278     0.184
    1.788   -1.3767     0.234     0.198
    1.832   -1.3481     0.222     0.206
    1.876   -1.3047     0.190     0.228
    1.920   -1.2572     0.178     0.240
    1.963   -1.1963     0.190     0.236
    2.007   -1.1337     0.204     0.232
    2.051   -1.0941     0.218     0.228
    2.051   -1.0941     0.218     0.228
    2.090   -1.1357     0.204     0.232
    2.129   -1.2057     0.190     0.236
    2.168   -1.2822     0.176     0.240
    2.206   -1.3511     0.174     0.238
    2.245   -1.4240     0.228     0.196
    2.284   -1.4994     0.246     0.180
    2.323   -1.5626     0.252     0.178
    2.362   -1.6159     0.252     0.180
    2.400   -1.7683     0.258     0.190
    2.439   -1.9267     0.258     0.188
    2.478   -1.9265     0.198     0.218
    2.517   -1.8817     0.202     0.220
    2.556   -2.0117     0.208     0.222
    2.594   -2.1648     0.208     0.214
    2.633   -2.3021     0.206     0.206
    2.672   -2.3886     0.202     0.200
    2.711   -2.3948     0.194     0.206
    2.750   -2.3566     0.192     0.212
    2.789   -2.2964     0.194     0.216
 
# Band-Index:   36
    2.789   -2.2964     0.194     0.216
    2.750   -2.2225     0.194     0.220
    2.711   -2.1402     0.196     0.224
    2.672   -2.0544     0.200     0.228
    2.633   -1.9707     0.202     0.230
    2.594   -1.8965     0.202     0.234
    2.556   -1.8513     0.188     0.246
    2.517   -1.8544     0.210     0.228
    2.478   -1.7458     0.246     0.190
    2.439   -1.7065     0.248     0.188
    2.400   -1.6632     0.252     0.184
    2.362   -1.6058     0.256     0.194
    2.323   -1.4553     0.168     0.248
    2.284   -1.4273     0.168     0.242
    2.245   -1.3891     0.184     0.230
    2.206   -1.3215     0.238     0.192
    2.168   -1.2293     0.240     0.198
    2.129   -1.1472     0.236     0.210
    2.090   -1.0975     0.228     0.220
    2.051   -1.0941     0.218     0.228
    2.051   -1.0941     0.218     0.228
    2.007   -1.0953     0.228     0.220
    1.963   -1.1378     0.236     0.210
    1.920   -1.2039     0.240     0.200
    1.876   -1.2612     0.224     0.206
    1.832   -1.2766     0.196     0.230
    1.788   -1.3718     0.270     0.188
    1.744   -1.3882     0.242     0.198
    1.701   -1.3893     0.246     0.198
    1.657   -1.5061     0.216     0.240
    1.613   -1.6162     0.218     0.236
    1.569   -1.7183     0.220     0.234
    1.525   -1.8128     0.220     0.232
    1.481   -1.9001     0.222     0.230
    1.438   -1.9806     0.222     0.230
    1.394   -2.0547     0.222     0.228
    1.350   -2.1222     0.222     0.226
    1.306   -2.1615     0.212     0.232
    1.262   -2.2126     0.220     0.226
    1.219   -2.2720     0.228     0.216
    1.219   -2.2720     0.228     0.217
    1.175   -2.2126     0.220     0.226
    1.131   -2.1615     0.212     0.232
    1.087   -2.1222     0.222     0.226
    1.043   -2.0547     0.222     0.228
    1.000   -1.9806     0.222     0.230
    0.956   -1.9001     0.222     0.230
    0.912   -1.8128     0.220     0.232
    0.868   -1.7183     0.220     0.234
    0.824   -1.6162     0.218     0.236
    0.780   -1.5061     0.216     0.240
    0.737   -1.3893     0.246     0.198
    0.693   -1.3882     0.242     0.198
    0.649   -1.3718     0.270     0.188
    0.605   -1.2766     0.196     0.230
    0.561   -1.2612     0.224     0.206
    0.518   -1.2039     0.240     0.200
    0.474   -1.1378     0.236     0.210
    0.430   -1.0953     0.228     0.220
    0.386   -1.0941     0.218     0.228
    0.386   -1.0941     0.218     0.228
    0.366   -1.0898     0.218     0.228
    0.346   -1.0816     0.218     0.228
    0.325   -1.0696     0.218     0.230
    0.305   -1.0538     0.218     0.230
    0.285   -1.0344     0.216     0.232
    0.264   -1.0115     0.216     0.232
    0.244   -0.9853     0.216     0.234
    0.224   -0.9662     0.318     0.150
    0.203   -0.9492     0.216     0.230
    0.183   -0.9134     0.216     0.230
    0.163   -0.8744     0.214     0.232
    0.142   -0.8531     0.184     0.270
    0.122   -0.8905     0.190     0.268
    0.102   -0.9287     0.196     0.266
    0.081   -0.9678     0.200     0.264
    0.061   -1.0077     0.204     0.262
    0.041   -1.0483     0.208     0.260
    0.020   -1.0897     0.210     0.258
    0.000   -1.1316     0.212     0.258
 
# Band-Index:   37
    0.000   -0.5146     0.204     0.246
    0.020   -0.5585     0.206     0.244
    0.041   -0.6039     0.208     0.242
    0.061   -0.6502     0.208     0.242
    0.081   -0.6968     0.210     0.240
    0.102   -0.7432     0.210     0.238
    0.122   -0.7887     0.212     0.236
    0.142   -0.8326     0.214     0.234
    0.163   -0.8507     0.214     0.240
    0.183   -0.8883     0.214     0.238
    0.203   -0.9234     0.214     0.236
    0.224   -0.9558     0.216     0.236
    0.244   -0.8972     0.310     0.152
    0.264   -0.8200     0.302     0.156
    0.285   -0.7340     0.294     0.162
    0.305   -0.6400     0.286     0.170
    0.325   -0.5403     0.278     0.180
    0.346   -0.4405     0.268     0.192
    0.366   -0.3750     0.144     0.274
    0.386   -0.3372     0.184     0.252
    0.386   -0.3372     0.184     0.252
    0.430   -0.4170     0.194     0.252
    0.474   -0.5940     0.232     0.228
    0.518   -0.8004     0.240     0.216
    0.561   -1.0067     0.250     0.204
    0.605   -1.1997     0.260     0.194
    0.649   -1.2620     0.188     0.240
    0.693   -1.2615     0.208     0.248
    0.737   -1.3879     0.212     0.244
    0.780   -1.3869     0.248     0.200
