  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.852   -1.6481     0.252     0.202
    0.897   -1.6518     0.252     0.202
    0.941   -1.6585     0.248     0.202
    0.985   -1.6635     0.246     0.200
    1.030   -1.6605     0.240     0.198
    1.074   -1.6444     0.234     0.200
    1.118   -1.6153     0.226     0.206
    1.163   -1.5813     0.212     0.216
    1.207   -1.5542     0.204     0.224
    1.251   -1.5411     0.209     0.221
    1.251   -1.5411     0.208     0.221
    1.296   -1.5542     0.204     0.224
    1.340   -1.5813     0.212     0.216
    1.385   -1.6153     0.226     0.206
    1.429   -1.6444     0.234     0.200
    1.473   -1.6605     0.240     0.198
    1.518   -1.6635     0.246     0.200
    1.562   -1.6585     0.248     0.202
    1.606   -1.6518     0.252     0.202
    1.651   -1.6481     0.252     0.202
    1.695   -1.5445     0.222     0.248
    1.740   -1.4676     0.192     0.254
    1.784   -1.4973     0.192     0.250
    1.828   -1.4463     0.290     0.184
    1.873   -1.2730     0.278     0.188
    1.917   -1.0658     0.264     0.200
    1.961   -0.8424     0.192     0.250
    2.006   -0.6916     0.140     0.272
    2.050   -0.5700     0.154     0.258
    2.094   -0.4960     0.178     0.246
    2.094   -0.4960     0.178     0.246
    2.133   -0.5423     0.160     0.254
    2.172   -0.6352     0.142     0.268
    2.211   -0.7607     0.142     0.278
    2.250   -0.9336     0.240     0.222
    2.289   -1.1524     0.254     0.208
    2.327   -1.3544     0.264     0.198
    2.366   -1.5405     0.272     0.192
    2.405   -1.7162     0.276     0.190
    2.444   -1.8027     0.172     0.254
    2.483   -1.8362     0.170     0.258
    2.521   -1.8726     0.168     0.260
    2.560   -1.9834     0.212     0.232
    2.599   -2.1171     0.264     0.166
    2.638   -2.0702     0.250     0.184
    2.677   -2.0009     0.246     0.190
    2.715   -1.9164     0.248     0.192
    2.754   -1.8209     0.250     0.196
    2.793   -1.7186     0.252     0.198
    2.832   -1.6128     0.252     0.200
 
# Band-Index:   38
    2.832   -1.6128     0.252     0.200
    2.793   -1.5179     0.188     0.256
    2.754   -1.6196     0.184     0.254
    2.715   -1.7161     0.180     0.254
    2.677   -1.8026     0.172     0.256
    2.638   -1.8709     0.164     0.258
    2.599   -1.9071     0.160     0.262
    2.560   -1.9029     0.162     0.262
    2.521   -1.8076     0.214     0.238
    2.483   -1.6380     0.214     0.244
    2.444   -1.4796     0.214     0.252
    2.405   -1.3367     0.210     0.258
    2.366   -1.2109     0.202     0.264
    2.327   -1.0990     0.188     0.268
    2.289   -0.9929     0.172     0.272
    2.250   -0.8808     0.164     0.272
    2.211   -0.6978     0.242     0.228
    2.172   -0.4800     0.194     0.244
    2.133   -0.4789     0.188     0.244
    2.094   -0.4960     0.178     0.246
    2.094   -0.4960     0.178     0.246
    2.050   -0.4731     0.202     0.234
    2.006   -0.5755     0.250     0.218
    1.961   -0.8085     0.206     0.238
    1.917   -0.9543     0.160     0.274
    1.873   -1.0778     0.176     0.272
    1.828   -1.1965     0.192     0.266
    1.784   -1.3139     0.206     0.260
    1.740   -1.4303     0.216     0.254
    1.695   -1.4478     0.192     0.256
    1.651   -1.4421     0.194     0.258
    1.606   -1.4519     0.192     0.256
    1.562   -1.4752     0.192     0.254
    1.518   -1.5070     0.190     0.250
    1.473   -1.5393     0.188     0.244
    1.429   -1.5628     0.188     0.238
    1.385   -1.5702     0.192     0.232
    1.340   -1.5610     0.202     0.222
    1.296   -1.5456     0.212     0.218
    1.251   -1.5411     0.208     0.221
    1.251   -1.5411     0.208     0.221
    1.207   -1.5456     0.212     0.218
    1.163   -1.5610     0.202     0.222
    1.118   -1.5702     0.192     0.232
    1.074   -1.5628     0.188     0.238
    1.030   -1.5393     0.188     0.244
    0.985   -1.5070     0.190     0.250
    0.941   -1.4752     0.192     0.254
    0.897   -1.4519     0.192     0.256
    0.852   -1.4421     0.194     0.258
    0.808   -1.4478     0.192     0.256
    0.763   -1.4303     0.216     0.254
    0.719   -1.3139     0.206     0.260
    0.675   -1.1965     0.192     0.266
    0.630   -1.0778     0.176     0.272
    0.586   -0.9543     0.160     0.274
    0.542   -0.8085     0.206     0.238
    0.497   -0.5755     0.250     0.218
    0.453   -0.4731     0.202     0.234
    0.408   -0.4960     0.178     0.246
    0.408   -0.4960     0.178     0.246
    0.387   -0.4718     0.200     0.234
    0.365   -0.4881     0.228     0.216
    0.344   -0.5604     0.250     0.204
    0.322   -0.6666     0.260     0.198
    0.301   -0.7814     0.266     0.190
    0.279   -0.8494     0.134     0.274
    0.258   -0.8991     0.140     0.274
    0.236   -0.9442     0.146     0.274
    0.215   -0.9859     0.154     0.272
    0.193   -1.0257     0.164     0.270
    0.172   -1.0648     0.172     0.270
    0.150   -1.1040     0.180     0.268
    0.129   -1.0660     0.218     0.242
    0.107   -1.0181     0.218     0.244
    0.086   -0.9675     0.210     0.244
    0.064   -0.9178     0.210     0.244
    0.043   -0.8697     0.208     0.246
    0.021   -0.8240     0.208     0.246
    0.000   -0.7820     0.216     0.248
 
# Band-Index:   39
    0.000   -0.7808     0.208     0.246
    0.021   -0.7405     0.206     0.246
    0.043   -0.7027     0.206     0.244
    0.064   -0.6673     0.206     0.244
    0.086   -0.6335     0.208     0.242
    0.107   -0.6009     0.210     0.242
    0.129   -0.5685     0.212     0.242
    0.150   -0.5359     0.214     0.242
    0.172   -0.5026     0.218     0.242
    0.193   -0.4683     0.220     0.244
    0.215   -0.4377     0.206     0.250
    0.236   -0.4134     0.206     0.252
    0.258   -0.3914     0.204     0.254
    0.279   -0.3721     0.202     0.256
    0.301   -0.3557     0.200     0.260
    0.322   -0.3411     0.198     0.264
    0.344   -0.3227     0.198     0.270
    0.365   -0.2830     0.206     0.274
    0.387   -0.2146     0.220     0.280
    0.408   -0.1615     0.226     0.290
    0.408   -0.1615     0.226     0.290
    0.453   -0.3159     0.218     0.274
    0.497   -0.4545     0.188     0.260
    0.542   -0.4900     0.198     0.246
    0.586   -0.5320     0.202     0.240
    0.630   -0.5783     0.200     0.238
    0.675   -0.6241     0.202     0.236
    0.719   -0.6791     0.212     0.234
    0.763   -0.7454     0.216     0.236
    0.808   -0.8226     0.218     0.236
    0.852   -0.9104     0.220     0.238
    0.897   -1.0068     0.220     0.236
    0.941   -1.1074     0.220     0.234
    0.985   -1.2073     0.218     0.232
    1.030   -1.3014     0.216     0.230
    1.074   -1.3848     0.214     0.226
    1.118   -1.4535     0.212     0.224
    1.163   -1.5041     0.210     0.222
    1.207   -1.5338     0.210     0.222
    1.251   -1.5411     0.208     0.222
    1.251   -1.5411     0.208     0.221
    1.296   -1.5338     0.210     0.222
    1.340   -1.5041     0.210     0.222
    1.385   -1.4535     0.212     0.224
    1.429   -1.3848     0.214     0.226
    1.473   -1.3014     0.216     0.230
    1.518   -1.2073     0.218     0.232
    1.562   -1.1074     0.220     0.234
    1.606   -1.0068     0.220     0.236
    1.651   -0.9104     0.220     0.238
    1.695   -0.8226     0.218     0.236
    1.740   -0.7454     0.216     0.236
    1.784   -0.6791     0.212     0.234
    1.828   -0.6241     0.202     0.236
    1.873   -0.5783     0.200     0.238
    1.917   -0.5320     0.202     0.240
    1.961   -0.4900     0.198     0.246
    2.006   -0.4545     0.188     0.260
    2.050   -0.3159     0.218     0.274
    2.094   -0.1615     0.226     0.290
    2.094   -0.1615     0.226     0.290
    2.133   -0.2876     0.224     0.278
    2.172   -0.4657     0.232     0.252
    2.211   -0.4959     0.196     0.244
    2.250   -0.5259     0.194     0.246
    2.289   -0.5675     0.190     0.246
    2.327   -0.6157     0.186     0.242
    2.366   -0.6669     0.190     0.236
    2.405   -0.7193     0.200     0.230
    2.444   -0.7730     0.212     0.222
    2.483   -0.8293     0.224     0.218
    2.521   -0.8901     0.234     0.214
    2.560   -0.9572     0.244     0.212
    2.599   -1.0316     0.248     0.210
    2.638   -1.1138     0.252     0.210
    2.677   -1.2035     0.254     0.208
    2.715   -1.2998     0.256     0.206
    2.754   -1.4013     0.256     0.204
    2.793   -1.5063     0.254     0.202
    2.832   -1.4142     0.190     0.256
 
# Band-Index:   40
    2.832   -1.4142     0.190     0.256
    2.793   -1.3112     0.192     0.258
    2.754   -1.2113     0.194     0.260
    2.715   -1.1165     0.194     0.260
    2.677   -1.0289     0.194     0.262
    2.638   -0.9500     0.194     0.260
    2.599   -0.8807     0.192     0.258
    2.560   -0.8212     0.192     0.254
    2.521   -0.7706     0.192     0.250
    2.483   -0.7269     0.192     0.242
    2.444   -0.6875     0.198     0.234
    2.405   -0.6496     0.204     0.226
    2.366   -0.6110     0.210     0.220
    2.327   -0.5711     0.216     0.216
    2.289   -0.5306     0.220     0.218
    2.250   -0.4892     0.224     0.222
    2.211   -0.4412     0.232     0.232
    2.172   -0.3696     0.242     0.240
    2.133   -0.2219     0.240     0.258
    2.094   -0.1615     0.226     0.290
    2.094   -0.1615     0.226     0.290
    2.050   -0.2238     0.238     0.262
    2.006   -0.3505     0.236     0.246
    1.961   -0.4381     0.226     0.238
    1.917   -0.5054     0.212     0.234
    1.873   -0.5616     0.206     0.234
    1.828   -0.6139     0.198     0.238
    1.784   -0.6593     0.190     0.244
    1.740   -0.7062     0.190     0.248
    1.695   -0.7652     0.192     0.252
    1.651   -0.8409     0.196     0.252
    1.606   -0.9330     0.198     0.252
    1.562   -1.0367     0.200     0.248
    1.518   -1.1448     0.202     0.244
    1.473   -1.2498     0.204     0.238
    1.429   -1.3451     0.204     0.232
    1.385   -1.4252     0.206     0.228
    1.340   -1.4861     0.206     0.224
    1.296   -1.5251     0.208     0.222
    1.251   -1.5411     0.208     0.221
    1.251   -1.5411     0.208     0.222
    1.207   -1.5251     0.208     0.222
    1.163   -1.4861     0.206     0.224
    1.118   -1.4252     0.206     0.228
    1.074   -1.3451     0.204     0.232
    1.030   -1.2498     0.204     0.238
    0.985   -1.1448     0.202     0.244
    0.941   -1.0367     0.200     0.248
    0.897   -0.9330     0.198     0.252
    0.852   -0.8409     0.196     0.252
    0.808   -0.7652     0.192     0.252
    0.763   -0.7062     0.190     0.248
    0.719   -0.6593     0.190     0.244
    0.675   -0.6139     0.198     0.238
    0.630   -0.5616     0.206     0.234
    0.586   -0.5054     0.212     0.234
    0.542   -0.4381     0.226     0.238
    0.497   -0.3505     0.236     0.246
    0.453   -0.2238     0.238     0.262
    0.408   -0.1615     0.226     0.290
    0.408   -0.1615     0.226     0.290
    0.387   -0.1581     0.230     0.286
    0.365   -0.1836     0.234     0.276
    0.344   -0.2169     0.234     0.268
    0.322   -0.2521     0.236     0.262
    0.301   -0.2879     0.234     0.258
    0.279   -0.3241     0.232     0.254
    0.258   -0.3606     0.230     0.250
    0.236   -0.3970     0.228     0.248
    0.215   -0.4330     0.224     0.246
    0.193   -0.4641     0.206     0.250
    0.172   -0.4922     0.208     0.248
    0.150   -0.5220     0.208     0.248
    0.129   -0.5534     0.210     0.248
    0.107   -0.5865     0.210     0.248
    0.086   -0.6215     0.212     0.248
    0.064   -0.6585     0.212     0.248
    0.043   -0.6976     0.214     0.248
    0.021   -0.7388     0.214     0.248
    0.000   -0.7808     0.208     0.246
 
# Band-Index:   41
    0.000    0.7165     0.164     0.202
    0.021    0.7019     0.164     0.198
    0.043    0.6940     0.164     0.194
    0.064    0.6927     0.164     0.192
    0.086    0.6978     0.164     0.190
    0.107    0.7087     0.166     0.188
    0.129    0.7250     0.166     0.186
    0.150    0.7458     0.168     0.186
    0.172    0.7707     0.168     0.186
    0.193    0.7988     0.170     0.186
    0.215    0.8294     0.172     0.186
    0.236    0.8468     0.234     0.246
    0.258    0.7529     0.228     0.252
    0.279    0.6483     0.224     0.256
    0.301    0.5383     0.220     0.256
    0.322    0.4279     0.216     0.256
    0.344    0.3228     0.214     0.252
    0.365    0.2311     0.214     0.246
    0.387    0.1675     0.216     0.232
    0.408    0.1606     0.218     0.220
    0.408    0.1606     0.218     0.220
    0.453    0.2036     0.218     0.238
    0.497    0.3967     0.224     0.246
    0.542    0.5889     0.232     0.242
    0.586    0.7381     0.236     0.230
    0.630    0.8077     0.202     0.236
    0.675    0.7629     0.168     0.246
    0.719    0.6814     0.166     0.230
    0.763    0.5980     0.166     0.216
    0.808    0.5310     0.166     0.204
    0.852    0.4909     0.164     0.194
    0.897    0.4803     0.166     0.188
    0.941    0.4961     0.166     0.186
    0.985    0.5325     0.170     0.186
    1.030    0.5830     0.172     0.186
    1.074    0.6412     0.174     0.184
    1.118    0.7014     0.178     0.184
    1.163    0.7583     0.182     0.182
    1.207    0.8066     0.186     0.180
    1.251    0.8416     0.190     0.175
    1.251    0.8416     0.190     0.175
    1.296    0.8066     0.186     0.180
    1.340    0.7583     0.182     0.182
    1.385    0.7014     0.178     0.184
    1.429    0.6412     0.174     0.184
    1.473    0.5830     0.172     0.186
    1.518    0.5325     0.170     0.186
    1.562    0.4961     0.166     0.186
    1.606    0.4803     0.166     0.188
    1.651    0.4909     0.164     0.194
    1.695    0.5310     0.166     0.204
    1.740    0.5980     0.166     0.216
    1.784    0.6814     0.166     0.230
    1.828    0.7629     0.168     0.246
    1.873    0.8077     0.202     0.236
    1.917    0.7381     0.236     0.230
    1.961    0.5889     0.232     0.242
    2.006    0.3967     0.224     0.246
    2.050    0.2036     0.218     0.238
    2.094    0.1606     0.218     0.220
    2.094    0.1606     0.218     0.220
    2.133    0.1760     0.218     0.234
    2.172    0.3328     0.224     0.242
    2.211    0.4956     0.234     0.240
    2.250    0.6397     0.240     0.236
    2.289    0.7563     0.238     0.236
    2.327    0.8373     0.216     0.248
    2.366    0.8858     0.192     0.260
    2.405    0.9180     0.180     0.264
    2.444    0.9471     0.174     0.260
    2.483    0.9810     0.172     0.254
    2.521    1.0248     0.170     0.248
    2.560    1.0220     0.160     0.176
    2.599    1.0097     0.160     0.176
    2.638    1.0228     0.160     0.176
    2.677    1.0595     0.162     0.180
    2.715    1.1165     0.162     0.184
    2.754    1.1897     0.164     0.190
    2.793    1.2736     0.166     0.198
    2.832    1.3605     0.166     0.208
 
# Band-Index:   42
    2.832    1.3605     0.166     0.208
    2.793    1.4363     0.162     0.226
    2.754    1.4640     0.156     0.240
    2.715    1.4088     0.164     0.238
    2.677    1.3201     0.168     0.234
    2.638    1.2307     0.170     0.234
    2.599    1.1498     0.170     0.238
    2.560    1.0809     0.170     0.242
    2.521    1.0598     0.162     0.178
    2.483    1.1210     0.164     0.182
    2.444    1.2006     0.168     0.186
    2.405    1.1398     0.240     0.216
    2.366    1.0539     0.220     0.234
    2.327    0.9663     0.194     0.258
    2.289    0.8819     0.172     0.278
    2.250    0.7909     0.172     0.282
    2.211    0.6734     0.184     0.274
    2.172    0.5195     0.200     0.262
    2.133    0.3348     0.212     0.244
    2.094    0.1606     0.218     0.220
    2.094    0.1606     0.218     0.220
    2.050    0.3600     0.210     0.244
    2.006    0.5758     0.198     0.264
    1.961    0.7398     0.182     0.276
    1.917    0.8234     0.172     0.274
    1.873    0.8358     0.202     0.240
    1.828    0.8342     0.228     0.196
    1.784    0.7985     0.220     0.178
    1.740    0.7508     0.212     0.166
    1.695    0.7110     0.206     0.158
    1.651    0.6891     0.202     0.152
    1.606    0.6875     0.200     0.150
    1.562    0.7040     0.200     0.150
    1.518    0.7339     0.200     0.150
    1.473    0.7710     0.200     0.154
    1.429    0.8087     0.200     0.156
    1.385    0.8398     0.200     0.160
    1.340    0.8583     0.198     0.166
    1.296    0.8284     0.192     0.174
    1.251    0.8416     0.190     0.175
    1.251    0.8416     0.190     0.175
    1.207    0.8284     0.192     0.174
    1.163    0.8583     0.198     0.166
    1.118    0.8398     0.200     0.160
    1.074    0.8087     0.200     0.156
    1.030    0.7710     0.200     0.154
    0.985    0.7339     0.200     0.150
    0.941    0.7040     0.200     0.150
    0.897    0.6875     0.200     0.150
    0.852    0.6891     0.202     0.152
    0.808    0.7110     0.206     0.158
    0.763    0.7508     0.212     0.166
    0.719    0.7985     0.220     0.178
    0.675    0.8342     0.228     0.196
    0.630    0.8358     0.202     0.240
    0.586    0.8234     0.172     0.274
    0.542    0.7398     0.182     0.276
    0.497    0.5758     0.198     0.264
    0.453    0.3600     0.210     0.244
    0.408    0.1606     0.218     0.220
    0.408    0.1606     0.218     0.220
    0.387    0.2274     0.218     0.224
    0.365    0.3370     0.214     0.236
    0.344    0.4599     0.208     0.248
    0.322    0.5825     0.200     0.258
    0.301    0.6971     0.192     0.268
    0.279    0.7971     0.182     0.278
    0.258    0.8768     0.172     0.282
    0.236    0.8619     0.174     0.186
    0.215    0.9243     0.236     0.238
    0.193    0.9693     0.158     0.274
    0.172    0.9585     0.158     0.266
    0.150    0.9351     0.160     0.256
    0.129    0.9036     0.160     0.246
    0.107    0.8680     0.162     0.236
    0.086    0.8314     0.162     0.228
    0.064    0.7962     0.164     0.220
    0.043    0.7645     0.164     0.214
    0.021    0.7376     0.164     0.208
    0.000    0.7165     0.164     0.202
 
# Band-Index:   43
    0.000    0.9134     0.200     0.156
    0.021    0.9059     0.200     0.154
    0.043    0.9035     0.198     0.152
    0.064    0.9061     0.196     0.152
    0.086    0.9135     0.196     0.150
    0.107    0.9252     0.196     0.150
    0.129    0.9408     0.196     0.152
    0.150    0.9594     0.196     0.152
    0.172    0.9805     0.198     0.154
    0.193    0.9804     0.238     0.226
    0.215    0.9620     0.160     0.282
    0.236    0.9321     0.164     0.284
    0.258    0.8956     0.176     0.186
    0.279    0.9296     0.178     0.186
    0.301    0.9633     0.180     0.186
    0.322    0.9959     0.182     0.186
    0.344    1.0265     0.184     0.186
    0.365    1.0542     0.186     0.184
    0.387    1.0782     0.190     0.184
    0.408    1.0974     0.192     0.182
    0.408    1.0974     0.192     0.182
    0.453    1.0832     0.196     0.178
    0.497    1.1328     0.202     0.180
    0.542    1.2226     0.206     0.186
    0.586    1.3183     0.204     0.190
    0.630    1.3895     0.198     0.192
    0.675    1.4235     0.190     0.196
    0.719    1.4256     0.178     0.200
    0.763    1.4074     0.170     0.206
    0.808    1.3790     0.166     0.208
    0.852    1.3468     0.168     0.208
    0.897    1.3132     0.172     0.204
    0.941    1.2756     0.182     0.202
    0.985    1.2259     0.190     0.198
    1.030    1.1547     0.198     0.194
    1.074    1.0610     0.200     0.190
    1.118    0.9588     0.200     0.184
    1.163    0.8731     0.196     0.178
    1.207    0.8593     0.194     0.170
    1.251    0.8416     0.190     0.176
    1.251    0.8416     0.190     0.176
    1.296    0.8593     0.194     0.170
    1.340    0.8731     0.196     0.178
    1.385    0.9588     0.200     0.184
    1.429    1.0610     0.200     0.190
    1.473    1.1547     0.198     0.194
    1.518    1.2259     0.190     0.198
    1.562    1.2756     0.182     0.202
    1.606    1.3132     0.172     0.204
    1.651    1.3468     0.168     0.208
    1.695    1.3790     0.166     0.208
    1.740    1.4074     0.170     0.206
    1.784    1.4256     0.178     0.200
    1.828    1.4235     0.190     0.196
    1.873    1.3895     0.198     0.192
    1.917    1.3183     0.204     0.190
    1.961    1.2226     0.206     0.186
    2.006    1.1328     0.202     0.180
    2.050    1.0832     0.196     0.178
    2.094    1.0974     0.192     0.182
    2.094    1.0974     0.192     0.182
    2.133    1.0891     0.198     0.178
    2.172    1.1517     0.206     0.178
    2.211    1.2631     0.214     0.182
    2.250    1.3826     0.218     0.186
    2.289    1.4533     0.208     0.190
    2.327    1.4436     0.192     0.192
    2.366    1.3785     0.182     0.192
    2.405    1.2907     0.174     0.190
    2.444    1.2186     0.248     0.200
    2.483    1.2879     0.242     0.188
    2.521    1.3512     0.228     0.182
    2.560    1.3446     0.184     0.138
    2.599    1.3342     0.184     0.138
    2.638    1.3496     0.184     0.140
    2.677    1.3883     0.186     0.140
    2.715    1.4469     0.188     0.142
    2.754    1.5204     0.194     0.146
    2.793    1.6016     0.202     0.150
    2.832    1.6734     0.220     0.156
 
# Band-Index:   44
    2.832    1.6734     0.220     0.156
    2.793    1.6859     0.240     0.176
    2.754    1.6519     0.236     0.190
    2.715    1.6583     0.224     0.210
    2.677    1.6521     0.212     0.210
    2.638    1.5747     0.196     0.184
    2.599    1.4907     0.200     0.180
    2.560    1.4167     0.212     0.180
    2.521    1.3821     0.186     0.140
    2.483    1.4461     0.188     0.144
    2.444    1.4449     0.138     0.240
    2.405    1.4452     0.144     0.232
    2.366    1.4721     0.156     0.226
    2.327    1.5207     0.168     0.224
    2.289    1.5820     0.180     0.226
    2.250    1.6412     0.192     0.230
    2.211    1.5048     0.176     0.224
    2.172    1.3244     0.184     0.206
    2.133    1.1803     0.188     0.190
    2.094    1.0974     0.192     0.182
    2.094    1.0974     0.192     0.182
    2.050    1.1805     0.190     0.190
    2.006    1.3194     0.186     0.200
    1.961    1.4883     0.184     0.212
    1.917    1.6518     0.180     0.218
    1.873    1.7510     0.190     0.246
    1.828    1.7909     0.180     0.190
    1.784    1.7742     0.196     0.176
    1.740    1.7343     0.212     0.162
    1.695    1.6884     0.218     0.156
    1.651    1.6521     0.214     0.160
    1.606    1.6302     0.202     0.168
    1.562    1.6144     0.192     0.182
    1.518    1.5830     0.184     0.196
    1.473    1.5032     0.184     0.206
    1.429    1.3658     0.188     0.206
    1.385    1.2009     0.190     0.198
    1.340    1.0422     0.190     0.188
    1.296    0.9160     0.190     0.180
    1.251    0.8416     0.190     0.176
    1.251    0.8416     0.190     0.176
    1.207    0.9160     0.190     0.180
    1.163    1.0422     0.190     0.188
    1.118    1.2009     0.190     0.198
    1.074    1.3658     0.188     0.206
    1.030    1.5032     0.184     0.206
    0.985    1.5830     0.184     0.196
    0.941    1.6144     0.192     0.182
    0.897    1.6302     0.202     0.168
    0.852    1.6521     0.214     0.160
    0.808    1.6884     0.218     0.156
    0.763    1.7343     0.212     0.162
    0.719    1.7742     0.196     0.176
    0.675    1.7909     0.180     0.190
    0.630    1.7510     0.190     0.246
    0.586    1.6518     0.180     0.218
    0.542    1.4883     0.184     0.212
    0.497    1.3194     0.186     0.200
    0.453    1.1805     0.190     0.190
    0.408    1.0974     0.192     0.182
    0.408    1.0974     0.192     0.182
    0.387    1.1112     0.194     0.180
    0.365    1.1189     0.196     0.176
    0.344    1.1203     0.198     0.174
    0.322    1.1156     0.200     0.170
    0.301    1.1051     0.200     0.166
    0.279    1.0899     0.200     0.164
    0.258    1.0710     0.200     0.162
    0.236    1.0495     0.200     0.158
    0.215    1.0265     0.200     0.156
    0.193    1.0032     0.198     0.154
    0.172    1.0127     0.236     0.214
    0.150    1.0235     0.232     0.200
    0.129    1.0183     0.226     0.190
    0.107    1.0031     0.220     0.182
    0.086    0.9830     0.214     0.174
    0.064    0.9619     0.210     0.168
    0.043    0.9422     0.206     0.164
    0.021    0.9257     0.204     0.160
    0.000    0.9134     0.200     0.156
 
# Band-Index:   45
    0.000    2.0984     0.196     0.250
    0.021    2.0647     0.198     0.254
    0.043    2.0232     0.198     0.256
    0.064    1.9743     0.198     0.258
    0.086    1.9194     0.196     0.258
    0.107    1.8604     0.194     0.258
    0.129    1.8005     0.190     0.256
    0.150    1.7442     0.188     0.250
    0.172    1.6971     0.186     0.244
    0.193    1.6643     0.186     0.236
    0.215    1.6473     0.190     0.228
    0.236    1.6438     0.196     0.224
    0.258    1.6487     0.202     0.222
    0.279    1.6573     0.210     0.220
    0.301    1.6662     0.218     0.220
    0.322    1.6735     0.224     0.220
    0.344    1.6789     0.232     0.220
    0.365    1.6827     0.238     0.218
    0.387    1.6859     0.244     0.216
    0.408    1.6894     0.248     0.214
    0.408    1.6894     0.248     0.214
    0.453    1.6879     0.238     0.220
    0.497    1.6958     0.222     0.226
    0.542    1.7024     0.206     0.234
    0.586    1.7132     0.194     0.238
    0.630    1.7613     0.176     0.206
    0.675    1.8264     0.194     0.252
    0.719    1.9224     0.200     0.254
    0.763    1.9891     0.174     0.210
    0.808    1.9786     0.170     0.208
    0.852    1.9776     0.174     0.206
    0.897    1.9778     0.182     0.208
    0.941    1.9636     0.188     0.210
    0.985    1.9249     0.186     0.210
    1.030    1.8892     0.178     0.202
    1.074    1.8865     0.170     0.194
    1.118    1.9105     0.168     0.188
    1.163    1.9479     0.170     0.182
    1.207    1.9902     0.172     0.174
    1.251    2.0327     0.177     0.166
    1.251    2.0327     0.177     0.165
    1.296    1.9902     0.172     0.174
    1.340    1.9479     0.170     0.182
    1.385    1.9105     0.168     0.188
    1.429    1.8865     0.170     0.194
    1.473    1.8892     0.178     0.202
    1.518    1.9249     0.186     0.210
    1.562    1.9636     0.188     0.210
    1.606    1.9778     0.182     0.208
    1.651    1.9776     0.174     0.206
    1.695    1.9786     0.170     0.208
    1.740    1.9891     0.174     0.210
    1.784    1.9224     0.200     0.254
    1.828    1.8264     0.194     0.252
    1.873    1.7613     0.176     0.206
    1.917    1.7132     0.194     0.238
    1.961    1.7024     0.206     0.234
    2.006    1.6958     0.222     0.226
    2.050    1.6879     0.238     0.220
    2.094    1.6894     0.248     0.214
    2.094    1.6894     0.248     0.214
    2.133    1.6884     0.238     0.220
    2.172    1.6933     0.222     0.228
    2.211    1.6812     0.206     0.232
    2.250    1.6879     0.170     0.244
    2.289    1.8395     0.188     0.236
    2.327    1.8434     0.188     0.174
    2.366    1.7489     0.190     0.164
    2.405    1.6386     0.192     0.156
    2.444    1.5337     0.190     0.148
    2.483    1.4720     0.146     0.248
    2.521    1.5207     0.162     0.250
    2.560    1.5785     0.178     0.248
    2.599    1.6328     0.190     0.244
    2.638    1.6734     0.194     0.234
    2.677    1.7072     0.178     0.200
    2.715    1.7949     0.164     0.186
    2.754    1.8783     0.142     0.206
    2.793    1.8708     0.150     0.204
    2.832    1.9048     0.164     0.222
 
# Band-Index:   46
    2.832    1.9048     0.164     0.222
    2.793    1.9999     0.180     0.230
    2.754    1.9894     0.244     0.126
    2.715    2.0044     0.244     0.140
    2.677    2.0359     0.258     0.142
    2.638    2.0532     0.276     0.140
    2.599    2.0551     0.296     0.136
    2.560    2.0449     0.312     0.130
    2.521    2.0286     0.326     0.126
    2.483    2.0129     0.338     0.120
    2.444    2.0032     0.346     0.114
    2.405    2.0029     0.352     0.112
    2.366    2.0109     0.356     0.112
    2.327    1.9947     0.166     0.254
    2.289    1.9235     0.138     0.208
    2.250    1.9178     0.312     0.170
    2.211    1.8261     0.290     0.186
    2.172    1.7526     0.272     0.198
    2.133    1.7088     0.258     0.208
    2.094    1.6894     0.248     0.214
    2.094    1.6894     0.248     0.214
    2.050    1.7109     0.258     0.208
    2.006    1.7604     0.272     0.198
    1.961    1.8486     0.284     0.188
    1.917    1.9543     0.166     0.196
    1.873    1.9739     0.176     0.214
    1.828    2.0080     0.186     0.222
    1.784    2.0075     0.184     0.216
    1.740    2.0151     0.204     0.254
    1.695    2.0890     0.204     0.252
    1.651    2.1365     0.200     0.246
    1.606    2.1559     0.194     0.238
    1.562    2.1494     0.186     0.228
    1.518    2.1232     0.178     0.216
    1.473    2.0856     0.172     0.206
    1.429    2.0464     0.168     0.198
    1.385    2.0150     0.168     0.188
    1.340    1.9993     0.170     0.180
    1.296    2.0045     0.172     0.172
    1.251    2.0327     0.177     0.165
    1.251    2.0327     0.177     0.166
    1.207    2.0045     0.172     0.172
    1.163    1.9993     0.170     0.180
    1.118    2.0150     0.168     0.188
    1.074    2.0464     0.168     0.198
    1.030    2.0856     0.172     0.206
    0.985    2.1232     0.178     0.216
    0.941    2.1494     0.186     0.228
    0.897    2.1559     0.194     0.238
    0.852    2.1365     0.200     0.246
    0.808    2.0890     0.204     0.252
    0.763    2.0151     0.204     0.254
    0.719    2.0075     0.184     0.216
    0.675    2.0080     0.186     0.222
    0.630    1.9739     0.176     0.214
    0.586    1.9543     0.166     0.196
    0.542    1.8486     0.284     0.188
    0.497    1.7604     0.272     0.198
    0.453    1.7109     0.258     0.208
    0.408    1.6894     0.248     0.214
    0.408    1.6894     0.248     0.214
    0.387    1.6942     0.254     0.212
    0.365    1.7011     0.260     0.208
