  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.951   -7.1963     0.272     0.414
    1.907   -7.2087     0.272     0.416
    1.863   -7.2285     0.270     0.420
    1.820   -7.2567     0.268     0.424
    1.776   -7.2943     0.264     0.430
    1.732   -7.3426     0.260     0.434
    1.689   -7.4024     0.254     0.440
    1.645   -7.4742     0.248     0.446
    1.601   -7.5579     0.240     0.452
    1.558   -7.6524     0.228     0.458
    1.514   -7.7558     0.216     0.466
    1.470   -7.8650     0.200     0.474
    1.427   -7.9755     0.182     0.482
    1.383   -8.0820     0.162     0.492
    1.339   -8.1777     0.142     0.502
    1.296   -8.2551     0.122     0.512
    1.252   -8.3066     0.110     0.518
    1.209   -8.3264     0.105     0.521
    1.209   -8.3264     0.106     0.521
    1.165   -8.3066     0.110     0.518
    1.121   -8.2551     0.122     0.512
    1.078   -8.1777     0.142     0.502
    1.034   -8.0820     0.162     0.492
    0.990   -7.9755     0.182     0.482
    0.947   -7.8650     0.200     0.474
    0.903   -7.7558     0.216     0.466
    0.859   -7.6524     0.228     0.458
    0.816   -7.5579     0.240     0.452
    0.772   -7.4742     0.248     0.446
    0.728   -7.4024     0.254     0.440
    0.685   -7.3426     0.260     0.434
    0.641   -7.2943     0.264     0.430
    0.597   -7.2567     0.268     0.424
    0.554   -7.2285     0.270     0.420
    0.510   -7.2087     0.272     0.416
    0.467   -7.1963     0.272     0.414
    0.423   -7.1905     0.274     0.412
    0.379   -7.1907     0.274     0.410
    0.379   -7.1907     0.274     0.410
    0.359   -7.1901     0.274     0.410
    0.339   -7.1918     0.274     0.412
    0.319   -7.1957     0.274     0.412
    0.299   -7.2020     0.272     0.414
    0.279   -7.2107     0.272     0.414
    0.259   -7.2219     0.270     0.416
    0.240   -7.2355     0.270     0.416
    0.220   -7.2518     0.268     0.418
    0.200   -7.2706     0.268     0.420
    0.180   -7.2922     0.266     0.422
    0.160   -7.3165     0.264     0.424
    0.140   -7.3436     0.262     0.426
    0.120   -7.3735     0.260     0.426
    0.100   -7.4062     0.258     0.428
    0.080   -7.4417     0.256     0.430
    0.060   -7.4799     0.252     0.432
    0.040   -7.5206     0.248     0.434
    0.020   -7.5637     0.246     0.436
    0.000   -7.6091     0.242     0.438
 
# Band-Index:   29
    0.000   -2.9244     0.272     0.124
    0.020   -2.9622     0.270     0.124
    0.040   -2.9942     0.268     0.126
    0.060   -3.0207     0.266     0.126
    0.080   -3.0418     0.264     0.128
    0.100   -3.0576     0.262     0.128
    0.120   -3.0683     0.262     0.130
    0.140   -3.0743     0.260     0.132
    0.160   -3.0757     0.258     0.134
    0.180   -3.0729     0.258     0.136
    0.200   -3.0662     0.256     0.138
    0.220   -3.0561     0.256     0.140
    0.240   -3.0429     0.254     0.142
    0.259   -3.0270     0.254     0.146
    0.279   -3.0089     0.252     0.148
    0.299   -2.9891     0.252     0.150
    0.319   -2.9682     0.250     0.154
    0.339   -2.9465     0.248     0.156
    0.359   -2.9247     0.244     0.158
    0.379   -2.9032     0.242     0.162
    0.379   -2.9032     0.242     0.162
    0.423   -2.9337     0.246     0.158
    0.467   -2.9634     0.252     0.154
    0.510   -2.9926     0.258     0.148
    0.554   -3.0217     0.264     0.144
    0.597   -3.0516     0.268     0.140
    0.641   -3.0836     0.274     0.136
    0.685   -3.1188     0.278     0.132
    0.728   -3.1570     0.280     0.128
    0.772   -3.1960     0.280     0.126
    0.816   -3.2316     0.280     0.126
    0.859   -3.2588     0.278     0.128
    0.903   -3.2734     0.276     0.130
    0.947   -3.2726     0.274     0.132
    0.990   -3.2558     0.272     0.136
    1.034   -3.2239     0.270     0.142
    1.078   -3.1789     0.268     0.146
    1.121   -3.1243     0.266     0.152
    1.165   -3.0643     0.262     0.158
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.256     0.165
    1.252   -3.0643     0.262     0.158
    1.296   -3.1243     0.266     0.152
    1.339   -3.1789     0.268     0.146
    1.383   -3.2239     0.270     0.142
    1.427   -3.2558     0.272     0.136
    1.470   -3.2726     0.274     0.132
    1.514   -3.2734     0.276     0.130
    1.558   -3.2588     0.278     0.128
    1.601   -3.2316     0.280     0.126
    1.645   -3.1960     0.280     0.126
    1.689   -3.1570     0.280     0.128
    1.732   -3.1188     0.278     0.132
    1.776   -3.0836     0.274     0.136
    1.820   -3.0516     0.268     0.140
    1.863   -3.0217     0.264     0.144
    1.907   -2.9926     0.258     0.148
    1.951   -2.9634     0.252     0.154
    1.994   -2.9337     0.246     0.158
    2.038   -2.9032     0.242     0.162
    2.038   -2.9032     0.242     0.162
    2.077   -2.9252     0.246     0.158
    2.115   -2.9478     0.250     0.156
    2.154   -2.9737     0.256     0.152
    2.193   -3.0066     0.262     0.148
    2.232   -3.0502     0.268     0.144
    2.271   -3.1072     0.270     0.140
    2.310   -3.1773     0.272     0.136
    2.348   -3.2566     0.272     0.132
    2.387   -3.3387     0.270     0.130
    2.426   -3.4161     0.268     0.128
    2.465   -3.4826     0.266     0.126
    2.504   -3.5333     0.264     0.124
    2.542   -3.5653     0.262     0.124
    2.581   -3.5769     0.262     0.126
    2.620   -3.5677     0.262     0.126
    2.659   -3.5384     0.264     0.128
    2.698   -3.4902     0.266     0.130
    2.736   -3.4256     0.270     0.132
    2.775   -3.3480     0.274     0.132
 
# Band-Index:   30
    2.775   -3.3480     0.274     0.132
    2.736   -3.2629     0.280     0.132
    2.698   -3.1788     0.288     0.130
    2.659   -3.1065     0.294     0.128
    2.620   -3.1087     0.178     0.192
    2.581   -3.1185     0.178     0.192
    2.542   -3.1060     0.178     0.190
    2.504   -3.0716     0.178     0.192
    2.465   -3.0169     0.178     0.194
    2.426   -2.9456     0.178     0.196
    2.387   -2.8651     0.178     0.200
    2.348   -2.7904     0.180     0.202
    2.310   -2.7465     0.190     0.200
    2.271   -2.7438     0.204     0.190
    2.232   -2.7652     0.216     0.182
    2.193   -2.7948     0.224     0.176
    2.154   -2.8254     0.228     0.172
    2.115   -2.8540     0.232     0.168
    2.077   -2.8799     0.238     0.164
    2.038   -2.9032     0.242     0.162
    2.038   -2.9032     0.242     0.162
    1.994   -2.8722     0.236     0.166
    1.951   -2.8409     0.230     0.170
    1.907   -2.8094     0.224     0.174
    1.863   -2.7781     0.218     0.178
    1.820   -2.7477     0.212     0.182
    1.776   -2.7197     0.206     0.188
    1.732   -2.6978     0.198     0.194
    1.689   -2.6904     0.192     0.198
    1.645   -2.7574     0.300     0.122
    1.601   -2.8676     0.292     0.122
    1.558   -2.9573     0.286     0.124
    1.514   -3.0254     0.280     0.128
    1.470   -3.0720     0.276     0.132
    1.427   -3.0981     0.274     0.136
    1.383   -3.1057     0.270     0.142
    1.339   -3.0971     0.268     0.148
    1.296   -3.0752     0.264     0.154
    1.252   -3.0431     0.262     0.158
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.256     0.165
    1.165   -3.0431     0.262     0.158
    1.121   -3.0752     0.264     0.154
    1.078   -3.0971     0.268     0.148
    1.034   -3.1057     0.270     0.142
    0.990   -3.0981     0.274     0.136
    0.947   -3.0720     0.276     0.132
    0.903   -3.0254     0.280     0.128
    0.859   -2.9573     0.286     0.124
    0.816   -2.8676     0.292     0.122
    0.772   -2.7574     0.300     0.122
    0.728   -2.6904     0.192     0.198
    0.685   -2.6978     0.198     0.194
    0.641   -2.7197     0.206     0.188
    0.597   -2.7477     0.212     0.182
    0.554   -2.7781     0.218     0.178
    0.510   -2.8094     0.224     0.174
    0.467   -2.8409     0.230     0.170
    0.423   -2.8722     0.236     0.166
    0.379   -2.9032     0.242     0.162
    0.379   -2.9032     0.242     0.162
    0.359   -2.8827     0.238     0.164
    0.339   -2.8634     0.234     0.168
    0.319   -2.8457     0.228     0.170
    0.299   -2.8297     0.224     0.174
    0.279   -2.8153     0.218     0.176
    0.259   -2.8024     0.214     0.178
    0.240   -2.7905     0.208     0.180
    0.220   -2.7790     0.204     0.182
    0.200   -2.7674     0.200     0.184
    0.180   -2.7549     0.196     0.186
    0.160   -2.7408     0.192     0.186
    0.140   -2.7245     0.190     0.188
    0.120   -2.7055     0.186     0.188
    0.100   -2.6831     0.184     0.190
    0.080   -2.7177     0.286     0.124
    0.060   -2.7775     0.282     0.124
    0.040   -2.8320     0.278     0.124
    0.020   -2.8811     0.276     0.124
    0.000   -2.9244     0.272     0.124
 
# Band-Index:   31
    0.000   -2.5087     0.180     0.196
    0.020   -2.5527     0.180     0.194
    0.040   -2.5921     0.180     0.192
    0.060   -2.6267     0.182     0.192
    0.080   -2.6570     0.182     0.190
    0.100   -2.6528     0.290     0.124
    0.120   -2.5832     0.294     0.124
    0.140   -2.5093     0.300     0.126
    0.160   -2.4318     0.306     0.126
    0.180   -2.3513     0.310     0.128
    0.200   -2.2686     0.316     0.130
    0.220   -2.1847     0.322     0.130
    0.240   -2.1008     0.328     0.132
    0.259   -2.0182     0.334     0.134
    0.279   -1.9385     0.338     0.138
    0.299   -1.8935     0.246     0.202
    0.319   -1.8908     0.240     0.206
    0.339   -1.8820     0.236     0.210
    0.359   -1.8674     0.230     0.214
    0.379   -1.8473     0.226     0.218
    0.379   -1.8473     0.226     0.218
    0.423   -1.8835     0.236     0.210
    0.467   -1.9319     0.246     0.202
    0.510   -1.9978     0.256     0.194
    0.554   -2.0845     0.260     0.184
    0.597   -2.1882     0.260     0.178
    0.641   -2.3364     0.326     0.124
    0.685   -2.4872     0.318     0.122
    0.728   -2.6293     0.308     0.122
    0.772   -2.7086     0.190     0.200
    0.816   -2.7470     0.190     0.198
    0.859   -2.7867     0.190     0.198
    0.903   -2.8175     0.192     0.198
    0.947   -2.8373     0.194     0.198
    0.990   -2.8490     0.200     0.196
    1.034   -2.8590     0.210     0.194
    1.078   -2.8755     0.222     0.188
    1.121   -2.9152     0.242     0.176
    1.165   -2.9605     0.250     0.170
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.257     0.164
    1.252   -2.9605     0.250     0.170
    1.296   -2.9152     0.242     0.176
    1.339   -2.8755     0.222     0.188
    1.383   -2.8590     0.210     0.194
    1.427   -2.8490     0.200     0.196
    1.470   -2.8373     0.194     0.198
    1.514   -2.8175     0.192     0.198
    1.558   -2.7867     0.190     0.198
    1.601   -2.7470     0.190     0.198
    1.645   -2.7086     0.190     0.200
    1.689   -2.6293     0.308     0.122
    1.732   -2.4872     0.318     0.122
    1.776   -2.3364     0.326     0.124
    1.820   -2.1882     0.260     0.178
    1.863   -2.0845     0.260     0.184
    1.907   -1.9978     0.256     0.194
    1.951   -1.9319     0.246     0.202
    1.994   -1.8835     0.236     0.210
    2.038   -1.8473     0.226     0.218
    2.038   -1.8473     0.226     0.218
    2.077   -1.8767     0.234     0.212
    2.115   -1.9253     0.244     0.204
    2.154   -1.9976     0.252     0.196
    2.193   -2.0929     0.258     0.186
    2.232   -2.2027     0.262     0.176
    2.271   -2.3100     0.268     0.166
    2.310   -2.3896     0.278     0.154
    2.348   -2.4676     0.322     0.122
    2.387   -2.5994     0.314     0.122
    2.426   -2.7163     0.306     0.120
    2.465   -2.8151     0.302     0.120
    2.504   -2.8950     0.298     0.122
    2.542   -2.9571     0.296     0.122
    2.581   -3.0063     0.296     0.124
    2.620   -3.0516     0.296     0.124
    2.659   -3.0769     0.178     0.194
    2.698   -3.0243     0.180     0.198
    2.736   -2.9529     0.180     0.200
    2.775   -2.8661     0.182     0.204
 
# Band-Index:   32
    2.775   -2.8661     0.182     0.204
    2.736   -2.7757     0.194     0.204
    2.698   -2.7302     0.236     0.180
    2.659   -2.6990     0.244     0.174
    2.620   -2.6347     0.248     0.176
    2.581   -2.5480     0.248     0.184
    2.542   -2.4704     0.228     0.196
    2.504   -2.4036     0.214     0.204
    2.465   -2.3318     0.282     0.160
    2.426   -2.3684     0.280     0.158
    2.387   -2.4032     0.280     0.154
    2.348   -2.4183     0.282     0.150
    2.310   -2.3257     0.332     0.124
    2.271   -2.1810     0.340     0.126
    2.232   -2.0420     0.348     0.130
    2.193   -1.9176     0.352     0.136
    2.154   -1.8386     0.202     0.232
    2.115   -1.8303     0.210     0.228
    2.077   -1.8328     0.218     0.222
    2.038   -1.8473     0.226     0.218
    2.038   -1.8473     0.226     0.218
    1.994   -1.8212     0.218     0.224
    1.951   -1.8076     0.212     0.228
    1.907   -1.9022     0.348     0.138
    1.863   -2.0362     0.344     0.132
    1.820   -2.1836     0.336     0.128
    1.776   -2.2975     0.256     0.172
    1.732   -2.3986     0.252     0.168
    1.689   -2.4764     0.250     0.164
    1.645   -2.5171     0.248     0.164
    1.601   -2.5252     0.246     0.166
    1.558   -2.5380     0.200     0.198
    1.514   -2.6287     0.202     0.196
    1.470   -2.7041     0.208     0.192
    1.427   -2.7668     0.214     0.190
    1.383   -2.8204     0.222     0.186
    1.339   -2.8689     0.232     0.182
    1.296   -2.9050     0.236     0.180
    1.252   -2.9489     0.248     0.172
    1.209   -3.0039     0.257     0.164
    1.209   -3.0039     0.256     0.165
    1.165   -2.9489     0.248     0.172
    1.121   -2.9050     0.236     0.180
    1.078   -2.8689     0.232     0.182
    1.034   -2.8204     0.222     0.186
    0.990   -2.7668     0.214     0.190
    0.947   -2.7041     0.208     0.192
    0.903   -2.6287     0.202     0.196
    0.859   -2.5380     0.200     0.198
    0.816   -2.5252     0.246     0.166
    0.772   -2.5171     0.248     0.164
    0.728   -2.4764     0.250     0.164
    0.685   -2.3986     0.252     0.168
    0.641   -2.2975     0.256     0.172
    0.597   -2.1836     0.336     0.128
    0.554   -2.0362     0.344     0.132
    0.510   -1.9022     0.348     0.138
    0.467   -1.8076     0.212     0.228
    0.423   -1.8212     0.218     0.224
    0.379   -1.8473     0.226     0.218
    0.379   -1.8473     0.226     0.218
    0.359   -1.8221     0.222     0.220
    0.339   -1.7925     0.220     0.224
    0.319   -1.7947     0.344     0.146
    0.299   -1.8634     0.342     0.142
    0.279   -1.8902     0.254     0.198
    0.259   -1.8810     0.260     0.196
    0.240   -1.8663     0.266     0.192
    0.220   -1.8466     0.272     0.190
    0.200   -1.8628     0.214     0.220
    0.180   -1.9332     0.206     0.218
    0.160   -2.0057     0.200     0.216
    0.140   -2.0785     0.194     0.214
    0.120   -2.1501     0.190     0.210
    0.100   -2.2195     0.186     0.208
    0.080   -2.2857     0.184     0.204
    0.060   -2.3481     0.182     0.202
    0.040   -2.4062     0.182     0.200
    0.020   -2.4598     0.180     0.198
    0.000   -2.5087     0.180     0.196
 
# Band-Index:   33
    0.000   -1.4518     0.318     0.170
    0.020   -1.4935     0.316     0.172
    0.040   -1.5349     0.312     0.174
    0.060   -1.5758     0.310     0.174
    0.080   -1.6160     0.306     0.176
    0.100   -1.6552     0.302     0.178
    0.120   -1.6930     0.298     0.180
    0.140   -1.7291     0.294     0.182
    0.160   -1.7631     0.290     0.182
    0.180   -1.7944     0.284     0.184
    0.200   -1.8224     0.278     0.188
    0.220   -1.7966     0.224     0.220
    0.240   -1.7369     0.238     0.218
    0.259   -1.6861     0.252     0.214
    0.279   -1.6831     0.214     0.234
    0.299   -1.7224     0.216     0.230
    0.319   -1.7591     0.218     0.228
    0.339   -1.7343     0.344     0.152
    0.359   -1.6837     0.340     0.158
    0.379   -1.6446     0.334     0.166
    0.379   -1.6446     0.334     0.166
    0.423   -1.7018     0.344     0.154
    0.467   -1.7889     0.348     0.146
    0.510   -1.8134     0.204     0.234
    0.554   -1.8456     0.194     0.236
    0.597   -1.9049     0.188     0.234
    0.641   -1.9814     0.184     0.228
    0.685   -2.0587     0.184     0.220
    0.728   -2.1801     0.210     0.210
    0.772   -2.3108     0.204     0.206
    0.816   -2.4316     0.200     0.202
    0.859   -2.5183     0.250     0.166
    0.903   -2.5059     0.256     0.164
    0.947   -2.4916     0.262     0.166
    0.990   -2.4760     0.266     0.168
    1.034   -2.4570     0.264     0.174
    1.078   -2.4297     0.256     0.184
    1.121   -2.3896     0.244     0.196
    1.165   -2.3359     0.234     0.206
    1.209   -2.2726     0.223     0.217
    1.209   -2.2726     0.223     0.217
    1.252   -2.3359     0.234     0.206
    1.296   -2.3896     0.244     0.196
    1.339   -2.4297     0.256     0.184
    1.383   -2.4570     0.264     0.174
    1.427   -2.4760     0.266     0.168
    1.470   -2.4916     0.262     0.166
    1.514   -2.5059     0.256     0.164
    1.558   -2.5183     0.250     0.166
    1.601   -2.4316     0.200     0.202
    1.645   -2.3108     0.204     0.206
    1.689   -2.1801     0.210     0.210
    1.732   -2.0587     0.184     0.220
    1.776   -1.9814     0.184     0.228
    1.820   -1.9049     0.188     0.234
    1.863   -1.8456     0.194     0.236
    1.907   -1.8134     0.204     0.234
    1.951   -1.7889     0.348     0.146
    1.994   -1.7018     0.344     0.154
    2.038   -1.6446     0.334     0.166
    2.038   -1.6446     0.334     0.166
    2.077   -1.6797     0.342     0.158
    2.115   -1.7356     0.348     0.150
    2.154   -1.8146     0.352     0.142
    2.193   -1.8568     0.192     0.238
    2.232   -1.8826     0.184     0.240
    2.271   -1.9099     0.178     0.240
    2.310   -1.9305     0.176     0.236
    2.348   -2.0309     0.234     0.210
    2.387   -2.1384     0.222     0.210
    2.426   -2.2395     0.214     0.208
    2.465   -2.3285     0.212     0.206
    2.504   -2.3070     0.286     0.162
    2.542   -2.3313     0.212     0.194
    2.581   -2.4160     0.184     0.210
    2.620   -2.4615     0.176     0.220
    2.659   -2.5221     0.182     0.220
    2.698   -2.6170     0.200     0.204
    2.736   -2.6681     0.248     0.170
    2.775   -2.6392     0.264     0.164
 
# Band-Index:   34
    2.775   -2.6392     0.264     0.164
    2.736   -2.5828     0.270     0.164
    2.698   -2.5153     0.276     0.166
    2.659   -2.4453     0.282     0.166
    2.620   -2.3809     0.286     0.168
    2.581   -2.3312     0.288     0.166
    2.542   -2.3052     0.288     0.164
    2.504   -2.2057     0.234     0.188
    2.465   -2.0627     0.246     0.188
    2.426   -1.9127     0.252     0.188
    2.387   -1.9267     0.182     0.226
    2.348   -1.9371     0.178     0.232
    2.310   -1.9251     0.248     0.210
    2.271   -1.8293     0.266     0.206
    2.232   -1.7498     0.282     0.200
    2.193   -1.6899     0.296     0.194
    2.154   -1.6502     0.308     0.186
    2.115   -1.6300     0.318     0.180
    2.077   -1.6282     0.328     0.172
    2.038   -1.6446     0.334     0.166
    2.038   -1.6446     0.334     0.166
    1.994   -1.6184     0.322     0.176
    1.951   -1.6231     0.308     0.186
    1.907   -1.6575     0.292     0.196
    1.863   -1.7200     0.274     0.204
    1.820   -1.8086     0.254     0.210
    1.776   -1.9197     0.236     0.214
    1.732   -2.0466     0.220     0.212
    1.689   -2.1210     0.184     0.212
    1.645   -2.1580     0.186     0.208
    1.601   -2.1673     0.186     0.208
    1.558   -2.1537     0.186     0.212
    1.514   -2.1268     0.186     0.218
    1.470   -2.1509     0.264     0.192
    1.427   -2.2147     0.258     0.194
    1.383   -2.2631     0.250     0.198
    1.339   -2.2938     0.242     0.202
    1.296   -2.3051     0.234     0.208
    1.252   -2.2974     0.228     0.212
    1.209   -2.2726     0.223     0.217
    1.209   -2.2726     0.223     0.217
    1.165   -2.2974     0.228     0.212
    1.121   -2.3051     0.234     0.208
    1.078   -2.2938     0.242     0.202
    1.034   -2.2631     0.250     0.198
    0.990   -2.2147     0.258     0.194
    0.947   -2.1509     0.264     0.192
    0.903   -2.1268     0.186     0.218
    0.859   -2.1537     0.186     0.212
    0.816   -2.1673     0.186     0.208
    0.772   -2.1580     0.186     0.208
    0.728   -2.1210     0.184     0.212
    0.685   -2.0466     0.220     0.212
    0.641   -1.9197     0.236     0.214
    0.597   -1.8086     0.254     0.210
    0.554   -1.7200     0.274     0.204
    0.510   -1.6575     0.292     0.196
    0.467   -1.6231     0.308     0.186
    0.423   -1.6184     0.322     0.176
    0.379   -1.6446     0.334     0.166
    0.379   -1.6446     0.334     0.166
    0.359   -1.6179     0.326     0.174
    0.339   -1.6045     0.314     0.184
    0.319   -1.6048     0.300     0.192
    0.299   -1.6188     0.284     0.202
    0.279   -1.6462     0.268     0.208
    0.259   -1.6417     0.214     0.236
    0.240   -1.5989     0.212     0.240
    0.220   -1.5551     0.212     0.242
    0.200   -1.5107     0.212     0.244
    0.180   -1.4661     0.212     0.246
    0.160   -1.4215     0.214     0.248
    0.140   -1.3773     0.214     0.250
    0.120   -1.3334     0.214     0.250
    0.100   -1.2899     0.214     0.252
    0.080   -1.2836     0.328     0.160
    0.060   -1.3258     0.326     0.162
    0.040   -1.3678     0.324     0.166
    0.020   -1.4099     0.322     0.168
    0.000   -1.4518     0.318     0.170
 
# Band-Index:   35
    0.000   -1.0800     0.210     0.258
    0.020   -1.1210     0.212     0.256
    0.040   -1.1625     0.212     0.256
    0.060   -1.2045     0.212     0.254
    0.080   -1.2470     0.214     0.254
    0.100   -1.2412     0.330     0.158
    0.120   -1.1983     0.332     0.154
    0.140   -1.1546     0.334     0.152
    0.160   -1.1094     0.334     0.148
    0.180   -1.0618     0.332     0.146
    0.200   -1.0109     0.330     0.144
    0.220   -0.9552     0.326     0.144
    0.240   -0.9405     0.218     0.228
    0.259   -0.9634     0.218     0.226
    0.279   -0.9825     0.218     0.226
    0.299   -0.9975     0.218     0.226
    0.319   -1.0087     0.218     0.226
    0.339   -1.0159     0.218     0.226
    0.359   -1.0193     0.218     0.226
    0.379   -1.0188     0.218     0.228
    0.379   -1.0188     0.218     0.228
    0.423   -1.0604     0.204     0.232
    0.467   -1.1262     0.190     0.236
    0.510   -1.1908     0.176     0.240
    0.554   -1.2405     0.186     0.232
    0.597   -1.2858     0.218     0.206
    0.641   -1.3812     0.264     0.188
    0.685   -1.5316     0.270     0.186
    0.728   -1.6642     0.274     0.184
    0.772   -1.7827     0.276     0.184
    0.816   -1.8898     0.274     0.186
    0.859   -1.9870     0.272     0.188
    0.903   -2.0744     0.268     0.190
    0.947   -2.0978     0.188     0.224
    0.990   -2.0784     0.190     0.230
    1.034   -2.0781     0.196     0.234
    1.078   -2.1242     0.218     0.226
    1.121   -2.1833     0.220     0.224
    1.165   -2.2336     0.220     0.220
    1.209   -2.2726     0.224     0.217
    1.209   -2.2726     0.224     0.218
    1.252   -2.2336     0.220     0.220
    1.296   -2.1833     0.220     0.224
    1.339   -2.1242     0.218     0.226
    1.383   -2.0781     0.196     0.234
    1.427   -2.0784     0.190     0.230
    1.470   -2.0978     0.188     0.224
    1.514   -2.0744     0.268     0.190
    1.558   -1.9870     0.272     0.188
    1.601   -1.8898     0.274     0.186
    1.645   -1.7827     0.276     0.184
    1.689   -1.6642     0.274     0.184
    1.732   -1.5316     0.270     0.186
    1.776   -1.3812     0.264     0.188
    1.820   -1.2858     0.218     0.206
    1.863   -1.2405     0.186     0.232
    1.907   -1.1908     0.176     0.240
    1.951   -1.1262     0.190     0.236
    1.994   -1.0604     0.204     0.232
    2.038   -1.0188     0.218     0.228
    2.038   -1.0188     0.218     0.228
    2.077   -1.0623     0.204     0.232
    2.115   -1.1350     0.188     0.236
    2.154   -1.2144     0.174     0.240
    2.193   -1.2849     0.170     0.238
    2.232   -1.3566     0.224     0.198
    2.271   -1.4326     0.246     0.180
    2.310   -1.4963     0.252     0.178
    2.348   -1.5998     0.248     0.194
    2.387   -1.7587     0.252     0.190
    2.426   -1.9003     0.188     0.220
    2.465   -1.8617     0.196     0.216
    2.504   -1.8422     0.210     0.228
    2.542   -1.9931     0.208     0.222
    2.581   -2.1399     0.206     0.214
    2.620   -2.2686     0.206     0.206
    2.659   -2.3402     0.200     0.202
    2.698   -2.3370     0.194     0.208
    2.736   -2.2954     0.192     0.214
    2.775   -2.2334     0.192     0.218
 
# Band-Index:   36
    2.775   -2.2334     0.192     0.218
    2.736   -2.1583     0.194     0.222
    2.698   -2.0750     0.196     0.226
    2.659   -1.9885     0.198     0.230
    2.620   -1.9042     0.200     0.232
    2.581   -1.8295     0.200     0.236
    2.542   -1.7852     0.186     0.246
    2.504   -1.8168     0.200     0.218
    2.465   -1.6940     0.212     0.234
    2.426   -1.6391     0.248     0.188
    2.387   -1.5964     0.250     0.184
    2.348   -1.5496     0.252     0.180
    2.310   -1.4328     0.242     0.200
    2.271   -1.3636     0.168     0.242
    2.232   -1.3242     0.186     0.228
    2.193   -1.2520     0.240     0.190
    2.154   -1.1569     0.240     0.198
    2.115   -1.0727     0.236     0.210
    2.077   -1.0219     0.228     0.220
    2.038   -1.0188     0.218     0.228
    2.038   -1.0188     0.218     0.228
    1.994   -1.0198     0.228     0.220
    1.951   -1.0639     0.236     0.210
    1.907   -1.1333     0.240     0.200
    1.863   -1.1964     0.228     0.204
    1.820   -1.2176     0.196     0.228
    1.776   -1.3177     0.234     0.198
    1.732   -1.3321     0.240     0.198
    1.689   -1.4033     0.210     0.242
    1.645   -1.5213     0.212     0.238
    1.601   -1.6301     0.214     0.234
    1.558   -1.7301     0.216     0.232
    1.514   -1.8221     0.218     0.230
    1.470   -1.9071     0.218     0.230
    1.427   -1.9856     0.218     0.228
    1.383   -2.0580     0.218     0.226
    1.339   -2.1016     0.202     0.234
    1.296   -2.1468     0.208     0.232
    1.252   -2.2068     0.216     0.226
    1.209   -2.2726     0.224     0.218
    1.209   -2.2726     0.224     0.217
    1.165   -2.2068     0.216     0.226
    1.121   -2.1468     0.208     0.232
    1.078   -2.1016     0.202     0.234
    1.034   -2.0580     0.218     0.226
    0.990   -1.9856     0.218     0.228
    0.947   -1.9071     0.218     0.230
    0.903   -1.8221     0.218     0.230
    0.859   -1.7301     0.216     0.232
    0.816   -1.6301     0.214     0.234
    0.772   -1.5213     0.212     0.238
    0.728   -1.4033     0.210     0.242
    0.685   -1.3321     0.240     0.198
    0.641   -1.3177     0.234     0.198
    0.597   -1.2176     0.196     0.228
    0.554   -1.1964     0.228     0.204
    0.510   -1.1333     0.240     0.200
    0.467   -1.0639     0.236     0.210
    0.423   -1.0198     0.228     0.220
    0.379   -1.0188     0.218     0.228
    0.379   -1.0188     0.218     0.228
    0.359   -1.0146     0.218     0.228
    0.339   -1.0068     0.218     0.228
    0.319   -0.9952     0.218     0.230
    0.299   -0.9802     0.216     0.230
    0.279   -0.9617     0.216     0.232
    0.259   -0.9399     0.216     0.234
    0.240   -0.9149     0.216     0.234
    0.220   -0.9138     0.216     0.228
    0.200   -0.8834     0.216     0.228
    0.180   -0.8495     0.216     0.230
    0.160   -0.8125     0.214     0.232
    0.140   -0.8108     0.184     0.270
    0.120   -0.8471     0.190     0.268
    0.100   -0.8841     0.194     0.266
    0.080   -0.9219     0.200     0.264
    0.060   -0.9605     0.202     0.262
    0.040   -0.9997     0.206     0.260
    0.020   -1.0396     0.208     0.260
    0.000   -1.0800     0.210     0.258
 
# Band-Index:   37
    0.000   -0.4637     0.204     0.246
    0.020   -0.5072     0.206     0.244
    0.040   -0.5517     0.206     0.242
    0.060   -0.5970     0.208     0.240
    0.080   -0.6423     0.210     0.238
    0.100   -0.6871     0.210     0.238
    0.120   -0.7308     0.212     0.236
    0.140   -0.7728     0.214     0.234
    0.160   -0.7865     0.214     0.240
    0.180   -0.8225     0.214     0.238
    0.200   -0.8560     0.214     0.236
    0.220   -0.8869     0.214     0.236
    0.240   -0.8933     0.320     0.146
    0.259   -0.8238     0.312     0.148
    0.279   -0.7460     0.302     0.154
    0.299   -0.6598     0.294     0.162
    0.319   -0.5663     0.284     0.170
    0.339   -0.4685     0.276     0.182
    0.359   -0.3753     0.266     0.200
    0.379   -0.3264     0.206     0.246
    0.379   -0.3264     0.206     0.246
    0.423   -0.4359     0.248     0.216
    0.467   -0.6243     0.242     0.214
    0.510   -0.8245     0.242     0.210
    0.554   -1.0232     0.246     0.202
    0.597   -1.2109     0.254     0.194
    0.641   -1.2063     0.186     0.240
    0.685   -1.2755     0.206     0.246
    0.728   -1.3355     0.244     0.198
    0.772   -1.3346     0.248     0.198
