  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.347   -0.5083     0.258     0.184
    0.366   -0.4159     0.236     0.208
    0.366   -0.4159     0.236     0.208
    0.410   -0.5718     0.246     0.200
    0.453   -0.7463     0.244     0.200
    0.496   -0.9286     0.242     0.200
    0.540   -1.1113     0.242     0.196
    0.583   -1.1520     0.194     0.228
    0.626   -1.2132     0.200     0.244
    0.670   -1.2734     0.240     0.196
    0.713   -1.2817     0.244     0.196
    0.756   -1.2847     0.248     0.196
    0.800   -1.2863     0.248     0.196
    0.843   -1.2875     0.248     0.196
    0.886   -1.2860     0.248     0.192
    0.930   -1.2780     0.244     0.190
    0.973   -1.2590     0.240     0.188
    1.016   -1.2277     0.232     0.190
    1.060   -1.1875     0.226     0.194
    1.103   -1.1464     0.216     0.200
    1.146   -1.1136     0.208     0.208
    1.190   -1.0960     0.200     0.214
    1.190   -1.0960     0.200     0.214
    1.233   -1.1136     0.208     0.208
    1.276   -1.1464     0.216     0.200
    1.320   -1.1875     0.226     0.194
    1.363   -1.2277     0.232     0.190
    1.406   -1.2590     0.240     0.188
    1.450   -1.2780     0.244     0.190
    1.493   -1.2860     0.248     0.192
    1.536   -1.2875     0.248     0.196
    1.580   -1.2863     0.248     0.196
    1.623   -1.2847     0.248     0.196
    1.666   -1.2817     0.244     0.196
    1.710   -1.2734     0.240     0.196
    1.753   -1.2132     0.200     0.244
    1.796   -1.1520     0.194     0.228
    1.840   -1.1113     0.242     0.196
    1.883   -0.9286     0.242     0.200
    1.926   -0.7463     0.244     0.200
    1.970   -0.5718     0.246     0.200
    2.013   -0.4159     0.236     0.208
    2.013   -0.4159     0.236     0.208
    2.052   -0.5374     0.234     0.214
    2.091   -0.6770     0.220     0.228
    2.129   -0.8197     0.206     0.238
    2.168   -0.9593     0.198     0.242
    2.207   -1.1305     0.208     0.222
    2.246   -1.2874     0.166     0.244
    2.285   -1.3157     0.164     0.248
    2.323   -1.3775     0.206     0.244
    2.362   -1.4850     0.208     0.242
    2.401   -1.5584     0.244     0.190
    2.440   -1.5958     0.242     0.192
    2.479   -1.6295     0.244     0.190
    2.518   -1.6546     0.262     0.162
    2.556   -1.6128     0.248     0.168
    2.595   -1.5402     0.242     0.176
    2.634   -1.4547     0.242     0.178
    2.673   -1.3606     0.244     0.182
    2.712   -1.2614     0.246     0.184
    2.750   -1.1598     0.250     0.186
 
# Band-Index:   38
    2.750   -1.1598     0.250     0.186
    2.712   -1.0755     0.170     0.250
    2.673   -1.1746     0.166     0.248
    2.634   -1.2685     0.162     0.248
    2.595   -1.3528     0.156     0.250
    2.556   -1.4204     0.152     0.254
    2.518   -1.4592     0.148     0.258
    2.479   -1.4601     0.154     0.260
    2.440   -1.4336     0.160     0.260
    2.401   -1.3997     0.164     0.258
    2.362   -1.3683     0.166     0.254
    2.323   -1.3411     0.164     0.252
    2.285   -1.2766     0.204     0.248
    2.246   -1.1760     0.200     0.248
    2.207   -1.0676     0.198     0.246
    2.168   -0.9320     0.198     0.236
    2.129   -0.7531     0.180     0.250
    2.091   -0.5826     0.156     0.270
    2.052   -0.4387     0.132     0.288
    2.013   -0.4159     0.236     0.208
    2.013   -0.4159     0.236     0.208
    1.970   -0.4526     0.126     0.294
    1.926   -0.5931     0.148     0.280
    1.883   -0.7466     0.170     0.268
    1.840   -0.9053     0.184     0.258
    1.796   -1.0626     0.194     0.250
    1.753   -1.1459     0.182     0.240
    1.710   -1.1256     0.180     0.246
    1.666   -1.1024     0.180     0.252
    1.623   -1.0836     0.180     0.256
    1.580   -1.0739     0.180     0.258
    1.536   -1.0753     0.180     0.258
    1.493   -1.0863     0.178     0.256
    1.450   -1.1022     0.176     0.252
    1.406   -1.1160     0.176     0.246
    1.363   -1.1215     0.176     0.240
    1.320   -1.1164     0.178     0.232
    1.276   -1.1047     0.184     0.226
    1.233   -1.1001     0.202     0.212
    1.190   -1.0960     0.199     0.214
    1.190   -1.0960     0.200     0.214
    1.146   -1.1001     0.202     0.212
    1.103   -1.1047     0.184     0.226
    1.060   -1.1164     0.178     0.232
    1.016   -1.1215     0.176     0.240
    0.973   -1.1160     0.176     0.246
    0.930   -1.1022     0.176     0.252
    0.886   -1.0863     0.178     0.256
    0.843   -1.0753     0.180     0.258
    0.800   -1.0739     0.180     0.258
    0.756   -1.0836     0.180     0.256
    0.713   -1.1024     0.180     0.252
    0.670   -1.1256     0.180     0.246
    0.626   -1.1459     0.182     0.240
    0.583   -1.0626     0.194     0.250
    0.540   -0.9053     0.184     0.258
    0.496   -0.7466     0.170     0.268
    0.453   -0.5931     0.148     0.280
    0.410   -0.4526     0.126     0.294
    0.366   -0.4159     0.236     0.208
    0.366   -0.4159     0.236     0.208
    0.347   -0.3937     0.114     0.302
    0.328   -0.4407     0.116     0.302
    0.308   -0.4856     0.122     0.298
    0.289   -0.5267     0.130     0.294
    0.270   -0.5647     0.138     0.292
    0.251   -0.6003     0.146     0.288
    0.231   -0.6342     0.154     0.286
    0.212   -0.6672     0.162     0.282
    0.193   -0.6997     0.168     0.280
    0.173   -0.7322     0.174     0.276
    0.154   -0.7218     0.212     0.240
    0.135   -0.6869     0.212     0.242
    0.116   -0.6503     0.212     0.242
    0.096   -0.6122     0.210     0.244
    0.077   -0.5730     0.210     0.246
    0.058   -0.5330     0.210     0.246
    0.039   -0.4926     0.210     0.248
    0.019   -0.4521     0.210     0.248
    0.000   -0.4218     0.200     0.246
 
# Band-Index:   39
    0.000   -0.4119     0.208     0.250
    0.019   -0.3814     0.198     0.248
    0.039   -0.3426     0.198     0.250
    0.058   -0.3056     0.196     0.252
    0.077   -0.2709     0.194     0.252
    0.096   -0.2384     0.192     0.254
    0.116   -0.2084     0.192     0.254
    0.135   -0.1808     0.190     0.256
    0.154   -0.1559     0.190     0.256
    0.173   -0.1337     0.188     0.258
    0.193   -0.1145     0.188     0.260
    0.212   -0.0988     0.188     0.262
    0.231   -0.0878     0.186     0.264
    0.251   -0.0832     0.186     0.268
    0.270   -0.0886     0.188     0.268
    0.289   -0.1104     0.192     0.266
    0.308   -0.1559     0.202     0.252
    0.328   -0.2260     0.218     0.232
    0.347   -0.3104     0.232     0.210
    0.366   -0.3278     0.120     0.290
    0.366   -0.3278     0.120     0.290
    0.410   -0.2978     0.174     0.246
    0.453   -0.2458     0.136     0.272
    0.496   -0.2359     0.152     0.260
    0.540   -0.2530     0.188     0.232
    0.583   -0.2903     0.218     0.212
    0.626   -0.3417     0.232     0.206
    0.670   -0.4037     0.234     0.206
    0.713   -0.4751     0.234     0.208
    0.756   -0.5547     0.232     0.210
    0.800   -0.6402     0.230     0.210
    0.843   -0.7277     0.226     0.210
    0.886   -0.8131     0.222     0.210
    0.930   -0.8923     0.218     0.210
    0.973   -0.9618     0.216     0.210
    1.016   -1.0187     0.212     0.210
    1.060   -1.0614     0.208     0.210
    1.103   -1.0886     0.206     0.210
    1.146   -1.0948     0.192     0.220
    1.190   -1.0960     0.200     0.214
    1.190   -1.0960     0.199     0.215
    1.233   -1.0948     0.192     0.220
    1.276   -1.0886     0.206     0.210
    1.320   -1.0614     0.208     0.210
    1.363   -1.0187     0.212     0.210
    1.406   -0.9618     0.216     0.210
    1.450   -0.8923     0.218     0.210
    1.493   -0.8131     0.222     0.210
    1.536   -0.7277     0.226     0.210
    1.580   -0.6402     0.230     0.210
    1.623   -0.5547     0.232     0.210
    1.666   -0.4751     0.234     0.208
    1.710   -0.4037     0.234     0.206
    1.753   -0.3417     0.232     0.206
    1.796   -0.2903     0.218     0.212
    1.840   -0.2530     0.188     0.232
    1.883   -0.2359     0.152     0.260
    1.926   -0.2458     0.136     0.272
    1.970   -0.2978     0.174     0.246
    2.013   -0.3278     0.120     0.290
    2.013   -0.3278     0.120     0.290
    2.052   -0.3289     0.190     0.230
    2.091   -0.2795     0.154     0.254
    2.129   -0.2529     0.142     0.262
    2.168   -0.2392     0.144     0.258
    2.207   -0.2353     0.158     0.250
    2.246   -0.2412     0.176     0.238
    2.285   -0.2582     0.198     0.224
    2.323   -0.2879     0.220     0.212
    2.362   -0.3305     0.238     0.202
    2.401   -0.3846     0.250     0.196
    2.440   -0.4479     0.256     0.192
    2.479   -0.5187     0.260     0.192
    2.518   -0.5958     0.260     0.192
    2.556   -0.6787     0.260     0.192
    2.595   -0.7670     0.258     0.192
    2.634   -0.8602     0.258     0.190
    2.673   -0.9576     0.254     0.190
    2.712   -1.0579     0.252     0.188
    2.750   -0.9742     0.172     0.254
 
# Band-Index:   40
    2.750   -0.9742     0.172     0.254
    2.712   -0.8729     0.172     0.256
    2.673   -0.7736     0.172     0.260
    2.634   -0.6781     0.170     0.264
    2.595   -0.5878     0.168     0.268
    2.556   -0.5039     0.164     0.272
    2.518   -0.4276     0.160     0.276
    2.479   -0.3596     0.156     0.278
    2.440   -0.3005     0.152     0.278
    2.401   -0.2506     0.152     0.276
    2.362   -0.2099     0.158     0.268
    2.323   -0.1779     0.168     0.256
    2.285   -0.1541     0.184     0.238
    2.246   -0.1377     0.204     0.218
    2.207   -0.1284     0.224     0.196
    2.168   -0.1270     0.246     0.176
    2.129   -0.1387     0.260     0.166
    2.091   -0.1755     0.240     0.186
    2.052   -0.2419     0.176     0.244
    2.013   -0.3278     0.120     0.290
    2.013   -0.3278     0.120     0.290
    1.970   -0.2226     0.186     0.238
    1.926   -0.1473     0.246     0.190
    1.883   -0.1459     0.220     0.208
    1.840   -0.1749     0.174     0.242
    1.796   -0.2058     0.146     0.266
    1.753   -0.2385     0.140     0.274
    1.710   -0.2794     0.144     0.276
    1.666   -0.3338     0.152     0.274
    1.623   -0.4041     0.158     0.270
    1.580   -0.4883     0.166     0.264
    1.536   -0.5815     0.172     0.258
    1.493   -0.6775     0.176     0.250
    1.450   -0.7704     0.180     0.244
    1.406   -0.8560     0.184     0.236
    1.363   -0.9310     0.188     0.230
    1.320   -0.9934     0.190     0.226
    1.276   -1.0422     0.194     0.220
    1.233   -1.0766     0.196     0.218
    1.190   -1.0960     0.200     0.214
    1.190   -1.0960     0.200     0.214
    1.146   -1.0766     0.196     0.218
    1.103   -1.0422     0.194     0.220
    1.060   -0.9934     0.190     0.226
    1.016   -0.9310     0.188     0.230
    0.973   -0.8560     0.184     0.236
    0.930   -0.7704     0.180     0.244
    0.886   -0.6775     0.176     0.250
    0.843   -0.5815     0.172     0.258
    0.800   -0.4883     0.166     0.264
    0.756   -0.4041     0.158     0.270
    0.713   -0.3338     0.152     0.274
    0.670   -0.2794     0.144     0.276
    0.626   -0.2385     0.140     0.274
    0.583   -0.2058     0.146     0.266
    0.540   -0.1749     0.174     0.242
    0.496   -0.1459     0.220     0.208
    0.453   -0.1473     0.246     0.190
    0.410   -0.2226     0.186     0.238
    0.366   -0.3278     0.120     0.290
    0.366   -0.3278     0.120     0.290
    0.347   -0.2713     0.108     0.300
    0.328   -0.2099     0.108     0.302
    0.308   -0.1506     0.114     0.300
    0.289   -0.1023     0.126     0.294
    0.270   -0.0729     0.146     0.282
    0.251   -0.0623     0.164     0.272
    0.231   -0.0650     0.176     0.264
    0.212   -0.0760     0.186     0.260
    0.193   -0.0927     0.190     0.258
    0.173   -0.1135     0.194     0.256
    0.154   -0.1377     0.198     0.254
    0.135   -0.1648     0.200     0.254
    0.116   -0.1944     0.202     0.252
    0.096   -0.2264     0.204     0.252
    0.077   -0.2604     0.206     0.252
    0.058   -0.2962     0.206     0.252
    0.039   -0.3336     0.208     0.250
    0.019   -0.3723     0.208     0.250
    0.000   -0.4119     0.208     0.250
 
# Band-Index:   41
    0.000    1.2044     0.172     0.200
    0.019    1.2006     0.172     0.204
    0.039    1.1963     0.172     0.210
    0.058    1.1860     0.200     0.240
    0.077    1.1278     0.200     0.250
    0.096    1.0566     0.198     0.258
    0.116    0.9740     0.196     0.264
    0.135    0.8823     0.194     0.266
    0.154    0.7841     0.190     0.268
    0.173    0.6821     0.188     0.266
    0.193    0.5787     0.186     0.266
    0.212    0.4765     0.186     0.262
    0.231    0.3786     0.188     0.258
    0.251    0.2892     0.194     0.250
    0.270    0.2146     0.206     0.240
    0.289    0.1618     0.220     0.228
    0.308    0.1324     0.230     0.220
    0.328    0.1197     0.234     0.214
    0.347    0.1165     0.236     0.210
    0.366    0.1196     0.238     0.204
    0.366    0.1196     0.238     0.204
    0.410    0.0751     0.194     0.238
    0.453    0.0832     0.154     0.268
    0.496    0.1729     0.164     0.260
    0.540    0.2941     0.180     0.246
    0.583    0.4113     0.188     0.236
    0.626    0.5077     0.192     0.224
    0.670    0.5592     0.194     0.204
    0.713    0.5624     0.192     0.192
    0.756    0.5555     0.188     0.186
    0.800    0.5528     0.184     0.184
    0.843    0.5587     0.182     0.184
    0.886    0.5727     0.182     0.182
    0.930    0.5923     0.182     0.182
    0.973    0.6149     0.182     0.182
    1.016    0.6381     0.184     0.180
    1.060    0.6604     0.186     0.178
    1.103    0.6806     0.186     0.174
    1.146    0.6982     0.188     0.172
    1.190    0.7129     0.191     0.170
    1.190    0.7129     0.191     0.170
    1.233    0.6982     0.188     0.172
    1.276    0.6806     0.186     0.174
    1.320    0.6604     0.186     0.178
    1.363    0.6381     0.184     0.180
    1.406    0.6149     0.182     0.182
    1.450    0.5923     0.182     0.182
    1.493    0.5727     0.182     0.182
    1.536    0.5587     0.182     0.184
    1.580    0.5528     0.184     0.184
    1.623    0.5555     0.188     0.186
    1.666    0.5624     0.192     0.192
    1.710    0.5592     0.194     0.204
    1.753    0.5077     0.192     0.224
    1.796    0.4113     0.188     0.236
    1.840    0.2941     0.180     0.246
    1.883    0.1729     0.164     0.260
    1.926    0.0832     0.154     0.268
    1.970    0.0751     0.194     0.238
    2.013    0.1196     0.238     0.204
    2.013    0.1196     0.238     0.204
    2.052    0.0727     0.194     0.238
    2.091    0.0573     0.146     0.278
    2.129    0.0794     0.128     0.292
    2.168    0.1277     0.138     0.284
    2.207    0.1867     0.152     0.270
    2.246    0.2493     0.158     0.262
    2.285    0.3142     0.162     0.258
    2.323    0.3819     0.162     0.254
    2.362    0.4542     0.162     0.252
    2.401    0.5327     0.164     0.250
    2.440    0.6189     0.166     0.248
    2.479    0.7133     0.170     0.246
    2.518    0.8162     0.176     0.242
    2.556    0.9268     0.182     0.240
    2.595    1.0441     0.188     0.238
    2.634    1.1661     0.194     0.238
    2.673    1.2900     0.202     0.236
    2.712    1.4096     0.208     0.236
    2.750    1.5089     0.206     0.234
 
# Band-Index:   42
    2.750    1.5089     0.206     0.234
    2.712    1.5570     0.194     0.226
    2.673    1.4765     0.206     0.226
    2.634    1.3767     0.212     0.222
    2.595    1.2703     0.216     0.218
    2.556    1.1616     0.218     0.212
    2.518    1.0537     0.222     0.206
    2.479    0.9487     0.224     0.202
    2.440    0.8483     0.228     0.196
    2.401    0.7538     0.230     0.192
    2.362    0.6664     0.234     0.188
    2.323    0.5871     0.238     0.184
    2.285    0.5165     0.242     0.182
    2.246    0.4544     0.246     0.180
    2.207    0.3996     0.252     0.178
    2.168    0.3491     0.260     0.176
    2.129    0.2987     0.266     0.176
    2.091    0.2437     0.268     0.180
    2.052    0.1819     0.262     0.186
    2.013    0.1196     0.238     0.204
    2.013    0.1196     0.238     0.204
    1.970    0.1879     0.262     0.186
    1.926    0.2733     0.266     0.180
    1.883    0.3665     0.256     0.184
    1.840    0.4539     0.246     0.188
    1.796    0.5228     0.234     0.192
    1.753    0.5671     0.224     0.192
    1.710    0.6034     0.212     0.198
    1.666    0.6443     0.206     0.192
    1.623    0.6717     0.204     0.182
    1.580    0.6891     0.204     0.174
    1.536    0.7022     0.204     0.170
    1.493    0.7136     0.204     0.166
    1.450    0.7235     0.202     0.164
    1.406    0.7311     0.202     0.164
    1.363    0.7355     0.200     0.164
    1.320    0.7359     0.198     0.164
    1.276    0.7321     0.196     0.166
    1.233    0.7030     0.188     0.172
    1.190    0.7129     0.191     0.170
    1.190    0.7129     0.191     0.170
    1.146    0.7030     0.188     0.172
    1.103    0.7321     0.196     0.166
    1.060    0.7359     0.198     0.164
    1.016    0.7355     0.200     0.164
    0.973    0.7311     0.202     0.164
    0.930    0.7235     0.202     0.164
    0.886    0.7136     0.204     0.166
    0.843    0.7022     0.204     0.170
    0.800    0.6891     0.204     0.174
    0.756    0.6717     0.204     0.182
    0.713    0.6443     0.206     0.192
    0.670    0.6034     0.212     0.198
    0.626    0.5671     0.224     0.192
    0.583    0.5228     0.234     0.192
    0.540    0.4539     0.246     0.188
    0.496    0.3665     0.256     0.184
    0.453    0.2733     0.266     0.180
    0.410    0.1879     0.262     0.186
    0.366    0.1196     0.238     0.204
    0.366    0.1196     0.238     0.204
    0.347    0.1298     0.244     0.196
    0.328    0.1513     0.252     0.184
    0.308    0.1922     0.260     0.172
    0.289    0.2592     0.264     0.166
    0.270    0.3497     0.262     0.170
    0.251    0.4549     0.256     0.180
    0.231    0.5672     0.248     0.190
    0.212    0.6809     0.240     0.200
    0.193    0.7916     0.230     0.210
    0.173    0.8950     0.220     0.218
    0.154    0.9864     0.208     0.226
    0.135    1.0614     0.194     0.230
    0.116    1.1171     0.184     0.232
    0.096    1.1543     0.178     0.228
    0.077    1.1768     0.174     0.222
    0.058    1.1894     0.172     0.216
    0.039    1.2148     0.174     0.194
    0.019    1.2089     0.172     0.196
    0.000    1.2044     0.172     0.200
 
# Band-Index:   43
    0.000    1.2927     0.200     0.208
    0.019    1.2662     0.200     0.218
    0.039    1.2315     0.200     0.228
    0.058    1.2226     0.174     0.192
    0.077    1.2324     0.174     0.190
    0.096    1.2442     0.176     0.190
    0.116    1.2578     0.176     0.188
    0.135    1.2731     0.178     0.188
    0.154    1.2898     0.180     0.188
    0.173    1.3076     0.180     0.188
    0.193    1.3262     0.182     0.188
    0.212    1.3452     0.184     0.188
    0.231    1.3643     0.186     0.190
    0.251    1.3830     0.188     0.190
    0.270    1.4011     0.190     0.190
    0.289    1.4182     0.192     0.190
    0.308    1.4340     0.192     0.190
    0.328    1.4480     0.194     0.190
    0.347    1.4600     0.196     0.190
    0.366    1.4698     0.198     0.190
    0.366    1.4698     0.198     0.190
    0.410    1.4579     0.204     0.186
    0.453    1.5184     0.210     0.188
    0.496    1.6282     0.216     0.192
    0.540    1.7526     0.220     0.194
    0.583    1.7447     0.190     0.218
    0.626    1.7127     0.194     0.208
    0.670    1.7116     0.198     0.204
    0.713    1.7475     0.204     0.206
    0.756    1.7252     0.176     0.230
    0.800    1.5869     0.182     0.222
    0.843    1.4487     0.186     0.214
    0.886    1.3137     0.188     0.210
    0.930    1.1808     0.190     0.204
    0.973    1.0505     0.190     0.198
    1.016    0.9273     0.190     0.192
    1.060    0.8204     0.188     0.184
    1.103    0.7416     0.188     0.178
    1.146    0.7243     0.194     0.168
    1.190    0.7129     0.191     0.169
    1.190    0.7129     0.191     0.169
    1.233    0.7243     0.194     0.168
    1.276    0.7416     0.188     0.178
    1.320    0.8204     0.188     0.184
    1.363    0.9273     0.190     0.192
    1.406    1.0505     0.190     0.198
    1.450    1.1808     0.190     0.204
    1.493    1.3137     0.188     0.210
    1.536    1.4487     0.186     0.214
    1.580    1.5869     0.182     0.222
    1.623    1.7252     0.176     0.230
    1.666    1.7475     0.204     0.206
    1.710    1.7116     0.198     0.204
    1.753    1.7127     0.194     0.208
    1.796    1.7447     0.190     0.218
    1.840    1.7526     0.220     0.194
    1.883    1.6282     0.216     0.192
    1.926    1.5184     0.210     0.188
    1.970    1.4579     0.204     0.186
    2.013    1.4698     0.198     0.190
    2.013    1.4698     0.198     0.190
    2.052    1.4599     0.204     0.186
    2.091    1.5257     0.212     0.186
    2.129    1.6451     0.220     0.190
    2.168    1.7383     0.186     0.232
    2.207    1.6470     0.184     0.214
    2.246    1.5440     0.184     0.198
    2.285    1.4511     0.184     0.184
    2.323    1.3817     0.184     0.172
    2.362    1.3426     0.186     0.162
    2.401    1.3355     0.190     0.156
    2.440    1.3586     0.194     0.154
    2.479    1.4089     0.196     0.152
    2.518    1.4828     0.200     0.152
    2.556    1.4921     0.166     0.192
    2.595    1.5058     0.170     0.196
    2.634    1.5311     0.174     0.204
    2.673    1.5551     0.180     0.214
    2.712    1.5648     0.200     0.228
    2.750    1.6447     0.196     0.228
 
# Band-Index:   44
    2.750    1.6447     0.196     0.228
    2.712    1.7371     0.206     0.226
    2.673    1.8423     0.218     0.220
    2.634    1.8117     0.206     0.164
    2.595    1.6875     0.206     0.158
    2.556    1.5768     0.202     0.154
    2.518    1.4974     0.166     0.190
    2.479    1.5259     0.166     0.190
    2.440    1.5785     0.166     0.194
    2.401    1.5941     0.270     0.120
    2.362    1.6082     0.272     0.120
    2.323    1.6516     0.276     0.122
    2.285    1.7214     0.282     0.126
    2.246    1.8095     0.292     0.130
    2.207    1.8965     0.306     0.138
    2.168    1.7835     0.228     0.194
    2.129    1.7898     0.192     0.240
    2.091    1.7078     0.190     0.214
    2.052    1.5579     0.194     0.198
    2.013    1.4698     0.198     0.190
    2.013    1.4698     0.198     0.190
    1.970    1.5574     0.194     0.198
    1.926    1.7043     0.190     0.212
    1.883    1.8057     0.196     0.238
    1.840    1.7859     0.188     0.232
    1.796    1.8563     0.214     0.198
    1.753    1.9154     0.202     0.202
    1.710    1.9170     0.182     0.214
    1.666    1.8479     0.168     0.232
    1.623    1.8129     0.208     0.210
    1.580    1.8641     0.200     0.194
    1.536    1.7723     0.194     0.198
    1.493    1.6552     0.198     0.198
    1.450    1.5106     0.202     0.196
    1.406    1.3470     0.204     0.192
    1.363    1.1779     0.204     0.186
    1.320    1.0171     0.202     0.180
    1.276    0.8779     0.198     0.174
    1.233    0.7731     0.194     0.170
    1.190    0.7129     0.191     0.169
    1.190    0.7129     0.191     0.170
    1.146    0.7731     0.194     0.170
    1.103    0.8779     0.198     0.174
    1.060    1.0171     0.202     0.180
    1.016    1.1779     0.204     0.186
    0.973    1.3470     0.204     0.192
    0.930    1.5106     0.202     0.196
    0.886    1.6552     0.198     0.198
    0.843    1.7723     0.194     0.198
    0.800    1.8641     0.200     0.194
    0.756    1.8129     0.208     0.210
    0.713    1.8479     0.168     0.232
    0.670    1.9170     0.182     0.214
    0.626    1.9154     0.202     0.202
    0.583    1.8563     0.214     0.198
    0.540    1.7859     0.188     0.232
    0.496    1.8057     0.196     0.238
    0.453    1.7043     0.190     0.212
    0.410    1.5574     0.194     0.198
    0.366    1.4698     0.198     0.190
    0.366    1.4698     0.198     0.190
    0.347    1.4770     0.200     0.188
    0.328    1.4817     0.200     0.188
    0.308    1.4837     0.202     0.186
    0.289    1.4830     0.202     0.186
    0.270    1.4798     0.202     0.184
    0.251    1.4741     0.202     0.182
    0.231    1.4663     0.202     0.182
    0.212    1.4567     0.202     0.180
    0.193    1.4455     0.202     0.180
    0.173    1.4331     0.202     0.180
    0.154    1.4198     0.200     0.178
    0.135    1.4060     0.200     0.180
    0.116    1.3918     0.200     0.180
    0.096    1.3774     0.198     0.182
    0.077    1.3628     0.198     0.184
    0.058    1.3478     0.198     0.188
    0.039    1.3318     0.198     0.192
    0.019    1.3139     0.198     0.198
    0.000    1.2927     0.200     0.208
 
# Band-Index:   45
    0.000    1.8903     0.188     0.206
    0.019    1.8362     0.188     0.198
    0.039    1.7864     0.188     0.190
    0.058    1.7442     0.190     0.182
    0.077    1.7120     0.190     0.176
    0.096    1.6906     0.192     0.170
    0.116    1.6791     0.196     0.168
    0.135    1.6756     0.198     0.170
    0.154    1.6781     0.202     0.172
    0.173    1.6783     0.276     0.166
    0.193    1.6747     0.268     0.174
    0.212    1.6779     0.262     0.182
    0.231    1.6850     0.258     0.188
    0.251    1.6937     0.254     0.194
    0.270    1.7026     0.252     0.198
    0.289    1.7108     0.248     0.202
    0.308    1.7180     0.246     0.204
    0.328    1.7239     0.244     0.206
    0.347    1.7285     0.242     0.206
    0.366    1.7319     0.240     0.206
    0.366    1.7319     0.240     0.206
    0.410    1.7444     0.248     0.198
    0.453    1.7860     0.220     0.222
    0.496    1.8814     0.184     0.232
    0.540    1.9775     0.304     0.164
    0.583    2.0150     0.306     0.154
    0.626    2.0300     0.296     0.154
    0.670    2.0594     0.290     0.160
    0.713    2.0091     0.226     0.202
    0.756    1.9397     0.212     0.194
    0.800    1.8945     0.210     0.214
    0.843    1.9800     0.210     0.216
    0.886    2.0611     0.208     0.218
    0.930    2.0894     0.200     0.186
    0.973    2.1048     0.192     0.188
    1.016    2.1449     0.188     0.190
    1.060    2.2050     0.188     0.190
    1.103    2.2797     0.186     0.190
    1.146    2.3628     0.186     0.190
    1.190    2.4473     0.184     0.187
    1.190    2.4473     0.185     0.187
    1.233    2.3628     0.186     0.190
    1.276    2.2797     0.186     0.190
    1.320    2.2050     0.188     0.190
    1.363    2.1449     0.188     0.190
    1.406    2.1048     0.192     0.188
    1.450    2.0894     0.200     0.186
    1.493    2.0611     0.208     0.218
    1.536    1.9800     0.210     0.216
    1.580    1.8945     0.210     0.214
    1.623    1.9397     0.212     0.194
    1.666    2.0091     0.226     0.202
    1.710    2.0594     0.290     0.160
    1.753    2.0300     0.296     0.154
    1.796    2.0150     0.306     0.154
    1.840    1.9775     0.304     0.164
    1.883    1.8814     0.184     0.232
    1.926    1.7860     0.220     0.222
    1.970    1.7444     0.248     0.198
    2.013    1.7319     0.240     0.206
    2.013    1.7319     0.240     0.206
    2.052    1.7457     0.248     0.198
    2.091    1.7853     0.214     0.228
    2.129    1.8907     0.182     0.236
    2.168    1.9380     0.312     0.154
    2.207    1.8983     0.226     0.196
    2.246    1.9463     0.208     0.198
    2.285    1.9156     0.188     0.204
    2.323    1.8372     0.176     0.206
    2.362    1.7430     0.170     0.202
    2.401    1.6530     0.168     0.198
    2.440    1.6090     0.266     0.122
    2.479    1.6505     0.264     0.124
    2.518    1.7156     0.260     0.128
    2.556    1.8009     0.256     0.134
    2.595    1.9030     0.252     0.138
    2.634    1.9286     0.220     0.176
    2.673    1.9448     0.204     0.172
    2.712    2.0774     0.194     0.188
    2.750    2.1642     0.156     0.206
 
# Band-Index:   46
    2.750    2.1642     0.156     0.206
    2.712    2.1320     0.154     0.188
    2.673    2.0600     0.158     0.182
    2.634    2.0075     0.164     0.222
    2.595    1.9081     0.184     0.146
    2.556    1.8720     0.180     0.146
    2.518    1.8567     0.182     0.148
    2.479    1.8668     0.186     0.148
    2.440    1.9035     0.190     0.152
    2.401    1.9660     0.198     0.156
    2.362    2.0500     0.206     0.166
    2.323    2.1436     0.218     0.186
    2.285    2.2133     0.216     0.228
    2.246    2.2209     0.186     0.266
    2.207    2.1799     0.162     0.280
    2.168    2.0659     0.168     0.262
    2.129    1.8941     0.294     0.174
    2.091    1.8137     0.266     0.194
    2.052    1.7581     0.232     0.218
    2.013    1.7319     0.240     0.206
    2.013    1.7319     0.240     0.206
    1.970    1.7584     0.230     0.218
    1.926    1.8137     0.258     0.200
    1.883    1.8983     0.286     0.178
    1.840    2.0511     0.176     0.254
    1.796    2.1614     0.170     0.276
    1.753    2.1613     0.188     0.268
    1.710    2.0887     0.216     0.236
    1.666    2.1140     0.284     0.166
    1.623    2.1879     0.280     0.174
    1.580    2.2065     0.210     0.186
    1.536    2.1453     0.216     0.184
    1.493    2.1030     0.210     0.184
    1.450    2.1334     0.206     0.216
    1.406    2.1962     0.202     0.212
    1.363    2.2510     0.196     0.208
    1.320    2.3009     0.192     0.202
    1.276    2.3488     0.190     0.198
    1.233    2.3973     0.186     0.192
    1.190    2.4473     0.185     0.187
    1.190    2.4473     0.184     0.187
    1.146    2.3973     0.186     0.192
    1.103    2.3488     0.190     0.198
    1.060    2.3009     0.192     0.202
    1.016    2.2510     0.196     0.208
    0.973    2.1962     0.202     0.212
    0.930    2.1334     0.206     0.216
    0.886    2.1030     0.210     0.184
    0.843    2.1453     0.216     0.184
    0.800    2.2065     0.210     0.186
