  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.873   -1.7239     0.226     0.252
    0.917   -1.8284     0.230     0.248
    0.962   -1.8927     0.248     0.204
    1.007   -1.8981     0.244     0.204
    1.052   -1.8922     0.236     0.204
    1.097   -1.8692     0.224     0.210
    1.141   -1.8328     0.202     0.228
    1.186   -1.7958     0.192     0.236
    1.231   -1.7594     0.204     0.232
    1.276   -1.7362     0.217     0.225
    1.276   -1.7362     0.217     0.225
    1.321   -1.7594     0.204     0.232
    1.365   -1.7958     0.192     0.236
    1.410   -1.8328     0.202     0.228
    1.455   -1.8692     0.224     0.210
    1.500   -1.8922     0.236     0.204
    1.545   -1.8981     0.244     0.204
    1.589   -1.8927     0.248     0.204
    1.634   -1.8284     0.230     0.248
    1.679   -1.7239     0.226     0.252
    1.724   -1.6754     0.198     0.258
    1.769   -1.6921     0.198     0.256
    1.813   -1.7095     0.302     0.180
    1.858   -1.5736     0.294     0.178
    1.903   -1.4056     0.282     0.182
    1.948   -1.1939     0.268     0.192
    1.993   -1.0445     0.142     0.266
    2.037   -0.9052     0.156     0.260
    2.082   -0.7663     0.182     0.248
    2.127   -0.6678     0.206     0.240
    2.127   -0.6678     0.206     0.240
    2.166   -0.7494     0.184     0.248
    2.205   -0.8650     0.162     0.256
    2.243   -0.9879     0.144     0.264
    2.282   -1.1026     0.154     0.264
    2.321   -1.2896     0.254     0.204
    2.360   -1.4865     0.270     0.194
    2.399   -1.6682     0.280     0.188
    2.437   -1.8417     0.284     0.186
    2.476   -2.0142     0.284     0.186
    2.515   -2.0896     0.174     0.258
    2.554   -2.1298     0.170     0.260
    2.593   -2.1635     0.166     0.262
    2.631   -2.3022     0.210     0.226
    2.670   -2.3338     0.250     0.190
    2.709   -2.2657     0.248     0.194
    2.748   -2.1812     0.250     0.198
    2.787   -2.0851     0.250     0.200
    2.826   -1.9818     0.252     0.202
    2.864   -1.8750     0.254     0.206
 
# Band-Index:   38
    2.864   -1.8750     0.254     0.206
    2.826   -1.7753     0.194     0.258
    2.787   -1.8776     0.192     0.256
    2.748   -1.9752     0.186     0.256
    2.709   -2.0631     0.180     0.258
    2.670   -2.1329     0.172     0.260
    2.631   -2.1697     0.164     0.262
    2.593   -2.1128     0.210     0.234
    2.554   -1.9246     0.212     0.240
    2.515   -1.7440     0.212     0.248
    2.476   -1.5797     0.210     0.254
    2.437   -1.4413     0.202     0.260
    2.399   -1.3344     0.186     0.262
    2.360   -1.2515     0.170     0.262
    2.321   -1.1743     0.162     0.258
    2.282   -1.0583     0.248     0.206
    2.243   -0.8424     0.254     0.208
    2.205   -0.6725     0.240     0.214
    2.166   -0.6348     0.222     0.230
    2.127   -0.6678     0.206     0.240
    2.127   -0.6678     0.206     0.240
    2.082   -0.6347     0.224     0.228
    2.037   -0.7141     0.246     0.210
    1.993   -0.9468     0.258     0.202
    1.948   -1.1600     0.144     0.270
    1.903   -1.2532     0.158     0.268
    1.858   -1.3375     0.176     0.266
    1.813   -1.4246     0.196     0.264
    1.769   -1.5190     0.210     0.260
    1.724   -1.6198     0.220     0.256
    1.679   -1.6750     0.198     0.258
    1.634   -1.6911     0.198     0.256
    1.589   -1.7202     0.196     0.252
    1.545   -1.7561     0.196     0.248
    1.500   -1.7895     0.196     0.240
    1.455   -1.8091     0.202     0.230
    1.410   -1.8027     0.224     0.214
    1.365   -1.7693     0.236     0.208
    1.321   -1.7399     0.228     0.216
    1.276   -1.7362     0.217     0.225
    1.276   -1.7362     0.217     0.225
    1.231   -1.7399     0.228     0.216
    1.186   -1.7693     0.236     0.208
    1.141   -1.8027     0.224     0.214
    1.097   -1.8091     0.202     0.230
    1.052   -1.7895     0.196     0.240
    1.007   -1.7561     0.196     0.248
    0.962   -1.7202     0.196     0.252
    0.917   -1.6911     0.198     0.256
    0.873   -1.6750     0.198     0.258
    0.828   -1.6198     0.220     0.256
    0.783   -1.5190     0.210     0.260
    0.738   -1.4246     0.196     0.264
    0.694   -1.3375     0.176     0.266
    0.649   -1.2532     0.158     0.268
    0.604   -1.1600     0.144     0.270
    0.559   -0.9468     0.258     0.202
    0.514   -0.7141     0.246     0.210
    0.470   -0.6347     0.224     0.228
    0.425   -0.6678     0.206     0.240
    0.425   -0.6678     0.206     0.240
    0.402   -0.6416     0.216     0.234
    0.380   -0.6347     0.224     0.228
    0.358   -0.6551     0.234     0.218
    0.335   -0.7206     0.246     0.210
    0.313   -0.8291     0.252     0.206
    0.291   -0.9538     0.258     0.202
    0.268   -1.0793     0.262     0.196
    0.246   -1.1616     0.142     0.270
    0.224   -1.2092     0.148     0.270
    0.201   -1.2526     0.156     0.268
    0.179   -1.2938     0.166     0.268
    0.156   -1.3346     0.176     0.266
    0.134   -1.3064     0.212     0.244
    0.112   -1.2527     0.212     0.244
    0.089   -1.2002     0.210     0.246
    0.067   -1.1499     0.210     0.248
    0.045   -1.1026     0.210     0.248
    0.022   -1.0587     0.208     0.248
    0.000   -1.0271     0.218     0.246
 
# Band-Index:   39
    0.000   -1.0184     0.208     0.246
    0.022   -0.9846     0.218     0.246
    0.045   -0.9472     0.208     0.244
    0.067   -0.9147     0.210     0.242
    0.089   -0.8829     0.212     0.240
    0.112   -0.8505     0.214     0.240
    0.134   -0.8163     0.218     0.240
    0.156   -0.7797     0.222     0.240
    0.179   -0.7401     0.226     0.242
    0.201   -0.7079     0.214     0.248
    0.224   -0.6774     0.214     0.250
    0.246   -0.6477     0.216     0.252
    0.268   -0.6189     0.216     0.254
    0.291   -0.5905     0.216     0.258
    0.313   -0.5597     0.216     0.264
    0.335   -0.5152     0.220     0.272
    0.358   -0.4365     0.226     0.276
    0.380   -0.3308     0.230     0.280
    0.402   -0.2360     0.232     0.292
    0.425   -0.1968     0.232     0.302
    0.425   -0.1968     0.232     0.302
    0.470   -0.3299     0.230     0.280
    0.514   -0.5219     0.218     0.272
    0.559   -0.5992     0.216     0.258
    0.604   -0.6561     0.214     0.250
    0.649   -0.7160     0.214     0.246
    0.694   -0.7872     0.220     0.240
    0.738   -0.8563     0.212     0.240
    0.783   -0.9189     0.208     0.242
    0.828   -0.9907     0.218     0.246
    0.873   -1.0779     0.220     0.246
    0.917   -1.1740     0.220     0.244
    0.962   -1.2756     0.220     0.242
    1.007   -1.3775     0.220     0.240
    1.052   -1.4743     0.220     0.236
    1.097   -1.5619     0.214     0.232
    1.141   -1.6385     0.216     0.228
    1.186   -1.6942     0.216     0.226
    1.231   -1.7269     0.216     0.224
    1.276   -1.7362     0.217     0.225
    1.276   -1.7362     0.217     0.225
    1.321   -1.7269     0.216     0.224
    1.365   -1.6942     0.216     0.226
    1.410   -1.6385     0.216     0.228
    1.455   -1.5619     0.214     0.232
    1.500   -1.4743     0.220     0.236
    1.545   -1.3775     0.220     0.240
    1.589   -1.2756     0.220     0.242
    1.634   -1.1740     0.220     0.244
    1.679   -1.0779     0.220     0.246
    1.724   -0.9907     0.218     0.246
    1.769   -0.9189     0.208     0.242
    1.813   -0.8563     0.212     0.240
    1.858   -0.7872     0.220     0.240
    1.903   -0.7160     0.214     0.246
    1.948   -0.6561     0.214     0.250
    1.993   -0.5992     0.216     0.258
    2.037   -0.5219     0.218     0.272
    2.082   -0.3299     0.230     0.280
    2.127   -0.1968     0.232     0.302
    2.127   -0.1968     0.232     0.302
    2.166   -0.3011     0.230     0.284
    2.205   -0.4870     0.224     0.274
    2.243   -0.5879     0.218     0.258
    2.282   -0.6507     0.218     0.244
    2.321   -0.7187     0.216     0.238
    2.360   -0.7958     0.210     0.238
    2.399   -0.8839     0.200     0.240
    2.437   -0.9685     0.198     0.236
    2.476   -1.0391     0.204     0.228
    2.515   -1.1005     0.216     0.222
    2.554   -1.1609     0.228     0.218
    2.593   -1.2257     0.238     0.216
    2.631   -1.2974     0.246     0.214
    2.670   -1.3773     0.250     0.212
    2.709   -1.4654     0.254     0.212
    2.748   -1.5608     0.256     0.210
    2.787   -1.6622     0.256     0.210
    2.826   -1.7676     0.256     0.208
    2.864   -1.6715     0.198     0.258
 
# Band-Index:   40
    2.864   -1.6715     0.198     0.258
    2.826   -1.5691     0.200     0.260
    2.787   -1.4706     0.200     0.260
    2.748   -1.3785     0.200     0.260
    2.709   -1.2946     0.200     0.260
    2.670   -1.2204     0.200     0.258
    2.631   -1.1564     0.198     0.254
    2.593   -1.1017     0.198     0.248
    2.554   -1.0537     0.200     0.242
    2.515   -1.0083     0.204     0.232
    2.476   -0.9601     0.210     0.224
    2.437   -0.9050     0.216     0.220
    2.399   -0.8397     0.220     0.222
    2.360   -0.7588     0.222     0.236
    2.321   -0.6617     0.228     0.252
    2.282   -0.5635     0.232     0.260
    2.243   -0.4684     0.236     0.268
    2.205   -0.3714     0.236     0.276
    2.166   -0.2675     0.234     0.290
    2.127   -0.1968     0.232     0.302
    2.127   -0.1968     0.232     0.302
    2.082   -0.2827     0.234     0.286
    2.037   -0.4027     0.238     0.272
    1.993   -0.5122     0.240     0.260
    1.948   -0.6135     0.236     0.250
    1.903   -0.7062     0.228     0.244
    1.858   -0.7784     0.212     0.244
    1.813   -0.8433     0.214     0.244
    1.769   -0.9131     0.216     0.244
    1.724   -0.9842     0.208     0.246
    1.679   -1.0606     0.208     0.248
    1.634   -1.1516     0.210     0.248
    1.589   -1.2545     0.210     0.246
    1.545   -1.3626     0.212     0.242
    1.500   -1.4676     0.212     0.236
    1.455   -1.5607     0.218     0.234
    1.410   -1.6332     0.218     0.230
    1.365   -1.6880     0.218     0.228
    1.321   -1.7229     0.218     0.226
    1.276   -1.7362     0.217     0.225
    1.276   -1.7362     0.217     0.225
    1.231   -1.7229     0.218     0.226
    1.186   -1.6880     0.218     0.228
    1.141   -1.6332     0.218     0.230
    1.097   -1.5607     0.218     0.234
    1.052   -1.4676     0.212     0.236
    1.007   -1.3626     0.212     0.242
    0.962   -1.2545     0.210     0.246
    0.917   -1.1516     0.210     0.248
    0.873   -1.0606     0.208     0.248
    0.828   -0.9842     0.208     0.246
    0.783   -0.9131     0.216     0.244
    0.738   -0.8433     0.214     0.244
    0.694   -0.7784     0.212     0.244
    0.649   -0.7062     0.228     0.244
    0.604   -0.6135     0.236     0.250
    0.559   -0.5122     0.240     0.260
    0.514   -0.4027     0.238     0.272
    0.470   -0.2827     0.234     0.286
    0.425   -0.1968     0.232     0.302
    0.425   -0.1968     0.232     0.302
    0.402   -0.2234     0.232     0.296
    0.380   -0.2783     0.234     0.286
    0.358   -0.3377     0.236     0.280
    0.335   -0.3953     0.238     0.272
    0.313   -0.4504     0.240     0.266
    0.291   -0.5034     0.240     0.260
    0.268   -0.5547     0.238     0.256
    0.246   -0.6044     0.236     0.252
    0.224   -0.6521     0.234     0.248
    0.201   -0.6975     0.230     0.244
    0.179   -0.7391     0.214     0.246
    0.156   -0.7708     0.214     0.246
    0.134   -0.8032     0.214     0.244
    0.112   -0.8364     0.214     0.244
    0.089   -0.8707     0.214     0.244
    0.067   -0.9066     0.216     0.246
    0.045   -0.9445     0.216     0.246
    0.022   -0.9814     0.208     0.246
    0.000   -1.0184     0.208     0.246
 
# Band-Index:   41
    0.000    0.4140     0.164     0.204
    0.022    0.3901     0.162     0.200
    0.045    0.3749     0.162     0.196
    0.067    0.3684     0.164     0.192
    0.089    0.3703     0.164     0.190
    0.112    0.3798     0.164     0.188
    0.134    0.3962     0.166     0.188
    0.156    0.4186     0.166     0.188
    0.179    0.4461     0.168     0.186
    0.201    0.4778     0.170     0.188
    0.224    0.5127     0.170     0.188
    0.246    0.5500     0.172     0.188
    0.268    0.5889     0.174     0.188
    0.291    0.6285     0.176     0.188
    0.313    0.5666     0.236     0.250
    0.335    0.4616     0.230     0.252
    0.358    0.3563     0.226     0.250
    0.380    0.2610     0.220     0.246
    0.402    0.1959     0.214     0.236
    0.425    0.1977     0.210     0.234
    0.425    0.1977     0.210     0.234
    0.470    0.2598     0.220     0.244
    0.514    0.4598     0.232     0.250
    0.559    0.6605     0.242     0.244
    0.604    0.8060     0.250     0.228
    0.649    0.8175     0.160     0.276
    0.694    0.7342     0.162     0.258
    0.738    0.6271     0.164     0.240
    0.783    0.5213     0.164     0.224
    0.828    0.4344     0.164     0.210
    0.873    0.3779     0.164     0.200
    0.917    0.3562     0.164     0.192
    0.962    0.3677     0.164     0.188
    1.007    0.4066     0.166     0.188
    1.052    0.4656     0.170     0.188
    1.097    0.5376     0.172     0.188
    1.141    0.6155     0.176     0.188
    1.186    0.6923     0.180     0.186
    1.231    0.7599     0.186     0.184
    1.276    0.8094     0.190     0.180
    1.276    0.8094     0.190     0.180
    1.321    0.7599     0.186     0.184
    1.365    0.6923     0.180     0.186
    1.410    0.6155     0.176     0.188
    1.455    0.5376     0.172     0.188
    1.500    0.4656     0.170     0.188
    1.545    0.4066     0.166     0.188
    1.589    0.3677     0.164     0.188
    1.634    0.3562     0.164     0.192
    1.679    0.3779     0.164     0.200
    1.724    0.4344     0.164     0.210
    1.769    0.5213     0.164     0.224
    1.813    0.6271     0.164     0.240
    1.858    0.7342     0.162     0.258
    1.903    0.8175     0.160     0.276
    1.948    0.8060     0.250     0.228
    1.993    0.6605     0.242     0.244
    2.037    0.4598     0.232     0.250
    2.082    0.2598     0.220     0.244
    2.127    0.1977     0.210     0.234
    2.127    0.1977     0.210     0.234
    2.166    0.2377     0.220     0.242
    2.205    0.4015     0.228     0.250
    2.243    0.5810     0.238     0.248
    2.282    0.7412     0.246     0.244
    2.321    0.8598     0.234     0.252
    2.360    0.9260     0.206     0.266
    2.399    0.9567     0.192     0.272
    2.437    0.9577     0.172     0.186
    2.476    0.8693     0.166     0.182
    2.515    0.7939     0.164     0.180
    2.554    0.7387     0.160     0.176
    2.593    0.7078     0.160     0.176
    2.631    0.7029     0.160     0.174
    2.670    0.7237     0.160     0.176
    2.709    0.7681     0.162     0.178
    2.748    0.8331     0.162     0.182
    2.787    0.9149     0.164     0.188
    2.826    1.0089     0.166     0.196
    2.864    1.1091     0.166     0.206
 
# Band-Index:   42
    2.864    1.1091     0.166     0.206
    2.826    1.2053     0.162     0.220
    2.787    1.2343     0.196     0.146
    2.748    1.1528     0.190     0.142
    2.709    1.0879     0.188     0.140
    2.670    1.0434     0.186     0.138
    2.631    1.0224     0.184     0.138
    2.593    1.0273     0.186     0.138
    2.554    1.0204     0.178     0.244
    2.515    0.9975     0.180     0.252
    2.476    0.9828     0.184     0.260
    2.437    0.9717     0.186     0.268
    2.399    1.0477     0.180     0.190
    2.360    1.0805     0.220     0.252
    2.321    0.9826     0.182     0.284
    2.282    0.8738     0.166     0.300
    2.243    0.7359     0.174     0.292
    2.205    0.5579     0.190     0.276
    2.166    0.3560     0.204     0.254
    2.127    0.1977     0.210     0.234
    2.127    0.1977     0.210     0.234
    2.082    0.3868     0.202     0.258
    2.037    0.6127     0.186     0.280
    1.993    0.7776     0.170     0.294
    1.948    0.8436     0.160     0.292
    1.903    0.8595     0.246     0.208
    1.858    0.8299     0.236     0.188
    1.813    0.7595     0.224     0.174
    1.769    0.6836     0.214     0.164
    1.724    0.6223     0.208     0.156
    1.679    0.5857     0.202     0.150
    1.634    0.5768     0.200     0.148
    1.589    0.5935     0.198     0.148
    1.545    0.6307     0.200     0.148
    1.500    0.6815     0.200     0.150
    1.455    0.7376     0.202     0.154
    1.410    0.7888     0.202     0.160
    1.365    0.8237     0.200     0.166
    1.321    0.7938     0.194     0.178
    1.276    0.8094     0.190     0.180
    1.276    0.8094     0.190     0.180
    1.231    0.7938     0.194     0.178
    1.186    0.8237     0.200     0.166
    1.141    0.7888     0.202     0.160
    1.097    0.7376     0.202     0.154
    1.052    0.6815     0.200     0.150
    1.007    0.6307     0.200     0.148
    0.962    0.5935     0.198     0.148
    0.917    0.5768     0.200     0.148
    0.873    0.5857     0.202     0.150
    0.828    0.6223     0.208     0.156
    0.783    0.6836     0.214     0.164
    0.738    0.7595     0.224     0.174
    0.694    0.8299     0.236     0.188
    0.649    0.8595     0.246     0.208
    0.604    0.8436     0.160     0.292
    0.559    0.7776     0.170     0.294
    0.514    0.6127     0.186     0.280
    0.470    0.3868     0.202     0.258
    0.425    0.1977     0.210     0.234
    0.425    0.1977     0.210     0.234
    0.402    0.2745     0.206     0.244
    0.380    0.3858     0.202     0.258
    0.358    0.5033     0.194     0.270
    0.335    0.6135     0.186     0.280
    0.313    0.6678     0.178     0.188
    0.291    0.6643     0.242     0.246
    0.268    0.7485     0.246     0.238
    0.246    0.7513     0.202     0.154
    0.224    0.7229     0.200     0.152
    0.201    0.6947     0.200     0.150
    0.179    0.6679     0.200     0.150
    0.156    0.6435     0.198     0.148
    0.134    0.6226     0.198     0.148
    0.112    0.6061     0.198     0.148
    0.089    0.5838     0.164     0.232
    0.067    0.5327     0.164     0.224
    0.045    0.4863     0.164     0.216
    0.022    0.4463     0.164     0.210
    0.000    0.4140     0.164     0.204
 
# Band-Index:   43
    0.000    0.6131     0.204     0.154
    0.022    0.5982     0.202     0.150
    0.045    0.5903     0.200     0.150
    0.067    0.5893     0.200     0.148
    0.089    0.5947     0.198     0.148
    0.112    0.6377     0.164     0.240
    0.134    0.6920     0.164     0.248
    0.156    0.7438     0.162     0.258
    0.179    0.7898     0.160     0.268
    0.201    0.8259     0.160     0.278
    0.224    0.8476     0.160     0.286
    0.246    0.8131     0.248     0.230
    0.268    0.7786     0.202     0.158
    0.291    0.7813     0.170     0.294
    0.313    0.7083     0.178     0.288
    0.335    0.7059     0.180     0.188
    0.358    0.7418     0.182     0.186
    0.380    0.7743     0.186     0.184
    0.402    0.8023     0.188     0.182
    0.425    0.8245     0.190     0.180
    0.425    0.8245     0.190     0.180
    0.470    0.8087     0.194     0.178
    0.514    0.8532     0.200     0.180
    0.559    0.9343     0.204     0.186
    0.604    1.0190     0.202     0.190
    0.649    1.0802     0.196     0.192
    0.694    1.1104     0.188     0.196
    0.738    1.1179     0.178     0.198
    0.783    1.1150     0.170     0.202
    0.828    1.1106     0.166     0.206
    0.873    1.1089     0.166     0.206
    0.917    1.1100     0.172     0.202
    0.962    1.1099     0.178     0.198
    1.007    1.0998     0.188     0.196
    1.052    1.0675     0.196     0.192
    1.097    1.0047     0.202     0.190
    1.141    0.9193     0.202     0.184
    1.186    0.8381     0.200     0.180
    1.231    0.8320     0.196     0.174
    1.276    0.8094     0.191     0.181
    1.276    0.8094     0.191     0.181
    1.321    0.8320     0.196     0.174
    1.365    0.8381     0.200     0.180
    1.410    0.9193     0.202     0.184
    1.455    1.0047     0.202     0.190
    1.500    1.0675     0.196     0.192
    1.545    1.0998     0.188     0.196
    1.589    1.1099     0.178     0.198
    1.634    1.1100     0.172     0.202
    1.679    1.1089     0.166     0.206
    1.724    1.1106     0.166     0.206
    1.769    1.1150     0.170     0.202
    1.813    1.1179     0.178     0.198
    1.858    1.1104     0.188     0.196
    1.903    1.0802     0.196     0.192
    1.948    1.0190     0.202     0.190
    1.993    0.9343     0.204     0.186
    2.037    0.8532     0.200     0.180
    2.082    0.8087     0.194     0.178
    2.127    0.8245     0.190     0.180
    2.127    0.8245     0.190     0.180
    2.166    0.8162     0.196     0.176
    2.205    0.8770     0.204     0.178
    2.243    0.9842     0.212     0.182
    2.282    1.0941     0.214     0.186
    2.321    1.1471     0.204     0.190
    2.360    1.1211     0.190     0.190
    2.399    1.1624     0.246     0.224
    2.437    1.2188     0.248     0.206
    2.476    1.2011     0.190     0.148
    2.515    1.1181     0.188     0.142
    2.554    1.0593     0.186     0.140
    2.593    1.0542     0.176     0.238
    2.631    1.1001     0.172     0.234
    2.670    1.1572     0.168     0.230
    2.709    1.2207     0.164     0.232
    2.748    1.2742     0.156     0.238
    2.787    1.2740     0.154     0.236
    2.826    1.3276     0.202     0.148
    2.864    1.4252     0.214     0.152
 
# Band-Index:   44
    2.864    1.4252     0.214     0.152
    2.826    1.5064     0.236     0.156
    2.787    1.5198     0.244     0.166
    2.748    1.5260     0.224     0.188
    2.709    1.5188     0.186     0.196
    2.670    1.4583     0.180     0.188
    2.631    1.3970     0.184     0.188
    2.593    1.3467     0.190     0.190
    2.554    1.3082     0.200     0.194
    2.515    1.2790     0.214     0.196
    2.476    1.2531     0.232     0.198
    2.437    1.3025     0.190     0.154
    2.399    1.4117     0.188     0.164
    2.360    1.4992     0.152     0.246
    2.321    1.5329     0.172     0.238
    2.282    1.4116     0.170     0.238
    2.243    1.2275     0.176     0.222
    2.205    1.0482     0.182     0.204
    2.166    0.9060     0.186     0.190
    2.127    0.8245     0.190     0.180
    2.127    0.8245     0.190     0.180
    2.082    0.9064     0.188     0.188
    2.037    1.0421     0.186     0.198
    1.993    1.2061     0.184     0.208
    1.948    1.3601     0.182     0.210
    1.903    1.4522     0.178     0.198
    1.858    1.4729     0.180     0.184
    1.813    1.4622     0.192     0.172
    1.769    1.4428     0.204     0.160
    1.724    1.4280     0.214     0.154
    1.679    1.4259     0.212     0.154
    1.634    1.4371     0.204     0.162
    1.589    1.4536     0.192     0.172
    1.545    1.4622     0.180     0.186
    1.500    1.4386     0.178     0.198
    1.455    1.3439     0.182     0.210
    1.410    1.1893     0.186     0.206
    1.365    1.0258     0.186     0.198
    1.321    0.8908     0.188     0.186
    1.276    0.8094     0.191     0.181
    1.276    0.8094     0.191     0.181
    1.231    0.8908     0.188     0.186
    1.186    1.0258     0.186     0.198
    1.141    1.1893     0.186     0.206
    1.097    1.3439     0.182     0.210
    1.052    1.4386     0.178     0.198
    1.007    1.4622     0.180     0.186
    0.962    1.4536     0.192     0.172
    0.917    1.4371     0.204     0.162
    0.873    1.4259     0.212     0.154
    0.828    1.4280     0.214     0.154
    0.783    1.4428     0.204     0.160
    0.738    1.4622     0.192     0.172
    0.694    1.4729     0.180     0.184
    0.649    1.4522     0.178     0.198
    0.604    1.3601     0.182     0.210
    0.559    1.2061     0.184     0.208
    0.514    1.0421     0.186     0.198
    0.470    0.9064     0.188     0.188
    0.425    0.8245     0.190     0.180
    0.425    0.8245     0.190     0.180
    0.402    0.8398     0.194     0.178
    0.380    0.8474     0.196     0.174
    0.358    0.8470     0.198     0.170
    0.335    0.8389     0.200     0.166
    0.313    0.8239     0.202     0.164
    0.291    0.8033     0.202     0.160
    0.268    0.8287     0.164     0.294
    0.246    0.8500     0.160     0.292
    0.224    0.8537     0.250     0.218
    0.201    0.8694     0.246     0.208
    0.179    0.8633     0.242     0.198
    0.156    0.8412     0.236     0.188
    0.134    0.8089     0.230     0.182
    0.112    0.7715     0.224     0.174
    0.089    0.7328     0.220     0.170
    0.067    0.6958     0.214     0.164
    0.045    0.6626     0.210     0.160
    0.022    0.6347     0.208     0.156
    0.000    0.6131     0.204     0.154
 
# Band-Index:   45
    0.000    2.0523     0.200     0.252
    0.022    2.0352     0.202     0.256
    0.045    2.0096     0.202     0.258
    0.067    1.9757     0.202     0.262
    0.089    1.9343     0.202     0.264
    0.112    1.8863     0.198     0.266
    0.134    1.8335     0.196     0.266
    0.156    1.7787     0.192     0.264
    0.179    1.7257     0.188     0.262
    0.201    1.6792     0.186     0.258
    0.224    1.6440     0.186     0.252
    0.246    1.6221     0.188     0.246
    0.268    1.6124     0.194     0.240
    0.291    1.6106     0.202     0.236
    0.313    1.6124     0.212     0.234
    0.335    1.6149     0.220     0.230
    0.358    1.6169     0.228     0.228
    0.380    1.6187     0.236     0.224
    0.402    1.6214     0.244     0.220
    0.425    1.6263     0.250     0.218
    0.425    1.6263     0.250     0.218
    0.470    1.6191     0.236     0.224
    0.514    1.6164     0.220     0.230
    0.559    1.6138     0.202     0.238
    0.604    1.6274     0.188     0.246
    0.649    1.6856     0.186     0.258
    0.694    1.7702     0.188     0.222
    0.738    1.7847     0.188     0.214
    0.783    1.7705     0.180     0.208
    0.828    1.7579     0.174     0.206
    0.873    1.7578     0.174     0.206
    0.917    1.7698     0.180     0.208
    0.962    1.7819     0.188     0.214
    1.007    1.7645     0.188     0.222
    1.052    1.7076     0.176     0.218
    1.097    1.6681     0.166     0.202
    1.141    1.6703     0.164     0.188
    1.186    1.6928     0.166     0.180
    1.231    1.7234     0.172     0.170
    1.276    1.7585     0.178     0.162
    1.276    1.7585     0.178     0.162
    1.321    1.7234     0.172     0.170
    1.365    1.6928     0.166     0.180
    1.410    1.6703     0.164     0.188
    1.455    1.6681     0.166     0.202
    1.500    1.7076     0.176     0.218
    1.545    1.7645     0.188     0.222
    1.589    1.7819     0.188     0.214
    1.634    1.7698     0.180     0.208
    1.679    1.7578     0.174     0.206
    1.724    1.7579     0.174     0.206
    1.769    1.7705     0.180     0.208
    1.813    1.7847     0.188     0.214
    1.858    1.7702     0.188     0.222
    1.903    1.6856     0.186     0.258
    1.948    1.6274     0.188     0.246
    1.993    1.6138     0.202     0.238
    2.037    1.6164     0.220     0.230
    2.082    1.6191     0.236     0.224
    2.127    1.6263     0.250     0.218
    2.127    1.6263     0.250     0.218
    2.166    1.6195     0.238     0.224
    2.205    1.6150     0.226     0.228
    2.243    1.6006     0.210     0.232
    2.282    1.5712     0.192     0.234
    2.321    1.5559     0.200     0.198
    2.360    1.5114     0.184     0.174
    2.399    1.4842     0.138     0.258
    2.437    1.4974     0.138     0.266
    2.476    1.5364     0.156     0.266
    2.515    1.5869     0.176     0.260
    2.554    1.6349     0.192     0.254
    2.593    1.6696     0.204     0.248
    2.631    1.6817     0.212     0.236
    2.670    1.6665     0.216     0.218
    2.709    1.6382     0.210     0.192
    2.748    1.6628     0.166     0.186
    2.787    1.6811     0.146     0.204
    2.826    1.6751     0.156     0.202
    2.864    1.7528     0.172     0.206
 
# Band-Index:   46
    2.864    1.7528     0.172     0.206
    2.826    1.8581     0.180     0.212
    2.787    1.8053     0.226     0.130
    2.748    1.8070     0.238     0.142
    2.709    1.8760     0.242     0.154
    2.670    1.9402     0.258     0.154
    2.631    1.9933     0.276     0.152
    2.593    2.0358     0.294     0.148
    2.554    2.0679     0.312     0.142
    2.515    2.0912     0.330     0.136
    2.476    2.0851     0.192     0.240
    2.437    2.0005     0.190     0.242
    2.399    1.8890     0.186     0.246
    2.360    1.7498     0.172     0.252
    2.321    1.6201     0.126     0.242
    2.282    1.6349     0.148     0.200
    2.243    1.6644     0.158     0.188
    2.205    1.6832     0.272     0.200
    2.166    1.6445     0.260     0.210
    2.127    1.6263     0.250     0.218
    2.127    1.6263     0.250     0.218
    2.082    1.6486     0.262     0.208
    2.037    1.6946     0.166     0.178
    1.993    1.6731     0.164     0.188
    1.948    1.6722     0.166     0.202
    1.903    1.7137     0.178     0.220
    1.858    1.7845     0.192     0.264
    1.813    1.8907     0.198     0.266
    1.769    1.9787     0.202     0.262
    1.724    2.0365     0.200     0.150
    1.679    2.0355     0.200     0.150
    1.634    2.0389     0.204     0.154
    1.589    2.0184     0.184     0.226
    1.545    1.9620     0.176     0.216
    1.500    1.8946     0.170     0.206
    1.455    1.8263     0.168     0.196
    1.410    1.7683     0.166     0.188
    1.365    1.7320     0.168     0.180
    1.321    1.7275     0.172     0.170
    1.276    1.7585     0.178     0.162
    1.276    1.7585     0.178     0.162
    1.231    1.7275     0.172     0.170
    1.186    1.7320     0.168     0.180
    1.141    1.7683     0.166     0.188
    1.097    1.8263     0.168     0.196
    1.052    1.8946     0.170     0.206
    1.007    1.9620     0.176     0.216
    0.962    2.0184     0.184     0.226
    0.917    2.0389     0.204     0.154
    0.873    2.0355     0.200     0.150
    0.828    2.0365     0.200     0.150
    0.783    1.9787     0.202     0.262
    0.738    1.8907     0.198     0.266
    0.694    1.7845     0.192     0.264
    0.649    1.7137     0.178     0.220
    0.604    1.6722     0.166     0.202
    0.559    1.6731     0.164     0.188
    0.514    1.6946     0.166     0.178
    0.470    1.6486     0.262     0.208
    0.425    1.6263     0.250     0.218
    0.425    1.6263     0.250     0.218
    0.402    1.6347     0.256     0.214
    0.380    1.6481     0.262     0.208
