  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.915   -7.1726     0.270     0.424
    1.872   -7.1882     0.268     0.426
    1.828   -7.2121     0.266     0.430
    1.785   -7.2453     0.262     0.434
    1.742   -7.2884     0.260     0.438
    1.699   -7.3424     0.254     0.444
    1.656   -7.4076     0.248     0.448
    1.613   -7.4842     0.240     0.454
    1.569   -7.5718     0.230     0.460
    1.526   -7.6690     0.220     0.466
    1.483   -7.7738     0.204     0.474
    1.440   -7.8830     0.188     0.482
    1.397   -7.9927     0.168     0.492
    1.353   -8.0976     0.148     0.504
    1.310   -8.1915     0.126     0.516
    1.267   -8.2671     0.106     0.526
    1.224   -8.3174     0.092     0.534
    1.181   -8.3368     0.087     0.536
    1.181   -8.3368     0.087     0.536
    1.137   -8.3174     0.092     0.534
    1.094   -8.2671     0.106     0.526
    1.051   -8.1915     0.126     0.516
    1.008   -8.0976     0.148     0.504
    0.965   -7.9927     0.168     0.492
    0.921   -7.8830     0.188     0.482
    0.878   -7.7738     0.204     0.474
    0.835   -7.6690     0.220     0.466
    0.792   -7.5718     0.230     0.460
    0.749   -7.4842     0.240     0.454
    0.706   -7.4076     0.248     0.448
    0.662   -7.3424     0.254     0.444
    0.619   -7.2884     0.260     0.438
    0.576   -7.2453     0.262     0.434
    0.533   -7.2121     0.266     0.430
    0.490   -7.1882     0.268     0.426
    0.446   -7.1726     0.270     0.424
    0.403   -7.1648     0.272     0.422
    0.360   -7.1643     0.272     0.420
    0.360   -7.1643     0.272     0.420
    0.341   -7.1641     0.272     0.420
    0.322   -7.1665     0.272     0.422
    0.303   -7.1716     0.270     0.422
    0.284   -7.1794     0.270     0.424
    0.265   -7.1899     0.268     0.424
    0.246   -7.2031     0.268     0.424
    0.227   -7.2191     0.266     0.426
    0.208   -7.2378     0.266     0.426
    0.189   -7.2592     0.264     0.428
    0.171   -7.2834     0.262     0.430
    0.152   -7.3102     0.260     0.430
    0.133   -7.3396     0.258     0.432
    0.114   -7.3716     0.256     0.432
    0.095   -7.4060     0.252     0.434
    0.076   -7.4426     0.250     0.434
    0.057   -7.4814     0.246     0.436
    0.038   -7.5222     0.244     0.436
    0.019   -7.5648     0.240     0.438
    0.000   -7.6088     0.236     0.438
 
# Band-Index:   29
    0.000   -2.8436     0.270     0.122
    0.019   -2.8693     0.268     0.122
    0.038   -2.8905     0.266     0.124
    0.057   -2.9071     0.264     0.124
    0.076   -2.9194     0.262     0.126
    0.095   -2.9275     0.260     0.126
    0.114   -2.9316     0.260     0.128
    0.133   -2.9320     0.258     0.130
    0.152   -2.9288     0.258     0.132
    0.171   -2.9224     0.256     0.132
    0.189   -2.9130     0.256     0.134
    0.208   -2.9009     0.254     0.136
    0.227   -2.8864     0.254     0.138
    0.246   -2.8699     0.252     0.140
    0.265   -2.8517     0.252     0.142
    0.284   -2.8323     0.250     0.144
    0.303   -2.8120     0.248     0.146
    0.322   -2.7912     0.246     0.150
    0.341   -2.7704     0.242     0.152
    0.360   -2.7500     0.240     0.154
    0.360   -2.7500     0.240     0.154
    0.403   -2.7799     0.246     0.150
    0.446   -2.8097     0.252     0.146
    0.490   -2.8401     0.258     0.142
    0.533   -2.8728     0.264     0.140
    0.576   -2.9096     0.270     0.136
    0.619   -2.9525     0.276     0.132
    0.662   -3.0025     0.280     0.130
    0.706   -3.0580     0.282     0.128
    0.749   -3.1147     0.280     0.126
    0.792   -3.1660     0.280     0.126
    0.835   -3.2057     0.278     0.126
    0.878   -3.2291     0.276     0.128
    0.921   -3.2333     0.274     0.132
    0.965   -3.2176     0.272     0.134
    1.008   -3.1826     0.272     0.138
    1.051   -3.1304     0.272     0.144
    1.094   -3.0641     0.272     0.148
    1.137   -2.9879     0.270     0.154
    1.181   -2.9074     0.268     0.159
    1.181   -2.9074     0.267     0.159
    1.224   -2.9879     0.270     0.154
    1.267   -3.0641     0.272     0.148
    1.310   -3.1304     0.272     0.144
    1.353   -3.1826     0.272     0.138
    1.397   -3.2176     0.272     0.134
    1.440   -3.2333     0.274     0.132
    1.483   -3.2291     0.276     0.128
    1.526   -3.2057     0.278     0.126
    1.569   -3.1660     0.280     0.126
    1.613   -3.1147     0.280     0.126
    1.656   -3.0580     0.282     0.128
    1.699   -3.0025     0.280     0.130
    1.742   -2.9525     0.276     0.132
    1.785   -2.9096     0.270     0.136
    1.828   -2.8728     0.264     0.140
    1.872   -2.8401     0.258     0.142
    1.915   -2.8097     0.252     0.146
    1.958   -2.7799     0.246     0.150
    2.001   -2.7500     0.240     0.154
    2.001   -2.7500     0.240     0.154
    2.040   -2.7721     0.244     0.152
    2.079   -2.7951     0.250     0.148
    2.118   -2.8222     0.256     0.146
    2.157   -2.8575     0.262     0.142
    2.195   -2.9055     0.268     0.138
    2.234   -2.9692     0.274     0.136
    2.273   -3.0481     0.274     0.132
    2.312   -3.1373     0.274     0.130
    2.351   -3.2292     0.272     0.128
    2.389   -3.3159     0.270     0.126
    2.428   -3.3906     0.266     0.126
    2.467   -3.4487     0.264     0.126
    2.506   -3.4872     0.262     0.126
    2.545   -3.5047     0.262     0.126
    2.583   -3.5008     0.262     0.128
    2.622   -3.4762     0.262     0.130
    2.661   -3.4323     0.264     0.132
    2.700   -3.3716     0.268     0.134
    2.739   -3.2973     0.272     0.136
 
# Band-Index:   30
    2.739   -3.2973     0.272     0.136
    2.700   -3.2144     0.278     0.136
    2.661   -3.1306     0.284     0.134
    2.622   -3.0570     0.290     0.132
    2.583   -3.0441     0.178     0.194
    2.545   -3.0482     0.178     0.192
    2.506   -3.0296     0.178     0.192
    2.467   -2.9884     0.178     0.192
    2.428   -2.9259     0.178     0.194
    2.389   -2.8451     0.180     0.196
    2.351   -2.7518     0.178     0.200
    2.312   -2.6594     0.178     0.204
    2.273   -2.5968     0.184     0.200
    2.234   -2.5869     0.200     0.186
    2.195   -2.6086     0.214     0.174
    2.157   -2.6395     0.222     0.168
    2.118   -2.6711     0.226     0.164
    2.079   -2.7003     0.230     0.160
    2.040   -2.7265     0.236     0.158
    2.001   -2.7500     0.240     0.154
    2.001   -2.7500     0.240     0.154
    1.958   -2.7195     0.234     0.158
    1.915   -2.6882     0.228     0.162
    1.872   -2.6565     0.222     0.166
    1.828   -2.6250     0.216     0.172
    1.785   -2.5953     0.208     0.176
    1.742   -2.5711     0.202     0.184
    1.699   -2.5607     0.192     0.194
    1.656   -2.6094     0.310     0.120
    1.613   -2.7165     0.304     0.120
    1.569   -2.8099     0.298     0.122
    1.526   -2.8870     0.292     0.124
    1.483   -2.9463     0.288     0.128
    1.440   -2.9873     0.284     0.130
    1.397   -3.0103     0.280     0.136
    1.353   -3.0163     0.278     0.140
    1.310   -3.0069     0.276     0.144
    1.267   -2.9841     0.274     0.150
    1.224   -2.9501     0.270     0.154
    1.181   -2.9074     0.267     0.159
    1.181   -2.9074     0.268     0.159
    1.137   -2.9501     0.270     0.154
    1.094   -2.9841     0.274     0.150
    1.051   -3.0069     0.276     0.144
    1.008   -3.0163     0.278     0.140
    0.965   -3.0103     0.280     0.136
    0.921   -2.9873     0.284     0.130
    0.878   -2.9463     0.288     0.128
    0.835   -2.8870     0.292     0.124
    0.792   -2.8099     0.298     0.122
    0.749   -2.7165     0.304     0.120
    0.706   -2.6094     0.310     0.120
    0.662   -2.5607     0.192     0.194
    0.619   -2.5711     0.202     0.184
    0.576   -2.5953     0.208     0.176
    0.533   -2.6250     0.216     0.172
    0.490   -2.6565     0.222     0.166
    0.446   -2.6882     0.228     0.162
    0.403   -2.7195     0.234     0.158
    0.360   -2.7500     0.240     0.154
    0.360   -2.7500     0.240     0.154
    0.341   -2.7304     0.236     0.156
    0.322   -2.7119     0.232     0.160
    0.303   -2.6948     0.228     0.162
    0.284   -2.6792     0.222     0.166
    0.265   -2.6652     0.218     0.168
    0.246   -2.6527     0.212     0.170
    0.227   -2.6414     0.206     0.174
    0.208   -2.6309     0.202     0.176
    0.189   -2.6208     0.198     0.178
    0.171   -2.6104     0.194     0.180
    0.152   -2.5993     0.190     0.182
    0.133   -2.5870     0.186     0.182
    0.114   -2.5924     0.288     0.122
    0.095   -2.6454     0.284     0.122
    0.076   -2.6942     0.280     0.122
    0.057   -2.7385     0.276     0.120
    0.038   -2.7782     0.274     0.122
    0.019   -2.8133     0.272     0.122
    0.000   -2.8436     0.270     0.122
 
# Band-Index:   31
    0.000   -2.4284     0.176     0.192
    0.019   -2.4611     0.176     0.192
    0.038   -2.4900     0.176     0.190
    0.057   -2.5154     0.178     0.188
    0.076   -2.5374     0.180     0.186
    0.095   -2.5565     0.182     0.186
    0.114   -2.5729     0.184     0.184
    0.133   -2.5353     0.292     0.122
    0.152   -2.4746     0.296     0.124
    0.171   -2.4106     0.300     0.124
    0.189   -2.3439     0.306     0.126
    0.208   -2.2751     0.310     0.128
    0.227   -2.2051     0.314     0.130
    0.246   -2.1347     0.320     0.132
    0.265   -2.0652     0.324     0.134
    0.284   -1.9977     0.328     0.138
    0.303   -1.9338     0.330     0.142
    0.322   -1.8752     0.332     0.148
    0.341   -1.8237     0.330     0.154
    0.360   -1.7811     0.326     0.162
    0.360   -1.7811     0.326     0.162
    0.403   -1.8382     0.332     0.152
    0.446   -1.9176     0.336     0.144
    0.490   -2.0150     0.336     0.136
    0.533   -2.1259     0.334     0.130
    0.576   -2.2457     0.328     0.126
    0.619   -2.3695     0.324     0.122
    0.662   -2.4923     0.316     0.120
    0.706   -2.5797     0.188     0.200
    0.749   -2.6296     0.188     0.200
    0.792   -2.6870     0.190     0.200
    0.835   -2.7345     0.188     0.198
    0.878   -2.7652     0.188     0.198
    0.921   -2.7771     0.188     0.200
    0.965   -2.7719     0.190     0.202
    1.008   -2.7563     0.198     0.200
    1.051   -2.7560     0.246     0.176
    1.094   -2.8076     0.256     0.170
    1.137   -2.8589     0.262     0.164
    1.181   -2.9074     0.268     0.159
    1.181   -2.9074     0.267     0.159
    1.224   -2.8589     0.262     0.164
    1.267   -2.8076     0.256     0.170
    1.310   -2.7560     0.246     0.176
    1.353   -2.7563     0.198     0.200
    1.397   -2.7719     0.190     0.202
    1.440   -2.7771     0.188     0.200
    1.483   -2.7652     0.188     0.198
    1.526   -2.7345     0.188     0.198
    1.569   -2.6870     0.190     0.200
    1.613   -2.6296     0.188     0.200
    1.656   -2.5797     0.188     0.200
    1.699   -2.4923     0.316     0.120
    1.742   -2.3695     0.324     0.122
    1.785   -2.2457     0.328     0.126
    1.828   -2.1259     0.334     0.130
    1.872   -2.0150     0.336     0.136
    1.915   -1.9176     0.336     0.144
    1.958   -1.8382     0.332     0.152
    2.001   -1.7811     0.326     0.162
    2.001   -1.7811     0.326     0.162
    2.040   -1.8133     0.332     0.156
    2.079   -1.8619     0.338     0.148
    2.118   -1.9290     0.342     0.142
    2.157   -2.0162     0.344     0.134
    2.195   -2.1222     0.342     0.130
    2.234   -2.2424     0.336     0.126
    2.273   -2.3692     0.328     0.124
    2.312   -2.4944     0.320     0.122
    2.351   -2.6109     0.312     0.122
    2.389   -2.7136     0.306     0.122
    2.428   -2.7995     0.302     0.122
    2.467   -2.8675     0.298     0.124
    2.506   -2.9195     0.296     0.124
    2.545   -2.9608     0.296     0.126
    2.583   -3.0020     0.294     0.128
    2.622   -3.0177     0.178     0.196
    2.661   -2.9705     0.180     0.198
    2.700   -2.9045     0.182     0.202
    2.739   -2.8234     0.184     0.204
 
# Band-Index:   32
    2.739   -2.8234     0.184     0.204
    2.700   -2.7377     0.194     0.204
    2.661   -2.6892     0.236     0.182
    2.622   -2.6681     0.250     0.172
    2.583   -2.6186     0.254     0.174
    2.545   -2.5423     0.254     0.180
    2.506   -2.4637     0.244     0.190
    2.467   -2.3960     0.228     0.200
    2.428   -2.3274     0.222     0.204
    2.389   -2.2497     0.224     0.206
    2.351   -2.2884     0.278     0.148
    2.312   -2.3145     0.282     0.146
    2.273   -2.2979     0.280     0.150
    2.234   -2.2190     0.270     0.164
    2.195   -2.1048     0.262     0.178
    2.157   -1.9864     0.260     0.188
    2.118   -1.8829     0.254     0.198
    2.079   -1.8045     0.244     0.206
    2.040   -1.7635     0.320     0.168
    2.001   -1.7811     0.326     0.162
    2.001   -1.7811     0.326     0.162
    1.958   -1.7586     0.236     0.212
    1.915   -1.8114     0.246     0.204
    1.872   -1.8848     0.256     0.194
    1.828   -1.9804     0.262     0.186
    1.785   -2.0916     0.262     0.178
    1.742   -2.2048     0.260     0.170
    1.699   -2.3019     0.258     0.164
    1.656   -2.3625     0.254     0.158
    1.613   -2.3828     0.250     0.158
    1.569   -2.3854     0.250     0.160
    1.526   -2.4526     0.210     0.198
    1.483   -2.5302     0.212     0.194
    1.440   -2.5963     0.216     0.192
    1.397   -2.6532     0.224     0.186
    1.353   -2.7052     0.236     0.182
    1.310   -2.7476     0.216     0.192
    1.267   -2.7717     0.242     0.178
    1.224   -2.8309     0.260     0.166
    1.181   -2.9074     0.267     0.159
    1.181   -2.9074     0.268     0.159
    1.137   -2.8309     0.260     0.166
    1.094   -2.7717     0.242     0.178
    1.051   -2.7476     0.216     0.192
    1.008   -2.7052     0.236     0.182
    0.965   -2.6532     0.224     0.186
    0.921   -2.5963     0.216     0.192
    0.878   -2.5302     0.212     0.194
    0.835   -2.4526     0.210     0.198
    0.792   -2.3854     0.250     0.160
    0.749   -2.3828     0.250     0.158
    0.706   -2.3625     0.254     0.158
    0.662   -2.3019     0.258     0.164
    0.619   -2.2048     0.260     0.170
    0.576   -2.0916     0.262     0.178
    0.533   -1.9804     0.262     0.186
    0.490   -1.8848     0.256     0.194
    0.446   -1.8114     0.246     0.204
    0.403   -1.7586     0.236     0.212
    0.360   -1.7811     0.326     0.162
    0.360   -1.7811     0.326     0.162
    0.341   -1.7491     0.318     0.170
    0.322   -1.7560     0.234     0.212
    0.303   -1.7661     0.240     0.208
    0.284   -1.7712     0.246     0.204
    0.265   -1.7711     0.254     0.200
    0.246   -1.7818     0.242     0.210
    0.227   -1.8235     0.228     0.214
    0.208   -1.8725     0.216     0.214
    0.189   -1.9265     0.206     0.214
    0.171   -1.9834     0.198     0.212
    0.152   -2.0414     0.192     0.210
    0.133   -2.0990     0.186     0.208
    0.114   -2.1552     0.182     0.206
    0.095   -2.2090     0.180     0.204
    0.076   -2.2600     0.178     0.200
    0.057   -2.3076     0.176     0.198
    0.038   -2.3517     0.176     0.196
    0.019   -2.3920     0.176     0.194
    0.000   -2.4284     0.176     0.192
 
# Band-Index:   33
    0.000   -1.4183     0.326     0.164
    0.019   -1.4531     0.324     0.166
    0.038   -1.4877     0.320     0.168
    0.057   -1.5219     0.316     0.170
    0.076   -1.5555     0.312     0.172
    0.095   -1.5880     0.306     0.174
    0.114   -1.6193     0.302     0.178
    0.133   -1.6489     0.298     0.180
    0.152   -1.6765     0.292     0.182
    0.171   -1.7015     0.286     0.184
    0.189   -1.7234     0.280     0.188
    0.208   -1.7418     0.274     0.190
    0.227   -1.7561     0.266     0.194
    0.246   -1.7660     0.260     0.196
    0.265   -1.7499     0.260     0.206
    0.284   -1.7298     0.276     0.198
    0.303   -1.7228     0.294     0.190
    0.322   -1.7294     0.308     0.180
    0.341   -1.7411     0.230     0.216
    0.360   -1.7216     0.224     0.220
    0.360   -1.7216     0.224     0.220
    0.403   -1.7491     0.316     0.172
    0.446   -1.7437     0.304     0.182
    0.490   -1.7643     0.290     0.190
    0.533   -1.8089     0.276     0.198
    0.576   -1.8746     0.260     0.204
    0.619   -1.9579     0.246     0.206
    0.662   -2.0546     0.232     0.208
    0.706   -2.1587     0.222     0.206
    0.749   -2.2636     0.216     0.204
    0.792   -2.3630     0.212     0.202
    0.835   -2.3866     0.254     0.162
    0.878   -2.3934     0.262     0.160
    0.921   -2.4097     0.270     0.160
    0.965   -2.4364     0.274     0.162
    1.008   -2.4690     0.274     0.166
    1.051   -2.4908     0.260     0.178
    1.094   -2.4756     0.234     0.196
    1.137   -2.4199     0.216     0.210
    1.181   -2.3410     0.208     0.220
    1.181   -2.3410     0.208     0.220
    1.224   -2.4199     0.216     0.210
    1.267   -2.4756     0.234     0.196
    1.310   -2.4908     0.260     0.178
    1.353   -2.4690     0.274     0.166
    1.397   -2.4364     0.274     0.162
    1.440   -2.4097     0.270     0.160
    1.483   -2.3934     0.262     0.160
    1.526   -2.3866     0.254     0.162
    1.569   -2.3630     0.212     0.202
    1.613   -2.2636     0.216     0.204
    1.656   -2.1587     0.222     0.206
    1.699   -2.0546     0.232     0.208
    1.742   -1.9579     0.246     0.206
    1.785   -1.8746     0.260     0.204
    1.828   -1.8089     0.276     0.198
    1.872   -1.7643     0.290     0.190
    1.915   -1.7437     0.304     0.182
    1.958   -1.7491     0.316     0.172
    2.001   -1.7216     0.224     0.220
    2.001   -1.7216     0.224     0.220
    2.040   -1.7522     0.234     0.214
    2.079   -1.7603     0.314     0.174
    2.118   -1.7719     0.308     0.178
    2.157   -1.7997     0.298     0.186
    2.195   -1.8448     0.286     0.192
    2.234   -1.9071     0.272     0.198
    2.273   -1.9846     0.258     0.202
    2.312   -2.0722     0.244     0.206
    2.351   -2.1630     0.232     0.206
    2.389   -2.2485     0.278     0.152
    2.428   -2.2109     0.282     0.156
    2.467   -2.2026     0.224     0.190
    2.506   -2.3045     0.200     0.200
    2.545   -2.3679     0.182     0.212
    2.583   -2.4096     0.180     0.220
    2.622   -2.4804     0.188     0.216
    2.661   -2.5712     0.208     0.198
    2.700   -2.6021     0.256     0.170
    2.739   -2.5627     0.270     0.164
 
# Band-Index:   34
    2.739   -2.5627     0.270     0.164
    2.700   -2.4988     0.276     0.164
    2.661   -2.4249     0.282     0.166
    2.622   -2.3491     0.286     0.166
    2.583   -2.2789     0.290     0.166
    2.545   -2.2233     0.292     0.164
    2.506   -2.1914     0.292     0.162
    2.467   -2.1884     0.288     0.158
    2.428   -2.0779     0.236     0.188
    2.389   -1.9434     0.242     0.188
    2.351   -1.8278     0.178     0.220
    2.312   -1.8402     0.172     0.226
    2.273   -1.8339     0.170     0.234
    2.234   -1.8110     0.172     0.240
    2.195   -1.7783     0.178     0.242
    2.157   -1.7459     0.188     0.240
    2.118   -1.7214     0.198     0.236
    2.079   -1.7084     0.208     0.230
    2.040   -1.7080     0.216     0.224
    2.001   -1.7216     0.224     0.220
    2.001   -1.7216     0.224     0.220
    1.958   -1.6976     0.216     0.226
    1.915   -1.6882     0.208     0.232
    1.872   -1.6986     0.198     0.236
    1.828   -1.7341     0.190     0.238
    1.785   -1.7939     0.182     0.236
    1.742   -1.8671     0.178     0.230
    1.699   -1.9373     0.178     0.220
    1.656   -1.9905     0.180     0.214
    1.613   -2.0195     0.182     0.208
    1.569   -2.0253     0.182     0.208
    1.526   -2.0800     0.256     0.186
    1.483   -2.1680     0.254     0.188
    1.440   -2.2453     0.248     0.192
    1.397   -2.3092     0.242     0.196
    1.353   -2.3560     0.232     0.200
    1.310   -2.3824     0.224     0.206
    1.267   -2.3873     0.216     0.212
    1.224   -2.3724     0.210     0.216
    1.181   -2.3410     0.208     0.220
    1.181   -2.3410     0.208     0.220
    1.137   -2.3724     0.210     0.216
    1.094   -2.3873     0.216     0.212
    1.051   -2.3824     0.224     0.206
    1.008   -2.3560     0.232     0.200
    0.965   -2.3092     0.242     0.196
    0.921   -2.2453     0.248     0.192
    0.878   -2.1680     0.254     0.188
    0.835   -2.0800     0.256     0.186
    0.792   -2.0253     0.182     0.208
    0.749   -2.0195     0.182     0.208
    0.706   -1.9905     0.180     0.214
    0.662   -1.9373     0.178     0.220
    0.619   -1.8671     0.178     0.230
    0.576   -1.7939     0.182     0.236
    0.533   -1.7341     0.190     0.238
    0.490   -1.6986     0.198     0.236
    0.446   -1.6882     0.208     0.232
    0.403   -1.6976     0.216     0.226
    0.360   -1.7216     0.224     0.220
    0.360   -1.7216     0.224     0.220
    0.341   -1.6981     0.222     0.222
    0.322   -1.6708     0.218     0.226
    0.303   -1.6404     0.216     0.230
    0.284   -1.6074     0.214     0.232
    0.265   -1.5722     0.212     0.236
    0.246   -1.5353     0.210     0.238
    0.227   -1.4971     0.210     0.240
    0.208   -1.4582     0.210     0.242
    0.189   -1.4187     0.208     0.246
    0.171   -1.3791     0.208     0.248
    0.152   -1.3396     0.208     0.250
    0.133   -1.3003     0.208     0.250
    0.114   -1.2614     0.210     0.252
    0.095   -1.2459     0.342     0.150
    0.076   -1.2798     0.340     0.154
    0.057   -1.3141     0.336     0.156
    0.038   -1.3486     0.334     0.160
    0.019   -1.3834     0.330     0.162
    0.000   -1.4183     0.326     0.164
 
# Band-Index:   35
    0.000   -1.0380     0.206     0.260
    0.019   -1.0740     0.208     0.258
    0.038   -1.1105     0.208     0.258
    0.057   -1.1475     0.208     0.256
    0.076   -1.1849     0.210     0.256
    0.095   -1.2229     0.210     0.254
    0.114   -1.2121     0.344     0.148
    0.133   -1.1784     0.346     0.144
    0.152   -1.1443     0.348     0.140
    0.171   -1.1095     0.346     0.138
    0.189   -1.0731     0.344     0.134
    0.208   -1.0341     0.340     0.132
    0.227   -0.9913     0.334     0.132
    0.246   -0.9432     0.324     0.134
    0.265   -0.8884     0.312     0.138
    0.284   -0.8754     0.218     0.228
    0.303   -0.8851     0.218     0.228
    0.322   -0.8914     0.218     0.228
    0.341   -0.8944     0.216     0.228
    0.360   -0.8939     0.216     0.230
    0.360   -0.8939     0.216     0.230
    0.403   -0.9380     0.202     0.234
    0.446   -1.0069     0.186     0.238
    0.490   -1.0742     0.172     0.240
    0.533   -1.1554     0.238     0.196
    0.576   -1.3243     0.240     0.192
    0.619   -1.4828     0.242     0.190
    0.662   -1.6275     0.246     0.186
    0.706   -1.7579     0.250     0.186
    0.749   -1.8756     0.254     0.186
    0.792   -1.9825     0.256     0.186
    0.835   -2.0151     0.184     0.212
    0.878   -1.9998     0.184     0.218
    0.921   -1.9913     0.184     0.224
    0.965   -2.0472     0.208     0.226
    1.008   -2.1164     0.206     0.226
    1.051   -2.1820     0.206     0.226
    1.094   -2.2428     0.206     0.224
    1.137   -2.2967     0.206     0.222
    1.181   -2.3410     0.208     0.220
    1.181   -2.3410     0.209     0.220
    1.224   -2.2967     0.206     0.222
    1.267   -2.2428     0.206     0.224
    1.310   -2.1820     0.206     0.226
    1.353   -2.1164     0.206     0.226
    1.397   -2.0472     0.208     0.226
    1.440   -1.9913     0.184     0.224
    1.483   -1.9998     0.184     0.218
    1.526   -2.0151     0.184     0.212
    1.569   -1.9825     0.256     0.186
    1.613   -1.8756     0.254     0.186
    1.656   -1.7579     0.250     0.186
    1.699   -1.6275     0.246     0.186
    1.742   -1.4828     0.242     0.190
    1.785   -1.3243     0.240     0.192
    1.828   -1.1554     0.238     0.196
    1.872   -1.0742     0.172     0.240
    1.915   -1.0069     0.186     0.238
    1.958   -0.9380     0.202     0.234
    2.001   -0.8939     0.216     0.230
    2.001   -0.8939     0.216     0.230
    2.040   -0.9396     0.202     0.234
    2.079   -1.0145     0.186     0.238
    2.118   -1.0943     0.172     0.240
    2.157   -1.1636     0.170     0.238
    2.195   -1.2335     0.228     0.196
    2.234   -1.3388     0.218     0.208
    2.273   -1.5033     0.228     0.200
    2.312   -1.6575     0.236     0.194
    2.351   -1.8034     0.242     0.190
    2.389   -1.7987     0.186     0.214
    2.428   -1.7572     0.194     0.210
    2.467   -1.8692     0.206     0.228
    2.506   -2.0035     0.206     0.222
    2.545   -2.1344     0.204     0.216
    2.583   -2.2424     0.202     0.208
    2.622   -2.2845     0.196     0.208
    2.661   -2.2640     0.192     0.214
    2.700   -2.2130     0.192     0.220
    2.739   -2.1439     0.192     0.224
 
# Band-Index:   36
    2.739   -2.1439     0.192     0.224
    2.700   -2.0627     0.194     0.228
    2.661   -1.9738     0.196     0.232
    2.622   -1.8819     0.198     0.234
    2.583   -1.7924     0.198     0.238
    2.545   -1.7130     0.196     0.244
    2.506   -1.6716     0.182     0.242
    2.467   -1.7091     0.198     0.210
    2.428   -1.7392     0.208     0.234
    2.389   -1.6177     0.208     0.238
    2.351   -1.5067     0.208     0.240
    2.312   -1.4214     0.250     0.182
    2.273   -1.3691     0.252     0.180
    2.234   -1.3073     0.248     0.180
    2.195   -1.2010     0.182     0.230
    2.157   -1.1299     0.238     0.192
    2.118   -1.0344     0.240     0.198
    2.079   -0.9485     0.236     0.210
    2.040   -0.8964     0.228     0.222
    2.001   -0.8939     0.216     0.230
    2.001   -0.8939     0.216     0.230
    1.958   -0.8946     0.228     0.222
    1.915   -0.9410     0.236     0.210
    1.872   -1.0144     0.240     0.200
    1.828   -1.1267     0.182     0.232
    1.785   -1.1762     0.220     0.204
    1.742   -1.2493     0.200     0.242
    1.699   -1.3887     0.202     0.236
    1.656   -1.5148     0.204     0.234
    1.613   -1.6271     0.206     0.230
    1.569   -1.7268     0.206     0.228
    1.526   -1.8164     0.206     0.228
    1.483   -1.8983     0.208     0.228
    1.440   -1.9747     0.208     0.226
    1.397   -2.0002     0.188     0.230
    1.353   -2.0331     0.192     0.234
    1.310   -2.0904     0.196     0.234
    1.267   -2.1664     0.200     0.232
    1.224   -2.2531     0.204     0.226
    1.181   -2.3410     0.208     0.220
    1.181   -2.3410     0.208     0.220
    1.137   -2.2531     0.204     0.226
    1.094   -2.1664     0.200     0.232
    1.051   -2.0904     0.196     0.234
    1.008   -2.0331     0.192     0.234
    0.965   -2.0002     0.188     0.230
    0.921   -1.9747     0.208     0.226
    0.878   -1.8983     0.208     0.228
    0.835   -1.8164     0.206     0.228
    0.792   -1.7268     0.206     0.228
    0.749   -1.6271     0.206     0.230
    0.706   -1.5148     0.204     0.234
    0.662   -1.3887     0.202     0.236
    0.619   -1.2493     0.200     0.242
    0.576   -1.1762     0.220     0.204
    0.533   -1.1267     0.182     0.232
    0.490   -1.0144     0.240     0.200
    0.446   -0.9410     0.236     0.210
    0.403   -0.8946     0.228     0.222
    0.360   -0.8939     0.216     0.230
    0.360   -0.8939     0.216     0.230
    0.341   -0.8903     0.216     0.230
    0.322   -0.8833     0.216     0.230
    0.303   -0.8733     0.216     0.232
    0.284   -0.8601     0.214     0.232
    0.265   -0.8623     0.216     0.228
    0.246   -0.8457     0.216     0.228
    0.227   -0.8256     0.216     0.228
    0.208   -0.8023     0.214     0.228
    0.189   -0.7756     0.214     0.230
    0.171   -0.7459     0.212     0.230
    0.152   -0.7689     0.184     0.276
    0.133   -0.8006     0.188     0.272
    0.114   -0.8328     0.192     0.270
    0.095   -0.8656     0.196     0.268
    0.076   -0.8990     0.198     0.266
    0.057   -0.9330     0.202     0.264
    0.038   -0.9675     0.204     0.264
    0.019   -1.0025     0.206     0.262
    0.000   -1.0380     0.206     0.260
 
# Band-Index:   37
    0.000   -0.3976     0.198     0.248
    0.019   -0.4380     0.200     0.246
    0.038   -0.4792     0.202     0.244
    0.057   -0.5206     0.204     0.242
    0.076   -0.5617     0.206     0.240
    0.095   -0.6020     0.208     0.238
    0.114   -0.6410     0.208     0.236
    0.133   -0.6783     0.210     0.234
    0.152   -0.7134     0.212     0.232
    0.171   -0.7376     0.178     0.278
    0.189   -0.7513     0.212     0.238
    0.208   -0.7784     0.212     0.236
    0.227   -0.8030     0.214     0.236
    0.246   -0.8248     0.214     0.234
    0.265   -0.8439     0.214     0.234
    0.284   -0.8260     0.296     0.146
    0.303   -0.7557     0.280     0.156
    0.322   -0.6780     0.262     0.168
    0.341   -0.5947     0.240     0.184
    0.360   -0.5106     0.204     0.210
    0.360   -0.5106     0.204     0.210
    0.403   -0.6503     0.234     0.198
    0.446   -0.8110     0.238     0.196
    0.490   -0.9820     0.240     0.196
    0.533   -1.0830     0.226     0.202
    0.576   -1.1105     0.192     0.228
    0.619   -1.2144     0.234     0.196
    0.662   -1.2362     0.240     0.196
    0.706   -1.2471     0.244     0.196
    0.749   -1.2529     0.248     0.196
