#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   0.85097    -24.186565  0.000  0.000  0.000  0.000  0.020  0.312  0.372  0.262  0.018  0.984
   0.80748    -24.186564  0.000  0.000  0.000  0.000  0.020  0.310  0.372  0.264  0.018  0.984
   0.76399    -24.186575  0.000  0.000  0.000  0.000  0.020  0.308  0.372  0.266  0.018  0.984
   0.72051    -24.186584  0.000  0.000  0.000  0.000  0.018  0.302  0.372  0.272  0.018  0.984
   0.67702    -24.186605  0.000  0.000  0.000  0.000  0.020  0.300  0.372  0.274  0.018  0.984
   0.63353    -24.186634  0.000  0.000  0.000  0.000  0.020  0.298  0.372  0.276  0.020  0.984
   0.59005    -24.186668  0.000  0.000  0.000  0.000  0.020  0.296  0.372  0.278  0.020  0.984
   0.54656    -24.186713  0.000  0.000  0.000  0.000  0.020  0.294  0.372  0.278  0.020  0.984
   0.50307    -24.186766  0.000  0.000  0.000  0.000  0.022  0.292  0.370  0.280  0.020  0.984
   0.45959    -24.186825  0.000  0.000  0.000  0.000  0.022  0.292  0.370  0.280  0.022  0.984
   0.41610    -24.186882  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.280  0.022  0.984
   0.37261    -24.186947  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.280  0.022  0.984
   0.37261    -24.186947  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.280  0.022  0.984
   0.35300    -24.186932  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.280  0.022  0.984
   0.33339    -24.186916  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.022  0.984
   0.31378    -24.186900  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.022  0.984
   0.29417    -24.186886  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.022  0.984
   0.27456    -24.186872  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.022  0.984
   0.25494    -24.186859  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.022  0.984
   0.23533    -24.186852  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.020  0.984
   0.21572    -24.186840  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.020  0.984
   0.19611    -24.186828  0.000  0.000  0.000  0.000  0.022  0.290  0.370  0.282  0.020  0.984
   0.17650    -24.186819  0.000  0.000  0.000  0.000  0.022  0.290  0.372  0.284  0.020  0.984
   0.15689    -24.186811  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.13728    -24.186806  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.11767    -24.186803  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.09806    -24.186801  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.07844    -24.186798  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.05883    -24.186799  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.03922    -24.186802  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.284  0.020  0.984
   0.01961    -24.186807  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.282  0.018  0.984
   0.00000    -24.186813  0.000  0.000  0.000  0.000  0.020  0.290  0.372  0.282  0.018  0.984
 
# Band-Index:    9
   0.00000    -21.260941  0.000  0.000  0.000  0.000  0.392  0.018  0.022  0.060  0.494  0.988
   0.01961    -21.261002  0.000  0.000  0.000  0.000  0.394  0.018  0.022  0.060  0.494  0.988
   0.03922    -21.261065  0.000  0.000  0.000  0.000  0.398  0.016  0.022  0.058  0.494  0.988
   0.05883    -21.261127  0.000  0.000  0.000  0.000  0.400  0.016  0.022  0.056  0.494  0.988
   0.07844    -21.261178  0.000  0.000  0.000  0.000  0.402  0.016  0.020  0.056  0.494  0.988
   0.09806    -21.261239  0.000  0.000  0.000  0.000  0.406  0.014  0.020  0.054  0.494  0.988
   0.11767    -21.261293  0.000  0.000  0.000  0.000  0.408  0.014  0.020  0.052  0.494  0.988
   0.13728    -21.261329  0.000  0.000  0.000  0.000  0.410  0.012  0.020  0.052  0.494  0.988
   0.15689    -21.261375  0.000  0.000  0.000  0.000  0.414  0.012  0.018  0.050  0.494  0.988
   0.17650    -21.261417  0.000  0.000  0.000  0.000  0.416  0.012  0.018  0.048  0.494  0.988
   0.19611    -21.261448  0.000  0.000  0.000  0.000  0.418  0.010  0.018  0.048  0.494  0.988
   0.21572    -21.261483  0.000  0.000  0.000  0.000  0.420  0.010  0.018  0.046  0.494  0.988
   0.23533    -21.261509  0.000  0.000  0.000  0.000  0.422  0.010  0.018  0.046  0.494  0.988
   0.25494    -21.261523  0.000  0.000  0.000  0.000  0.424  0.010  0.016  0.044  0.492  0.988
   0.27456    -21.261538  0.000  0.000  0.000  0.000  0.428  0.010  0.016  0.044  0.492  0.988
   0.29417    -21.261541  0.000  0.000  0.000  0.000  0.428  0.008  0.016  0.042  0.492  0.988
   0.31378    -21.261546  0.000  0.000  0.000  0.000  0.430  0.008  0.016  0.042  0.492  0.988
   0.33339    -21.261544  0.000  0.000  0.000  0.000  0.432  0.008  0.016  0.042  0.492  0.988
   0.35300    -21.261532  0.000  0.000  0.000  0.000  0.434  0.008  0.016  0.040  0.490  0.988
   0.37261    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   0.37261    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   0.41610    -21.261543  0.000  0.000  0.000  0.000  0.436  0.008  0.016  0.040  0.490  0.988
   0.45959    -21.261479  0.000  0.000  0.000  0.000  0.438  0.006  0.016  0.040  0.488  0.988
   0.50307    -21.261325  0.000  0.000  0.000  0.000  0.440  0.006  0.016  0.040  0.486  0.988
   0.54656    -21.261101  0.000  0.000  0.000  0.000  0.444  0.004  0.016  0.038  0.484  0.988
   0.59005    -21.260794  0.000  0.000  0.000  0.000  0.450  0.004  0.016  0.038  0.480  0.988
   0.63353    -21.260428  0.000  0.000  0.000  0.000  0.456  0.004  0.018  0.038  0.474  0.988
   0.67702    -21.260226  0.000  0.000  0.000  0.000  0.430  0.008  0.026  0.058  0.466  0.988
   0.72051    -21.259998  0.000  0.000  0.000  0.000  0.442  0.006  0.024  0.056  0.460  0.988
   0.76399    -21.259754  0.000  0.000  0.000  0.000  0.454  0.004  0.024  0.056  0.450  0.988
   0.80748    -21.259466  0.000  0.000  0.000  0.000  0.466  0.004  0.024  0.054  0.440  0.988
   0.85097    -21.259172  0.000  0.000  0.000  0.000  0.476  0.006  0.022  0.054  0.430  0.988
   0.89445    -21.258872  0.000  0.000  0.000  0.000  0.488  0.008  0.022  0.052  0.418  0.988
   0.93794    -21.258570  0.000  0.000  0.000  0.000  0.496  0.012  0.022  0.052  0.408  0.988
   0.98143    -21.258256  0.000  0.000  0.000  0.000  0.504  0.016  0.020  0.052  0.396  0.988
   1.02492    -21.257935  0.000  0.000  0.000  0.000  0.510  0.020  0.020  0.052  0.386  0.988
   1.06840    -21.257600  0.000  0.000  0.000  0.000  0.516  0.024  0.020  0.052  0.378  0.988
   1.11189    -21.257250  0.000  0.000  0.000  0.000  0.518  0.028  0.020  0.052  0.372  0.988
   1.15538    -21.256870  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.052  0.368  0.988
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.031  0.018  0.052  0.366  0.988
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.031  0.018  0.051  0.365  0.989
   1.24235    -21.256870  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.052  0.368  0.988
   1.28584    -21.257250  0.000  0.000  0.000  0.000  0.518  0.028  0.020  0.052  0.372  0.988
   1.32932    -21.257600  0.000  0.000  0.000  0.000  0.516  0.024  0.020  0.052  0.378  0.988
   1.37281    -21.257935  0.000  0.000  0.000  0.000  0.510  0.020  0.020  0.052  0.386  0.988
   1.41630    -21.258256  0.000  0.000  0.000  0.000  0.504  0.016  0.020  0.052  0.396  0.988
   1.45978    -21.258570  0.000  0.000  0.000  0.000  0.496  0.012  0.022  0.052  0.408  0.988
   1.50327    -21.258872  0.000  0.000  0.000  0.000  0.488  0.008  0.022  0.052  0.418  0.988
   1.54676    -21.259172  0.000  0.000  0.000  0.000  0.476  0.006  0.022  0.054  0.430  0.988
   1.59025    -21.259466  0.000  0.000  0.000  0.000  0.466  0.004  0.024  0.054  0.440  0.988
   1.63373    -21.259754  0.000  0.000  0.000  0.000  0.454  0.004  0.024  0.056  0.450  0.988
   1.67722    -21.259998  0.000  0.000  0.000  0.000  0.442  0.006  0.024  0.056  0.460  0.988
   1.72071    -21.260226  0.000  0.000  0.000  0.000  0.430  0.008  0.026  0.058  0.466  0.988
   1.76419    -21.260428  0.000  0.000  0.000  0.000  0.456  0.004  0.018  0.038  0.474  0.988
   1.80768    -21.260794  0.000  0.000  0.000  0.000  0.450  0.004  0.016  0.038  0.480  0.988
   1.85117    -21.261101  0.000  0.000  0.000  0.000  0.444  0.004  0.016  0.038  0.484  0.988
   1.89465    -21.261325  0.000  0.000  0.000  0.000  0.440  0.006  0.016  0.040  0.486  0.988
   1.93814    -21.261479  0.000  0.000  0.000  0.000  0.438  0.006  0.016  0.040  0.488  0.988
   1.98163    -21.261543  0.000  0.000  0.000  0.000  0.436  0.008  0.016  0.040  0.490  0.988
   2.02511    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   2.02511    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   2.06393    -21.261552  0.000  0.000  0.000  0.000  0.436  0.008  0.016  0.040  0.490  0.988
   2.10274    -21.261482  0.000  0.000  0.000  0.000  0.438  0.006  0.016  0.038  0.488  0.988
   2.14156    -21.261332  0.000  0.000  0.000  0.000  0.442  0.006  0.016  0.038  0.486  0.988
   2.18037    -21.261106  0.000  0.000  0.000  0.000  0.448  0.004  0.016  0.038  0.482  0.988
   2.21918    -21.260801  0.000  0.000  0.000  0.000  0.454  0.004  0.016  0.036  0.478  0.988
   2.25800    -21.260420  0.000  0.000  0.000  0.000  0.462  0.002  0.016  0.036  0.472  0.988
   2.29681    -21.260222  0.000  0.000  0.000  0.000  0.428  0.008  0.026  0.060  0.466  0.988
   2.33563    -21.260015  0.000  0.000  0.000  0.000  0.440  0.006  0.026  0.058  0.460  0.988
   2.37444    -21.259793  0.000  0.000  0.000  0.000  0.452  0.004  0.024  0.056  0.450  0.988
   2.41325    -21.259560  0.000  0.000  0.000  0.000  0.464  0.004  0.024  0.056  0.442  0.988
   2.45207    -21.259344  0.000  0.000  0.000  0.000  0.476  0.004  0.024  0.054  0.430  0.988
   2.49088    -21.259131  0.000  0.000  0.000  0.000  0.486  0.006  0.024  0.054  0.420  0.988
   2.52969    -21.258945  0.000  0.000  0.000  0.000  0.496  0.010  0.022  0.052  0.408  0.988
   2.56851    -21.258789  0.000  0.000  0.000  0.000  0.504  0.012  0.022  0.052  0.398  0.988
   2.60732    -21.258632  0.000  0.000  0.000  0.000  0.510  0.016  0.022  0.050  0.388  0.988
   2.64614    -21.258514  0.000  0.000  0.000  0.000  0.516  0.020  0.022  0.050  0.380  0.988
   2.68495    -21.258397  0.000  0.000  0.000  0.000  0.520  0.024  0.022  0.048  0.374  0.988
   2.72376    -21.258287  0.000  0.000  0.000  0.000  0.524  0.026  0.022  0.048  0.370  0.988
   2.76258    -21.258189  0.000  0.000  0.000  0.000  0.524  0.028  0.022  0.046  0.368  0.988
 
# Band-Index:   10
   2.76258    -21.258189  0.000  0.000  0.000  0.000  0.524  0.028  0.022  0.046  0.368  0.988
   2.72376    -21.258105  0.000  0.000  0.000  0.000  0.526  0.028  0.022  0.046  0.368  0.988
   2.68495    -21.258028  0.000  0.000  0.000  0.000  0.524  0.028  0.020  0.044  0.372  0.988
   2.64614    -21.257987  0.000  0.000  0.000  0.000  0.522  0.026  0.020  0.044  0.376  0.988
   2.60732    -21.257965  0.000  0.000  0.000  0.000  0.520  0.024  0.020  0.042  0.382  0.988
   2.56851    -21.257981  0.000  0.000  0.000  0.000  0.516  0.020  0.020  0.042  0.390  0.988
   2.52969    -21.258046  0.000  0.000  0.000  0.000  0.512  0.016  0.018  0.042  0.400  0.988
   2.49088    -21.258198  0.000  0.000  0.000  0.000  0.506  0.014  0.018  0.042  0.408  0.988
   2.45207    -21.258413  0.000  0.000  0.000  0.000  0.500  0.010  0.018  0.042  0.418  0.988
   2.41325    -21.258719  0.000  0.000  0.000  0.000  0.494  0.006  0.018  0.040  0.430  0.988
   2.37444    -21.259113  0.000  0.000  0.000  0.000  0.488  0.004  0.018  0.038  0.442  0.988
   2.33563    -21.259548  0.000  0.000  0.000  0.000  0.478  0.002  0.018  0.036  0.454  0.988
   2.29681    -21.259997  0.000  0.000  0.000  0.000  0.470  0.002  0.016  0.036  0.464  0.988
   2.25800    -21.260396  0.000  0.000  0.000  0.000  0.418  0.012  0.026  0.060  0.472  0.988
   2.21918    -21.260517  0.000  0.000  0.000  0.000  0.408  0.014  0.026  0.062  0.476  0.988
   2.18037    -21.260560  0.000  0.000  0.000  0.000  0.442  0.008  0.014  0.042  0.484  0.988
   2.14156    -21.260889  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.042  0.486  0.988
   2.10274    -21.261170  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.488  0.988
   2.06393    -21.261390  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.490  0.988
   2.02511    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   2.02511    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   1.98163    -21.261374  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.490  0.988
   1.93814    -21.261144  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.488  0.988
   1.89465    -21.260835  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.042  0.486  0.988
   1.85117    -21.260566  0.000  0.000  0.000  0.000  0.400  0.018  0.026  0.064  0.480  0.988
   1.80768    -21.260515  0.000  0.000  0.000  0.000  0.410  0.014  0.026  0.062  0.478  0.988
   1.76419    -21.260405  0.000  0.000  0.000  0.000  0.420  0.010  0.026  0.060  0.472  0.988
   1.72071    -21.260025  0.000  0.000  0.000  0.000  0.462  0.002  0.018  0.040  0.466  0.988
   1.67722    -21.259597  0.000  0.000  0.000  0.000  0.470  0.002  0.018  0.040  0.458  0.988
   1.63373    -21.259169  0.000  0.000  0.000  0.000  0.478  0.004  0.018  0.040  0.448  0.988
   1.59025    -21.258760  0.000  0.000  0.000  0.000  0.484  0.006  0.018  0.042  0.438  0.988
   1.54676    -21.258364  0.000  0.000  0.000  0.000  0.492  0.008  0.018  0.044  0.426  0.988
   1.50327    -21.258011  0.000  0.000  0.000  0.000  0.500  0.010  0.018  0.046  0.414  0.988
   1.45978    -21.257690  0.000  0.000  0.000  0.000  0.506  0.014  0.020  0.046  0.404  0.988
   1.41630    -21.257409  0.000  0.000  0.000  0.000  0.510  0.018  0.020  0.048  0.392  0.988
   1.37281    -21.257162  0.000  0.000  0.000  0.000  0.514  0.022  0.018  0.050  0.382  0.988
   1.32932    -21.256946  0.000  0.000  0.000  0.000  0.518  0.026  0.018  0.050  0.374  0.988
   1.28584    -21.256762  0.000  0.000  0.000  0.000  0.520  0.028  0.018  0.052  0.370  0.988
   1.24235    -21.256611  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.052  0.366  0.988
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.031  0.018  0.051  0.365  0.989
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.031  0.018  0.052  0.366  0.988
   1.15538    -21.256611  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.052  0.366  0.988
   1.11189    -21.256762  0.000  0.000  0.000  0.000  0.520  0.028  0.018  0.052  0.370  0.988
   1.06840    -21.256946  0.000  0.000  0.000  0.000  0.518  0.026  0.018  0.050  0.374  0.988
   1.02492    -21.257162  0.000  0.000  0.000  0.000  0.514  0.022  0.018  0.050  0.382  0.988
   0.98143    -21.257409  0.000  0.000  0.000  0.000  0.510  0.018  0.020  0.048  0.392  0.988
   0.93794    -21.257690  0.000  0.000  0.000  0.000  0.506  0.014  0.020  0.046  0.404  0.988
   0.89445    -21.258011  0.000  0.000  0.000  0.000  0.500  0.010  0.018  0.046  0.414  0.988
   0.85097    -21.258364  0.000  0.000  0.000  0.000  0.492  0.008  0.018  0.044  0.426  0.988
   0.80748    -21.258760  0.000  0.000  0.000  0.000  0.484  0.006  0.018  0.042  0.438  0.988
   0.76399    -21.259169  0.000  0.000  0.000  0.000  0.478  0.004  0.018  0.040  0.448  0.988
   0.72051    -21.259597  0.000  0.000  0.000  0.000  0.470  0.002  0.018  0.040  0.458  0.988
   0.67702    -21.260025  0.000  0.000  0.000  0.000  0.462  0.002  0.018  0.040  0.466  0.988
   0.63353    -21.260405  0.000  0.000  0.000  0.000  0.420  0.010  0.026  0.060  0.472  0.988
   0.59005    -21.260515  0.000  0.000  0.000  0.000  0.410  0.014  0.026  0.062  0.478  0.988
   0.54656    -21.260566  0.000  0.000  0.000  0.000  0.400  0.018  0.026  0.064  0.480  0.988
   0.50307    -21.260835  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.042  0.486  0.988
   0.45959    -21.261144  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.488  0.988
   0.41610    -21.261374  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.042  0.490  0.988
   0.37261    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   0.37261    -21.261509  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   0.35300    -21.261484  0.000  0.000  0.000  0.000  0.436  0.008  0.014  0.040  0.490  0.988
   0.33339    -21.261447  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.040  0.488  0.988
   0.31378    -21.261401  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.040  0.488  0.988
   0.29417    -21.261348  0.000  0.000  0.000  0.000  0.438  0.008  0.014  0.040  0.488  0.988
   0.27456    -21.261299  0.000  0.000  0.000  0.000  0.440  0.008  0.014  0.040  0.488  0.988
   0.25494    -21.261238  0.000  0.000  0.000  0.000  0.440  0.008  0.014  0.040  0.488  0.988
   0.23533    -21.261178  0.000  0.000  0.000  0.000  0.440  0.008  0.014  0.040  0.486  0.988
   0.21572    -21.261108  0.000  0.000  0.000  0.000  0.440  0.010  0.014  0.040  0.486  0.988
   0.19611    -21.261031  0.000  0.000  0.000  0.000  0.438  0.010  0.014  0.040  0.486  0.988
   0.17650    -21.260959  0.000  0.000  0.000  0.000  0.438  0.010  0.014  0.042  0.486  0.988
   0.15689    -21.260877  0.000  0.000  0.000  0.000  0.438  0.010  0.014  0.042  0.486  0.988
   0.13728    -21.260795  0.000  0.000  0.000  0.000  0.436  0.010  0.014  0.042  0.484  0.988
   0.11767    -21.260724  0.000  0.000  0.000  0.000  0.434  0.012  0.014  0.044  0.484  0.988
   0.09806    -21.260639  0.000  0.000  0.000  0.000  0.434  0.012  0.014  0.044  0.484  0.988
   0.07844    -21.260673  0.000  0.000  0.000  0.000  0.384  0.022  0.024  0.066  0.492  0.988
   0.05883    -21.260738  0.000  0.000  0.000  0.000  0.386  0.022  0.024  0.064  0.492  0.988
   0.03922    -21.260805  0.000  0.000  0.000  0.000  0.388  0.020  0.024  0.064  0.494  0.988
   0.01961    -21.260873  0.000  0.000  0.000  0.000  0.390  0.020  0.022  0.062  0.494  0.988
   0.00000    -21.260941  0.000  0.000  0.000  0.000  0.392  0.018  0.022  0.060  0.494  0.988
 
# Band-Index:   11
   0.00000    -21.260239  0.000  0.000  0.000  0.000  0.424  0.016  0.016  0.050  0.484  0.988
   0.01961    -21.260313  0.000  0.000  0.000  0.000  0.426  0.014  0.016  0.048  0.484  0.988
   0.03922    -21.260392  0.000  0.000  0.000  0.000  0.428  0.014  0.016  0.048  0.484  0.988
   0.05883    -21.260475  0.000  0.000  0.000  0.000  0.430  0.014  0.016  0.046  0.484  0.988
   0.07844    -21.260551  0.000  0.000  0.000  0.000  0.432  0.012  0.014  0.046  0.484  0.988
   0.09806    -21.260612  0.000  0.000  0.000  0.000  0.382  0.024  0.024  0.068  0.492  0.988
   0.11767    -21.260551  0.000  0.000  0.000  0.000  0.380  0.024  0.024  0.068  0.492  0.988
   0.13728    -21.260488  0.000  0.000  0.000  0.000  0.378  0.026  0.024  0.070  0.490  0.988
   0.15689    -21.260427  0.000  0.000  0.000  0.000  0.378  0.026  0.026  0.070  0.490  0.988
   0.17650    -21.260372  0.000  0.000  0.000  0.000  0.376  0.026  0.026  0.070  0.490  0.988
   0.19611    -21.260315  0.000  0.000  0.000  0.000  0.376  0.028  0.026  0.072  0.488  0.988
   0.21572    -21.260262  0.000  0.000  0.000  0.000  0.374  0.028  0.026  0.072  0.488  0.988
   0.23533    -21.260214  0.000  0.000  0.000  0.000  0.374  0.028  0.026  0.072  0.488  0.988
   0.25494    -21.260145  0.000  0.000  0.000  0.000  0.374  0.030  0.026  0.072  0.486  0.988
   0.27456    -21.260100  0.000  0.000  0.000  0.000  0.374  0.030  0.026  0.074  0.486  0.988
   0.29417    -21.260055  0.000  0.000  0.000  0.000  0.374  0.030  0.026  0.074  0.486  0.988
   0.31378    -21.260005  0.000  0.000  0.000  0.000  0.374  0.030  0.026  0.074  0.486  0.988
   0.33339    -21.259960  0.000  0.000  0.000  0.000  0.376  0.030  0.026  0.074  0.484  0.988
   0.35300    -21.259921  0.000  0.000  0.000  0.000  0.376  0.030  0.024  0.072  0.484  0.988
   0.37261    -21.259885  0.000  0.000  0.000  0.000  0.378  0.030  0.024  0.072  0.484  0.988
   0.37261    -21.259885  0.000  0.000  0.000  0.000  0.378  0.030  0.024  0.072  0.484  0.988
   0.41610    -21.260194  0.000  0.000  0.000  0.000  0.380  0.028  0.026  0.070  0.484  0.988
   0.45959    -21.260422  0.000  0.000  0.000  0.000  0.386  0.024  0.026  0.068  0.484  0.988
   0.50307    -21.260543  0.000  0.000  0.000  0.000  0.392  0.022  0.026  0.066  0.482  0.988
   0.54656    -21.260466  0.000  0.000  0.000  0.000  0.442  0.008  0.014  0.042  0.482  0.988
   0.59005    -21.260032  0.000  0.000  0.000  0.000  0.446  0.008  0.012  0.044  0.480  0.988
   0.63353    -21.259555  0.000  0.000  0.000  0.000  0.450  0.008  0.012  0.044  0.474  0.988
   0.67702    -21.259061  0.000  0.000  0.000  0.000  0.456  0.008  0.012  0.044  0.468  0.988
   0.72051    -21.258563  0.000  0.000  0.000  0.000  0.464  0.008  0.012  0.044  0.462  0.988
   0.76399    -21.258087  0.000  0.000  0.000  0.000  0.470  0.008  0.012  0.044  0.454  0.988
   0.80748    -21.257656  0.000  0.000  0.000  0.000  0.478  0.010  0.012  0.044  0.444  0.988
   0.85097    -21.257265  0.000  0.000  0.000  0.000  0.486  0.010  0.014  0.044  0.434  0.988
   0.89445    -21.256949  0.000  0.000  0.000  0.000  0.494  0.014  0.014  0.044  0.422  0.988
   0.93794    -21.256697  0.000  0.000  0.000  0.000  0.502  0.016  0.014  0.044  0.412  0.988
   0.98143    -21.256519  0.000  0.000  0.000  0.000  0.508  0.020  0.014  0.046  0.400  0.988
   1.02492    -21.256406  0.000  0.000  0.000  0.000  0.514  0.024  0.016  0.048  0.390  0.988
   1.06840    -21.256352  0.000  0.000  0.000  0.000  0.518  0.026  0.016  0.048  0.380  0.988
   1.11189    -21.256353  0.000  0.000  0.000  0.000  0.520  0.030  0.016  0.050  0.372  0.988
   1.15538    -21.256403  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.050  0.368  0.988
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.031  0.018  0.051  0.366  0.989
   1.19886    -21.256474  0.000  0.000  0.000  0.000  0.522  0.032  0.018  0.051  0.366  0.988
   1.24235    -21.256403  0.000  0.000  0.000  0.000  0.522  0.030  0.018  0.050  0.368  0.988
   1.28584    -21.256353  0.000  0.000  0.000  0.000  0.520  0.030  0.016  0.050  0.372  0.988
   1.32932    -21.256352  0.000  0.000  0.000  0.000  0.518  0.026  0.016  0.048  0.380  0.988
   1.37281    -21.256406  0.000  0.000  0.000  0.000  0.514  0.024  0.016  0.048  0.390  0.988
   1.41630    -21.256519  0.000  0.000  0.000  0.000  0.508  0.020  0.014  0.046  0.400  0.988
   1.45978    -21.256697  0.000  0.000  0.000  0.000  0.502  0.016  0.014  0.044  0.412  0.988
   1.50327    -21.256949  0.000  0.000  0.000  0.000  0.494  0.014  0.014  0.044  0.422  0.988
   1.54676    -21.257265  0.000  0.000  0.000  0.000  0.486  0.010  0.014  0.044  0.434  0.988
   1.59025    -21.257656  0.000  0.000  0.000  0.000  0.478  0.010  0.012  0.044  0.444  0.988
   1.63373    -21.258087  0.000  0.000  0.000  0.000  0.470  0.008  0.012  0.044  0.454  0.988
   1.67722    -21.258563  0.000  0.000  0.000  0.000  0.464  0.008  0.012  0.044  0.462  0.988
   1.72071    -21.259061  0.000  0.000  0.000  0.000  0.456  0.008  0.012  0.044  0.468  0.988
   1.76419    -21.259555  0.000  0.000  0.000  0.000  0.450  0.008  0.012  0.044  0.474  0.988
   1.80768    -21.260032  0.000  0.000  0.000  0.000  0.446  0.008  0.012  0.044  0.480  0.988
   1.85117    -21.260466  0.000  0.000  0.000  0.000  0.442  0.008  0.014  0.042  0.482  0.988
   1.89465    -21.260543  0.000  0.000  0.000  0.000  0.392  0.022  0.026  0.066  0.482  0.988
   1.93814    -21.260422  0.000  0.000  0.000  0.000  0.386  0.024  0.026  0.068  0.484  0.988
   1.98163    -21.260194  0.000  0.000  0.000  0.000  0.380  0.028  0.026  0.070  0.484  0.988
   2.02511    -21.259885  0.000  0.000  0.000  0.000  0.378  0.030  0.024  0.072  0.484  0.988
   2.02511    -21.259885  0.000  0.000  0.000  0.000  0.378  0.030  0.024  0.072  0.484  0.988
   2.06393    -21.260200  0.000  0.000  0.000  0.000  0.382  0.028  0.026  0.070  0.484  0.988
   2.10274    -21.260403  0.000  0.000  0.000  0.000  0.386  0.024  0.026  0.068  0.484  0.988
   2.14156    -21.260529  0.000  0.000  0.000  0.000  0.392  0.022  0.026  0.066  0.482  0.988
   2.18037    -21.260553  0.000  0.000  0.000  0.000  0.400  0.018  0.026  0.064  0.480  0.988
   2.21918    -21.260188  0.000  0.000  0.000  0.000  0.446  0.008  0.012  0.042  0.480  0.988
   2.25800    -21.259777  0.000  0.000  0.000  0.000  0.450  0.006  0.012  0.042  0.476  0.988
   2.29681    -21.259359  0.000  0.000  0.000  0.000  0.456  0.006  0.012  0.042  0.472  0.988
   2.33563    -21.258934  0.000  0.000  0.000  0.000  0.464  0.006  0.012  0.040  0.466  0.988
   2.37444    -21.258512  0.000  0.000  0.000  0.000  0.472  0.006  0.012  0.038  0.462  0.988
   2.41325    -21.258068  0.000  0.000  0.000  0.000  0.482  0.006  0.012  0.036  0.454  0.988
   2.45207    -21.257608  0.000  0.000  0.000  0.000  0.492  0.006  0.012  0.034  0.444  0.988
   2.49088    -21.257142  0.000  0.000  0.000  0.000  0.504  0.008  0.014  0.032  0.432  0.988
   2.52969    -21.256662  0.000  0.000  0.000  0.000  0.512  0.012  0.014  0.032  0.418  0.988
   2.56851    -21.256213  0.000  0.000  0.000  0.000  0.520  0.016  0.014  0.034  0.406  0.988
