  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.314    1.7475     0.232     0.204
    0.294    1.7440     0.228     0.202
    0.275    1.7383     0.224     0.200
    0.255    1.7305     0.220     0.196
    0.235    1.7208     0.216     0.192
    0.216    1.7132     0.272     0.176
    0.196    1.7172     0.280     0.168
    0.177    1.7314     0.290     0.160
    0.157    1.7601     0.298     0.154
    0.137    1.8061     0.304     0.152
    0.118    1.8689     0.308     0.154
    0.098    1.9446     0.306     0.158
    0.078    2.0276     0.302     0.164
    0.059    2.1007     0.186     0.222
    0.039    2.0533     0.188     0.224
    0.020    2.0011     0.188     0.222
    0.000    1.9453     0.190     0.220
 
# Band-Index:   47
    0.000    2.3450     0.278     0.174
    0.020    2.2742     0.284     0.174
    0.039    2.1960     0.292     0.172
    0.059    2.1128     0.298     0.168
    0.078    2.1427     0.184     0.220
    0.098    2.1794     0.182     0.218
    0.118    2.2107     0.180     0.214
    0.137    2.2373     0.176     0.210
    0.157    2.2595     0.174     0.206
    0.177    2.2782     0.172     0.200
    0.196    2.2940     0.170     0.196
    0.216    2.3077     0.168     0.192
    0.235    2.3202     0.166     0.188
    0.255    2.3319     0.166     0.182
    0.275    2.3437     0.166     0.178
    0.294    2.3560     0.166     0.174
    0.314    2.3692     0.166     0.172
    0.333    2.3835     0.168     0.168
    0.353    2.3990     0.170     0.166
    0.373    2.4158     0.172     0.162
    0.373    2.4158     0.172     0.162
    0.416    2.3943     0.170     0.168
    0.460    2.3754     0.168     0.172
    0.503    2.3572     0.168     0.176
    0.547    2.3388     0.170     0.178
    0.590    2.3245     0.176     0.172
    0.634    2.3248     0.174     0.170
    0.677    2.3180     0.168     0.180
    0.721    2.2962     0.170     0.188
    0.764    2.2879     0.284     0.178
    0.807    2.3694     0.278     0.182
    0.851    2.3764     0.226     0.158
    0.894    2.3683     0.232     0.156
    0.938    2.3760     0.238     0.152
    0.981    2.4019     0.240     0.148
    1.025    2.4444     0.236     0.148
    1.068    2.4923     0.220     0.148
    1.112    2.5127     0.184     0.174
    1.155    2.4651     0.182     0.178
    1.199    2.4197     0.182     0.183
    1.199    2.4197     0.182     0.182
    1.242    2.4651     0.182     0.178
    1.286    2.5127     0.184     0.174
    1.329    2.4923     0.220     0.148
    1.373    2.4444     0.236     0.148
    1.416    2.4019     0.240     0.148
    1.460    2.3760     0.238     0.152
    1.503    2.3683     0.232     0.156
    1.547    2.3764     0.226     0.158
    1.590    2.3694     0.278     0.182
    1.634    2.2879     0.284     0.178
    1.677    2.2962     0.170     0.188
    1.721    2.3180     0.168     0.180
    1.764    2.3248     0.174     0.170
    1.808    2.3245     0.176     0.172
    1.851    2.3388     0.170     0.178
    1.895    2.3572     0.168     0.176
    1.938    2.3754     0.168     0.172
    1.982    2.3943     0.170     0.168
    2.025    2.4158     0.172     0.162
    2.025    2.4158     0.172     0.162
    2.064    2.4016     0.170     0.166
    2.103    2.3903     0.170     0.170
    2.142    2.3817     0.168     0.174
    2.180    2.3789     0.170     0.176
    2.219    2.3832     0.168     0.180
    2.258    2.3650     0.166     0.184
    2.297    2.3414     0.164     0.214
    2.336    2.3558     0.182     0.230
    2.374    2.3701     0.194     0.232
    2.413    2.3726     0.202     0.234
    2.452    2.3607     0.208     0.236
    2.491    2.3328     0.212     0.240
    2.530    2.2877     0.214     0.244
    2.569    2.2255     0.214     0.246
    2.607    2.1481     0.210     0.250
    2.646    2.0742     0.260     0.138
    2.685    2.1763     0.254     0.138
    2.724    2.2486     0.256     0.124
    2.763    2.3269     0.272     0.130
 
# Band-Index:   48
    2.763    2.3269     0.272     0.130
    2.724    2.4265     0.288     0.158
    2.685    2.4716     0.216     0.182
    2.646    2.5360     0.276     0.182
    2.607    2.5936     0.272     0.186
    2.569    2.6451     0.268     0.188
    2.530    2.6867     0.262     0.188
    2.491    2.7173     0.256     0.184
    2.452    2.7381     0.248     0.182
    2.413    2.7518     0.242     0.178
    2.374    2.7622     0.236     0.176
    2.336    2.7738     0.232     0.176
    2.297    2.7411     0.238     0.226
    2.258    2.6112     0.232     0.224
    2.219    2.4871     0.224     0.220
    2.180    2.4171     0.224     0.206
    2.142    2.4393     0.246     0.188
    2.103    2.4597     0.180     0.156
    2.064    2.4344     0.176     0.160
    2.025    2.4158     0.172     0.162
    2.025    2.4158     0.172     0.162
    1.982    2.4429     0.176     0.160
    1.938    2.4805     0.182     0.156
    1.895    2.4503     0.252     0.186
    1.851    2.4205     0.232     0.198
    1.808    2.4594     0.224     0.210
    1.764    2.5536     0.228     0.214
    1.721    2.5755     0.220     0.166
    1.677    2.4975     0.222     0.158
    1.634    2.4394     0.224     0.156
    1.590    2.3995     0.224     0.156
    1.547    2.4445     0.272     0.186
    1.503    2.5079     0.262     0.186
    1.460    2.5559     0.250     0.184
    1.416    2.5839     0.230     0.180
    1.373    2.5844     0.208     0.174
    1.329    2.5565     0.192     0.172
    1.286    2.5151     0.196     0.156
    1.242    2.4843     0.182     0.172
    1.199    2.4197     0.182     0.182
    1.199    2.4197     0.182     0.183
    1.155    2.4843     0.182     0.172
    1.112    2.5151     0.196     0.156
    1.068    2.5565     0.192     0.172
    1.025    2.5844     0.208     0.174
    0.981    2.5839     0.230     0.180
    0.938    2.5559     0.250     0.184
    0.894    2.5079     0.262     0.186
    0.851    2.4445     0.272     0.186
    0.807    2.3995     0.224     0.156
    0.764    2.4394     0.224     0.156
    0.721    2.4975     0.222     0.158
    0.677    2.5755     0.220     0.166
    0.634    2.5536     0.228     0.214
    0.590    2.4594     0.224     0.210
    0.547    2.4205     0.232     0.198
    0.503    2.4503     0.252     0.186
    0.460    2.4805     0.182     0.156
    0.416    2.4429     0.176     0.160
    0.373    2.4158     0.172     0.162
    0.373    2.4158     0.172     0.162
    0.353    2.4337     0.174     0.160
    0.333    2.4524     0.178     0.160
    0.314    2.4716     0.180     0.158
    0.294    2.4909     0.184     0.158
    0.275    2.5099     0.188     0.156
    0.255    2.5280     0.192     0.156
    0.235    2.5447     0.196     0.158
    0.216    2.5593     0.200     0.158
    0.196    2.5712     0.206     0.158
    0.177    2.5795     0.212     0.160
    0.157    2.5833     0.218     0.162
    0.137    2.5818     0.224     0.164
    0.118    2.5739     0.230     0.166
    0.098    2.5586     0.238     0.168
    0.078    2.5349     0.246     0.170
    0.059    2.5021     0.254     0.172
    0.039    2.4596     0.262     0.174
    0.020    2.4071     0.270     0.174
    0.000    2.3450     0.278     0.174
 
# Band-Index:   49
    0.000    2.9852     0.284     0.210
    0.020    2.9477     0.284     0.208
    0.039    2.9102     0.284     0.206
    0.059    2.8729     0.284     0.202
    0.078    2.8364     0.286     0.200
    0.098    2.8011     0.286     0.196
    0.118    2.7677     0.288     0.194
    0.137    2.7366     0.288     0.190
    0.157    2.7084     0.290     0.186
    0.177    2.6838     0.290     0.184
    0.196    2.6631     0.292     0.180
    0.216    2.6467     0.294     0.178
    0.235    2.6347     0.296     0.174
    0.255    2.6269     0.298     0.172
    0.275    2.6228     0.300     0.170
    0.294    2.6215     0.302     0.170
    0.314    2.6222     0.304     0.170
    0.333    2.6239     0.306     0.170
    0.353    2.6259     0.306     0.170
    0.373    2.6276     0.308     0.170
    0.373    2.6276     0.308     0.170
    0.416    2.5844     0.292     0.176
    0.460    2.5170     0.272     0.180
    0.503    2.5360     0.192     0.156
    0.547    2.6161     0.206     0.160
    0.590    2.7013     0.218     0.168
    0.634    2.6697     0.224     0.172
    0.677    2.6635     0.232     0.212
    0.721    2.7628     0.232     0.208
    0.764    2.8376     0.230     0.204
    0.807    2.8818     0.228     0.196
    0.851    2.8948     0.226     0.190
    0.894    2.8812     0.226     0.184
    0.938    2.8499     0.230     0.180
    0.981    2.8141     0.240     0.180
    1.025    2.7906     0.256     0.182
    1.068    2.7548     0.222     0.196
    1.112    2.7417     0.248     0.194
    1.155    2.7830     0.260     0.186
    1.199    2.8531     0.257     0.180
    1.199    2.8531     0.256     0.180
    1.242    2.7830     0.260     0.186
    1.286    2.7417     0.248     0.194
    1.329    2.7548     0.222     0.196
    1.373    2.7906     0.256     0.182
    1.416    2.8141     0.240     0.180
    1.460    2.8499     0.230     0.180
    1.503    2.8812     0.226     0.184
    1.547    2.8948     0.226     0.190
    1.590    2.8818     0.228     0.196
    1.634    2.8376     0.230     0.204
    1.677    2.7628     0.232     0.208
    1.721    2.6635     0.232     0.212
    1.764    2.6697     0.224     0.172
    1.808    2.7013     0.218     0.168
    1.851    2.6161     0.206     0.160
    1.895    2.5360     0.192     0.156
    1.938    2.5170     0.272     0.180
    1.982    2.5844     0.292     0.176
    2.025    2.6276     0.308     0.170
    2.025    2.6276     0.308     0.170
    2.064    2.5838     0.292     0.176
    2.103    2.5125     0.270     0.180
    2.142    2.4956     0.188     0.150
    2.180    2.5505     0.204     0.146
    2.219    2.6399     0.220     0.148
    2.258    2.7672     0.230     0.160
    2.297    2.7919     0.232     0.176
    2.336    2.8517     0.240     0.228
    2.374    2.9292     0.240     0.226
    2.413    2.9665     0.238     0.222
    2.452    2.9620     0.236     0.218
    2.491    2.9193     0.232     0.210
    2.530    2.8462     0.226     0.202
    2.569    2.7527     0.222     0.194
    2.607    2.6498     0.218     0.186
    2.646    2.5499     0.216     0.180
    2.685    2.4795     0.280     0.172
    2.724    2.4496     0.222     0.192
    2.763    2.4597     0.228     0.174
 
# Band-Index:   50
    2.763    2.4597     0.228     0.174
    2.724    2.5058     0.218     0.162
    2.685    2.6422     0.228     0.166
    2.646    2.7786     0.238     0.152
    2.607    2.9137     0.240     0.160
    2.569    3.0474     0.246     0.170
    2.530    3.1495     0.234     0.192
    2.491    3.2128     0.232     0.196
    2.452    3.2352     0.230     0.198
    2.413    3.2126     0.226     0.198
    2.374    3.1457     0.222     0.196
    2.336    3.0406     0.218     0.192
    2.297    2.9096     0.214     0.184
    2.258    2.8283     0.222     0.190
    2.219    2.9008     0.242     0.188
    2.180    2.7793     0.330     0.156
    2.142    2.6865     0.334     0.146
    2.103    2.6474     0.330     0.148
    2.064    2.6410     0.320     0.158
    2.025    2.6276     0.308     0.170
    2.025    2.6276     0.308     0.170
    1.982    2.6401     0.320     0.158
    1.938    2.6406     0.328     0.146
    1.895    2.6634     0.330     0.142
    1.851    2.7299     0.324     0.148
    1.808    2.8307     0.314     0.160
    1.764    2.8727     0.226     0.188
    1.721    2.9556     0.232     0.192
    1.677    3.0317     0.234     0.196
    1.634    3.0757     0.232     0.196
    1.590    3.0799     0.226     0.188
    1.547    3.0497     0.218     0.182
    1.503    2.9952     0.212     0.178
    1.460    2.9288     0.204     0.178
    1.416    2.8624     0.202     0.182
    1.373    2.8022     0.208     0.188
    1.329    2.7890     0.264     0.184
    1.286    2.8033     0.264     0.184
    1.242    2.8258     0.260     0.182
    1.199    2.8531     0.256     0.180
    1.199    2.8531     0.257     0.180
    1.155    2.8258     0.260     0.182
    1.112    2.8033     0.264     0.184
    1.068    2.7890     0.264     0.184
    1.025    2.8022     0.208     0.188
    0.981    2.8624     0.202     0.182
    0.938    2.9288     0.204     0.178
    0.894    2.9952     0.212     0.178
    0.851    3.0497     0.218     0.182
    0.807    3.0799     0.226     0.188
    0.764    3.0757     0.232     0.196
    0.721    3.0317     0.234     0.196
    0.677    2.9556     0.232     0.192
    0.634    2.8727     0.226     0.188
    0.590    2.8307     0.314     0.160
    0.547    2.7299     0.324     0.148
    0.503    2.6634     0.330     0.142
    0.460    2.6406     0.328     0.146
    0.416    2.6401     0.320     0.158
    0.373    2.6276     0.308     0.170
    0.373    2.6276     0.308     0.170
    0.353    2.6290     0.308     0.170
    0.333    2.6305     0.310     0.170
    0.314    2.6328     0.310     0.170
    0.294    2.6370     0.310     0.170
    0.275    2.6442     0.310     0.172
    0.255    2.6551     0.312     0.174
    0.235    2.6707     0.312     0.176
    0.216    2.6912     0.314     0.178
    0.196    2.7168     0.314     0.180
    0.177    2.7471     0.314     0.182
    0.157    2.7816     0.314     0.186
    0.137    2.8199     0.316     0.188
    0.118    2.8610     0.316     0.190
    0.098    2.9042     0.316     0.194
    0.078    2.9486     0.316     0.196
    0.059    2.9934     0.314     0.198
    0.039    3.0378     0.314     0.198
    0.020    3.0222     0.284     0.212
    0.000    2.9852     0.284     0.210
 
# Band-Index:   51
    0.000    3.1219     0.310     0.200
    0.020    3.0808     0.312     0.200
    0.039    3.0583     0.284     0.214
    0.059    3.0933     0.284     0.214
    0.078    3.1268     0.284     0.216
    0.098    3.1587     0.284     0.216
    0.118    3.1887     0.284     0.216
    0.137    3.2168     0.284     0.216
    0.157    3.2429     0.286     0.216
    0.177    3.2668     0.286     0.216
    0.196    3.2887     0.286     0.216
    0.216    3.3086     0.286     0.216
    0.235    3.3265     0.286     0.216
    0.255    3.3424     0.286     0.216
    0.275    3.3563     0.288     0.216
    0.294    3.3684     0.288     0.216
    0.314    3.3787     0.288     0.214
    0.333    3.3871     0.288     0.214
    0.353    3.3938     0.288     0.214
    0.373    3.3987     0.288     0.214
    0.373    3.3987     0.288     0.214
    0.416    3.3567     0.284     0.214
    0.460    3.2658     0.276     0.210
    0.503    3.1387     0.266     0.202
    0.547    2.9945     0.252     0.194
    0.590    2.8675     0.236     0.188
    0.634    2.9426     0.300     0.168
    0.677    3.0451     0.288     0.172
    0.721    3.1244     0.274     0.172
    0.764    3.1724     0.260     0.170
    0.807    3.1871     0.248     0.168
    0.851    3.1723     0.238     0.164
    0.894    3.1369     0.232     0.162
    0.938    3.0909     0.230     0.162
    0.981    3.0428     0.230     0.164
    1.025    2.9971     0.236     0.168
    1.068    2.9555     0.240     0.172
    1.112    2.9179     0.246     0.174
    1.155    2.8839     0.252     0.178
    1.199    2.8531     0.257     0.180
    1.199    2.8531     0.257     0.180
    1.242    2.8839     0.252     0.178
    1.286    2.9179     0.246     0.174
    1.329    2.9555     0.240     0.172
    1.373    2.9971     0.236     0.168
    1.416    3.0428     0.230     0.164
    1.460    3.0909     0.230     0.162
    1.503    3.1369     0.232     0.162
    1.547    3.1723     0.238     0.164
    1.590    3.1871     0.248     0.168
    1.634    3.1724     0.260     0.170
    1.677    3.1244     0.274     0.172
    1.721    3.0451     0.288     0.172
    1.764    2.9426     0.300     0.168
    1.808    2.8675     0.236     0.188
    1.851    2.9945     0.252     0.194
    1.895    3.1387     0.266     0.202
    1.938    3.2658     0.276     0.210
    1.982    3.3567     0.284     0.214
    2.025    3.3987     0.288     0.214
    2.025    3.3987     0.288     0.214
    2.064    3.3581     0.284     0.214
    2.103    3.2706     0.276     0.210
    2.142    3.1501     0.268     0.202
    2.180    3.0173     0.256     0.194
    2.219    2.9114     0.322     0.170
    2.258    3.0550     0.312     0.182
    2.297    3.1870     0.304     0.190
    2.336    3.2906     0.296     0.194
    2.374    3.3543     0.288     0.196
    2.413    3.3716     0.280     0.196
    2.452    3.3423     0.270     0.192
    2.491    3.2719     0.262     0.186
    2.530    3.1701     0.252     0.178
    2.569    3.0524     0.236     0.186
    2.607    2.9297     0.234     0.180
    2.646    2.7900     0.232     0.172
    2.685    2.6537     0.242     0.140
    2.724    2.5615     0.254     0.128
    2.763    2.5788     0.254     0.148
 
# Band-Index:   52
    2.763    2.5788     0.254     0.148
    2.724    2.6950     0.242     0.166
    2.685    2.8332     0.236     0.174
    2.646    2.9760     0.230     0.180
    2.607    3.1157     0.228     0.186
    2.569    3.2449     0.228     0.190
    2.530    3.3548     0.230     0.192
    2.491    3.4353     0.232     0.192
    2.452    3.4768     0.238     0.190
    2.413    3.4721     0.244     0.186
    2.374    3.4200     0.252     0.180
    2.336    3.3278     0.260     0.170
    2.297    3.2178     0.268     0.156
    2.258    3.1337     0.274     0.146
    2.219    3.1198     0.274     0.150
    2.180    3.1713     0.274     0.164
    2.142    3.2532     0.278     0.180
    2.103    3.3338     0.284     0.196
    2.064    3.3882     0.288     0.206
    2.025    3.3987     0.288     0.214
    2.025    3.3987     0.288     0.214
    1.982    3.3878     0.288     0.206
    1.938    3.3306     0.284     0.196
    1.895    3.2441     0.282     0.180
    1.851    3.1551     0.280     0.162
    1.808    3.1042     0.286     0.148
    1.764    3.1352     0.288     0.154
    1.721    3.2269     0.284     0.170
    1.677    3.3089     0.276     0.182
    1.634    3.3407     0.262     0.184
    1.590    3.3190     0.246     0.178
    1.547    3.2657     0.226     0.168
    1.503    3.2089     0.214     0.160
    1.460    3.1632     0.210     0.158
    1.416    3.1264     0.214     0.160
    1.373    3.0901     0.222     0.164
    1.329    3.0470     0.232     0.170
    1.286    2.9927     0.242     0.174
    1.242    2.9267     0.250     0.176
    1.199    2.8531     0.257     0.180
    1.199    2.8531     0.257     0.180
    1.155    2.9267     0.250     0.176
    1.112    2.9927     0.242     0.174
    1.068    3.0470     0.232     0.170
    1.025    3.0901     0.222     0.164
    0.981    3.1264     0.214     0.160
    0.938    3.1632     0.210     0.158
    0.894    3.2089     0.214     0.160
    0.851    3.2657     0.226     0.168
    0.807    3.3190     0.246     0.178
    0.764    3.3407     0.262     0.184
    0.721    3.3089     0.276     0.182
    0.677    3.2269     0.284     0.170
    0.634    3.1352     0.288     0.154
    0.590    3.1042     0.286     0.148
    0.547    3.1551     0.280     0.162
    0.503    3.2441     0.282     0.180
    0.460    3.3306     0.284     0.196
    0.416    3.3878     0.288     0.206
    0.373    3.3987     0.288     0.214
    0.373    3.3987     0.288     0.214
    0.353    3.4019     0.288     0.212
    0.333    3.4034     0.288     0.212
    0.314    3.4033     0.288     0.212
    0.294    3.4015     0.288     0.210
    0.275    3.3980     0.290     0.210
    0.255    3.3929     0.290     0.208
    0.235    3.3862     0.290     0.208
    0.216    3.3776     0.290     0.206
    0.196    3.3673     0.292     0.206
    0.177    3.3550     0.292     0.206
    0.157    3.3405     0.294     0.204
    0.137    3.3237     0.296     0.204
    0.118    3.3043     0.296     0.204
    0.098    3.2820     0.299     0.204
    0.078    3.2566     0.302     0.202
    0.059    3.2279     0.304     0.202
    0.039    3.1958     0.306     0.202
    0.020    3.1604     0.308     0.202
    0.000    3.1219     0.310     0.200
 
# Band-Index:   53
    0.000    4.3283     0.068     0.022
    0.020    4.2886     0.068     0.022
    0.039    4.2502     0.068     0.022
    0.059    4.2128     0.068     0.022
    0.078    4.1761     0.068     0.022
    0.098    4.1403     0.066     0.022
    0.118    4.1053     0.066     0.022
    0.137    4.0713     0.064     0.022
    0.157    4.0387     0.064     0.020
    0.177    4.0077     0.064     0.020
    0.196    3.9786     0.064     0.020
    0.216    3.9516     0.062     0.020
    0.235    3.9271     0.062     0.020
    0.255    3.9053     0.062     0.020
    0.275    3.8867     0.062     0.020
    0.294    3.8716     0.062     0.020
    0.314    3.8603     0.062     0.020
    0.333    3.8531     0.062     0.020
    0.353    3.8501     0.062     0.020
    0.373    3.8516     0.062     0.020
    0.373    3.8516     0.062     0.020
    0.416    3.8533     0.060     0.020
    0.460    3.8790     0.060     0.022
    0.503    3.9244     0.062     0.022
    0.547    3.9839     0.062     0.022
    0.590    4.0535     0.062     0.022
    0.634    4.1302     0.062     0.020
    0.677    4.2121     0.064     0.020
    0.721    4.2981     0.064     0.018
    0.764    4.3871     0.066     0.018
    0.807    4.4794     0.068     0.018
    0.851    4.5759     0.070     0.018
    0.894    4.6758     0.070     0.020
    0.938    4.7731     0.070     0.026
    0.981    4.8592     0.066     0.030
    1.025    4.9289     0.062     0.034
    1.068    4.9824     0.058     0.038
    1.112    5.0222     0.052     0.041
    1.155    5.0456     0.049     0.042
    1.199    5.0549     0.048     0.043
    1.199    5.0549     0.048     0.042
    1.242    5.0458     0.049     0.042
    1.286    5.0214     0.052     0.040
    1.329    4.9824     0.058     0.038
    1.373    4.9289     0.062     0.034
    1.416    4.8592     0.066     0.030
    1.460    4.7731     0.070     0.026
    1.503    4.6758     0.070     0.020
    1.547    4.5759     0.070     0.018
    1.590    4.4794     0.068     0.018
    1.634    4.3871     0.066     0.018
    1.677    4.2981     0.064     0.018
    1.721    4.2121     0.064     0.020
    1.764    4.1302     0.062     0.020
    1.808    4.0535     0.062     0.022
    1.851    3.9839     0.062     0.022
    1.895    3.9244     0.062     0.022
    1.938    3.8790     0.060     0.022
    1.982    3.8533     0.060     0.020
    2.025    3.8516     0.062     0.020
    2.025    3.8516     0.062     0.020
    2.064    3.8518     0.060     0.020
    2.103    3.8720     0.060     0.022
    2.142    3.9089     0.060     0.022
    2.180    3.9580     0.062     0.022
    2.219    4.0159     0.064     0.024
    2.258    4.0795     0.066     0.024
    2.297    4.1457     0.070     0.024
    2.336    4.2118     0.070     0.020
    2.374    4.2767     0.070     0.018
    2.413    4.3408     0.068     0.016
    2.452    4.4047     0.064     0.016
    2.491    4.4674     0.060     0.020
    2.530    4.5273     0.056     0.024
    2.569    4.5844     0.052     0.032
    2.607    4.6429     0.052     0.038
    2.646    4.7084     0.052     0.042
    2.685    4.7854     0.054     0.048
    2.724    4.8765     0.058     0.052
    2.763    4.9818     0.062     0.056
 
# Band-Index:   54
    2.763    4.9877     0.062     0.056
    2.724    4.9065     0.058     0.058
    2.685    4.8151     0.054     0.054
    2.646    4.7381     0.052     0.048
    2.607    4.6735     0.050     0.042
    2.569    4.6172     0.050     0.036
    2.530    4.5632     0.050     0.030
    2.491    4.5051     0.052     0.022
    2.452    4.4402     0.054     0.018
    2.413    4.3703     0.056     0.014
    2.374    4.2991     0.058     0.014
    2.336    4.2292     0.058     0.014
    2.297    4.1618     0.056     0.014
    2.258    4.0987     0.056     0.014
    2.219    4.0408     0.056     0.016
    2.180    3.9886     0.058     0.016
    2.142    3.9422     0.060     0.018
    2.103    3.9020     0.060     0.020
    2.064    3.8701     0.062     0.020
    2.025    3.8516     0.062     0.020
    2.025    3.8516     0.062     0.020
    1.982    3.8727     0.062     0.020
    1.938    3.9105     0.060     0.020
    1.895    3.9592     0.058     0.018
    1.851    4.0171     0.058     0.018
    1.808    4.0846     0.058     0.018
    1.764    4.1618     0.058     0.018
    1.721    4.2474     0.060     0.018
    1.677    4.3392     0.062     0.018
    1.634    4.4362     0.062     0.018
    1.590    4.5386     0.064     0.020
    1.547    4.6453     0.066     0.022
    1.503    4.7497     0.068     0.028
    1.460    4.8399     0.068     0.036
    1.416    4.9087     0.064     0.042
    1.373    4.9590     0.060     0.046
    1.329    4.9975     0.054     0.046
    1.286    5.0343     0.051     0.045
    1.242    5.0492     0.049     0.044
    1.199    5.0549     0.047     0.043
    1.199    5.0549     0.048     0.043
    1.155    5.0499     0.048     0.044
    1.112    5.0371     0.051     0.045
    1.068    4.9986     0.055     0.046
    1.025    4.9592     0.059     0.046
    0.981    4.9087     0.064     0.042
    0.938    4.8399     0.068     0.036
    0.894    4.7497     0.068     0.028
    0.851    4.6453     0.066     0.022
    0.807    4.5386     0.064     0.020
    0.764    4.4362     0.062     0.018
    0.721    4.3392     0.062     0.018
    0.677    4.2474     0.060     0.018
    0.634    4.1618     0.058     0.018
    0.590    4.0846     0.058     0.018
    0.547    4.0171     0.058     0.018
    0.503    3.9592     0.058     0.018
    0.460    3.9105     0.060     0.020
    0.416    3.8727     0.062     0.020
    0.373    3.8516     0.062     0.020
    0.373    3.8516     0.062     0.020
    0.353    3.8572     0.062     0.020
    0.333    3.8669     0.060     0.020
    0.314    3.8802     0.060     0.020
    0.294    3.8967     0.060     0.020
    0.275    3.9161     0.060     0.020
    0.255    3.9380     0.058     0.018
    0.235    3.9621     0.058     0.018
    0.216    3.9884     0.058     0.018
    0.196    4.0165     0.058     0.018
    0.177    4.0466     0.056     0.018
    0.157    4.0784     0.056     0.018
    0.137    4.1119     0.056     0.018
    0.118    4.1470     0.058     0.018
    0.098    4.1837     0.058     0.018
    0.078    4.2218     0.058     0.018
    0.059    4.2613     0.058     0.018
    0.039    4.3021     0.058     0.018
    0.020    4.3447     0.059     0.019
    0.000    4.3286     0.068     0.022
 
# Band-Index:   55
    0.000    4.3886     0.058     0.020
    0.020    4.3703     0.068     0.022
    0.039    4.4147     0.068     0.022
    0.059    4.4609     0.065     0.023
    0.078    4.4379     0.011     0.038
    0.098    4.4123     0.010     0.036
    0.118    4.3701     0.010     0.038
    0.137    4.3394     0.010     0.036
    0.157    4.3095     0.010     0.036
    0.177    4.2820     0.010     0.036
    0.196    4.2590     0.008     0.034
    0.216    4.2338     0.008     0.034
    0.235    4.2136     0.008     0.034
    0.255    4.1951     0.008     0.034
    0.275    4.1786     0.008     0.034
    0.294    4.1676     0.008     0.034
    0.314    4.1562     0.008     0.034
    0.333    4.1492     0.008     0.034
    0.353    4.1464     0.008     0.032
    0.373    4.1441     0.008     0.032
    0.373    4.1441     0.008     0.032
    0.416    4.1518     0.008     0.034
    0.460    4.1734     0.008     0.034
    0.503    4.2119     0.008     0.033
    0.547    4.2629     0.008     0.034
    0.590    4.3233     0.010     0.036
    0.634    4.3956     0.010     0.038
    0.677    4.4760     0.012     0.040
    0.721    4.5645     0.012     0.042
    0.764    4.6553     0.014     0.044
    0.807    4.7516     0.014     0.048
    0.851    4.8537     0.016     0.050
    0.894    4.9665     0.018     0.049
    0.938    5.0990     0.022     0.046
    0.981    5.1391     0.060     0.049
    1.025    5.1067     0.054     0.048
    1.068    5.0878     0.051     0.047
    1.112    5.0642     0.050     0.042
    1.155    5.0574     0.048     0.042
    1.199    5.0549     0.048     0.043
    1.199    5.0549     0.048     0.042
    1.242    5.0568     0.048     0.042
    1.286    5.0662     0.050     0.042
    1.329    5.0736     0.050     0.044
    1.373    5.1015     0.054     0.046
    1.416    5.1379     0.062     0.048
    1.460    5.0983     0.022     0.045
    1.503    4.9662     0.018     0.049
    1.547    4.8540     0.016     0.050
    1.590    4.7518     0.014     0.048
    1.634    4.6557     0.014     0.045
    1.677    4.5638     0.014     0.042
    1.721    4.4760     0.012     0.040
    1.764    4.3953     0.010     0.038
    1.808    4.3239     0.010     0.036
    1.851    4.2615     0.008     0.034
    1.895    4.2114     0.008     0.034
    1.938    4.1730     0.008     0.034
    1.982    4.1513     0.008     0.034
    2.025    4.1441     0.008     0.032
    2.025    4.1441     0.008     0.032
    2.064    4.1495     0.008     0.034
    2.103    4.1677     0.008     0.034
    2.142    4.1981     0.008     0.034
    2.180    4.2403     0.010     0.034
    2.219    4.2882     0.008     0.036
    2.258    4.3479     0.010     0.036
    2.297    4.4088     0.008     0.038
    2.336    4.4759     0.008     0.038
    2.374    4.5500     0.008     0.038
    2.413    4.6265     0.008     0.038
    2.452    4.7108     0.010     0.036
    2.491    4.8072     0.016     0.032
    2.530    4.9073     0.024     0.030
    2.569    5.0222     0.032     0.028
    2.607    5.1478     0.038     0.026
    2.646    5.2989     0.044     0.024
    2.685    5.2287     0.072     0.064
    2.724    5.1058     0.066     0.062
    2.763    5.0123     0.062     0.062
