  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.871   -0.1594     0.090     0.303
    0.902   -0.2062     0.106     0.274
    0.902   -0.2062     0.106     0.274
    0.929   -0.1673     0.088     0.302
    0.956   -0.1214     0.090     0.309
    0.982   -0.0968     0.100     0.301
    1.009   -0.0878     0.110     0.292
    1.036   -0.0883     0.118     0.286
    1.063   -0.1033     0.237     0.197
    1.090   -0.1347     0.234     0.202
    1.117   -0.1702     0.232     0.206
    1.144   -0.2098     0.231     0.209
    1.171   -0.2537     0.230     0.212
    1.198   -0.3017     0.229     0.214
    1.225   -0.3537     0.228     0.216
    1.252   -0.4090     0.227     0.217
    1.279   -0.4672     0.226     0.218
    1.306   -0.5272     0.224     0.219
    1.332   -0.5883     0.223     0.219
    1.359   -0.6494     0.221     0.219
    1.386   -0.7097     0.219     0.218
    1.413   -0.7681     0.217     0.217
    1.440   -0.8238     0.215     0.217
    1.467   -0.8758     0.213     0.216
    1.494   -0.9233     0.211     0.215
    1.521   -0.9656     0.208     0.215
    1.548   -1.0019     0.206     0.214
    1.575   -1.0315     0.204     0.214
    1.602   -1.0540     0.202     0.214
    1.629   -1.0687     0.200     0.215
    1.656   -1.0753     0.199     0.215
    1.683   -1.0737     0.197     0.216
    1.683   -1.0737     0.197     0.216
    1.698   -1.0779     0.201     0.213
    1.714   -1.0845     0.205     0.210
    1.729   -1.0937     0.210     0.206
    1.745   -1.1051     0.214     0.203
    1.760   -1.1187     0.219     0.199
    1.776   -1.1342     0.223     0.195
    1.791   -1.1512     0.227     0.192
    1.807   -1.1695     0.231     0.189
    1.822   -1.1887     0.234     0.186
    1.838   -1.2088     0.237     0.183
    1.854   -1.2294     0.240     0.182
    1.869   -1.2505     0.242     0.180
    1.885   -1.2719     0.244     0.179
    1.900   -1.2936     0.245     0.178
    1.916   -1.3156     0.246     0.178
    1.931   -1.3377     0.247     0.177
    1.947   -1.3600     0.247     0.177
    1.962   -1.3823     0.248     0.177
    1.978   -1.4047     0.247     0.178
    1.993   -1.4270     0.247     0.178
    2.009   -1.4491     0.246     0.178
    2.025   -1.4707     0.246     0.178
    2.040   -1.4918     0.245     0.179
    2.056   -1.5121     0.244     0.179
    2.071   -1.5314     0.244     0.178
    2.087   -1.5496     0.245     0.177
    2.102   -1.5664     0.248     0.173
    2.118   -1.5808     0.255     0.165
    2.133   -1.5878     0.263     0.157
    2.133   -1.5878     0.263     0.157
    2.164   -1.5645     0.246     0.175
    2.196   -1.5234     0.241     0.182
    2.227   -1.4728     0.241     0.185
    2.258   -1.4136     0.242     0.187
    2.289   -1.3473     0.244     0.188
    2.320   -1.2759     0.246     0.190
    2.351   -1.2008     0.248     0.191
    2.382   -1.1234     0.250     0.192
    2.413   -1.0450     0.251     0.194
    2.444   -0.9663     0.253     0.195
    2.475   -0.8882     0.254     0.196
    2.506   -0.8114     0.255     0.196
    2.538   -0.7365     0.255     0.197
    2.569   -0.6639     0.255     0.197
    2.600   -0.5940     0.254     0.198
    2.631   -0.5269     0.252     0.198
    2.662   -0.4629     0.250     0.199
    2.693   -0.4020     0.246     0.200
    2.724   -0.3444     0.242     0.201
    2.755   -0.2903     0.236     0.203
    2.786   -0.2401     0.229     0.206
    2.817   -0.1944     0.219     0.211
    2.848   -0.1543     0.206     0.219
    2.880   -0.1218     0.183     0.235
    2.911   -0.1009     0.148     0.262
    2.942   -0.0963     0.116     0.287
    2.973   -0.1132     0.096     0.304
    3.004   -0.1594     0.090     0.303
    3.035   -0.2062     0.106     0.274
 
# Band-Index:   20
    3.035   -0.2062     0.106     0.274
    3.004   -0.1461     0.173     0.241
    2.973   -0.0539     0.267     0.177
    2.942   -0.0397     0.258     0.177
    2.911   -0.0555     0.220     0.207
    2.880   -0.0738     0.186     0.234
    2.848   -0.0939     0.167     0.250
    2.817   -0.1175     0.160     0.257
    2.786   -0.1457     0.158     0.262
    2.755   -0.1787     0.158     0.264
    2.724   -0.2167     0.159     0.267
    2.693   -0.2598     0.161     0.268
    2.662   -0.3079     0.164     0.269
    2.631   -0.3610     0.166     0.269
    2.600   -0.4190     0.169     0.268
    2.569   -0.4815     0.171     0.267
    2.538   -0.5482     0.173     0.266
    2.506   -0.6186     0.175     0.264
    2.475   -0.6920     0.176     0.263
    2.444   -0.7676     0.176     0.261
    2.413   -0.8449     0.176     0.259
    2.382   -0.9229     0.175     0.257
    2.351   -1.0008     0.174     0.255
    2.320   -1.0776     0.172     0.254
    2.289   -1.1522     0.169     0.253
    2.258   -1.2229     0.165     0.253
    2.227   -1.2877     0.160     0.254
    2.196   -1.3425     0.154     0.256
    2.164   -1.3809     0.148     0.259
    2.133   -1.3947     0.145     0.260
    2.133   -1.3947     0.145     0.260
    2.118   -1.3915     0.146     0.259
    2.102   -1.3825     0.147     0.259
    2.087   -1.3692     0.149     0.258
    2.071   -1.3532     0.152     0.257
    2.056   -1.3355     0.154     0.256
    2.040   -1.3170     0.155     0.255
    2.025   -1.2985     0.157     0.254
    2.009   -1.2802     0.158     0.253
    1.993   -1.2625     0.158     0.252
    1.978   -1.2455     0.159     0.251
    1.962   -1.2294     0.160     0.250
    1.947   -1.2141     0.160     0.249
    1.931   -1.1996     0.161     0.248
    1.916   -1.1860     0.161     0.247
    1.900   -1.1731     0.162     0.246
    1.885   -1.1609     0.162     0.245
    1.869   -1.1494     0.163     0.244
    1.854   -1.1384     0.164     0.242
    1.838   -1.1280     0.166     0.241
    1.822   -1.1181     0.168     0.239
    1.807   -1.1088     0.170     0.237
    1.791   -1.1001     0.172     0.235
    1.776   -1.0922     0.175     0.232
    1.760   -1.0852     0.178     0.230
    1.745   -1.0794     0.182     0.227
    1.729   -1.0751     0.185     0.225
    1.714   -1.0725     0.189     0.222
    1.698   -1.0719     0.193     0.219
    1.683   -1.0737     0.197     0.216
    1.683   -1.0737     0.197     0.216
    1.656   -1.0637     0.195     0.218
    1.629   -1.0454     0.194     0.220
    1.602   -1.0191     0.192     0.222
    1.575   -0.9852     0.190     0.225
    1.548   -0.9444     0.189     0.228
    1.521   -0.8972     0.187     0.232
    1.494   -0.8445     0.186     0.235
    1.467   -0.7872     0.184     0.239
    1.440   -0.7263     0.182     0.243
    1.413   -0.6628     0.180     0.247
    1.386   -0.5979     0.177     0.251
    1.359   -0.5328     0.175     0.256
    1.332   -0.4689     0.172     0.260
    1.306   -0.4073     0.168     0.263
    1.279   -0.3495     0.164     0.267
    1.252   -0.2966     0.160     0.269
    1.225   -0.2495     0.155     0.272
    1.198   -0.2087     0.150     0.273
    1.171   -0.1745     0.145     0.274
    1.144   -0.1465     0.140     0.275
    1.117   -0.1242     0.135     0.277
    1.090   -0.1072     0.130     0.278
    1.063   -0.0952     0.125     0.281
    1.036   -0.0760     0.243     0.190
    1.009   -0.0535     0.255     0.179
    0.982   -0.0413     0.278     0.164
    0.956   -0.0750     0.242     0.197
    0.929   -0.1592     0.165     0.244
    0.902   -0.2062     0.106     0.274
    0.902   -0.2062     0.106     0.274
    0.871   -0.1461     0.173     0.241
    0.839   -0.0539     0.267     0.177
    0.808   -0.0397     0.258     0.177
    0.777   -0.0555     0.220     0.207
    0.746   -0.0738     0.186     0.234
    0.715   -0.0939     0.167     0.250
    0.684   -0.1175     0.160     0.257
    0.653   -0.1457     0.158     0.262
    0.622   -0.1787     0.158     0.264
    0.591   -0.2167     0.159     0.267
    0.560   -0.2598     0.161     0.268
    0.529   -0.3079     0.164     0.269
    0.497   -0.3610     0.166     0.269
    0.466   -0.4190     0.169     0.268
    0.435   -0.4815     0.171     0.267
    0.404   -0.5482     0.173     0.266
    0.373   -0.6186     0.175     0.264
    0.342   -0.6920     0.176     0.263
    0.311   -0.7676     0.176     0.261
    0.280   -0.8449     0.176     0.259
    0.249   -0.9229     0.175     0.257
    0.218   -1.0008     0.174     0.255
    0.187   -1.0776     0.172     0.254
    0.155   -1.1522     0.169     0.253
    0.124   -1.2229     0.165     0.253
    0.093   -1.2877     0.160     0.254
    0.062   -1.3425     0.154     0.256
    0.031   -1.3809     0.148     0.259
    0.000   -1.3947     0.145     0.260
 
# Band-Index:   21
    0.000    1.6428     0.163     0.185
    0.031    1.6474     0.163     0.186
    0.062    1.6608     0.164     0.188
    0.093    1.6815     0.165     0.191
    0.124    1.7076     0.166     0.196
    0.155    1.7362     0.168     0.203
    0.187    1.7636     0.169     0.211
    0.218    1.7852     0.170     0.221
    0.249    1.7946     0.169     0.232
    0.280    1.7592     0.190     0.236
    0.311    1.6781     0.198     0.235
    0.342    1.5923     0.197     0.236
    0.373    1.5061     0.194     0.237
    0.404    1.4208     0.192     0.239
    0.435    1.3371     0.190     0.240
    0.466    1.2553     0.188     0.243
    0.497    1.1750     0.186     0.245
    0.529    1.0954     0.186     0.248
    0.560    1.0151     0.185     0.251
    0.591    0.9320     0.185     0.254
    0.622    0.8436     0.184     0.257
    0.653    0.7477     0.181     0.261
    0.684    0.6423     0.177     0.265
    0.715    0.5270     0.170     0.269
    0.746    0.4026     0.160     0.275
    0.777    0.2720     0.145     0.283
    0.808    0.1418     0.119     0.295
    0.839    0.0449     0.110     0.285
    0.871    0.0413     0.196     0.211
    0.902    0.0748     0.240     0.175
    0.902    0.0748     0.240     0.175
    0.929    0.0444     0.203     0.205
    0.956    0.0371     0.137     0.260
    0.982    0.0961     0.108     0.298
    1.009    0.2041     0.136     0.285
    1.036    0.3186     0.155     0.275
    1.063    0.4292     0.168     0.267
    1.090    0.5304     0.177     0.258
    1.117    0.6182     0.184     0.247
    1.144    0.6900     0.189     0.236
    1.171    0.7455     0.192     0.224
    1.198    0.7793     0.191     0.198
    1.225    0.7744     0.189     0.193
    1.252    0.7692     0.186     0.188
    1.279    0.7661     0.185     0.185
    1.306    0.7663     0.183     0.183
    1.332    0.7703     0.182     0.181
    1.359    0.7777     0.182     0.180
    1.386    0.7883     0.182     0.180
    1.413    0.8012     0.182     0.180
    1.440    0.8160     0.182     0.179
    1.467    0.8318     0.183     0.179
    1.494    0.8481     0.183     0.178
    1.521    0.8644     0.184     0.178
    1.548    0.8802     0.185     0.177
    1.575    0.8950     0.186     0.176
    1.602    0.9086     0.187     0.175
    1.629    0.9207     0.189     0.174
    1.656    0.9310     0.190     0.173
    1.683    0.9394     0.191     0.172
    1.683    0.9394     0.191     0.172
    1.698    0.9293     0.191     0.172
    1.714    0.9298     0.191     0.172
    1.729    0.9408     0.191     0.174
    1.745    0.9620     0.192     0.175
    1.760    0.9927     0.193     0.177
    1.776    1.0322     0.195     0.180
    1.791    1.0797     0.197     0.182
    1.807    1.1339     0.200     0.185
    1.822    1.1939     0.202     0.188
    1.838    1.2583     0.205     0.191
    1.854    1.3256     0.208     0.194
    1.869    1.3944     0.210     0.197
    1.885    1.4626     0.212     0.200
    1.900    1.5277     0.212     0.202
    1.916    1.5868     0.210     0.204
    1.931    1.6361     0.206     0.205
    1.947    1.6724     0.198     0.205
    1.962    1.6944     0.190     0.204
    1.978    1.7038     0.182     0.202
    1.993    1.7039     0.176     0.199
    2.009    1.6983     0.172     0.197
    2.025    1.6895     0.169     0.194
    2.040    1.6794     0.167     0.192
    2.056    1.6695     0.165     0.190
    2.071    1.6605     0.164     0.188
    2.087    1.6530     0.163     0.187
    2.102    1.6474     0.163     0.186
    2.118    1.6440     0.163     0.185
    2.133    1.6428     0.163     0.185
    2.133    1.6428     0.163     0.185
    2.164    1.6474     0.163     0.186
    2.196    1.6608     0.164     0.188
    2.227    1.6815     0.165     0.191
    2.258    1.7076     0.166     0.196
    2.289    1.7362     0.168     0.203
    2.320    1.7636     0.169     0.211
    2.351    1.7852     0.170     0.221
    2.382    1.7946     0.169     0.232
    2.413    1.7592     0.190     0.236
    2.444    1.6781     0.198     0.235
    2.475    1.5923     0.197     0.236
    2.506    1.5061     0.194     0.237
    2.538    1.4208     0.192     0.239
    2.569    1.3371     0.190     0.240
    2.600    1.2553     0.188     0.243
    2.631    1.1750     0.186     0.245
    2.662    1.0954     0.186     0.248
    2.693    1.0151     0.185     0.251
    2.724    0.9320     0.185     0.254
    2.755    0.8436     0.184     0.257
    2.786    0.7477     0.181     0.261
    2.817    0.6423     0.177     0.265
    2.848    0.5270     0.170     0.269
    2.880    0.4026     0.160     0.275
    2.911    0.2720     0.145     0.283
    2.942    0.1418     0.119     0.295
    2.973    0.0449     0.110     0.285
    3.004    0.0413     0.196     0.211
    3.035    0.0748     0.240     0.175
 
# Band-Index:   22
    3.035    0.0748     0.240     0.175
    3.004    0.1403     0.268     0.155
    2.973    0.2463     0.270     0.161
    2.942    0.3777     0.256     0.180
    2.911    0.5145     0.241     0.198
    2.880    0.6457     0.227     0.212
    2.848    0.7667     0.215     0.223
    2.817    0.8766     0.205     0.230
    2.786    0.9774     0.199     0.235
    2.755    1.0717     0.196     0.237
    2.724    1.1620     0.194     0.239
    2.693    1.2495     0.194     0.239
    2.662    1.3347     0.195     0.240
    2.631    1.4174     0.195     0.242
    2.600    1.4968     0.195     0.243
    2.569    1.5716     0.194     0.245
    2.538    1.6401     0.192     0.246
    2.506    1.6999     0.191     0.247
    2.475    1.7485     0.190     0.245
    2.444    1.7834     0.190     0.240
    2.413    1.8056     0.200     0.231
    2.382    1.8538     0.222     0.224
    2.351    1.9262     0.221     0.219
    2.320    1.9887     0.221     0.206
    2.289    2.0299     0.215     0.184
    2.258    2.0420     0.202     0.161
    2.227    2.0329     0.191     0.148
    2.196    2.0175     0.185     0.143
    2.164    2.0052     0.181     0.141
    2.133    2.0005     0.180     0.140
    2.133    2.0005     0.180     0.140
    2.118    2.0018     0.181     0.140
    2.102    2.0056     0.181     0.141
    2.087    2.0121     0.182     0.142
    2.071    2.0210     0.184     0.143
    2.056    2.0321     0.187     0.144
    2.040    2.0446     0.190     0.147
    2.025    2.0569     0.197     0.152
    2.009    2.0651     0.206     0.162
    1.993    2.0609     0.215     0.185
    1.978    2.0371     0.212     0.212
    1.962    1.9996     0.200     0.228
    1.947    1.9566     0.188     0.237
    1.931    1.9104     0.180     0.242
    1.916    1.8587     0.177     0.242
    1.900    1.7992     0.178     0.238
    1.885    1.7316     0.182     0.232
    1.869    1.6575     0.187     0.224
    1.854    1.5794     0.190     0.217
    1.838    1.4996     0.192     0.209
    1.822    1.4202     0.194     0.202
    1.807    1.3428     0.195     0.196
    1.791    1.2688     0.195     0.191
    1.776    1.1995     0.195     0.186
    1.760    1.1360     0.195     0.182
    1.745    1.0793     0.194     0.179
    1.729    1.0306     0.193     0.176
    1.714    0.9905     0.192     0.174
    1.698    0.9599     0.192     0.173
    1.683    0.9394     0.191     0.172
    1.683    0.9394     0.191     0.172
    1.656    0.9458     0.192     0.171
    1.629    0.9500     0.194     0.170
    1.602    0.9520     0.195     0.169
    1.575    0.9518     0.196     0.168
    1.548    0.9495     0.197     0.168
    1.521    0.9451     0.197     0.167
    1.494    0.9389     0.198     0.167
    1.467    0.9311     0.198     0.167
    1.440    0.9221     0.198     0.167
    1.413    0.9121     0.198     0.168
    1.386    0.9015     0.198     0.170
    1.359    0.8904     0.197     0.172
    1.332    0.8789     0.197     0.175
    1.306    0.8668     0.196     0.179
    1.279    0.8532     0.196     0.185
    1.252    0.8369     0.196     0.192
    1.225    0.8156     0.195     0.201
    1.198    0.7862     0.194     0.212
    1.171    0.7800     0.195     0.204
    1.144    0.7713     0.199     0.209
    1.117    0.7469     0.205     0.213
    1.090    0.7016     0.214     0.213
    1.063    0.6326     0.224     0.209
    1.036    0.5418     0.236     0.200
    1.009    0.4351     0.249     0.188
    0.982    0.3216     0.262     0.172
    0.956    0.2142     0.272     0.158
    0.929    0.1291     0.266     0.156
    0.902    0.0748     0.240     0.175
    0.902    0.0748     0.240     0.175
    0.871    0.1403     0.268     0.155
    0.839    0.2463     0.270     0.161
    0.808    0.3777     0.256     0.180
    0.777    0.5145     0.241     0.198
    0.746    0.6457     0.227     0.212
    0.715    0.7667     0.215     0.223
    0.684    0.8766     0.205     0.230
    0.653    0.9774     0.199     0.235
    0.622    1.0717     0.196     0.237
    0.591    1.1620     0.194     0.239
    0.560    1.2495     0.194     0.239
    0.529    1.3347     0.195     0.240
    0.497    1.4174     0.195     0.242
    0.466    1.4968     0.195     0.243
    0.435    1.5716     0.194     0.245
    0.404    1.6401     0.192     0.246
    0.373    1.6999     0.191     0.247
    0.342    1.7485     0.190     0.245
    0.311    1.7834     0.190     0.240
    0.280    1.8056     0.200     0.231
    0.249    1.8538     0.222     0.224
    0.218    1.9262     0.221     0.219
    0.187    1.9887     0.221     0.206
    0.155    2.0299     0.215     0.184
    0.124    2.0420     0.202     0.161
    0.093    2.0329     0.191     0.148
    0.062    2.0175     0.185     0.143
    0.031    2.0052     0.181     0.141
    0.000    2.0005     0.180     0.140
 
# Band-Index:   23
    0.000    2.3596     0.213     0.259
    0.031    2.3513     0.212     0.259
    0.062    2.3292     0.208     0.257
    0.093    2.2991     0.201     0.253
    0.124    2.2707     0.188     0.241
    0.155    2.2585     0.174     0.220
    0.187    2.2690     0.166     0.200
    0.218    2.2910     0.163     0.191
    0.249    2.3061     0.159     0.193
    0.280    2.2799     0.163     0.194
    0.311    2.2042     0.180     0.181
    0.342    2.1172     0.186     0.173
    0.373    2.0318     0.187     0.169
    0.404    1.9515     0.187     0.167
    0.435    1.8780     0.186     0.167
    0.466    1.8125     0.185     0.167
    0.497    1.7559     0.184     0.168
    0.529    1.7087     0.184     0.170
    0.560    1.6713     0.186     0.171
    0.591    1.6438     0.189     0.173
    0.622    1.6260     0.193     0.175
    0.653    1.6171     0.199     0.178
    0.684    1.6152     0.206     0.181
    0.715    1.6172     0.214     0.185
    0.746    1.6197     0.223     0.189
    0.777    1.6189     0.232     0.193
    0.808    1.6136     0.241     0.195
    0.839    1.6046     0.249     0.195
    0.871    1.5963     0.250     0.197
    0.902    1.5945     0.245     0.198
    0.902    1.5945     0.245     0.198
    0.929    1.5956     0.249     0.197
    0.956    1.6031     0.254     0.195
    0.982    1.6177     0.259     0.192
    1.009    1.6337     0.223     0.200
    1.036    1.6487     0.216     0.199
    1.063    1.6657     0.209     0.199
    1.090    1.6872     0.203     0.199
    1.117    1.7166     0.198     0.201
    1.144    1.7565     0.194     0.205
    1.171    1.8080     0.192     0.211
    1.198    1.8693     0.191     0.216
    1.225    1.9371     0.191     0.221
    1.252    2.0074     0.191     0.224
    1.279    2.0766     0.191     0.226
    1.306    2.1418     0.190     0.226
    1.332    2.2012     0.189     0.225
    1.359    2.2537     0.188     0.223
    1.386    2.2992     0.186     0.220
    1.413    2.3378     0.184     0.216
    1.440    2.3704     0.182     0.212
    1.467    2.3978     0.180     0.207
    1.494    2.4210     0.178     0.203
    1.521    2.4413     0.177     0.198
    1.548    2.4595     0.176     0.194
    1.575    2.4767     0.176     0.190
    1.602    2.4934     0.176     0.187
    1.629    2.5103     0.177     0.183
    1.656    2.5278     0.178     0.180
    1.683    2.5461     0.180     0.177
    1.683    2.5461     0.180     0.177
    1.698    2.5285     0.179     0.179
    1.714    2.5094     0.179     0.180
    1.729    2.4886     0.180     0.182
    1.745    2.4663     0.180     0.182
    1.760    2.4426     0.180     0.183
    1.776    2.4175     0.180     0.183
    1.791    2.3914     0.180     0.183
    1.807    2.3647     0.181     0.182
    1.822    2.3379     0.181     0.181
    1.838    2.3118     0.181     0.180
    1.854    2.2874     0.181     0.178
    1.869    2.2658     0.181     0.177
    1.885    2.2482     0.179     0.176
    1.900    2.2351     0.176     0.178
    1.916    2.2257     0.171     0.181
    1.931    2.2167     0.164     0.184
    1.947    2.2053     0.159     0.185
    1.962    2.1922     0.155     0.189
    1.978    2.1824     0.154     0.199
    1.993    2.1851     0.159     0.222
    2.009    2.2056     0.175     0.242
    2.025    2.2361     0.189     0.251
    2.040    2.2677     0.198     0.255
    2.056    2.2960     0.204     0.257
    2.071    2.3195     0.208     0.258
    2.087    2.3375     0.211     0.258
    2.102    2.3500     0.212     0.259
    2.118    2.3573     0.213     0.259
    2.133    2.3596     0.213     0.259
    2.133    2.3596     0.213     0.259
    2.164    2.3513     0.212     0.259
    2.196    2.3292     0.208     0.257
    2.227    2.2991     0.201     0.253
    2.258    2.2707     0.188     0.241
    2.289    2.2585     0.174     0.220
    2.320    2.2690     0.166     0.200
    2.351    2.2910     0.163     0.191
    2.382    2.3061     0.159     0.193
    2.413    2.2799     0.163     0.194
    2.444    2.2042     0.180     0.181
    2.475    2.1172     0.186     0.173
    2.506    2.0318     0.187     0.169
    2.538    1.9515     0.187     0.167
    2.569    1.8780     0.186     0.167
    2.600    1.8125     0.185     0.167
    2.631    1.7559     0.184     0.168
    2.662    1.7087     0.184     0.170
    2.693    1.6713     0.186     0.171
    2.724    1.6438     0.189     0.173
    2.755    1.6260     0.193     0.175
    2.786    1.6171     0.199     0.178
    2.817    1.6152     0.206     0.181
    2.848    1.6172     0.214     0.185
    2.880    1.6197     0.223     0.189
    2.911    1.6189     0.232     0.193
    2.942    1.6136     0.241     0.195
    2.973    1.6046     0.249     0.195
    3.004    1.5963     0.250     0.197
    3.035    1.5945     0.245     0.198
 
# Band-Index:   24
    3.035    1.5945     0.245     0.198
    3.004    1.6001     0.240     0.199
    2.973    1.6134     0.240     0.199
    2.942    1.6386     0.247     0.195
    2.911    1.6775     0.257     0.190
    2.880    1.7295     0.267     0.184
    2.848    1.7914     0.280     0.174
    2.817    1.8569     0.293     0.162
    2.786    1.9184     0.305     0.148
    2.755    1.9715     0.312     0.135
    2.724    2.0169     0.314     0.126
    2.693    2.0586     0.312     0.121
    2.662    2.1003     0.307     0.119
    2.631    2.1440     0.302     0.119
    2.600    2.1901     0.295     0.120
    2.569    2.2374     0.287     0.122
    2.538    2.2835     0.277     0.124
    2.506    2.3244     0.265     0.126
    2.475    2.3551     0.253     0.130
    2.444    2.3731     0.243     0.132
    2.413    2.3887     0.247     0.129
    2.382    2.4418     0.242     0.141
    2.351    2.5284     0.233     0.156
    2.320    2.6211     0.231     0.164
    2.289    2.7114     0.234     0.170
    2.258    2.7944     0.239     0.175
    2.227    2.8653     0.248     0.180
    2.196    2.9186     0.263     0.185
    2.164    2.9487     0.273     0.188
    2.133    2.9587     0.273     0.188
    2.133    2.9587     0.273     0.188
    2.118    2.9552     0.272     0.188
    2.102    2.9433     0.271     0.187
    2.087    2.9228     0.271     0.185
    2.071    2.8939     0.273     0.183
    2.056    2.8572     0.275     0.179
    2.040    2.8131     0.278     0.174
    2.025    2.7627     0.281     0.168
    2.009    2.7073     0.283     0.161
    1.993    2.6491     0.286     0.152
    1.978    2.5913     0.289     0.141
    1.962    2.5384     0.290     0.130
    1.947    2.4960     0.289     0.118
    1.931    2.4701     0.284     0.111
    1.916    2.4635     0.273     0.110
    1.900    2.4737     0.261     0.113
    1.885    2.4951     0.250     0.118
    1.869    2.5221     0.241     0.123
    1.854    2.5504     0.233     0.128
    1.838    2.5763     0.223     0.132
    1.822    2.5966     0.213     0.138
    1.807    2.6093     0.202     0.144
    1.791    2.6144     0.194     0.151
    1.776    2.6135     0.189     0.157
    1.760    2.6082     0.185     0.162
    1.745    2.5998     0.183     0.166
    1.729    2.5891     0.181     0.170
    1.714    2.5764     0.180     0.173
    1.698    2.5621     0.180     0.175
    1.683    2.5461     0.180     0.177
    1.683    2.5461     0.180     0.177
    1.656    2.5652     0.181     0.174
    1.629    2.5852     0.184     0.172
    1.602    2.6058     0.186     0.170
    1.575    2.6266     0.190     0.169
    1.548    2.6469     0.193     0.168
    1.521    2.6659     0.198     0.169
    1.494    2.6823     0.204     0.170
    1.467    2.6945     0.210     0.172
    1.440    2.7007     0.218     0.175
    1.413    2.6984     0.227     0.178
    1.386    2.6855     0.236     0.182
    1.359    2.6595     0.246     0.185
    1.332    2.6181     0.255     0.187
    1.306    2.5599     0.263     0.188
    1.279    2.4847     0.270     0.188
    1.252    2.3943     0.276     0.187
    1.225    2.2921     0.281     0.185
    1.198    2.1826     0.285     0.183
    1.171    2.0712     0.287     0.180
    1.144    1.9639     0.288     0.177
    1.117    1.8668     0.287     0.176
    1.090    1.7850     0.284     0.176
    1.063    1.7210     0.278     0.179
    1.036    1.6739     0.272     0.183
    1.009    1.6405     0.265     0.188
    0.982    1.6199     0.229     0.200
    0.956    1.6078     0.235     0.200
    0.929    1.5989     0.240     0.199
    0.902    1.5945     0.245     0.198
    0.902    1.5945     0.245     0.198
    0.871    1.6001     0.240     0.199
    0.839    1.6134     0.240     0.199
    0.808    1.6386     0.247     0.195
    0.777    1.6775     0.257     0.190
    0.746    1.7295     0.267     0.184
    0.715    1.7914     0.280     0.174
    0.684    1.8569     0.293     0.162
    0.653    1.9184     0.305     0.148
    0.622    1.9715     0.312     0.135
    0.591    2.0169     0.314     0.126
    0.560    2.0586     0.312     0.121
    0.529    2.1003     0.307     0.119
    0.497    2.1440     0.302     0.119
    0.466    2.1901     0.295     0.120
    0.435    2.2374     0.287     0.122
    0.404    2.2835     0.277     0.124
    0.373    2.3244     0.265     0.126
    0.342    2.3551     0.253     0.130
    0.311    2.3731     0.243     0.132
    0.280    2.3887     0.247     0.129
    0.249    2.4418     0.242     0.141
    0.218    2.5284     0.233     0.156
    0.187    2.6211     0.231     0.164
    0.155    2.7114     0.234     0.170
    0.124    2.7944     0.239     0.175
    0.093    2.8653     0.248     0.180
    0.062    2.9186     0.263     0.185
    0.031    2.9487     0.273     0.188
    0.000    2.9587     0.273     0.188
 
# Band-Index:   25
    0.000    2.9745     0.237     0.188
    0.031    2.9657     0.236     0.187
    0.062    2.9425     0.244     0.186
    0.093    2.9140     0.256     0.184
    0.124    2.8821     0.262     0.181
    0.155    2.8492     0.264     0.175
    0.187    2.8191     0.264     0.168
    0.218    2.7969     0.262     0.161
    0.249    2.7864     0.258     0.153
    0.280    2.7767     0.251     0.160
    0.311    2.7421     0.250     0.181
    0.342    2.7150     0.248     0.190
    0.373    2.7009     0.245     0.196
    0.404    2.6939     0.243     0.201
    0.435    2.6852     0.244     0.205
    0.466    2.6678     0.246     0.209
    0.497    2.6370     0.247     0.212
    0.529    2.5912     0.248     0.213
    0.560    2.5325     0.249     0.212
    0.591    2.4665     0.249     0.206
    0.622    2.4024     0.252     0.197
    0.653    2.3506     0.257     0.185
    0.684    2.3185     0.265     0.172
    0.715    2.3071     0.273     0.163
    0.746    2.3121     0.281     0.158
    0.777    2.3273     0.288     0.157
    0.808    2.3466     0.294     0.158
    0.839    2.3642     0.298     0.159
    0.871    2.3756     0.300     0.161
    0.902    2.3793     0.301     0.161
    0.902    2.3793     0.301     0.161
    0.929    2.3769     0.300     0.161
    0.956    2.3703     0.298     0.160
    0.982    2.3620     0.296     0.159
    1.009    2.3554     0.293     0.159
    1.036    2.3543     0.290     0.160
    1.063    2.3613     0.286     0.162
    1.090    2.3780     0.283     0.165
    1.117    2.4040     0.281     0.170
    1.144    2.4382     0.279     0.174
    1.171    2.4786     0.277     0.178
    1.198    2.5232     0.275     0.182
    1.225    2.5703     0.273     0.185
    1.252    2.6182     0.271     0.188
    1.279    2.6659     0.269     0.189
    1.306    2.7125     0.267     0.189
    1.332    2.7573     0.265     0.189
    1.359    2.7993     0.264     0.189
    1.386    2.8375     0.264     0.189
    1.413    2.8715     0.263     0.189
    1.440    2.9014     0.263     0.190
    1.467    2.9275     0.263     0.190
    1.494    2.9503     0.263     0.191
    1.521    2.9700     0.263     0.191
    1.548    2.9870     0.263     0.191
    1.575    3.0015     0.262     0.191
    1.602    3.0140     0.262     0.190
    1.629    3.0245     0.262     0.190
    1.656    3.0332     0.261     0.189
    1.683    3.0404     0.261     0.188
    1.683    3.0404     0.261     0.188
    1.698    3.0201     0.262     0.189
    1.714    2.9963     0.262     0.190
    1.729    2.9695     0.261     0.191
    1.745    2.9402     0.260     0.192
    1.760    2.9095     0.257     0.193
    1.776    2.8786     0.253     0.195
