  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.912   -0.2225     0.218     0.223
    0.945   -0.1655     0.229     0.284
    0.945   -0.1655     0.229     0.284
    0.973   -0.2131     0.232     0.237
    1.001   -0.2308     0.190     0.230
    1.030   -0.2393     0.194     0.232
    1.058   -0.2594     0.202     0.244
    1.086   -0.2842     0.195     0.243
    1.114   -0.3089     0.190     0.242
    1.143   -0.3334     0.186     0.243
    1.171   -0.3594     0.207     0.231
    1.199   -0.3941     0.209     0.231
    1.227   -0.4325     0.211     0.232
    1.255   -0.4748     0.213     0.233
    1.284   -0.5215     0.215     0.234
    1.312   -0.5725     0.217     0.234
    1.340   -0.6278     0.218     0.235
    1.368   -0.6869     0.218     0.235
    1.397   -0.7489     0.219     0.234
    1.425   -0.8128     0.218     0.233
    1.453   -0.8774     0.217     0.232
    1.481   -0.9414     0.217     0.231
    1.509   -1.0036     0.215     0.230
    1.538   -1.0628     0.214     0.228
    1.566   -1.1177     0.213     0.226
    1.594   -1.1675     0.212     0.225
    1.622   -1.2111     0.210     0.223
    1.651   -1.2477     0.209     0.222
    1.679   -1.2766     0.208     0.221
    1.707   -1.2971     0.207     0.221
    1.735   -1.3087     0.206     0.220
    1.763   -1.3111     0.205     0.220
    1.763   -1.3111     0.205     0.220
    1.780   -1.3146     0.203     0.222
    1.796   -1.3218     0.202     0.222
    1.812   -1.3324     0.204     0.220
    1.829   -1.3462     0.208     0.216
    1.845   -1.3630     0.214     0.210
    1.861   -1.3823     0.221     0.205
    1.877   -1.4038     0.227     0.199
    1.894   -1.4266     0.232     0.194
    1.910   -1.4504     0.236     0.190
    1.926   -1.4745     0.240     0.187
    1.943   -1.4986     0.243     0.185
    1.959   -1.5226     0.246     0.183
    1.975   -1.5463     0.248     0.181
    1.992   -1.5697     0.250     0.180
    2.008   -1.5927     0.251     0.180
    2.024   -1.6156     0.252     0.180
    2.040   -1.6383     0.252     0.180
    2.057   -1.6609     0.253     0.180
    2.073   -1.6834     0.253     0.181
    2.089   -1.7058     0.252     0.181
    2.106   -1.7281     0.252     0.182
    2.122   -1.7501     0.251     0.182
    2.138   -1.7717     0.250     0.183
    2.154   -1.7925     0.250     0.183
    2.171   -1.8125     0.249     0.183
    2.187   -1.8313     0.249     0.182
    2.203   -1.8488     0.251     0.179
    2.220   -1.8641     0.257     0.172
    2.236   -1.8719     0.266     0.162
    2.236   -1.8719     0.266     0.162
    2.269   -1.8458     0.249     0.181
    2.301   -1.7999     0.245     0.187
    2.334   -1.7424     0.245     0.191
    2.366   -1.6747     0.246     0.193
    2.399   -1.5992     0.247     0.195
    2.431   -1.5183     0.249     0.197
    2.464   -1.4341     0.251     0.199
    2.497   -1.3481     0.252     0.200
    2.529   -1.2618     0.253     0.202
    2.562   -1.1765     0.254     0.203
    2.594   -1.0931     0.254     0.205
    2.627   -1.0125     0.253     0.206
    2.660   -0.9356     0.252     0.207
    2.692   -0.8628     0.250     0.208
    2.725   -0.7944     0.246     0.208
    2.757   -0.7305     0.241     0.210
    2.790   -0.6706     0.235     0.211
    2.822   -0.6142     0.227     0.214
    2.855   -0.5605     0.218     0.218
    2.888   -0.5088     0.208     0.223
    2.920   -0.4587     0.198     0.229
    2.953   -0.4102     0.190     0.236
    2.985   -0.3644     0.186     0.242
    3.018   -0.3222     0.186     0.245
    3.051   -0.2847     0.191     0.247
    3.083   -0.2532     0.195     0.246
    3.116   -0.2337     0.190     0.234
    3.148   -0.2225     0.218     0.223
    3.181   -0.1655     0.229     0.284
 
# Band-Index:   20
    3.181   -0.1655     0.229     0.284
    3.148   -0.1902     0.227     0.264
    3.116   -0.2179     0.216     0.247
    3.083   -0.2410     0.207     0.230
    3.051   -0.2648     0.207     0.225
    3.018   -0.2937     0.208     0.222
    2.985   -0.3264     0.206     0.222
    2.953   -0.3607     0.201     0.225
    2.920   -0.3954     0.196     0.230
    2.888   -0.4304     0.191     0.236
    2.855   -0.4661     0.187     0.241
    2.822   -0.5040     0.186     0.247
    2.790   -0.5451     0.185     0.251
    2.757   -0.5908     0.186     0.255
    2.725   -0.6419     0.187     0.258
    2.692   -0.6989     0.188     0.260
    2.660   -0.7619     0.189     0.261
    2.627   -0.8306     0.190     0.261
    2.594   -0.9044     0.190     0.261
    2.562   -0.9824     0.190     0.260
    2.529   -1.0637     0.190     0.259
    2.497   -1.1471     0.189     0.258
    2.464   -1.2314     0.187     0.256
    2.431   -1.3152     0.184     0.255
    2.399   -1.3972     0.181     0.255
    2.366   -1.4754     0.177     0.255
    2.334   -1.5472     0.172     0.256
    2.301   -1.6083     0.165     0.258
    2.269   -1.6513     0.158     0.260
    2.236   -1.6667     0.155     0.261
    2.236   -1.6667     0.155     0.261
    2.220   -1.6631     0.156     0.261
    2.203   -1.6535     0.158     0.260
    2.187   -1.6395     0.160     0.259
    2.171   -1.6229     0.162     0.258
    2.154   -1.6050     0.164     0.257
    2.138   -1.5868     0.165     0.256
    2.122   -1.5689     0.166     0.255
    2.106   -1.5516     0.167     0.254
    2.089   -1.5351     0.168     0.253
    2.073   -1.5196     0.168     0.252
    2.057   -1.5050     0.168     0.251
    2.040   -1.4913     0.168     0.250
    2.024   -1.4783     0.169     0.249
    2.008   -1.4659     0.169     0.248
    1.992   -1.4540     0.169     0.246
    1.975   -1.4424     0.170     0.245
    1.959   -1.4308     0.171     0.243
    1.943   -1.4191     0.172     0.242
    1.926   -1.4072     0.174     0.240
    1.910   -1.3951     0.176     0.237
    1.894   -1.3826     0.180     0.235
    1.877   -1.3698     0.184     0.232
    1.861   -1.3569     0.189     0.228
    1.845   -1.3444     0.196     0.224
    1.829   -1.3327     0.202     0.221
    1.812   -1.3228     0.206     0.218
    1.796   -1.3154     0.208     0.218
    1.780   -1.3114     0.207     0.219
    1.763   -1.3111     0.205     0.220
    1.763   -1.3111     0.205     0.220
    1.735   -1.3039     0.204     0.221
    1.707   -1.2872     0.203     0.222
    1.679   -1.2610     0.203     0.224
    1.651   -1.2257     0.202     0.226
    1.622   -1.1820     0.201     0.228
    1.594   -1.1306     0.200     0.231
    1.566   -1.0728     0.199     0.235
    1.538   -1.0097     0.199     0.238
    1.509   -0.9430     0.198     0.242
    1.481   -0.8742     0.197     0.245
    1.453   -0.8051     0.195     0.248
    1.425   -0.7374     0.194     0.251
    1.397   -0.6730     0.192     0.253
    1.368   -0.6134     0.190     0.254
    1.340   -0.5598     0.188     0.254
    1.312   -0.5130     0.185     0.253
    1.284   -0.4727     0.183     0.252
    1.255   -0.4384     0.182     0.250
    1.227   -0.4088     0.181     0.248
    1.199   -0.3824     0.181     0.246
    1.171   -0.3576     0.183     0.244
    1.143   -0.3279     0.205     0.231
    1.114   -0.2996     0.202     0.231
    1.086   -0.2749     0.200     0.231
    1.058   -0.2544     0.197     0.232
    1.030   -0.2352     0.209     0.247
    1.001   -0.2115     0.218     0.253
    0.973   -0.1862     0.228     0.267
    0.945   -0.1655     0.229     0.284
    0.945   -0.1655     0.229     0.284
    0.912   -0.1902     0.227     0.264
    0.880   -0.2179     0.216     0.247
    0.847   -0.2410     0.207     0.230
    0.815   -0.2648     0.207     0.225
    0.782   -0.2937     0.208     0.222
    0.749   -0.3264     0.206     0.222
    0.717   -0.3607     0.201     0.225
    0.684   -0.3954     0.196     0.230
    0.652   -0.4304     0.191     0.236
    0.619   -0.4661     0.187     0.241
    0.587   -0.5040     0.186     0.247
    0.554   -0.5451     0.185     0.251
    0.521   -0.5908     0.186     0.255
    0.489   -0.6419     0.187     0.258
    0.456   -0.6989     0.188     0.260
    0.424   -0.7619     0.189     0.261
    0.391   -0.8306     0.190     0.261
    0.358   -0.9044     0.190     0.261
    0.326   -0.9824     0.190     0.260
    0.293   -1.0637     0.190     0.259
    0.261   -1.1471     0.189     0.258
    0.228   -1.2314     0.187     0.256
    0.196   -1.3152     0.184     0.255
    0.163   -1.3972     0.181     0.255
    0.130   -1.4754     0.177     0.255
    0.098   -1.5472     0.172     0.256
    0.065   -1.6083     0.165     0.258
    0.033   -1.6513     0.158     0.260
    0.000   -1.6667     0.155     0.261
 
# Band-Index:   21
    0.000    1.2964     0.160     0.177
    0.033    1.3039     0.160     0.178
    0.065    1.3257     0.161     0.180
    0.098    1.3604     0.162     0.183
    0.130    1.4060     0.163     0.187
    0.163    1.4599     0.165     0.192
    0.196    1.5191     0.165     0.199
    0.228    1.5792     0.166     0.209
    0.261    1.6336     0.164     0.221
    0.293    1.6695     0.159     0.235
    0.326    1.6649     0.159     0.241
    0.358    1.6163     0.166     0.238
    0.391    1.5492     0.170     0.236
    0.424    1.4788     0.171     0.236
    0.456    1.4112     0.172     0.237
    0.489    1.3487     0.173     0.241
    0.521    1.2919     0.174     0.244
    0.554    1.2407     0.175     0.249
    0.587    1.1936     0.178     0.253
    0.619    1.1482     0.182     0.256
    0.652    1.1002     0.190     0.257
    0.684    1.0429     0.202     0.255
    0.717    0.9680     0.214     0.250
    0.749    0.8691     0.222     0.247
    0.782    0.7467     0.222     0.248
    0.815    0.6059     0.217     0.250
    0.847    0.4539     0.212     0.251
    0.880    0.3018     0.209     0.246
    0.912    0.1768     0.213     0.228
    0.945    0.1672     0.225     0.204
    0.945    0.1672     0.225     0.204
    0.973    0.1658     0.215     0.224
    1.001    0.2641     0.209     0.243
    1.030    0.3932     0.211     0.250
    1.058    0.5272     0.215     0.250
    1.086    0.6543     0.219     0.247
    1.114    0.7657     0.224     0.241
    1.143    0.8535     0.226     0.231
    1.171    0.9125     0.226     0.218
    1.199    0.9070     0.167     0.244
    1.227    0.8747     0.168     0.233
    1.255    0.8366     0.168     0.223
    1.284    0.7987     0.168     0.213
    1.312    0.7657     0.167     0.205
    1.340    0.7404     0.167     0.198
    1.368    0.7244     0.167     0.193
    1.397    0.7183     0.167     0.189
    1.425    0.7215     0.168     0.187
    1.453    0.7329     0.169     0.185
    1.481    0.7514     0.170     0.185
    1.509    0.7755     0.171     0.184
    1.538    0.8037     0.173     0.184
    1.566    0.8347     0.175     0.184
    1.594    0.8671     0.177     0.183
    1.622    0.8998     0.179     0.183
    1.651    0.9314     0.181     0.182
    1.679    0.9610     0.183     0.181
    1.707    0.9874     0.186     0.179
    1.735    1.0097     0.188     0.177
    1.763    1.0270     0.190     0.175
    1.763    1.0270     0.190     0.175
    1.780    1.0160     0.191     0.174
    1.796    1.0175     0.193     0.174
    1.812    1.0315     0.195     0.174
    1.829    1.0572     0.197     0.175
    1.845    1.0935     0.200     0.177
    1.861    1.1391     0.202     0.179
    1.877    1.1924     0.206     0.181
    1.894    1.2511     0.209     0.183
    1.910    1.3129     0.212     0.186
    1.926    1.3745     0.214     0.188
    1.943    1.4321     0.214     0.191
    1.959    1.4809     0.211     0.193
    1.975    1.5161     0.206     0.195
    1.992    1.5349     0.198     0.197
    2.008    1.5380     0.190     0.196
    2.024    1.5287     0.184     0.195
    2.040    1.5108     0.178     0.194
    2.057    1.4878     0.174     0.192
    2.073    1.4622     0.171     0.190
    2.089    1.4357     0.168     0.188
    2.106    1.4096     0.166     0.186
    2.122    1.3851     0.164     0.184
    2.138    1.3627     0.163     0.182
    2.154    1.3430     0.162     0.181
    2.171    1.3265     0.161     0.180
    2.187    1.3134     0.161     0.179
    2.203    1.3040     0.160     0.178
    2.220    1.2983     0.160     0.178
    2.236    1.2964     0.160     0.177
    2.236    1.2964     0.160     0.177
    2.269    1.3039     0.160     0.178
    2.301    1.3257     0.161     0.180
    2.334    1.3604     0.162     0.183
    2.366    1.4060     0.163     0.187
    2.399    1.4599     0.165     0.192
    2.431    1.5191     0.165     0.199
    2.464    1.5792     0.166     0.209
    2.497    1.6336     0.164     0.221
    2.529    1.6695     0.159     0.235
    2.562    1.6649     0.159     0.241
    2.594    1.6163     0.166     0.238
    2.627    1.5492     0.170     0.236
    2.660    1.4788     0.171     0.236
    2.692    1.4112     0.172     0.237
    2.725    1.3487     0.173     0.241
    2.757    1.2919     0.174     0.244
    2.790    1.2407     0.175     0.249
    2.822    1.1936     0.178     0.253
    2.855    1.1482     0.182     0.256
    2.888    1.1002     0.190     0.257
    2.920    1.0429     0.202     0.255
    2.953    0.9680     0.214     0.250
    2.985    0.8691     0.222     0.247
    3.018    0.7467     0.222     0.248
    3.051    0.6059     0.217     0.250
    3.083    0.4539     0.212     0.251
    3.116    0.3018     0.209     0.246
    3.148    0.1768     0.213     0.228
    3.181    0.1672     0.225     0.204
 
# Band-Index:   22
    3.181    0.1672     0.225     0.204
    3.148    0.3036     0.222     0.219
    3.116    0.4770     0.213     0.237
    3.083    0.6461     0.202     0.252
    3.051    0.7976     0.189     0.265
    3.018    0.9265     0.178     0.274
    2.985    1.0351     0.174     0.275
    2.953    1.1314     0.182     0.268
    2.920    1.2231     0.198     0.254
    2.888    1.3117     0.214     0.240
    2.855    1.3959     0.227     0.227
    2.822    1.4745     0.235     0.215
    2.790    1.5473     0.237     0.205
    2.757    1.6156     0.233     0.197
    2.725    1.6816     0.227     0.195
    2.692    1.7460     0.223     0.200
    2.660    1.8022     0.223     0.215
    2.627    1.8344     0.222     0.225
    2.594    1.8425     0.225     0.216
    2.562    1.8455     0.232     0.200
    2.529    1.8673     0.236     0.189
    2.497    1.8923     0.233     0.177
    2.464    1.8819     0.219     0.161
    2.431    1.8400     0.205     0.152
    2.399    1.7877     0.196     0.147
    2.366    1.7362     0.190     0.144
    2.334    1.6912     0.186     0.142
    2.301    1.6564     0.184     0.140
    2.269    1.6343     0.182     0.139
    2.236    1.6266     0.182     0.139
    2.236    1.6266     0.182     0.139
    2.220    1.6286     0.182     0.139
    2.203    1.6346     0.182     0.139
    2.187    1.6447     0.183     0.140
    2.171    1.6589     0.183     0.140
    2.154    1.6771     0.184     0.141
    2.138    1.6993     0.185     0.143
    2.122    1.7251     0.186     0.144
    2.106    1.7542     0.187     0.147
    2.089    1.7861     0.188     0.149
    2.073    1.8201     0.190     0.152
    2.057    1.8550     0.192     0.155
    2.040    1.8889     0.195     0.159
    2.024    1.9171     0.202     0.166
    2.008    1.9268     0.210     0.185
    1.992    1.8998     0.199     0.218
    1.975    1.8483     0.183     0.235
    1.959    1.7870     0.175     0.239
    1.943    1.7182     0.173     0.237
    1.926    1.6431     0.176     0.231
    1.910    1.5635     0.179     0.223
    1.894    1.4824     0.182     0.214
    1.877    1.4021     0.185     0.207
    1.861    1.3252     0.186     0.200
    1.845    1.2534     0.188     0.194
    1.829    1.1886     0.188     0.188
    1.812    1.1323     0.189     0.184
    1.796    1.0859     0.189     0.180
    1.780    1.0505     0.190     0.177
    1.763    1.0270     0.190     0.175
    1.763    1.0270     0.190     0.175
    1.735    1.0387     0.193     0.173
    1.707    1.0445     0.195     0.170
    1.679    1.0442     0.197     0.167
    1.651    1.0381     0.198     0.165
    1.622    1.0270     0.199     0.162
    1.594    1.0119     0.199     0.160
    1.566    0.9939     0.200     0.158
    1.538    0.9746     0.199     0.156
    1.509    0.9552     0.199     0.155
    1.481    0.9372     0.199     0.154
    1.453    0.9220     0.199     0.154
    1.425    0.9109     0.199     0.154
    1.397    0.9048     0.199     0.156
    1.368    0.9043     0.201     0.158
    1.340    0.9096     0.203     0.161
    1.312    0.9197     0.205     0.166
    1.284    0.9328     0.209     0.173
    1.255    0.9452     0.214     0.181
    1.227    0.9512     0.219     0.192
    1.199    0.9431     0.223     0.204
    1.171    0.9255     0.168     0.255
    1.143    0.9211     0.171     0.263
    1.114    0.8854     0.176     0.267
    1.086    0.8138     0.185     0.265
    1.058    0.7084     0.196     0.257
    1.030    0.5768     0.206     0.246
    1.001    0.4296     0.216     0.232
    0.973    0.2815     0.223     0.216
    0.945    0.1672     0.225     0.204
    0.945    0.1672     0.225     0.204
    0.912    0.3036     0.222     0.219
    0.880    0.4770     0.213     0.237
    0.847    0.6461     0.202     0.252
    0.815    0.7976     0.189     0.265
    0.782    0.9265     0.178     0.274
    0.749    1.0351     0.174     0.275
    0.717    1.1314     0.182     0.268
    0.684    1.2231     0.198     0.254
    0.652    1.3117     0.214     0.240
    0.619    1.3959     0.227     0.227
    0.587    1.4745     0.235     0.215
    0.554    1.5473     0.237     0.205
    0.521    1.6156     0.233     0.197
    0.489    1.6816     0.227     0.195
    0.456    1.7460     0.223     0.200
    0.424    1.8022     0.223     0.215
    0.391    1.8344     0.222     0.225
    0.358    1.8425     0.225     0.216
    0.326    1.8455     0.232     0.200
    0.293    1.8673     0.236     0.189
    0.261    1.8923     0.233     0.177
    0.228    1.8819     0.219     0.161
    0.196    1.8400     0.205     0.152
    0.163    1.7877     0.196     0.147
    0.130    1.7362     0.190     0.144
    0.098    1.6912     0.186     0.142
    0.065    1.6564     0.184     0.140
    0.033    1.6343     0.182     0.139
    0.000    1.6266     0.182     0.139
 
# Band-Index:   23
    0.000    2.4846     0.206     0.251
    0.033    2.4757     0.205     0.250
    0.065    2.4493     0.203     0.249
    0.098    2.4063     0.200     0.245
    0.130    2.3492     0.195     0.241
    0.163    2.2821     0.188     0.236
    0.196    2.2115     0.180     0.229
    0.228    2.1495     0.167     0.219
    0.261    2.1173     0.156     0.204
    0.293    2.1186     0.150     0.199
    0.326    2.0957     0.147     0.198
    0.358    2.0228     0.160     0.185
    0.391    1.9456     0.163     0.185
    0.424    1.8825     0.161     0.203
    0.456    1.8344     0.160     0.224
    0.489    1.7895     0.156     0.234
    0.521    1.7451     0.148     0.235
    0.554    1.7053     0.143     0.233
    0.587    1.6745     0.142     0.228
    0.619    1.6554     0.147     0.222
    0.652    1.6487     0.155     0.218
    0.684    1.6536     0.166     0.215
    0.717    1.6682     0.177     0.213
    0.749    1.6889     0.189     0.213
    0.782    1.7105     0.201     0.213
    0.815    1.7274     0.213     0.215
    0.847    1.7359     0.223     0.216
    0.880    1.7367     0.232     0.215
    0.912    1.7347     0.240     0.213
    0.945    1.7360     0.248     0.209
    0.945    1.7360     0.248     0.209
    0.973    1.7346     0.241     0.212
    1.001    1.7369     0.233     0.215
    1.030    1.7407     0.225     0.217
    1.058    1.7446     0.216     0.219
    1.086    1.7492     0.207     0.221
    1.114    1.7581     0.199     0.223
    1.143    1.7774     0.193     0.228
    1.171    1.8127     0.190     0.235
    1.199    1.8648     0.190     0.241
    1.227    1.9293     0.192     0.247
    1.255    1.9992     0.194     0.250
    1.284    2.0677     0.196     0.251
    1.312    2.1301     0.197     0.250
    1.340    2.1835     0.197     0.247
    1.368    2.2262     0.195     0.244
    1.397    2.2578     0.193     0.239
    1.425    2.2785     0.189     0.233
    1.453    2.2894     0.185     0.227
    1.481    2.2919     0.181     0.221
    1.509    2.2879     0.177     0.214
    1.538    2.2794     0.173     0.207
    1.566    2.2688     0.170     0.201
    1.594    2.2583     0.169     0.195
    1.622    2.2498     0.168     0.189
    1.651    2.2452     0.168     0.184
    1.679    2.2458     0.169     0.179
    1.707    2.2525     0.171     0.175
    1.735    2.2659     0.173     0.170
    1.763    2.2861     0.175     0.166
    1.763    2.2861     0.175     0.166
    1.780    2.2714     0.174     0.169
    1.796    2.2552     0.172     0.172
    1.812    2.2377     0.171     0.174
    1.829    2.2187     0.170     0.176
    1.845    2.1984     0.170     0.178
    1.861    2.1770     0.169     0.180
    1.877    2.1551     0.168     0.182
    1.894    2.1331     0.166     0.184
    1.910    2.1121     0.164     0.186
    1.926    2.0932     0.161     0.188
    1.943    2.0768     0.156     0.192
    1.959    2.0624     0.151     0.197
    1.975    2.0484     0.144     0.203
    1.992    2.0367     0.136     0.215
    2.008    2.0432     0.137     0.240
    2.024    2.0821     0.157     0.252
    2.040    2.1355     0.174     0.252
    2.057    2.1908     0.184     0.251
    2.073    2.2433     0.190     0.251
    2.089    2.2913     0.195     0.250
    2.106    2.3338     0.198     0.250
    2.122    2.3706     0.200     0.250
    2.138    2.4018     0.202     0.250
    2.154    2.4277     0.203     0.250
    2.171    2.4485     0.204     0.250
    2.187    2.4644     0.205     0.250
    2.203    2.4757     0.205     0.250
    2.220    2.4824     0.206     0.251
    2.236    2.4846     0.206     0.251
    2.236    2.4846     0.206     0.251
    2.269    2.4757     0.205     0.250
    2.301    2.4493     0.203     0.249
    2.334    2.4063     0.200     0.245
    2.366    2.3492     0.195     0.241
    2.399    2.2821     0.188     0.236
    2.431    2.2115     0.180     0.229
    2.464    2.1495     0.167     0.219
    2.497    2.1173     0.156     0.204
    2.529    2.1186     0.150     0.199
    2.562    2.0957     0.147     0.198
    2.594    2.0228     0.160     0.185
    2.627    1.9456     0.163     0.185
    2.660    1.8825     0.161     0.203
    2.692    1.8344     0.160     0.224
    2.725    1.7895     0.156     0.234
    2.757    1.7451     0.148     0.235
    2.790    1.7053     0.143     0.233
    2.822    1.6745     0.142     0.228
    2.855    1.6554     0.147     0.222
    2.888    1.6487     0.155     0.218
    2.920    1.6536     0.166     0.215
    2.953    1.6682     0.177     0.213
    2.985    1.6889     0.189     0.213
    3.018    1.7105     0.201     0.213
    3.051    1.7274     0.213     0.215
    3.083    1.7359     0.223     0.216
    3.116    1.7367     0.232     0.215
    3.148    1.7347     0.240     0.213
    3.181    1.7360     0.248     0.209
 
# Band-Index:   24
    3.181    1.7360     0.248     0.209
    3.148    1.7450     0.255     0.205
    3.116    1.7653     0.263     0.201
    3.083    1.8020     0.271     0.195
    3.051    1.8586     0.283     0.187
    3.018    1.9348     0.298     0.177
    2.985    2.0230     0.316     0.163
    2.953    2.1068     0.337     0.143
    2.920    2.1672     0.352     0.123
    2.888    2.2008     0.353     0.114
    2.855    2.2198     0.346     0.113
    2.822    2.2337     0.337     0.116
    2.790    2.2461     0.326     0.121
    2.757    2.2566     0.313     0.126
    2.725    2.2637     0.299     0.130
    2.692    2.2651     0.284     0.134
    2.660    2.2594     0.269     0.137
    2.627    2.2462     0.254     0.139
    2.594    2.2275     0.243     0.137
    2.562    2.2164     0.241     0.128
    2.529    2.2619     0.224     0.136
    2.497    2.3554     0.211     0.148
    2.464    2.4615     0.208     0.154
    2.431    2.5712     0.210     0.158
    2.399    2.6803     0.214     0.161
    2.366    2.7850     0.220     0.164
    2.334    2.8806     0.228     0.167
    2.301    2.9617     0.236     0.169
    2.269    3.0219     0.245     0.172
    2.236    3.0547     0.258     0.179
    2.236    3.0547     0.258     0.179
    2.220    3.0448     0.249     0.173
    2.203    3.0325     0.246     0.172
    2.187    3.0182     0.242     0.171
    2.171    3.0018     0.239     0.171
    2.154    2.9835     0.235     0.171
    2.138    2.9627     0.229     0.170
    2.122    2.9224     0.263     0.171
    2.106    2.8724     0.268     0.168
    2.089    2.8151     0.272     0.164
    2.073    2.7512     0.277     0.158
    2.057    2.6821     0.281     0.152
    2.040    2.6099     0.285     0.143
    2.024    2.5378     0.288     0.133
    2.008    2.4702     0.291     0.121
    1.992    2.4125     0.292     0.110
    1.975    2.3702     0.288     0.102
    1.959    2.3461     0.277     0.101
    1.943    2.3376     0.261     0.106
    1.926    2.3381     0.244     0.114
    1.910    2.3416     0.229     0.122
    1.894    2.3444     0.216     0.130
    1.877    2.3449     0.205     0.137
    1.861    2.3426     0.197     0.143
    1.845    2.3378     0.191     0.148
    1.829    2.3308     0.186     0.153
    1.812    2.3219     0.182     0.156
    1.796    2.3114     0.179     0.160
    1.780    2.2995     0.177     0.163
    1.763    2.2861     0.175     0.166
    1.763    2.2861     0.175     0.166
    1.735    2.3128     0.177     0.162
    1.707    2.3456     0.180     0.159
    1.679    2.3838     0.182     0.156
    1.651    2.4265     0.185     0.154
    1.622    2.4730     0.188     0.152
    1.594    2.5220     0.191     0.152
    1.566    2.5723     0.196     0.152
    1.538    2.6220     0.201     0.153
    1.509    2.6691     0.207     0.155
    1.481    2.7110     0.215     0.159
    1.453    2.7445     0.226     0.164
    1.425    2.7665     0.238     0.170
    1.397    2.7742     0.252     0.176
    1.368    2.7661     0.265     0.181
    1.340    2.7405     0.272     0.183
    1.312    2.6885     0.270     0.186
    1.284    2.6082     0.271     0.188
    1.255    2.5084     0.277     0.188
    1.227    2.3952     0.283     0.186
    1.199    2.2748     0.288     0.183
    1.171    2.1546     0.293     0.180
    1.143    2.0429     0.294     0.179
    1.114    1.9474     0.292     0.179
    1.086    1.8729     0.286     0.183
    1.058    1.8191     0.278     0.189
    1.030    1.7822     0.269     0.196
    1.001    1.7579     0.261     0.202
    0.973    1.7432     0.254     0.206
    0.945    1.7360     0.248     0.209
    0.945    1.7360     0.248     0.209
    0.912    1.7450     0.255     0.205
    0.880    1.7653     0.263     0.201
    0.847    1.8020     0.271     0.195
    0.815    1.8586     0.283     0.187
    0.782    1.9348     0.298     0.177
    0.749    2.0230     0.316     0.163
    0.717    2.1068     0.337     0.143
    0.684    2.1672     0.352     0.123
    0.652    2.2008     0.353     0.114
    0.619    2.2198     0.346     0.113
    0.587    2.2337     0.337     0.116
    0.554    2.2461     0.326     0.121
    0.521    2.2566     0.313     0.126
    0.489    2.2637     0.299     0.130
    0.456    2.2651     0.284     0.134
    0.424    2.2594     0.269     0.137
    0.391    2.2462     0.254     0.139
    0.358    2.2275     0.243     0.137
    0.326    2.2164     0.241     0.128
    0.293    2.2619     0.224     0.136
    0.261    2.3554     0.211     0.148
    0.228    2.4615     0.208     0.154
    0.196    2.5712     0.210     0.158
    0.163    2.6803     0.214     0.161
    0.130    2.7850     0.220     0.164
    0.098    2.8806     0.228     0.167
    0.065    2.9617     0.236     0.169
    0.033    3.0219     0.245     0.172
    0.000    3.0547     0.258     0.179
 
# Band-Index:   25
    0.000    3.0554     0.244     0.169
    0.033    3.0678     0.255     0.176
    0.065    3.0689     0.257     0.178
    0.098    3.0573     0.256     0.180
    0.130    3.0346     0.254     0.181
    0.163    3.0042     0.253     0.183
    0.196    2.9697     0.253     0.184
    0.228    2.9348     0.253     0.183
    0.261    2.9037     0.252     0.182
    0.293    2.8806     0.252     0.180
    0.326    2.8689     0.252     0.179
    0.358    2.8692     0.252     0.180
    0.391    2.8760     0.256     0.184
    0.424    2.8804     0.260     0.189
    0.456    2.8767     0.261     0.195
    0.489    2.8627     0.261     0.201
    0.521    2.8358     0.260     0.207
    0.554    2.7929     0.257     0.213
    0.587    2.7322     0.255     0.217
    0.619    2.6562     0.252     0.220
    0.652    2.5728     0.250     0.218
    0.684    2.4988     0.254     0.208
    0.717    2.4547     0.268     0.188
    0.749    2.4462     0.286     0.171
    0.782    2.4625     0.299     0.162
    0.815    2.4916     0.308     0.160
    0.847    2.5243     0.314     0.160
    0.880    2.5528     0.318     0.162
    0.912    2.5714     0.321     0.164
    0.945    2.5773     0.321     0.165
    0.945    2.5773     0.321     0.165
    0.973    2.5733     0.321     0.164
    1.001    2.5621     0.319     0.163
    1.030    2.5471     0.317     0.162
    1.058    2.5330     0.314     0.162
    1.086    2.5248     0.310     0.163
    1.114    2.5260     0.307     0.166
    1.143    2.5378     0.304     0.171
    1.171    2.5596     0.301     0.176
    1.199    2.5892     0.298     0.182
    1.227    2.6240     0.295     0.186
    1.255    2.6616     0.291     0.191
    1.284    2.6998     0.286     0.194
    1.312    2.7384     0.277     0.197
    1.340    2.7819     0.264     0.199
    1.368    2.8261     0.260     0.199
    1.397    2.8625     0.262     0.200
    1.425    2.8915     0.265     0.201
    1.453    2.9153     0.268     0.203
    1.481    2.9352     0.269     0.204
    1.509    2.9519     0.270     0.204
    1.538    2.9658     0.270     0.204
    1.566    2.9776     0.270     0.204
    1.594    2.9875     0.270     0.203
    1.622    2.9959     0.270     0.203
    1.651    3.0032     0.269     0.202
    1.679    3.0098     0.269     0.201
    1.707    3.0157     0.269     0.200
    1.735    3.0214     0.268     0.199
    1.763    3.0269     0.268     0.198
    1.763    3.0269     0.268     0.198
    1.780    3.0097     0.269     0.199
    1.796    2.9874     0.268     0.200
    1.812    2.9606     0.267     0.200
    1.829    2.9302     0.264     0.199
    1.845    2.8972     0.260     0.198
    1.861    2.8632     0.255     0.197
