  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.713    2.7659     0.239     0.168
    1.728    2.7305     0.237     0.166
    1.743    2.6943     0.236     0.168
    1.757    2.6810     0.204     0.200
    1.772    2.6850     0.204     0.197
    1.787    2.6882     0.205     0.197
    1.802    2.6908     0.207     0.197
    1.817    2.6926     0.208     0.198
    1.832    2.6939     0.210     0.198
    1.847    2.6946     0.212     0.198
    1.861    2.6948     0.213     0.198
    1.876    2.6945     0.215     0.198
    1.891    2.6940     0.217     0.198
    1.906    2.6931     0.219     0.198
    1.921    2.6918     0.221     0.198
    1.936    2.6903     0.223     0.198
    1.951    2.6882     0.225     0.197
    1.965    2.6856     0.227     0.197
    1.980    2.6821     0.228     0.196
    1.995    2.6778     0.228     0.195
    2.010    2.6732     0.227     0.194
    2.025    2.6696     0.225     0.194
    2.040    2.6683     0.223     0.193
    2.040    2.6683     0.223     0.193
    2.070    2.6688     0.226     0.193
    2.099    2.6599     0.225     0.190
    2.129    2.6377     0.223     0.184
    2.159    2.6076     0.221     0.176
    2.188    2.5795     0.222     0.167
    2.218    2.5638     0.225     0.163
    2.248    2.5574     0.224     0.174
    2.278    2.5286     0.219     0.191
    2.307    2.4841     0.208     0.200
    2.337    2.4690     0.206     0.199
    2.367    2.4737     0.214     0.195
    2.397    2.4786     0.222     0.196
    2.426    2.4755     0.229     0.198
    2.456    2.4605     0.235     0.200
    2.486    2.4316     0.240     0.201
    2.515    2.3890     0.243     0.201
    2.545    2.3347     0.245     0.198
    2.575    2.2731     0.247     0.193
    2.605    2.2098     0.248     0.186
    2.634    2.1516     0.250     0.178
    2.664    2.1043     0.252     0.169
    2.694    2.0714     0.256     0.161
    2.724    2.0532     0.261     0.157
    2.753    2.0475     0.266     0.154
    2.783    2.0505     0.271     0.154
    2.813    2.0580     0.276     0.155
    2.842    2.0659     0.279     0.156
    2.872    2.0714     0.281     0.157
    2.902    2.0731     0.282     0.158
 
# Band-Index:   26
    2.902    2.0731     0.282     0.158
    2.872    2.0722     0.281     0.157
    2.842    2.0724     0.280     0.157
    2.813    2.0792     0.280     0.157
    2.783    2.0982     0.280     0.159
    2.753    2.1339     0.281     0.163
    2.724    2.1878     0.283     0.168
    2.694    2.2582     0.286     0.174
    2.664    2.3408     0.288     0.180
    2.634    2.4298     0.289     0.186
    2.605    2.5190     0.289     0.190
    2.575    2.6021     0.287     0.193
    2.545    2.6735     0.284     0.194
    2.515    2.7289     0.280     0.192
    2.486    2.7657     0.274     0.189
    2.456    2.7832     0.267     0.185
    2.426    2.7826     0.260     0.178
    2.397    2.7668     0.253     0.171
    2.367    2.7396     0.247     0.164
    2.337    2.7055     0.243     0.156
    2.307    2.6711     0.242     0.148
    2.278    2.6488     0.244     0.142
    2.248    2.6693     0.248     0.153
    2.218    2.7316     0.251     0.166
    2.188    2.8018     0.255     0.173
    2.159    2.8671     0.260     0.178
    2.129    2.9215     0.265     0.183
    2.099    2.9609     0.269     0.187
    2.070    2.9832     0.273     0.190
    2.040    2.9896     0.274     0.191
    2.040    2.9896     0.274     0.191
    2.025    2.9884     0.274     0.190
    2.010    2.9858     0.273     0.190
    1.995    2.9827     0.271     0.189
    1.980    2.9801     0.269     0.188
    1.965    2.9785     0.266     0.188
    1.951    2.9784     0.264     0.187
    1.936    2.9795     0.261     0.186
    1.921    2.9819     0.258     0.185
    1.906    2.9850     0.256     0.184
    1.891    2.9888     0.254     0.182
    1.876    2.9928     0.251     0.181
    1.861    2.9970     0.249     0.180
    1.847    3.0012     0.248     0.179
    1.832    3.0052     0.246     0.178
    1.817    3.0091     0.245     0.178
    1.802    3.0126     0.244     0.177
    1.787    3.0157     0.244     0.177
    1.772    3.0183     0.244     0.176
    1.757    3.0203     0.244     0.176
    1.743    3.0215     0.244     0.176
    1.728    3.0217     0.245     0.176
    1.713    3.0208     0.245     0.176
    1.698    3.0185     0.246     0.177
    1.683    3.0145     0.247     0.177
    1.668    3.0084     0.248     0.178
    1.653    3.0001     0.249     0.178
    1.638    2.9893     0.250     0.178
    1.624    2.9756     0.250     0.178
    1.609    2.9590     0.250     0.178
    1.609    2.9590     0.250     0.178
    1.583    2.9632     0.250     0.178
    1.557    2.9639     0.251     0.179
    1.531    2.9611     0.252     0.179
    1.506    2.9546     0.253     0.179
    1.480    2.9440     0.255     0.180
    1.454    2.9290     0.257     0.181
    1.429    2.9091     0.260     0.182
    1.403    2.8837     0.263     0.183
    1.377    2.8524     0.266     0.184
    1.351    2.8147     0.270     0.185
    1.326    2.7704     0.274     0.186
    1.300    2.7197     0.277     0.187
    1.274    2.6632     0.280     0.187
    1.248    2.6018     0.283     0.186
    1.223    2.5369     0.284     0.185
    1.197    2.4699     0.285     0.183
    1.171    2.4025     0.285     0.180
    1.145    2.3368     0.285     0.177
    1.120    2.2745     0.284     0.174
    1.094    2.2179     0.283     0.170
    1.068    2.1690     0.281     0.166
    1.042    2.1294     0.280     0.163
    1.017    2.1002     0.279     0.160
    0.991    2.0815     0.278     0.158
    0.965    2.0719     0.279     0.157
    0.939    2.0691     0.279     0.157
    0.914    2.0701     0.280     0.157
    0.888    2.0721     0.281     0.158
    0.862    2.0731     0.282     0.158
    0.862    2.0731     0.282     0.158
    0.832    2.0722     0.281     0.157
    0.803    2.0724     0.280     0.157
    0.773    2.0792     0.280     0.157
    0.743    2.0982     0.280     0.159
    0.713    2.1339     0.281     0.163
    0.684    2.1878     0.283     0.168
    0.654    2.2582     0.286     0.174
    0.624    2.3408     0.288     0.180
    0.595    2.4298     0.289     0.186
    0.565    2.5190     0.289     0.190
    0.535    2.6021     0.287     0.193
    0.505    2.6735     0.284     0.194
    0.476    2.7289     0.280     0.192
    0.446    2.7657     0.274     0.189
    0.416    2.7832     0.267     0.185
    0.386    2.7826     0.260     0.178
    0.357    2.7668     0.253     0.171
    0.327    2.7396     0.247     0.164
    0.297    2.7055     0.243     0.156
    0.268    2.6711     0.242     0.148
    0.238    2.6488     0.244     0.142
    0.208    2.6693     0.248     0.153
    0.178    2.7316     0.251     0.166
    0.149    2.8018     0.255     0.173
    0.119    2.8671     0.260     0.178
    0.089    2.9215     0.265     0.183
    0.059    2.9609     0.269     0.187
    0.030    2.9832     0.273     0.190
    0.000    2.9896     0.274     0.191
 
# Band-Index:   27
    0.000    5.3959     0.078     0.024
    0.030    5.3827     0.076     0.027
    0.059    5.3419     0.071     0.035
    0.089    5.2750     0.065     0.042
    0.119    5.1912     0.060     0.044
    0.149    5.0996     0.056     0.045
    0.178    5.0063     0.053     0.044
    0.208    4.9145     0.051     0.042
    0.238    4.8261     0.050     0.040
    0.268    4.7419     0.049     0.038
    0.297    4.6624     0.049     0.035
    0.327    4.5876     0.049     0.033
    0.357    4.5174     0.051     0.030
    0.386    4.4515     0.052     0.027
    0.416    4.3893     0.055     0.025
    0.446    4.3304     0.057     0.023
    0.476    4.2739     0.059     0.022
    0.505    4.2193     0.061     0.021
    0.535    4.1659     0.062     0.021
    0.565    4.1134     0.063     0.021
    0.595    4.0617     0.064     0.022
    0.624    4.0112     0.065     0.023
    0.654    3.9622     0.065     0.024
    0.684    3.9156     0.066     0.025
    0.713    3.8722     0.066     0.026
    0.743    3.8336     0.066     0.027
    0.773    3.8017     0.066     0.028
    0.803    3.7791     0.066     0.029
    0.832    3.7680     0.066     0.029
    0.862    3.7700     0.067     0.029
    0.862    3.7700     0.067     0.029
    0.888    3.7675     0.066     0.029
    0.914    3.7749     0.066     0.029
    0.939    3.7914     0.066     0.028
    0.965    3.8156     0.066     0.028
    0.991    3.8459     0.066     0.027
    1.017    3.8808     0.066     0.026
    1.042    3.9193     0.066     0.025
    1.068    3.9605     0.066     0.024
    1.094    4.0037     0.066     0.023
    1.120    4.0488     0.066     0.022
    1.145    4.0955     0.066     0.022
    1.171    4.1438     0.066     0.021
    1.197    4.1939     0.067     0.021
    1.223    4.2460     0.068     0.021
    1.248    4.3008     0.069     0.021
    1.274    4.3586     0.070     0.022
    1.300    4.4199     0.072     0.022
    1.326    4.4845     0.073     0.023
    1.351    4.5515     0.073     0.023
    1.377    4.6195     0.073     0.024
    1.403    4.6865     0.071     0.025
    1.429    4.7508     0.067     0.025
    1.454    4.8113     0.063     0.025
    1.480    4.8672     0.057     0.026
    1.506    4.9180     0.052     0.026
    1.531    4.9625     0.046     0.026
    1.557    4.9989     0.041     0.026
    1.583    5.0244     0.038     0.027
    1.609    5.0364     0.036     0.028
    1.609    5.0364     0.036     0.028
    1.624    5.0366     0.036     0.028
    1.638    5.0382     0.036     0.028
    1.653    5.0414     0.036     0.028
    1.668    5.0460     0.036     0.028
    1.683    5.0521     0.036     0.028
    1.698    5.0597     0.036     0.028
    1.713    5.0686     0.037     0.028
    1.728    5.0789     0.037     0.029
    1.743    5.0906     0.037     0.029
    1.757    5.1035     0.038     0.029
    1.772    5.1177     0.038     0.030
    1.787    5.1330     0.039     0.030
    1.802    5.1494     0.040     0.030
    1.817    5.1668     0.041     0.031
    1.832    5.1850     0.042     0.031
    1.847    5.2039     0.044     0.031
    1.861    5.2233     0.046     0.032
    1.876    5.2429     0.048     0.032
    1.891    5.2624     0.050     0.033
    1.906    5.2815     0.053     0.033
    1.921    5.2999     0.057     0.033
    1.936    5.3172     0.060     0.033
    1.951    5.3332     0.064     0.033
    1.965    5.3480     0.068     0.032
    1.980    5.3617     0.071     0.031
    1.995    5.3742     0.074     0.029
    2.010    5.3851     0.076     0.027
    2.025    5.3929     0.077     0.025
    2.040    5.3959     0.078     0.024
    2.040    5.3959     0.078     0.024
    2.070    5.3827     0.076     0.027
    2.099    5.3419     0.071     0.035
    2.129    5.2750     0.065     0.042
    2.159    5.1912     0.060     0.044
    2.188    5.0996     0.056     0.045
    2.218    5.0063     0.053     0.044
    2.248    4.9145     0.051     0.042
    2.278    4.8261     0.050     0.040
    2.307    4.7419     0.049     0.038
    2.337    4.6624     0.049     0.035
    2.367    4.5876     0.049     0.033
    2.397    4.5174     0.051     0.030
    2.426    4.4515     0.052     0.027
    2.456    4.3893     0.055     0.025
    2.486    4.3304     0.057     0.023
    2.515    4.2739     0.059     0.022
    2.545    4.2193     0.061     0.021
    2.575    4.1659     0.062     0.021
    2.605    4.1134     0.063     0.021
    2.634    4.0617     0.064     0.022
    2.664    4.0112     0.065     0.023
    2.694    3.9622     0.065     0.024
    2.724    3.9156     0.066     0.025
    2.753    3.8722     0.066     0.026
    2.783    3.8336     0.066     0.027
    2.813    3.8017     0.066     0.028
    2.842    3.7791     0.066     0.029
    2.872    3.7680     0.066     0.029
    2.902    3.7700     0.067     0.029
 
# Band-Index:   28
    2.902    3.7700     0.067     0.029
    2.872    3.7849     0.068     0.029
    2.842    3.8111     0.068     0.029
    2.813    3.8460     0.068     0.027
    2.783    3.8867     0.067     0.026
    2.753    3.9309     0.066     0.024
    2.724    3.9772     0.065     0.022
    2.694    4.0251     0.063     0.021
    2.664    4.0743     0.062     0.020
    2.634    4.1249     0.060     0.019
    2.605    4.1769     0.059     0.019
    2.575    4.2302     0.058     0.020
    2.545    4.2847     0.057     0.021
    2.515    4.3404     0.055     0.023
    2.486    4.3976     0.054     0.026
    2.456    4.4567     0.053     0.029
    2.426    4.5183     0.052     0.032
    2.397    4.5833     0.051     0.035
    2.367    4.6525     0.051     0.038
    2.337    4.7266     0.052     0.041
    2.307    4.8060     0.053     0.044
    2.278    4.8910     0.055     0.047
    2.248    4.9811     0.057     0.049
    2.218    5.0756     0.060     0.052
    2.188    5.1730     0.063     0.055
    2.159    5.2706     0.067     0.057
    2.129    5.3634     0.071     0.060
    2.099    5.4428     0.075     0.064
    2.070    5.4938     0.080     0.067
    2.040    5.5040     0.085     0.069
    2.040    5.5040     0.085     0.069
    2.025    5.5045     0.085     0.068
    2.010    5.5045     0.080     0.064
    1.995    5.4962     0.068     0.058
    1.980    5.4784     0.060     0.053
    1.965    5.4551     0.056     0.049
    1.951    5.4288     0.053     0.045
    1.936    5.4011     0.050     0.043
    1.921    5.3727     0.048     0.041
    1.906    5.3444     0.046     0.039
    1.891    5.3165     0.044     0.037
    1.876    5.2893     0.043     0.036
    1.861    5.2632     0.041     0.035
    1.847    5.2382     0.040     0.034
    1.832    5.2144     0.039     0.033
    1.817    5.1920     0.039     0.032
    1.802    5.1711     0.038     0.031
    1.787    5.1516     0.037     0.031
    1.772    5.1336     0.037     0.030
    1.757    5.1171     0.037     0.030
    1.743    5.1021     0.036     0.030
    1.728    5.0888     0.036     0.029
    1.713    5.0769     0.036     0.029
    1.698    5.0666     0.036     0.029
    1.683    5.0578     0.036     0.029
    1.668    5.0506     0.035     0.028
    1.653    5.0448     0.035     0.028
    1.638    5.0405     0.036     0.028
    1.624    5.0377     0.036     0.028
    1.609    5.0364     0.036     0.028
    1.609    5.0364     0.036     0.028
    1.583    5.0335     0.036     0.029
    1.557    5.0171     0.039     0.031
    1.531    4.9900     0.042     0.032
    1.506    4.9550     0.047     0.034
    1.480    4.9140     0.052     0.035
    1.454    4.8678     0.057     0.035
    1.429    4.8162     0.062     0.035
    1.403    4.7588     0.066     0.035
    1.377    4.6958     0.069     0.034
    1.351    4.6284     0.069     0.032
    1.326    4.5594     0.069     0.030
    1.300    4.4915     0.067     0.027
    1.274    4.4267     0.065     0.025
    1.248    4.3657     0.063     0.023
    1.223    4.3086     0.062     0.021
    1.197    4.2549     0.061     0.020
    1.171    4.2042     0.061     0.019
    1.145    4.1559     0.061     0.019
    1.120    4.1096     0.062     0.019
    1.094    4.0651     0.063     0.020
    1.068    4.0220     0.064     0.021
    1.042    3.9802     0.065     0.022
    1.017    3.9398     0.066     0.024
    0.991    3.9009     0.067     0.025
    0.965    3.8643     0.068     0.027
    0.939    3.8311     0.068     0.028
    0.914    3.8031     0.068     0.029
    0.888    3.7822     0.067     0.029
    0.862    3.7700     0.067     0.029
    0.862    3.7700     0.067     0.029
    0.832    3.7849     0.068     0.029
    0.803    3.8111     0.068     0.029
    0.773    3.8460     0.068     0.027
    0.743    3.8867     0.067     0.026
    0.713    3.9309     0.066     0.024
    0.684    3.9772     0.065     0.022
    0.654    4.0251     0.063     0.021
    0.624    4.0743     0.062     0.020
    0.595    4.1249     0.060     0.019
    0.565    4.1769     0.059     0.019
    0.535    4.2302     0.058     0.020
    0.505    4.2847     0.057     0.021
    0.476    4.3404     0.055     0.023
    0.446    4.3976     0.054     0.026
    0.416    4.4567     0.053     0.029
    0.386    4.5183     0.052     0.032
    0.357    4.5833     0.051     0.035
    0.327    4.6525     0.051     0.038
    0.297    4.7266     0.052     0.041
    0.268    4.8060     0.053     0.044
    0.238    4.8910     0.055     0.047
    0.208    4.9811     0.057     0.049
    0.178    5.0756     0.060     0.052
    0.149    5.1730     0.063     0.055
    0.119    5.2706     0.067     0.057
    0.089    5.3634     0.071     0.060
    0.059    5.4428     0.075     0.064
    0.030    5.4938     0.080     0.067
    0.000    5.5040     0.085     0.069
 
# Band-Index:   29
    0.000    5.5468     0.025     0.072
    0.030    5.5489     0.035     0.068
    0.059    5.5586     0.068     0.056
    0.089    5.5642     0.065     0.052
    0.119    5.5763     0.072     0.044
    0.149    5.5756     0.079     0.035
    0.178    5.5385     0.075     0.029
    0.208    5.4622     0.064     0.025
    0.238    5.3639     0.054     0.024
    0.268    5.2582     0.047     0.024
    0.297    5.1527     0.040     0.025
    0.327    5.0510     0.035     0.026
    0.357    4.9547     0.030     0.027
    0.386    4.8645     0.025     0.028
    0.416    4.7797     0.020     0.029
    0.446    4.6995     0.016     0.030
    0.476    4.6252     0.013     0.031
    0.505    4.5574     0.010     0.033
    0.535    4.4956     0.009     0.033
    0.565    4.4389     0.008     0.034
    0.595    4.3868     0.007     0.034
    0.624    4.3388     0.006     0.034
    0.654    4.2951     0.006     0.034
    0.684    4.2558     0.006     0.034
    0.713    4.2214     0.006     0.034
    0.743    4.1926     0.006     0.033
    0.773    4.1699     0.006     0.032
    0.803    4.1539     0.006     0.032
    0.832    4.1451     0.006     0.031
    0.862    4.1436     0.006     0.031
    0.862    4.1436     0.006     0.031
    0.888    4.1445     0.006     0.031
    0.914    4.1509     0.006     0.032
    0.939    4.1626     0.006     0.032
    0.965    4.1796     0.006     0.033
    0.991    4.2014     0.006     0.033
    1.017    4.2277     0.006     0.034
    1.042    4.2579     0.006     0.034
    1.068    4.2918     0.006     0.035
    1.094    4.3288     0.006     0.035
    1.120    4.3688     0.007     0.035
    1.145    4.4113     0.007     0.036
    1.171    4.4563     0.007     0.036
    1.197    4.5036     0.008     0.037
    1.223    4.5531     0.009     0.038
    1.248    4.6051     0.010     0.038
    1.274    4.6597     0.012     0.040
    1.300    4.7177     0.013     0.041
    1.326    4.7801     0.015     0.042
    1.351    4.8487     0.017     0.044
    1.377    4.9258     0.019     0.045
    1.403    5.0128     0.023     0.046
    1.429    5.1097     0.027     0.046
    1.454    5.2148     0.030     0.046
    1.480    5.3247     0.031     0.044
    1.506    5.4233     0.034     0.041
    1.531    5.5036     0.037     0.034
    1.557    5.5526     0.041     0.027
    1.583    5.5706     0.044     0.024
    1.609    5.5779     0.045     0.023
    1.609    5.5779     0.045     0.023
    1.624    5.5717     0.044     0.023
    1.638    5.5699     0.045     0.023
    1.653    5.5719     0.045     0.023
    1.668    5.5775     0.046     0.023
    1.683    5.5860     0.048     0.024
    1.698    5.5965     0.050     0.025
    1.713    5.6081     0.052     0.027
    1.728    5.6198     0.055     0.029
    1.743    5.6305     0.057     0.032
    1.757    5.6391     0.060     0.035
    1.772    5.6447     0.062     0.039
    1.787    5.6469     0.063     0.043
    1.802    5.6453     0.064     0.047
    1.817    5.6404     0.063     0.051
    1.832    5.6327     0.062     0.055
    1.847    5.6230     0.060     0.058
    1.861    5.6122     0.058     0.060
    1.876    5.6013     0.055     0.062
    1.891    5.5910     0.052     0.063
    1.906    5.5823     0.048     0.064
    1.921    5.5758     0.044     0.064
    1.936    5.5720     0.041     0.065
    1.951    5.5710     0.038     0.066
    1.965    5.5724     0.037     0.067
    1.980    5.5655     0.061     0.074
    1.995    5.5492     0.055     0.072
    2.010    5.5430     0.041     0.070
    2.025    5.5453     0.030     0.071
    2.040    5.5468     0.025     0.072
    2.040    5.5468     0.025     0.072
    2.070    5.5489     0.035     0.068
    2.099    5.5586     0.068     0.056
    2.129    5.5642     0.065     0.052
    2.159    5.5763     0.072     0.044
    2.188    5.5756     0.079     0.035
    2.218    5.5385     0.075     0.029
    2.248    5.4622     0.064     0.025
    2.278    5.3639     0.054     0.024
    2.307    5.2582     0.047     0.024
    2.337    5.1527     0.040     0.025
    2.367    5.0510     0.035     0.026
    2.397    4.9547     0.030     0.027
    2.426    4.8645     0.025     0.028
    2.456    4.7797     0.020     0.029
    2.486    4.6995     0.016     0.030
    2.515    4.6252     0.013     0.031
    2.545    4.5574     0.010     0.033
    2.575    4.4956     0.009     0.033
    2.605    4.4389     0.008     0.034
    2.634    4.3868     0.007     0.034
    2.664    4.3388     0.006     0.034
    2.694    4.2951     0.006     0.034
    2.724    4.2558     0.006     0.034
    2.753    4.2214     0.006     0.034
    2.783    4.1926     0.006     0.033
    2.813    4.1699     0.006     0.032
    2.842    4.1539     0.006     0.032
    2.872    4.1451     0.006     0.031
    2.902    4.1436     0.006     0.031
 
# Band-Index:   30
    2.902    4.1436     0.006     0.031
    2.872    4.1494     0.007     0.031
    2.842    4.1621     0.007     0.031
    2.813    4.1814     0.007     0.031
    2.783    4.2066     0.007     0.032
    2.753    4.2374     0.007     0.032
    2.724    4.2731     0.007     0.032
    2.694    4.3133     0.007     0.032
    2.664    4.3578     0.007     0.032
    2.634    4.4063     0.007     0.032
    2.605    4.4587     0.008     0.032
    2.575    4.5151     0.009     0.032
    2.545    4.5757     0.011     0.032
    2.515    4.6412     0.014     0.032
    2.486    4.7125     0.017     0.031
    2.456    4.7918     0.019     0.030
    2.426    4.8812     0.022     0.029
    2.397    4.9801     0.024     0.028
    2.367    5.0873     0.026     0.028
    2.337    5.2014     0.028     0.028
    2.307    5.3211     0.029     0.028
    2.278    5.4435     0.030     0.030
    2.248    5.5599     0.030     0.038
    2.218    5.6352     0.028     0.057
    2.188    5.6361     0.030     0.066
    2.159    5.6097     0.035     0.064
    2.129    5.5830     0.038     0.062
    2.099    5.5626     0.033     0.068
    2.070    5.5656     0.074     0.062
    2.040    5.5693     0.101     0.051
    2.040    5.5693     0.101     0.051
    2.025    5.5706     0.092     0.055
    2.010    5.5752     0.070     0.063
    1.995    5.5777     0.043     0.071
    1.980    5.5757     0.036     0.071
    1.965    5.5877     0.062     0.079
    1.951    5.6115     0.064     0.079
    1.936    5.6358     0.067     0.079
    1.921    5.6601     0.071     0.078
    1.906    5.6843     0.076     0.078
    1.891    5.7083     0.080     0.078
    1.876    5.7319     0.083     0.077
    1.861    5.7546     0.086     0.076
    1.847    5.7755     0.089     0.074
    1.832    5.7939     0.091     0.072
    1.817    5.8085     0.092     0.068
    1.802    5.8180     0.091     0.062
    1.787    5.8206     0.089     0.055
    1.772    5.8149     0.084     0.048
    1.757    5.8006     0.078     0.041
    1.743    5.7792     0.071     0.036
    1.728    5.7533     0.066     0.033
    1.713    5.7252     0.061     0.031
    1.698    5.6967     0.057     0.029
    1.683    5.6693     0.054     0.028
    1.668    5.6441     0.051     0.026
    1.653    5.6218     0.049     0.025
    1.638    5.6031     0.047     0.024
    1.624    5.5883     0.045     0.024
    1.609    5.5779     0.045     0.023
    1.609    5.5779     0.045     0.023
    1.583    5.5850     0.042     0.023
    1.557    5.5798     0.036     0.026
    1.531    5.5287     0.032     0.035
    1.506    5.4339     0.032     0.042
    1.480    5.3288     0.032     0.046
    1.454    5.2317     0.029     0.049
    1.429    5.1375     0.027     0.051
    1.403    5.0487     0.025     0.051
    1.377    4.9662     0.023     0.051
    1.351    4.8901     0.021     0.049
    1.326    4.8197     0.019     0.047
    1.300    4.7541     0.017     0.044
    1.274    4.6927     0.015     0.042
    1.248    4.6348     0.013     0.040
    1.223    4.5801     0.011     0.038
    1.197    4.5282     0.010     0.036
    1.171    4.4791     0.009     0.035
    1.145    4.4327     0.008     0.034
    1.120    4.3890     0.007     0.033
    1.094    4.3481     0.007     0.033
    1.068    4.3102     0.007     0.032
    1.042    4.2754     0.007     0.032
    1.017    4.2440     0.007     0.032
    0.991    4.2162     0.007     0.032
    0.965    4.1924     0.007     0.031
    0.939    4.1729     0.007     0.031
    0.914    4.1580     0.007     0.031
    0.888    4.1482     0.007     0.031
    0.862    4.1436     0.006     0.031
    0.862    4.1436     0.006     0.031
    0.832    4.1494     0.007     0.031
    0.803    4.1621     0.007     0.031
    0.773    4.1814     0.007     0.031
    0.743    4.2066     0.007     0.032
    0.713    4.2374     0.007     0.032
    0.684    4.2731     0.007     0.032
    0.654    4.3133     0.007     0.032
    0.624    4.3578     0.007     0.032
    0.595    4.4063     0.007     0.032
    0.565    4.4587     0.008     0.032
    0.535    4.5151     0.009     0.032
    0.505    4.5757     0.011     0.032
    0.476    4.6412     0.014     0.032
    0.446    4.7125     0.017     0.031
    0.416    4.7918     0.019     0.030
    0.386    4.8812     0.022     0.029
    0.357    4.9801     0.024     0.028
    0.327    5.0873     0.026     0.028
    0.297    5.2014     0.028     0.028
    0.268    5.3211     0.029     0.028
    0.238    5.4435     0.030     0.030
    0.208    5.5599     0.030     0.038
    0.178    5.6352     0.028     0.057
    0.149    5.6361     0.030     0.066
    0.119    5.6097     0.035     0.064
    0.089    5.5830     0.038     0.062
    0.059    5.5626     0.033     0.068
    0.030    5.5656     0.074     0.062
    0.000    5.5693     0.101     0.051
 
# Band-Index:   31
    0.000    5.5940     0.027     0.073
    0.030    5.5980     0.062     0.053
    0.059    5.6261     0.070     0.054
    0.089    5.6682     0.064     0.060
    0.119    5.7121     0.056     0.064
    0.149    5.7520     0.045     0.066
    0.178    5.7820     0.042     0.059
    0.208    5.7617     0.040     0.055
    0.238    5.7265     0.032     0.052
    0.268    5.6630     0.026     0.041
    0.297    5.5845     0.023     0.033
    0.327    5.5030     0.020     0.028
    0.357    5.4246     0.019     0.024
    0.386    5.3523     0.019     0.021
    0.416    5.2878     0.018     0.019
    0.446    5.2314     0.019     0.017
    0.476    5.1822     0.019     0.017
    0.505    5.1382     0.020     0.017
    0.535    5.0967     0.022     0.018
    0.565    5.0549     0.024     0.020
    0.595    5.0104     0.026     0.023
    0.624    4.9618     0.029     0.026
    0.654    4.9094     0.031     0.028
    0.684    4.8547     0.032     0.030
    0.713    4.8005     0.032     0.030
    0.743    4.7504     0.031     0.030
    0.773    4.7079     0.030     0.029
    0.803    4.6761     0.028     0.028
    0.832    4.6574     0.028     0.028
    0.862    4.6531     0.028     0.028
    0.862    4.6531     0.028     0.028
    0.888    4.6559     0.028     0.028
    0.914    4.6697     0.028     0.028
    0.939    4.6937     0.029     0.029
    0.965    4.7265     0.030     0.030
    0.991    4.7663     0.031     0.030
    1.017    4.8112     0.032     0.030
    1.042    4.8587     0.032     0.030
    1.068    4.9068     0.031     0.028
    1.094    4.9540     0.030     0.027
    1.120    4.9993     0.028     0.025
    1.145    5.0429     0.027     0.023
    1.171    5.0855     0.026     0.021
    1.197    5.1288     0.025     0.021
    1.223    5.1748     0.026     0.021
    1.248    5.2216     0.026     0.022
    1.274    5.2745     0.027     0.024
    1.300    5.3347     0.028     0.025
    1.326    5.4019     0.029     0.026
    1.351    5.4749     0.029     0.027
    1.377    5.5515     0.029     0.028
    1.403    5.6286     0.028     0.027
    1.429    5.7010     0.027     0.026
    1.454    5.7592     0.029     0.026
    1.480    5.7885     0.035     0.028
    1.506    5.7862     0.044     0.032
    1.531    5.7802     0.051     0.039
    1.557    5.8162     0.052     0.047
    1.583    5.9034     0.053     0.051
    1.609    5.9802     0.063     0.055
    1.609    5.9802     0.063     0.055
    1.624    5.9790     0.064     0.055
    1.638    5.9780     0.064     0.056
    1.653    5.9774     0.065     0.059
    1.668    5.9770     0.065     0.060
    1.683    5.9768     0.066     0.062
    1.698    5.9768     0.066     0.065
    1.713    5.9776     0.065     0.066
    1.728    5.9790     0.064     0.067
    1.743    5.9823     0.063     0.067
    1.757    5.9883     0.062     0.064
    1.772    5.9974     0.061     0.061
    1.787    6.0076     0.059     0.059
    1.802    6.0158     0.058     0.059
    1.817    6.0181     0.065     0.060
    1.832    6.0065     0.083     0.060
    1.847    5.9756     0.102     0.061
    1.861    5.9315     0.110     0.062
    1.876    5.8822     0.113     0.062
    1.891    5.8322     0.114     0.061
    1.906    5.7837     0.113     0.058
    1.921    5.7384     0.113     0.055
    1.936    5.6978     0.112     0.051
    1.951    5.6630     0.110     0.048
    1.965    5.6350     0.106     0.045
    1.980    5.6137     0.100     0.044
    1.995    5.5990     0.088     0.044
    2.010    5.5932     0.060     0.054
    2.025    5.5934     0.038     0.066
    2.040    5.5940     0.027     0.073
    2.040    5.5940     0.027     0.073
    2.070    5.5980     0.062     0.053
    2.099    5.6261     0.070     0.054
    2.129    5.6682     0.064     0.060
    2.159    5.7121     0.056     0.064
    2.188    5.7520     0.045     0.066
    2.218    5.7820     0.042     0.059
    2.248    5.7617     0.040     0.055
    2.278    5.7265     0.032     0.052
    2.307    5.6630     0.026     0.041
    2.337    5.5845     0.023     0.033
    2.367    5.5030     0.020     0.028
    2.397    5.4246     0.019     0.024
    2.426    5.3523     0.019     0.021
    2.456    5.2878     0.018     0.019
    2.486    5.2314     0.019     0.017
    2.515    5.1822     0.019     0.017
    2.545    5.1382     0.020     0.017
    2.575    5.0967     0.022     0.018
    2.605    5.0549     0.024     0.020
    2.634    5.0104     0.026     0.023
    2.664    4.9618     0.029     0.026
    2.694    4.9094     0.031     0.028
    2.724    4.8547     0.032     0.030
    2.753    4.8005     0.032     0.030
    2.783    4.7504     0.031     0.030
    2.813    4.7079     0.030     0.029
    2.842    4.6761     0.028     0.028
