  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.847   -0.4188     0.182     0.224
    0.878   -0.4578     0.135     0.241
    0.878   -0.4578     0.135     0.241
    0.904   -0.4294     0.176     0.226
    0.930   -0.3511     0.209     0.214
    0.956   -0.2667     0.241     0.195
    0.982   -0.1933     0.277     0.171
    1.009   -0.1480     0.300     0.153
    1.035   -0.1372     0.295     0.156
    1.061   -0.1509     0.281     0.167
    1.087   -0.1788     0.269     0.178
    1.113   -0.2156     0.259     0.186
    1.140   -0.2590     0.252     0.193
    1.166   -0.3074     0.247     0.197
    1.192   -0.3598     0.242     0.201
    1.218   -0.4152     0.238     0.204
    1.244   -0.4728     0.235     0.206
    1.271   -0.5315     0.231     0.207
    1.297   -0.5906     0.228     0.208
    1.323   -0.6490     0.225     0.209
    1.349   -0.7059     0.222     0.209
    1.375   -0.7606     0.219     0.209
    1.402   -0.8121     0.216     0.209
    1.428   -0.8598     0.214     0.209
    1.454   -0.9030     0.211     0.209
    1.480   -0.9410     0.208     0.209
    1.506   -0.9731     0.206     0.210
    1.533   -0.9989     0.203     0.210
    1.559   -1.0179     0.201     0.211
    1.585   -1.0297     0.198     0.212
    1.611   -1.0340     0.196     0.213
    1.637   -1.0307     0.194     0.215
    1.637   -1.0307     0.194     0.215
    1.653   -1.0352     0.198     0.212
    1.668   -1.0420     0.203     0.208
    1.683   -1.0508     0.208     0.204
    1.698   -1.0617     0.213     0.200
    1.713   -1.0745     0.217     0.196
    1.728   -1.0889     0.222     0.193
    1.743   -1.1048     0.226     0.190
    1.758   -1.1220     0.229     0.187
    1.774   -1.1403     0.233     0.184
    1.789   -1.1594     0.236     0.182
    1.804   -1.1793     0.238     0.180
    1.819   -1.1998     0.240     0.179
    1.834   -1.2208     0.242     0.178
    1.849   -1.2422     0.243     0.177
    1.864   -1.2640     0.244     0.176
    1.880   -1.2860     0.245     0.176
    1.895   -1.3083     0.245     0.176
    1.910   -1.3307     0.245     0.176
    1.925   -1.3531     0.245     0.176
    1.940   -1.3755     0.245     0.176
    1.955   -1.3975     0.244     0.176
    1.970   -1.4191     0.243     0.177
    1.985   -1.4400     0.243     0.177
    2.001   -1.4602     0.242     0.176
    2.016   -1.4793     0.242     0.176
    2.031   -1.4973     0.243     0.174
    2.046   -1.5140     0.247     0.170
    2.061   -1.5282     0.254     0.162
    2.076   -1.5350     0.262     0.153
    2.076   -1.5350     0.262     0.153
    2.106   -1.5127     0.246     0.171
    2.137   -1.4735     0.240     0.179
    2.167   -1.4261     0.239     0.182
    2.197   -1.3706     0.240     0.183
    2.228   -1.3086     0.242     0.185
    2.258   -1.2414     0.245     0.186
    2.288   -1.1707     0.247     0.187
    2.318   -1.0975     0.249     0.188
    2.349   -1.0229     0.252     0.188
    2.379   -0.9477     0.254     0.189
    2.409   -0.8727     0.256     0.190
    2.439   -0.7983     0.258     0.190
    2.470   -0.7252     0.259     0.190
    2.500   -0.6538     0.260     0.190
    2.530   -0.5844     0.261     0.189
    2.560   -0.5174     0.262     0.188
    2.591   -0.4532     0.262     0.187
    2.621   -0.3920     0.262     0.187
    2.651   -0.3345     0.261     0.186
    2.681   -0.2814     0.260     0.185
    2.712   -0.2339     0.257     0.185
    2.742   -0.1942     0.254     0.186
    2.772   -0.1659     0.246     0.190
    2.802   -0.1558     0.237     0.198
    2.833   -0.1752     0.240     0.196
    2.863   -0.2352     0.244     0.193
    2.893   -0.3257     0.217     0.210
    2.923   -0.4188     0.182     0.224
    2.954   -0.4578     0.135     0.241
 
# Band-Index:   20
    2.954   -0.4578     0.135     0.241
    2.923   -0.3757     0.120     0.272
    2.893   -0.2713     0.102     0.298
    2.863   -0.1843     0.098     0.308
    2.833   -0.1214     0.137     0.281
    2.802   -0.0902     0.154     0.267
    2.772   -0.0871     0.142     0.276
    2.742   -0.0999     0.133     0.283
    2.712   -0.1230     0.132     0.286
    2.681   -0.1541     0.134     0.286
    2.651   -0.1922     0.138     0.285
    2.621   -0.2366     0.142     0.283
    2.591   -0.2865     0.147     0.281
    2.560   -0.3415     0.151     0.279
    2.530   -0.4010     0.155     0.276
    2.500   -0.4646     0.159     0.274
    2.470   -0.5316     0.162     0.271
    2.439   -0.6016     0.164     0.268
    2.409   -0.6738     0.166     0.265
    2.379   -0.7478     0.167     0.262
    2.349   -0.8228     0.167     0.260
    2.318   -0.8981     0.167     0.258
    2.288   -0.9730     0.166     0.256
    2.258   -1.0466     0.165     0.255
    2.228   -1.1179     0.162     0.254
    2.197   -1.1856     0.159     0.254
    2.167   -1.2475     0.154     0.255
    2.137   -1.3000     0.147     0.257
    2.106   -1.3368     0.141     0.259
    2.076   -1.3501     0.138     0.260
    2.076   -1.3501     0.138     0.260
    2.061   -1.3469     0.139     0.260
    2.046   -1.3382     0.141     0.259
    2.031   -1.3251     0.143     0.258
    2.016   -1.3091     0.145     0.257
    2.001   -1.2914     0.147     0.256
    1.985   -1.2727     0.149     0.255
    1.970   -1.2537     0.150     0.254
    1.955   -1.2349     0.152     0.253
    1.940   -1.2166     0.153     0.253
    1.925   -1.1989     0.153     0.252
    1.910   -1.1819     0.154     0.251
    1.895   -1.1657     0.155     0.250
    1.880   -1.1504     0.155     0.249
    1.864   -1.1359     0.156     0.248
    1.849   -1.1223     0.157     0.247
    1.834   -1.1096     0.158     0.246
    1.819   -1.0976     0.159     0.244
    1.804   -1.0864     0.160     0.243
    1.789   -1.0760     0.161     0.241
    1.774   -1.0663     0.163     0.240
    1.758   -1.0575     0.165     0.238
    1.743   -1.0496     0.167     0.235
    1.728   -1.0426     0.170     0.233
    1.713   -1.0368     0.173     0.231
    1.698   -1.0323     0.177     0.228
    1.683   -1.0292     0.181     0.225
    1.668   -1.0278     0.185     0.222
    1.653   -1.0282     0.189     0.219
    1.637   -1.0307     0.194     0.215
    1.637   -1.0307     0.194     0.215
    1.611   -1.0198     0.191     0.217
    1.585   -1.0014     0.189     0.220
    1.559   -0.9759     0.187     0.223
    1.533   -0.9436     0.184     0.226
    1.506   -0.9050     0.182     0.229
    1.480   -0.8607     0.180     0.233
    1.454   -0.8115     0.177     0.237
    1.428   -0.7579     0.175     0.241
    1.402   -0.7009     0.172     0.246
    1.375   -0.6412     0.169     0.250
    1.349   -0.5798     0.165     0.255
    1.323   -0.5177     0.161     0.260
    1.297   -0.4560     0.157     0.266
    1.271   -0.3959     0.152     0.271
    1.244   -0.3385     0.146     0.277
    1.218   -0.2851     0.139     0.283
    1.192   -0.2370     0.132     0.288
    1.166   -0.1952     0.125     0.293
    1.140   -0.1606     0.116     0.299
    1.113   -0.1338     0.108     0.304
    1.087   -0.1155     0.099     0.309
    1.061   -0.1066     0.090     0.315
    1.035   -0.1089     0.082     0.320
    1.009   -0.1256     0.077     0.324
    0.982   -0.1610     0.078     0.323
    0.956   -0.2192     0.089     0.312
    0.930   -0.2988     0.107     0.292
    0.904   -0.3897     0.122     0.268
    0.878   -0.4578     0.135     0.241
    0.878   -0.4578     0.135     0.241
    0.847   -0.3757     0.120     0.272
    0.817   -0.2713     0.102     0.298
    0.787   -0.1843     0.098     0.308
    0.756   -0.1214     0.137     0.281
    0.726   -0.0902     0.154     0.267
    0.696   -0.0871     0.142     0.276
    0.666   -0.0999     0.133     0.283
    0.635   -0.1230     0.132     0.286
    0.605   -0.1541     0.134     0.286
    0.575   -0.1922     0.138     0.285
    0.545   -0.2366     0.142     0.283
    0.514   -0.2865     0.147     0.281
    0.484   -0.3415     0.151     0.279
    0.454   -0.4010     0.155     0.276
    0.424   -0.4646     0.159     0.274
    0.393   -0.5316     0.162     0.271
    0.363   -0.6016     0.164     0.268
    0.333   -0.6738     0.166     0.265
    0.303   -0.7478     0.167     0.262
    0.272   -0.8228     0.167     0.260
    0.242   -0.8981     0.167     0.258
    0.212   -0.9730     0.166     0.256
    0.182   -1.0466     0.165     0.255
    0.151   -1.1179     0.162     0.254
    0.121   -1.1856     0.159     0.254
    0.091   -1.2475     0.154     0.255
    0.061   -1.3000     0.147     0.257
    0.030   -1.3368     0.141     0.259
    0.000   -1.3501     0.138     0.260
 
# Band-Index:   21
    0.000    1.7255     0.165     0.193
    0.030    1.7278     0.166     0.194
    0.061    1.7342     0.167     0.197
    0.091    1.7433     0.169     0.201
    0.121    1.7524     0.172     0.207
    0.151    1.7573     0.178     0.215
    0.182    1.7501     0.191     0.225
    0.212    1.7077     0.214     0.236
    0.242    1.6304     0.214     0.239
    0.272    1.5444     0.210     0.240
    0.303    1.4557     0.206     0.241
    0.333    1.3658     0.202     0.242
    0.363    1.2758     0.198     0.243
    0.393    1.1861     0.194     0.245
    0.424    1.0969     0.189     0.247
    0.454    1.0084     0.185     0.250
    0.484    0.9202     0.180     0.254
    0.514    0.8317     0.175     0.258
    0.545    0.7423     0.169     0.262
    0.575    0.6510     0.162     0.268
    0.605    0.5570     0.154     0.275
    0.635    0.4598     0.142     0.283
    0.666    0.3600     0.127     0.293
    0.696    0.2608     0.108     0.305
    0.726    0.1715     0.087     0.316
    0.756    0.1113     0.088     0.308
    0.787    0.0909     0.121     0.276
    0.817    0.0948     0.154     0.247
    0.847    0.1091     0.180     0.225
    0.878    0.1295     0.203     0.204
    0.878    0.1295     0.203     0.204
    0.904    0.1115     0.183     0.222
    0.930    0.0979     0.162     0.241
    0.956    0.0910     0.136     0.263
    0.982    0.0980     0.106     0.290
    1.009    0.1313     0.091     0.308
    1.035    0.1937     0.102     0.304
    1.061    0.2718     0.122     0.291
    1.087    0.3523     0.140     0.276
    1.113    0.4276     0.154     0.262
    1.140    0.4939     0.165     0.249
    1.166    0.5499     0.174     0.236
    1.192    0.5957     0.180     0.224
    1.218    0.6326     0.185     0.213
    1.244    0.6525     0.205     0.173
    1.271    0.6582     0.201     0.173
    1.297    0.6647     0.198     0.174
    1.323    0.6721     0.196     0.174
    1.349    0.6804     0.194     0.174
    1.375    0.6893     0.193     0.175
    1.402    0.6986     0.192     0.175
    1.428    0.7079     0.191     0.175
    1.454    0.7171     0.191     0.174
    1.480    0.7260     0.191     0.174
    1.506    0.7343     0.191     0.173
    1.533    0.7421     0.191     0.173
    1.559    0.7491     0.191     0.172
    1.585    0.7554     0.192     0.171
    1.611    0.7608     0.192     0.171
    1.637    0.7654     0.193     0.170
    1.637    0.7654     0.193     0.170
    1.653    0.7556     0.191     0.171
    1.668    0.7553     0.191     0.172
    1.683    0.7646     0.190     0.174
    1.698    0.7830     0.190     0.176
    1.713    0.8103     0.191     0.178
    1.728    0.8459     0.192     0.181
    1.743    0.8890     0.193     0.184
    1.758    0.9389     0.195     0.187
    1.774    0.9948     0.197     0.190
    1.789    1.0557     0.199     0.193
    1.804    1.1207     0.201     0.197
    1.819    1.1888     0.204     0.200
    1.834    1.2590     0.206     0.203
    1.849    1.3301     0.208     0.206
    1.864    1.4007     0.210     0.209
    1.880    1.4694     0.211     0.212
    1.895    1.5343     0.211     0.214
    1.910    1.5931     0.209     0.215
    1.925    1.6431     0.204     0.214
    1.940    1.6817     0.197     0.213
    1.955    1.7079     0.188     0.210
    1.970    1.7230     0.180     0.206
    1.985    1.7300     0.174     0.203
    2.001    1.7320     0.171     0.200
    2.016    1.7313     0.168     0.197
    2.031    1.7294     0.167     0.195
    2.046    1.7275     0.166     0.194
    2.061    1.7261     0.166     0.193
    2.076    1.7255     0.165     0.193
    2.076    1.7255     0.165     0.193
    2.106    1.7278     0.166     0.194
    2.137    1.7342     0.167     0.197
    2.167    1.7433     0.169     0.201
    2.197    1.7524     0.172     0.207
    2.228    1.7573     0.178     0.215
    2.258    1.7501     0.191     0.225
    2.288    1.7077     0.214     0.236
    2.318    1.6304     0.214     0.239
    2.349    1.5444     0.210     0.240
    2.379    1.4557     0.206     0.241
    2.409    1.3658     0.202     0.242
    2.439    1.2758     0.198     0.243
    2.470    1.1861     0.194     0.245
    2.500    1.0969     0.189     0.247
    2.530    1.0084     0.185     0.250
    2.560    0.9202     0.180     0.254
    2.591    0.8317     0.175     0.258
    2.621    0.7423     0.169     0.262
    2.651    0.6510     0.162     0.268
    2.681    0.5570     0.154     0.275
    2.712    0.4598     0.142     0.283
    2.742    0.3600     0.127     0.293
    2.772    0.2608     0.108     0.305
    2.802    0.1715     0.087     0.316
    2.833    0.1113     0.088     0.308
    2.863    0.0909     0.121     0.276
    2.893    0.0948     0.154     0.247
    2.923    0.1091     0.180     0.225
    2.954    0.1295     0.203     0.204
 
# Band-Index:   22
    2.954    0.1295     0.203     0.204
    2.923    0.1573     0.227     0.184
    2.893    0.1978     0.252     0.164
    2.863    0.2578     0.273     0.150
    2.833    0.3400     0.279     0.150
    2.802    0.4378     0.273     0.159
    2.772    0.5419     0.262     0.172
    2.742    0.6454     0.250     0.184
    2.712    0.7454     0.240     0.193
    2.681    0.8411     0.231     0.201
    2.651    0.9329     0.224     0.208
    2.621    1.0217     0.218     0.213
    2.591    1.1083     0.214     0.218
    2.560    1.1931     0.210     0.222
    2.530    1.2761     0.207     0.225
    2.500    1.3572     0.204     0.229
    2.470    1.4356     0.201     0.232
    2.439    1.5102     0.198     0.235
    2.409    1.5794     0.194     0.237
    2.379    1.6413     0.190     0.238
    2.349    1.6935     0.185     0.238
    2.318    1.7344     0.180     0.235
    2.288    1.7677     0.178     0.232
    2.258    1.8186     0.200     0.236
    2.228    1.8887     0.211     0.236
    2.197    1.9567     0.215     0.233
    2.167    2.0168     0.215     0.228
    2.137    2.0656     0.211     0.215
    2.106    2.0996     0.198     0.184
    2.076    2.1127     0.180     0.141
    2.076    2.1127     0.180     0.141
    2.061    2.1098     0.187     0.156
    2.046    2.1017     0.199     0.184
    2.031    2.0885     0.208     0.207
    2.016    2.0695     0.214     0.223
    2.001    2.0450     0.214     0.232
    1.985    2.0156     0.212     0.237
    1.970    1.9830     0.206     0.240
    1.955    1.9491     0.197     0.241
    1.940    1.9154     0.188     0.243
    1.925    1.8812     0.181     0.244
    1.910    1.8432     0.178     0.244
    1.895    1.7973     0.180     0.242
    1.880    1.7416     0.185     0.237
    1.864    1.6768     0.190     0.231
    1.849    1.6050     0.195     0.223
    1.834    1.5285     0.198     0.216
    1.819    1.4496     0.201     0.209
    1.804    1.3700     0.202     0.203
    1.789    1.2912     0.203     0.197
    1.774    1.2143     0.203     0.192
    1.758    1.1406     0.203     0.187
    1.743    1.0709     0.202     0.183
    1.728    1.0061     0.201     0.179
    1.713    0.9471     0.200     0.176
    1.698    0.8948     0.198     0.174
    1.683    0.8498     0.197     0.172
    1.668    0.8129     0.195     0.171
    1.653    0.7846     0.194     0.170
    1.637    0.7654     0.193     0.170
    1.637    0.7654     0.193     0.170
    1.611    0.7691     0.193     0.170
    1.585    0.7717     0.194     0.170
    1.559    0.7733     0.195     0.170
    1.533    0.7737     0.195     0.170
    1.506    0.7727     0.196     0.171
    1.480    0.7705     0.196     0.172
    1.454    0.7667     0.197     0.173
    1.428    0.7613     0.197     0.174
    1.402    0.7543     0.197     0.176
    1.375    0.7454     0.196     0.178
    1.349    0.7345     0.195     0.181
    1.323    0.7213     0.194     0.185
    1.297    0.7054     0.193     0.190
    1.271    0.6860     0.191     0.196
    1.244    0.6622     0.188     0.204
    1.218    0.6470     0.210     0.173
    1.192    0.6406     0.215     0.174
    1.166    0.6311     0.222     0.174
    1.140    0.6156     0.230     0.175
    1.113    0.5903     0.239     0.174
    1.087    0.5520     0.249     0.171
    1.061    0.4990     0.260     0.166
    1.035    0.4332     0.271     0.158
    1.009    0.3606     0.278     0.151
    0.982    0.2900     0.277     0.148
    0.956    0.2302     0.266     0.154
    0.930    0.1852     0.246     0.169
    0.904    0.1530     0.223     0.187
    0.878    0.1295     0.203     0.204
    0.878    0.1295     0.203     0.204
    0.847    0.1573     0.227     0.184
    0.817    0.1978     0.252     0.164
    0.787    0.2578     0.273     0.150
    0.756    0.3400     0.279     0.150
    0.726    0.4378     0.273     0.159
    0.696    0.5419     0.262     0.172
    0.666    0.6454     0.250     0.184
    0.635    0.7454     0.240     0.193
    0.605    0.8411     0.231     0.201
    0.575    0.9329     0.224     0.208
    0.545    1.0217     0.218     0.213
    0.514    1.1083     0.214     0.218
    0.484    1.1931     0.210     0.222
    0.454    1.2761     0.207     0.225
    0.424    1.3572     0.204     0.229
    0.393    1.4356     0.201     0.232
    0.363    1.5102     0.198     0.235
    0.333    1.5794     0.194     0.237
    0.303    1.6413     0.190     0.238
    0.272    1.6935     0.185     0.238
    0.242    1.7344     0.180     0.235
    0.212    1.7677     0.178     0.232
    0.182    1.8186     0.200     0.236
    0.151    1.8887     0.211     0.236
    0.121    1.9567     0.215     0.233
    0.091    2.0168     0.215     0.228
    0.061    2.0656     0.211     0.215
    0.030    2.0996     0.198     0.184
    0.000    2.1127     0.180     0.141
 
# Band-Index:   23
    0.000    2.1401     0.215     0.263
    0.030    2.1474     0.196     0.220
    0.061    2.1663     0.182     0.190
    0.091    2.1928     0.176     0.178
    0.121    2.2246     0.173     0.175
    0.151    2.2588     0.171     0.175
    0.182    2.2910     0.169     0.178
    0.212    2.3118     0.164     0.188
    0.242    2.2849     0.183     0.193
    0.272    2.2078     0.202     0.179
    0.303    2.1220     0.206     0.171
    0.333    2.0365     0.206     0.166
    0.363    1.9539     0.205     0.163
    0.393    1.8758     0.204     0.161
    0.424    1.8034     0.203     0.159
    0.454    1.7374     0.202     0.158
    0.484    1.6787     0.202     0.158
    0.514    1.6279     0.203     0.158
    0.545    1.5855     0.205     0.159
    0.575    1.5514     0.208     0.160
    0.605    1.5256     0.213     0.162
    0.635    1.5070     0.218     0.166
    0.666    1.4939     0.225     0.170
    0.696    1.4839     0.233     0.175
    0.726    1.4739     0.242     0.180
    0.756    1.4619     0.249     0.184
    0.787    1.4483     0.253     0.188
    0.817    1.4367     0.251     0.190
    0.847    1.4313     0.248     0.191
    0.878    1.4337     0.244     0.191
    0.878    1.4337     0.244     0.191
    0.904    1.4312     0.247     0.191
    0.930    1.4348     0.251     0.190
    0.956    1.4448     0.254     0.189
    0.982    1.4618     0.258     0.187
    1.009    1.4871     0.262     0.184
    1.035    1.5233     0.267     0.181
    1.061    1.5655     0.209     0.186
    1.087    1.5979     0.204     0.186
    1.113    1.6375     0.199     0.188
    1.140    1.6859     0.196     0.192
    1.166    1.7432     0.193     0.197
    1.192    1.8080     0.191     0.202
    1.218    1.8780     0.190     0.206
    1.244    1.9505     0.190     0.210
    1.271    2.0226     0.189     0.213
    1.297    2.0922     0.189     0.214
    1.323    2.1575     0.189     0.214
    1.349    2.2176     0.188     0.213
    1.375    2.2719     0.187     0.212
    1.402    2.3205     0.186     0.210
    1.428    2.3635     0.185     0.207
    1.454    2.4015     0.184     0.204
    1.480    2.4351     0.184     0.202
    1.506    2.4648     0.183     0.199
    1.533    2.4911     0.184     0.196
    1.559    2.5147     0.184     0.193
    1.585    2.5359     0.185     0.191
    1.611    2.5551     0.186     0.189
    1.637    2.5723     0.188     0.187
    1.637    2.5723     0.188     0.187
    1.653    2.5546     0.188     0.187
    1.668    2.5354     0.188     0.188
    1.683    2.5147     0.188     0.188
    1.698    2.4926     0.188     0.188
    1.713    2.4690     0.189     0.187
    1.728    2.4442     0.189     0.187
    1.743    2.4183     0.189     0.185
    1.758    2.3916     0.189     0.184
    1.774    2.3646     0.190     0.182
    1.789    2.3376     0.190     0.180
    1.804    2.3113     0.191     0.177
    1.819    2.2865     0.192     0.174
    1.834    2.2640     0.193     0.172
    1.849    2.2451     0.194     0.169
    1.864    2.2308     0.195     0.167
    1.880    2.2223     0.194     0.166
    1.895    2.2192     0.191     0.168
    1.910    2.2186     0.183     0.171
    1.925    2.2160     0.175     0.172
    1.940    2.2088     0.170     0.170
    1.955    2.1980     0.169     0.168
    1.970    2.1859     0.169     0.167
    1.985    2.1741     0.170     0.168
    2.001    2.1637     0.173     0.172
    2.016    2.1552     0.177     0.181
    2.031    2.1488     0.184     0.197
    2.046    2.1443     0.195     0.221
    2.061    2.1414     0.208     0.248
    2.076    2.1401     0.215     0.263
    2.076    2.1401     0.215     0.263
    2.106    2.1474     0.196     0.220
    2.137    2.1663     0.182     0.190
    2.167    2.1928     0.176     0.178
    2.197    2.2246     0.173     0.175
    2.228    2.2588     0.171     0.175
    2.258    2.2910     0.169     0.178
    2.288    2.3118     0.164     0.188
    2.318    2.2849     0.183     0.193
    2.349    2.2078     0.202     0.179
    2.379    2.1220     0.206     0.171
    2.409    2.0365     0.206     0.166
    2.439    1.9539     0.205     0.163
    2.470    1.8758     0.204     0.161
    2.500    1.8034     0.203     0.159
    2.530    1.7374     0.202     0.158
    2.560    1.6787     0.202     0.158
    2.591    1.6279     0.203     0.158
    2.621    1.5855     0.205     0.159
    2.651    1.5514     0.208     0.160
    2.681    1.5256     0.213     0.162
    2.712    1.5070     0.218     0.166
    2.742    1.4939     0.225     0.170
    2.772    1.4839     0.233     0.175
    2.802    1.4739     0.242     0.180
    2.833    1.4619     0.249     0.184
    2.863    1.4483     0.253     0.188
    2.893    1.4367     0.251     0.190
    2.923    1.4313     0.248     0.191
    2.954    1.4337     0.244     0.191
 
# Band-Index:   24
    2.954    1.4337     0.244     0.191
    2.923    1.4436     0.240     0.191
    2.893    1.4604     0.236     0.190
    2.863    1.4839     0.233     0.190
    2.833    1.5159     0.235     0.188
    2.802    1.5579     0.241     0.185
    2.772    1.6087     0.250     0.180
    2.742    1.6646     0.259     0.172
    2.712    1.7212     0.267     0.163
    2.681    1.7753     0.273     0.153
    2.651    1.8265     0.275     0.144
    2.621    1.8766     0.276     0.138
    2.591    1.9280     0.275     0.134
    2.560    1.9825     0.273     0.132
    2.530    2.0410     0.270     0.131
    2.500    2.1036     0.268     0.130
    2.470    2.1695     0.265     0.130
    2.439    2.2364     0.262     0.130
    2.409    2.2993     0.258     0.130
    2.379    2.3472     0.250     0.131
    2.349    2.3685     0.241     0.135
    2.318    2.3733     0.251     0.133
    2.288    2.4118     0.267     0.147
    2.258    2.4848     0.265     0.164
    2.228    2.5559     0.273     0.172
    2.197    2.6161     0.282     0.178
    2.167    2.6650     0.284     0.182
    2.137    2.7051     0.282     0.186
    2.106    2.7361     0.280     0.189
    2.076    2.7508     0.282     0.190
    2.076    2.7508     0.282     0.190
    2.061    2.7455     0.280     0.190
    2.046    2.7296     0.278     0.188
    2.031    2.7046     0.277     0.185
    2.016    2.6720     0.278     0.180
    2.001    2.6329     0.280     0.174
    1.985    2.5889     0.282     0.167
    1.970    2.5421     0.284     0.158
    1.955    2.4959     0.285     0.147
    1.940    2.4550     0.284     0.136
    1.925    2.4254     0.278     0.126
    1.910    2.4121     0.266     0.122
    1.895    2.4156     0.253     0.123
    1.880    2.4319     0.243     0.126
    1.864    2.4565     0.237     0.130
    1.849    2.4864     0.233     0.134
    1.834    2.5196     0.231     0.137
    1.819    2.5545     0.229     0.139
    1.804    2.5893     0.226     0.140
    1.789    2.6214     0.219     0.141
    1.774    2.6451     0.207     0.146
    1.758    2.6552     0.196     0.158
    1.743    2.6546     0.191     0.169
    1.728    2.6485     0.189     0.175
    1.713    2.6397     0.188     0.179
    1.698    2.6291     0.188     0.182
    1.683    2.6169     0.188     0.183
    1.668    2.6034     0.188     0.185
    1.653    2.5886     0.188     0.186
    1.637    2.5723     0.188     0.187
    1.637    2.5723     0.188     0.187
    1.611    2.5877     0.190     0.185
    1.585    2.6012     0.192     0.184
    1.559    2.6125     0.195     0.183
    1.533    2.6213     0.199     0.182
    1.506    2.6269     0.203     0.182
    1.480    2.6284     0.208     0.183
    1.454    2.6247     0.214     0.184
    1.428    2.6144     0.220     0.186
    1.402    2.5959     0.228     0.188
    1.375    2.5675     0.235     0.190
    1.349    2.5273     0.243     0.191
    1.323    2.4740     0.250     0.191
    1.297    2.4069     0.257     0.191
    1.271    2.3263     0.264     0.190
    1.244    2.2338     0.269     0.189
    1.218    2.1324     0.273     0.187
    1.192    2.0258     0.276     0.184
    1.166    1.9182     0.278     0.181
    1.140    1.8147     0.278     0.179
    1.113    1.7201     0.277     0.177
    1.087    1.6388     0.275     0.177
    1.061    1.5732     0.271     0.178
    1.035    1.5383     0.215     0.186
    1.009    1.5143     0.221     0.188
    0.982    1.4923     0.227     0.189
    0.956    1.4723     0.232     0.190
    0.930    1.4551     0.237     0.190
    0.904    1.4419     0.241     0.191
    0.878    1.4337     0.244     0.191
    0.878    1.4337     0.244     0.191
    0.847    1.4436     0.240     0.191
    0.817    1.4604     0.236     0.190
    0.787    1.4839     0.233     0.190
    0.756    1.5159     0.235     0.188
    0.726    1.5579     0.241     0.185
    0.696    1.6087     0.250     0.180
    0.666    1.6646     0.259     0.172
    0.635    1.7212     0.267     0.163
    0.605    1.7753     0.273     0.153
    0.575    1.8265     0.275     0.144
    0.545    1.8766     0.276     0.138
    0.514    1.9280     0.275     0.134
    0.484    1.9825     0.273     0.132
    0.454    2.0410     0.270     0.131
    0.424    2.1036     0.268     0.130
    0.393    2.1695     0.265     0.130
    0.363    2.2364     0.262     0.130
    0.333    2.2993     0.258     0.130
    0.303    2.3472     0.250     0.131
    0.272    2.3685     0.241     0.135
    0.242    2.3733     0.251     0.133
    0.212    2.4118     0.267     0.147
    0.182    2.4848     0.265     0.164
    0.151    2.5559     0.273     0.172
    0.121    2.6161     0.282     0.178
    0.091    2.6650     0.284     0.182
    0.061    2.7051     0.282     0.186
    0.030    2.7361     0.280     0.189
    0.000    2.7508     0.282     0.190
 
# Band-Index:   25
    0.000    2.7900     0.230     0.194
    0.030    2.7871     0.231     0.193
    0.061    2.7693     0.228     0.190
    0.091    2.7360     0.224     0.185
    0.121    2.6952     0.224     0.179
    0.151    2.6589     0.232     0.171
    0.182    2.6363     0.240     0.166
    0.212    2.6299     0.242     0.167
    0.242    2.6256     0.237     0.186
    0.272    2.5848     0.232     0.194
    0.303    2.5491     0.225     0.197
    0.333    2.5380     0.224     0.198
    0.363    2.5390     0.227     0.199
    0.393    2.5389     0.231     0.201
    0.424    2.5299     0.236     0.204
    0.454    2.5079     0.240     0.206
    0.484    2.4714     0.244     0.206
    0.514    2.4215     0.246     0.205
    0.545    2.3620     0.247     0.201
    0.575    2.2989     0.249     0.194
    0.605    2.2398     0.251     0.184
    0.635    2.1921     0.255     0.174
    0.666    2.1604     0.260     0.165
    0.696    2.1452     0.266     0.159
    0.726    2.1438     0.272     0.156
    0.756    2.1515     0.278     0.155
    0.787    2.1636     0.283     0.156
    0.817    2.1752     0.286     0.157
    0.847    2.1830     0.288     0.159
    0.878    2.1854     0.289     0.159
    0.878    2.1854     0.289     0.159
    0.904    2.1839     0.289     0.159
    0.930    2.1798     0.287     0.158
    0.956    2.1753     0.285     0.157
    0.982    2.1731     0.282     0.157
    1.009    2.1763     0.279     0.158
    1.035    2.1873     0.276     0.159
    1.061    2.2073     0.273     0.162
    1.087    2.2363     0.271     0.166
    1.113    2.2733     0.269     0.170
    1.140    2.3167     0.268     0.174
    1.166    2.3650     0.267     0.177
    1.192    2.4162     0.266     0.180
    1.218    2.4690     0.265     0.183
    1.244    2.5221     0.264     0.184
    1.271    2.5745     0.263     0.185
    1.297    2.6254     0.262     0.185
    1.323    2.6741     0.261     0.184
    1.349    2.7200     0.260     0.183
    1.375    2.7622     0.259     0.182
    1.402    2.8003     0.258     0.181
    1.428    2.8343     0.257     0.181
    1.454    2.8641     0.256     0.181
    1.480    2.8900     0.256     0.182
    1.506    2.9123     0.255     0.182
    1.533    2.9313     0.255     0.182
    1.559    2.9472     0.255     0.182
    1.585    2.9602     0.255     0.182
    1.611    2.9705     0.255     0.182
    1.637    2.9781     0.255     0.182
    1.637    2.9781     0.255     0.182
    1.653    2.9573     0.255     0.182
    1.668    2.9333     0.255     0.182
    1.683    2.9063     0.254     0.182
    1.698    2.8766     0.254     0.182
    1.713    2.8448     0.252     0.182
    1.728    2.8116     0.250     0.184
