  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.557    3.0471     0.243     0.178
    1.571    3.0353     0.241     0.177
    1.585    3.0214     0.238     0.175
    1.599    3.0055     0.235     0.173
    1.613    2.9879     0.232     0.171
    1.627    2.9688     0.229     0.169
    1.641    2.9485     0.227     0.168
    1.655    2.9273     0.225     0.166
    1.670    2.9053     0.223     0.165
    1.684    2.8827     0.222     0.164
    1.698    2.8597     0.221     0.164
    1.712    2.8363     0.220     0.164
    1.726    2.8126     0.221     0.164
    1.740    2.7887     0.221     0.164
    1.754    2.7647     0.222     0.164
    1.768    2.7407     0.223     0.165
    1.782    2.7167     0.225     0.165
    1.797    2.6929     0.227     0.166
    1.811    2.6695     0.229     0.166
    1.825    2.6468     0.231     0.167
    1.839    2.6252     0.232     0.167
    1.853    2.6051     0.232     0.168
    1.867    2.5873     0.229     0.168
    1.881    2.5725     0.223     0.167
    1.895    2.5611     0.214     0.167
    1.910    2.5533     0.204     0.166
    1.924    2.5486     0.196     0.165
    1.938    2.5471     0.193     0.164
    1.938    2.5471     0.193     0.164
    1.966    2.5529     0.203     0.166
    1.994    2.5652     0.218     0.170
    2.023    2.5740     0.228     0.176
    2.051    2.5707     0.226     0.184
    2.079    2.5564     0.198     0.189
    2.107    2.5485     0.181     0.182
    2.135    2.5510     0.188     0.178
    2.164    2.5559     0.197     0.178
    2.192    2.5586     0.206     0.180
    2.220    2.5559     0.214     0.183
    2.248    2.5448     0.221     0.187
    2.277    2.5233     0.228     0.190
    2.305    2.4899     0.233     0.192
    2.333    2.4443     0.238     0.192
    2.361    2.3875     0.241     0.191
    2.390    2.3220     0.243     0.188
    2.418    2.2512     0.244     0.183
    2.446    2.1792     0.245     0.177
    2.474    2.1106     0.245     0.170
    2.503    2.0493     0.245     0.164
    2.531    1.9983     0.245     0.158
    2.559    1.9592     0.246     0.154
    2.587    1.9315     0.248     0.152
    2.616    1.9139     0.251     0.151
    2.644    1.9039     0.254     0.151
    2.672    1.8992     0.257     0.152
    2.700    1.8972     0.260     0.153
    2.729    1.8964     0.262     0.154
    2.757    1.8960     0.263     0.154
 
# Band-Index:   26
    2.757    1.8960     0.263     0.154
    2.729    1.8969     0.262     0.154
    2.700    1.9011     0.261     0.154
    2.672    1.9118     0.260     0.154
    2.644    1.9327     0.259     0.155
    2.616    1.9671     0.259     0.158
    2.587    2.0169     0.261     0.162
    2.559    2.0823     0.264     0.168
    2.531    2.1615     0.267     0.173
    2.503    2.2514     0.270     0.179
    2.474    2.3475     0.272     0.184
    2.446    2.4452     0.273     0.188
    2.418    2.5396     0.274     0.190
    2.390    2.6260     0.272     0.191
    2.361    2.7004     0.269     0.191
    2.333    2.7598     0.264     0.188
    2.305    2.8026     0.258     0.184
    2.277    2.8287     0.250     0.179
    2.248    2.8393     0.242     0.173
    2.220    2.8368     0.234     0.167
    2.192    2.8240     0.226     0.161
    2.164    2.8042     0.220     0.155
    2.135    2.7805     0.214     0.151
    2.107    2.7562     0.210     0.147
    2.079    2.7351     0.209     0.146
    2.051    2.7207     0.215     0.148
    2.023    2.7144     0.227     0.153
    1.994    2.7119     0.239     0.158
    1.966    2.7091     0.246     0.160
    1.938    2.7071     0.248     0.160
    1.938    2.7071     0.248     0.160
    1.924    2.7079     0.247     0.160
    1.910    2.7109     0.247     0.160
    1.895    2.7163     0.248     0.161
    1.881    2.7246     0.249     0.162
    1.867    2.7356     0.250     0.164
    1.853    2.7493     0.252     0.166
    1.839    2.7653     0.254     0.169
    1.825    2.7831     0.257     0.171
    1.811    2.8024     0.259     0.174
    1.797    2.8227     0.260     0.176
    1.782    2.8436     0.261     0.178
    1.768    2.8648     0.262     0.180
    1.754    2.8859     0.263     0.181
    1.740    2.9067     0.263     0.183
    1.726    2.9270     0.263     0.184
    1.712    2.9465     0.263     0.184
    1.698    2.9652     0.263     0.185
    1.684    2.9828     0.262     0.185
    1.670    2.9993     0.261     0.186
    1.655    3.0145     0.261     0.186
    1.641    3.0281     0.260     0.186
    1.627    3.0401     0.259     0.186
    1.613    3.0503     0.258     0.186
    1.599    3.0584     0.257     0.185
    1.585    3.0644     0.256     0.185
    1.571    3.0679     0.254     0.184
    1.557    3.0690     0.253     0.184
    1.542    3.0674     0.251     0.183
    1.528    3.0632     0.249     0.181
    1.528    3.0632     0.249     0.181
    1.504    3.0628     0.250     0.182
    1.479    3.0548     0.251     0.183
    1.455    3.0392     0.253     0.184
    1.430    3.0162     0.256     0.185
    1.406    2.9858     0.259     0.186
    1.382    2.9483     0.262     0.187
    1.357    2.9040     0.265     0.188
    1.333    2.8533     0.267     0.188
    1.308    2.7968     0.270     0.189
    1.284    2.7351     0.271     0.189
    1.259    2.6691     0.273     0.188
    1.235    2.5995     0.273     0.187
    1.210    2.5274     0.273     0.186
    1.186    2.4537     0.273     0.184
    1.161    2.3797     0.272     0.182
    1.137    2.3066     0.270     0.179
    1.113    2.2357     0.268     0.176
    1.088    2.1687     0.266     0.172
    1.064    2.1119     0.250     0.163
    1.039    2.0607     0.250     0.160
    1.015    2.0160     0.250     0.157
    0.990    1.9785     0.251     0.155
    0.966    1.9489     0.253     0.154
    0.941    1.9269     0.254     0.153
    0.917    1.9121     0.257     0.153
    0.892    1.9031     0.259     0.153
    0.868    1.8985     0.261     0.153
    0.843    1.8965     0.262     0.154
    0.819    1.8960     0.263     0.154
    0.819    1.8960     0.263     0.154
    0.791    1.8969     0.262     0.154
    0.763    1.9011     0.261     0.154
    0.734    1.9118     0.260     0.154
    0.706    1.9327     0.259     0.155
    0.678    1.9671     0.259     0.158
    0.650    2.0169     0.261     0.162
    0.621    2.0823     0.264     0.168
    0.593    2.1615     0.267     0.173
    0.565    2.2514     0.270     0.179
    0.537    2.3475     0.272     0.184
    0.508    2.4452     0.273     0.188
    0.480    2.5396     0.274     0.190
    0.452    2.6260     0.272     0.191
    0.424    2.7004     0.269     0.191
    0.395    2.7598     0.264     0.188
    0.367    2.8026     0.258     0.184
    0.339    2.8287     0.250     0.179
    0.311    2.8393     0.242     0.173
    0.282    2.8368     0.234     0.167
    0.254    2.8240     0.226     0.161
    0.226    2.8042     0.220     0.155
    0.198    2.7805     0.214     0.151
    0.169    2.7562     0.210     0.147
    0.141    2.7351     0.209     0.146
    0.113    2.7207     0.215     0.148
    0.085    2.7144     0.227     0.153
    0.056    2.7119     0.239     0.158
    0.028    2.7091     0.246     0.160
    0.000    2.7071     0.248     0.160
 
# Band-Index:   27
    0.000    5.1881     0.084     0.067
    0.028    5.1973     0.081     0.065
    0.056    5.1818     0.046     0.037
    0.085    5.1168     0.040     0.035
    0.113    5.0382     0.038     0.034
    0.141    4.9539     0.037     0.033
    0.169    4.8679     0.036     0.032
    0.198    4.7829     0.036     0.030
    0.226    4.7002     0.036     0.029
    0.254    4.6210     0.037     0.028
    0.282    4.5459     0.038     0.027
    0.311    4.4751     0.039     0.026
    0.339    4.4088     0.041     0.025
    0.367    4.3468     0.043     0.025
    0.395    4.2888     0.046     0.024
    0.424    4.2341     0.049     0.024
    0.452    4.1819     0.051     0.025
    0.480    4.1314     0.054     0.026
    0.508    4.0819     0.057     0.027
    0.537    4.0330     0.059     0.028
    0.565    3.9844     0.061     0.030
    0.593    3.9361     0.062     0.031
    0.621    3.8885     0.063     0.033
    0.650    3.8424     0.064     0.034
    0.678    3.7990     0.064     0.035
    0.706    3.7602     0.064     0.036
    0.734    3.7282     0.064     0.037
    0.763    3.7055     0.063     0.038
    0.791    3.6943     0.063     0.038
    0.819    3.6958     0.064     0.039
    0.819    3.6958     0.064     0.039
    0.843    3.6937     0.063     0.038
    0.868    3.7013     0.063     0.038
    0.892    3.7179     0.064     0.037
    0.917    3.7421     0.064     0.037
    0.941    3.7725     0.064     0.036
    0.966    3.8076     0.064     0.035
    0.990    3.8460     0.064     0.034
    1.015    3.8867     0.064     0.033
    1.039    3.9288     0.063     0.032
    1.064    3.9721     0.062     0.030
    1.088    4.0164     0.062     0.029
    1.113    4.0616     0.061     0.028
    1.137    4.1082     0.060     0.027
    1.161    4.1564     0.060     0.027
    1.186    4.2069     0.060     0.026
    1.210    4.2601     0.060     0.026
    1.235    4.3169     0.061     0.027
    1.259    4.3777     0.063     0.027
    1.284    4.4428     0.065     0.028
    1.308    4.5122     0.067     0.028
    1.333    4.5853     0.069     0.028
    1.357    4.6608     0.070     0.028
    1.382    4.7373     0.069     0.026
    1.406    4.8134     0.067     0.025
    1.430    4.8879     0.062     0.023
    1.455    4.9600     0.057     0.021
    1.479    5.0278     0.051     0.019
    1.504    5.0860     0.045     0.017
    1.528    5.1210     0.039     0.017
    1.528    5.1210     0.039     0.017
    1.542    5.1205     0.039     0.017
    1.557    5.1211     0.039     0.017
    1.571    5.1230     0.040     0.017
    1.585    5.1262     0.040     0.017
    1.599    5.1305     0.040     0.017
    1.613    5.1359     0.041     0.018
    1.627    5.1423     0.042     0.018
    1.641    5.1493     0.043     0.018
    1.655    5.1568     0.044     0.019
    1.670    5.1644     0.045     0.019
    1.684    5.1717     0.047     0.020
    1.698    5.1782     0.049     0.021
    1.712    5.1835     0.051     0.022
    1.726    5.1874     0.053     0.024
    1.740    5.1898     0.054     0.026
    1.754    5.1910     0.054     0.028
    1.768    5.1914     0.054     0.029
    1.782    5.1916     0.052     0.030
    1.797    5.1921     0.051     0.031
    1.811    5.1932     0.050     0.032
    1.825    5.1953     0.049     0.033
    1.839    5.1983     0.048     0.033
    1.853    5.2022     0.048     0.034
    1.867    5.2064     0.050     0.037
    1.881    5.2091     0.057     0.043
    1.895    5.2062     0.072     0.057
    1.910    5.1979     0.081     0.065
    1.924    5.1907     0.083     0.067
    1.938    5.1881     0.084     0.067
    1.938    5.1881     0.084     0.067
    1.966    5.1973     0.081     0.065
    1.994    5.1818     0.046     0.037
    2.023    5.1168     0.040     0.035
    2.051    5.0382     0.038     0.034
    2.079    4.9539     0.037     0.033
    2.107    4.8679     0.036     0.032
    2.135    4.7829     0.036     0.030
    2.164    4.7002     0.036     0.029
    2.192    4.6210     0.037     0.028
    2.220    4.5459     0.038     0.027
    2.248    4.4751     0.039     0.026
    2.277    4.4088     0.041     0.025
    2.305    4.3468     0.043     0.025
    2.333    4.2888     0.046     0.024
    2.361    4.2341     0.049     0.024
    2.390    4.1819     0.051     0.025
    2.418    4.1314     0.054     0.026
    2.446    4.0819     0.057     0.027
    2.474    4.0330     0.059     0.028
    2.503    3.9844     0.061     0.030
    2.531    3.9361     0.062     0.031
    2.559    3.8885     0.063     0.033
    2.587    3.8424     0.064     0.034
    2.616    3.7990     0.064     0.035
    2.644    3.7602     0.064     0.036
    2.672    3.7282     0.064     0.037
    2.700    3.7055     0.063     0.038
    2.729    3.6943     0.063     0.038
    2.757    3.6958     0.064     0.039
 
# Band-Index:   28
    2.757    3.6958     0.064     0.039
    2.729    3.7103     0.065     0.039
    2.700    3.7365     0.066     0.039
    2.672    3.7724     0.068     0.039
    2.644    3.8150     0.068     0.038
    2.616    3.8617     0.068     0.037
    2.587    3.9103     0.067     0.035
    2.559    3.9593     0.065     0.034
    2.531    4.0080     0.063     0.032
    2.503    4.0559     0.061     0.030
    2.474    4.1034     0.058     0.029
    2.446    4.1508     0.055     0.028
    2.418    4.1985     0.053     0.027
    2.390    4.2473     0.050     0.027
    2.361    4.2977     0.048     0.027
    2.333    4.3505     0.045     0.027
    2.305    4.4064     0.043     0.027
    2.277    4.4661     0.042     0.028
    2.248    4.5299     0.041     0.029
    2.220    4.5983     0.040     0.030
    2.192    4.6713     0.039     0.031
    2.164    4.7488     0.039     0.033
    2.135    4.8303     0.040     0.034
    2.107    4.9151     0.041     0.035
    2.079    5.0015     0.042     0.037
    2.051    5.0872     0.044     0.039
    2.023    5.1670     0.048     0.043
    1.994    5.2197     0.065     0.059
    1.966    5.2344     0.047     0.039
    1.938    5.2484     0.044     0.030
    1.938    5.2484     0.044     0.030
    1.924    5.2462     0.045     0.033
    1.910    5.2429     0.046     0.036
    1.895    5.2432     0.054     0.045
    1.881    5.2539     0.067     0.059
    1.867    5.2739     0.068     0.068
    1.853    5.2913     0.048     0.062
    1.839    5.2934     0.057     0.045
    1.825    5.2929     0.064     0.039
    1.811    5.2921     0.070     0.035
    1.797    5.2896     0.072     0.029
    1.782    5.2835     0.069     0.024
    1.768    5.2737     0.062     0.021
    1.754    5.2614     0.055     0.020
    1.740    5.2480     0.051     0.020
    1.726    5.2344     0.047     0.019
    1.712    5.2209     0.045     0.019
    1.698    5.2079     0.043     0.019
    1.684    5.1956     0.042     0.019
    1.670    5.1842     0.041     0.019
    1.655    5.1737     0.040     0.019
    1.641    5.1641     0.039     0.019
    1.627    5.1554     0.039     0.019
    1.613    5.1476     0.039     0.019
    1.599    5.1408     0.038     0.019
    1.585    5.1348     0.038     0.018
    1.571    5.1298     0.038     0.018
    1.557    5.1258     0.039     0.018
    1.542    5.1228     0.039     0.018
    1.528    5.1210     0.039     0.017
    1.528    5.1210     0.039     0.017
    1.504    5.1163     0.038     0.021
    1.479    5.0764     0.042     0.025
    1.455    5.0191     0.047     0.029
    1.430    4.9537     0.053     0.033
    1.406    4.8831     0.058     0.036
    1.382    4.8084     0.061     0.039
    1.357    4.7311     0.063     0.040
    1.333    4.6536     0.062     0.039
    1.308    4.5782     0.060     0.038
    1.284    4.5068     0.058     0.036
    1.259    4.4403     0.057     0.033
    1.235    4.3788     0.056     0.032
    1.210    4.3220     0.055     0.030
    1.186    4.2693     0.055     0.029
    1.161    4.2200     0.056     0.029
    1.137    4.1733     0.057     0.029
    1.113    4.1285     0.059     0.029
    1.088    4.0848     0.060     0.030
    1.064    4.0418     0.062     0.031
    1.039    3.9990     0.064     0.032
    1.015    3.9563     0.066     0.034
    0.990    3.9135     0.067     0.035
    0.966    3.8712     0.068     0.037
    0.941    3.8301     0.068     0.038
    0.917    3.7915     0.068     0.039
    0.892    3.7570     0.067     0.039
    0.868    3.7285     0.066     0.039
    0.843    3.7076     0.065     0.039
    0.819    3.6958     0.064     0.039
    0.819    3.6958     0.064     0.039
    0.791    3.7103     0.065     0.039
    0.763    3.7365     0.066     0.039
    0.734    3.7724     0.068     0.039
    0.706    3.8150     0.068     0.038
    0.678    3.8617     0.068     0.037
    0.650    3.9103     0.067     0.035
    0.621    3.9593     0.065     0.034
    0.593    4.0080     0.063     0.032
    0.565    4.0559     0.061     0.030
    0.537    4.1034     0.058     0.029
    0.508    4.1508     0.055     0.028
    0.480    4.1985     0.053     0.027
    0.452    4.2473     0.050     0.027
    0.424    4.2977     0.048     0.027
    0.395    4.3505     0.045     0.027
    0.367    4.4064     0.043     0.027
    0.339    4.4661     0.042     0.028
    0.311    4.5299     0.041     0.029
    0.282    4.5983     0.040     0.030
    0.254    4.6713     0.039     0.031
    0.226    4.7488     0.039     0.033
    0.198    4.8303     0.040     0.034
    0.169    4.9151     0.041     0.035
    0.141    5.0015     0.042     0.037
    0.113    5.0872     0.044     0.039
    0.085    5.1670     0.048     0.043
    0.056    5.2197     0.065     0.059
    0.028    5.2344     0.047     0.039
    0.000    5.2484     0.044     0.030
 
# Band-Index:   29
    0.000    5.2549     0.078     0.074
    0.028    5.2673     0.076     0.066
    0.056    5.2759     0.078     0.047
    0.085    5.3116     0.095     0.058
    0.113    5.3712     0.105     0.055
    0.141    5.4229     0.111     0.044
    0.169    5.4355     0.101     0.030
    0.198    5.3896     0.079     0.025
    0.226    5.3069     0.061     0.025
    0.254    5.2118     0.050     0.025
    0.282    5.1152     0.042     0.026
    0.311    5.0218     0.036     0.026
    0.339    4.9337     0.031     0.026
    0.367    4.8516     0.026     0.026
    0.395    4.7755     0.022     0.026
    0.424    4.7038     0.019     0.027
    0.452    4.6360     0.016     0.027
    0.480    4.5735     0.014     0.027
    0.508    4.5164     0.013     0.027
    0.537    4.4640     0.012     0.027
    0.565    4.4163     0.011     0.027
    0.593    4.3729     0.011     0.027
    0.621    4.3341     0.010     0.027
    0.650    4.2999     0.010     0.026
    0.678    4.2706     0.010     0.026
    0.706    4.2466     0.010     0.025
    0.734    4.2282     0.010     0.025
    0.763    4.2154     0.010     0.025
    0.791    4.2085     0.010     0.025
    0.819    4.2075     0.010     0.025
    0.819    4.2075     0.010     0.025
    0.843    4.2080     0.010     0.025
    0.868    4.2130     0.010     0.025
    0.892    4.2223     0.010     0.025
    0.917    4.2360     0.010     0.025
    0.941    4.2539     0.010     0.026
    0.966    4.2759     0.010     0.026
    0.990    4.3016     0.010     0.026
    1.015    4.3309     0.010     0.027
    1.039    4.3635     0.010     0.027
    1.064    4.3992     0.011     0.027
    1.088    4.4375     0.011     0.028
    1.113    4.4783     0.012     0.028
    1.137    4.5213     0.013     0.028
    1.161    4.5661     0.014     0.029
    1.186    4.6125     0.016     0.029
    1.210    4.6602     0.017     0.030
    1.235    4.7091     0.019     0.031
    1.259    4.7592     0.021     0.033
    1.284    4.8111     0.023     0.034
    1.308    4.8656     0.025     0.037
    1.333    4.9241     0.027     0.040
    1.357    4.9888     0.030     0.045
    1.382    5.0616     0.035     0.051
    1.406    5.1435     0.041     0.058
    1.430    5.2328     0.049     0.067
    1.455    5.3229     0.058     0.075
    1.479    5.3935     0.067     0.075
    1.504    5.4059     0.064     0.053
    1.528    5.4056     0.057     0.046
    1.528    5.4056     0.057     0.046
    1.542    5.3990     0.055     0.045
    1.557    5.3932     0.054     0.045
    1.571    5.3879     0.054     0.045
    1.585    5.3828     0.054     0.046
    1.599    5.3774     0.054     0.048
    1.613    5.3715     0.053     0.050
    1.627    5.3649     0.052     0.051
    1.641    5.3578     0.050     0.053
    1.655    5.3503     0.047     0.054
    1.670    5.3432     0.044     0.055
    1.684    5.3369     0.040     0.055
    1.698    5.3320     0.035     0.054
    1.712    5.3293     0.031     0.053
    1.726    5.3292     0.028     0.052
    1.740    5.3318     0.025     0.051
    1.754    5.3370     0.023     0.049
    1.768    5.3325     0.037     0.060
    1.782    5.3291     0.029     0.057
    1.797    5.3295     0.027     0.052
    1.811    5.3319     0.034     0.049
    1.825    5.3313     0.049     0.049
    1.839    5.3217     0.072     0.051
    1.853    5.3043     0.092     0.041
    1.867    5.2968     0.076     0.042
    1.881    5.2893     0.076     0.059
    1.895    5.2770     0.078     0.069
    1.910    5.2656     0.078     0.071
    1.924    5.2580     0.078     0.071
    1.938    5.2549     0.078     0.074
    1.938    5.2549     0.078     0.074
    1.966    5.2673     0.076     0.066
    1.994    5.2759     0.078     0.047
    2.023    5.3116     0.095     0.058
    2.051    5.3712     0.105     0.055
    2.079    5.4229     0.111     0.044
    2.107    5.4355     0.101     0.030
    2.135    5.3896     0.079     0.025
    2.164    5.3069     0.061     0.025
    2.192    5.2118     0.050     0.025
    2.220    5.1152     0.042     0.026
    2.248    5.0218     0.036     0.026
    2.277    4.9337     0.031     0.026
    2.305    4.8516     0.026     0.026
    2.333    4.7755     0.022     0.026
    2.361    4.7038     0.019     0.027
    2.390    4.6360     0.016     0.027
    2.418    4.5735     0.014     0.027
    2.446    4.5164     0.013     0.027
    2.474    4.4640     0.012     0.027
    2.503    4.4163     0.011     0.027
    2.531    4.3729     0.011     0.027
    2.559    4.3341     0.010     0.027
    2.587    4.2999     0.010     0.026
    2.616    4.2706     0.010     0.026
    2.644    4.2466     0.010     0.025
    2.672    4.2282     0.010     0.025
    2.700    4.2154     0.010     0.025
    2.729    4.2085     0.010     0.025
    2.757    4.2075     0.010     0.025
 
# Band-Index:   30
    2.757    4.2075     0.010     0.025
    2.729    4.2123     0.010     0.025
    2.700    4.2229     0.010     0.025
    2.672    4.2389     0.010     0.026
    2.644    4.2602     0.010     0.026
    2.616    4.2863     0.010     0.027
    2.587    4.3171     0.010     0.027
    2.559    4.3522     0.010     0.027
    2.531    4.3913     0.010     0.027
    2.503    4.4344     0.010     0.027
    2.474    4.4812     0.011     0.027
    2.446    4.5318     0.012     0.027
    2.418    4.5864     0.014     0.027
    2.390    4.6456     0.016     0.027
    2.361    4.7107     0.018     0.027
    2.333    4.7845     0.020     0.028
    2.305    4.8677     0.022     0.029
    2.277    4.9593     0.025     0.031
    2.248    5.0583     0.026     0.032
    2.220    5.1637     0.027     0.035
    2.192    5.2737     0.028     0.038
    2.164    5.3844     0.026     0.044
    2.135    5.4835     0.022     0.060
    2.107    5.5285     0.023     0.087
    2.079    5.4976     0.038     0.093
    2.051    5.4374     0.053     0.089
    2.023    5.3733     0.064     0.082
    1.994    5.3226     0.065     0.071
    1.966    5.3310     0.054     0.039
    1.938    5.3538     0.060     0.032
    1.938    5.3538     0.060     0.032
    1.924    5.3490     0.058     0.034
    1.910    5.3403     0.057     0.036
    1.895    5.3330     0.058     0.041
    1.881    5.3309     0.061     0.051
    1.867    5.3392     0.065     0.067
    1.853    5.3556     0.060     0.072
    1.839    5.3698     0.047     0.068
    1.825    5.3742     0.033     0.058
    1.811    5.3700     0.026     0.052
    1.797    5.3620     0.023     0.049
    1.782    5.3530     0.022     0.048
    1.768    5.3444     0.022     0.048
    1.754    5.3389     0.044     0.062
    1.740    5.3474     0.051     0.064
    1.726    5.3573     0.056     0.065
    1.712    5.3680     0.060     0.067
    1.698    5.3792     0.064     0.068
    1.684    5.3903     0.068     0.069
    1.670    5.4010     0.071     0.070
    1.655    5.4107     0.073     0.071
    1.641    5.4191     0.075     0.071
    1.627    5.4257     0.075     0.070
    1.613    5.4300     0.075     0.068
    1.599    5.4316     0.073     0.065
    1.585    5.4302     0.070     0.061
    1.571    5.4260     0.067     0.056
    1.557    5.4198     0.063     0.052
    1.542    5.4127     0.059     0.049
    1.528    5.4056     0.057     0.046
    1.528    5.4056     0.057     0.046
    1.504    5.4276     0.050     0.053
    1.479    5.4165     0.049     0.074
    1.455    5.3453     0.045     0.075
    1.430    5.2574     0.040     0.070
    1.406    5.1694     0.035     0.065
    1.382    5.0870     0.031     0.059
    1.357    5.0123     0.027     0.054
    1.333    4.9451     0.025     0.049
    1.308    4.8844     0.023     0.045
    1.284    4.8286     0.022     0.041
    1.259    4.7761     0.020     0.038
    1.235    4.7260     0.018     0.035
    1.210    4.6775     0.017     0.033
    1.186    4.6303     0.015     0.032
    1.161    4.5845     0.014     0.030
    1.137    4.5401     0.013     0.029
    1.113    4.4975     0.012     0.029
    1.088    4.4568     0.011     0.028
    1.064    4.4184     0.010     0.028
    1.039    4.3825     0.010     0.028
    1.015    4.3493     0.010     0.027
    0.990    4.3191     0.010     0.027
    0.966    4.2920     0.010     0.027
    0.941    4.2683     0.010     0.026
    0.917    4.2481     0.010     0.026
    0.892    4.2318     0.010     0.025
    0.868    4.2195     0.010     0.025
    0.843    4.2113     0.010     0.025
    0.819    4.2075     0.010     0.025
    0.819    4.2075     0.010     0.025
    0.791    4.2123     0.010     0.025
    0.763    4.2229     0.010     0.025
    0.734    4.2389     0.010     0.026
    0.706    4.2602     0.010     0.026
    0.678    4.2863     0.010     0.027
    0.650    4.3171     0.010     0.027
    0.621    4.3522     0.010     0.027
    0.593    4.3913     0.010     0.027
    0.565    4.4344     0.010     0.027
    0.537    4.4812     0.011     0.027
    0.508    4.5318     0.012     0.027
    0.480    4.5864     0.014     0.027
    0.452    4.6456     0.016     0.027
    0.424    4.7107     0.018     0.027
    0.395    4.7845     0.020     0.028
    0.367    4.8677     0.022     0.029
    0.339    4.9593     0.025     0.031
    0.311    5.0583     0.026     0.032
    0.282    5.1637     0.027     0.035
    0.254    5.2737     0.028     0.038
    0.226    5.3844     0.026     0.044
    0.198    5.4835     0.022     0.060
    0.169    5.5285     0.023     0.087
    0.141    5.4976     0.038     0.093
    0.113    5.4374     0.053     0.089
    0.085    5.3733     0.064     0.082
    0.056    5.3226     0.065     0.071
    0.028    5.3310     0.054     0.039
    0.000    5.3538     0.060     0.032
 
# Band-Index:   31
    0.000    5.4057     0.029     0.043
    0.028    5.4275     0.037     0.040
    0.056    5.4705     0.030     0.046
    0.085    5.5168     0.028     0.050
    0.113    5.5695     0.026     0.058
    0.141    5.6186     0.023     0.072
    0.169    5.6515     0.025     0.088
    0.198    5.6706     0.038     0.086
    0.226    5.6663     0.045     0.062
    0.254    5.6299     0.033     0.044
    0.282    5.5701     0.024     0.031
    0.311    5.4994     0.018     0.023
    0.339    5.4262     0.014     0.018
    0.367    5.3547     0.013     0.014
    0.395    5.2867     0.012     0.012
    0.424    5.2228     0.011     0.011
    0.452    5.1626     0.011     0.010
    0.480    5.1054     0.012     0.011
    0.508    5.0503     0.014     0.012
    0.537    4.9960     0.015     0.014
    0.565    4.9417     0.017     0.015
    0.593    4.8874     0.019     0.017
    0.621    4.8336     0.019     0.018
    0.650    4.7818     0.020     0.019
    0.678    4.7338     0.019     0.019
    0.706    4.6919     0.018     0.018
    0.734    4.6578     0.018     0.017
    0.763    4.6329     0.017     0.017
    0.791    4.6182     0.016     0.016
    0.819    4.6143     0.016     0.016
    0.819    4.6143     0.016     0.016
    0.843    4.6171     0.016     0.016
    0.868    4.6279     0.017     0.017
    0.892    4.6466     0.017     0.017
    0.917    4.6726     0.018     0.018
    0.941    4.7050     0.019     0.018
    0.966    4.7429     0.019     0.019
    0.990    4.7851     0.020     0.019
    1.015    4.8303     0.020     0.018
    1.039    4.8772     0.019     0.018
    1.064    4.9249     0.018     0.016
    1.088    4.9731     0.017     0.015
    1.113    5.0215     0.016     0.014
    1.137    5.0705     0.015     0.013
    1.161    5.1208     0.014     0.012
    1.186    5.1731     0.014     0.012
    1.210    5.2283     0.015     0.013
    1.235    5.2844     0.016     0.015
    1.259    5.3446     0.018     0.018
    1.284    5.4089     0.021     0.021
    1.308    5.4769     0.025     0.024
    1.333    5.5471     0.030     0.028
    1.357    5.6147     0.035     0.032
    1.382    5.6660     0.041     0.033
    1.406    5.6738     0.042     0.028
    1.430    5.6337     0.041     0.023
    1.455    5.5746     0.041     0.022
    1.479    5.5303     0.041     0.032
    1.504    5.5433     0.053     0.065
    1.528    5.5658     0.061     0.079
    1.528    5.5658     0.061     0.079
    1.542    5.5659     0.059     0.077
    1.557    5.5688     0.057     0.074
    1.571    5.5751     0.055     0.069
    1.585    5.5847     0.057     0.067
    1.599    5.5963     0.057     0.069
    1.613    5.6103     0.056     0.069
    1.627    5.6271     0.055     0.068
    1.641    5.6466     0.054     0.066
    1.655    5.6682     0.054     0.065
    1.670    5.6910     0.053     0.065
    1.684    5.7134     0.053     0.066
    1.698    5.7325     0.054     0.069
    1.712    5.7434     0.057     0.076
    1.726    5.7391     0.064     0.084
    1.740    5.7161     0.077     0.088
    1.754    5.6780     0.090     0.084
    1.768    5.6308     0.100     0.079
    1.782    5.5802     0.102     0.074
    1.797    5.5307     0.099     0.070
    1.811    5.4857     0.091     0.065
    1.825    5.4498     0.076     0.057
    1.839    5.4291     0.055     0.047
    1.853    5.4228     0.041     0.042
    1.867    5.4219     0.037     0.041
    1.881    5.4217     0.035     0.040
    1.895    5.4200     0.035     0.040
    1.910    5.4157     0.033     0.041
    1.924    5.4096     0.031     0.042
    1.938    5.4057     0.029     0.043
    1.938    5.4057     0.029     0.043
    1.966    5.4275     0.037     0.040
    1.994    5.4705     0.030     0.046
    2.023    5.5168     0.028     0.050
    2.051    5.5695     0.026     0.058
    2.079    5.6186     0.023     0.072
    2.107    5.6515     0.025     0.088
    2.135    5.6706     0.038     0.086
    2.164    5.6663     0.045     0.062
    2.192    5.6299     0.033     0.044
    2.220    5.5701     0.024     0.031
    2.248    5.4994     0.018     0.023
    2.277    5.4262     0.014     0.018
    2.305    5.3547     0.013     0.014
    2.333    5.2867     0.012     0.012
    2.361    5.2228     0.011     0.011
    2.390    5.1626     0.011     0.010
    2.418    5.1054     0.012     0.011
    2.446    5.0503     0.014     0.012
    2.474    4.9960     0.015     0.014
    2.503    4.9417     0.017     0.015
    2.531    4.8874     0.019     0.017
    2.559    4.8336     0.019     0.018
