  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.930   -0.2612     0.230     0.275
    0.964   -0.1808     0.231     0.292
    0.964   -0.1808     0.231     0.292
    0.992   -0.2424     0.231     0.278
    1.021   -0.3715     0.212     0.275
    1.050   -0.4194     0.195     0.257
    1.079   -0.4376     0.200     0.248
    1.107   -0.4599     0.202     0.244
    1.136   -0.4869     0.204     0.242
    1.165   -0.5201     0.212     0.240
    1.194   -0.5576     0.206     0.239
    1.223   -0.5921     0.201     0.240
    1.251   -0.6247     0.198     0.241
    1.280   -0.6662     0.212     0.239
    1.309   -0.7114     0.214     0.239
    1.338   -0.7607     0.215     0.240
    1.366   -0.8145     0.217     0.240
    1.395   -0.8725     0.218     0.241
    1.424   -0.9341     0.219     0.240
    1.453   -0.9984     0.219     0.239
    1.481   -1.0642     0.218     0.238
    1.510   -1.1299     0.218     0.237
    1.539   -1.1944     0.217     0.235
    1.568   -1.2560     0.216     0.233
    1.597   -1.3137     0.215     0.231
    1.625   -1.3662     0.215     0.229
    1.654   -1.4125     0.214     0.228
    1.683   -1.4517     0.213     0.226
    1.712   -1.4830     0.212     0.225
    1.740   -1.5059     0.212     0.224
    1.769   -1.5197     0.211     0.223
    1.798   -1.5240     0.211     0.223
    1.798   -1.5240     0.211     0.223
    1.815   -1.5291     0.205     0.226
    1.831   -1.5386     0.200     0.229
    1.848   -1.5515     0.195     0.231
    1.864   -1.5674     0.193     0.231
    1.881   -1.5858     0.196     0.228
    1.898   -1.6069     0.206     0.220
    1.914   -1.6308     0.218     0.209
    1.931   -1.6569     0.228     0.201
    1.948   -1.6840     0.235     0.195
    1.964   -1.7115     0.240     0.190
    1.981   -1.7386     0.244     0.187
    1.997   -1.7650     0.247     0.184
    2.014   -1.7907     0.249     0.183
    2.031   -1.8156     0.251     0.182
    2.047   -1.8397     0.253     0.181
    2.064   -1.8633     0.254     0.181
    2.080   -1.8864     0.255     0.181
    2.097   -1.9092     0.255     0.181
    2.114   -1.9319     0.255     0.182
    2.130   -1.9544     0.255     0.183
    2.147   -1.9767     0.254     0.183
    2.163   -1.9988     0.254     0.184
    2.180   -2.0206     0.253     0.184
    2.197   -2.0417     0.252     0.185
    2.213   -2.0620     0.251     0.185
    2.230   -2.0811     0.251     0.184
    2.247   -2.0990     0.253     0.182
    2.263   -2.1147     0.259     0.174
    2.280   -2.1228     0.267     0.165
    2.280   -2.1228     0.267     0.165
    2.313   -2.0955     0.251     0.184
    2.346   -2.0472     0.247     0.190
    2.379   -1.9862     0.246     0.193
    2.413   -1.9143     0.248     0.196
    2.446   -1.8344     0.249     0.198
    2.479   -1.7492     0.251     0.200
    2.512   -1.6607     0.252     0.202
    2.546   -1.5709     0.253     0.204
    2.579   -1.4813     0.254     0.205
    2.612   -1.3932     0.255     0.207
    2.645   -1.3079     0.254     0.208
    2.678   -1.2264     0.253     0.209
    2.712   -1.1494     0.251     0.210
    2.745   -1.0776     0.248     0.211
    2.778   -1.0111     0.243     0.212
    2.811   -0.9496     0.237     0.213
    2.845   -0.8925     0.229     0.216
    2.878   -0.8384     0.219     0.219
    2.911   -0.7855     0.208     0.224
    2.944   -0.7316     0.199     0.230
    2.978   -0.6747     0.194     0.236
    3.011   -0.6143     0.194     0.242
    3.044   -0.5535     0.198     0.246
    3.077   -0.5002     0.202     0.242
    3.110   -0.4602     0.203     0.242
    3.144   -0.4315     0.199     0.249
    3.177   -0.3997     0.198     0.273
    3.210   -0.2612     0.230     0.275
    3.243   -0.1808     0.231     0.292
 
# Band-Index:   20
    3.243   -0.1808     0.231     0.292
    3.210   -0.2284     0.233     0.280
    3.177   -0.2979     0.235     0.265
    3.144   -0.3603     0.232     0.255
    3.110   -0.4192     0.226     0.248
    3.077   -0.4768     0.221     0.238
    3.044   -0.5290     0.217     0.225
    3.011   -0.5763     0.214     0.221
    2.978   -0.6211     0.210     0.222
    2.944   -0.6633     0.205     0.226
    2.911   -0.7030     0.199     0.231
    2.878   -0.7414     0.195     0.238
    2.845   -0.7807     0.193     0.244
    2.811   -0.8230     0.192     0.250
    2.778   -0.8702     0.193     0.254
    2.745   -0.9235     0.194     0.257
    2.712   -0.9836     0.195     0.259
    2.678   -1.0504     0.195     0.260
    2.645   -1.1234     0.196     0.260
    2.612   -1.2017     0.196     0.260
    2.579   -1.2844     0.195     0.259
    2.546   -1.3699     0.194     0.258
    2.512   -1.4570     0.192     0.257
    2.479   -1.5441     0.190     0.256
    2.446   -1.6296     0.186     0.256
    2.413   -1.7114     0.182     0.256
    2.379   -1.7868     0.177     0.257
    2.346   -1.8510     0.170     0.258
    2.313   -1.8964     0.163     0.261
    2.280   -1.9127     0.160     0.262
    2.280   -1.9127     0.160     0.262
    2.263   -1.9089     0.161     0.262
    2.247   -1.8989     0.162     0.261
    2.230   -1.8846     0.164     0.260
    2.213   -1.8678     0.166     0.259
    2.197   -1.8499     0.168     0.258
    2.180   -1.8319     0.169     0.257
    2.163   -1.8144     0.170     0.256
    2.147   -1.7977     0.171     0.255
    2.130   -1.7819     0.171     0.254
    2.114   -1.7672     0.172     0.253
    2.097   -1.7534     0.172     0.252
    2.080   -1.7404     0.172     0.251
    2.064   -1.7281     0.172     0.249
    2.047   -1.7162     0.172     0.248
    2.031   -1.7045     0.172     0.247
    2.014   -1.6928     0.173     0.245
    1.997   -1.6807     0.174     0.243
    1.981   -1.6680     0.176     0.241
    1.964   -1.6545     0.178     0.239
    1.948   -1.6400     0.183     0.235
    1.931   -1.6244     0.189     0.231
    1.914   -1.6075     0.198     0.224
    1.898   -1.5894     0.211     0.216
    1.881   -1.5708     0.222     0.210
    1.864   -1.5533     0.225     0.209
    1.848   -1.5389     0.224     0.211
    1.831   -1.5289     0.221     0.215
    1.815   -1.5239     0.216     0.219
    1.798   -1.5240     0.211     0.223
    1.798   -1.5240     0.211     0.223
    1.769   -1.5187     0.210     0.223
    1.740   -1.5034     0.209     0.223
    1.712   -1.4783     0.209     0.225
    1.683   -1.4436     0.208     0.226
    1.654   -1.3998     0.207     0.229
    1.625   -1.3478     0.207     0.232
    1.597   -1.2887     0.206     0.235
    1.568   -1.2242     0.205     0.238
    1.539   -1.1558     0.205     0.241
    1.510   -1.0856     0.204     0.244
    1.481   -1.0156     0.203     0.247
    1.453   -0.9479     0.202     0.249
    1.424   -0.8843     0.200     0.250
    1.395   -0.8265     0.199     0.250
    1.366   -0.7753     0.197     0.250
    1.338   -0.7308     0.196     0.248
    1.309   -0.6920     0.195     0.246
    1.280   -0.6573     0.196     0.243
    1.251   -0.6247     0.209     0.239
    1.223   -0.5864     0.208     0.238
    1.194   -0.5507     0.206     0.239
    1.165   -0.5174     0.205     0.240
    1.136   -0.4792     0.218     0.242
    1.107   -0.4350     0.225     0.245
    1.079   -0.3878     0.230     0.250
    1.050   -0.3371     0.235     0.258
    1.021   -0.2807     0.235     0.268
    0.992   -0.2192     0.233     0.282
    0.964   -0.1808     0.231     0.292
    0.964   -0.1808     0.231     0.292
    0.930   -0.2284     0.233     0.280
    0.897   -0.2979     0.235     0.265
    0.864   -0.3603     0.232     0.255
    0.831   -0.4192     0.226     0.248
    0.797   -0.4768     0.221     0.238
    0.764   -0.5290     0.217     0.225
    0.731   -0.5763     0.214     0.221
    0.698   -0.6211     0.210     0.222
    0.665   -0.6633     0.205     0.226
    0.631   -0.7030     0.199     0.231
    0.598   -0.7414     0.195     0.238
    0.565   -0.7807     0.193     0.244
    0.532   -0.8230     0.192     0.250
    0.498   -0.8702     0.193     0.254
    0.465   -0.9235     0.194     0.257
    0.432   -0.9836     0.195     0.259
    0.399   -1.0504     0.195     0.260
    0.365   -1.1234     0.196     0.260
    0.332   -1.2017     0.196     0.260
    0.299   -1.2844     0.195     0.259
    0.266   -1.3699     0.194     0.258
    0.233   -1.4570     0.192     0.257
    0.199   -1.5441     0.190     0.256
    0.166   -1.6296     0.186     0.256
    0.133   -1.7114     0.182     0.256
    0.100   -1.7868     0.177     0.257
    0.066   -1.8510     0.170     0.258
    0.033   -1.8964     0.163     0.261
    0.000   -1.9127     0.160     0.262
 
# Band-Index:   21
    0.000    1.0099     0.159     0.176
    0.033    1.0185     0.160     0.176
    0.066    1.0437     0.160     0.178
    0.100    1.0837     0.162     0.181
    0.133    1.1368     0.163     0.185
    0.166    1.2002     0.164     0.190
    0.199    1.2708     0.165     0.197
    0.233    1.3447     0.165     0.205
    0.266    1.4156     0.164     0.217
    0.299    1.4714     0.159     0.232
    0.332    1.4887     0.155     0.241
    0.365    1.4553     0.160     0.238
    0.399    1.3969     0.165     0.234
    0.432    1.3340     0.168     0.234
    0.465    1.2748     0.170     0.235
    0.498    1.2221     0.172     0.239
    0.532    1.1769     0.174     0.244
    0.565    1.1391     0.175     0.249
    0.598    1.1072     0.178     0.255
    0.631    1.0790     0.181     0.260
    0.665    1.0506     0.186     0.264
    0.698    1.0158     0.196     0.263
    0.731    0.9653     0.212     0.257
    0.764    0.8873     0.230     0.248
    0.797    0.7767     0.236     0.245
    0.831    0.6397     0.232     0.247
    0.864    0.4867     0.225     0.249
    0.897    0.3310     0.219     0.247
    0.930    0.2007     0.215     0.235
    0.964    0.1813     0.214     0.222
    0.964    0.1813     0.214     0.222
    0.992    0.1887     0.215     0.233
    1.021    0.2920     0.217     0.245
    1.050    0.4248     0.222     0.249
    1.079    0.5608     0.228     0.248
    1.107    0.6863     0.233     0.244
    1.136    0.7899     0.238     0.235
    1.165    0.8621     0.239     0.223
    1.194    0.8716     0.162     0.265
    1.223    0.8338     0.163     0.253
    1.251    0.7836     0.164     0.241
    1.280    0.7287     0.165     0.230
    1.309    0.6755     0.165     0.219
    1.338    0.6286     0.165     0.210
    1.366    0.5914     0.164     0.203
    1.395    0.5658     0.164     0.197
    1.424    0.5527     0.164     0.192
    1.453    0.5516     0.165     0.189
    1.481    0.5617     0.166     0.187
    1.510    0.5812     0.167     0.186
    1.539    0.6086     0.169     0.186
    1.568    0.6420     0.170     0.185
    1.597    0.6797     0.172     0.185
    1.625    0.7201     0.175     0.185
    1.654    0.7615     0.177     0.185
    1.683    0.8024     0.179     0.185
    1.712    0.8412     0.182     0.184
    1.740    0.8762     0.185     0.182
    1.769    0.9058     0.188     0.180
    1.798    0.9286     0.191     0.177
    1.798    0.9286     0.191     0.177
    1.815    0.9169     0.192     0.176
    1.831    0.9186     0.194     0.175
    1.848    0.9335     0.196     0.175
    1.864    0.9605     0.199     0.176
    1.881    0.9984     0.202     0.177
    1.898    1.0453     0.206     0.179
    1.914    1.0988     0.209     0.181
    1.931    1.1560     0.212     0.183
    1.948    1.2131     0.214     0.186
    1.964    1.2657     0.214     0.188
    1.981    1.3082     0.212     0.190
    1.997    1.3360     0.206     0.192
    2.014    1.3470     0.199     0.193
    2.031    1.3426     0.192     0.194
    2.047    1.3262     0.186     0.193
    2.064    1.3017     0.181     0.192
    2.080    1.2721     0.176     0.190
    2.097    1.2397     0.173     0.189
    2.114    1.2065     0.170     0.187
    2.130    1.1737     0.168     0.185
    2.147    1.1423     0.166     0.183
    2.163    1.1131     0.164     0.182
    2.180    1.0868     0.163     0.180
    2.197    1.0639     0.162     0.179
    2.213    1.0447     0.161     0.178
    2.230    1.0296     0.160     0.177
    2.247    1.0187     0.160     0.176
    2.263    1.0121     0.159     0.176
    2.280    1.0099     0.159     0.176
    2.280    1.0099     0.159     0.176
    2.313    1.0185     0.160     0.176
    2.346    1.0437     0.160     0.178
    2.379    1.0837     0.162     0.181
    2.413    1.1368     0.163     0.185
    2.446    1.2002     0.164     0.190
    2.479    1.2708     0.165     0.197
    2.512    1.3447     0.165     0.205
    2.546    1.4156     0.164     0.217
    2.579    1.4714     0.159     0.232
    2.612    1.4887     0.155     0.241
    2.645    1.4553     0.160     0.238
    2.678    1.3969     0.165     0.234
    2.712    1.3340     0.168     0.234
    2.745    1.2748     0.170     0.235
    2.778    1.2221     0.172     0.239
    2.811    1.1769     0.174     0.244
    2.845    1.1391     0.175     0.249
    2.878    1.1072     0.178     0.255
    2.911    1.0790     0.181     0.260
    2.944    1.0506     0.186     0.264
    2.978    1.0158     0.196     0.263
    3.011    0.9653     0.212     0.257
    3.044    0.8873     0.230     0.248
    3.077    0.7767     0.236     0.245
    3.110    0.6397     0.232     0.247
    3.144    0.4867     0.225     0.249
    3.177    0.3310     0.219     0.247
    3.210    0.2007     0.215     0.235
    3.243    0.1813     0.214     0.222
 
# Band-Index:   22
    3.243    0.1813     0.214     0.222
    3.210    0.3160     0.211     0.238
    3.177    0.4929     0.202     0.255
    3.144    0.6625     0.190     0.271
    3.110    0.8091     0.177     0.283
    3.077    0.9289     0.169     0.289
    3.044    1.0286     0.176     0.282
    3.011    1.1200     0.198     0.263
    2.978    1.2062     0.223     0.241
    2.944    1.2831     0.239     0.221
    2.911    1.3472     0.244     0.205
    2.878    1.3991     0.237     0.193
    2.845    1.4443     0.224     0.188
    2.811    1.4894     0.211     0.185
    2.778    1.5390     0.201     0.184
    2.745    1.5950     0.195     0.184
    2.712    1.6556     0.194     0.188
    2.678    1.7061     0.208     0.202
    2.645    1.7120     0.228     0.201
    2.612    1.7040     0.238     0.184
    2.579    1.7161     0.242     0.173
    2.546    1.7096     0.231     0.161
    2.512    1.6590     0.213     0.154
    2.479    1.5916     0.202     0.150
    2.446    1.5232     0.195     0.146
    2.413    1.4607     0.190     0.143
    2.379    1.4078     0.187     0.141
    2.346    1.3676     0.185     0.140
    2.313    1.3422     0.183     0.138
    2.280    1.3335     0.183     0.138
    2.280    1.3335     0.183     0.138
    2.263    1.3357     0.183     0.138
    2.247    1.3425     0.183     0.139
    2.230    1.3540     0.184     0.139
    2.213    1.3701     0.184     0.140
    2.197    1.3907     0.185     0.141
    2.180    1.4158     0.186     0.143
    2.163    1.4450     0.187     0.144
    2.147    1.4781     0.188     0.146
    2.130    1.5146     0.188     0.149
    2.114    1.5539     0.189     0.152
    2.097    1.5951     0.189     0.155
    2.080    1.6371     0.189     0.159
    2.064    1.6782     0.190     0.163
    2.047    1.7159     0.192     0.168
    2.031    1.7442     0.199     0.174
    2.014    1.7432     0.205     0.200
    1.997    1.6980     0.186     0.230
    1.981    1.6345     0.175     0.238
    1.964    1.5629     0.172     0.237
    1.948    1.4854     0.173     0.231
    1.931    1.4045     0.177     0.223
    1.914    1.3229     0.180     0.214
    1.898    1.2434     0.183     0.207
    1.881    1.1685     0.185     0.199
    1.864    1.1003     0.186     0.193
    1.848    1.0407     0.187     0.188
    1.831    0.9913     0.188     0.183
    1.815    0.9536     0.189     0.180
    1.798    0.9286     0.191     0.177
    1.798    0.9286     0.191     0.177
    1.769    0.9432     0.193     0.174
    1.740    0.9489     0.196     0.171
    1.712    0.9456     0.198     0.167
    1.683    0.9340     0.199     0.164
    1.654    0.9156     0.200     0.160
    1.625    0.8921     0.200     0.158
    1.597    0.8657     0.200     0.155
    1.568    0.8385     0.200     0.153
    1.539    0.8125     0.199     0.151
    1.510    0.7897     0.199     0.150
    1.481    0.7718     0.199     0.150
    1.453    0.7605     0.199     0.150
    1.424    0.7570     0.200     0.151
    1.395    0.7621     0.202     0.153
    1.366    0.7761     0.204     0.157
    1.338    0.7982     0.208     0.161
    1.309    0.8267     0.213     0.167
    1.280    0.8579     0.218     0.175
    1.251    0.8862     0.225     0.184
    1.223    0.9032     0.231     0.195
    1.194    0.8985     0.237     0.209
    1.165    0.8875     0.163     0.275
    1.136    0.8714     0.166     0.281
    1.107    0.8160     0.174     0.281
    1.079    0.7208     0.184     0.275
    1.050    0.5929     0.195     0.264
    1.021    0.4445     0.205     0.251
    0.992    0.2935     0.212     0.235
    0.964    0.1813     0.214     0.222
    0.964    0.1813     0.214     0.222
    0.930    0.3160     0.211     0.238
    0.897    0.4929     0.202     0.255
    0.864    0.6625     0.190     0.271
    0.831    0.8091     0.177     0.283
    0.797    0.9289     0.169     0.289
    0.764    1.0286     0.176     0.282
    0.731    1.1200     0.198     0.263
    0.698    1.2062     0.223     0.241
    0.665    1.2831     0.239     0.221
    0.631    1.3472     0.244     0.205
    0.598    1.3991     0.237     0.193
    0.565    1.4443     0.224     0.188
    0.532    1.4894     0.211     0.185
    0.498    1.5390     0.201     0.184
    0.465    1.5950     0.195     0.184
    0.432    1.6556     0.194     0.188
    0.399    1.7061     0.208     0.202
    0.365    1.7120     0.228     0.201
    0.332    1.7040     0.238     0.184
    0.299    1.7161     0.242     0.173
    0.266    1.7096     0.231     0.161
    0.233    1.6590     0.213     0.154
    0.199    1.5916     0.202     0.150
    0.166    1.5232     0.195     0.146
    0.133    1.4607     0.190     0.143
    0.100    1.4078     0.187     0.141
    0.066    1.3676     0.185     0.140
    0.033    1.3422     0.183     0.138
    0.000    1.3335     0.183     0.138
 
# Band-Index:   23
    0.000    2.3754     0.201     0.247
    0.033    2.3657     0.200     0.247
    0.066    2.3358     0.198     0.244
    0.100    2.2865     0.195     0.239
    0.133    2.2205     0.191     0.233
    0.166    2.1424     0.186     0.227
    0.199    2.0584     0.181     0.220
    0.233    1.9769     0.172     0.214
    0.266    1.9156     0.159     0.206
    0.299    1.9038     0.150     0.199
    0.332    1.9030     0.143     0.202
    0.365    1.8446     0.161     0.187
    0.399    1.7941     0.182     0.199
    0.432    1.7805     0.196     0.226
    0.465    1.7660     0.195     0.240
    0.498    1.7378     0.188     0.248
    0.532    1.6984     0.177     0.254
    0.565    1.6536     0.162     0.257
    0.598    1.6109     0.147     0.258
    0.631    1.5788     0.137     0.253
    0.665    1.5635     0.139     0.245
    0.698    1.5656     0.149     0.236
    0.731    1.5820     0.164     0.230
    0.764    1.6074     0.179     0.226
    0.797    1.6354     0.193     0.224
    0.831    1.6590     0.207     0.224
    0.864    1.6731     0.219     0.223
    0.897    1.6781     0.230     0.221
    0.930    1.6790     0.240     0.218
    0.964    1.6830     0.249     0.214
    0.964    1.6830     0.249     0.214
    0.992    1.6793     0.241     0.217
    1.021    1.6790     0.233     0.221
    1.050    1.6798     0.223     0.224
    1.079    1.6802     0.213     0.227
    1.107    1.6818     0.203     0.230
    1.136    1.6902     0.194     0.235
    1.165    1.7134     0.189     0.241
    1.194    1.7562     0.188     0.249
    1.223    1.8163     0.190     0.255
    1.251    1.8857     0.194     0.258
    1.280    1.9559     0.197     0.259
    1.309    2.0203     0.199     0.258
    1.338    2.0751     0.200     0.256
    1.366    2.1179     0.199     0.252
    1.395    2.1480     0.197     0.247
    1.424    2.1651     0.194     0.242
    1.453    2.1701     0.190     0.235
    1.481    2.1641     0.185     0.228
    1.510    2.1491     0.180     0.221
    1.539    2.1273     0.175     0.214
    1.568    2.1012     0.172     0.207
    1.597    2.0736     0.169     0.201
    1.625    2.0470     0.167     0.195
    1.654    2.0242     0.166     0.189
    1.683    2.0075     0.167     0.184
    1.712    1.9989     0.168     0.178
    1.740    2.0000     0.170     0.173
    1.769    2.0114     0.173     0.168
    1.798    2.0332     0.176     0.164
    1.798    2.0332     0.176     0.164
    1.815    2.0197     0.174     0.167
    1.831    2.0050     0.172     0.170
    1.848    1.9893     0.170     0.173
    1.864    1.9725     0.168     0.176
    1.881    1.9546     0.167     0.178
    1.898    1.9362     0.165     0.181
    1.914    1.9175     0.162     0.184
    1.931    1.8994     0.160     0.188
    1.948    1.8826     0.156     0.192
    1.964    1.8676     0.151     0.196
    1.981    1.8538     0.145     0.202
    1.997    1.8408     0.137     0.212
    2.014    1.8383     0.128     0.236
    2.031    1.8727     0.147     0.254
    2.047    1.9299     0.166     0.253
    2.064    1.9907     0.178     0.251
    2.080    2.0495     0.185     0.249
    2.097    2.1040     0.190     0.248
    2.114    2.1531     0.193     0.247
    2.130    2.1967     0.195     0.247
    2.147    2.2348     0.196     0.246
    2.163    2.2678     0.197     0.246
    2.180    2.2960     0.198     0.246
    2.197    2.3199     0.199     0.246
    2.213    2.3395     0.199     0.246
    2.230    2.3550     0.200     0.246
    2.247    2.3662     0.200     0.247
    2.263    2.3731     0.201     0.247
    2.280    2.3754     0.201     0.247
    2.280    2.3754     0.201     0.247
    2.313    2.3657     0.200     0.247
    2.346    2.3358     0.198     0.244
    2.379    2.2865     0.195     0.239
    2.413    2.2205     0.191     0.233
    2.446    2.1424     0.186     0.227
    2.479    2.0584     0.181     0.220
    2.512    1.9769     0.172     0.214
    2.546    1.9156     0.159     0.206
    2.579    1.9038     0.150     0.199
    2.612    1.9030     0.143     0.202
    2.645    1.8446     0.161     0.187
    2.678    1.7941     0.182     0.199
    2.712    1.7805     0.196     0.226
    2.745    1.7660     0.195     0.240
    2.778    1.7378     0.188     0.248
    2.811    1.6984     0.177     0.254
    2.845    1.6536     0.162     0.257
    2.878    1.6109     0.147     0.258
    2.911    1.5788     0.137     0.253
    2.944    1.5635     0.139     0.245
    2.978    1.5656     0.149     0.236
    3.011    1.5820     0.164     0.230
    3.044    1.6074     0.179     0.226
    3.077    1.6354     0.193     0.224
    3.110    1.6590     0.207     0.224
    3.144    1.6731     0.219     0.223
    3.177    1.6781     0.230     0.221
    3.210    1.6790     0.240     0.218
    3.243    1.6830     0.249     0.214
 
# Band-Index:   24
    3.243    1.6830     0.249     0.214
    3.210    1.6949     0.257     0.208
    3.177    1.7194     0.266     0.202
    3.144    1.7626     0.276     0.195
    3.110    1.8295     0.289     0.186
    3.077    1.9190     0.304     0.175
    3.044    2.0200     0.324     0.160
    3.011    2.1086     0.349     0.136
    2.978    2.1588     0.363     0.117
    2.944    2.1754     0.359     0.114
    2.911    2.1788     0.348     0.118
    2.878    2.1782     0.337     0.124
    2.845    2.1753     0.324     0.129
    2.811    2.1686     0.310     0.135
    2.778    2.1562     0.295     0.139
    2.745    2.1366     0.279     0.143
    2.712    2.1094     0.263     0.145
    2.678    2.0748     0.249     0.146
    2.645    2.0356     0.240     0.141
    2.612    2.0129     0.240     0.127
    2.579    2.0684     0.216     0.138
    2.546    2.1671     0.205     0.148
    2.512    2.2771     0.203     0.152
    2.479    2.3917     0.205     0.155
    2.446    2.5071     0.209     0.157
    2.413    2.6196     0.215     0.160
    2.379    2.7247     0.223     0.162
    2.346    2.8168     0.233     0.163
    2.313    2.8885     0.243     0.165
    2.280    2.9310     0.246     0.161
    2.280    2.9310     0.246     0.161
    2.263    2.9172     0.247     0.165
    2.247    2.9007     0.245     0.164
    2.230    2.8827     0.242     0.164
    2.213    2.8634     0.239     0.163
    2.197    2.8429     0.236     0.163
    2.180    2.8213     0.233     0.163
    2.163    2.7979     0.228     0.164
    2.147    2.7701     0.225     0.166
    2.130    2.7239     0.249     0.167
    2.114    2.6658     0.259     0.163
    2.097    2.6004     0.266     0.158
    2.080    2.5290     0.272     0.152
    2.064    2.4533     0.277     0.144
    2.047    2.3764     0.282     0.134
    2.031    2.3023     0.285     0.124
    2.014    2.2359     0.286     0.113
    1.997    2.1826     0.283     0.105
    1.981    2.1456     0.272     0.103
    1.964    2.1235     0.257     0.108
    1.948    2.1114     0.240     0.115
    1.931    2.1041     0.225     0.124
    1.914    2.0983     0.213     0.132
    1.898    2.0922     0.203     0.138
    1.881    2.0851     0.196     0.144
    1.864    2.0769     0.190     0.149
    1.848    2.0675     0.185     0.153
    1.831    2.0571     0.181     0.157
    1.815    2.0457     0.178     0.160
    1.798    2.0332     0.176     0.164
    1.798    2.0332     0.176     0.164
    1.769    2.0647     0.179     0.159
    1.740    2.1048     0.181     0.156
    1.712    2.1523     0.184     0.153
    1.683    2.2059     0.186     0.150
    1.654    2.2643     0.189     0.149
    1.625    2.3263     0.192     0.148
    1.597    2.3903     0.195     0.148
    1.568    2.4548     0.199     0.149
    1.539    2.5175     0.205     0.151
    1.510    2.5759     0.212     0.155
    1.481    2.6268     0.222     0.159
    1.453    2.6662     0.235     0.166
    1.424    2.6905     0.251     0.173
    1.395    2.6974     0.269     0.181
    1.366    2.6882     0.284     0.187
    1.338    2.6669     0.293     0.186
    1.309    2.6091     0.255     0.187
    1.280    2.5177     0.262     0.188
    1.251    2.4097     0.270     0.188
    1.223    2.2901     0.278     0.186
    1.194    2.1657     0.286     0.183
    1.165    2.0449     0.291     0.181
    1.136    1.9370     0.292     0.181
    1.107    1.8494     0.289     0.184
    1.079    1.7846     0.282     0.190
    1.050    1.7400     0.273     0.197
    1.021    1.7107     0.264     0.204
    0.992    1.6926     0.256     0.209
    0.964    1.6830     0.249     0.214
    0.964    1.6830     0.249     0.214
    0.930    1.6949     0.257     0.208
    0.897    1.7194     0.266     0.202
    0.864    1.7626     0.276     0.195
    0.831    1.8295     0.289     0.186
    0.797    1.9190     0.304     0.175
    0.764    2.0200     0.324     0.160
    0.731    2.1086     0.349     0.136
    0.698    2.1588     0.363     0.117
    0.665    2.1754     0.359     0.114
    0.631    2.1788     0.348     0.118
    0.598    2.1782     0.337     0.124
    0.565    2.1753     0.324     0.129
    0.532    2.1686     0.310     0.135
    0.498    2.1562     0.295     0.139
    0.465    2.1366     0.279     0.143
    0.432    2.1094     0.263     0.145
    0.399    2.0748     0.249     0.146
    0.365    2.0356     0.240     0.141
    0.332    2.0129     0.240     0.127
    0.299    2.0684     0.216     0.138
    0.266    2.1671     0.205     0.148
    0.233    2.2771     0.203     0.152
    0.199    2.3917     0.205     0.155
    0.166    2.5071     0.209     0.157
    0.133    2.6196     0.215     0.160
    0.100    2.7247     0.223     0.162
    0.066    2.8168     0.233     0.163
    0.033    2.8885     0.243     0.165
    0.000    2.9310     0.246     0.161
 
# Band-Index:   25
    0.000    2.9324     0.253     0.173
    0.033    2.9523     0.252     0.170
    0.066    2.9595     0.249     0.174
    0.100    2.9544     0.246     0.179
    0.133    2.9411     0.246     0.184
    0.166    2.9223     0.247     0.189
    0.199    2.8996     0.248     0.192
    0.233    2.8745     0.250     0.194
    0.266    2.8494     0.251     0.194
    0.299    2.8278     0.251     0.193
    0.332    2.8136     0.250     0.191
    0.365    2.8103     0.251     0.188
    0.399    2.8179     0.252     0.187
    0.432    2.8309     0.257     0.188
    0.465    2.8387     0.262     0.192
    0.498    2.8330     0.264     0.196
    0.532    2.8107     0.263     0.201
    0.565    2.7703     0.259     0.207
    0.598    2.7106     0.256     0.212
    0.631    2.6324     0.252     0.217
    0.665    2.5418     0.249     0.219
    0.698    2.4544     0.250     0.216
    0.731    2.3990     0.266     0.197
    0.764    2.3903     0.291     0.175
    0.797    2.4121     0.307     0.164
    0.831    2.4477     0.317     0.161
    0.864    2.4865     0.323     0.161
    0.897    2.5200     0.327     0.163
    0.930    2.5417     0.330     0.165
    0.964    2.5487     0.330     0.166
    0.964    2.5487     0.330     0.166
    0.992    2.5440     0.330     0.166
    1.021    2.5308     0.328     0.164
    1.050    2.5128     0.326     0.163
    1.079    2.4955     0.323     0.163
    1.107    2.4845     0.320     0.165
    1.136    2.4834     0.317     0.168
    1.165    2.4934     0.313     0.173
    1.194    2.5133     0.310     0.178
    1.223    2.5408     0.308     0.184
    1.251    2.5728     0.305     0.189
    1.280    2.6065     0.302     0.192
    1.309    2.6391     0.298     0.196
    1.338    2.6820     0.248     0.197
    1.366    2.7342     0.246     0.195
    1.395    2.7705     0.250     0.198
    1.424    2.7962     0.257     0.202
    1.453    2.8161     0.264     0.205
    1.481    2.8322     0.269     0.207
    1.510    2.8454     0.271     0.208
    1.539    2.8561     0.272     0.208
    1.568    2.8647     0.273     0.208
    1.597    2.8716     0.272     0.207
    1.625    2.8773     0.272     0.207
    1.654    2.8821     0.272     0.206
    1.683    2.8863     0.271     0.205
    1.712    2.8904     0.271     0.204
    1.740    2.8945     0.271     0.203
    1.769    2.8988     0.271     0.203
    1.798    2.9036     0.270     0.202
    1.798    2.9036     0.270     0.202
    1.815    2.8875     0.271     0.202
    1.831    2.8653     0.270     0.202
    1.848    2.8376     0.269     0.202
    1.864    2.8053     0.266     0.201
    1.881    2.7696     0.262     0.199
    1.898    2.7323     0.257     0.197
