  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.804   -0.8536     0.180     0.213
    0.833   -0.8839     0.145     0.216
    0.833   -0.8839     0.145     0.216
    0.858   -0.8622     0.176     0.214
    0.883   -0.7995     0.195     0.210
    0.908   -0.7287     0.209     0.204
    0.932   -0.6545     0.224     0.196
    0.957   -0.5796     0.240     0.186
    0.982   -0.5069     0.257     0.175
    1.007   -0.4403     0.275     0.162
    1.032   -0.3845     0.293     0.150
    1.057   -0.3450     0.305     0.141
    1.082   -0.3260     0.309     0.138
    1.106   -0.3281     0.303     0.142
    1.131   -0.3476     0.292     0.150
    1.156   -0.3795     0.280     0.159
    1.181   -0.4194     0.269     0.167
    1.206   -0.4637     0.259     0.173
    1.231   -0.5102     0.250     0.179
    1.256   -0.5572     0.243     0.183
    1.281   -0.6032     0.236     0.186
    1.305   -0.6474     0.231     0.189
    1.330   -0.6888     0.226     0.192
    1.355   -0.7267     0.221     0.194
    1.380   -0.7606     0.216     0.197
    1.405   -0.7898     0.212     0.199
    1.430   -0.8139     0.208     0.201
    1.455   -0.8326     0.203     0.204
    1.480   -0.8454     0.199     0.207
    1.504   -0.8522     0.195     0.210
    1.529   -0.8529     0.191     0.213
    1.554   -0.8475     0.187     0.216
    1.554   -0.8475     0.187     0.216
    1.569   -0.8522     0.193     0.211
    1.583   -0.8589     0.198     0.207
    1.597   -0.8676     0.204     0.202
    1.612   -0.8782     0.210     0.198
    1.626   -0.8905     0.215     0.194
    1.640   -0.9044     0.220     0.190
    1.655   -0.9198     0.224     0.186
    1.669   -0.9366     0.228     0.183
    1.683   -0.9544     0.232     0.181
    1.698   -0.9733     0.235     0.178
    1.712   -0.9931     0.237     0.177
    1.727   -1.0136     0.239     0.175
    1.741   -1.0348     0.241     0.174
    1.755   -1.0566     0.242     0.173
    1.770   -1.0787     0.243     0.173
    1.784   -1.1013     0.243     0.173
    1.798   -1.1241     0.243     0.172
    1.813   -1.1470     0.243     0.172
    1.827   -1.1698     0.243     0.173
    1.841   -1.1926     0.242     0.173
    1.856   -1.2149     0.241     0.173
    1.870   -1.2368     0.241     0.173
    1.884   -1.2580     0.240     0.173
    1.899   -1.2783     0.240     0.173
    1.913   -1.2977     0.240     0.172
    1.928   -1.3161     0.242     0.170
    1.942   -1.3331     0.247     0.165
    1.956   -1.3478     0.256     0.155
    1.971   -1.3548     0.266     0.145
    1.971   -1.3548     0.266     0.145
    1.999   -1.3327     0.246     0.166
    2.028   -1.2956     0.239     0.174
    2.057   -1.2520     0.238     0.177
    2.086   -1.2017     0.239     0.178
    2.114   -1.1453     0.242     0.178
    2.143   -1.0843     0.246     0.178
    2.172   -1.0198     0.250     0.178
    2.200   -0.9528     0.254     0.177
    2.229   -0.8843     0.258     0.176
    2.258   -0.8150     0.262     0.175
    2.287   -0.7456     0.267     0.173
    2.315   -0.6767     0.272     0.171
    2.344   -0.6090     0.278     0.168
    2.373   -0.5433     0.285     0.164
    2.401   -0.4806     0.293     0.159
    2.430   -0.4223     0.302     0.152
    2.459   -0.3706     0.313     0.143
    2.488   -0.3292     0.325     0.134
    2.516   -0.3040     0.334     0.125
    2.545   -0.3019     0.335     0.122
    2.574   -0.3275     0.324     0.128
    2.602   -0.3785     0.303     0.142
    2.631   -0.4472     0.278     0.160
    2.660   -0.5265     0.255     0.175
    2.689   -0.6106     0.234     0.189
    2.717   -0.6958     0.216     0.200
    2.746   -0.7785     0.199     0.209
    2.775   -0.8536     0.180     0.213
    2.804   -0.8839     0.145     0.216
 
# Band-Index:   20
    2.804   -0.8839     0.145     0.216
    2.775   -0.8001     0.146     0.235
    2.746   -0.6926     0.140     0.251
    2.717   -0.5846     0.130     0.266
    2.689   -0.4811     0.117     0.282
    2.660   -0.3858     0.102     0.299
    2.631   -0.3024     0.088     0.315
    2.602   -0.2345     0.077     0.328
    2.574   -0.1857     0.074     0.333
    2.545   -0.1592     0.077     0.333
    2.516   -0.1557     0.082     0.331
    2.488   -0.1719     0.087     0.327
    2.459   -0.2031     0.095     0.321
    2.430   -0.2454     0.104     0.313
    2.401   -0.2959     0.114     0.304
    2.373   -0.3528     0.122     0.297
    2.344   -0.4143     0.129     0.289
    2.315   -0.4794     0.135     0.283
    2.287   -0.5470     0.140     0.277
    2.258   -0.6164     0.144     0.272
    2.229   -0.6867     0.146     0.268
    2.200   -0.7573     0.148     0.264
    2.172   -0.8275     0.148     0.261
    2.143   -0.8966     0.148     0.259
    2.114   -0.9637     0.146     0.258
    2.086   -1.0277     0.144     0.258
    2.057   -1.0866     0.139     0.258
    2.028   -1.1369     0.132     0.261
    1.999   -1.1725     0.126     0.263
    1.971   -1.1855     0.123     0.265
    1.971   -1.1855     0.123     0.265
    1.956   -1.1824     0.123     0.264
    1.942   -1.1736     0.125     0.263
    1.928   -1.1605     0.128     0.262
    1.913   -1.1442     0.130     0.261
    1.899   -1.1259     0.133     0.260
    1.884   -1.1065     0.135     0.259
    1.870   -1.0866     0.137     0.258
    1.856   -1.0666     0.138     0.257
    1.841   -1.0469     0.139     0.257
    1.827   -1.0277     0.140     0.256
    1.813   -1.0091     0.141     0.255
    1.798   -0.9913     0.142     0.254
    1.784   -0.9743     0.143     0.254
    1.770   -0.9582     0.143     0.253
    1.755   -0.9430     0.144     0.252
    1.741   -0.9288     0.145     0.251
    1.727   -0.9154     0.146     0.249
    1.712   -0.9031     0.148     0.248
    1.698   -0.8918     0.149     0.246
    1.683   -0.8814     0.151     0.245
    1.669   -0.8722     0.153     0.243
    1.655   -0.8641     0.156     0.240
    1.640   -0.8572     0.159     0.238
    1.626   -0.8516     0.163     0.235
    1.612   -0.8474     0.167     0.232
    1.597   -0.8448     0.171     0.228
    1.583   -0.8438     0.176     0.224
    1.569   -0.8447     0.181     0.220
    1.554   -0.8475     0.187     0.216
    1.554   -0.8475     0.187     0.216
    1.529   -0.8360     0.183     0.219
    1.504   -0.8186     0.178     0.223
    1.480   -0.7957     0.174     0.227
    1.455   -0.7676     0.170     0.232
    1.430   -0.7347     0.165     0.236
    1.405   -0.6974     0.161     0.241
    1.380   -0.6564     0.156     0.246
    1.355   -0.6122     0.150     0.252
    1.330   -0.5654     0.144     0.258
    1.305   -0.5169     0.138     0.264
    1.281   -0.4674     0.131     0.272
    1.256   -0.4180     0.123     0.280
    1.231   -0.3699     0.114     0.288
    1.206   -0.3247     0.104     0.297
    1.181   -0.2841     0.094     0.307
    1.156   -0.2503     0.083     0.316
    1.131   -0.2258     0.074     0.325
    1.106   -0.2131     0.068     0.330
    1.082   -0.2145     0.065     0.333
    1.057   -0.2318     0.067     0.330
    1.032   -0.2654     0.075     0.324
    1.007   -0.3150     0.086     0.313
    0.982   -0.3786     0.098     0.301
    0.957   -0.4539     0.111     0.287
    0.932   -0.5382     0.123     0.273
    0.908   -0.6285     0.134     0.260
    0.883   -0.7219     0.142     0.247
    0.858   -0.8140     0.146     0.233
    0.833   -0.8839     0.145     0.216
    0.833   -0.8839     0.145     0.216
    0.804   -0.8001     0.146     0.235
    0.775   -0.6926     0.140     0.251
    0.747   -0.5846     0.130     0.266
    0.718   -0.4811     0.117     0.282
    0.689   -0.3858     0.102     0.299
    0.661   -0.3024     0.088     0.315
    0.632   -0.2345     0.077     0.328
    0.603   -0.1857     0.074     0.333
    0.574   -0.1592     0.077     0.333
    0.546   -0.1557     0.082     0.331
    0.517   -0.1719     0.087     0.327
    0.488   -0.2031     0.095     0.321
    0.460   -0.2454     0.104     0.313
    0.431   -0.2959     0.114     0.304
    0.402   -0.3528     0.122     0.297
    0.373   -0.4143     0.129     0.289
    0.345   -0.4794     0.135     0.283
    0.316   -0.5470     0.140     0.277
    0.287   -0.6164     0.144     0.272
    0.258   -0.6867     0.146     0.268
    0.230   -0.7573     0.148     0.264
    0.201   -0.8275     0.148     0.261
    0.172   -0.8966     0.148     0.259
    0.144   -0.9637     0.146     0.258
    0.115   -1.0277     0.144     0.258
    0.086   -1.0866     0.139     0.258
    0.057   -1.1369     0.132     0.261
    0.029   -1.1725     0.126     0.263
    0.000   -1.1855     0.123     0.265
 
# Band-Index:   21
    0.000    1.6912     0.208     0.269
    0.029    1.6719     0.208     0.266
    0.057    1.6242     0.208     0.262
    0.086    1.5597     0.208     0.259
    0.115    1.4846     0.207     0.256
    0.144    1.4023     0.205     0.254
    0.172    1.3151     0.203     0.253
    0.201    1.2247     0.199     0.252
    0.230    1.1323     0.196     0.251
    0.258    1.0389     0.191     0.252
    0.287    0.9451     0.186     0.253
    0.316    0.8517     0.179     0.255
    0.345    0.7591     0.172     0.259
    0.373    0.6677     0.164     0.263
    0.402    0.5781     0.154     0.269
    0.431    0.4908     0.141     0.277
    0.460    0.4068     0.126     0.287
    0.488    0.3278     0.108     0.300
    0.517    0.2570     0.087     0.316
    0.546    0.2000     0.067     0.331
    0.574    0.1644     0.058     0.338
    0.603    0.1548     0.068     0.331
    0.632    0.1669     0.089     0.314
    0.661    0.1919     0.110     0.297
    0.689    0.2229     0.127     0.282
    0.718    0.2553     0.140     0.270
    0.747    0.2871     0.151     0.259
    0.775    0.3169     0.161     0.249
    0.804    0.3442     0.171     0.239
    0.833    0.3688     0.181     0.229
    0.833    0.3688     0.181     0.229
    0.858    0.3477     0.172     0.238
    0.883    0.3245     0.164     0.247
    0.908    0.2994     0.155     0.255
    0.932    0.2729     0.147     0.264
    0.957    0.2458     0.137     0.273
    0.982    0.2194     0.127     0.283
    1.007    0.1959     0.116     0.293
    1.032    0.1788     0.105     0.302
    1.057    0.1721     0.099     0.307
    1.082    0.1788     0.100     0.305
    1.106    0.1987     0.111     0.296
    1.131    0.2278     0.125     0.281
    1.156    0.2610     0.140     0.266
    1.181    0.2942     0.153     0.252
    1.206    0.3249     0.164     0.239
    1.231    0.3518     0.172     0.228
    1.256    0.3745     0.178     0.218
    1.281    0.3929     0.183     0.210
    1.305    0.4075     0.187     0.203
    1.330    0.4187     0.189     0.196
    1.355    0.4270     0.191     0.191
    1.380    0.4330     0.192     0.186
    1.405    0.4372     0.193     0.182
    1.430    0.4401     0.194     0.179
    1.455    0.4420     0.195     0.176
    1.480    0.4433     0.196     0.173
    1.504    0.4444     0.196     0.171
    1.529    0.4455     0.197     0.169
    1.554    0.4468     0.198     0.168
    1.554    0.4468     0.198     0.168
    1.569    0.4372     0.195     0.170
    1.583    0.4353     0.193     0.172
    1.597    0.4412     0.190     0.175
    1.612    0.4548     0.188     0.179
    1.626    0.4757     0.187     0.182
    1.640    0.5036     0.186     0.186
    1.655    0.5381     0.185     0.189
    1.669    0.5788     0.185     0.193
    1.683    0.6251     0.186     0.196
    1.698    0.6763     0.187     0.200
    1.712    0.7321     0.188     0.203
    1.727    0.7916     0.190     0.207
    1.741    0.8544     0.192     0.211
    1.755    0.9198     0.194     0.214
    1.770    0.9872     0.196     0.218
    1.784    1.0558     0.198     0.222
    1.798    1.1250     0.200     0.225
    1.813    1.1941     0.202     0.229
    1.827    1.2622     0.204     0.233
    1.841    1.3287     0.205     0.237
    1.856    1.3927     0.207     0.241
    1.870    1.4533     0.208     0.245
    1.884    1.5096     0.208     0.249
    1.899    1.5604     0.208     0.253
    1.913    1.6048     0.208     0.258
    1.928    1.6414     0.208     0.262
    1.942    1.6688     0.208     0.265
    1.956    1.6857     0.208     0.268
    1.971    1.6912     0.208     0.269
    1.971    1.6912     0.208     0.269
    1.999    1.6719     0.208     0.266
    2.028    1.6242     0.208     0.262
    2.057    1.5597     0.208     0.259
    2.086    1.4846     0.207     0.256
    2.114    1.4023     0.205     0.254
    2.143    1.3151     0.203     0.253
    2.172    1.2247     0.199     0.252
    2.200    1.1323     0.196     0.251
    2.229    1.0389     0.191     0.252
    2.258    0.9451     0.186     0.253
    2.287    0.8517     0.179     0.255
    2.315    0.7591     0.172     0.259
    2.344    0.6677     0.164     0.263
    2.373    0.5781     0.154     0.269
    2.401    0.4908     0.141     0.277
    2.430    0.4068     0.126     0.287
    2.459    0.3278     0.108     0.300
    2.488    0.2570     0.087     0.316
    2.516    0.2000     0.067     0.331
    2.545    0.1644     0.058     0.338
    2.574    0.1548     0.068     0.331
    2.602    0.1669     0.089     0.314
    2.631    0.1919     0.110     0.297
    2.660    0.2229     0.127     0.282
    2.689    0.2553     0.140     0.270
    2.717    0.2871     0.151     0.259
    2.746    0.3169     0.161     0.249
    2.775    0.3442     0.171     0.239
    2.804    0.3688     0.181     0.229
 
# Band-Index:   22
    2.804    0.3688     0.181     0.229
    2.775    0.3906     0.193     0.218
    2.746    0.4094     0.207     0.206
    2.717    0.4255     0.224     0.192
    2.689    0.4394     0.244     0.176
    2.660    0.4523     0.265     0.160
    2.631    0.4666     0.288     0.143
    2.602    0.4853     0.309     0.127
    2.574    0.5122     0.324     0.117
    2.545    0.5497     0.331     0.113
    2.516    0.5985     0.329     0.116
    2.488    0.6572     0.321     0.124
    2.459    0.7238     0.311     0.134
    2.430    0.7964     0.300     0.145
    2.401    0.8733     0.289     0.155
    2.373    0.9536     0.279     0.165
    2.344    1.0366     0.270     0.174
    2.315    1.1215     0.262     0.182
    2.287    1.2079     0.255     0.190
    2.258    1.2950     0.249     0.197
    2.229    1.3823     0.242     0.204
    2.200    1.4685     0.235     0.211
    2.172    1.5524     0.228     0.217
    2.143    1.6320     0.220     0.224
    2.114    1.7048     0.211     0.230
    2.086    1.7673     0.202     0.235
    2.057    1.8154     0.192     0.238
    2.028    1.8459     0.185     0.239
    1.999    1.8589     0.181     0.236
    1.971    1.8609     0.180     0.234
    1.971    1.8609     0.180     0.234
    1.956    1.8607     0.180     0.235
    1.942    1.8598     0.181     0.237
    1.928    1.8562     0.182     0.240
    1.913    1.8471     0.185     0.243
    1.899    1.8294     0.189     0.243
    1.884    1.8011     0.195     0.242
    1.870    1.7614     0.202     0.238
    1.856    1.7111     0.209     0.233
    1.841    1.6518     0.215     0.226
    1.827    1.5856     0.219     0.220
    1.813    1.5142     0.222     0.213
    1.798    1.4394     0.224     0.207
    1.784    1.3623     0.226     0.202
    1.770    1.2842     0.226     0.196
    1.755    1.2058     0.226     0.191
    1.741    1.1280     0.226     0.187
    1.727    1.0515     0.225     0.183
    1.712    0.9771     0.225     0.179
    1.698    0.9052     0.223     0.175
    1.683    0.8364     0.222     0.172
    1.669    0.7714     0.220     0.170
    1.655    0.7106     0.218     0.168
    1.640    0.6546     0.216     0.166
    1.626    0.6040     0.213     0.165
    1.612    0.5591     0.211     0.164
    1.597    0.5206     0.208     0.164
    1.583    0.4887     0.205     0.165
    1.569    0.4640     0.202     0.166
    1.554    0.4468     0.198     0.168
    1.554    0.4468     0.198     0.168
    1.529    0.4483     0.200     0.166
    1.504    0.4502     0.201     0.165
    1.480    0.4524     0.203     0.164
    1.455    0.4549     0.206     0.164
    1.430    0.4575     0.208     0.163
    1.405    0.4603     0.211     0.162
    1.380    0.4629     0.215     0.161
    1.355    0.4653     0.219     0.160
    1.330    0.4673     0.224     0.158
    1.305    0.4687     0.230     0.156
    1.281    0.4695     0.236     0.154
    1.256    0.4695     0.244     0.150
    1.231    0.4689     0.253     0.146
    1.206    0.4676     0.263     0.141
    1.181    0.4658     0.273     0.136
    1.156    0.4639     0.284     0.130
    1.131    0.4620     0.295     0.126
    1.106    0.4604     0.302     0.123
    1.082    0.4592     0.306     0.123
    1.057    0.4581     0.304     0.127
    1.032    0.4564     0.296     0.134
    1.007    0.4535     0.283     0.145
    0.982    0.4485     0.267     0.158
    0.957    0.4412     0.249     0.172
    0.932    0.4314     0.233     0.185
    0.908    0.4192     0.217     0.197
    0.883    0.4046     0.203     0.209
    0.858    0.3878     0.192     0.219
    0.833    0.3688     0.181     0.229
    0.833    0.3688     0.181     0.229
    0.804    0.3906     0.193     0.218
    0.775    0.4094     0.207     0.206
    0.747    0.4255     0.224     0.192
    0.718    0.4394     0.244     0.176
    0.689    0.4523     0.265     0.160
    0.661    0.4666     0.288     0.143
    0.632    0.4853     0.309     0.127
    0.603    0.5122     0.324     0.117
    0.574    0.5497     0.331     0.113
    0.546    0.5985     0.329     0.116
    0.517    0.6572     0.321     0.124
    0.488    0.7238     0.311     0.134
    0.460    0.7964     0.300     0.145
    0.431    0.8733     0.289     0.155
    0.402    0.9536     0.279     0.165
    0.373    1.0366     0.270     0.174
    0.345    1.1215     0.262     0.182
    0.316    1.2079     0.255     0.190
    0.287    1.2950     0.249     0.197
    0.258    1.3823     0.242     0.204
    0.230    1.4685     0.235     0.211
    0.201    1.5524     0.228     0.217
    0.172    1.6320     0.220     0.224
    0.144    1.7048     0.211     0.230
    0.115    1.7673     0.202     0.235
    0.086    1.8154     0.192     0.238
    0.057    1.8459     0.185     0.239
    0.029    1.8589     0.181     0.236
    0.000    1.8609     0.180     0.234
 
# Band-Index:   23
    0.000    2.3079     0.299     0.185
    0.029    2.2982     0.297     0.183
    0.057    2.2780     0.292     0.180
    0.086    2.2556     0.285     0.179
    0.115    2.2325     0.275     0.181
    0.144    2.2053     0.265     0.184
    0.172    2.1701     0.254     0.187
    0.201    2.1249     0.244     0.187
    0.230    2.0709     0.235     0.186
    0.258    2.0104     0.228     0.183
    0.287    1.9458     0.223     0.180
    0.316    1.8794     0.219     0.177
    0.345    1.8129     0.216     0.174
    0.373    1.7477     0.215     0.172
    0.402    1.6847     0.214     0.170
    0.431    1.6249     0.214     0.168
    0.460    1.5687     0.215     0.167
    0.488    1.5165     0.216     0.167
    0.517    1.4686     0.219     0.168
    0.546    1.4251     0.222     0.170
    0.574    1.3857     0.227     0.173
    0.603    1.3504     0.231     0.176
    0.632    1.3191     0.236     0.179
    0.661    1.2918     0.241     0.181
    0.689    1.2691     0.245     0.182
    0.718    1.2519     0.248     0.181
    0.747    1.2413     0.249     0.180
    0.775    1.2379     0.250     0.177
    0.804    1.2424     0.249     0.175
    0.833    1.2548     0.248     0.173
    0.833    1.2548     0.248     0.173
    0.858    1.2436     0.249     0.175
    0.883    1.2384     0.250     0.177
    0.908    1.2393     0.250     0.179
    0.932    1.2468     0.249     0.181
    0.957    1.2617     0.248     0.182
    0.982    1.2853     0.247     0.183
    1.007    1.3192     0.246     0.184
    1.032    1.3651     0.246     0.184
    1.057    1.4241     0.247     0.184
    1.082    1.4960     0.248     0.185
    1.106    1.5797     0.250     0.186
    1.131    1.6732     0.252     0.187
    1.156    1.7738     0.254     0.189
    1.181    1.8512     0.195     0.185
    1.206    1.9258     0.194     0.190
    1.231    2.0027     0.194     0.194
    1.256    2.0803     0.194     0.198
    1.281    2.1568     0.195     0.202
    1.305    2.2305     0.196     0.204
    1.330    2.3002     0.197     0.206
    1.355    2.3648     0.198     0.207
    1.380    2.4236     0.199     0.208
    1.405    2.4761     0.201     0.208
    1.430    2.5221     0.203     0.208
    1.455    2.5615     0.205     0.208
    1.480    2.5944     0.206     0.208
    1.504    2.6209     0.209     0.208
    1.529    2.6410     0.211     0.207
    1.554    2.6547     0.213     0.207
    1.554    2.6547     0.213     0.207
    1.569    2.6445     0.213     0.206
    1.583    2.6324     0.213     0.205
    1.597    2.6184     0.213     0.204
    1.612    2.6026     0.213     0.203
    1.626    2.5849     0.214     0.202
    1.640    2.5656     0.214     0.201
    1.655    2.5446     0.214     0.199
    1.669    2.5223     0.215     0.198
    1.683    2.4987     0.216     0.196
    1.698    2.4741     0.217     0.194
    1.712    2.4487     0.218     0.192
    1.727    2.4230     0.219     0.190
    1.741    2.3971     0.221     0.188
    1.755    2.3714     0.222     0.185
    1.770    2.3464     0.225     0.183
    1.784    2.3224     0.227     0.180
    1.798    2.3000     0.231     0.178
    1.813    2.2796     0.235     0.175
    1.827    2.2622     0.240     0.172
    1.841    2.2484     0.246     0.170
    1.856    2.2394     0.254     0.167
    1.870    2.2364     0.262     0.166
    1.884    2.2399     0.271     0.166
    1.899    2.2499     0.280     0.168
    1.913    2.2646     0.286     0.172
    1.928    2.2808     0.291     0.177
    1.942    2.2952     0.295     0.181
    1.956    2.3047     0.298     0.184
    1.971    2.3079     0.299     0.185
    1.971    2.3079     0.299     0.185
    1.999    2.2982     0.297     0.183
    2.028    2.2780     0.292     0.180
    2.057    2.2556     0.285     0.179
    2.086    2.2325     0.275     0.181
    2.114    2.2053     0.265     0.184
    2.143    2.1701     0.254     0.187
    2.172    2.1249     0.244     0.187
    2.200    2.0709     0.235     0.186
    2.229    2.0104     0.228     0.183
    2.258    1.9458     0.223     0.180
    2.287    1.8794     0.219     0.177
    2.315    1.8129     0.216     0.174
    2.344    1.7477     0.215     0.172
    2.373    1.6847     0.214     0.170
    2.401    1.6249     0.214     0.168
    2.430    1.5687     0.215     0.167
    2.459    1.5165     0.216     0.167
    2.488    1.4686     0.219     0.168
    2.516    1.4251     0.222     0.170
    2.545    1.3857     0.227     0.173
    2.574    1.3504     0.231     0.176
    2.602    1.3191     0.236     0.179
    2.631    1.2918     0.241     0.181
    2.660    1.2691     0.245     0.182
    2.689    1.2519     0.248     0.181
    2.717    1.2413     0.249     0.180
    2.746    1.2379     0.250     0.177
    2.775    1.2424     0.249     0.175
    2.804    1.2548     0.248     0.173
 
# Band-Index:   24
    2.804    1.2548     0.248     0.173
    2.775    1.2750     0.246     0.172
    2.746    1.3025     0.243     0.170
    2.717    1.3363     0.239     0.169
    2.689    1.3754     0.235     0.168
    2.660    1.4187     0.231     0.168
    2.631    1.4651     0.226     0.167
    2.602    1.5138     0.223     0.166
    2.574    1.5641     0.220     0.165
    2.545    1.6154     0.219     0.163
    2.516    1.6676     0.218     0.160
    2.488    1.7211     0.218     0.158
    2.459    1.7769     0.219     0.155
    2.430    1.8356     0.220     0.154
    2.401    1.8977     0.221     0.153
    2.373    1.9635     0.224     0.152
    2.344    2.0329     0.227     0.152
    2.315    2.1053     0.231     0.153
    2.287    2.1801     0.236     0.153
    2.258    2.2561     0.242     0.154
    2.229    2.3313     0.249     0.154
    2.200    2.4015     0.260     0.149
    2.172    2.4474     0.248     0.140
    2.143    2.4516     0.210     0.153
    2.114    2.4484     0.196     0.159
    2.086    2.4447     0.190     0.160
    2.057    2.4396     0.189     0.157
    2.028    2.4334     0.190     0.152
    1.999    2.4277     0.192     0.148
    1.971    2.4248     0.192     0.146
    1.971    2.4248     0.192     0.146
    1.956    2.4260     0.192     0.147
    1.942    2.4299     0.193     0.148
    1.928    2.4364     0.193     0.149
    1.913    2.4450     0.193     0.151
    1.899    2.4550     0.192     0.153
    1.884    2.4660     0.192     0.156
    1.870    2.4778     0.192     0.159
    1.856    2.4905     0.192     0.162
    1.841    2.5040     0.193     0.166
    1.827    2.5184     0.194     0.170
    1.813    2.5335     0.196     0.175
    1.798    2.5493     0.199     0.180
    1.784    2.5656     0.201     0.185
    1.770    2.5819     0.204     0.190
    1.755    2.5980     0.207     0.195
    1.741    2.6133     0.210     0.200
    1.727    2.6275     0.212     0.204
    1.712    2.6403     0.214     0.207
    1.698    2.6513     0.215     0.209
    1.683    2.6604     0.216     0.210
    1.669    2.6675     0.216     0.211
    1.655    2.6726     0.216     0.211
    1.640    2.6758     0.215     0.211
    1.626    2.6771     0.215     0.210
    1.612    2.6764     0.215     0.210
    1.597    2.6738     0.214     0.209
    1.583    2.6693     0.214     0.209
    1.569    2.6630     0.213     0.208
    1.554    2.6547     0.213     0.207
    1.554    2.6547     0.213     0.207
    1.529    2.6620     0.216     0.207
    1.504    2.6626     0.219     0.207
    1.480    2.6564     0.221     0.207
    1.455    2.6427     0.225     0.207
    1.430    2.6211     0.228     0.207
    1.405    2.5907     0.231     0.207
    1.380    2.5507     0.235     0.207
    1.355    2.5001     0.239     0.206
    1.330    2.4384     0.242     0.205
    1.305    2.3654     0.246     0.203
    1.281    2.2818     0.249     0.201
    1.256    2.1891     0.252     0.199
    1.231    2.0892     0.254     0.196
    1.206    1.9848     0.254     0.194
    1.181    1.8787     0.254     0.191
    1.156    1.7805     0.197     0.180
    1.131    1.7148     0.199     0.175
    1.106    1.6549     0.203     0.171
    1.082    1.6006     0.207     0.169
    1.057    1.5515     0.212     0.167
    1.032    1.5066     0.217     0.166
    1.007    1.4648     0.223     0.166
    0.982    1.4254     0.228     0.167
    0.957    1.3882     0.233     0.168
    0.932    1.3534     0.237     0.169
    0.908    1.3219     0.241     0.170
    0.883    1.2944     0.244     0.171
    0.858    1.2719     0.246     0.172
    0.833    1.2548     0.248     0.173
    0.833    1.2548     0.248     0.173
    0.804    1.2750     0.246     0.172
    0.775    1.3025     0.243     0.170
    0.747    1.3363     0.239     0.169
    0.718    1.3754     0.235     0.168
    0.689    1.4187     0.231     0.168
    0.661    1.4651     0.226     0.167
    0.632    1.5138     0.223     0.166
    0.603    1.5641     0.220     0.165
    0.574    1.6154     0.219     0.163
    0.546    1.6676     0.218     0.160
    0.517    1.7211     0.218     0.158
    0.488    1.7769     0.219     0.155
    0.460    1.8356     0.220     0.154
    0.431    1.8977     0.221     0.153
    0.402    1.9635     0.224     0.152
    0.373    2.0329     0.227     0.152
    0.345    2.1053     0.231     0.153
    0.316    2.1801     0.236     0.153
    0.287    2.2561     0.242     0.154
    0.258    2.3313     0.249     0.154
    0.230    2.4015     0.260     0.149
    0.201    2.4474     0.248     0.140
    0.172    2.4516     0.210     0.153
    0.144    2.4484     0.196     0.159
    0.115    2.4447     0.190     0.160
    0.086    2.4396     0.189     0.157
    0.057    2.4334     0.190     0.152
    0.029    2.4277     0.192     0.148
    0.000    2.4248     0.192     0.146
 
# Band-Index:   25
    0.000    2.5297     0.203     0.175
    0.029    2.5339     0.205     0.175
    0.057    2.5423     0.208     0.171
    0.086    2.5512     0.212     0.166
    0.115    2.5594     0.216     0.164
    0.144    2.5608     0.223     0.171
    0.172    2.5385     0.226     0.184
    0.201    2.4977     0.195     0.197
    0.230    2.4862     0.186     0.187
    0.258    2.4923     0.199     0.183
    0.287    2.4975     0.209     0.184
    0.316    2.4964     0.217     0.187
    0.345    2.4859     0.225     0.190
    0.373    2.4637     0.231     0.193
    0.402    2.4288     0.236     0.194
    0.431    2.3813     0.240     0.194
    0.460    2.3232     0.243     0.191
    0.488    2.2575     0.245     0.187
    0.517    2.1888     0.245     0.181
    0.546    2.1220     0.246     0.174
    0.574    2.0619     0.246     0.167
    0.603    2.0122     0.247     0.161
    0.632    1.9750     0.249     0.156
    0.661    1.9501     0.252     0.153
    0.689    1.9360     0.255     0.152
    0.718    1.9300     0.259     0.152
    0.747    1.9289     0.263     0.153
    0.775    1.9299     0.266     0.154
    0.804    1.9310     0.268     0.155
    0.833    1.9312     0.268     0.155
    0.833    1.9312     0.268     0.155
    0.858    1.9312     0.268     0.155
    0.883    1.9316     0.267     0.155
    0.908    1.9337     0.266     0.154
    0.932    1.9394     0.264     0.154
    0.957    1.9509     0.264     0.155
    0.982    1.9701     0.264     0.157
    1.007    1.9985     0.265     0.160
    1.032    2.0357     0.254     0.159
    1.057    2.0788     0.254     0.162
    1.082    2.1286     0.253     0.165
    1.106    2.1836     0.253     0.168
    1.131    2.2426     0.254     0.171
    1.156    2.3043     0.254     0.174
    1.181    2.3675     0.255     0.177
    1.206    2.4313     0.255     0.178
    1.231    2.4947     0.255     0.180
    1.256    2.5572     0.255     0.180
    1.281    2.6181     0.255     0.180
    1.305    2.6770     0.254     0.180
    1.330    2.7333     0.254     0.179
    1.355    2.7863     0.252     0.178
    1.380    2.8352     0.251     0.177
    1.405    2.8790     0.249     0.177
    1.430    2.9172     0.247     0.176
    1.455    2.9494     0.246     0.176
    1.480    2.9753     0.245     0.176
    1.504    2.9949     0.245     0.176
    1.529    3.0083     0.245     0.177
    1.554    3.0155     0.245     0.178
    1.554    3.0155     0.245     0.178
    1.569    3.0034     0.243     0.176
    1.583    2.9887     0.241     0.174
    1.597    2.9716     0.238     0.172
    1.612    2.9525     0.234     0.170
    1.626    2.9316     0.231     0.167
    1.640    2.9093     0.228     0.165
