  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.840   -0.5068     0.182     0.222
    0.870   -0.5429     0.139     0.234
    0.870   -0.5429     0.139     0.234
    0.896   -0.5170     0.177     0.223
    0.922   -0.4413     0.205     0.214
    0.948   -0.3575     0.232     0.200
    0.974   -0.2781     0.262     0.180
    1.000   -0.2147     0.292     0.159
    1.026   -0.1794     0.305     0.149
    1.052   -0.1748     0.299     0.154
    1.078   -0.1923     0.286     0.165
    1.104   -0.2238     0.273     0.175
    1.129   -0.2642     0.263     0.184
    1.155   -0.3110     0.255     0.190
    1.181   -0.3623     0.249     0.195
    1.207   -0.4169     0.243     0.198
    1.233   -0.4736     0.239     0.201
    1.259   -0.5315     0.234     0.203
    1.285   -0.5895     0.231     0.204
    1.311   -0.6467     0.227     0.205
    1.337   -0.7024     0.224     0.206
    1.363   -0.7557     0.221     0.206
    1.389   -0.8058     0.218     0.207
    1.415   -0.8521     0.215     0.207
    1.441   -0.8938     0.212     0.207
    1.467   -0.9304     0.209     0.208
    1.493   -0.9612     0.206     0.208
    1.519   -0.9858     0.203     0.209
    1.545   -1.0037     0.200     0.210
    1.571   -1.0145     0.198     0.211
    1.597   -1.0182     0.195     0.213
    1.623   -1.0144     0.193     0.215
    1.623   -1.0144     0.193     0.215
    1.638   -1.0191     0.197     0.211
    1.653   -1.0258     0.202     0.207
    1.668   -1.0346     0.207     0.204
    1.683   -1.0454     0.212     0.200
    1.698   -1.0580     0.217     0.196
    1.713   -1.0723     0.221     0.192
    1.728   -1.0880     0.225     0.189
    1.743   -1.1050     0.229     0.186
    1.758   -1.1231     0.232     0.184
    1.773   -1.1421     0.235     0.181
    1.788   -1.1619     0.238     0.180
    1.803   -1.1823     0.240     0.178
    1.818   -1.2032     0.241     0.177
    1.833   -1.2246     0.243     0.176
    1.848   -1.2464     0.244     0.176
    1.863   -1.2685     0.244     0.175
    1.878   -1.2909     0.245     0.175
    1.893   -1.3133     0.245     0.175
    1.908   -1.3358     0.244     0.175
    1.923   -1.3581     0.244     0.176
    1.938   -1.3802     0.243     0.176
    1.953   -1.4018     0.243     0.176
    1.968   -1.4228     0.242     0.176
    1.983   -1.4429     0.242     0.176
    1.998   -1.4621     0.242     0.175
    2.013   -1.4801     0.243     0.173
    2.028   -1.4968     0.246     0.169
    2.043   -1.5111     0.254     0.161
    2.058   -1.5179     0.263     0.152
    2.058   -1.5179     0.263     0.152
    2.088   -1.4956     0.245     0.171
    2.118   -1.4569     0.239     0.178
    2.148   -1.4103     0.239     0.181
    2.178   -1.3559     0.240     0.182
    2.208   -1.2950     0.242     0.184
    2.238   -1.2291     0.245     0.185
    2.268   -1.1596     0.247     0.185
    2.298   -1.0876     0.250     0.186
    2.328   -1.0142     0.252     0.187
    2.358   -0.9400     0.255     0.187
    2.388   -0.8659     0.257     0.187
    2.418   -0.7924     0.259     0.187
    2.448   -0.7199     0.261     0.187
    2.478   -0.6491     0.263     0.186
    2.508   -0.5801     0.265     0.185
    2.538   -0.5135     0.266     0.184
    2.568   -0.4497     0.267     0.183
    2.598   -0.3892     0.269     0.181
    2.628   -0.3327     0.270     0.179
    2.658   -0.2816     0.270     0.176
    2.688   -0.2376     0.271     0.175
    2.718   -0.2044     0.270     0.174
    2.748   -0.1879     0.267     0.175
    2.778   -0.1979     0.267     0.175
    2.808   -0.2439     0.264     0.178
    2.838   -0.3224     0.242     0.193
    2.868   -0.4163     0.213     0.210
    2.898   -0.5068     0.182     0.222
    2.928   -0.5429     0.139     0.234
 
# Band-Index:   20
    2.928   -0.5429     0.139     0.234
    2.898   -0.4579     0.127     0.263
    2.868   -0.3478     0.112     0.288
    2.838   -0.2495     0.095     0.308
    2.808   -0.1728     0.097     0.312
    2.778   -0.1222     0.120     0.295
    2.748   -0.1014     0.128     0.289
    2.718   -0.1042     0.124     0.293
    2.688   -0.1220     0.122     0.295
    2.658   -0.1503     0.125     0.295
    2.628   -0.1869     0.129     0.293
    2.598   -0.2305     0.135     0.290
    2.568   -0.2801     0.140     0.286
    2.538   -0.3350     0.145     0.283
    2.508   -0.3945     0.150     0.280
    2.478   -0.4579     0.154     0.276
    2.448   -0.5248     0.157     0.273
    2.418   -0.5944     0.160     0.269
    2.388   -0.6662     0.162     0.266
    2.358   -0.7395     0.164     0.263
    2.328   -0.8138     0.164     0.261
    2.298   -0.8883     0.164     0.258
    2.268   -0.9623     0.164     0.256
    2.238   -1.0350     0.162     0.255
    2.208   -1.1055     0.160     0.254
    2.178   -1.1723     0.156     0.254
    2.148   -1.2335     0.151     0.255
    2.118   -1.2854     0.145     0.257
    2.088   -1.3219     0.139     0.259
    2.058   -1.3350     0.136     0.260
    2.058   -1.3350     0.136     0.260
    2.043   -1.3319     0.136     0.260
    2.028   -1.3231     0.138     0.259
    2.013   -1.3101     0.140     0.258
    1.998   -1.2941     0.143     0.257
    1.983   -1.2763     0.145     0.256
    1.968   -1.2576     0.147     0.255
    1.953   -1.2385     0.148     0.255
    1.938   -1.2195     0.150     0.254
    1.923   -1.2009     0.151     0.253
    1.908   -1.1829     0.152     0.252
    1.893   -1.1657     0.152     0.251
    1.878   -1.1492     0.153     0.250
    1.863   -1.1337     0.154     0.249
    1.848   -1.1189     0.154     0.248
    1.833   -1.1051     0.155     0.247
    1.818   -1.0921     0.156     0.246
    1.803   -1.0799     0.157     0.245
    1.788   -1.0686     0.158     0.243
    1.773   -1.0581     0.160     0.242
    1.758   -1.0484     0.161     0.240
    1.743   -1.0397     0.163     0.238
    1.728   -1.0319     0.166     0.236
    1.713   -1.0251     0.169     0.234
    1.698   -1.0194     0.172     0.231
    1.683   -1.0151     0.175     0.228
    1.668   -1.0123     0.179     0.225
    1.653   -1.0111     0.183     0.222
    1.638   -1.0118     0.188     0.219
    1.623   -1.0144     0.193     0.215
    1.623   -1.0144     0.193     0.215
    1.597   -1.0033     0.190     0.217
    1.571   -0.9850     0.187     0.220
    1.545   -0.9598     0.185     0.223
    1.519   -0.9280     0.182     0.226
    1.493   -0.8902     0.180     0.230
    1.467   -0.8470     0.177     0.234
    1.441   -0.7989     0.175     0.238
    1.415   -0.7466     0.172     0.242
    1.389   -0.6909     0.168     0.247
    1.363   -0.6326     0.165     0.252
    1.337   -0.5726     0.161     0.257
    1.311   -0.5118     0.156     0.263
    1.285   -0.4513     0.151     0.269
    1.259   -0.3921     0.145     0.275
    1.233   -0.3356     0.139     0.281
    1.207   -0.2831     0.131     0.288
    1.181   -0.2359     0.123     0.295
    1.155   -0.1952     0.114     0.301
    1.129   -0.1622     0.105     0.308
    1.104   -0.1381     0.095     0.314
    1.078   -0.1242     0.086     0.321
    1.052   -0.1221     0.078     0.326
    1.026   -0.1346     0.072     0.330
    1.000   -0.1649     0.073     0.328
    0.974   -0.2162     0.083     0.319
    0.948   -0.2885     0.099     0.302
    0.922   -0.3771     0.116     0.281
    0.896   -0.4724     0.129     0.259
    0.870   -0.5429     0.139     0.234
    0.870   -0.5429     0.139     0.234
    0.840   -0.4579     0.127     0.263
    0.810   -0.3478     0.112     0.288
    0.780   -0.2495     0.095     0.308
    0.750   -0.1728     0.097     0.312
    0.720   -0.1222     0.120     0.295
    0.690   -0.1014     0.128     0.289
    0.660   -0.1042     0.124     0.293
    0.630   -0.1220     0.122     0.295
    0.600   -0.1503     0.125     0.295
    0.570   -0.1869     0.129     0.293
    0.540   -0.2305     0.135     0.290
    0.510   -0.2801     0.140     0.286
    0.480   -0.3350     0.145     0.283
    0.450   -0.3945     0.150     0.280
    0.420   -0.4579     0.154     0.276
    0.390   -0.5248     0.157     0.273
    0.360   -0.5944     0.160     0.269
    0.330   -0.6662     0.162     0.266
    0.300   -0.7395     0.164     0.263
    0.270   -0.8138     0.164     0.261
    0.240   -0.8883     0.164     0.258
    0.210   -0.9623     0.164     0.256
    0.180   -1.0350     0.162     0.255
    0.150   -1.1055     0.160     0.254
    0.120   -1.1723     0.156     0.254
    0.090   -1.2335     0.151     0.255
    0.060   -1.2854     0.145     0.257
    0.030   -1.3219     0.139     0.259
    0.000   -1.3350     0.136     0.260
 
# Band-Index:   21
    0.000    1.7503     0.167     0.197
    0.030    1.7513     0.167     0.198
    0.060    1.7542     0.169     0.201
    0.090    1.7570     0.172     0.207
    0.120    1.7559     0.179     0.214
    0.150    1.7426     0.192     0.225
    0.180    1.7000     0.210     0.237
    0.210    1.6284     0.213     0.241
    0.240    1.5453     0.211     0.242
    0.270    1.4576     0.208     0.243
    0.300    1.3678     0.204     0.243
    0.330    1.2770     0.200     0.244
    0.360    1.1861     0.195     0.246
    0.390    1.0955     0.191     0.248
    0.420    1.0053     0.186     0.250
    0.450    0.9156     0.181     0.253
    0.480    0.8262     0.175     0.257
    0.510    0.7368     0.168     0.262
    0.540    0.6467     0.160     0.268
    0.570    0.5556     0.151     0.275
    0.600    0.4631     0.139     0.284
    0.630    0.3698     0.124     0.294
    0.660    0.2782     0.105     0.307
    0.690    0.1951     0.085     0.319
    0.720    0.1345     0.079     0.318
    0.750    0.1076     0.101     0.296
    0.780    0.1067     0.132     0.268
    0.810    0.1180     0.157     0.246
    0.840    0.1346     0.177     0.227
    0.870    0.1546     0.197     0.210
    0.870    0.1546     0.197     0.210
    0.896    0.1371     0.180     0.225
    0.922    0.1221     0.163     0.240
    0.948    0.1106     0.143     0.258
    0.974    0.1062     0.119     0.280
    1.000    0.1165     0.096     0.301
    1.026    0.1504     0.089     0.311
    1.052    0.2073     0.102     0.304
    1.078    0.2761     0.121     0.289
    1.104    0.3464     0.139     0.274
    1.129    0.4118     0.153     0.259
    1.155    0.4694     0.164     0.245
    1.181    0.5183     0.173     0.232
    1.207    0.5587     0.179     0.221
    1.233    0.5918     0.184     0.211
    1.259    0.6178     0.209     0.169
    1.285    0.6247     0.205     0.170
    1.311    0.6318     0.202     0.171
    1.337    0.6391     0.200     0.172
    1.363    0.6467     0.198     0.172
    1.389    0.6542     0.196     0.173
    1.415    0.6616     0.195     0.173
    1.441    0.6687     0.194     0.173
    1.467    0.6753     0.193     0.172
    1.493    0.6816     0.193     0.172
    1.519    0.6873     0.193     0.171
    1.545    0.6924     0.193     0.171
    1.571    0.6971     0.193     0.171
    1.597    0.7011     0.193     0.170
    1.623    0.7045     0.193     0.170
    1.623    0.7045     0.193     0.170
    1.638    0.6948     0.192     0.171
    1.653    0.6943     0.191     0.172
    1.668    0.7030     0.190     0.174
    1.683    0.7206     0.190     0.176
    1.698    0.7468     0.190     0.179
    1.713    0.7810     0.191     0.182
    1.728    0.8227     0.192     0.185
    1.743    0.8711     0.193     0.188
    1.758    0.9255     0.195     0.191
    1.773    0.9849     0.197     0.194
    1.788    1.0487     0.199     0.198
    1.803    1.1158     0.201     0.201
    1.818    1.1854     0.204     0.204
    1.833    1.2564     0.206     0.208
    1.848    1.3279     0.208     0.211
    1.863    1.3986     0.210     0.214
    1.878    1.4673     0.211     0.216
    1.893    1.5323     0.211     0.218
    1.908    1.5918     0.209     0.219
    1.923    1.6435     0.205     0.219
    1.938    1.6850     0.198     0.217
    1.953    1.7148     0.190     0.213
    1.968    1.7337     0.181     0.209
    1.983    1.7440     0.175     0.205
    1.998    1.7488     0.171     0.202
    2.013    1.7505     0.169     0.200
    2.028    1.7508     0.168     0.198
    2.043    1.7505     0.167     0.197
    2.058    1.7503     0.167     0.197
    2.058    1.7503     0.167     0.197
    2.088    1.7513     0.167     0.198
    2.118    1.7542     0.169     0.201
    2.148    1.7570     0.172     0.207
    2.178    1.7559     0.179     0.214
    2.208    1.7426     0.192     0.225
    2.238    1.7000     0.210     0.237
    2.268    1.6284     0.213     0.241
    2.298    1.5453     0.211     0.242
    2.328    1.4576     0.208     0.243
    2.358    1.3678     0.204     0.243
    2.388    1.2770     0.200     0.244
    2.418    1.1861     0.195     0.246
    2.448    1.0955     0.191     0.248
    2.478    1.0053     0.186     0.250
    2.508    0.9156     0.181     0.253
    2.538    0.8262     0.175     0.257
    2.568    0.7368     0.168     0.262
    2.598    0.6467     0.160     0.268
    2.628    0.5556     0.151     0.275
    2.658    0.4631     0.139     0.284
    2.688    0.3698     0.124     0.294
    2.718    0.2782     0.105     0.307
    2.748    0.1951     0.085     0.319
    2.778    0.1345     0.079     0.318
    2.808    0.1076     0.101     0.296
    2.838    0.1067     0.132     0.268
    2.868    0.1180     0.157     0.246
    2.898    0.1346     0.177     0.227
    2.928    0.1546     0.197     0.210
 
# Band-Index:   22
    2.928    0.1546     0.197     0.210
    2.898    0.1787     0.218     0.192
    2.868    0.2101     0.241     0.173
    2.838    0.2540     0.264     0.155
    2.808    0.3151     0.280     0.145
    2.778    0.3936     0.284     0.146
    2.748    0.4838     0.278     0.155
    2.718    0.5789     0.268     0.166
    2.688    0.6741     0.257     0.177
    2.658    0.7673     0.247     0.186
    2.628    0.8581     0.239     0.194
    2.598    0.9465     0.232     0.200
    2.568    1.0332     0.227     0.206
    2.538    1.1184     0.222     0.211
    2.508    1.2024     0.218     0.216
    2.478    1.2851     0.214     0.220
    2.448    1.3660     0.210     0.224
    2.418    1.4443     0.206     0.228
    2.388    1.5188     0.202     0.231
    2.358    1.5879     0.197     0.234
    2.328    1.6494     0.192     0.235
    2.298    1.7015     0.187     0.235
    2.268    1.7434     0.182     0.232
    2.238    1.7802     0.182     0.231
    2.208    1.8293     0.198     0.237
    2.178    1.8921     0.209     0.242
    2.148    1.9537     0.213     0.245
    2.118    2.0067     0.214     0.249
    2.088    2.0458     0.214     0.257
    2.058    2.0615     0.214     0.264
    2.058    2.0615     0.214     0.264
    2.043    2.0574     0.214     0.262
    2.028    2.0459     0.214     0.258
    2.013    2.0284     0.214     0.254
    1.998    2.0061     0.212     0.251
    1.983    1.9801     0.209     0.249
    1.968    1.9519     0.203     0.247
    1.953    1.9235     0.195     0.245
    1.938    1.8957     0.186     0.244
    1.923    1.8671     0.180     0.244
    1.908    1.8339     0.179     0.244
    1.893    1.7922     0.181     0.242
    1.878    1.7402     0.187     0.238
    1.863    1.6784     0.192     0.232
    1.848    1.6089     0.197     0.225
    1.833    1.5339     0.201     0.217
    1.818    1.4558     0.203     0.210
    1.803    1.3764     0.205     0.204
    1.788    1.2970     0.206     0.198
    1.773    1.2189     0.206     0.193
    1.758    1.1432     0.206     0.188
    1.743    1.0708     0.205     0.184
    1.728    1.0025     0.204     0.180
    1.713    0.9393     0.203     0.177
    1.698    0.8817     0.201     0.175
    1.683    0.8307     0.200     0.172
    1.668    0.7869     0.198     0.171
    1.653    0.7510     0.196     0.170
    1.638    0.7234     0.195     0.170
    1.623    0.7045     0.193     0.170
    1.623    0.7045     0.193     0.170
    1.597    0.7073     0.194     0.170
    1.571    0.7094     0.194     0.170
    1.545    0.7106     0.195     0.170
    1.519    0.7109     0.195     0.171
    1.493    0.7101     0.195     0.172
    1.467    0.7080     0.196     0.173
    1.441    0.7045     0.196     0.175
    1.415    0.6994     0.196     0.177
    1.389    0.6925     0.196     0.179
    1.363    0.6835     0.195     0.182
    1.337    0.6721     0.194     0.186
    1.311    0.6578     0.193     0.190
    1.285    0.6402     0.191     0.196
    1.259    0.6185     0.188     0.203
    1.233    0.6110     0.214     0.168
    1.207    0.6036     0.220     0.167
    1.181    0.5946     0.227     0.166
    1.155    0.5821     0.235     0.165
    1.129    0.5635     0.245     0.163
    1.104    0.5360     0.255     0.160
    1.078    0.4974     0.266     0.156
    1.052    0.4478     0.276     0.150
    1.026    0.3903     0.282     0.145
    1.000    0.3311     0.282     0.144
    0.974    0.2775     0.272     0.149
    0.948    0.2339     0.255     0.162
    0.922    0.2007     0.234     0.178
    0.896    0.1751     0.215     0.194
    0.870    0.1546     0.197     0.210
    0.870    0.1546     0.197     0.210
    0.840    0.1787     0.218     0.192
    0.810    0.2101     0.241     0.173
    0.780    0.2540     0.264     0.155
    0.750    0.3151     0.280     0.145
    0.720    0.3936     0.284     0.146
    0.690    0.4838     0.278     0.155
    0.660    0.5789     0.268     0.166
    0.630    0.6741     0.257     0.177
    0.600    0.7673     0.247     0.186
    0.570    0.8581     0.239     0.194
    0.540    0.9465     0.232     0.200
    0.510    1.0332     0.227     0.206
    0.480    1.1184     0.222     0.211
    0.450    1.2024     0.218     0.216
    0.420    1.2851     0.214     0.220
    0.390    1.3660     0.210     0.224
    0.360    1.4443     0.206     0.228
    0.330    1.5188     0.202     0.231
    0.300    1.5879     0.197     0.234
    0.270    1.6494     0.192     0.235
    0.240    1.7015     0.187     0.235
    0.210    1.7434     0.182     0.232
    0.180    1.7802     0.182     0.231
    0.150    1.8293     0.198     0.237
    0.120    1.8921     0.209     0.242
    0.090    1.9537     0.213     0.245
    0.060    2.0067     0.214     0.249
    0.030    2.0458     0.214     0.257
    0.000    2.0615     0.214     0.264
 
# Band-Index:   23
    0.000    2.1517     0.180     0.142
    0.030    2.1612     0.180     0.149
    0.060    2.1837     0.177     0.157
    0.090    2.2126     0.175     0.162
    0.120    2.2450     0.173     0.166
    0.150    2.2778     0.172     0.170
    0.180    2.3062     0.170     0.177
    0.210    2.3123     0.173     0.196
    0.240    2.2524     0.210     0.184
    0.270    2.1711     0.214     0.175
    0.300    2.0871     0.213     0.170
    0.330    2.0038     0.211     0.166
    0.360    1.9232     0.210     0.163
    0.390    1.8467     0.208     0.160
    0.420    1.7753     0.207     0.158
    0.450    1.7100     0.207     0.157
    0.480    1.6513     0.207     0.156
    0.510    1.6000     0.209     0.156
    0.540    1.5563     0.211     0.157
    0.570    1.5205     0.214     0.158
    0.600    1.4922     0.219     0.161
    0.630    1.4705     0.224     0.164
    0.660    1.4537     0.231     0.169
    0.690    1.4396     0.239     0.174
    0.720    1.4257     0.246     0.179
    0.750    1.4108     0.251     0.184
    0.780    1.3963     0.252     0.187
    0.810    1.3856     0.250     0.188
    0.840    1.3816     0.247     0.188
    0.870    1.3854     0.244     0.188
    0.870    1.3854     0.244     0.188
    0.896    1.3816     0.247     0.188
    0.922    1.3839     0.250     0.188
    0.948    1.3925     0.253     0.188
    0.974    1.4078     0.256     0.186
    1.000    1.4311     0.259     0.184
    1.026    1.4645     0.263     0.182
    1.052    1.5106     0.266     0.179
    1.078    1.5647     0.206     0.182
    1.104    1.6050     0.201     0.184
    1.129    1.6531     0.197     0.187
    1.155    1.7096     0.194     0.191
    1.181    1.7735     0.192     0.196
    1.207    1.8431     0.191     0.201
    1.233    1.9159     0.190     0.205
    1.259    1.9894     0.190     0.208
    1.285    2.0614     0.189     0.210
    1.311    2.1300     0.189     0.211
    1.337    2.1940     0.189     0.211
    1.363    2.2526     0.188     0.210
    1.389    2.3056     0.188     0.209
    1.415    2.3531     0.187     0.207
    1.441    2.3952     0.187     0.205
    1.467    2.4325     0.186     0.203
    1.493    2.4654     0.186     0.200
    1.519    2.4944     0.187     0.198
    1.545    2.5198     0.187     0.196
    1.571    2.5422     0.188     0.194
    1.597    2.5617     0.190     0.192
    1.623    2.5784     0.191     0.190
    1.623    2.5784     0.191     0.190
    1.638    2.5612     0.191     0.191
    1.653    2.5425     0.191     0.191
    1.668    2.5224     0.192     0.190
    1.683    2.5007     0.192     0.190
    1.698    2.4777     0.192     0.189
    1.713    2.4534     0.192     0.188
    1.728    2.4280     0.192     0.187
    1.743    2.4018     0.193     0.185
    1.758    2.3750     0.193     0.183
    1.773    2.3482     0.193     0.181
    1.788    2.3219     0.194     0.178
    1.803    2.2965     0.195     0.175
    1.818    2.2731     0.197     0.172
    1.833    2.2524     0.198     0.169
    1.848    2.2356     0.200     0.166
    1.863    2.2240     0.202     0.163
    1.878    2.2187     0.202     0.163
    1.893    2.2192     0.198     0.165
    1.908    2.2225     0.190     0.167
    1.923    2.2234     0.180     0.168
    1.938    2.2191     0.175     0.166
    1.953    2.2105     0.173     0.162
    1.968    2.1999     0.173     0.159
    1.983    2.1889     0.174     0.156
    1.998    2.1783     0.176     0.154
    2.013    2.1686     0.178     0.152
    2.028    2.1602     0.179     0.148
    2.043    2.1540     0.180     0.144
    2.058    2.1517     0.180     0.142
    2.058    2.1517     0.180     0.142
    2.088    2.1612     0.180     0.149
    2.118    2.1837     0.177     0.157
    2.148    2.2126     0.175     0.162
    2.178    2.2450     0.173     0.166
    2.208    2.2778     0.172     0.170
    2.238    2.3062     0.170     0.177
    2.268    2.3123     0.173     0.196
    2.298    2.2524     0.210     0.184
    2.328    2.1711     0.214     0.175
    2.358    2.0871     0.213     0.170
    2.388    2.0038     0.211     0.166
    2.418    1.9232     0.210     0.163
    2.448    1.8467     0.208     0.160
    2.478    1.7753     0.207     0.158
    2.508    1.7100     0.207     0.157
    2.538    1.6513     0.207     0.156
    2.568    1.6000     0.209     0.156
    2.598    1.5563     0.211     0.157
    2.628    1.5205     0.214     0.158
    2.658    1.4922     0.219     0.161
    2.688    1.4705     0.224     0.164
    2.718    1.4537     0.231     0.169
    2.748    1.4396     0.239     0.174
    2.778    1.4257     0.246     0.179
    2.808    1.4108     0.251     0.184
    2.838    1.3963     0.252     0.187
    2.868    1.3856     0.250     0.188
    2.898    1.3816     0.247     0.188
    2.928    1.3854     0.244     0.188
 
# Band-Index:   24
    2.928    1.3854     0.244     0.188
    2.898    1.3969     0.240     0.188
    2.868    1.4154     0.236     0.187
    2.838    1.4402     0.233     0.186
    2.808    1.4721     0.232     0.185
    2.778    1.5122     0.235     0.183
    2.748    1.5601     0.241     0.180
    2.718    1.6134     0.248     0.174
    2.688    1.6683     0.254     0.166
    2.658    1.7220     0.259     0.158
    2.628    1.7741     0.262     0.150
    2.598    1.8259     0.262     0.144
    2.568    1.8793     0.262     0.140
    2.538    1.9359     0.261     0.137
    2.508    1.9968     0.260     0.136
    2.478    2.0620     0.258     0.135
    2.448    2.1312     0.257     0.135
    2.418    2.2028     0.257     0.135
    2.388    2.2734     0.256     0.133
    2.358    2.3334     0.253     0.131
    2.328    2.3646     0.242     0.135
    2.298    2.3660     0.236     0.140
    2.268    2.3695     0.269     0.138
    2.238    2.4242     0.275     0.163
    2.208    2.4860     0.281     0.172
    2.178    2.5392     0.286     0.176
    2.148    2.5854     0.286     0.181
    2.118    2.6261     0.283     0.185
    2.088    2.6589     0.283     0.189
    2.058    2.6747     0.285     0.190
    2.058    2.6747     0.285     0.190
    2.043    2.6692     0.283     0.190
    2.028    2.6529     0.281     0.187
    2.013    2.6276     0.280     0.184
    1.998    2.5950     0.280     0.178
    1.983    2.5569     0.282     0.171
    1.968    2.5153     0.283     0.163
    1.953    2.4735     0.283     0.152
    1.938    2.4360     0.281     0.141
    1.923    2.4088     0.274     0.132
    1.908    2.3969     0.260     0.127
    1.893    2.4006     0.247     0.128
    1.878    2.4160     0.237     0.131
    1.863    2.4391     0.231     0.134
    1.848    2.4672     0.228     0.138
    1.833    2.4988     0.227     0.140
    1.818    2.5328     0.226     0.143
    1.803    2.5682     0.226     0.144
    1.788    2.6042     0.226     0.145
    1.773    2.6384     0.221     0.144
    1.758    2.6624     0.203     0.151
    1.743    2.6664     0.194     0.172
    1.728    2.6614     0.193     0.181
    1.713    2.6536     0.192     0.184
    1.698    2.6442     0.192     0.187
    1.683    2.6336     0.192     0.188
    1.668    2.6217     0.192     0.189
    1.653    2.6086     0.191     0.190
    1.638    2.5942     0.191     0.190
    1.623    2.5784     0.191     0.190
    1.623    2.5784     0.191     0.190
    1.597    2.5925     0.193     0.189
    1.571    2.6038     0.196     0.188
    1.545    2.6121     0.199     0.187
    1.519    2.6169     0.203     0.187
    1.493    2.6177     0.207     0.187
    1.467    2.6135     0.212     0.188
    1.441    2.6034     0.218     0.189
    1.415    2.5859     0.224     0.191
    1.389    2.5595     0.231     0.192
    1.363    2.5229     0.238     0.193
    1.337    2.4743     0.245     0.193
    1.311    2.4129     0.251     0.193
    1.285    2.3384     0.258     0.192
    1.259    2.2518     0.263     0.191
    1.233    2.1552     0.267     0.189
    1.207    2.0516     0.271     0.187
    1.181    1.9447     0.273     0.184
    1.155    1.8388     0.274     0.181
    1.129    1.7385     0.274     0.179
    1.104    1.6482     0.272     0.178
    1.078    1.5717     0.270     0.178
    1.052    1.5308     0.211     0.182
    1.026    1.5015     0.217     0.183
    1.000    1.4750     0.223     0.184
    0.974    1.4507     0.228     0.185
    0.948    1.4286     0.233     0.187
    0.922    1.4097     0.237     0.187
    0.896    1.3950     0.241     0.188
    0.870    1.3854     0.244     0.188
    0.870    1.3854     0.244     0.188
    0.840    1.3969     0.240     0.188
    0.810    1.4154     0.236     0.187
    0.780    1.4402     0.233     0.186
    0.750    1.4721     0.232     0.185
    0.720    1.5122     0.235     0.183
    0.690    1.5601     0.241     0.180
    0.660    1.6134     0.248     0.174
    0.630    1.6683     0.254     0.166
    0.600    1.7220     0.259     0.158
    0.570    1.7741     0.262     0.150
    0.540    1.8259     0.262     0.144
    0.510    1.8793     0.262     0.140
    0.480    1.9359     0.261     0.137
    0.450    1.9968     0.260     0.136
    0.420    2.0620     0.258     0.135
    0.390    2.1312     0.257     0.135
    0.360    2.2028     0.257     0.135
    0.330    2.2734     0.256     0.133
    0.300    2.3334     0.253     0.131
    0.270    2.3646     0.242     0.135
    0.240    2.3660     0.236     0.140
    0.210    2.3695     0.269     0.138
    0.180    2.4242     0.275     0.163
    0.150    2.4860     0.281     0.172
    0.120    2.5392     0.286     0.176
    0.090    2.5854     0.286     0.181
    0.060    2.6261     0.283     0.185
    0.030    2.6589     0.283     0.189
    0.000    2.6747     0.285     0.190
 
# Band-Index:   25
    0.000    2.7267     0.227     0.194
    0.030    2.7258     0.229     0.194
    0.060    2.7124     0.227     0.191
    0.090    2.6843     0.224     0.185
    0.120    2.6476     0.222     0.178
    0.150    2.6135     0.225     0.169
    0.180    2.5931     0.231     0.164
    0.210    2.5877     0.232     0.170
    0.240    2.5721     0.227     0.190
    0.270    2.5277     0.220     0.197
    0.300    2.5007     0.214     0.199
    0.330    2.4986     0.217     0.198
    0.360    2.5029     0.223     0.198
    0.390    2.5022     0.230     0.200
    0.420    2.4907     0.235     0.202
    0.450    2.4656     0.240     0.204
    0.480    2.4262     0.243     0.204
    0.510    2.3742     0.246     0.201
    0.540    2.3137     0.247     0.197
    0.570    2.2507     0.248     0.190
    0.600    2.1922     0.250     0.181
    0.630    2.1448     0.254     0.171
    0.660    2.1126     0.258     0.163
    0.690    2.0959     0.263     0.158
    0.720    2.0923     0.269     0.155
    0.750    2.0976     0.274     0.155
    0.780    2.1073     0.279     0.156
    0.810    2.1171     0.283     0.157
    0.840    2.1237     0.285     0.158
    0.870    2.1258     0.285     0.158
    0.870    2.1258     0.285     0.158
    0.896    2.1245     0.285     0.158
    0.922    2.1212     0.283     0.157
    0.948    2.1179     0.281     0.157
    0.974    2.1172     0.278     0.156
    1.000    2.1220     0.275     0.157
    1.026    2.1344     0.272     0.159
    1.052    2.1555     0.270     0.161
    1.078    2.1856     0.268     0.165
    1.104    2.2236     0.266     0.168
    1.129    2.2681     0.265     0.172
    1.155    2.3175     0.264     0.176
    1.181    2.3701     0.264     0.179
    1.207    2.4244     0.263     0.181
    1.233    2.4793     0.263     0.183
    1.259    2.5337     0.262     0.184
    1.285    2.5868     0.261     0.184
    1.311    2.6379     0.260     0.183
    1.337    2.6864     0.259     0.182
    1.363    2.7316     0.257     0.181
    1.389    2.7728     0.256     0.180
    1.415    2.8098     0.255     0.179
    1.441    2.8424     0.254     0.179
    1.467    2.8707     0.253     0.179
    1.493    2.8951     0.253     0.179
    1.519    2.9158     0.252     0.179
    1.545    2.9329     0.252     0.180
    1.571    2.9468     0.252     0.180
    1.597    2.9575     0.252     0.180
    1.623    2.9652     0.252     0.180
    1.623    2.9652     0.252     0.180
    1.638    2.9447     0.252     0.180
    1.653    2.9212     0.252     0.179
    1.668    2.8947     0.251     0.179
    1.683    2.8655     0.250     0.178
    1.698    2.8339     0.249     0.177
    1.713    2.8005     0.247     0.177
