  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.895   -0.1435     0.147     0.272
    0.927   -0.1358     0.103     0.284
    0.927   -0.1358     0.103     0.284
    0.955   -0.1444     0.143     0.274
    0.983   -0.1417     0.158     0.264
    1.010   -0.1465     0.163     0.258
    1.038   -0.1564     0.163     0.255
    1.066   -0.1695     0.163     0.253
    1.093   -0.1848     0.163     0.253
    1.121   -0.2081     0.211     0.221
    1.149   -0.2409     0.213     0.222
    1.176   -0.2773     0.215     0.224
    1.204   -0.3176     0.216     0.225
    1.232   -0.3622     0.218     0.226
    1.259   -0.4111     0.219     0.227
    1.287   -0.4641     0.220     0.228
    1.315   -0.5209     0.220     0.229
    1.343   -0.5807     0.220     0.229
    1.370   -0.6427     0.219     0.228
    1.398   -0.7057     0.219     0.228
    1.426   -0.7687     0.217     0.227
    1.453   -0.8306     0.216     0.226
    1.481   -0.8902     0.215     0.224
    1.509   -0.9465     0.213     0.223
    1.536   -0.9986     0.211     0.222
    1.564   -1.0453     0.210     0.221
    1.592   -1.0860     0.208     0.220
    1.619   -1.1198     0.207     0.219
    1.647   -1.1460     0.205     0.218
    1.675   -1.1641     0.204     0.218
    1.702   -1.1736     0.203     0.218
    1.730   -1.1742     0.201     0.218
    1.730   -1.1742     0.201     0.218
    1.746   -1.1778     0.204     0.217
    1.762   -1.1845     0.206     0.214
    1.778   -1.1942     0.210     0.211
    1.794   -1.2069     0.214     0.207
    1.810   -1.2222     0.219     0.203
    1.826   -1.2396     0.224     0.199
    1.842   -1.2588     0.228     0.195
    1.858   -1.2793     0.232     0.191
    1.874   -1.3008     0.236     0.188
    1.890   -1.3228     0.239     0.185
    1.906   -1.3451     0.242     0.183
    1.922   -1.3675     0.244     0.181
    1.938   -1.3900     0.246     0.180
    1.954   -1.4125     0.248     0.179
    1.970   -1.4349     0.249     0.179
    1.986   -1.4574     0.250     0.179
    2.002   -1.4798     0.250     0.179
    2.018   -1.5023     0.251     0.179
    2.034   -1.5247     0.250     0.179
    2.050   -1.5470     0.250     0.180
    2.066   -1.5692     0.250     0.180
    2.082   -1.5911     0.249     0.181
    2.098   -1.6124     0.248     0.181
    2.114   -1.6330     0.247     0.181
    2.130   -1.6526     0.247     0.181
    2.146   -1.6711     0.247     0.180
    2.162   -1.6883     0.250     0.177
    2.178   -1.7032     0.256     0.169
    2.194   -1.7107     0.264     0.160
    2.194   -1.7107     0.264     0.160
    2.226   -1.6858     0.248     0.179
    2.258   -1.6420     0.243     0.185
    2.290   -1.5875     0.243     0.188
    2.322   -1.5235     0.244     0.190
    2.354   -1.4521     0.246     0.192
    2.386   -1.3753     0.248     0.194
    2.418   -1.2950     0.249     0.196
    2.450   -1.2127     0.251     0.197
    2.481   -1.1298     0.252     0.199
    2.513   -1.0472     0.253     0.200
    2.545   -0.9659     0.254     0.201
    2.577   -0.8868     0.254     0.202
    2.609   -0.8104     0.253     0.203
    2.641   -0.7374     0.251     0.204
    2.673   -0.6680     0.249     0.205
    2.705   -0.6023     0.245     0.206
    2.737   -0.5402     0.241     0.207
    2.769   -0.4816     0.234     0.209
    2.801   -0.4262     0.227     0.212
    2.833   -0.3737     0.218     0.215
    2.865   -0.3243     0.208     0.221
    2.897   -0.2785     0.197     0.227
    2.929   -0.2373     0.186     0.235
    2.961   -0.2020     0.175     0.244
    2.993   -0.1741     0.167     0.251
    3.025   -0.1543     0.163     0.256
    3.057   -0.1434     0.160     0.261
    3.089   -0.1435     0.147     0.272
    3.121   -0.1358     0.103     0.284
 
# Band-Index:   20
    3.121   -0.1358     0.103     0.284
    3.089   -0.0850     0.167     0.239
    3.057   -0.0949     0.200     0.216
    3.025   -0.1157     0.206     0.215
    2.993   -0.1390     0.205     0.218
    2.961   -0.1643     0.200     0.222
    2.929   -0.1911     0.193     0.229
    2.897   -0.2194     0.186     0.235
    2.865   -0.2497     0.181     0.241
    2.833   -0.2823     0.178     0.246
    2.801   -0.3181     0.176     0.251
    2.769   -0.3576     0.176     0.255
    2.737   -0.4017     0.177     0.258
    2.705   -0.4507     0.179     0.260
    2.673   -0.5051     0.180     0.262
    2.641   -0.5649     0.182     0.263
    2.609   -0.6298     0.183     0.263
    2.577   -0.6996     0.184     0.262
    2.545   -0.7735     0.185     0.261
    2.513   -0.8507     0.185     0.260
    2.481   -0.9304     0.184     0.258
    2.450   -1.0115     0.183     0.257
    2.418   -1.0930     0.182     0.256
    2.386   -1.1738     0.179     0.255
    2.354   -1.2524     0.176     0.254
    2.322   -1.3273     0.172     0.254
    2.290   -1.3958     0.167     0.255
    2.258   -1.4540     0.161     0.257
    2.226   -1.4948     0.154     0.259
    2.194   -1.5095     0.151     0.260
    2.194   -1.5095     0.151     0.260
    2.178   -1.5060     0.152     0.260
    2.162   -1.4967     0.154     0.259
    2.146   -1.4831     0.156     0.258
    2.130   -1.4668     0.158     0.257
    2.114   -1.4490     0.160     0.256
    2.098   -1.4307     0.161     0.255
    2.082   -1.4125     0.162     0.254
    2.066   -1.3948     0.163     0.253
    2.050   -1.3779     0.164     0.253
    2.034   -1.3617     0.164     0.252
    2.018   -1.3465     0.165     0.251
    2.002   -1.3321     0.165     0.250
    1.986   -1.3185     0.165     0.249
    1.970   -1.3056     0.166     0.247
    1.954   -1.2934     0.166     0.246
    1.938   -1.2816     0.167     0.245
    1.922   -1.2702     0.168     0.243
    1.906   -1.2590     0.169     0.242
    1.890   -1.2480     0.170     0.240
    1.874   -1.2371     0.172     0.238
    1.858   -1.2264     0.175     0.236
    1.842   -1.2159     0.178     0.234
    1.826   -1.2058     0.181     0.231
    1.810   -1.1963     0.185     0.229
    1.794   -1.1879     0.189     0.226
    1.778   -1.1810     0.193     0.224
    1.762   -1.1761     0.196     0.222
    1.746   -1.1737     0.199     0.220
    1.730   -1.1742     0.201     0.218
    1.730   -1.1742     0.201     0.218
    1.702   -1.1657     0.200     0.219
    1.675   -1.1480     0.199     0.221
    1.647   -1.1215     0.198     0.223
    1.619   -1.0865     0.197     0.225
    1.592   -1.0437     0.196     0.228
    1.564   -0.9938     0.195     0.231
    1.536   -0.9378     0.194     0.235
    1.509   -0.8770     0.193     0.238
    1.481   -0.8124     0.191     0.242
    1.453   -0.7456     0.190     0.246
    1.426   -0.6779     0.188     0.249
    1.398   -0.6110     0.186     0.252
    1.370   -0.5463     0.184     0.255
    1.343   -0.4854     0.182     0.257
    1.315   -0.4296     0.179     0.259
    1.287   -0.3799     0.176     0.259
    1.259   -0.3368     0.173     0.259
    1.232   -0.3001     0.170     0.258
    1.204   -0.2693     0.167     0.256
    1.176   -0.2434     0.165     0.255
    1.149   -0.2213     0.164     0.254
    1.121   -0.2020     0.163     0.253
    1.093   -0.1787     0.209     0.220
    1.066   -0.1524     0.208     0.219
    1.038   -0.1290     0.206     0.217
    1.010   -0.1083     0.203     0.216
    0.983   -0.0906     0.195     0.218
    0.955   -0.0873     0.157     0.247
    0.927   -0.1358     0.103     0.284
    0.927   -0.1358     0.103     0.284
    0.895   -0.0850     0.167     0.239
    0.863   -0.0949     0.200     0.216
    0.831   -0.1157     0.206     0.215
    0.799   -0.1390     0.205     0.218
    0.767   -0.1643     0.200     0.222
    0.735   -0.1911     0.193     0.229
    0.703   -0.2194     0.186     0.235
    0.671   -0.2497     0.181     0.241
    0.639   -0.2823     0.178     0.246
    0.607   -0.3181     0.176     0.251
    0.575   -0.3576     0.176     0.255
    0.544   -0.4017     0.177     0.258
    0.512   -0.4507     0.179     0.260
    0.480   -0.5051     0.180     0.262
    0.448   -0.5649     0.182     0.263
    0.416   -0.6298     0.183     0.263
    0.384   -0.6996     0.184     0.262
    0.352   -0.7735     0.185     0.261
    0.320   -0.8507     0.185     0.260
    0.288   -0.9304     0.184     0.258
    0.256   -1.0115     0.183     0.257
    0.224   -1.0930     0.182     0.256
    0.192   -1.1738     0.179     0.255
    0.160   -1.2524     0.176     0.254
    0.128   -1.3273     0.172     0.254
    0.096   -1.3958     0.167     0.255
    0.064   -1.4540     0.161     0.257
    0.032   -1.4948     0.154     0.259
    0.000   -1.5095     0.151     0.260
 
# Band-Index:   21
    0.000    1.4846     0.161     0.180
    0.032    1.4910     0.161     0.181
    0.064    1.5096     0.162     0.182
    0.096    1.5389     0.163     0.185
    0.128    1.5771     0.164     0.190
    0.160    1.6216     0.165     0.196
    0.192    1.6689     0.166     0.203
    0.224    1.7147     0.166     0.213
    0.256    1.7519     0.164     0.225
    0.288    1.7668     0.162     0.238
    0.320    1.7374     0.168     0.240
    0.352    1.6726     0.175     0.237
    0.384    1.5968     0.177     0.236
    0.416    1.5199     0.178     0.237
    0.448    1.4453     0.177     0.239
    0.480    1.3743     0.177     0.241
    0.512    1.3074     0.178     0.244
    0.544    1.2441     0.179     0.247
    0.575    1.1827     0.182     0.250
    0.607    1.1206     0.187     0.252
    0.639    1.0534     0.194     0.253
    0.671    0.9758     0.201     0.252
    0.703    0.8828     0.206     0.251
    0.735    0.7720     0.207     0.252
    0.767    0.6448     0.203     0.254
    0.799    0.5042     0.198     0.256
    0.831    0.3555     0.193     0.256
    0.863    0.2071     0.193     0.250
    0.895    0.0873     0.219     0.214
    0.927    0.1020     0.255     0.171
    0.927    0.1020     0.255     0.171
    0.955    0.0786     0.227     0.205
    0.983    0.1702     0.196     0.245
    1.010    0.2963     0.193     0.255
    1.038    0.4271     0.196     0.255
    1.066    0.5532     0.201     0.253
    1.093    0.6679     0.206     0.248
    1.121    0.7651     0.210     0.239
    1.149    0.8402     0.212     0.228
    1.176    0.8917     0.212     0.216
    1.204    0.8824     0.174     0.224
    1.232    0.8601     0.174     0.215
    1.259    0.8363     0.173     0.206
    1.287    0.8155     0.172     0.199
    1.315    0.8003     0.172     0.194
    1.343    0.7919     0.172     0.189
    1.370    0.7908     0.172     0.187
    1.398    0.7966     0.172     0.185
    1.426    0.8083     0.173     0.184
    1.453    0.8249     0.174     0.183
    1.481    0.8454     0.175     0.183
    1.509    0.8685     0.176     0.182
    1.536    0.8933     0.178     0.182
    1.564    0.9187     0.179     0.181
    1.592    0.9438     0.181     0.181
    1.619    0.9679     0.183     0.180
    1.647    0.9901     0.185     0.178
    1.675    1.0099     0.187     0.177
    1.702    1.0267     0.188     0.175
    1.730    1.0399     0.190     0.174
    1.730    1.0399     0.190     0.174
    1.746    1.0293     0.191     0.173
    1.762    1.0305     0.192     0.173
    1.778    1.0433     0.193     0.174
    1.794    1.0673     0.195     0.175
    1.810    1.1015     0.197     0.177
    1.826    1.1449     0.199     0.179
    1.842    1.1962     0.202     0.181
    1.858    1.2539     0.205     0.184
    1.874    1.3163     0.208     0.187
    1.890    1.3812     0.211     0.189
    1.906    1.4461     0.213     0.192
    1.922    1.5077     0.213     0.195
    1.938    1.5620     0.211     0.197
    1.954    1.6044     0.206     0.199
    1.970    1.6317     0.198     0.200
    1.986    1.6435     0.190     0.199
    2.002    1.6424     0.183     0.198
    2.018    1.6322     0.177     0.196
    2.034    1.6164     0.173     0.194
    2.050    1.5976     0.170     0.191
    2.066    1.5778     0.167     0.189
    2.082    1.5584     0.165     0.187
    2.098    1.5402     0.164     0.185
    2.114    1.5239     0.163     0.184
    2.130    1.5101     0.162     0.182
    2.146    1.4991     0.161     0.181
    2.162    1.4911     0.161     0.181
    2.178    1.4863     0.161     0.180
    2.194    1.4846     0.161     0.180
    2.194    1.4846     0.161     0.180
    2.226    1.4910     0.161     0.181
    2.258    1.5096     0.162     0.182
    2.290    1.5389     0.163     0.185
    2.322    1.5771     0.164     0.190
    2.354    1.6216     0.165     0.196
    2.386    1.6689     0.166     0.203
    2.418    1.7147     0.166     0.213
    2.450    1.7519     0.164     0.225
    2.481    1.7668     0.162     0.238
    2.513    1.7374     0.168     0.240
    2.545    1.6726     0.175     0.237
    2.577    1.5968     0.177     0.236
    2.609    1.5199     0.178     0.237
    2.641    1.4453     0.177     0.239
    2.673    1.3743     0.177     0.241
    2.705    1.3074     0.178     0.244
    2.737    1.2441     0.179     0.247
    2.769    1.1827     0.182     0.250
    2.801    1.1206     0.187     0.252
    2.833    1.0534     0.194     0.253
    2.865    0.9758     0.201     0.252
    2.897    0.8828     0.206     0.251
    2.929    0.7720     0.207     0.252
    2.961    0.6448     0.203     0.254
    2.993    0.5042     0.198     0.256
    3.025    0.3555     0.193     0.256
    3.057    0.2071     0.193     0.250
    3.089    0.0873     0.219     0.214
    3.121    0.1020     0.255     0.171
 
# Band-Index:   22
    3.121    0.1020     0.255     0.171
    3.089    0.2363     0.244     0.191
    3.057    0.4005     0.231     0.212
    3.025    0.5642     0.218     0.229
    2.993    0.7159     0.205     0.243
    2.961    0.8501     0.193     0.254
    2.929    0.9665     0.184     0.260
    2.897    1.0689     0.182     0.260
    2.865    1.1635     0.186     0.256
    2.833    1.2547     0.194     0.249
    2.801    1.3438     0.203     0.243
    2.769    1.4306     0.210     0.237
    2.737    1.5145     0.215     0.234
    2.705    1.5947     0.217     0.233
    2.673    1.6698     0.217     0.235
    2.641    1.7371     0.214     0.239
    2.609    1.7927     0.211     0.241
    2.577    1.8333     0.209     0.239
    2.545    1.8581     0.212     0.231
    2.513    1.8738     0.221     0.217
    2.481    1.9026     0.230     0.205
    2.450    1.9492     0.230     0.197
    2.418    1.9818     0.225     0.180
    2.386    1.9795     0.212     0.162
    2.354    1.9510     0.200     0.151
    2.322    1.9138     0.192     0.146
    2.290    1.8779     0.186     0.143
    2.258    1.8489     0.183     0.141
    2.226    1.8301     0.182     0.140
    2.194    1.8234     0.181     0.139
    2.194    1.8234     0.181     0.139
    2.178    1.8252     0.181     0.139
    2.162    1.8304     0.182     0.140
    2.146    1.8392     0.182     0.140
    2.130    1.8515     0.183     0.141
    2.114    1.8674     0.184     0.142
    2.098    1.8865     0.185     0.143
    2.082    1.9086     0.187     0.145
    2.066    1.9333     0.189     0.147
    2.050    1.9597     0.192     0.150
    2.034    1.9862     0.196     0.154
    2.018    2.0094     0.203     0.160
    2.002    2.0200     0.212     0.177
    1.986    2.0029     0.209     0.207
    1.970    1.9615     0.193     0.229
    1.954    1.9096     0.180     0.238
    1.938    1.8510     0.175     0.241
    1.922    1.7850     0.175     0.237
    1.906    1.7121     0.178     0.230
    1.890    1.6342     0.182     0.222
    1.874    1.5540     0.185     0.214
    1.858    1.4738     0.187     0.207
    1.842    1.3958     0.189     0.200
    1.826    1.3219     0.190     0.194
    1.810    1.2535     0.190     0.189
    1.794    1.1921     0.190     0.184
    1.778    1.1390     0.190     0.180
    1.762    1.0953     0.190     0.177
    1.746    1.0621     0.190     0.175
    1.730    1.0399     0.190     0.174
    1.730    1.0399     0.190     0.174
    1.702    1.0493     0.192     0.172
    1.675    1.0546     0.194     0.170
    1.647    1.0558     0.195     0.168
    1.619    1.0531     0.197     0.166
    1.592    1.0467     0.198     0.164
    1.564    1.0373     0.198     0.163
    1.536    1.0254     0.199     0.162
    1.509    1.0119     0.199     0.160
    1.481    0.9977     0.199     0.160
    1.453    0.9837     0.199     0.159
    1.426    0.9710     0.198     0.159
    1.398    0.9602     0.198     0.160
    1.370    0.9521     0.199     0.162
    1.343    0.9469     0.199     0.165
    1.315    0.9444     0.201     0.169
    1.287    0.9436     0.202     0.174
    1.259    0.9422     0.205     0.182
    1.232    0.9368     0.208     0.191
    1.204    0.9220     0.210     0.203
    1.176    0.8974     0.176     0.233
    1.149    0.8975     0.178     0.242
    1.121    0.8746     0.183     0.247
    1.093    0.8223     0.190     0.248
    1.066    0.7388     0.200     0.244
    1.038    0.6278     0.212     0.235
    1.010    0.4969     0.223     0.222
    0.983    0.3554     0.234     0.207
    0.955    0.2154     0.246     0.188
    0.927    0.1020     0.255     0.171
    0.927    0.1020     0.255     0.171
    0.895    0.2363     0.244     0.191
    0.863    0.4005     0.231     0.212
    0.831    0.5642     0.218     0.229
    0.799    0.7159     0.205     0.243
    0.767    0.8501     0.193     0.254
    0.735    0.9665     0.184     0.260
    0.703    1.0689     0.182     0.260
    0.671    1.1635     0.186     0.256
    0.639    1.2547     0.194     0.249
    0.607    1.3438     0.203     0.243
    0.575    1.4306     0.210     0.237
    0.544    1.5145     0.215     0.234
    0.512    1.5947     0.217     0.233
    0.480    1.6698     0.217     0.235
    0.448    1.7371     0.214     0.239
    0.416    1.7927     0.211     0.241
    0.384    1.8333     0.209     0.239
    0.352    1.8581     0.212     0.231
    0.320    1.8738     0.221     0.217
    0.288    1.9026     0.230     0.205
    0.256    1.9492     0.230     0.197
    0.224    1.9818     0.225     0.180
    0.192    1.9795     0.212     0.162
    0.160    1.9510     0.200     0.151
    0.128    1.9138     0.192     0.146
    0.096    1.8779     0.186     0.143
    0.064    1.8489     0.183     0.141
    0.032    1.8301     0.182     0.140
    0.000    1.8234     0.181     0.139
 
# Band-Index:   23
    0.000    2.4895     0.210     0.254
    0.032    2.4810     0.209     0.254
    0.064    2.4565     0.207     0.253
    0.096    2.4182     0.203     0.251
    0.128    2.3691     0.196     0.247
    0.160    2.3146     0.187     0.242
    0.192    2.2646     0.174     0.231
    0.224    2.2356     0.162     0.212
    0.256    2.2348     0.157     0.198
    0.288    2.2369     0.151     0.199
    0.320    2.1914     0.157     0.192
    0.352    2.1102     0.168     0.181
    0.384    2.0266     0.171     0.177
    0.416    1.9492     0.169     0.178
    0.448    1.8808     0.165     0.183
    0.480    1.8221     0.161     0.189
    0.512    1.7729     0.159     0.193
    0.544    1.7330     0.159     0.196
    0.575    1.7031     0.161     0.196
    0.607    1.6836     0.166     0.197
    0.639    1.6745     0.172     0.197
    0.671    1.6754     0.180     0.197
    0.703    1.6843     0.189     0.199
    0.735    1.6981     0.198     0.201
    0.767    1.7123     0.208     0.203
    0.799    1.7222     0.218     0.206
    0.831    1.7252     0.227     0.208
    0.863    1.7223     0.233     0.208
    0.895    1.7175     0.239     0.208
    0.927    1.7162     0.246     0.205
    0.927    1.7162     0.246     0.205
    0.955    1.7170     0.240     0.207
    0.983    1.7218     0.234     0.209
    1.010    1.7288     0.226     0.210
    1.038    1.7365     0.219     0.211
    1.066    1.7449     0.210     0.212
    1.093    1.7561     0.203     0.213
    1.121    1.7747     0.196     0.216
    1.149    1.8054     0.192     0.220
    1.176    1.8508     0.190     0.226
    1.204    1.9093     0.191     0.233
    1.232    1.9763     0.192     0.237
    1.259    2.0459     0.193     0.240
    1.287    2.1131     0.194     0.241
    1.315    2.1745     0.194     0.240
    1.343    2.2278     0.193     0.238
    1.370    2.2719     0.191     0.235
    1.398    2.3068     0.188     0.230
    1.426    2.3329     0.185     0.225
    1.453    2.3512     0.182     0.219
    1.481    2.3632     0.178     0.213
    1.509    2.3705     0.175     0.207
    1.536    2.3748     0.173     0.202
    1.564    2.3780     0.171     0.196
    1.592    2.3815     0.170     0.191
    1.619    2.3866     0.170     0.186
    1.647    2.3945     0.171     0.181
    1.675    2.4058     0.172     0.177
    1.702    2.4210     0.174     0.173
    1.730    2.4402     0.176     0.170
    1.730    2.4402     0.176     0.170
    1.746    2.4242     0.175     0.172
    1.762    2.4067     0.174     0.174
    1.778    2.3876     0.174     0.176
    1.794    2.3669     0.173     0.178
    1.810    2.3448     0.173     0.180
    1.826    2.3214     0.173     0.181
    1.842    2.2971     0.172     0.182
    1.858    2.2725     0.172     0.182
    1.874    2.2484     0.171     0.183
    1.890    2.2258     0.170     0.183
    1.906    2.2059     0.168     0.184
    1.922    2.1894     0.164     0.187
    1.938    2.1757     0.158     0.191
    1.954    2.1625     0.152     0.195
    1.970    2.1487     0.146     0.201
    1.986    2.1399     0.141     0.215
    2.002    2.1520     0.148     0.239
    2.018    2.1893     0.167     0.250
    2.034    2.2365     0.181     0.252
    2.050    2.2841     0.190     0.253
    2.066    2.3284     0.196     0.253
    2.082    2.3677     0.200     0.253
    2.098    2.4015     0.203     0.253
    2.114    2.4294     0.206     0.254
    2.130    2.4518     0.207     0.254
    2.146    2.4686     0.208     0.254
    2.162    2.4804     0.209     0.254
    2.178    2.4873     0.209     0.254
    2.194    2.4895     0.210     0.254
    2.194    2.4895     0.210     0.254
    2.226    2.4810     0.209     0.254
    2.258    2.4565     0.207     0.253
    2.290    2.4182     0.203     0.251
    2.322    2.3691     0.196     0.247
    2.354    2.3146     0.187     0.242
    2.386    2.2646     0.174     0.231
    2.418    2.2356     0.162     0.212
    2.450    2.2348     0.157     0.198
    2.481    2.2369     0.151     0.199
    2.513    2.1914     0.157     0.192
    2.545    2.1102     0.168     0.181
    2.577    2.0266     0.171     0.177
    2.609    1.9492     0.169     0.178
    2.641    1.8808     0.165     0.183
    2.673    1.8221     0.161     0.189
    2.705    1.7729     0.159     0.193
    2.737    1.7330     0.159     0.196
    2.769    1.7031     0.161     0.196
    2.801    1.6836     0.166     0.197
    2.833    1.6745     0.172     0.197
    2.865    1.6754     0.180     0.197
    2.897    1.6843     0.189     0.199
    2.929    1.6981     0.198     0.201
    2.961    1.7123     0.208     0.203
    2.993    1.7222     0.218     0.206
    3.025    1.7252     0.227     0.208
    3.057    1.7223     0.233     0.208
    3.089    1.7175     0.239     0.208
    3.121    1.7162     0.246     0.205
 
# Band-Index:   24
    3.121    1.7162     0.246     0.205
    3.089    1.7223     0.253     0.202
    3.057    1.7392     0.258     0.199
    3.025    1.7707     0.265     0.195
    2.993    1.8192     0.275     0.188
    2.961    1.8842     0.288     0.179
    2.929    1.9605     0.304     0.167
    2.897    2.0372     0.322     0.150
    2.865    2.1010     0.336     0.132
    2.833    2.1462     0.341     0.119
    2.801    2.1784     0.338     0.114
    2.769    2.2053     0.332     0.114
    2.737    2.2310     0.323     0.116
    2.705    2.2567     0.313     0.119
    2.673    2.2814     0.302     0.123
    2.641    2.3028     0.288     0.126
    2.609    2.3185     0.274     0.130
    2.577    2.3264     0.259     0.133
    2.545    2.3267     0.246     0.134
    2.513    2.3261     0.242     0.130
    2.481    2.3584     0.235     0.132
    2.450    2.4423     0.220     0.148
    2.418    2.5426     0.215     0.156
    2.386    2.6462     0.216     0.161
    2.354    2.7482     0.220     0.165
    2.322    2.8444     0.225     0.169
    2.290    2.9304     0.232     0.172
    2.258    3.0009     0.240     0.176
    2.226    3.0503     0.248     0.179
    2.194    3.0715     0.263     0.183
    2.194    3.0715     0.263     0.183
    2.178    3.0674     0.257     0.182
    2.162    3.0593     0.253     0.181
    2.146    3.0480     0.257     0.181
    2.130    3.0284     0.268     0.181
    2.114    2.9979     0.269     0.178
    2.098    2.9591     0.271     0.175
    2.082    2.9124     0.274     0.172
    2.066    2.8585     0.277     0.167
    2.050    2.7983     0.280     0.161
    2.034    2.7333     0.284     0.154
    2.018    2.6661     0.287     0.144
    2.002    2.5998     0.290     0.134
    1.986    2.5391     0.293     0.122
    1.970    2.4898     0.293     0.110
    1.954    2.4575     0.288     0.103
    1.938    2.4446     0.277     0.102
    1.922    2.4476     0.263     0.107
    1.906    2.4596     0.247     0.114
    1.890    2.4741     0.233     0.122
    1.874    2.4868     0.220     0.129
    1.858    2.4953     0.209     0.136
    1.842    2.4991     0.200     0.143
    1.826    2.4986     0.193     0.148
    1.810    2.4945     0.187     0.153
    1.794    2.4877     0.183     0.157
    1.778    2.4785     0.180     0.161
    1.762    2.4674     0.178     0.164
    1.746    2.4546     0.177     0.167
    1.730    2.4402     0.176     0.170
    1.730    2.4402     0.176     0.170
    1.702    2.4635     0.178     0.166
    1.675    2.4905     0.180     0.163
    1.647    2.5211     0.183     0.161
    1.619    2.5546     0.186     0.159
    1.592    2.5902     0.189     0.157
    1.564    2.6271     0.193     0.157
    1.536    2.6639     0.198     0.157
    1.509    2.6988     0.203     0.159
    1.481    2.7299     0.211     0.162
    1.453    2.7546     0.219     0.166
    1.426    2.7702     0.229     0.170
    1.398    2.7737     0.241     0.176
    1.370    2.7627     0.252     0.180
    1.343    2.7343     0.261     0.184
    1.315    2.6849     0.268     0.186
    1.287    2.6130     0.273     0.187
    1.259    2.5218     0.278     0.187
    1.232    2.4161     0.284     0.186
    1.204    2.3015     0.288     0.183
    1.176    2.1845     0.292     0.180
    1.149    2.0722     0.293     0.178
    1.121    1.9720     0.292     0.177
    1.093    1.8898     0.288     0.179
    1.066    1.8275     0.281     0.183
    1.038    1.7831     0.273     0.189
    1.010    1.7526     0.265     0.195
    0.983    1.7326     0.258     0.199
    0.955    1.7209     0.252     0.203
    0.927    1.7162     0.246     0.205
    0.927    1.7162     0.246     0.205
    0.895    1.7223     0.253     0.202
    0.863    1.7392     0.258     0.199
    0.831    1.7707     0.265     0.195
    0.799    1.8192     0.275     0.188
    0.767    1.8842     0.288     0.179
    0.735    1.9605     0.304     0.167
    0.703    2.0372     0.322     0.150
    0.671    2.1010     0.336     0.132
    0.639    2.1462     0.341     0.119
    0.607    2.1784     0.338     0.114
    0.575    2.2053     0.332     0.114
    0.544    2.2310     0.323     0.116
    0.512    2.2567     0.313     0.119
    0.480    2.2814     0.302     0.123
    0.448    2.3028     0.288     0.126
    0.416    2.3185     0.274     0.130
    0.384    2.3264     0.259     0.133
    0.352    2.3267     0.246     0.134
    0.320    2.3261     0.242     0.130
    0.288    2.3584     0.235     0.132
    0.256    2.4423     0.220     0.148
    0.224    2.5426     0.215     0.156
    0.192    2.6462     0.216     0.161
    0.160    2.7482     0.220     0.165
    0.128    2.8444     0.225     0.169
    0.096    2.9304     0.232     0.172
    0.064    3.0009     0.240     0.176
    0.032    3.0503     0.248     0.179
    0.000    3.0715     0.263     0.183
 
# Band-Index:   25
    0.000    3.0762     0.242     0.178
    0.032    3.0780     0.256     0.181
    0.064    3.0714     0.260     0.182
    0.096    3.0543     0.262     0.182
    0.128    3.0273     0.262     0.180
    0.160    2.9929     0.260     0.178
    0.192    2.9548     0.258     0.175
    0.224    2.9178     0.256     0.172
    0.256    2.8871     0.255     0.169
    0.288    2.8669     0.253     0.168
    0.320    2.8579     0.252     0.170
    0.352    2.8546     0.254     0.177
    0.384    2.8501     0.256     0.186
    0.416    2.8430     0.257     0.193
    0.448    2.8329     0.256     0.200
    0.480    2.8158     0.255     0.206
    0.512    2.7870     0.254     0.212
    0.544    2.7427     0.253     0.216
    0.575    2.6826     0.252     0.218
    0.607    2.6106     0.251     0.217
    0.639    2.5360     0.251     0.211
    0.671    2.4736     0.256     0.198
    0.703    2.4367     0.268     0.181
    0.735    2.4277     0.281     0.168
    0.767    2.4394     0.292     0.161
    0.799    2.4628     0.300     0.159
    0.831    2.4899     0.305     0.159
    0.863    2.5139     0.310     0.161
    0.895    2.5295     0.312     0.163
    0.927    2.5344     0.313     0.163
    0.927    2.5344     0.313     0.163
    0.955    2.5311     0.312     0.163
    0.983    2.5218     0.311     0.162
    1.010    2.5095     0.308     0.161
    1.038    2.4984     0.305     0.161
    1.066    2.4930     0.302     0.162
    1.093    2.4963     0.298     0.165
    1.121    2.5099     0.295     0.169
    1.149    2.5333     0.292     0.174
    1.176    2.5647     0.289     0.179
    1.204    2.6019     0.287     0.183
    1.232    2.6425     0.284     0.188
    1.259    2.6848     0.280     0.191
    1.287    2.7273     0.276     0.193
    1.315    2.7700     0.271     0.195
    1.343    2.8128     0.267     0.195
    1.370    2.8535     0.265     0.196
    1.398    2.8892     0.265     0.197
    1.426    2.9197     0.267     0.198
    1.453    2.9456     0.267     0.199
    1.481    2.9678     0.268     0.199
    1.509    2.9867     0.268     0.199
    1.536    3.0029     0.268     0.199
    1.564    3.0168     0.268     0.199
    1.592    3.0287     0.267     0.199
    1.619    3.0390     0.267     0.198
    1.647    3.0479     0.266     0.197
    1.675    3.0557     0.266     0.196
    1.702    3.0627     0.266     0.196
    1.730    3.0689     0.266     0.195
    1.730    3.0689     0.266     0.195
    1.746    3.0504     0.266     0.196
    1.762    3.0278     0.266     0.197
    1.778    3.0014     0.265     0.197
    1.794    2.9720     0.262     0.197
    1.810    2.9408     0.259     0.197
    1.826    2.9091     0.254     0.197
