  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.863   -0.2337     0.179     0.233
    0.893   -0.2829     0.120     0.259
    0.893   -0.2829     0.120     0.259
    0.920   -0.2453     0.172     0.235
    0.947   -0.1620     0.222     0.210
    0.974   -0.1172     0.086     0.313
    1.000   -0.0950     0.094     0.307
    1.027   -0.0875     0.103     0.299
    1.054   -0.1020     0.253     0.185
    1.080   -0.1319     0.246     0.193
    1.107   -0.1671     0.242     0.198
    1.134   -0.2071     0.238     0.203
    1.160   -0.2516     0.236     0.207
    1.187   -0.3003     0.234     0.210
    1.214   -0.3528     0.232     0.212
    1.240   -0.4085     0.230     0.213
    1.267   -0.4667     0.228     0.215
    1.294   -0.5265     0.226     0.215
    1.320   -0.5870     0.224     0.215
    1.347   -0.6473     0.222     0.215
    1.374   -0.7065     0.220     0.215
    1.400   -0.7636     0.217     0.215
    1.427   -0.8179     0.215     0.214
    1.454   -0.8685     0.213     0.214
    1.480   -0.9145     0.210     0.213
    1.507   -0.9553     0.208     0.213
    1.534   -0.9902     0.206     0.213
    1.561   -1.0185     0.204     0.213
    1.587   -1.0397     0.202     0.213
    1.614   -1.0534     0.200     0.214
    1.641   -1.0593     0.198     0.215
    1.667   -1.0570     0.196     0.216
    1.667   -1.0570     0.196     0.216
    1.683   -1.0613     0.200     0.213
    1.698   -1.0680     0.204     0.209
    1.713   -1.0770     0.209     0.205
    1.729   -1.0882     0.214     0.202
    1.744   -1.1015     0.218     0.198
    1.760   -1.1165     0.222     0.194
    1.775   -1.1331     0.226     0.191
    1.790   -1.1509     0.230     0.188
    1.806   -1.1697     0.234     0.185
    1.821   -1.1894     0.237     0.183
    1.837   -1.2097     0.239     0.181
    1.852   -1.2305     0.241     0.180
    1.867   -1.2517     0.243     0.178
    1.883   -1.2733     0.244     0.178
    1.898   -1.2951     0.245     0.177
    1.914   -1.3172     0.246     0.177
    1.929   -1.3395     0.247     0.177
    1.945   -1.3618     0.247     0.177
    1.960   -1.3842     0.246     0.177
    1.975   -1.4064     0.246     0.177
    1.991   -1.4285     0.246     0.177
    2.006   -1.4501     0.245     0.178
    2.022   -1.4711     0.244     0.178
    2.037   -1.4913     0.244     0.178
    2.052   -1.5105     0.244     0.177
    2.068   -1.5285     0.244     0.176
    2.083   -1.5452     0.247     0.172
    2.099   -1.5595     0.255     0.164
    2.114   -1.5663     0.262     0.156
    2.114   -1.5663     0.262     0.156
    2.145   -1.5435     0.246     0.174
    2.176   -1.5032     0.241     0.181
    2.206   -1.4539     0.240     0.184
    2.237   -1.3961     0.241     0.186
    2.268   -1.3313     0.243     0.187
    2.299   -1.2615     0.245     0.188
    2.330   -1.1880     0.247     0.190
    2.360   -1.1122     0.249     0.191
    2.391   -1.0351     0.251     0.192
    2.422   -0.9577     0.253     0.193
    2.453   -0.8807     0.254     0.194
    2.484   -0.8047     0.256     0.194
    2.514   -0.7304     0.256     0.195
    2.545   -0.6582     0.256     0.195
    2.576   -0.5884     0.256     0.195
    2.607   -0.5212     0.255     0.195
    2.638   -0.4569     0.253     0.196
    2.669   -0.3957     0.250     0.196
    2.699   -0.3378     0.247     0.197
    2.730   -0.2835     0.242     0.198
    2.761   -0.2334     0.236     0.200
    2.792   -0.1883     0.228     0.204
    2.823   -0.1497     0.216     0.212
    2.853   -0.1203     0.192     0.229
    2.884   -0.1054     0.153     0.259
    2.915   -0.1123     0.120     0.286
    2.946   -0.1502     0.128     0.280
    2.977   -0.2337     0.179     0.233
    3.007   -0.2829     0.120     0.259
 
# Band-Index:   20
    3.007   -0.2829     0.120     0.259
    2.977   -0.2174     0.099     0.294
    2.946   -0.1316     0.198     0.230
    2.915   -0.0664     0.261     0.181
    2.884   -0.0573     0.225     0.206
    2.853   -0.0676     0.182     0.239
    2.823   -0.0840     0.159     0.257
    2.792   -0.1059     0.152     0.265
    2.761   -0.1333     0.150     0.269
    2.730   -0.1664     0.151     0.271
    2.699   -0.2049     0.153     0.272
    2.669   -0.2488     0.156     0.272
    2.638   -0.2978     0.159     0.272
    2.607   -0.3519     0.162     0.272
    2.576   -0.4106     0.165     0.271
    2.545   -0.4736     0.167     0.269
    2.514   -0.5405     0.170     0.267
    2.484   -0.6108     0.171     0.265
    2.453   -0.6838     0.172     0.263
    2.422   -0.7588     0.173     0.261
    2.391   -0.8353     0.173     0.259
    2.360   -0.9123     0.173     0.257
    2.330   -0.9891     0.171     0.255
    2.299   -1.0647     0.170     0.254
    2.268   -1.1380     0.167     0.253
    2.237   -1.2076     0.163     0.253
    2.206   -1.2712     0.158     0.254
    2.176   -1.3252     0.152     0.256
    2.145   -1.3629     0.146     0.259
    2.114   -1.3765     0.143     0.260
    2.114   -1.3765     0.143     0.260
    2.099   -1.3733     0.143     0.259
    2.083   -1.3644     0.145     0.259
    2.068   -1.3512     0.147     0.258
    2.052   -1.3352     0.149     0.257
    2.037   -1.3175     0.151     0.256
    2.022   -1.2991     0.153     0.255
    2.006   -1.2804     0.155     0.254
    1.991   -1.2620     0.156     0.253
    1.975   -1.2440     0.157     0.252
    1.960   -1.2268     0.157     0.251
    1.945   -1.2104     0.158     0.250
    1.929   -1.1948     0.158     0.250
    1.914   -1.1801     0.159     0.249
    1.898   -1.1662     0.159     0.247
    1.883   -1.1531     0.160     0.246
    1.867   -1.1407     0.161     0.245
    1.852   -1.1290     0.162     0.244
    1.837   -1.1180     0.163     0.242
    1.821   -1.1076     0.164     0.241
    1.806   -1.0979     0.166     0.239
    1.790   -1.0888     0.168     0.237
    1.775   -1.0804     0.170     0.235
    1.760   -1.0729     0.173     0.233
    1.744   -1.0664     0.176     0.230
    1.729   -1.0611     0.180     0.228
    1.713   -1.0573     0.184     0.225
    1.698   -1.0552     0.187     0.222
    1.683   -1.0550     0.191     0.219
    1.667   -1.0570     0.196     0.216
    1.667   -1.0570     0.196     0.216
    1.641   -1.0467     0.194     0.218
    1.614   -1.0284     0.192     0.220
    1.587   -1.0023     0.190     0.222
    1.561   -0.9690     0.188     0.225
    1.534   -0.9289     0.187     0.228
    1.507   -0.8827     0.185     0.232
    1.480   -0.8312     0.183     0.236
    1.454   -0.7752     0.181     0.240
    1.427   -0.7156     0.179     0.244
    1.400   -0.6534     0.176     0.248
    1.374   -0.5896     0.174     0.252
    1.347   -0.5255     0.171     0.257
    1.320   -0.4621     0.167     0.261
    1.294   -0.4008     0.163     0.266
    1.267   -0.3429     0.159     0.270
    1.240   -0.2895     0.154     0.273
    1.214   -0.2416     0.148     0.277
    1.187   -0.2000     0.143     0.279
    1.160   -0.1651     0.137     0.282
    1.134   -0.1367     0.131     0.284
    1.107   -0.1148     0.125     0.286
    1.080   -0.0991     0.118     0.289
    1.054   -0.0897     0.111     0.294
    1.027   -0.0789     0.266     0.175
    1.000   -0.0685     0.283     0.162
    0.974   -0.0911     0.278     0.170
    0.947   -0.1616     0.088     0.310
    0.920   -0.2288     0.100     0.291
    0.893   -0.2829     0.120     0.259
    0.893   -0.2829     0.120     0.259
    0.863   -0.2174     0.099     0.294
    0.832   -0.1316     0.198     0.230
    0.801   -0.0664     0.261     0.181
    0.770   -0.0573     0.225     0.206
    0.739   -0.0676     0.182     0.239
    0.709   -0.0840     0.159     0.257
    0.678   -0.1059     0.152     0.265
    0.647   -0.1333     0.150     0.269
    0.616   -0.1664     0.151     0.271
    0.585   -0.2049     0.153     0.272
    0.555   -0.2488     0.156     0.272
    0.524   -0.2978     0.159     0.272
    0.493   -0.3519     0.162     0.272
    0.462   -0.4106     0.165     0.271
    0.431   -0.4736     0.167     0.269
    0.401   -0.5405     0.170     0.267
    0.370   -0.6108     0.171     0.265
    0.339   -0.6838     0.172     0.263
    0.308   -0.7588     0.173     0.261
    0.277   -0.8353     0.173     0.259
    0.246   -0.9123     0.173     0.257
    0.216   -0.9891     0.171     0.255
    0.185   -1.0647     0.170     0.254
    0.154   -1.1380     0.167     0.253
    0.123   -1.2076     0.163     0.253
    0.092   -1.2712     0.158     0.254
    0.062   -1.3252     0.152     0.256
    0.031   -1.3629     0.146     0.259
    0.000   -1.3765     0.143     0.260
 
# Band-Index:   21
    0.000    1.6731     0.163     0.187
    0.031    1.6770     0.164     0.188
    0.062    1.6884     0.164     0.190
    0.092    1.7060     0.166     0.194
    0.123    1.7274     0.167     0.199
    0.154    1.7497     0.169     0.206
    0.185    1.7692     0.172     0.214
    0.216    1.7815     0.174     0.223
    0.246    1.7820     0.172     0.233
    0.277    1.7033     0.208     0.234
    0.308    1.6163     0.205     0.236
    0.339    1.5284     0.201     0.237
    0.370    1.4405     0.198     0.238
    0.401    1.3535     0.194     0.240
    0.431    1.2677     0.192     0.242
    0.462    1.1832     0.189     0.245
    0.493    1.0996     0.187     0.247
    0.524    1.0161     0.184     0.250
    0.555    0.9316     0.182     0.254
    0.585    0.8444     0.179     0.258
    0.616    0.7526     0.176     0.262
    0.647    0.6545     0.171     0.266
    0.678    0.5488     0.164     0.272
    0.709    0.4356     0.153     0.278
    0.739    0.3165     0.138     0.287
    0.770    0.1972     0.115     0.299
    0.801    0.0967     0.093     0.305
    0.832    0.0573     0.138     0.260
    0.863    0.0646     0.187     0.218
    0.893    0.0904     0.223     0.188
    0.893    0.0904     0.223     0.188
    0.920    0.0672     0.193     0.213
    0.947    0.0568     0.154     0.246
    0.974    0.0736     0.105     0.291
    1.000    0.1416     0.105     0.301
    1.027    0.2398     0.130     0.289
    1.054    0.3432     0.149     0.277
    1.080    0.4417     0.162     0.266
    1.107    0.5302     0.172     0.255
    1.134    0.6054     0.179     0.243
    1.160    0.6662     0.185     0.231
    1.187    0.7134     0.189     0.219
    1.214    0.7344     0.196     0.187
    1.240    0.7336     0.193     0.184
    1.267    0.7337     0.190     0.182
    1.294    0.7360     0.188     0.180
    1.320    0.7411     0.187     0.179
    1.347    0.7487     0.186     0.179
    1.374    0.7586     0.185     0.178
    1.400    0.7703     0.185     0.178
    1.427    0.7832     0.185     0.178
    1.454    0.7968     0.185     0.178
    1.480    0.8107     0.186     0.177
    1.507    0.8243     0.186     0.177
    1.534    0.8375     0.187     0.176
    1.561    0.8498     0.188     0.175
    1.587    0.8611     0.189     0.174
    1.614    0.8711     0.189     0.173
    1.641    0.8798     0.190     0.172
    1.667    0.8869     0.191     0.171
    1.667    0.8869     0.191     0.171
    1.683    0.8769     0.191     0.172
    1.698    0.8771     0.191     0.172
    1.713    0.8875     0.191     0.174
    1.729    0.9077     0.192     0.175
    1.744    0.9372     0.193     0.178
    1.760    0.9754     0.194     0.180
    1.775    1.0214     0.196     0.183
    1.790    1.0742     0.198     0.186
    1.806    1.1329     0.200     0.189
    1.821    1.1962     0.203     0.192
    1.837    1.2631     0.205     0.195
    1.852    1.3320     0.208     0.198
    1.867    1.4016     0.210     0.201
    1.883    1.4699     0.211     0.203
    1.898    1.5347     0.212     0.206
    1.914    1.5930     0.209     0.207
    1.929    1.6415     0.204     0.208
    1.945    1.6772     0.197     0.207
    1.960    1.6992     0.188     0.206
    1.975    1.7094     0.180     0.203
    1.991    1.7112     0.175     0.200
    2.006    1.7078     0.171     0.197
    2.022    1.7017     0.168     0.195
    2.037    1.6946     0.166     0.192
    2.052    1.6876     0.165     0.190
    2.068    1.6816     0.164     0.189
    2.083    1.6770     0.164     0.188
    2.099    1.6741     0.163     0.187
    2.114    1.6731     0.163     0.187
    2.114    1.6731     0.163     0.187
    2.145    1.6770     0.164     0.188
    2.176    1.6884     0.164     0.190
    2.206    1.7060     0.166     0.194
    2.237    1.7274     0.167     0.199
    2.268    1.7497     0.169     0.206
    2.299    1.7692     0.172     0.214
    2.330    1.7815     0.174     0.223
    2.360    1.7820     0.172     0.233
    2.391    1.7033     0.208     0.234
    2.422    1.6163     0.205     0.236
    2.453    1.5284     0.201     0.237
    2.484    1.4405     0.198     0.238
    2.514    1.3535     0.194     0.240
    2.545    1.2677     0.192     0.242
    2.576    1.1832     0.189     0.245
    2.607    1.0996     0.187     0.247
    2.638    1.0161     0.184     0.250
    2.669    0.9316     0.182     0.254
    2.699    0.8444     0.179     0.258
    2.730    0.7526     0.176     0.262
    2.761    0.6545     0.171     0.266
    2.792    0.5488     0.164     0.272
    2.823    0.4356     0.153     0.278
    2.853    0.3165     0.138     0.287
    2.884    0.1972     0.115     0.299
    2.915    0.0967     0.093     0.305
    2.946    0.0573     0.138     0.260
    2.977    0.0646     0.187     0.218
    3.007    0.0904     0.223     0.188
 
# Band-Index:   22
    3.007    0.0904     0.223     0.188
    2.977    0.1365     0.254     0.164
    2.946    0.2142     0.272     0.154
    2.915    0.3227     0.269     0.163
    2.884    0.4465     0.256     0.180
    2.853    0.5713     0.242     0.195
    2.823    0.6901     0.229     0.207
    2.792    0.8002     0.218     0.217
    2.761    0.9021     0.210     0.223
    2.730    0.9976     0.204     0.228
    2.699    1.0886     0.200     0.231
    2.669    1.1764     0.198     0.233
    2.638    1.2619     0.197     0.235
    2.607    1.3451     0.196     0.237
    2.576    1.4256     0.195     0.240
    2.545    1.5025     0.193     0.242
    2.514    1.5745     0.192     0.244
    2.484    1.6396     0.190     0.245
    2.453    1.6955     0.187     0.245
    2.422    1.7393     0.185     0.243
    2.391    1.7687     0.182     0.238
    2.360    1.7884     0.219     0.230
    2.330    1.8684     0.217     0.228
    2.299    1.9414     0.219     0.221
    2.268    2.0021     0.218     0.207
    2.237    2.0421     0.211     0.183
    2.206    2.0552     0.197     0.158
    2.176    2.0506     0.187     0.146
    2.145    2.0425     0.182     0.142
    2.114    2.0389     0.180     0.141
    2.114    2.0389     0.180     0.141
    2.099    2.0399     0.181     0.141
    2.083    2.0431     0.182     0.142
    2.068    2.0482     0.183     0.143
    2.052    2.0551     0.186     0.145
    2.037    2.0627     0.191     0.148
    2.022    2.0691     0.198     0.156
    2.006    2.0692     0.209     0.173
    1.991    2.0555     0.215     0.199
    1.975    2.0266     0.211     0.220
    1.960    1.9891     0.200     0.232
    1.945    1.9485     0.189     0.238
    1.929    1.9059     0.181     0.242
    1.914    1.8589     0.177     0.243
    1.898    1.8042     0.179     0.240
    1.883    1.7408     0.183     0.234
    1.867    1.6699     0.187     0.227
    1.852    1.5938     0.191     0.219
    1.837    1.5149     0.194     0.212
    1.821    1.4353     0.196     0.205
    1.806    1.3566     0.197     0.199
    1.790    1.2804     0.197     0.193
    1.775    1.2079     0.197     0.188
    1.760    1.1401     0.197     0.184
    1.744    1.0782     0.196     0.180
    1.729    1.0231     0.195     0.177
    1.713    0.9756     0.194     0.175
    1.698    0.9367     0.193     0.173
    1.683    0.9069     0.192     0.172
    1.667    0.8869     0.191     0.171
    1.667    0.8869     0.191     0.171
    1.641    0.8923     0.193     0.171
    1.614    0.8961     0.194     0.170
    1.587    0.8980     0.195     0.169
    1.561    0.8982     0.195     0.169
    1.534    0.8965     0.196     0.169
    1.507    0.8931     0.197     0.169
    1.480    0.8880     0.197     0.169
    1.454    0.8813     0.198     0.169
    1.427    0.8732     0.198     0.170
    1.400    0.8638     0.197     0.171
    1.374    0.8533     0.197     0.173
    1.347    0.8417     0.197     0.176
    1.320    0.8289     0.196     0.180
    1.294    0.8144     0.195     0.184
    1.267    0.7973     0.194     0.191
    1.240    0.7762     0.193     0.198
    1.214    0.7492     0.191     0.208
    1.187    0.7340     0.200     0.191
    1.160    0.7286     0.204     0.196
    1.134    0.7133     0.210     0.199
    1.107    0.6827     0.218     0.201
    1.080    0.6326     0.227     0.199
    1.054    0.5617     0.239     0.193
    1.027    0.4731     0.251     0.183
    1.000    0.3739     0.263     0.170
    0.974    0.2749     0.272     0.157
    0.947    0.1897     0.270     0.154
    0.920    0.1287     0.250     0.166
    0.893    0.0904     0.223     0.188
    0.893    0.0904     0.223     0.188
    0.863    0.1365     0.254     0.164
    0.832    0.2142     0.272     0.154
    0.801    0.3227     0.269     0.163
    0.770    0.4465     0.256     0.180
    0.739    0.5713     0.242     0.195
    0.709    0.6901     0.229     0.207
    0.678    0.8002     0.218     0.217
    0.647    0.9021     0.210     0.223
    0.616    0.9976     0.204     0.228
    0.585    1.0886     0.200     0.231
    0.555    1.1764     0.198     0.233
    0.524    1.2619     0.197     0.235
    0.493    1.3451     0.196     0.237
    0.462    1.4256     0.195     0.240
    0.431    1.5025     0.193     0.242
    0.401    1.5745     0.192     0.244
    0.370    1.6396     0.190     0.245
    0.339    1.6955     0.187     0.245
    0.308    1.7393     0.185     0.243
    0.277    1.7687     0.182     0.238
    0.246    1.7884     0.219     0.230
    0.216    1.8684     0.217     0.228
    0.185    1.9414     0.219     0.221
    0.154    2.0021     0.218     0.207
    0.123    2.0421     0.211     0.183
    0.092    2.0552     0.197     0.158
    0.062    2.0506     0.187     0.146
    0.031    2.0425     0.182     0.142
    0.000    2.0389     0.180     0.141
 
# Band-Index:   23
    0.000    2.2915     0.214     0.260
    0.031    2.2836     0.212     0.260
    0.062    2.2640     0.207     0.256
    0.092    2.2422     0.195     0.245
    0.123    2.2333     0.180     0.222
    0.154    2.2457     0.170     0.200
    0.185    2.2716     0.167     0.189
    0.216    2.2984     0.164     0.188
    0.246    2.3083     0.159     0.195
    0.277    2.2647     0.174     0.190
    0.308    2.1830     0.188     0.177
    0.339    2.0958     0.192     0.170
    0.370    2.0108     0.193     0.167
    0.401    1.9309     0.193     0.165
    0.431    1.8573     0.192     0.164
    0.462    1.7913     0.191     0.163
    0.493    1.7336     0.190     0.164
    0.524    1.6848     0.191     0.165
    0.555    1.6455     0.193     0.166
    0.585    1.6156     0.195     0.168
    0.616    1.5951     0.200     0.170
    0.647    1.5829     0.205     0.173
    0.678    1.5773     0.212     0.177
    0.709    1.5755     0.220     0.181
    0.739    1.5739     0.229     0.185
    0.770    1.5694     0.238     0.189
    0.801    1.5608     0.248     0.191
    0.832    1.5498     0.252     0.193
    0.863    1.5420     0.249     0.195
    0.893    1.5415     0.244     0.196
    0.893    1.5415     0.244     0.196
    0.920    1.5415     0.249     0.195
    0.947    1.5477     0.253     0.193
    0.974    1.5607     0.257     0.191
    1.000    1.5814     0.263     0.188
    1.027    1.6043     0.218     0.195
    1.054    1.6235     0.211     0.194
    1.080    1.6467     0.205     0.194
    1.107    1.6766     0.200     0.196
    1.134    1.7160     0.196     0.199
    1.160    1.7659     0.193     0.204
    1.187    1.8255     0.191     0.209
    1.214    1.8922     0.191     0.214
    1.240    1.9626     0.190     0.218
    1.267    2.0332     0.190     0.221
    1.294    2.1011     0.190     0.222
    1.320    2.1642     0.189     0.222
    1.347    2.2214     0.188     0.220
    1.374    2.2721     0.187     0.218
    1.400    2.3164     0.185     0.215
    1.427    2.3546     0.183     0.211
    1.454    2.3876     0.181     0.207
    1.480    2.4161     0.180     0.203
    1.507    2.4411     0.179     0.199
    1.534    2.4634     0.178     0.196
    1.561    2.4838     0.178     0.192
    1.587    2.5030     0.178     0.189
    1.614    2.5215     0.179     0.186
    1.641    2.5396     0.180     0.183
    1.667    2.5576     0.182     0.180
    1.667    2.5576     0.182     0.180
    1.683    2.5398     0.182     0.182
    1.698    2.5204     0.182     0.183
    1.713    2.4995     0.182     0.184
    1.729    2.4770     0.182     0.184
    1.744    2.4531     0.183     0.184
    1.760    2.4279     0.183     0.184
    1.775    2.4017     0.183     0.183
    1.790    2.3748     0.184     0.182
    1.806    2.3478     0.184     0.181
    1.821    2.3212     0.184     0.179
    1.837    2.2959     0.185     0.177
    1.852    2.2730     0.185     0.175
    1.867    2.2536     0.185     0.174
    1.883    2.2389     0.184     0.173
    1.898    2.2290     0.180     0.175
    1.914    2.2222     0.174     0.178
    1.929    2.2149     0.167     0.180
    1.945    2.2043     0.162     0.181
    1.960    2.1915     0.160     0.182
    1.975    2.1802     0.159     0.189
    1.991    2.1765     0.162     0.207
    2.006    2.1862     0.174     0.232
    2.022    2.2071     0.189     0.247
    2.037    2.2309     0.199     0.254
    2.052    2.2526     0.206     0.257
    2.068    2.2699     0.210     0.259
    2.083    2.2821     0.212     0.260
    2.099    2.2892     0.214     0.260
    2.114    2.2915     0.214     0.260
    2.114    2.2915     0.214     0.260
    2.145    2.2836     0.212     0.260
    2.176    2.2640     0.207     0.256
    2.206    2.2422     0.195     0.245
    2.237    2.2333     0.180     0.222
    2.268    2.2457     0.170     0.200
    2.299    2.2716     0.167     0.189
    2.330    2.2984     0.164     0.188
    2.360    2.3083     0.159     0.195
    2.391    2.2647     0.174     0.190
    2.422    2.1830     0.188     0.177
    2.453    2.0958     0.192     0.170
    2.484    2.0108     0.193     0.167
    2.514    1.9309     0.193     0.165
    2.545    1.8573     0.192     0.164
    2.576    1.7913     0.191     0.163
    2.607    1.7336     0.190     0.164
    2.638    1.6848     0.191     0.165
    2.669    1.6455     0.193     0.166
    2.699    1.6156     0.195     0.168
    2.730    1.5951     0.200     0.170
    2.761    1.5829     0.205     0.173
    2.792    1.5773     0.212     0.177
    2.823    1.5755     0.220     0.181
    2.853    1.5739     0.229     0.185
    2.884    1.5694     0.238     0.189
    2.915    1.5608     0.248     0.191
    2.946    1.5498     0.252     0.193
    2.977    1.5420     0.249     0.195
    3.007    1.5415     0.244     0.196
 
# Band-Index:   24
    3.007    1.5415     0.244     0.196
    2.977    1.5485     0.240     0.196
    2.946    1.5624     0.236     0.196
    2.915    1.5857     0.240     0.195
    2.884    1.6216     0.249     0.191
    2.853    1.6700     0.259     0.185
    2.823    1.7279     0.271     0.177
    2.792    1.7900     0.283     0.166
    2.761    1.8500     0.293     0.153
    2.730    1.9039     0.300     0.141
    2.699    1.9518     0.302     0.131
    2.669    1.9969     0.301     0.126
    2.638    2.0424     0.298     0.123
    2.607    2.0904     0.294     0.122
    2.576    2.1415     0.289     0.122
    2.545    2.1951     0.283     0.123
    2.514    2.2492     0.275     0.124
    2.484    2.3001     0.266     0.126
    2.453    2.3417     0.255     0.129
    2.422    2.3678     0.245     0.132
    2.391    2.3818     0.246     0.131
    2.360    2.4184     0.251     0.137
    2.330    2.4969     0.242     0.154
    2.299    2.5851     0.240     0.164
    2.268    2.6708     0.244     0.171
    2.237    2.7483     0.252     0.177
    2.206    2.8120     0.267     0.182
    2.176    2.8565     0.277     0.186
    2.145    2.8838     0.276     0.189
    2.114    2.8951     0.276     0.189
    2.114    2.8951     0.276     0.189
    2.099    2.8909     0.275     0.189
    2.083    2.8774     0.273     0.188
    2.068    2.8551     0.273     0.186
    2.052    2.8246     0.275     0.182
    2.037    2.7867     0.277     0.178
    2.022    2.7419     0.280     0.173
    2.006    2.6916     0.282     0.166
    1.991    2.6376     0.285     0.157
    1.975    2.5827     0.287     0.147
    1.960    2.5309     0.289     0.136
    1.945    2.4874     0.288     0.125
    1.929    2.4585     0.283     0.116
    1.914    2.4480     0.273     0.113
    1.898    2.4550     0.261     0.116
    1.883    2.4747     0.251     0.120
    1.867    2.5019     0.243     0.125
    1.852    2.5326     0.236     0.128
    1.837    2.5637     0.230     0.132
    1.821    2.5919     0.221     0.135
    1.806    2.6136     0.211     0.140
    1.790    2.6264     0.200     0.147
    1.775    2.6308     0.193     0.155
    1.760    2.6287     0.188     0.162
    1.744    2.6224     0.185     0.167
    1.729    2.6131     0.184     0.171
    1.713    2.6018     0.183     0.174
    1.698    2.5886     0.182     0.176
    1.683    2.5739     0.182     0.178
    1.667    2.5576     0.182     0.180
    1.667    2.5576     0.182     0.180
    1.641    2.5755     0.184     0.178
    1.614    2.5934     0.186     0.176
    1.587    2.6109     0.189     0.174
    1.561    2.6278     0.192     0.173
    1.534    2.6433     0.196     0.173
    1.507    2.6565     0.201     0.173
    1.480    2.6663     0.207     0.174
    1.454    2.6710     0.214     0.177
    1.427    2.6689     0.221     0.179
    1.400    2.6579     0.230     0.182
    1.374    2.6358     0.239     0.185
    1.347    2.6004     0.248     0.188
    1.320    2.5500     0.256     0.189
    1.294    2.4837     0.264     0.189
    1.267    2.4021     0.270     0.188
    1.240    2.3074     0.276     0.187
    1.214    2.2032     0.280     0.185
    1.187    2.0939     0.283     0.182
    1.160    1.9848     0.285     0.179
    1.134    1.8815     0.285     0.177
    1.107    1.7898     0.284     0.176
    1.080    1.7137     0.280     0.177
    1.054    1.6549     0.274     0.180
    1.027    1.6118     0.269     0.184
    1.000    1.5870     0.224     0.196
    0.974    1.5711     0.230     0.197
    0.947    1.5574     0.235     0.197
    0.920    1.5471     0.240     0.196
    0.893    1.5415     0.244     0.196
    0.893    1.5415     0.244     0.196
    0.863    1.5485     0.240     0.196
    0.832    1.5624     0.236     0.196
    0.801    1.5857     0.240     0.195
    0.770    1.6216     0.249     0.191
    0.739    1.6700     0.259     0.185
    0.709    1.7279     0.271     0.177
    0.678    1.7900     0.283     0.166
    0.647    1.8500     0.293     0.153
    0.616    1.9039     0.300     0.141
    0.585    1.9518     0.302     0.131
    0.555    1.9969     0.301     0.126
    0.524    2.0424     0.298     0.123
    0.493    2.0904     0.294     0.122
    0.462    2.1415     0.289     0.122
    0.431    2.1951     0.283     0.123
    0.401    2.2492     0.275     0.124
    0.370    2.3001     0.266     0.126
    0.339    2.3417     0.255     0.129
    0.308    2.3678     0.245     0.132
    0.277    2.3818     0.246     0.131
    0.246    2.4184     0.251     0.137
    0.216    2.4969     0.242     0.154
    0.185    2.5851     0.240     0.164
    0.154    2.6708     0.244     0.171
    0.123    2.7483     0.252     0.177
    0.092    2.8120     0.267     0.182
    0.062    2.8565     0.277     0.186
    0.031    2.8838     0.276     0.189
    0.000    2.8951     0.276     0.189
 
# Band-Index:   25
    0.000    2.9172     0.235     0.190
    0.031    2.9099     0.234     0.190
    0.062    2.8850     0.232     0.187
    0.092    2.8501     0.240     0.184
    0.123    2.8147     0.251     0.180
    0.154    2.7820     0.257     0.174
    0.185    2.7555     0.260     0.168
    0.216    2.7402     0.260     0.161
    0.246    2.7405     0.258     0.157
    0.277    2.7222     0.249     0.183
    0.308    2.6769     0.245     0.188
    0.339    2.6512     0.241     0.194
    0.370    2.6412     0.238     0.198
    0.401    2.6371     0.239     0.202
    0.431    2.6293     0.241     0.206
    0.462    2.6111     0.243     0.209
    0.493    2.5790     0.246     0.211
    0.524    2.5323     0.247     0.211
    0.555    2.4737     0.248     0.208
    0.585    2.4093     0.249     0.202
    0.616    2.3475     0.251     0.193
    0.647    2.2978     0.256     0.181
    0.678    2.2663     0.263     0.170
    0.709    2.2539     0.271     0.162
    0.739    2.2568     0.278     0.157
    0.770    2.2696     0.285     0.156
    0.801    2.2864     0.290     0.157
    0.832    2.3020     0.294     0.159
    0.863    2.3122     0.296     0.160
    0.893    2.3155     0.297     0.160
    0.893    2.3155     0.297     0.160
    0.920    2.3134     0.296     0.160
    0.947    2.3077     0.295     0.159
    0.974    2.3006     0.292     0.158
    1.000    2.2954     0.289     0.158
    1.027    2.2956     0.286     0.159
    1.054    2.3039     0.283     0.161
    1.080    2.3215     0.280     0.164
    1.107    2.3484     0.277     0.168
    1.134    2.3834     0.275     0.173
    1.160    2.4247     0.274     0.177
    1.187    2.4705     0.272     0.181
    1.214    2.5189     0.271     0.184
    1.240    2.5684     0.269     0.186
    1.267    2.6177     0.268     0.187
    1.294    2.6661     0.266     0.188
    1.320    2.7127     0.265     0.187
    1.347    2.7567     0.263     0.187
    1.374    2.7973     0.262     0.186
    1.400    2.8339     0.262     0.186
    1.427    2.8663     0.261     0.187
    1.454    2.8948     0.261     0.187
    1.480    2.9196     0.261     0.187
    1.507    2.9412     0.261     0.188
    1.534    2.9599     0.261     0.188
    1.561    2.9758     0.260     0.188
    1.587    2.9894     0.260     0.188
    1.614    3.0007     0.260     0.187
    1.641    3.0100     0.259     0.187
    1.667    3.0174     0.259     0.186
    1.667    3.0174     0.259     0.186
    1.683    2.9967     0.260     0.187
    1.698    2.9727     0.260     0.188
    1.713    2.9457     0.259     0.188
    1.729    2.9162     0.258     0.189
    1.744    2.8851     0.256     0.190
    1.760    2.8538     0.253     0.192
