  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.953    2.5349     0.254     0.193
    1.970    2.4950     0.248     0.191
    1.986    2.4595     0.241     0.188
    2.003    2.4309     0.233     0.185
    2.020    2.4110     0.226     0.183
    2.037    2.4012     0.220     0.181
    2.054    2.4020     0.216     0.179
    2.071    2.4131     0.215     0.177
    2.088    2.4330     0.217     0.175
    2.105    2.4594     0.221     0.172
    2.122    2.4886     0.226     0.168
    2.139    2.5172     0.230     0.163
    2.156    2.5445     0.237     0.161
    2.173    2.5828     0.239     0.171
    2.190    2.6291     0.234     0.174
    2.207    2.6703     0.233     0.175
    2.224    2.7054     0.233     0.174
    2.241    2.7338     0.234     0.173
    2.258    2.7553     0.236     0.171
    2.275    2.7698     0.240     0.168
    2.291    2.7766     0.244     0.165
    2.308    2.7748     0.248     0.162
    2.325    2.7643     0.250     0.167
    2.325    2.7643     0.250     0.167
    2.359    2.7893     0.247     0.164
    2.393    2.8015     0.241     0.171
    2.427    2.8069     0.239     0.179
    2.461    2.8094     0.240     0.187
    2.495    2.8086     0.243     0.194
    2.529    2.8035     0.245     0.199
    2.563    2.7935     0.247     0.203
    2.596    2.7795     0.249     0.204
    2.630    2.7639     0.249     0.203
    2.664    2.7505     0.249     0.201
    2.698    2.7435     0.248     0.197
    2.732    2.7463     0.249     0.194
    2.766    2.7586     0.251     0.191
    2.800    2.7738     0.256     0.190
    2.834    2.7796     0.261     0.191
    2.868    2.7656     0.261     0.193
    2.901    2.7295     0.257     0.197
    2.935    2.6721     0.252     0.202
    2.969    2.5945     0.248     0.207
    3.003    2.5006     0.244     0.213
    3.037    2.4024     0.243     0.217
    3.071    2.3329     0.261     0.204
    3.105    2.3241     0.296     0.177
    3.139    2.3530     0.317     0.164
    3.173    2.3962     0.327     0.161
    3.207    2.4418     0.333     0.162
    3.240    2.4809     0.337     0.165
    3.274    2.5061     0.340     0.167
    3.308    2.5142     0.341     0.168
 
# Band-Index:   26
    3.308    2.5142     0.341     0.168
    3.274    2.5086     0.340     0.167
    3.240    2.5004     0.340     0.166
    3.207    2.5044     0.340     0.167
    3.173    2.5324     0.339     0.171
    3.139    2.5875     0.335     0.176
    3.105    2.6632     0.328     0.182
    3.071    2.7476     0.317     0.186
    3.037    2.8288     0.304     0.189
    3.003    2.8971     0.291     0.191
    2.969    2.9463     0.278     0.191
    2.935    2.9736     0.267     0.191
    2.901    2.9803     0.259     0.190
    2.868    2.9732     0.253     0.189
    2.834    2.9636     0.254     0.187
    2.800    2.9628     0.261     0.186
    2.766    2.9732     0.269     0.187
    2.732    2.9908     0.275     0.189
    2.698    3.0113     0.278     0.192
    2.664    3.0310     0.279     0.196
    2.630    3.0469     0.277     0.199
    2.596    3.0561     0.274     0.200
    2.563    3.0567     0.268     0.201
    2.529    3.0474     0.261     0.201
    2.495    3.0283     0.252     0.199
    2.461    3.0004     0.241     0.197
    2.427    2.9662     0.227     0.196
    2.393    2.9302     0.210     0.196
    2.359    2.9008     0.188     0.199
    2.325    2.8898     0.175     0.201
    2.325    2.8898     0.175     0.201
    2.308    2.8918     0.179     0.200
    2.291    2.8953     0.186     0.198
    2.275    2.8967     0.195     0.196
    2.258    2.8931     0.203     0.194
    2.241    2.8827     0.209     0.193
    2.224    2.8647     0.214     0.191
    2.207    2.8390     0.218     0.190
    2.190    2.8062     0.219     0.187
    2.173    2.7681     0.219     0.184
    2.156    2.7275     0.218     0.180
    2.139    2.6885     0.215     0.175
    2.122    2.6557     0.213     0.170
    2.105    2.6317     0.213     0.165
    2.088    2.6168     0.215     0.162
    2.071    2.6096     0.217     0.161
    2.054    2.6089     0.220     0.161
    2.037    2.6137     0.224     0.162
    2.020    2.6232     0.227     0.165
    2.003    2.6367     0.232     0.168
    1.986    2.6535     0.236     0.171
    1.970    2.6726     0.241     0.175
    1.953    2.6930     0.246     0.180
    1.936    2.7134     0.251     0.185
    1.919    2.7325     0.256     0.189
    1.902    2.7487     0.261     0.193
    1.885    2.7606     0.265     0.197
    1.868    2.7671     0.268     0.201
    1.851    2.7669     0.271     0.203
    1.834    2.7595     0.273     0.205
    1.834    2.7595     0.273     0.205
    1.805    2.7648     0.273     0.204
    1.775    2.7715     0.273     0.202
    1.746    2.7795     0.273     0.201
    1.717    2.7892     0.273     0.200
    1.687    2.8003     0.273     0.199
    1.658    2.8131     0.273     0.197
    1.629    2.8275     0.273     0.195
    1.599    2.8433     0.274     0.193
    1.570    2.8602     0.274     0.191
    1.540    2.8776     0.275     0.189
    1.511    2.8943     0.276     0.188
    1.482    2.9084     0.277     0.186
    1.452    2.9172     0.280     0.186
    1.423    2.9175     0.283     0.186
    1.394    2.9064     0.287     0.185
    1.364    2.8821     0.292     0.185
    1.335    2.8445     0.298     0.184
    1.306    2.7956     0.305     0.183
    1.276    2.7388     0.312     0.182
    1.247    2.6784     0.319     0.180
    1.218    2.6192     0.326     0.177
    1.188    2.5662     0.331     0.173
    1.159    2.5240     0.335     0.170
    1.130    2.4965     0.337     0.167
    1.100    2.4851     0.339     0.165
    1.071    2.4875     0.339     0.165
    1.042    2.4981     0.340     0.166
    1.012    2.5093     0.340     0.167
    0.983    2.5142     0.341     0.168
    0.983    2.5142     0.341     0.168
    0.949    2.5086     0.340     0.167
    0.915    2.5004     0.340     0.166
    0.881    2.5044     0.340     0.167
    0.847    2.5324     0.339     0.171
    0.813    2.5875     0.335     0.176
    0.779    2.6632     0.328     0.182
    0.746    2.7476     0.317     0.186
    0.712    2.8288     0.304     0.189
    0.678    2.8971     0.291     0.191
    0.644    2.9463     0.278     0.191
    0.610    2.9736     0.267     0.191
    0.576    2.9803     0.259     0.190
    0.542    2.9732     0.253     0.189
    0.508    2.9636     0.254     0.187
    0.474    2.9628     0.261     0.186
    0.441    2.9732     0.269     0.187
    0.407    2.9908     0.275     0.189
    0.373    3.0113     0.278     0.192
    0.339    3.0310     0.279     0.196
    0.305    3.0469     0.277     0.199
    0.271    3.0561     0.274     0.200
    0.237    3.0567     0.268     0.201
    0.203    3.0474     0.261     0.201
    0.169    3.0283     0.252     0.199
    0.136    3.0004     0.241     0.197
    0.102    2.9662     0.227     0.196
    0.068    2.9302     0.210     0.196
    0.034    2.9008     0.188     0.199
    0.000    2.8898     0.175     0.201
 
# Band-Index:   27
    0.000    5.6717     0.045     0.034
    0.034    5.6775     0.046     0.034
    0.068    5.6817     0.051     0.032
    0.102    5.6443     0.068     0.028
    0.136    5.5413     0.076     0.028
    0.169    5.4051     0.074     0.032
    0.203    5.2581     0.069     0.036
    0.237    5.1097     0.065     0.038
    0.271    4.9640     0.062     0.038
    0.305    4.8234     0.060     0.038
    0.339    4.6893     0.058     0.036
    0.373    4.5627     0.058     0.034
    0.407    4.4444     0.060     0.032
    0.441    4.3354     0.062     0.030
    0.474    4.2361     0.066     0.028
    0.508    4.1464     0.070     0.027
    0.542    4.0632     0.068     0.025
    0.576    3.9812     0.062     0.022
    0.610    3.9022     0.062     0.022
    0.644    3.8275     0.063     0.022
    0.678    3.7563     0.063     0.022
    0.712    3.6882     0.061     0.021
    0.746    3.6241     0.059     0.021
    0.779    3.5651     0.056     0.020
    0.813    3.5128     0.054     0.018
    0.847    3.4682     0.053     0.018
    0.881    3.4299     0.058     0.019
    0.915    3.4006     0.057     0.017
    0.949    3.3837     0.056     0.016
    0.983    3.3794     0.055     0.015
    0.983    3.3794     0.055     0.015
    1.012    3.3824     0.055     0.016
    1.042    3.3948     0.056     0.017
    1.071    3.4166     0.058     0.018
    1.100    3.4473     0.060     0.020
    1.130    3.4822     0.053     0.018
    1.159    3.5225     0.054     0.019
    1.188    3.5682     0.056     0.020
    1.218    3.6183     0.058     0.020
    1.247    3.6714     0.060     0.021
    1.276    3.7259     0.060     0.021
    1.306    3.7805     0.060     0.021
    1.335    3.8347     0.058     0.020
    1.364    3.8871     0.065     0.024
    1.394    3.9333     0.061     0.021
    1.423    3.9859     0.058     0.019
    1.452    4.0475     0.055     0.018
    1.482    4.1187     0.054     0.018
    1.511    4.1979     0.055     0.019
    1.540    4.2813     0.057     0.021
    1.570    4.3615     0.061     0.025
    1.599    4.4265     0.067     0.033
    1.629    4.4627     0.072     0.043
    1.658    4.4683     0.072     0.050
    1.687    4.4541     0.069     0.053
    1.717    4.4315     0.066     0.054
    1.746    4.4081     0.062     0.053
    1.775    4.3887     0.060     0.052
    1.805    4.3760     0.058     0.052
    1.834    4.3718     0.057     0.052
    1.834    4.3718     0.057     0.052
    1.851    4.3723     0.057     0.052
    1.868    4.3759     0.057     0.053
    1.885    4.3826     0.056     0.053
    1.902    4.3926     0.056     0.053
    1.919    4.4060     0.056     0.053
    1.936    4.4230     0.056     0.054
    1.953    4.4438     0.056     0.054
    1.970    4.4686     0.056     0.054
    1.986    4.4977     0.056     0.055
    2.003    4.5315     0.056     0.055
    2.020    4.5702     0.057     0.056
    2.037    4.6143     0.058     0.057
    2.054    4.6641     0.059     0.058
    2.071    4.7200     0.060     0.059
    2.088    4.7824     0.062     0.060
    2.105    4.8516     0.064     0.062
    2.122    4.9278     0.066     0.063
    2.139    5.0109     0.068     0.065
    2.156    5.1007     0.071     0.067
    2.173    5.1966     0.073     0.068
    2.190    5.2978     0.075     0.069
    2.207    5.4025     0.076     0.069
    2.224    5.5078     0.076     0.067
    2.241    5.6072     0.072     0.060
    2.258    5.6822     0.057     0.046
    2.275    5.6880     0.045     0.035
    2.291    5.6796     0.045     0.034
    2.308    5.6737     0.045     0.034
    2.325    5.6717     0.045     0.034
    2.325    5.6717     0.045     0.034
    2.359    5.6775     0.046     0.034
    2.393    5.6817     0.051     0.032
    2.427    5.6443     0.068     0.028
    2.461    5.5413     0.076     0.028
    2.495    5.4051     0.074     0.032
    2.529    5.2581     0.069     0.036
    2.563    5.1097     0.065     0.038
    2.596    4.9640     0.062     0.038
    2.630    4.8234     0.060     0.038
    2.664    4.6893     0.058     0.036
    2.698    4.5627     0.058     0.034
    2.732    4.4444     0.060     0.032
    2.766    4.3354     0.062     0.030
    2.800    4.2361     0.066     0.028
    2.834    4.1464     0.070     0.027
    2.868    4.0632     0.068     0.025
    2.901    3.9812     0.062     0.022
    2.935    3.9022     0.062     0.022
    2.969    3.8275     0.063     0.022
    3.003    3.7563     0.063     0.022
    3.037    3.6882     0.061     0.021
    3.071    3.6241     0.059     0.021
    3.105    3.5651     0.056     0.020
    3.139    3.5128     0.054     0.018
    3.173    3.4682     0.053     0.018
    3.207    3.4299     0.058     0.019
    3.240    3.4006     0.057     0.017
    3.274    3.3837     0.056     0.016
    3.308    3.3794     0.055     0.015
 
# Band-Index:   28
    3.308    3.3794     0.055     0.015
    3.274    3.3869     0.054     0.016
    3.240    3.4049     0.053     0.016
    3.207    3.4323     0.053     0.017
    3.173    3.4710     0.061     0.021
    3.139    3.5224     0.065     0.024
    3.105    3.5827     0.070     0.027
    3.071    3.6499     0.076     0.030
    3.037    3.7210     0.081     0.033
    3.003    3.7931     0.086     0.034
    2.969    3.8637     0.087     0.034
    2.935    3.9326     0.086     0.033
    2.901    4.0024     0.079     0.031
    2.868    4.0800     0.065     0.027
    2.834    4.1722     0.055     0.025
    2.800    4.2763     0.052     0.026
    2.766    4.3904     0.051     0.028
    2.732    4.5139     0.051     0.030
    2.698    4.6463     0.051     0.033
    2.664    4.7875     0.052     0.036
    2.630    4.9372     0.054     0.040
    2.596    5.0951     0.057     0.042
    2.563    5.2605     0.060     0.044
    2.529    5.4315     0.063     0.045
    2.495    5.6017     0.066     0.049
    2.461    5.7259     0.039     0.091
    2.427    5.7641     0.040     0.047
    2.393    5.7450     0.041     0.039
    2.359    5.7231     0.039     0.039
    2.325    5.7150     0.038     0.039
    2.325    5.7150     0.038     0.039
    2.308    5.7167     0.039     0.039
    2.291    5.7201     0.040     0.039
    2.275    5.7176     0.044     0.039
    2.258    5.6958     0.045     0.042
    2.241    5.6630     0.049     0.068
    2.224    5.5735     0.060     0.088
    2.207    5.4645     0.065     0.090
    2.190    5.3541     0.067     0.087
    2.173    5.2474     0.067     0.083
    2.156    5.1466     0.066     0.079
    2.139    5.0527     0.065     0.074
    2.122    4.9662     0.064     0.070
    2.105    4.8872     0.063     0.067
    2.088    4.8154     0.062     0.064
    2.071    4.7506     0.061     0.061
    2.054    4.6924     0.060     0.059
    2.037    4.6403     0.060     0.057
    2.020    4.5940     0.059     0.056
    2.003    4.5530     0.059     0.055
    1.986    4.5170     0.059     0.054
    1.970    4.4856     0.058     0.053
    1.953    4.4585     0.058     0.052
    1.936    4.4356     0.058     0.052
    1.919    4.4164     0.058     0.052
    1.902    4.4009     0.058     0.052
    1.885    4.3888     0.058     0.052
    1.868    4.3800     0.058     0.052
    1.851    4.3743     0.057     0.052
    1.834    4.3718     0.057     0.052
    1.834    4.3718     0.057     0.052
    1.805    4.3764     0.058     0.053
    1.775    4.3895     0.059     0.055
    1.746    4.4100     0.061     0.057
    1.717    4.4355     0.064     0.059
    1.687    4.4626     0.067     0.061
    1.658    4.4857     0.070     0.061
    1.629    4.4956     0.071     0.056
    1.599    4.4780     0.067     0.045
    1.570    4.4222     0.058     0.031
    1.540    4.3401     0.051     0.023
    1.511    4.2506     0.047     0.019
    1.482    4.1637     0.046     0.018
    1.452    4.0836     0.046     0.017
    1.423    4.0117     0.048     0.017
    1.394    3.9477     0.051     0.018
    1.364    3.8896     0.055     0.019
    1.335    3.8429     0.069     0.027
    1.306    3.7968     0.071     0.028
    1.276    3.7467     0.072     0.029
    1.247    3.6929     0.072     0.029
    1.218    3.6374     0.070     0.028
    1.188    3.5829     0.068     0.026
    1.159    3.5318     0.065     0.024
    1.130    3.4861     0.062     0.022
    1.100    3.4480     0.052     0.017
    1.071    3.4202     0.053     0.016
    1.042    3.3991     0.053     0.016
    1.012    3.3853     0.054     0.015
    0.983    3.3794     0.055     0.015
    0.983    3.3794     0.055     0.015
    0.949    3.3869     0.054     0.016
    0.915    3.4049     0.053     0.016
    0.881    3.4323     0.053     0.017
    0.847    3.4710     0.061     0.021
    0.813    3.5224     0.065     0.024
    0.779    3.5827     0.070     0.027
    0.746    3.6499     0.076     0.030
    0.712    3.7210     0.081     0.033
    0.678    3.7931     0.086     0.034
    0.644    3.8637     0.087     0.034
    0.610    3.9326     0.086     0.033
    0.576    4.0024     0.079     0.031
    0.542    4.0800     0.065     0.027
    0.508    4.1722     0.055     0.025
    0.474    4.2763     0.052     0.026
    0.441    4.3904     0.051     0.028
    0.407    4.5139     0.051     0.030
    0.373    4.6463     0.051     0.033
    0.339    4.7875     0.052     0.036
    0.305    4.9372     0.054     0.040
    0.271    5.0951     0.057     0.042
    0.237    5.2605     0.060     0.044
    0.203    5.4315     0.063     0.045
    0.169    5.6017     0.066     0.049
    0.136    5.7259     0.039     0.091
    0.102    5.7641     0.040     0.047
    0.068    5.7450     0.041     0.039
    0.034    5.7231     0.039     0.039
    0.000    5.7150     0.038     0.039
 
# Band-Index:   29
    0.000    6.0664     0.120     0.055
    0.034    6.0140     0.114     0.055
    0.068    5.9281     0.097     0.056
    0.102    5.8555     0.063     0.075
    0.136    5.7557     0.056     0.039
    0.169    5.6306     0.038     0.086
    0.203    5.5127     0.046     0.085
    0.237    5.3872     0.052     0.078
    0.271    5.2569     0.055     0.071
    0.305    5.1252     0.054     0.065
    0.339    4.9942     0.051     0.059
    0.373    4.8658     0.045     0.054
    0.407    4.7417     0.040     0.050
    0.441    4.6234     0.034     0.046
    0.474    4.5114     0.029     0.044
    0.508    4.4060     0.024     0.041
    0.542    4.3074     0.019     0.040
    0.576    4.2162     0.016     0.040
    0.610    4.1324     0.014     0.040
    0.644    4.0557     0.014     0.040
    0.678    3.9851     0.014     0.040
    0.712    3.9193     0.014     0.039
    0.746    3.8582     0.014     0.037
    0.779    3.8025     0.013     0.034
    0.813    3.7532     0.012     0.033
    0.847    3.7111     0.011     0.032
    0.881    3.6770     0.010     0.031
    0.915    3.6514     0.009     0.031
    0.949    3.6355     0.009     0.031
    0.983    3.6302     0.008     0.031
    0.983    3.6302     0.008     0.031
    1.012    3.6341     0.008     0.031
    1.042    3.6462     0.009     0.031
    1.071    3.6657     0.010     0.031
    1.100    3.6920     0.011     0.031
    1.130    3.7248     0.012     0.032
    1.159    3.7637     0.013     0.033
    1.188    3.8087     0.014     0.034
    1.218    3.8591     0.014     0.037
    1.247    3.9132     0.015     0.038
    1.276    3.9716     0.016     0.040
    1.306    4.0336     0.018     0.041
    1.335    4.0991     0.019     0.042
    1.364    4.1678     0.020     0.042
    1.394    4.2397     0.022     0.042
    1.423    4.3139     0.024     0.043
    1.452    4.3888     0.027     0.045
    1.482    4.4618     0.031     0.049
    1.511    4.5295     0.034     0.053
    1.540    4.5893     0.037     0.057
    1.570    4.6448     0.035     0.055
    1.599    4.7128     0.031     0.046
    1.629    4.8079     0.028     0.035
    1.658    4.9236     0.033     0.034
    1.687    5.0391     0.034     0.029
    1.717    5.1661     0.036     0.026
    1.746    5.2983     0.038     0.025
    1.775    5.4288     0.041     0.025
    1.805    5.5446     0.046     0.026
    1.834    5.6125     0.049     0.028
    1.834    5.6125     0.049     0.028
    1.851    5.6085     0.049     0.028
    1.868    5.6124     0.049     0.027
    1.885    5.6237     0.049     0.027
    1.902    5.6415     0.049     0.027
    1.919    5.6646     0.050     0.027
    1.936    5.6919     0.050     0.027
    1.953    5.7222     0.051     0.026
    1.970    5.7543     0.051     0.026
    1.986    5.7874     0.051     0.025
    2.003    5.8209     0.051     0.025
    2.020    5.8541     0.051     0.024
    2.037    5.8866     0.051     0.024
    2.054    5.9177     0.052     0.024
    2.071    5.9462     0.054     0.025
    2.088    5.9698     0.058     0.027
    2.105    5.9846     0.063     0.030
    2.122    5.9856     0.068     0.034
    2.139    5.9708     0.071     0.039
    2.156    5.9430     0.071     0.043
    2.173    5.9078     0.070     0.046
    2.190    5.8705     0.068     0.047
    2.207    5.8357     0.067     0.050
    2.224    5.8090     0.069     0.057
    2.241    5.8075     0.075     0.082
    2.258    5.8641     0.083     0.079
    2.275    5.9143     0.100     0.076
    2.291    5.9860     0.110     0.067
    2.308    6.0448     0.118     0.057
    2.325    6.0664     0.120     0.055
    2.325    6.0664     0.120     0.055
    2.359    6.0140     0.114     0.055
    2.393    5.9281     0.097     0.056
    2.427    5.8555     0.063     0.075
    2.461    5.7557     0.056     0.039
    2.495    5.6306     0.038     0.086
    2.529    5.5127     0.046     0.085
    2.563    5.3872     0.052     0.078
    2.596    5.2569     0.055     0.071
    2.630    5.1252     0.054     0.065
    2.664    4.9942     0.051     0.059
    2.698    4.8658     0.045     0.054
    2.732    4.7417     0.040     0.050
    2.766    4.6234     0.034     0.046
    2.800    4.5114     0.029     0.044
    2.834    4.4060     0.024     0.041
    2.868    4.3074     0.019     0.040
    2.901    4.2162     0.016     0.040
    2.935    4.1324     0.014     0.040
    2.969    4.0557     0.014     0.040
    3.003    3.9851     0.014     0.040
    3.037    3.9193     0.014     0.039
    3.071    3.8582     0.014     0.037
    3.105    3.8025     0.013     0.034
    3.139    3.7532     0.012     0.033
    3.173    3.7111     0.011     0.032
    3.207    3.6770     0.010     0.031
    3.240    3.6514     0.009     0.031
    3.274    3.6355     0.009     0.031
    3.308    3.6302     0.008     0.031
 
# Band-Index:   30
    3.308    3.6302     0.008     0.031
    3.274    3.6359     0.009     0.032
    3.240    3.6523     0.009     0.032
    3.207    3.6785     0.010     0.032
    3.173    3.7134     0.011     0.032
    3.139    3.7563     0.012     0.033
    3.105    3.8066     0.013     0.034
    3.071    3.8638     0.014     0.035
    3.037    3.9275     0.015     0.037
    3.003    3.9971     0.016     0.038
    2.969    4.0720     0.017     0.040
    2.935    4.1525     0.018     0.040
    2.901    4.2390     0.021     0.041
    2.868    4.3319     0.024     0.042
    2.834    4.4311     0.028     0.043
    2.800    4.5364     0.033     0.045
    2.766    4.6476     0.038     0.048
    2.732    4.7646     0.044     0.050
    2.698    4.8879     0.048     0.053
    2.664    5.0180     0.050     0.054
    2.630    5.1556     0.051     0.056
    2.596    5.2990     0.050     0.060
    2.563    5.4449     0.048     0.067
    2.529    5.5874     0.043     0.079
    2.495    5.7183     0.036     0.094
    2.461    5.8217     0.029     0.092
    2.427    5.8783     0.041     0.086
    2.393    5.9711     0.039     0.124
    2.359    6.0683     0.042     0.134
    2.325    6.1219     0.052     0.127
    2.325    6.1219     0.052     0.127
    2.308    6.1011     0.046     0.135
    2.291    6.0429     0.049     0.136
    2.275    5.9590     0.060     0.128
    2.258    5.8682     0.072     0.112
    2.241    5.8613     0.067     0.068
    2.224    5.8840     0.062     0.063
    2.207    5.9189     0.061     0.063
    2.190    5.9604     0.062     0.063
    2.173    6.0051     0.064     0.065
    2.156    6.0489     0.065     0.066
    2.139    6.0848     0.063     0.065
    2.122    6.1019     0.056     0.058
    2.105    6.0948     0.045     0.045
    2.088    6.0730     0.039     0.035
    2.071    6.0455     0.036     0.029
    2.054    6.0157     0.037     0.026
    2.037    5.9849     0.038     0.024
    2.020    5.9531     0.041     0.024
    2.003    5.9199     0.043     0.024
    1.986    5.8851     0.046     0.025
    1.970    5.8488     0.049     0.027
    1.953    5.8112     0.051     0.028
    1.936    5.7732     0.052     0.029
    1.919    5.7359     0.053     0.030
    1.902    5.7009     0.052     0.030
    1.885    5.6697     0.052     0.030
    1.868    5.6437     0.051     0.029
    1.851    5.6244     0.050     0.029
    1.834    5.6125     0.049     0.028
    1.834    5.6125     0.049     0.028
    1.805    5.5782     0.044     0.029
    1.775    5.4671     0.038     0.028
    1.746    5.3319     0.034     0.027
    1.717    5.1920     0.032     0.027
    1.687    5.0549     0.030     0.028
    1.658    4.9250     0.029     0.030
    1.629    4.8267     0.035     0.041
    1.599    4.7531     0.038     0.050
    1.570    4.6951     0.039     0.053
    1.540    4.6370     0.038     0.051
    1.511    4.5704     0.035     0.047
    1.482    4.4961     0.031     0.043
    1.452    4.4177     0.029     0.041
    1.423    4.3383     0.027     0.039
    1.394    4.2602     0.026     0.039
    1.364    4.1846     0.025     0.039
    1.335    4.1122     0.024     0.039
    1.306    4.0430     0.023     0.039
    1.276    3.9774     0.021     0.039
    1.247    3.9160     0.018     0.037
    1.218    3.8595     0.016     0.035
    1.188    3.8096     0.013     0.035
    1.159    3.7653     0.012     0.034
    1.130    3.7265     0.012     0.033
    1.100    3.6935     0.011     0.032
    1.071    3.6668     0.010     0.032
    1.042    3.6469     0.009     0.032
    1.012    3.6345     0.009     0.032
    0.983    3.6302     0.008     0.031
    0.983    3.6302     0.008     0.031
    0.949    3.6359     0.009     0.032
    0.915    3.6523     0.009     0.032
    0.881    3.6785     0.010     0.032
    0.847    3.7134     0.011     0.032
    0.813    3.7563     0.012     0.033
    0.779    3.8066     0.013     0.034
    0.746    3.8638     0.014     0.035
    0.712    3.9275     0.015     0.037
    0.678    3.9971     0.016     0.038
    0.644    4.0720     0.017     0.040
    0.610    4.1525     0.018     0.040
    0.576    4.2390     0.021     0.041
    0.542    4.3319     0.024     0.042
    0.508    4.4311     0.028     0.043
    0.474    4.5364     0.033     0.045
    0.441    4.6476     0.038     0.048
    0.407    4.7646     0.044     0.050
    0.373    4.8879     0.048     0.053
    0.339    5.0180     0.050     0.054
    0.305    5.1556     0.051     0.056
    0.271    5.2990     0.050     0.060
    0.237    5.4449     0.048     0.067
    0.203    5.5874     0.043     0.079
    0.169    5.7183     0.036     0.094
    0.136    5.8217     0.029     0.092
    0.102    5.8783     0.041     0.086
    0.068    5.9711     0.039     0.124
    0.034    6.0683     0.042     0.134
    0.000    6.1219     0.052     0.127
 
# Band-Index:   31
    0.000    6.2263     0.026     0.162
    0.034    6.2184     0.049     0.151
    0.068    6.1413     0.063     0.152
    0.102    6.0353     0.077     0.142
    0.136    5.9636     0.088     0.098
    0.169    5.9468     0.081     0.079
    0.203    5.9163     0.077     0.073
    0.237    5.8358     0.062     0.062
    0.271    5.7192     0.049     0.052
    0.305    5.5902     0.044     0.048
    0.339    5.4644     0.043     0.047
    0.373    5.3486     0.044     0.047
    0.407    5.2465     0.045     0.047
    0.441    5.1600     0.047     0.047
    0.474    5.0898     0.048     0.047
    0.508    5.0352     0.049     0.045
    0.542    4.9938     0.050     0.043
    0.576    4.9614     0.049     0.040
    0.610    4.9325     0.048     0.037
    0.644    4.9014     0.047     0.034
    0.678    4.8647     0.045     0.033
    0.712    4.8226     0.043     0.033
    0.746    4.7772     0.042     0.033
    0.779    4.7305     0.041     0.034
    0.813    4.6844     0.041     0.036
    0.847    4.6409     0.041     0.037
    0.881    4.6026     0.041     0.038
    0.915    4.5726     0.041     0.039
    0.949    4.5548     0.041     0.040
    0.983    4.5520     0.042     0.040
    0.983    4.5520     0.042     0.040
    1.012    4.5535     0.041     0.040
    1.042    4.5665     0.041     0.039
    1.071    4.5893     0.041     0.038
    1.100    4.6197     0.041     0.038
    1.130    4.6553     0.041     0.037
    1.159    4.6945     0.041     0.036
    1.188    4.7361     0.042     0.035
    1.218    4.7795     0.043     0.034
    1.247    4.8248     0.045     0.034
    1.276    4.8723     0.048     0.035
    1.306    4.9210     0.045     0.040
    1.335    4.9667     0.049     0.043
    1.364    5.0140     0.053     0.047
    1.394    5.0599     0.056     0.051
    1.423    5.1008     0.058     0.054
    1.452    5.1340     0.058     0.055
    1.482    5.1600     0.055     0.054
    1.511    5.1836     0.050     0.049
    1.540    5.2134     0.042     0.042
    1.570    5.2581     0.034     0.034
    1.599    5.3228     0.028     0.028
    1.629    5.4064     0.024     0.025
    1.658    5.5032     0.021     0.024
    1.687    5.6100     0.020     0.026
    1.717    5.7178     0.024     0.025
    1.746    5.8086     0.028     0.029
    1.775    5.8628     0.032     0.032
    1.805    5.8733     0.030     0.031
    1.834    5.8845     0.026     0.031
    1.834    5.8845     0.026     0.031
    1.851    5.8839     0.026     0.031
    1.868    5.8858     0.026     0.031
    1.885    5.8900     0.026     0.031
    1.902    5.8966     0.026     0.031
    1.919    5.9056     0.027     0.031
    1.936    5.9170     0.027     0.032
    1.953    5.9307     0.028     0.032
    1.970    5.9468     0.029     0.033
    1.986    5.9653     0.031     0.034
    2.003    5.9859     0.032     0.034
    2.020    6.0086     0.035     0.035
    2.037    6.0328     0.037     0.035
    2.054    6.0581     0.039     0.035
    2.071    6.0839     0.041     0.035
    2.088    6.1097     0.042     0.034
    2.105    6.1359     0.041     0.031
    2.122    6.1631     0.040     0.030
    2.139    6.1928     0.041     0.031
    2.156    6.2255     0.043     0.034
    2.173    6.2600     0.046     0.040
    2.190    6.2930     0.051     0.049
    2.207    6.3186     0.057     0.063
    2.224    6.3310     0.062     0.079
    2.241    6.3289     0.066     0.093
    2.258    6.3144     0.067     0.105
    2.275    6.2907     0.065     0.116
    2.291    6.2624     0.057     0.130
    2.308    6.2366     0.040     0.149
    2.325    6.2263     0.026     0.162
    2.325    6.2263     0.026     0.162
    2.359    6.2184     0.049     0.151
    2.393    6.1413     0.064     0.152
    2.427    6.0353     0.077     0.142
    2.461    5.9636     0.088     0.098
    2.495    5.9468     0.081     0.079
    2.529    5.9163     0.077     0.073
    2.563    5.8358     0.062     0.062
    2.596    5.7192     0.049     0.052
    2.630    5.5902     0.044     0.048
    2.664    5.4644     0.043     0.047
    2.698    5.3486     0.044     0.047
    2.732    5.2465     0.045     0.047
    2.766    5.1600     0.047     0.047
    2.800    5.0898     0.048     0.047
    2.834    5.0352     0.049     0.045
    2.868    4.9938     0.050     0.043
    2.901    4.9614     0.049     0.040
    2.935    4.9325     0.048     0.037
    2.969    4.9014     0.047     0.034
    3.003    4.8647     0.045     0.033
    3.037    4.8226     0.043     0.033
    3.071    4.7772     0.042     0.033
    3.105    4.7305     0.041     0.034
    3.139    4.6844     0.041     0.036
    3.173    4.6409     0.041     0.037
    3.207    4.6026     0.041     0.038
    3.240    4.5726     0.041     0.039
