  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.808    2.8701     0.247     0.197
    1.824    2.8452     0.239     0.199
    1.839    2.8265     0.230     0.200
    1.855    2.8150     0.220     0.200
    1.871    2.8106     0.213     0.200
    1.886    2.8120     0.208     0.198
    1.902    2.8178     0.205     0.196
    1.918    2.8270     0.203     0.195
    1.933    2.8388     0.203     0.193
    1.949    2.8525     0.204     0.192
    1.965    2.8680     0.205     0.191
    1.981    2.8847     0.208     0.190
    1.996    2.9024     0.211     0.189
    2.012    2.9206     0.214     0.188
    2.028    2.9388     0.218     0.187
    2.043    2.9563     0.223     0.187
    2.059    2.9724     0.227     0.186
    2.075    2.9866     0.231     0.185
    2.090    2.9985     0.235     0.185
    2.106    3.0080     0.237     0.185
    2.122    3.0153     0.238     0.185
    2.137    3.0206     0.238     0.185
    2.153    3.0228     0.239     0.185
    2.153    3.0228     0.239     0.185
    2.184    3.0148     0.244     0.185
    2.216    2.9981     0.257     0.185
    2.247    2.9743     0.263     0.184
    2.279    2.9443     0.265     0.181
    2.310    2.9105     0.265     0.176
    2.341    2.8767     0.264     0.169
    2.373    2.8476     0.261     0.162
    2.404    2.8272     0.257     0.157
    2.436    2.8142     0.252     0.158
    2.467    2.7961     0.252     0.173
    2.498    2.7747     0.252     0.185
    2.530    2.7597     0.250     0.192
    2.561    2.7504     0.248     0.199
    2.592    2.7407     0.248     0.204
    2.624    2.7234     0.248     0.209
    2.655    2.6934     0.249     0.213
    2.687    2.6483     0.250     0.215
    2.718    2.5892     0.250     0.214
    2.749    2.5214     0.250     0.210
    2.781    2.4544     0.251     0.202
    2.812    2.3998     0.257     0.189
    2.843    2.3667     0.266     0.175
    2.875    2.3562     0.276     0.165
    2.906    2.3633     0.285     0.159
    2.938    2.3811     0.292     0.158
    2.969    2.4029     0.297     0.158
    3.000    2.4225     0.301     0.160
    3.032    2.4353     0.304     0.161
    3.063    2.4394     0.304     0.162
 
# Band-Index:   26
    3.063    2.4394     0.304     0.162
    3.032    2.4367     0.304     0.161
    3.000    2.4331     0.303     0.161
    2.969    2.4374     0.303     0.161
    2.938    2.4580     0.305     0.164
    2.906    2.5000     0.306     0.169
    2.875    2.5632     0.308     0.175
    2.843    2.6428     0.309     0.182
    2.812    2.7309     0.308     0.188
    2.781    2.8189     0.305     0.194
    2.749    2.8986     0.301     0.197
    2.718    2.9629     0.295     0.198
    2.687    3.0071     0.289     0.197
    2.655    3.0290     0.281     0.194
    2.624    3.0293     0.273     0.190
    2.592    3.0112     0.267     0.184
    2.561    2.9797     0.262     0.179
    2.530    2.9416     0.259     0.174
    2.498    2.9051     0.259     0.172
    2.467    2.8815     0.263     0.177
    2.436    2.8876     0.266     0.189
    2.404    2.9260     0.262     0.192
    2.373    2.9795     0.256     0.191
    2.341    3.0386     0.249     0.191
    2.310    3.0988     0.243     0.191
    2.279    3.1565     0.236     0.192
    2.247    3.2082     0.231     0.194
    2.216    3.2499     0.228     0.196
    2.184    3.2774     0.226     0.197
    2.153    3.2871     0.226     0.198
    2.153    3.2871     0.226     0.198
    2.137    3.2847     0.226     0.198
    2.122    3.2776     0.226     0.197
    2.106    3.2663     0.226     0.196
    2.090    3.2518     0.225     0.194
    2.075    3.2352     0.225     0.191
    2.059    3.2178     0.225     0.188
    2.043    3.2008     0.224     0.185
    2.028    3.1848     0.224     0.181
    2.012    3.1705     0.224     0.178
    1.996    3.1579     0.224     0.176
    1.981    3.1471     0.224     0.173
    1.965    3.1380     0.224     0.172
    1.949    3.1304     0.225     0.170
    1.933    3.1242     0.226     0.169
    1.918    3.1194     0.227     0.168
    1.902    3.1158     0.228     0.168
    1.886    3.1133     0.230     0.168
    1.871    3.1117     0.232     0.169
    1.855    3.1110     0.234     0.170
    1.839    3.1107     0.237     0.171
    1.824    3.1107     0.240     0.173
    1.808    3.1104     0.243     0.175
    1.792    3.1095     0.247     0.177
    1.777    3.1073     0.250     0.180
    1.761    3.1034     0.253     0.182
    1.745    3.0971     0.256     0.185
    1.729    3.0879     0.259     0.187
    1.714    3.0754     0.261     0.189
    1.698    3.0593     0.263     0.190
    1.698    3.0593     0.263     0.190
    1.671    3.0651     0.262     0.190
    1.644    3.0699     0.262     0.189
    1.617    3.0737     0.262     0.188
    1.589    3.0766     0.262     0.187
    1.562    3.0783     0.262     0.186
    1.535    3.0788     0.263     0.185
    1.508    3.0776     0.264     0.184
    1.481    3.0741     0.265     0.184
    1.454    3.0675     0.267     0.184
    1.426    3.0566     0.270     0.184
    1.399    3.0399     0.274     0.185
    1.372    3.0162     0.279     0.186
    1.345    2.9844     0.283     0.187
    1.318    2.9437     0.288     0.188
    1.290    2.8946     0.293     0.188
    1.263    2.8383     0.297     0.187
    1.236    2.7768     0.300     0.185
    1.209    2.7127     0.302     0.183
    1.182    2.6488     0.304     0.180
    1.155    2.5883     0.305     0.176
    1.127    2.5340     0.305     0.172
    1.100    2.4889     0.304     0.168
    1.073    2.4554     0.304     0.164
    1.046    2.4345     0.303     0.162
    1.019    2.4256     0.302     0.160
    0.992    2.4259     0.303     0.160
    0.964    2.4312     0.303     0.161
    0.937    2.4369     0.304     0.161
    0.910    2.4394     0.304     0.162
    0.910    2.4394     0.304     0.162
    0.879    2.4367     0.304     0.161
    0.847    2.4331     0.303     0.161
    0.816    2.4374     0.303     0.161
    0.784    2.4580     0.305     0.164
    0.753    2.5000     0.306     0.169
    0.722    2.5632     0.308     0.175
    0.690    2.6428     0.309     0.182
    0.659    2.7309     0.308     0.188
    0.628    2.8189     0.305     0.194
    0.596    2.8986     0.301     0.197
    0.565    2.9629     0.295     0.198
    0.533    3.0071     0.289     0.197
    0.502    3.0290     0.281     0.194
    0.471    3.0293     0.273     0.190
    0.439    3.0112     0.267     0.184
    0.408    2.9797     0.262     0.179
    0.377    2.9416     0.259     0.174
    0.345    2.9051     0.259     0.172
    0.314    2.8815     0.263     0.177
    0.282    2.8876     0.266     0.189
    0.251    2.9260     0.262     0.192
    0.220    2.9795     0.256     0.191
    0.188    3.0386     0.249     0.191
    0.157    3.0988     0.243     0.191
    0.126    3.1565     0.236     0.192
    0.094    3.2082     0.231     0.194
    0.063    3.2499     0.228     0.196
    0.031    3.2774     0.226     0.197
    0.000    3.2871     0.226     0.198
 
# Band-Index:   27
    0.000    5.8421     0.119     0.022
    0.031    5.8171     0.112     0.026
    0.063    5.7631     0.105     0.032
    0.094    5.6833     0.095     0.042
    0.126    5.5805     0.085     0.051
    0.157    5.4671     0.077     0.055
    0.188    5.3517     0.072     0.056
    0.220    5.2391     0.067     0.054
    0.251    5.1313     0.064     0.052
    0.282    5.0292     0.061     0.048
    0.314    4.9329     0.060     0.044
    0.345    4.8421     0.059     0.039
    0.377    4.7565     0.058     0.034
    0.408    4.6756     0.059     0.030
    0.439    4.5992     0.060     0.025
    0.471    4.5272     0.061     0.022
    0.502    4.4590     0.063     0.020
    0.533    4.3942     0.064     0.018
    0.565    4.3319     0.064     0.018
    0.596    4.2716     0.064     0.017
    0.628    4.2133     0.063     0.017
    0.659    4.1572     0.062     0.018
    0.690    4.1041     0.061     0.018
    0.722    4.0548     0.061     0.018
    0.753    4.0102     0.060     0.018
    0.784    3.9716     0.060     0.018
    0.816    3.9403     0.060     0.018
    0.847    3.9182     0.060     0.018
    0.879    3.9070     0.060     0.018
    0.910    3.9076     0.060     0.018
    0.910    3.9076     0.060     0.018
    0.937    3.9064     0.060     0.018
    0.964    3.9141     0.060     0.018
    0.992    3.9302     0.060     0.018
    1.019    3.9539     0.060     0.018
    1.046    3.9838     0.060     0.018
    1.073    4.0189     0.060     0.018
    1.100    4.0584     0.061     0.018
    1.127    4.1015     0.061     0.018
    1.155    4.1477     0.062     0.018
    1.182    4.1962     0.063     0.018
    1.209    4.2465     0.064     0.017
    1.236    4.2982     0.065     0.017
    1.263    4.3512     0.065     0.017
    1.290    4.4060     0.066     0.017
    1.318    4.4633     0.066     0.017
    1.345    4.5242     0.066     0.017
    1.372    4.5888     0.067     0.018
    1.399    4.6566     0.067     0.019
    1.426    4.7257     0.068     0.021
    1.454    4.7931     0.068     0.023
    1.481    4.8550     0.067     0.026
    1.508    4.9080     0.065     0.030
    1.535    4.9500     0.062     0.033
    1.562    4.9809     0.058     0.035
    1.589    5.0023     0.054     0.036
    1.617    5.0162     0.050     0.037
    1.644    5.0249     0.046     0.037
    1.671    5.0299     0.044     0.038
    1.698    5.0324     0.044     0.038
    1.698    5.0324     0.044     0.038
    1.714    5.0327     0.043     0.038
    1.729    5.0350     0.043     0.038
    1.745    5.0392     0.043     0.039
    1.761    5.0454     0.043     0.039
    1.777    5.0535     0.043     0.039
    1.792    5.0637     0.043     0.039
    1.808    5.0759     0.044     0.039
    1.824    5.0902     0.044     0.040
    1.839    5.1066     0.044     0.040
    1.855    5.1253     0.044     0.040
    1.871    5.1462     0.045     0.041
    1.886    5.1695     0.045     0.041
    1.902    5.1953     0.046     0.042
    1.918    5.2236     0.047     0.042
    1.933    5.2545     0.048     0.043
    1.949    5.2882     0.049     0.043
    1.965    5.3249     0.051     0.044
    1.981    5.3645     0.053     0.045
    1.996    5.4072     0.055     0.045
    2.012    5.4530     0.058     0.046
    2.028    5.5018     0.061     0.047
    2.043    5.5534     0.066     0.047
    2.059    5.6070     0.071     0.047
    2.075    5.6615     0.077     0.046
    2.090    5.7152     0.085     0.043
    2.106    5.7648     0.095     0.038
    2.122    5.8059     0.106     0.032
    2.137    5.8330     0.115     0.025
    2.153    5.8421     0.119     0.022
    2.153    5.8421     0.119     0.022
    2.184    5.8171     0.112     0.026
    2.216    5.7631     0.105     0.032
    2.247    5.6833     0.095     0.042
    2.279    5.5805     0.085     0.051
    2.310    5.4671     0.077     0.055
    2.341    5.3517     0.072     0.056
    2.373    5.2391     0.067     0.054
    2.404    5.1313     0.064     0.052
    2.436    5.0292     0.061     0.048
    2.467    4.9329     0.060     0.044
    2.498    4.8421     0.059     0.039
    2.530    4.7565     0.058     0.034
    2.561    4.6756     0.059     0.030
    2.592    4.5992     0.060     0.025
    2.624    4.5272     0.061     0.022
    2.655    4.4590     0.063     0.020
    2.687    4.3942     0.064     0.018
    2.718    4.3319     0.064     0.018
    2.749    4.2716     0.064     0.017
    2.781    4.2133     0.063     0.017
    2.812    4.1572     0.062     0.018
    2.843    4.1041     0.061     0.018
    2.875    4.0548     0.061     0.018
    2.906    4.0102     0.060     0.018
    2.938    3.9716     0.060     0.018
    2.969    3.9403     0.060     0.018
    3.000    3.9182     0.060     0.018
    3.032    3.9070     0.060     0.018
    3.063    3.9076     0.060     0.018
 
# Band-Index:   28
    3.063    3.9076     0.060     0.018
    3.032    3.9198     0.060     0.018
    3.000    3.9418     0.060     0.017
    2.969    3.9714     0.059     0.016
    2.938    4.0068     0.057     0.015
    2.906    4.0469     0.056     0.014
    2.875    4.0913     0.055     0.013
    2.843    4.1398     0.054     0.013
    2.812    4.1926     0.054     0.013
    2.781    4.2493     0.054     0.013
    2.749    4.3099     0.054     0.013
    2.718    4.3742     0.054     0.015
    2.687    4.4420     0.055     0.016
    2.655    4.5135     0.055     0.019
    2.624    4.5882     0.055     0.023
    2.592    4.6661     0.056     0.028
    2.561    4.7471     0.057     0.034
    2.530    4.8316     0.058     0.040
    2.498    4.9202     0.060     0.046
    2.467    5.0139     0.063     0.052
    2.436    5.1136     0.066     0.058
    2.404    5.2198     0.070     0.063
    2.373    5.3325     0.074     0.068
    2.341    5.4510     0.077     0.073
    2.310    5.5733     0.079     0.079
    2.279    5.6941     0.077     0.086
    2.247    5.7998     0.064     0.095
    2.216    5.8705     0.048     0.097
    2.184    5.9118     0.052     0.088
    2.153    5.9222     0.074     0.052
    2.153    5.9222     0.074     0.052
    2.137    5.9200     0.066     0.068
    2.122    5.8973     0.051     0.091
    2.106    5.8526     0.053     0.087
    2.090    5.7966     0.056     0.079
    2.075    5.7359     0.057     0.072
    2.059    5.6745     0.057     0.066
    2.043    5.6146     0.056     0.061
    2.028    5.5574     0.054     0.057
    2.012    5.5033     0.053     0.054
    1.996    5.4527     0.052     0.051
    1.981    5.4055     0.051     0.049
    1.965    5.3618     0.050     0.047
    1.949    5.3214     0.049     0.046
    1.933    5.2842     0.048     0.044
    1.918    5.2500     0.047     0.043
    1.902    5.2187     0.046     0.042
    1.886    5.1903     0.046     0.042
    1.871    5.1644     0.045     0.041
    1.855    5.1411     0.045     0.040
    1.839    5.1203     0.045     0.040
    1.824    5.1019     0.044     0.039
    1.808    5.0858     0.044     0.039
    1.792    5.0719     0.044     0.039
    1.777    5.0602     0.044     0.039
    1.761    5.0506     0.044     0.039
    1.745    5.0430     0.044     0.038
    1.729    5.0375     0.044     0.038
    1.714    5.0340     0.044     0.038
    1.698    5.0324     0.044     0.038
    1.698    5.0324     0.044     0.038
    1.671    5.0328     0.044     0.039
    1.644    5.0312     0.045     0.041
    1.617    5.0272     0.048     0.042
    1.589    5.0196     0.051     0.043
    1.562    5.0070     0.055     0.044
    1.535    4.9873     0.059     0.043
    1.508    4.9580     0.062     0.041
    1.481    4.9170     0.064     0.037
    1.454    4.8635     0.065     0.031
    1.426    4.7992     0.064     0.026
    1.399    4.7284     0.062     0.022
    1.372    4.6558     0.061     0.020
    1.345    4.5847     0.059     0.017
    1.318    4.5169     0.058     0.016
    1.290    4.4528     0.057     0.015
    1.263    4.3924     0.056     0.014
    1.236    4.3352     0.056     0.013
    1.209    4.2811     0.055     0.013
    1.182    4.2298     0.055     0.013
    1.155    4.1815     0.055     0.013
    1.127    4.1363     0.055     0.013
    1.100    4.0941     0.055     0.013
    1.073    4.0552     0.056     0.014
    1.046    4.0195     0.057     0.015
    1.019    3.9872     0.058     0.016
    0.992    3.9587     0.059     0.016
    0.964    3.9351     0.060     0.017
    0.937    3.9176     0.060     0.018
    0.910    3.9076     0.060     0.018
    0.910    3.9076     0.060     0.018
    0.879    3.9198     0.060     0.018
    0.847    3.9418     0.060     0.017
    0.816    3.9714     0.059     0.016
    0.784    4.0068     0.057     0.015
    0.753    4.0469     0.056     0.014
    0.722    4.0913     0.055     0.013
    0.690    4.1398     0.054     0.013
    0.659    4.1926     0.054     0.013
    0.628    4.2493     0.054     0.013
    0.596    4.3099     0.054     0.013
    0.565    4.3742     0.054     0.015
    0.533    4.4420     0.055     0.016
    0.502    4.5135     0.055     0.019
    0.471    4.5882     0.055     0.023
    0.439    4.6661     0.056     0.028
    0.408    4.7471     0.057     0.034
    0.377    4.8316     0.058     0.040
    0.345    4.9202     0.060     0.046
    0.314    5.0139     0.063     0.052
    0.282    5.1136     0.066     0.058
    0.251    5.2198     0.070     0.063
    0.220    5.3325     0.074     0.068
    0.188    5.4510     0.077     0.073
    0.157    5.5733     0.079     0.079
    0.126    5.6941     0.077     0.086
    0.094    5.7998     0.064     0.095
    0.063    5.8705     0.048     0.097
    0.031    5.9118     0.052     0.088
    0.000    5.9222     0.074     0.052
 
# Band-Index:   29
    0.000    5.9450     0.024     0.111
    0.031    5.9442     0.053     0.071
    0.063    5.9463     0.044     0.097
    0.094    5.9045     0.042     0.092
    0.126    5.8735     0.056     0.070
    0.157    5.8331     0.064     0.050
    0.188    5.7643     0.060     0.038
    0.220    5.6663     0.055     0.032
    0.251    5.5529     0.049     0.030
    0.282    5.4354     0.045     0.030
    0.314    5.3202     0.041     0.030
    0.345    5.2102     0.036     0.032
    0.377    5.1064     0.031     0.033
    0.408    5.0089     0.026     0.034
    0.439    4.9174     0.021     0.036
    0.471    4.8324     0.017     0.037
    0.502    4.7540     0.014     0.037
    0.533    4.6817     0.011     0.038
    0.565    4.6147     0.010     0.038
    0.596    4.5526     0.008     0.037
    0.628    4.4948     0.008     0.037
    0.659    4.4412     0.008     0.036
    0.690    4.3918     0.008     0.036
    0.722    4.3469     0.008     0.036
    0.753    4.3070     0.007     0.036
    0.784    4.2727     0.007     0.035
    0.816    4.2450     0.007     0.035
    0.847    4.2247     0.007     0.035
    0.879    4.2127     0.006     0.035
    0.910    4.2096     0.006     0.034
    0.910    4.2096     0.006     0.034
    0.937    4.2118     0.006     0.035
    0.964    4.2206     0.006     0.035
    0.992    4.2359     0.007     0.035
    1.019    4.2570     0.007     0.035
    1.046    4.2834     0.007     0.035
    1.073    4.3145     0.008     0.036
    1.100    4.3498     0.008     0.036
    1.127    4.3888     0.008     0.036
    1.155    4.4314     0.008     0.037
    1.182    4.4773     0.008     0.038
    1.209    4.5262     0.009     0.039
    1.236    4.5781     0.010     0.041
    1.263    4.6329     0.011     0.042
    1.290    4.6906     0.013     0.044
    1.318    4.7512     0.015     0.046
    1.345    4.8145     0.017     0.048
    1.372    4.8803     0.019     0.049
    1.399    4.9491     0.020     0.050
    1.426    5.0219     0.021     0.049
    1.454    5.1013     0.022     0.047
    1.481    5.1895     0.023     0.043
    1.508    5.2870     0.025     0.039
    1.535    5.3923     0.027     0.035
    1.562    5.4939     0.032     0.034
    1.589    5.5901     0.035     0.030
    1.617    5.6822     0.039     0.027
    1.644    5.7614     0.043     0.025
    1.671    5.8183     0.046     0.024
    1.698    5.8469     0.046     0.024
    1.698    5.8469     0.046     0.024
    1.714    5.8418     0.046     0.024
    1.729    5.8426     0.046     0.024
    1.745    5.8489     0.047     0.024
    1.761    5.8604     0.047     0.024
    1.777    5.8764     0.049     0.024
    1.792    5.8961     0.050     0.025
    1.808    5.9187     0.052     0.025
    1.824    5.9434     0.054     0.025
    1.839    5.9692     0.056     0.026
    1.855    5.9952     0.058     0.027
    1.871    6.0204     0.061     0.028
    1.886    6.0440     0.063     0.029
    1.902    6.0647     0.066     0.032
    1.918    6.0814     0.069     0.035
    1.933    6.0928     0.072     0.038
    1.949    6.0979     0.074     0.043
    1.965    6.0960     0.076     0.047
    1.981    6.0874     0.076     0.051
    1.996    6.0729     0.074     0.054
    2.012    6.0541     0.072     0.056
    2.028    6.0331     0.070     0.057
    2.043    6.0117     0.067     0.057
    2.059    5.9916     0.065     0.056
    2.075    5.9742     0.063     0.056
    2.090    5.9601     0.061     0.055
    2.106    5.9497     0.060     0.054
    2.122    5.9425     0.057     0.059
    2.137    5.9415     0.035     0.092
    2.153    5.9450     0.024     0.111
    2.153    5.9450     0.024     0.111
    2.184    5.9442     0.053     0.071
    2.216    5.9463     0.044     0.097
    2.247    5.9045     0.042     0.092
    2.279    5.8735     0.056     0.070
    2.310    5.8331     0.064     0.050
    2.341    5.7643     0.060     0.038
    2.373    5.6663     0.055     0.032
    2.404    5.5529     0.049     0.030
    2.436    5.4354     0.045     0.030
    2.467    5.3202     0.041     0.030
    2.498    5.2102     0.036     0.032
    2.530    5.1064     0.031     0.033
    2.561    5.0089     0.026     0.034
    2.592    4.9174     0.021     0.036
    2.624    4.8324     0.017     0.037
    2.655    4.7540     0.014     0.037
    2.687    4.6817     0.011     0.038
    2.718    4.6147     0.010     0.038
    2.749    4.5526     0.008     0.037
    2.781    4.4948     0.008     0.037
    2.812    4.4412     0.008     0.036
    2.843    4.3918     0.008     0.036
    2.875    4.3469     0.008     0.036
    2.906    4.3070     0.007     0.036
    2.938    4.2727     0.007     0.035
    2.969    4.2450     0.007     0.035
    3.000    4.2247     0.007     0.035
    3.032    4.2127     0.006     0.035
    3.063    4.2096     0.006     0.034
 
# Band-Index:   30
    3.063    4.2096     0.006     0.034
    3.032    4.2154     0.006     0.034
    3.000    4.2296     0.007     0.034
    2.969    4.2516     0.007     0.034
    2.938    4.2805     0.007     0.033
    2.906    4.3156     0.007     0.033
    2.875    4.3564     0.007     0.033
    2.843    4.4023     0.008     0.034
    2.812    4.4531     0.008     0.034
    2.781    4.5085     0.008     0.034
    2.749    4.5683     0.009     0.035
    2.718    4.6323     0.011     0.036
    2.687    4.7005     0.013     0.036
    2.655    4.7732     0.016     0.036
    2.624    4.8511     0.019     0.036
    2.592    4.9352     0.023     0.035
    2.561    5.0273     0.026     0.034
    2.530    5.1291     0.028     0.032
    2.498    5.2407     0.030     0.030
    2.467    5.3611     0.032     0.029
    2.436    5.4886     0.033     0.028
    2.404    5.6201     0.033     0.029
    2.373    5.7480     0.034     0.033
    2.341    5.8482     0.036     0.047
    2.310    5.8898     0.043     0.063
    2.279    5.9062     0.060     0.063
    2.247    5.9345     0.085     0.062
    2.216    5.9567     0.072     0.075
    2.184    5.9933     0.048     0.103
    2.153    6.0030     0.064     0.064
    2.153    6.0030     0.064     0.064
    2.137    6.0047     0.063     0.069
    2.122    6.0119     0.065     0.073
    2.106    6.0260     0.069     0.069
    2.090    6.0458     0.071     0.066
    2.075    6.0705     0.072     0.065
    2.059    6.0996     0.074     0.065
    2.043    6.1329     0.077     0.066
    2.028    6.1696     0.079     0.066
    2.012    6.2086     0.082     0.066
    1.996    6.2484     0.084     0.065
    1.981    6.2866     0.085     0.061
    1.965    6.3173     0.084     0.050
    1.949    6.3262     0.077     0.036
    1.933    6.3125     0.070     0.030
    1.918    6.2873     0.065     0.027
    1.902    6.2561     0.063     0.026
    1.886    6.2213     0.062     0.026
    1.871    6.1840     0.061     0.027
    1.855    6.1452     0.060     0.028
    1.839    6.1057     0.059     0.029
    1.824    6.0661     0.058     0.029
    1.808    6.0274     0.057     0.029
    1.792    5.9902     0.055     0.029
    1.777    5.9555     0.053     0.028
    1.761    5.9242     0.051     0.027
    1.745    5.8971     0.050     0.027
    1.729    5.8748     0.048     0.026
    1.714    5.8580     0.047     0.025
    1.698    5.8469     0.046     0.024
    1.698    5.8469     0.046     0.024
    1.671    5.8425     0.044     0.025
    1.644    5.7980     0.039     0.026
    1.617    5.7161     0.034     0.028
    1.589    5.6129     0.031     0.030
    1.562    5.5024     0.028     0.032
    1.535    5.3994     0.030     0.039
    1.508    5.3099     0.028     0.043
    1.481    5.2263     0.027     0.047
    1.454    5.1475     0.026     0.049
    1.426    5.0719     0.026     0.050
    1.399    4.9979     0.024     0.049
    1.372    4.9251     0.023     0.048
    1.345    4.8539     0.021     0.046
    1.318    4.7848     0.018     0.044
    1.290    4.7185     0.016     0.042
    1.263    4.6558     0.013     0.040
    1.236    4.5968     0.011     0.038
    1.209    4.5417     0.010     0.036
    1.182    4.4903     0.009     0.035
    1.155    4.4428     0.008     0.034
    1.127    4.3990     0.008     0.034
    1.100    4.3591     0.008     0.033
    1.073    4.3232     0.007     0.033
    1.046    4.2915     0.007     0.033
    1.019    4.2642     0.007     0.033
    0.992    4.2419     0.007     0.034
    0.964    4.2250     0.007     0.034
    0.937    4.2141     0.006     0.034
    0.910    4.2096     0.006     0.034
    0.910    4.2096     0.006     0.034
    0.879    4.2154     0.006     0.034
    0.847    4.2296     0.007     0.034
    0.816    4.2516     0.007     0.034
    0.784    4.2805     0.007     0.033
    0.753    4.3156     0.007     0.033
    0.722    4.3564     0.007     0.033
    0.690    4.4023     0.008     0.034
    0.659    4.4531     0.008     0.034
    0.628    4.5085     0.008     0.034
    0.596    4.5683     0.009     0.035
    0.565    4.6323     0.011     0.036
    0.533    4.7005     0.013     0.036
    0.502    4.7732     0.016     0.036
    0.471    4.8511     0.019     0.036
    0.439    4.9352     0.023     0.035
    0.408    5.0273     0.026     0.034
    0.377    5.1291     0.028     0.032
    0.345    5.2407     0.030     0.030
    0.314    5.3611     0.032     0.029
    0.282    5.4886     0.033     0.028
    0.251    5.6201     0.033     0.029
    0.220    5.7480     0.034     0.033
    0.188    5.8482     0.036     0.047
    0.157    5.8898     0.043     0.063
    0.126    5.9062     0.060     0.063
    0.094    5.9345     0.085     0.062
    0.063    5.9567     0.072     0.075
    0.031    5.9933     0.048     0.103
    0.000    6.0030     0.064     0.064
 
# Band-Index:   31
    0.000    6.0200     0.025     0.119
    0.031    6.0261     0.046     0.076
    0.063    6.0416     0.074     0.056
    0.094    6.0330     0.069     0.044
    0.126    6.0443     0.060     0.052
    0.157    6.0515     0.054     0.058
    0.188    6.0375     0.052     0.052
    0.220    6.0045     0.041     0.059
    0.251    5.9516     0.031     0.051
    0.282    5.8658     0.026     0.041
    0.314    5.7685     0.024     0.035
    0.345    5.6724     0.024     0.031
    0.377    5.5837     0.024     0.029
    0.408    5.5056     0.025     0.028
    0.439    5.4398     0.027     0.027
    0.471    5.3868     0.028     0.026
    0.502    5.3458     0.030     0.026
    0.533    5.3138     0.032     0.025
    0.565    5.2861     0.033     0.026
    0.596    5.2579     0.034     0.027
    0.628    5.2254     0.035     0.029
    0.659    5.1869     0.037     0.032
    0.690    5.1420     0.039     0.034
    0.722    5.0920     0.041     0.037
    0.753    5.0393     0.042     0.039
    0.784    4.9876     0.042     0.040
    0.816    4.9413     0.042     0.040
    0.847    4.9053     0.041     0.040
    0.879    4.8838     0.040     0.040
    0.910    4.8798     0.041     0.041
    0.910    4.8798     0.041     0.041
    0.937    4.8822     0.040     0.040
    0.964    4.8980     0.041     0.040
    0.992    4.9254     0.041     0.041
    1.019    4.9619     0.042     0.040
    1.046    5.0046     0.042     0.040
    1.073    5.0503     0.042     0.039
    1.100    5.0965     0.041     0.037
    1.127    5.1414     0.040     0.035
    1.155    5.1840     0.039     0.033
    1.182    5.2243     0.039     0.032
    1.209    5.2632     0.039     0.031
    1.236    5.3026     0.039     0.031
    1.263    5.3417     0.038     0.033
    1.290    5.3823     0.039     0.034
    1.318    5.4292     0.041     0.036
    1.345    5.4814     0.041     0.036
    1.372    5.5369     0.040     0.036
    1.399    5.5940     0.037     0.035
    1.426    5.6522     0.034     0.032
    1.454    5.7124     0.030     0.029
    1.481    5.7758     0.027     0.026
    1.508    5.8428     0.025     0.025
    1.535    5.9115     0.024     0.024
    1.562    5.9769     0.026     0.025
    1.589    6.0329     0.030     0.028
    1.617    6.0780     0.032     0.030
    1.644    6.1246     0.032     0.031
    1.671    6.1876     0.030     0.029
    1.698    6.2402     0.028     0.025
    1.698    6.2402     0.028     0.025
    1.714    6.2395     0.028     0.025
    1.729    6.2408     0.028     0.025
    1.745    6.2440     0.028     0.025
    1.761    6.2491     0.029     0.025
    1.777    6.2560     0.029     0.025
    1.792    6.2646     0.030     0.026
    1.808    6.2750     0.031     0.026
    1.824    6.2870     0.033     0.027
    1.839    6.3003     0.035     0.028
    1.855    6.3149     0.038     0.029
    1.871    6.3301     0.042     0.031
    1.886    6.3454     0.047     0.032
    1.902    6.3595     0.053     0.035
    1.918    6.3705     0.061     0.039
    1.933    6.3745     0.071     0.048
    1.949    6.3665     0.078     0.061
    1.965    6.3539     0.079     0.064
    1.981    6.3383     0.076     0.067
    1.996    6.3037     0.071     0.077
    2.012    6.2602     0.072     0.082
    2.028    6.2170     0.072     0.084
    2.043    6.1759     0.071     0.085
    2.059    6.1376     0.068     0.087
    2.075    6.1026     0.064     0.089
    2.090    6.0718     0.056     0.092
    2.106    6.0469     0.047     0.095
    2.122    6.0300     0.038     0.100
    2.137    6.0216     0.029     0.111
    2.153    6.0200     0.025     0.119
    2.153    6.0200     0.025     0.119
    2.184    6.0261     0.046     0.076
    2.216    6.0416     0.074     0.056
    2.247    6.0330     0.069     0.044
    2.279    6.0443     0.060     0.052
    2.310    6.0515     0.054     0.058
    2.341    6.0375     0.052     0.052
    2.373    6.0045     0.041     0.059
    2.404    5.9516     0.031     0.051
    2.436    5.8658     0.026     0.041
    2.467    5.7685     0.024     0.035
    2.498    5.6724     0.024     0.031
    2.530    5.5837     0.024     0.029
    2.561    5.5056     0.025     0.028
    2.592    5.4398     0.027     0.027
    2.624    5.3868     0.028     0.026
    2.655    5.3458     0.030     0.026
    2.687    5.3138     0.032     0.025
    2.718    5.2861     0.033     0.026
    2.749    5.2579     0.034     0.027
    2.781    5.2254     0.035     0.029
    2.812    5.1869     0.037     0.032
    2.843    5.1420     0.039     0.034
    2.875    5.0920     0.041     0.037
    2.906    5.0393     0.042     0.039
    2.938    4.9876     0.042     0.040
    2.969    4.9413     0.042     0.040
    3.000    4.9053     0.041     0.040
