  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.683    2.8105     0.227     0.159
    1.698    2.7816     0.222     0.156
    1.712    2.7539     0.216     0.153
    1.727    2.7294     0.210     0.153
    1.742    2.7103     0.207     0.159
    1.756    2.6973     0.206     0.169
    1.771    2.6880     0.207     0.178
    1.786    2.6804     0.209     0.183
    1.800    2.6732     0.211     0.187
    1.815    2.6659     0.213     0.190
    1.829    2.6583     0.214     0.192
    1.844    2.6504     0.216     0.193
    1.859    2.6423     0.217     0.194
    1.873    2.6340     0.218     0.194
    1.888    2.6256     0.219     0.194
    1.902    2.6173     0.220     0.194
    1.917    2.6091     0.220     0.193
    1.932    2.6011     0.220     0.192
    1.946    2.5933     0.220     0.191
    1.961    2.5861     0.219     0.190
    1.975    2.5800     0.217     0.188
    1.990    2.5759     0.215     0.188
    2.005    2.5746     0.214     0.187
    2.005    2.5746     0.214     0.187
    2.034    2.5771     0.216     0.187
    2.063    2.5766     0.218     0.184
    2.092    2.5686     0.218     0.178
    2.121    2.5568     0.218     0.169
    2.151    2.5485     0.219     0.163
    2.180    2.5441     0.220     0.168
    2.209    2.5213     0.219     0.184
    2.238    2.4733     0.200     0.198
    2.268    2.4533     0.191     0.196
    2.297    2.4596     0.204     0.189
    2.326    2.4661     0.214     0.190
    2.355    2.4655     0.222     0.192
    2.384    2.4540     0.229     0.195
    2.414    2.4297     0.235     0.197
    2.443    2.3918     0.240     0.197
    2.472    2.3416     0.243     0.196
    2.501    2.2817     0.245     0.192
    2.531    2.2167     0.246     0.187
    2.560    2.1518     0.247     0.180
    2.589    2.0929     0.248     0.172
    2.618    2.0446     0.250     0.164
    2.647    2.0096     0.253     0.158
    2.677    1.9880     0.256     0.155
    2.706    1.9780     0.260     0.153
    2.735    1.9762     0.265     0.153
    2.764    1.9793     0.269     0.154
    2.793    1.9836     0.272     0.155
    2.823    1.9868     0.274     0.156
    2.852    1.9878     0.275     0.156
 
# Band-Index:   26
    2.852    1.9878     0.275     0.156
    2.823    1.9875     0.274     0.156
    2.793    1.9891     0.273     0.156
    2.764    1.9971     0.272     0.156
    2.735    2.0167     0.272     0.158
    2.706    2.0517     0.273     0.161
    2.677    2.1039     0.275     0.166
    2.647    2.1725     0.278     0.172
    2.618    2.2540     0.280     0.178
    2.589    2.3436     0.282     0.183
    2.560    2.4357     0.283     0.188
    2.531    2.5244     0.283     0.191
    2.501    2.6044     0.281     0.193
    2.472    2.6710     0.278     0.192
    2.443    2.7209     0.272     0.190
    2.414    2.7525     0.266     0.186
    2.384    2.7660     0.259     0.180
    2.355    2.7632     0.252     0.174
    2.326    2.7471     0.245     0.167
    2.297    2.7215     0.239     0.159
    2.268    2.6909     0.235     0.152
    2.238    2.6620     0.234     0.145
    2.209    2.6485     0.239     0.143
    2.180    2.6746     0.251     0.156
    2.151    2.7285     0.260     0.168
    2.121    2.7835     0.268     0.175
    2.092    2.8289     0.275     0.180
    2.063    2.8600     0.282     0.183
    2.034    2.8757     0.287     0.185
    2.005    2.8795     0.289     0.185
    2.005    2.8795     0.289     0.185
    1.990    2.8791     0.289     0.185
    1.975    2.8788     0.287     0.185
    1.961    2.8795     0.285     0.185
    1.946    2.8820     0.282     0.185
    1.932    2.8864     0.280     0.185
    1.917    2.8928     0.276     0.185
    1.902    2.9009     0.273     0.185
    1.888    2.9101     0.270     0.185
    1.873    2.9202     0.267     0.185
    1.859    2.9306     0.265     0.185
    1.844    2.9412     0.262     0.184
    1.829    2.9516     0.260     0.184
    1.815    2.9617     0.257     0.183
    1.800    2.9713     0.255     0.182
    1.786    2.9803     0.254     0.182
    1.771    2.9886     0.252     0.181
    1.756    2.9962     0.251     0.180
    1.742    3.0030     0.250     0.180
    1.727    3.0087     0.249     0.180
    1.712    3.0134     0.249     0.179
    1.698    3.0169     0.249     0.179
    1.683    3.0189     0.248     0.179
    1.669    3.0193     0.248     0.179
    1.654    3.0178     0.248     0.179
    1.639    3.0143     0.248     0.179
    1.625    3.0084     0.248     0.178
    1.610    3.0000     0.248     0.178
    1.596    2.9890     0.247     0.177
    1.581    2.9752     0.246     0.176
    1.581    2.9752     0.246     0.176
    1.556    2.9779     0.247     0.177
    1.530    2.9760     0.248     0.178
    1.505    2.9692     0.249     0.178
    1.480    2.9576     0.251     0.179
    1.454    2.9407     0.254     0.180
    1.429    2.9184     0.257     0.182
    1.404    2.8902     0.260     0.183
    1.379    2.8559     0.263     0.184
    1.353    2.8153     0.267     0.185
    1.328    2.7685     0.270     0.186
    1.303    2.7156     0.273     0.187
    1.277    2.6572     0.276     0.187
    1.252    2.5942     0.278     0.187
    1.227    2.5277     0.279     0.185
    1.201    2.4590     0.280     0.184
    1.176    2.3894     0.280     0.182
    1.151    2.3206     0.279     0.179
    1.126    2.2542     0.278     0.176
    1.100    2.1921     0.277     0.172
    1.075    2.1361     0.275     0.168
    1.050    2.0881     0.274     0.164
    1.024    2.0493     0.272     0.161
    0.999    2.0207     0.271     0.158
    0.974    2.0018     0.271     0.156
    0.948    1.9913     0.271     0.156
    0.923    1.9871     0.272     0.155
    0.898    1.9865     0.273     0.156
    0.873    1.9873     0.274     0.156
    0.847    1.9878     0.275     0.156
    0.847    1.9878     0.275     0.156
    0.818    1.9875     0.274     0.156
    0.789    1.9891     0.273     0.156
    0.760    1.9971     0.272     0.156
    0.730    2.0167     0.272     0.158
    0.701    2.0517     0.273     0.161
    0.672    2.1039     0.275     0.166
    0.643    2.1725     0.278     0.172
    0.614    2.2540     0.280     0.178
    0.584    2.3436     0.282     0.183
    0.555    2.4357     0.283     0.188
    0.526    2.5244     0.283     0.191
    0.497    2.6044     0.281     0.193
    0.467    2.6710     0.278     0.192
    0.438    2.7209     0.272     0.190
    0.409    2.7525     0.266     0.186
    0.380    2.7660     0.259     0.180
    0.351    2.7632     0.252     0.174
    0.321    2.7471     0.245     0.167
    0.292    2.7215     0.239     0.159
    0.263    2.6909     0.235     0.152
    0.234    2.6620     0.234     0.145
    0.205    2.6485     0.239     0.143
    0.175    2.6746     0.251     0.156
    0.146    2.7285     0.260     0.168
    0.117    2.7835     0.268     0.175
    0.088    2.8289     0.275     0.180
    0.058    2.8600     0.282     0.183
    0.029    2.8757     0.287     0.185
    0.000    2.8795     0.289     0.185
 
# Band-Index:   27
    0.000    5.3055     0.065     0.026
    0.029    5.2920     0.064     0.029
    0.058    5.2506     0.060     0.036
    0.088    5.1851     0.055     0.040
    0.117    5.1047     0.051     0.041
    0.146    5.0174     0.049     0.041
    0.175    4.9283     0.047     0.040
    0.205    4.8404     0.045     0.038
    0.234    4.7555     0.045     0.036
    0.263    4.6744     0.044     0.034
    0.292    4.5977     0.045     0.032
    0.321    4.5256     0.046     0.030
    0.351    4.4580     0.047     0.028
    0.380    4.3947     0.050     0.027
    0.409    4.3353     0.052     0.025
    0.438    4.2790     0.055     0.024
    0.467    4.2252     0.057     0.023
    0.497    4.1730     0.059     0.023
    0.526    4.1218     0.061     0.023
    0.555    4.0712     0.063     0.024
    0.584    4.0212     0.064     0.025
    0.614    3.9718     0.065     0.026
    0.643    3.9236     0.066     0.027
    0.672    3.8772     0.066     0.028
    0.701    3.8337     0.067     0.030
    0.730    3.7948     0.067     0.031
    0.760    3.7626     0.067     0.032
    0.789    3.7398     0.067     0.033
    0.818    3.7286     0.067     0.033
    0.847    3.7305     0.067     0.033
    0.847    3.7305     0.067     0.033
    0.873    3.7281     0.067     0.033
    0.898    3.7356     0.067     0.033
    0.923    3.7522     0.067     0.032
    0.948    3.7766     0.067     0.031
    0.974    3.8072     0.067     0.030
    0.999    3.8424     0.067     0.029
    1.024    3.8809     0.067     0.028
    1.050    3.9219     0.066     0.027
    1.075    3.9647     0.066     0.026
    1.100    4.0089     0.066     0.025
    1.126    4.0546     0.066     0.024
    1.151    4.1016     0.066     0.024
    1.176    4.1502     0.066     0.023
    1.201    4.2009     0.066     0.023
    1.227    4.2541     0.067     0.023
    1.252    4.3105     0.069     0.024
    1.277    4.3706     0.070     0.024
    1.303    4.4345     0.072     0.025
    1.328    4.5017     0.073     0.025
    1.353    4.5711     0.074     0.026
    1.379    4.6410     0.072     0.025
    1.404    4.7097     0.069     0.025
    1.429    4.7759     0.065     0.025
    1.454    4.8389     0.060     0.024
    1.480    4.8981     0.054     0.023
    1.505    4.9524     0.048     0.023
    1.530    4.9993     0.042     0.023
    1.556    5.0344     0.037     0.023
    1.581    5.0518     0.035     0.024
    1.581    5.0518     0.035     0.024
    1.596    5.0518     0.035     0.024
    1.610    5.0532     0.035     0.024
    1.625    5.0561     0.035     0.024
    1.639    5.0603     0.035     0.024
    1.654    5.0659     0.035     0.024
    1.669    5.0728     0.035     0.024
    1.683    5.0809     0.036     0.025
    1.698    5.0903     0.036     0.025
    1.712    5.1008     0.037     0.025
    1.727    5.1122     0.037     0.025
    1.742    5.1246     0.038     0.026
    1.756    5.1378     0.039     0.026
    1.771    5.1516     0.040     0.026
    1.786    5.1659     0.041     0.027
    1.800    5.1804     0.043     0.027
    1.815    5.1948     0.045     0.028
    1.829    5.2088     0.047     0.028
    1.844    5.2220     0.049     0.029
    1.859    5.2339     0.052     0.029
    1.873    5.2444     0.055     0.030
    1.888    5.2534     0.057     0.031
    1.902    5.2610     0.059     0.031
    1.917    5.2678     0.060     0.032
    1.932    5.2743     0.062     0.032
    1.946    5.2811     0.063     0.032
    1.961    5.2885     0.064     0.030
    1.975    5.2961     0.064     0.029
    1.990    5.3027     0.065     0.027
    2.005    5.3055     0.065     0.026
    2.005    5.3055     0.065     0.026
    2.034    5.2920     0.064     0.029
    2.063    5.2506     0.060     0.036
    2.092    5.1851     0.055     0.040
    2.121    5.1047     0.051     0.041
    2.151    5.0174     0.049     0.041
    2.180    4.9283     0.047     0.040
    2.209    4.8404     0.045     0.038
    2.238    4.7555     0.045     0.036
    2.268    4.6744     0.044     0.034
    2.297    4.5977     0.045     0.032
    2.326    4.5256     0.046     0.030
    2.355    4.4580     0.047     0.028
    2.384    4.3947     0.050     0.027
    2.414    4.3353     0.052     0.025
    2.443    4.2790     0.055     0.024
    2.472    4.2252     0.057     0.023
    2.501    4.1730     0.059     0.023
    2.531    4.1218     0.061     0.023
    2.560    4.0712     0.063     0.024
    2.589    4.0212     0.064     0.025
    2.618    3.9718     0.065     0.026
    2.647    3.9236     0.066     0.027
    2.677    3.8772     0.066     0.028
    2.706    3.8337     0.067     0.030
    2.735    3.7948     0.067     0.031
    2.764    3.7626     0.067     0.032
    2.793    3.7398     0.067     0.033
    2.823    3.7286     0.067     0.033
    2.852    3.7305     0.067     0.033
 
# Band-Index:   28
    2.852    3.7305     0.067     0.033
    2.823    3.7457     0.068     0.033
    2.793    3.7725     0.069     0.033
    2.764    3.8085     0.069     0.032
    2.735    3.8505     0.069     0.031
    2.706    3.8961     0.068     0.029
    2.677    3.9435     0.067     0.027
    2.647    3.9918     0.065     0.025
    2.618    4.0405     0.063     0.024
    2.589    4.0897     0.062     0.023
    2.560    4.1393     0.060     0.023
    2.531    4.1896     0.058     0.023
    2.501    4.2405     0.056     0.024
    2.472    4.2925     0.054     0.025
    2.443    4.3458     0.052     0.026
    2.414    4.4012     0.051     0.028
    2.384    4.4593     0.049     0.030
    2.355    4.5209     0.048     0.033
    2.326    4.5868     0.048     0.035
    2.297    4.6574     0.048     0.037
    2.268    4.7332     0.048     0.039
    2.238    4.8141     0.049     0.042
    2.209    4.8997     0.051     0.044
    2.180    4.9892     0.053     0.046
    2.151    5.0810     0.056     0.048
    2.121    5.1725     0.059     0.050
    2.092    5.2592     0.064     0.053
    2.063    5.3325     0.070     0.057
    2.034    5.3728     0.081     0.066
    2.005    5.3738     0.085     0.070
    2.005    5.3738     0.085     0.070
    1.990    5.3766     0.085     0.069
    1.975    5.3852     0.083     0.068
    1.961    5.3971     0.081     0.066
    1.946    5.4048     0.076     0.055
    1.932    5.3992     0.065     0.044
    1.917    5.3843     0.057     0.039
    1.902    5.3652     0.051     0.037
    1.888    5.3440     0.048     0.035
    1.873    5.3218     0.045     0.033
    1.859    5.2992     0.043     0.032
    1.844    5.2767     0.042     0.031
    1.829    5.2545     0.040     0.030
    1.815    5.2331     0.039     0.029
    1.800    5.2124     0.038     0.029
    1.786    5.1928     0.037     0.028
    1.771    5.1742     0.037     0.028
    1.756    5.1568     0.036     0.027
    1.742    5.1407     0.035     0.027
    1.727    5.1259     0.035     0.026
    1.712    5.1124     0.035     0.026
    1.698    5.1002     0.035     0.026
    1.683    5.0895     0.034     0.026
    1.669    5.0800     0.034     0.025
    1.654    5.0720     0.034     0.025
    1.639    5.0652     0.034     0.025
    1.625    5.0598     0.034     0.025
    1.610    5.0558     0.034     0.024
    1.596    5.0531     0.034     0.024
    1.581    5.0518     0.035     0.024
    1.581    5.0518     0.035     0.024
    1.556    5.0478     0.035     0.026
    1.530    5.0249     0.038     0.028
    1.505    4.9886     0.042     0.030
    1.480    4.9441     0.047     0.032
    1.454    4.8940     0.053     0.034
    1.429    4.8392     0.058     0.035
    1.404    4.7797     0.063     0.036
    1.379    4.7152     0.067     0.036
    1.353    4.6465     0.068     0.036
    1.328    4.5759     0.068     0.034
    1.303    4.5063     0.067     0.032
    1.277    4.4398     0.065     0.030
    1.252    4.3774     0.063     0.028
    1.227    4.3194     0.062     0.026
    1.201    4.2653     0.061     0.024
    1.176    4.2145     0.061     0.023
    1.151    4.1662     0.061     0.023
    1.126    4.1200     0.062     0.023
    1.100    4.0752     0.063     0.023
    1.075    4.0316     0.064     0.024
    1.050    3.9887     0.066     0.025
    1.024    3.9466     0.067     0.027
    0.999    3.9053     0.068     0.028
    0.974    3.8653     0.069     0.030
    0.948    3.8274     0.069     0.031
    0.923    3.7931     0.069     0.033
    0.898    3.7643     0.069     0.033
    0.873    3.7429     0.068     0.033
    0.847    3.7305     0.067     0.033
    0.847    3.7305     0.067     0.033
    0.818    3.7457     0.068     0.033
    0.789    3.7725     0.069     0.033
    0.760    3.8085     0.069     0.032
    0.730    3.8505     0.069     0.031
    0.701    3.8961     0.068     0.029
    0.672    3.9435     0.067     0.027
    0.643    3.9918     0.065     0.025
    0.614    4.0405     0.063     0.024
    0.584    4.0897     0.062     0.023
    0.555    4.1393     0.060     0.023
    0.526    4.1896     0.058     0.023
    0.497    4.2405     0.056     0.024
    0.467    4.2925     0.054     0.025
    0.438    4.3458     0.052     0.026
    0.409    4.4012     0.051     0.028
    0.380    4.4593     0.049     0.030
    0.351    4.5209     0.048     0.033
    0.321    4.5868     0.048     0.035
    0.292    4.6574     0.048     0.037
    0.263    4.7332     0.048     0.039
    0.234    4.8141     0.049     0.042
    0.205    4.8997     0.051     0.044
    0.175    4.9892     0.053     0.046
    0.146    5.0810     0.056     0.048
    0.117    5.1725     0.059     0.050
    0.088    5.2592     0.064     0.053
    0.058    5.3325     0.070     0.057
    0.029    5.3728     0.081     0.066
    0.000    5.3738     0.085     0.070
 
# Band-Index:   29
    0.000    5.4360     0.090     0.055
    0.029    5.4391     0.089     0.050
    0.058    5.4523     0.084     0.053
    0.088    5.4778     0.083     0.048
    0.117    5.5046     0.087     0.040
    0.146    5.5152     0.090     0.032
    0.175    5.4878     0.082     0.027
    0.205    5.4186     0.068     0.024
    0.234    5.3250     0.056     0.024
    0.263    5.2228     0.048     0.024
    0.292    5.1201     0.041     0.025
    0.321    5.0209     0.035     0.025
    0.351    4.9270     0.030     0.026
    0.380    4.8391     0.025     0.027
    0.409    4.7568     0.020     0.028
    0.438    4.6789     0.016     0.029
    0.467    4.6062     0.014     0.030
    0.497    4.5397     0.011     0.030
    0.526    4.4792     0.010     0.031
    0.555    4.4238     0.008     0.032
    0.584    4.3731     0.008     0.032
    0.614    4.3267     0.007     0.032
    0.643    4.2846     0.007     0.032
    0.672    4.2472     0.007     0.032
    0.701    4.2147     0.007     0.031
    0.730    4.1876     0.007     0.031
    0.760    4.1666     0.007     0.030
    0.789    4.1519     0.007     0.030
    0.818    4.1439     0.007     0.029
    0.847    4.1427     0.007     0.029
    0.847    4.1427     0.007     0.029
    0.873    4.1433     0.007     0.029
    0.898    4.1491     0.007     0.029
    0.923    4.1599     0.007     0.030
    0.948    4.1756     0.007     0.030
    0.974    4.1959     0.007     0.031
    0.999    4.2205     0.007     0.031
    1.024    4.2491     0.007     0.032
    1.050    4.2813     0.007     0.032
    1.075    4.3168     0.007     0.033
    1.100    4.3552     0.007     0.033
    1.126    4.3962     0.008     0.033
    1.151    4.4396     0.008     0.033
    1.176    4.4853     0.009     0.034
    1.201    4.5331     0.010     0.034
    1.227    4.5830     0.011     0.035
    1.252    4.6351     0.013     0.036
    1.277    4.6898     0.014     0.037
    1.303    4.7479     0.016     0.038
    1.328    4.8110     0.018     0.040
    1.353    4.8812     0.020     0.043
    1.379    4.9609     0.024     0.046
    1.404    5.0515     0.028     0.048
    1.429    5.1524     0.033     0.051
    1.454    5.2609     0.036     0.052
    1.480    5.3706     0.036     0.050
    1.505    5.4569     0.037     0.042
    1.530    5.5053     0.040     0.030
    1.556    5.5111     0.044     0.025
    1.581    5.5098     0.045     0.024
    1.581    5.5098     0.045     0.024
    1.596    5.5032     0.045     0.024
    1.610    5.5000     0.045     0.024
    1.625    5.5001     0.046     0.024
    1.639    5.5028     0.047     0.025
    1.654    5.5075     0.049     0.026
    1.669    5.5131     0.051     0.028
    1.683    5.5187     0.053     0.031
    1.698    5.5233     0.055     0.034
    1.712    5.5260     0.057     0.037
    1.727    5.5262     0.058     0.041
    1.742    5.5236     0.059     0.045
    1.756    5.5184     0.059     0.049
    1.771    5.5111     0.058     0.052
    1.786    5.5024     0.056     0.055
    1.800    5.4930     0.053     0.057
    1.815    5.4838     0.050     0.058
    1.829    5.4755     0.047     0.059
    1.844    5.4690     0.043     0.060
    1.859    5.4648     0.039     0.060
    1.873    5.4633     0.036     0.060
    1.888    5.4648     0.033     0.060
    1.902    5.4687     0.031     0.060
    1.917    5.4671     0.050     0.072
    1.932    5.4531     0.048     0.072
    1.946    5.4429     0.052     0.063
    1.961    5.4405     0.071     0.052
    1.975    5.4393     0.087     0.051
    1.990    5.4370     0.090     0.054
    2.005    5.4360     0.090     0.055
    2.005    5.4360     0.090     0.055
    2.034    5.4391     0.089     0.050
    2.063    5.4523     0.084     0.053
    2.092    5.4778     0.083     0.048
    2.121    5.5046     0.087     0.040
    2.151    5.5152     0.090     0.032
    2.180    5.4878     0.082     0.027
    2.209    5.4186     0.068     0.024
    2.238    5.3250     0.056     0.024
    2.268    5.2228     0.048     0.024
    2.297    5.1201     0.041     0.025
    2.326    5.0209     0.035     0.025
    2.355    4.9270     0.030     0.026
    2.384    4.8391     0.025     0.027
    2.414    4.7568     0.020     0.028
    2.443    4.6789     0.016     0.029
    2.472    4.6062     0.014     0.030
    2.501    4.5397     0.011     0.030
    2.531    4.4792     0.010     0.031
    2.560    4.4238     0.008     0.032
    2.589    4.3731     0.008     0.032
    2.618    4.3267     0.007     0.032
    2.647    4.2846     0.007     0.032
    2.677    4.2472     0.007     0.032
    2.706    4.2147     0.007     0.031
    2.735    4.1876     0.007     0.031
    2.764    4.1666     0.007     0.030
    2.793    4.1519     0.007     0.030
    2.823    4.1439     0.007     0.029
    2.852    4.1427     0.007     0.029
 
# Band-Index:   30
    2.852    4.1427     0.007     0.029
    2.823    4.1482     0.007     0.029
    2.793    4.1602     0.007     0.029
    2.764    4.1784     0.007     0.030
    2.735    4.2023     0.007     0.030
    2.706    4.2315     0.007     0.030
    2.677    4.2655     0.007     0.031
    2.647    4.3039     0.007     0.031
    2.618    4.3465     0.008     0.031
    2.589    4.3931     0.008     0.031
    2.560    4.4435     0.009     0.031
    2.531    4.4979     0.010     0.031
    2.501    4.5565     0.012     0.031
    2.472    4.6200     0.014     0.030
    2.443    4.6895     0.017     0.030
    2.414    4.7675     0.019     0.029
    2.384    4.8557     0.022     0.029
    2.355    4.9530     0.024     0.029
    2.326    5.0581     0.026     0.029
    2.297    5.1698     0.027     0.029
    2.268    5.2867     0.028     0.031
    2.238    5.4058     0.029     0.034
    2.209    5.5178     0.027     0.043
    2.180    5.5862     0.023     0.064
    2.151    5.5801     0.026     0.071
    2.121    5.5465     0.031     0.068
    2.092    5.5107     0.036     0.065
    2.063    5.4791     0.039     0.065
    2.034    5.4599     0.036     0.066
    2.005    5.4640     0.027     0.061
    2.005    5.4640     0.027     0.061
    1.990    5.4619     0.031     0.060
    1.975    5.4600     0.037     0.058
    1.961    5.4620     0.054     0.054
    1.946    5.4705     0.071     0.053
    1.932    5.4785     0.040     0.062
    1.917    5.4743     0.030     0.060
    1.902    5.4820     0.055     0.070
    1.888    5.4979     0.060     0.070
    1.873    5.5151     0.065     0.070
    1.859    5.5333     0.069     0.071
    1.844    5.5524     0.073     0.071
    1.829    5.5720     0.076     0.072
    1.815    5.5915     0.079     0.072
    1.800    5.6105     0.082     0.072
    1.786    5.6282     0.084     0.071
    1.771    5.6439     0.086     0.069
    1.756    5.6565     0.087     0.066
    1.742    5.6649     0.086     0.061
    1.727    5.6675     0.084     0.055
    1.712    5.6633     0.079     0.048
    1.698    5.6519     0.073     0.041
    1.683    5.6347     0.066     0.036
    1.669    5.6140     0.061     0.032
    1.654    5.5921     0.056     0.030
    1.639    5.5706     0.052     0.028
    1.625    5.5509     0.050     0.026
    1.610    5.5339     0.047     0.025
    1.596    5.5201     0.046     0.025
    1.581    5.5098     0.045     0.024
    1.581    5.5098     0.045     0.024
    1.556    5.5198     0.042     0.024
    1.530    5.5267     0.035     0.029
    1.505    5.4746     0.035     0.045
    1.480    5.3723     0.037     0.051
    1.454    5.2723     0.033     0.053
    1.429    5.1741     0.031     0.055
    1.404    5.0810     0.028     0.054
    1.379    4.9950     0.025     0.053
    1.353    4.9168     0.022     0.050
    1.328    4.8456     0.020     0.047
    1.303    4.7803     0.018     0.045
    1.277    4.7197     0.016     0.042
    1.252    4.6628     0.014     0.039
    1.227    4.6089     0.013     0.037
    1.201    4.5576     0.011     0.035
    1.176    4.5087     0.010     0.034
    1.151    4.4621     0.009     0.033
    1.126    4.4179     0.008     0.032
    1.100    4.3762     0.008     0.032
    1.075    4.3371     0.008     0.031
    1.050    4.3009     0.007     0.031
    1.024    4.2677     0.007     0.031
    0.999    4.2377     0.007     0.030
    0.974    4.2114     0.007     0.030
    0.948    4.1888     0.007     0.030
    0.923    4.1704     0.007     0.030
    0.898    4.1564     0.007     0.029
    0.873    4.1471     0.007     0.029
    0.847    4.1427     0.007     0.029
    0.847    4.1427     0.007     0.029
    0.818    4.1482     0.007     0.029
    0.789    4.1602     0.007     0.029
    0.760    4.1784     0.007     0.030
    0.730    4.2023     0.007     0.030
    0.701    4.2315     0.007     0.030
    0.672    4.2655     0.007     0.031
    0.643    4.3039     0.007     0.031
    0.614    4.3465     0.008     0.031
    0.584    4.3931     0.008     0.031
    0.555    4.4435     0.009     0.031
    0.526    4.4979     0.010     0.031
    0.497    4.5565     0.012     0.031
    0.467    4.6200     0.014     0.030
    0.438    4.6895     0.017     0.030
    0.409    4.7675     0.019     0.029
    0.380    4.8557     0.022     0.029
    0.351    4.9530     0.024     0.029
    0.321    5.0581     0.026     0.029
    0.292    5.1698     0.027     0.029
    0.263    5.2867     0.028     0.031
    0.234    5.4058     0.029     0.034
    0.205    5.5178     0.027     0.043
    0.175    5.5862     0.023     0.064
    0.146    5.5801     0.026     0.071
    0.117    5.5465     0.031     0.068
    0.088    5.5107     0.036     0.065
    0.058    5.4791     0.039     0.065
    0.029    5.4599     0.036     0.066
    0.000    5.4640     0.027     0.061
 
# Band-Index:   31
    0.000    5.4805     0.082     0.052
    0.029    5.4989     0.070     0.048
    0.058    5.5264     0.044     0.055
    0.088    5.5690     0.044     0.064
    0.117    5.6226     0.042     0.070
    0.146    5.6777     0.038     0.073
    0.175    5.7223     0.035     0.071
    0.205    5.7136     0.045     0.054
    0.234    5.6837     0.035     0.052
    0.263    5.6270     0.028     0.041
    0.292    5.5542     0.023     0.032
    0.321    5.4765     0.020     0.026
    0.351    5.4004     0.018     0.022
    0.380    5.3289     0.016     0.019
    0.409    5.2636     0.016     0.016
    0.438    5.2049     0.016     0.015
    0.467    5.1519     0.016     0.014
    0.497    5.1031     0.017     0.014
    0.526    5.0565     0.019     0.016
    0.555    5.0099     0.021     0.018
    0.584    4.9614     0.023     0.020
    0.614    4.9102     0.025     0.023
    0.643    4.8565     0.027     0.025
    0.672    4.8021     0.027     0.026
    0.701    4.7496     0.027     0.026
    0.730    4.7020     0.026     0.026
    0.760    4.6623     0.025     0.025
    0.789    4.6329     0.024     0.024
    0.818    4.6156     0.023     0.023
    0.847    4.6114     0.024     0.024
    0.847    4.6114     0.024     0.024
    0.873    4.6143     0.023     0.023
    0.898    4.6270     0.024     0.024
    0.923    4.6491     0.025     0.024
    0.948    4.6796     0.026     0.025
    0.974    4.7170     0.027     0.026
    0.999    4.7598     0.027     0.026
    1.024    4.8059     0.028     0.026
    1.050    4.8536     0.027     0.025
    1.075    4.9012     0.026     0.024
    1.100    4.9479     0.025     0.022
    1.126    4.9933     0.023     0.020
    1.151    5.0380     0.022     0.018
    1.176    5.0831     0.021     0.017
    1.201    5.1301     0.021     0.017
    1.227    5.1798     0.021     0.019
    1.252    5.2320     0.022     0.020
    1.277    5.2907     0.024     0.021
    1.303    5.3563     0.025     0.023
    1.328    5.4284     0.027     0.026
    1.353    5.5061     0.029     0.027
    1.379    5.5868     0.030     0.029
    1.404    5.6649     0.032     0.029
    1.429    5.7252     0.035     0.029
    1.454    5.7412     0.042     0.030
    1.480    5.7140     0.050     0.032
    1.505    5.6811     0.059     0.040
    1.530    5.6996     0.065     0.059
    1.556    5.7823     0.067     0.072
    1.581    5.8429     0.075     0.081
    1.581    5.8429     0.075     0.081
    1.596    5.8411     0.075     0.082
    1.610    5.8391     0.074     0.082
    1.625    5.8370     0.074     0.082
    1.639    5.8351     0.073     0.082
    1.654    5.8339     0.071     0.082
    1.669    5.8339     0.069     0.081
    1.683    5.8362     0.067     0.078
    1.698    5.8418     0.064     0.074
    1.712    5.8516     0.062     0.069
    1.727    5.8646     0.060     0.065
    1.742    5.8787     0.058     0.064
    1.756    5.8925     0.056     0.063
    1.771    5.9033     0.057     0.064
    1.786    5.9055     0.065     0.067
    1.800    5.8906     0.083     0.070
    1.815    5.8558     0.104     0.069
    1.829    5.8080     0.113     0.068
    1.844    5.7554     0.115     0.067
    1.859    5.7024     0.115     0.065
    1.873    5.6513     0.114     0.063
    1.888    5.6035     0.112     0.060
    1.902    5.5603     0.110     0.056
    1.917    5.5234     0.107     0.050
    1.932    5.4970     0.089     0.044
    1.946    5.4923     0.044     0.052
    1.961    5.4952     0.050     0.054
    1.975    5.4907     0.075     0.057
    1.990    5.4841     0.078     0.054
    2.005    5.4805     0.082     0.052
    2.005    5.4805     0.082     0.052
    2.034    5.4989     0.070     0.048
    2.063    5.5264     0.044     0.055
    2.092    5.5690     0.044     0.064
    2.121    5.6226     0.042     0.070
    2.151    5.6777     0.038     0.073
    2.180    5.7223     0.035     0.071
    2.209    5.7136     0.045     0.054
    2.238    5.6837     0.035     0.052
    2.268    5.6270     0.028     0.041
    2.297    5.5542     0.023     0.032
    2.326    5.4765     0.020     0.026
    2.355    5.4004     0.018     0.022
    2.384    5.3289     0.016     0.019
    2.414    5.2636     0.016     0.016
    2.443    5.2049     0.016     0.015
    2.472    5.1519     0.016     0.014
    2.501    5.1031     0.017     0.014
    2.531    5.0565     0.019     0.016
    2.560    5.0099     0.021     0.018
    2.589    4.9614     0.023     0.020
    2.618    4.9102     0.025     0.023
    2.647    4.8565     0.027     0.025
    2.677    4.8021     0.027     0.026
    2.706    4.7496     0.027     0.026
    2.735    4.7020     0.026     0.026
    2.764    4.6623     0.025     0.025
    2.793    4.6329     0.024     0.024
