  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.759    2.7973     0.248     0.193
    1.774    2.7707     0.240     0.198
    1.790    2.7526     0.228     0.204
    1.805    2.7445     0.217     0.205
    1.820    2.7439     0.210     0.204
    1.835    2.7476     0.207     0.202
    1.851    2.7535     0.206     0.200
    1.866    2.7607     0.206     0.198
    1.881    2.7687     0.206     0.197
    1.896    2.7772     0.208     0.197
    1.912    2.7861     0.209     0.196
    1.927    2.7953     0.212     0.195
    1.942    2.8047     0.214     0.195
    1.958    2.8141     0.217     0.195
    1.973    2.8234     0.220     0.194
    1.988    2.8322     0.224     0.194
    2.003    2.8400     0.227     0.193
    2.019    2.8465     0.230     0.193
    2.034    2.8512     0.233     0.193
    2.049    2.8539     0.235     0.192
    2.064    2.8548     0.236     0.192
    2.080    2.8547     0.234     0.192
    2.095    2.8547     0.233     0.192
    2.095    2.8547     0.233     0.192
    2.125    2.8495     0.233     0.191
    2.156    2.8273     0.229     0.189
    2.187    2.7909     0.228     0.185
    2.217    2.7509     0.235     0.179
    2.248    2.7167     0.245     0.173
    2.278    2.6929     0.251     0.167
    2.309    2.6830     0.253     0.164
    2.339    2.6860     0.250     0.174
    2.370    2.6529     0.242     0.191
    2.400    2.6108     0.237     0.193
    2.431    2.5906     0.233     0.197
    2.461    2.5858     0.232     0.199
    2.492    2.5841     0.235     0.202
    2.522    2.5762     0.238     0.205
    2.553    2.5566     0.242     0.207
    2.583    2.5227     0.245     0.209
    2.614    2.4749     0.247     0.208
    2.644    2.4163     0.248     0.204
    2.675    2.3530     0.249     0.198
    2.706    2.2932     0.251     0.188
    2.736    2.2451     0.256     0.177
    2.767    2.2140     0.262     0.167
    2.797    2.2006     0.269     0.160
    2.828    2.2016     0.275     0.157
    2.858    2.2120     0.281     0.156
    2.889    2.2266     0.286     0.157
    2.919    2.2403     0.290     0.158
    2.950    2.2493     0.292     0.159
    2.980    2.2522     0.293     0.160
 
# Band-Index:   26
    2.980    2.2522     0.293     0.160
    2.950    2.2504     0.293     0.159
    2.919    2.2486     0.292     0.159
    2.889    2.2537     0.292     0.159
    2.858    2.2728     0.292     0.161
    2.828    2.3106     0.294     0.165
    2.797    2.3681     0.296     0.171
    2.767    2.4421     0.298     0.178
    2.736    2.5269     0.299     0.184
    2.706    2.6151     0.298     0.189
    2.675    2.6996     0.296     0.193
    2.644    2.7734     0.293     0.195
    2.614    2.8312     0.288     0.195
    2.583    2.8695     0.282     0.193
    2.553    2.8870     0.275     0.189
    2.522    2.8848     0.268     0.184
    2.492    2.8658     0.261     0.177
    2.461    2.8343     0.256     0.170
    2.431    2.7954     0.252     0.163
    2.400    2.7553     0.251     0.157
    2.370    2.7215     0.252     0.149
    2.339    2.7272     0.248     0.161
    2.309    2.7952     0.247     0.173
    2.278    2.8708     0.246     0.177
    2.248    2.9454     0.246     0.180
    2.217    3.0145     0.246     0.184
    2.187    3.0738     0.247     0.188
    2.156    3.1192     0.248     0.192
    2.125    3.1473     0.249     0.195
    2.095    3.1564     0.250     0.196
    2.095    3.1564     0.250     0.196
    2.080    3.1543     0.249     0.195
    2.064    3.1488     0.249     0.194
    2.049    3.1407     0.248     0.193
    2.034    3.1311     0.247     0.191
    2.019    3.1212     0.245     0.189
    2.003    3.1117     0.244     0.187
    1.988    3.1031     0.242     0.185
    1.973    3.0957     0.240     0.183
    1.958    3.0895     0.239     0.181
    1.942    3.0844     0.238     0.179
    1.927    3.0802     0.237     0.177
    1.912    3.0767     0.236     0.176
    1.896    3.0739     0.235     0.174
    1.881    3.0717     0.235     0.173
    1.866    3.0700     0.235     0.172
    1.851    3.0686     0.235     0.172
    1.835    3.0675     0.236     0.172
    1.820    3.0666     0.237     0.172
    1.805    3.0657     0.238     0.172
    1.790    3.0646     0.240     0.173
    1.774    3.0630     0.242     0.174
    1.759    3.0608     0.244     0.175
    1.744    3.0574     0.246     0.176
    1.729    3.0527     0.248     0.178
    1.713    3.0460     0.251     0.179
    1.698    3.0371     0.253     0.180
    1.683    3.0256     0.255     0.182
    1.667    3.0111     0.256     0.183
    1.652    2.9935     0.257     0.184
    1.652    2.9935     0.257     0.184
    1.626    2.9990     0.257     0.183
    1.599    3.0025     0.257     0.183
    1.573    3.0039     0.257     0.182
    1.546    3.0032     0.258     0.182
    1.520    3.0000     0.258     0.182
    1.494    2.9941     0.260     0.182
    1.467    2.9850     0.261     0.182
    1.441    2.9718     0.264     0.182
    1.414    2.9539     0.267     0.183
    1.388    2.9303     0.270     0.184
    1.361    2.9000     0.274     0.185
    1.335    2.8625     0.279     0.186
    1.308    2.8176     0.283     0.187
    1.282    2.7657     0.286     0.187
    1.256    2.7079     0.290     0.186
    1.229    2.6456     0.292     0.185
    1.203    2.5809     0.294     0.183
    1.176    2.5160     0.294     0.180
    1.150    2.4533     0.295     0.176
    1.123    2.3952     0.294     0.173
    1.097    2.3443     0.293     0.169
    1.071    2.3027     0.292     0.165
    1.044    2.2720     0.291     0.162
    1.018    2.2529     0.291     0.159
    0.991    2.2441     0.291     0.158
    0.965    2.2432     0.291     0.158
    0.938    2.2465     0.292     0.159
    0.912    2.2505     0.293     0.159
    0.885    2.2522     0.293     0.160
    0.885    2.2522     0.293     0.160
    0.855    2.2504     0.293     0.159
    0.824    2.2486     0.292     0.159
    0.794    2.2537     0.292     0.159
    0.763    2.2728     0.292     0.161
    0.733    2.3106     0.294     0.165
    0.702    2.3681     0.296     0.171
    0.672    2.4421     0.298     0.178
    0.641    2.5269     0.299     0.184
    0.611    2.6151     0.298     0.189
    0.580    2.6996     0.296     0.193
    0.550    2.7734     0.293     0.195
    0.519    2.8312     0.288     0.195
    0.489    2.8695     0.282     0.193
    0.458    2.8870     0.275     0.189
    0.427    2.8848     0.268     0.184
    0.397    2.8658     0.261     0.177
    0.366    2.8343     0.256     0.170
    0.336    2.7954     0.252     0.163
    0.305    2.7553     0.251     0.157
    0.275    2.7215     0.252     0.149
    0.244    2.7272     0.248     0.161
    0.214    2.7952     0.247     0.173
    0.183    2.8708     0.246     0.177
    0.153    2.9454     0.246     0.180
    0.122    3.0145     0.246     0.184
    0.092    3.0738     0.247     0.188
    0.061    3.1192     0.248     0.192
    0.031    3.1473     0.249     0.195
    0.000    3.1564     0.250     0.196
 
# Band-Index:   27
    0.000    5.6084     0.099     0.022
    0.031    5.5919     0.095     0.026
    0.061    5.5475     0.089     0.034
    0.092    5.4756     0.081     0.043
    0.122    5.3835     0.073     0.049
    0.153    5.2824     0.067     0.051
    0.183    5.1795     0.063     0.050
    0.214    5.0787     0.060     0.049
    0.244    4.9821     0.057     0.046
    0.275    4.8904     0.056     0.043
    0.305    4.8040     0.055     0.040
    0.336    4.7227     0.054     0.036
    0.366    4.6462     0.055     0.032
    0.397    4.5739     0.056     0.029
    0.427    4.5056     0.058     0.025
    0.458    4.4408     0.059     0.022
    0.489    4.3789     0.061     0.020
    0.519    4.3194     0.062     0.019
    0.550    4.2616     0.063     0.019
    0.580    4.2054     0.063     0.019
    0.611    4.1506     0.063     0.019
    0.641    4.0977     0.063     0.019
    0.672    4.0471     0.063     0.020
    0.702    3.9996     0.063     0.020
    0.733    3.9560     0.063     0.021
    0.763    3.9177     0.063     0.022
    0.794    3.8864     0.064     0.023
    0.824    3.8643     0.064     0.023
    0.855    3.8533     0.064     0.023
    0.885    3.8548     0.064     0.023
    0.885    3.8548     0.064     0.023
    0.912    3.8527     0.064     0.023
    0.938    3.8601     0.064     0.023
    0.965    3.8763     0.064     0.023
    0.991    3.9000     0.063     0.022
    1.018    3.9299     0.063     0.022
    1.044    3.9646     0.063     0.021
    1.071    4.0033     0.063     0.020
    1.097    4.0450     0.063     0.020
    1.123    4.0894     0.064     0.019
    1.150    4.1361     0.064     0.019
    1.176    4.1846     0.065     0.019
    1.203    4.2348     0.066     0.018
    1.229    4.2868     0.067     0.018
    1.256    4.3407     0.068     0.018
    1.282    4.3971     0.068     0.018
    1.308    4.4565     0.069     0.019
    1.335    4.5192     0.070     0.019
    1.361    4.5848     0.071     0.020
    1.388    4.6519     0.071     0.021
    1.414    4.7184     0.070     0.023
    1.441    4.7820     0.068     0.025
    1.467    4.8404     0.065     0.027
    1.494    4.8921     0.061     0.028
    1.520    4.9362     0.056     0.030
    1.546    4.9727     0.051     0.031
    1.573    5.0017     0.047     0.031
    1.599    5.0231     0.043     0.032
    1.626    5.0369     0.040     0.032
    1.652    5.0431     0.039     0.033
    1.652    5.0431     0.039     0.033
    1.667    5.0434     0.039     0.033
    1.683    5.0454     0.039     0.033
    1.698    5.0490     0.039     0.033
    1.713    5.0544     0.039     0.033
    1.729    5.0614     0.039     0.034
    1.744    5.0701     0.040     0.034
    1.759    5.0805     0.040     0.034
    1.774    5.0926     0.040     0.034
    1.790    5.1064     0.040     0.035
    1.805    5.1219     0.041     0.035
    1.820    5.1391     0.041     0.035
    1.835    5.1580     0.042     0.036
    1.851    5.1787     0.042     0.036
    1.866    5.2010     0.043     0.037
    1.881    5.2251     0.044     0.037
    1.896    5.2509     0.046     0.037
    1.912    5.2784     0.047     0.038
    1.927    5.3074     0.049     0.038
    1.942    5.3380     0.052     0.039
    1.958    5.3701     0.055     0.039
    1.973    5.4033     0.058     0.039
    1.988    5.4373     0.062     0.039
    2.003    5.4715     0.067     0.039
    2.019    5.5053     0.073     0.037
    2.034    5.5372     0.079     0.035
    2.049    5.5658     0.086     0.031
    2.064    5.5887     0.093     0.027
    2.080    5.6034     0.097     0.023
    2.095    5.6084     0.099     0.022
    2.095    5.6084     0.099     0.022
    2.125    5.5919     0.095     0.026
    2.156    5.5475     0.089     0.034
    2.187    5.4756     0.081     0.043
    2.217    5.3835     0.073     0.049
    2.248    5.2824     0.067     0.051
    2.278    5.1795     0.063     0.050
    2.309    5.0787     0.060     0.049
    2.339    4.9821     0.057     0.046
    2.370    4.8904     0.056     0.043
    2.400    4.8040     0.055     0.040
    2.431    4.7227     0.054     0.036
    2.461    4.6462     0.055     0.032
    2.492    4.5739     0.056     0.029
    2.522    4.5056     0.058     0.025
    2.553    4.4408     0.059     0.022
    2.583    4.3789     0.061     0.020
    2.614    4.3194     0.062     0.019
    2.644    4.2616     0.063     0.019
    2.675    4.2054     0.063     0.019
    2.706    4.1506     0.063     0.019
    2.736    4.0977     0.063     0.019
    2.767    4.0471     0.063     0.020
    2.797    3.9996     0.063     0.020
    2.828    3.9560     0.063     0.021
    2.858    3.9177     0.063     0.022
    2.889    3.8864     0.064     0.023
    2.919    3.8643     0.064     0.023
    2.950    3.8533     0.064     0.023
    2.980    3.8548     0.064     0.023
 
# Band-Index:   28
    2.980    3.8548     0.064     0.023
    2.950    3.8687     0.064     0.023
    2.919    3.8931     0.064     0.022
    2.889    3.9254     0.064     0.021
    2.858    3.9633     0.063     0.019
    2.828    4.0052     0.061     0.018
    2.797    4.0501     0.060     0.016
    2.767    4.0979     0.059     0.015
    2.736    4.1485     0.058     0.015
    2.706    4.2019     0.057     0.015
    2.675    4.2581     0.057     0.015
    2.644    4.3168     0.056     0.016
    2.614    4.3779     0.056     0.018
    2.583    4.4412     0.056     0.021
    2.553    4.5064     0.055     0.025
    2.522    4.5738     0.055     0.029
    2.492    4.6436     0.055     0.033
    2.461    4.7166     0.055     0.038
    2.431    4.7937     0.056     0.043
    2.400    4.8759     0.058     0.047
    2.370    4.9637     0.060     0.051
    2.339    5.0576     0.063     0.055
    2.309    5.1574     0.066     0.059
    2.278    5.2625     0.069     0.062
    2.248    5.3712     0.073     0.066
    2.217    5.4802     0.075     0.070
    2.187    5.5825     0.075     0.075
    2.156    5.6640     0.065     0.080
    2.125    5.7108     0.054     0.080
    2.095    5.7319     0.082     0.062
    2.095    5.7319     0.082     0.062
    2.080    5.7221     0.056     0.076
    2.064    5.7010     0.053     0.076
    2.049    5.6698     0.054     0.070
    2.034    5.6319     0.055     0.064
    2.019    5.5903     0.055     0.059
    2.003    5.5476     0.054     0.055
    1.988    5.5049     0.052     0.052
    1.973    5.4634     0.051     0.049
    1.958    5.4234     0.049     0.046
    1.942    5.3854     0.048     0.044
    1.927    5.3493     0.046     0.043
    1.912    5.3154     0.045     0.041
    1.896    5.2836     0.044     0.040
    1.881    5.2539     0.043     0.039
    1.866    5.2263     0.043     0.038
    1.851    5.2008     0.042     0.037
    1.835    5.1773     0.041     0.036
    1.820    5.1558     0.041     0.036
    1.805    5.1363     0.040     0.035
    1.790    5.1187     0.040     0.035
    1.774    5.1031     0.040     0.035
    1.759    5.0893     0.040     0.034
    1.744    5.0774     0.039     0.034
    1.729    5.0673     0.039     0.034
    1.713    5.0590     0.039     0.034
    1.698    5.0524     0.039     0.034
    1.683    5.0476     0.039     0.033
    1.667    5.0445     0.039     0.033
    1.652    5.0431     0.039     0.033
    1.652    5.0431     0.039     0.033
    1.626    5.0419     0.040     0.034
    1.599    5.0337     0.041     0.036
    1.573    5.0190     0.044     0.037
    1.546    4.9982     0.048     0.038
    1.520    4.9713     0.052     0.039
    1.494    4.9379     0.057     0.038
    1.467    4.8974     0.061     0.037
    1.441    4.8489     0.064     0.035
    1.414    4.7921     0.067     0.032
    1.388    4.7283     0.068     0.028
    1.361    4.6599     0.067     0.025
    1.335    4.5905     0.065     0.023
    1.308    4.5226     0.064     0.020
    1.282    4.4579     0.062     0.019
    1.256    4.3969     0.060     0.017
    1.229    4.3393     0.059     0.016
    1.203    4.2850     0.059     0.015
    1.176    4.2335     0.058     0.015
    1.150    4.1848     0.058     0.015
    1.123    4.1385     0.058     0.015
    1.097    4.0946     0.059     0.016
    1.071    4.0530     0.060     0.016
    1.044    4.0137     0.061     0.017
    1.018    3.9767     0.062     0.019
    0.991    3.9424     0.063     0.020
    0.965    3.9116     0.064     0.021
    0.938    3.8856     0.064     0.022
    0.912    3.8661     0.064     0.023
    0.885    3.8548     0.064     0.023
    0.885    3.8548     0.064     0.023
    0.855    3.8687     0.064     0.023
    0.824    3.8931     0.064     0.022
    0.794    3.9254     0.064     0.021
    0.763    3.9633     0.063     0.019
    0.733    4.0052     0.061     0.018
    0.702    4.0501     0.060     0.016
    0.672    4.0979     0.059     0.015
    0.641    4.1485     0.058     0.015
    0.611    4.2019     0.057     0.015
    0.580    4.2581     0.057     0.015
    0.550    4.3168     0.056     0.016
    0.519    4.3779     0.056     0.018
    0.489    4.4412     0.056     0.021
    0.458    4.5064     0.055     0.025
    0.427    4.5738     0.055     0.029
    0.397    4.6436     0.055     0.033
    0.366    4.7166     0.055     0.038
    0.336    4.7937     0.056     0.043
    0.305    4.8759     0.058     0.047
    0.275    4.9637     0.060     0.051
    0.244    5.0576     0.063     0.055
    0.214    5.1574     0.066     0.059
    0.183    5.2625     0.069     0.062
    0.153    5.3712     0.073     0.066
    0.122    5.4802     0.075     0.070
    0.092    5.5825     0.075     0.075
    0.061    5.6640     0.065     0.080
    0.031    5.7108     0.054     0.080
    0.000    5.7319     0.082     0.062
 
# Band-Index:   29
    0.000    5.7371     0.024     0.091
    0.031    5.7480     0.061     0.070
    0.061    5.7470     0.039     0.084
    0.092    5.7301     0.050     0.070
    0.122    5.7223     0.061     0.055
    0.153    5.7050     0.069     0.043
    0.183    5.6544     0.066     0.033
    0.214    5.5680     0.059     0.028
    0.244    5.4625     0.051     0.026
    0.275    5.3511     0.045     0.026
    0.305    5.2409     0.040     0.027
    0.336    5.1352     0.035     0.028
    0.366    5.0354     0.030     0.029
    0.397    4.9416     0.025     0.031
    0.427    4.8533     0.020     0.032
    0.458    4.7706     0.016     0.033
    0.489    4.6944     0.013     0.035
    0.519    4.6248     0.010     0.035
    0.550    4.5609     0.009     0.036
    0.580    4.5020     0.007     0.036
    0.611    4.4473     0.007     0.036
    0.641    4.3968     0.007     0.036
    0.672    4.3503     0.007     0.036
    0.702    4.3082     0.007     0.036
    0.733    4.2710     0.006     0.036
    0.763    4.2394     0.006     0.035
    0.794    4.2141     0.006     0.035
    0.824    4.1960     0.006     0.034
    0.855    4.1857     0.006     0.034
    0.885    4.1835     0.006     0.033
    0.885    4.1835     0.006     0.033
    0.912    4.1849     0.006     0.034
    0.938    4.1924     0.006     0.034
    0.965    4.2059     0.006     0.034
    0.991    4.2250     0.006     0.035
    1.018    4.2492     0.006     0.035
    1.044    4.2779     0.006     0.036
    1.071    4.3107     0.007     0.036
    1.097    4.3471     0.007     0.036
    1.123    4.3868     0.007     0.037
    1.150    4.4294     0.007     0.037
    1.176    4.4747     0.007     0.038
    1.203    4.5226     0.008     0.039
    1.229    4.5731     0.009     0.040
    1.256    4.6261     0.010     0.042
    1.282    4.6819     0.011     0.043
    1.308    4.7408     0.013     0.045
    1.335    4.8033     0.015     0.046
    1.361    4.8703     0.016     0.047
    1.388    4.9436     0.018     0.047
    1.414    5.0250     0.020     0.046
    1.441    5.1154     0.023     0.044
    1.467    5.2143     0.025     0.042
    1.494    5.3196     0.027     0.039
    1.520    5.4248     0.031     0.038
    1.546    5.5170     0.034     0.033
    1.573    5.5993     0.038     0.029
    1.599    5.6616     0.043     0.025
    1.626    5.6995     0.045     0.024
    1.652    5.7179     0.045     0.023
    1.652    5.7179     0.045     0.023
    1.667    5.7124     0.045     0.023
    1.683    5.7120     0.045     0.023
    1.698    5.7165     0.045     0.023
    1.713    5.7253     0.047     0.023
    1.729    5.7380     0.048     0.024
    1.744    5.7538     0.050     0.024
    1.759    5.7719     0.052     0.025
    1.774    5.7913     0.054     0.026
    1.790    5.8111     0.057     0.027
    1.805    5.8302     0.059     0.029
    1.820    5.8476     0.062     0.032
    1.835    5.8621     0.065     0.035
    1.851    5.8727     0.067     0.039
    1.866    5.8788     0.069     0.043
    1.881    5.8798     0.070     0.048
    1.896    5.8760     0.071     0.052
    1.912    5.8679     0.070     0.056
    1.927    5.8566     0.068     0.059
    1.942    5.8430     0.066     0.062
    1.958    5.8284     0.063     0.064
    1.973    5.8140     0.060     0.065
    1.988    5.8008     0.057     0.066
    2.003    5.7896     0.054     0.067
    2.019    5.7810     0.052     0.067
    2.034    5.7748     0.052     0.066
    2.049    5.7677     0.060     0.063
    2.064    5.7558     0.063     0.066
    2.080    5.7442     0.054     0.074
    2.095    5.7371     0.024     0.091
    2.095    5.7371     0.024     0.091
    2.125    5.7480     0.061     0.070
    2.156    5.7470     0.039     0.084
    2.187    5.7301     0.050     0.070
    2.217    5.7223     0.061     0.055
    2.248    5.7050     0.069     0.043
    2.278    5.6544     0.066     0.033
    2.309    5.5680     0.059     0.028
    2.339    5.4625     0.051     0.026
    2.370    5.3511     0.045     0.026
    2.400    5.2409     0.040     0.027
    2.431    5.1352     0.035     0.028
    2.461    5.0354     0.030     0.029
    2.492    4.9416     0.025     0.031
    2.522    4.8533     0.020     0.032
    2.553    4.7706     0.016     0.033
    2.583    4.6944     0.013     0.035
    2.614    4.6248     0.010     0.035
    2.644    4.5609     0.009     0.036
    2.675    4.5020     0.007     0.036
    2.706    4.4473     0.007     0.036
    2.736    4.3968     0.007     0.036
    2.767    4.3503     0.007     0.036
    2.797    4.3082     0.007     0.036
    2.828    4.2710     0.006     0.036
    2.858    4.2394     0.006     0.035
    2.889    4.2141     0.006     0.035
    2.919    4.1960     0.006     0.034
    2.950    4.1857     0.006     0.034
    2.980    4.1835     0.006     0.033
 
# Band-Index:   30
    2.980    4.1835     0.006     0.033
    2.950    4.1894     0.006     0.033
    2.919    4.2030     0.006     0.033
    2.889    4.2238     0.007     0.033
    2.858    4.2510     0.007     0.033
    2.828    4.2839     0.007     0.033
    2.797    4.3222     0.007     0.033
    2.767    4.3652     0.007     0.033
    2.736    4.4127     0.007     0.034
    2.706    4.4644     0.007     0.034
    2.675    4.5202     0.008     0.034
    2.644    4.5800     0.009     0.034
    2.614    4.6441     0.011     0.034
    2.583    4.7127     0.014     0.034
    2.553    4.7869     0.017     0.033
    2.522    4.8682     0.021     0.032
    2.492    4.9587     0.023     0.030
    2.461    5.0593     0.025     0.029
    2.431    5.1689     0.027     0.028
    2.400    5.2863     0.029     0.027
    2.370    5.4100     0.031     0.027
    2.339    5.5369     0.032     0.028
    2.309    5.6590     0.032     0.034
    2.278    5.7458     0.033     0.051
    2.248    5.7629     0.037     0.064
    2.217    5.7530     0.045     0.064
    2.187    5.7462     0.056     0.062
    2.156    5.7493     0.067     0.063
    2.125    5.7768     0.038     0.092
    2.095    5.7965     0.025     0.096
    2.095    5.7965     0.025     0.096
    2.080    5.7924     0.032     0.094
    2.064    5.7894     0.038     0.093
    2.049    5.7947     0.051     0.089
    2.034    5.8139     0.067     0.082
    2.019    5.8424     0.075     0.079
    2.003    5.8761     0.079     0.078
    1.988    5.9135     0.082     0.080
    1.973    5.9533     0.083     0.083
    1.958    5.9932     0.084     0.087
    1.942    6.0288     0.088     0.088
    1.927    6.0563     0.094     0.082
    1.912    6.0766     0.097     0.074
    1.896    6.0902     0.098     0.066
    1.881    6.0958     0.095     0.057
    1.866    6.0918     0.090     0.048
    1.851    6.0776     0.083     0.040
    1.835    6.0543     0.077     0.035
    1.820    6.0247     0.071     0.032
    1.805    5.9913     0.067     0.031
    1.790    5.9559     0.063     0.030
    1.774    5.9198     0.060     0.030
    1.759    5.8843     0.058     0.029
    1.744    5.8503     0.055     0.028
    1.729    5.8185     0.053     0.028
    1.713    5.7898     0.051     0.027
    1.698    5.7649     0.049     0.026
    1.683    5.7444     0.047     0.025
    1.667    5.7286     0.046     0.024
    1.652    5.7179     0.045     0.023
    1.652    5.7179     0.045     0.023
    1.626    5.7197     0.042     0.024
    1.599    5.6947     0.037     0.026
    1.573    5.6301     0.033     0.030
    1.546    5.5353     0.030     0.033
    1.520    5.4283     0.028     0.037
    1.494    5.3307     0.029     0.042
    1.467    5.2389     0.027     0.046
    1.441    5.1515     0.025     0.048
    1.414    5.0689     0.024     0.050
    1.388    4.9908     0.023     0.050
    1.361    4.9167     0.021     0.049
    1.335    4.8461     0.019     0.047
    1.308    4.7789     0.017     0.045
    1.282    4.7151     0.015     0.043
    1.256    4.6547     0.013     0.040
    1.229    4.5978     0.011     0.038
    1.203    4.5442     0.009     0.037
    1.176    4.4938     0.008     0.036
    1.150    4.4466     0.008     0.035
    1.123    4.4027     0.007     0.034
    1.097    4.3620     0.007     0.034
    1.071    4.3247     0.007     0.033
    1.044    4.2910     0.007     0.033
    1.018    4.2612     0.007     0.033
    0.991    4.2356     0.007     0.033
    0.965    4.2146     0.006     0.033
    0.938    4.1986     0.006     0.033
    0.912    4.1881     0.006     0.033
    0.885    4.1835     0.006     0.033
    0.885    4.1835     0.006     0.033
    0.855    4.1894     0.006     0.033
    0.824    4.2030     0.006     0.033
    0.794    4.2238     0.007     0.033
    0.763    4.2510     0.007     0.033
    0.733    4.2839     0.007     0.033
    0.702    4.3222     0.007     0.033
    0.672    4.3652     0.007     0.033
    0.641    4.4127     0.007     0.034
    0.611    4.4644     0.007     0.034
    0.580    4.5202     0.008     0.034
    0.550    4.5800     0.009     0.034
    0.519    4.6441     0.011     0.034
    0.489    4.7127     0.014     0.034
    0.458    4.7869     0.017     0.033
    0.427    4.8682     0.021     0.032
    0.397    4.9587     0.023     0.030
    0.366    5.0593     0.025     0.029
    0.336    5.1689     0.027     0.028
    0.305    5.2863     0.029     0.027
    0.275    5.4100     0.031     0.027
    0.244    5.5369     0.032     0.028
    0.214    5.6590     0.032     0.034
    0.183    5.7458     0.033     0.051
    0.153    5.7629     0.037     0.064
    0.122    5.7530     0.045     0.064
    0.092    5.7462     0.056     0.062
    0.061    5.7493     0.067     0.063
    0.031    5.7768     0.038     0.092
    0.000    5.7965     0.025     0.096
 
# Band-Index:   31
    0.000    5.8130     0.081     0.071
    0.031    5.8310     0.078     0.064
    0.061    5.8447     0.082     0.048
    0.092    5.8659     0.070     0.051
    0.122    5.8891     0.060     0.055
    0.153    5.9060     0.050     0.059
    0.183    5.9105     0.047     0.050
    0.214    5.8821     0.038     0.057
    0.244    5.8393     0.030     0.051
    0.275    5.7654     0.026     0.041
    0.305    5.6781     0.023     0.034
    0.336    5.5900     0.022     0.030
    0.366    5.5071     0.022     0.027
    0.397    5.4326     0.022     0.024
    0.427    5.3681     0.022     0.023
    0.458    5.3143     0.023     0.022
    0.489    5.2700     0.025     0.021
    0.519    5.2329     0.026     0.021
    0.550    5.1989     0.027     0.022
    0.580    5.1645     0.029     0.024
    0.611    5.1263     0.031     0.026
    0.641    5.0828     0.033     0.029
    0.672    5.0335     0.036     0.032
    0.702    4.9802     0.037     0.034
    0.733    4.9254     0.038     0.035
    0.763    4.8730     0.037     0.036
    0.794    4.8274     0.036     0.036
    0.824    4.7926     0.035     0.035
    0.855    4.7720     0.035     0.035
    0.885    4.7677     0.035     0.035
    0.885    4.7677     0.035     0.035
    0.912    4.7704     0.035     0.035
    0.938    4.7856     0.035     0.035
    0.965    4.8119     0.036     0.035
    0.991    4.8475     0.037     0.036
    1.018    4.8899     0.038     0.036
    1.044    4.9365     0.038     0.035
    1.071    4.9845     0.038     0.034
    1.097    5.0318     0.037     0.033
    1.123    5.0771     0.035     0.031
    1.150    5.1199     0.034     0.029
    1.176    5.1606     0.033     0.027
    1.203    5.2007     0.032     0.026
    1.229    5.2425     0.033     0.026
    1.256    5.2842     0.032     0.028
    1.282    5.3306     0.033     0.029
    1.308    5.3841     0.034     0.030
    1.335    5.4440     0.034     0.031
    1.361    5.5087     0.033     0.031
    1.388    5.5761     0.032     0.030
    1.414    5.6445     0.029     0.028
    1.441    5.7127     0.026     0.026
    1.467    5.7790     0.025     0.025
    1.494    5.8397     0.026     0.025
    1.520    5.8881     0.029     0.027
    1.546    5.9196     0.035     0.030
    1.573    5.9441     0.039     0.033
    1.599    5.9884     0.038     0.035
    1.626    6.0664     0.037     0.034
    1.652    6.1356     0.036     0.027
    1.652    6.1356     0.036     0.027
    1.667    6.1350     0.036     0.026
    1.683    6.1358     0.036     0.026
    1.698    6.1384     0.037     0.027
    1.713    6.1426     0.038     0.027
    1.729    6.1477     0.040     0.028
    1.744    6.1545     0.042     0.029
    1.759    6.1623     0.044     0.031
    1.774    6.1707     0.048     0.034
    1.790    6.1797     0.051     0.036
    1.805    6.1888     0.055     0.040
    1.820    6.1979     0.059     0.043
    1.835    6.2070     0.063     0.044
    1.851    6.2165     0.069     0.042
    1.866    6.2206     0.078     0.045
    1.881    6.2092     0.087     0.052
    1.896    6.1812     0.093     0.057
    1.912    6.1431     0.098     0.059
    1.927    6.1012     0.103     0.057
    1.942    6.0607     0.108     0.054
    1.958    6.0256     0.109     0.058
    1.973    5.9931     0.097     0.070
    1.988    5.9584     0.079     0.079
    2.003    5.9242     0.072     0.078
    2.019    5.8938     0.070     0.077
    2.034    5.8682     0.069     0.075
    2.049    5.8473     0.070     0.074
    2.064    5.8310     0.071     0.073
    2.080    5.8190     0.074     0.073
    2.095    5.8130     0.081     0.071
    2.095    5.8130     0.081     0.071
    2.125    5.8310     0.078     0.064
    2.156    5.8447     0.082     0.048
    2.187    5.8659     0.070     0.051
    2.217    5.8891     0.060     0.055
    2.248    5.9060     0.050     0.059
    2.278    5.9105     0.047     0.050
    2.309    5.8821     0.038     0.057
    2.339    5.8393     0.030     0.051
    2.370    5.7654     0.026     0.041
    2.400    5.6781     0.023     0.034
    2.431    5.5900     0.022     0.030
    2.461    5.5071     0.022     0.027
    2.492    5.4326     0.022     0.024
    2.522    5.3681     0.022     0.023
    2.553    5.3143     0.023     0.022
    2.583    5.2700     0.025     0.021
    2.614    5.2329     0.026     0.021
    2.644    5.1989     0.027     0.022
    2.675    5.1645     0.029     0.024
    2.706    5.1263     0.031     0.026
    2.736    5.0828     0.033     0.029
    2.767    5.0335     0.036     0.032
    2.797    4.9802     0.037     0.034
    2.828    4.9254     0.038     0.035
    2.858    4.8730     0.037     0.036
    2.889    4.8274     0.036     0.036
    2.919    4.7926     0.035     0.035
