  0.24380299E+01 -0.25688542E+02
  0.24475683E+01 -0.25688513E+02
  0.24571066E+01 -0.25688466E+02
  0.24666449E+01 -0.25688411E+02
  0.24761833E+01 -0.25688392E+02
  0.24857216E+01 -0.25688381E+02
  0.24952599E+01 -0.25688369E+02
  0.25047983E+01 -0.25688355E+02
  0.25143366E+01 -0.25688343E+02
  0.25238749E+01 -0.25688355E+02
  0.25334133E+01 -0.25688383E+02
  0.25429516E+01 -0.25688402E+02
  0.25524899E+01 -0.25688408E+02
  0.25620283E+01 -0.25688401E+02
  0.25715666E+01 -0.25688388E+02
  0.25811049E+01 -0.25688403E+02
  0.25906432E+01 -0.25688435E+02
  0.26001816E+01 -0.25688469E+02
  0.26097199E+01 -0.25688504E+02
  0.26192582E+01 -0.25688542E+02
  0.26287966E+01 -0.25688585E+02
  0.26383349E+01 -0.25688651E+02
  0.26478732E+01 -0.25688719E+02
  0.26574116E+01 -0.25688781E+02
  0.26669499E+01 -0.25688836E+02
  0.26764882E+01 -0.25688888E+02
  0.26860266E+01 -0.25688963E+02
  0.26955649E+01 -0.25689060E+02
  0.27051032E+01 -0.25689163E+02
  0.27146416E+01 -0.25689269E+02
  0.27241799E+01 -0.25689374E+02
  0.27337182E+01 -0.25689478E+02
  0.27432565E+01 -0.25689583E+02
  0.27527949E+01 -0.25689692E+02
  0.27623332E+01 -0.25689801E+02
  0.27718715E+01 -0.25689906E+02
  0.27814099E+01 -0.25690008E+02
  0.27909482E+01 -0.25690125E+02
  0.28004865E+01 -0.25690265E+02
  0.28100249E+01 -0.25690413E+02
  0.28195632E+01 -0.25690564E+02
  0.28291015E+01 -0.25690713E+02
  0.28386399E+01 -0.25690853E+02
  0.28481782E+01 -0.25690984E+02
  0.28577165E+01 -0.25691104E+02
  0.28672549E+01 -0.25691217E+02
  0.28767932E+01 -0.25691327E+02
  0.28863315E+01 -0.25691437E+02
  0.28958698E+01 -0.25691555E+02
  0.29054082E+01 -0.25691691E+02
  0.29149465E+01 -0.25691835E+02
  0.29244848E+01 -0.25691983E+02
  0.29340232E+01 -0.25692130E+02
  0.29435615E+01 -0.25692270E+02
  0.29530998E+01 -0.25692398E+02
