#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2862  -14.9014  -14.8963  -14.8418  -14.8193  -14.0628  -14.0504  -14.0207  -14.0101  -13.9790  -13.9485   -8.2875   -8.2848   -4.8279   -4.7543   -2.1038   -1.9657   -0.4992   -0.4115    1.4530    1.6115    3.4736    3.5837    4.3405    4.4407    4.9293    4.9490    5.3661    5.3923    6.2100    6.2290    6.4932    6.4987    6.9984
  2.3320  -14.9021  -14.8964  -14.8403  -14.8206  -14.0639  -14.0508  -14.0196  -14.0103  -13.9772  -13.9505   -8.3672   -8.3654   -4.6770   -4.6094   -1.9688   -1.8327   -0.6104   -0.5183    1.5505    1.7325    3.2975    3.3979    4.1795    4.2625    5.0392    5.0543    5.2131    5.2348    6.0168    6.0320    6.3047    6.3083    7.1560
  2.3777  -14.9028  -14.8967  -14.8387  -14.8219  -14.0650  -14.0515  -14.0184  -14.0104  -13.9755  -13.9525   -8.4543   -8.4531   -4.4993   -4.4373   -1.8225   -1.6873   -0.7215   -0.6262    1.6411    1.8539    3.1302    3.2366    4.0228    4.0915    5.0534    5.0755    5.1709    5.1845    5.8420    5.8565    6.1248    6.1275    7.2478
  2.4235  -14.9034  -14.8969  -14.8371  -14.8232  -14.0662  -14.0522  -14.0172  -14.0104  -13.9740  -13.9547   -8.5454   -8.5441   -4.2981   -4.2406   -1.6696   -1.5334   -0.8267   -0.7300    1.7117    1.9626    2.9767    3.1081    3.8796    3.9359    4.9415    4.9602    5.2456    5.2566    5.6954    5.7122    5.9600    5.9621    7.1712
  2.4693  -14.9041  -14.8973  -14.8355  -14.8244  -14.0673  -14.0532  -14.0159  -14.0103  -13.9726  -13.9568   -8.6371   -8.6356   -4.0772   -4.0228   -1.5170   -1.3752   -0.9188   -0.8241    1.7472    2.0378    2.8513    3.0181    3.7542    3.7999    4.8448    4.8623    5.2523    5.2622    5.5787    5.6031    5.8129    5.8146    6.9911
  2.5150  -14.9046  -14.8978  -14.8341  -14.8256  -14.0682  -14.0542  -14.0146  -14.0102  -13.9714  -13.9588   -8.7266   -8.7249   -3.8410   -3.7877   -1.3786   -1.2187   -0.9851   -0.9012    1.7353    2.0491    2.7779    2.9677    3.6499    3.6869    4.7693    4.7874    5.1846    5.1929    5.4419    5.4776    5.6860    5.6881    6.8540
  2.5608  -14.9051  -14.8984  -14.8329  -14.8266  -14.0690  -14.0554  -14.0134  -14.0100  -13.9704  -13.9607   -8.8115   -8.8097   -3.5949   -3.5402   -1.2890   -1.0734   -1.0116   -0.9304    1.6714    1.9770    2.7678    2.9503    3.5692    3.6003    4.7131    4.7344    5.0838    5.0902    5.2277    5.2717    5.5830    5.5850    6.8147
  2.6066  -14.9054  -14.8990  -14.8318  -14.8274  -14.0696  -14.0568  -14.0122  -14.0098  -13.9697  -13.9624   -8.8899   -8.8880   -3.3458   -3.2866   -1.2708   -1.0379   -0.9383   -0.8482    1.5587    1.8353    2.7980    2.9513    3.5150    3.5437    4.6668    4.6985    4.9245    4.9534    5.0135    5.0367    5.5048    5.5067    6.8179
  2.6523  -14.9056  -14.8997  -14.8310  -14.8281  -14.0699  -14.0582  -14.0112  -14.0096  -13.9691  -13.9637   -8.9603   -8.9585   -3.1026   -3.0366   -1.2738   -1.0465   -0.8073   -0.7219    1.4035    1.6465    2.8369    2.9556    3.4902    3.5195    4.5801    4.6334    4.6838    4.7526    4.9115    4.9171    5.4520    5.4545    6.7982
  2.6981  -14.9057  -14.9004  -14.8304  -14.8286  -14.0700  -14.0597  -14.0103  -14.0093  -13.9688  -13.9649   -9.0215   -9.0199   -2.8768   -2.8035   -1.2550   -1.0193   -0.6831   -0.5980    1.2112    1.4233    2.8666    2.9540    3.4962    3.5260    4.3633    4.3750    4.6547    4.6756    4.8345    4.8376    5.4234    5.4267    6.7561
  2.7439  -14.9056  -14.9012  -14.8299  -14.8290  -14.0698  -14.0612  -14.0096  -14.0091  -13.9686  -13.9657   -9.0727   -9.0713   -2.6815   -2.6052   -1.1915   -0.9454   -0.5729   -0.4865    0.9869    1.1716    2.8823    2.9448    3.5277    3.5553    4.1404    4.1520    4.6295    4.6419    4.7754    4.7769    5.4129    5.4170    6.7129
  2.7896  -14.9054  -14.9019  -14.8296  -14.8292  -14.0694  -14.0627  -14.0091  -14.0089  -13.9684  -13.9664   -9.1131   -9.1120   -2.5276   -2.4578   -1.0715   -0.8222   -0.4790   -0.3888    0.7376    0.8973    2.8874    2.9307    3.5712    3.5933    3.9707    3.9808    4.6018    4.6121    4.7320    4.7342    5.4115    5.4159    6.6688
  2.8354  -14.9051  -14.9027  -14.8295  -14.8294  -14.0687  -14.0642  -14.0088  -14.0087  -13.9682  -13.9669   -9.1422   -9.1415   -2.4191   -2.3668   -0.9029   -0.6713   -0.3893   -0.3000    0.4762    0.6094    2.8878    2.9154    3.6041    3.6180    3.8700    3.8755    4.5766    4.5849    4.7032    4.7056    5.4115    5.4153    6.6352
  2.8812  -14.9046  -14.9034  -14.8294  -14.8294  -14.0679  -14.0655  -14.0086  -14.0086  -13.9680  -13.9674   -9.1598   -9.1594   -2.3523   -2.3247   -0.7223   -0.5721   -0.2532   -0.2058    0.2289    0.3244    2.8886    2.9021    3.6097    3.6153    3.8367    3.8376    4.5598    4.5646    4.6870    4.6886    5.4104    5.4126    6.6160
  2.9269  -14.9040  -14.9040  -14.8294  -14.8294  -14.0668  -14.0668  -14.0086  -14.0086  -13.9677  -13.9677   -9.1655   -9.1655   -2.3215   -2.3215   -0.5940   -0.5940   -0.1206   -0.1206    0.1118    0.1118    2.8929    2.8929    3.6071    3.6071    3.8334    3.8334    4.5555    4.5555    4.6823    4.6823    5.4102    5.4102    6.6096
