  0.11790491E+01 -0.13592667E+02
  0.11874434E+01 -0.13587440E+02
  0.11958378E+01 -0.13582057E+02
  0.12042321E+01 -0.13576638E+02
  0.12126264E+01 -0.13571297E+02
  0.12210207E+01 -0.13566063E+02
  0.12294150E+01 -0.13560903E+02
  0.12378094E+01 -0.13555805E+02
  0.12462037E+01 -0.13550808E+02
  0.12545980E+01 -0.13545904E+02
  0.12629923E+01 -0.13540960E+02
  0.12713866E+01 -0.13535835E+02
  0.12797810E+01 -0.13530530E+02
  0.12881753E+01 -0.13525208E+02
  0.12965696E+01 -0.13520112E+02
  0.13049639E+01 -0.13515369E+02
  0.13133583E+01 -0.13510848E+02
  0.13217526E+01 -0.13506286E+02
  0.13301469E+01 -0.13501509E+02
  0.13385412E+01 -0.13496525E+02
  0.13469355E+01 -0.13491466E+02
  0.13553299E+01 -0.13486480E+02
  0.13637242E+01 -0.13481679E+02
  0.13721185E+01 -0.13477172E+02
  0.13805128E+01 -0.13473080E+02
  0.13889071E+01 -0.13469473E+02
  0.13973015E+01 -0.13466291E+02
  0.14056958E+01 -0.13463342E+02
  0.14140901E+01 -0.13460398E+02
  0.14224844E+01 -0.13457280E+02
  0.14308788E+01 -0.13453848E+02
  0.14392731E+01 -0.13450000E+02
  0.14476674E+01 -0.13445894E+02
  0.14560617E+01 -0.13442079E+02
  0.14644560E+01 -0.13438930E+02
  0.14728504E+01 -0.13436350E+02
  0.14812447E+01 -0.13434133E+02
  0.14896390E+01 -0.13432274E+02
  0.14980333E+01 -0.13431370E+02
  0.15064276E+01 -0.13434212E+02
  0.15148220E+01 -0.13438213E+02
  0.15232163E+01 -0.13440244E+02
  0.15316106E+01 -0.13438445E+02
  0.15400049E+01 -0.13432299E+02
  0.15483992E+01 -0.13423510E+02
  0.15567936E+01 -0.13417004E+02
  0.15651879E+01 -0.13411309E+02
  0.15735822E+01 -0.13408436E+02
  0.15820150E+01 -0.13424252E+02
  0.15904477E+01 -0.13433607E+02
  0.15988805E+01 -0.13434546E+02
  0.16073133E+01 -0.13429119E+02
  0.16157460E+01 -0.13421928E+02
  0.16241788E+01 -0.13438224E+02
  0.16326116E+01 -0.13448272E+02
  0.16410443E+01 -0.13448511E+02
  0.16494771E+01 -0.13441664E+02
  0.16579098E+01 -0.13432301E+02
  0.16663426E+01 -0.13424995E+02
  0.16747754E+01 -0.13423774E+02
  0.16832081E+01 -0.13423999E+02
  0.16916409E+01 -0.13422491E+02
  0.17000737E+01 -0.13421341E+02
  0.17085064E+01 -0.13422631E+02
  0.17169392E+01 -0.13424382E+02
  0.17253719E+01 -0.13424694E+02
  0.17338047E+01 -0.13423046E+02
  0.17422375E+01 -0.13420115E+02
  0.17506702E+01 -0.13417425E+02
  0.17591030E+01 -0.13416340E+02
  0.17675358E+01 -0.13416158E+02
  0.17759685E+01 -0.13415529E+02
  0.17844013E+01 -0.13414757E+02
  0.17928340E+01 -0.13414686E+02
  0.18012668E+01 -0.13415062E+02
  0.18096996E+01 -0.13415019E+02
  0.18181323E+01 -0.13414047E+02
  0.18265651E+01 -0.13412307E+02
  0.18349979E+01 -0.13410465E+02
