  0.25037920E+01 -0.11243149E+02
  0.25135876E+01 -0.11264997E+02
  0.25233832E+01 -0.11287604E+02
  0.25331788E+01 -0.11310932E+02
  0.25429745E+01 -0.11334945E+02
  0.25527701E+01 -0.11359597E+02
  0.25625657E+01 -0.11384839E+02
  0.25723613E+01 -0.11410608E+02
  0.25821569E+01 -0.11436838E+02
  0.25919525E+01 -0.11463456E+02
  0.26017481E+01 -0.11490395E+02
  0.26115437E+01 -0.11517593E+02
  0.26213394E+01 -0.11544998E+02
  0.26311350E+01 -0.11572571E+02
  0.26409306E+01 -0.11600283E+02
  0.26507262E+01 -0.11628109E+02
  0.26605218E+01 -0.11656031E+02
  0.26703174E+01 -0.11684027E+02
  0.26801130E+01 -0.11712070E+02
  0.26899086E+01 -0.11740130E+02
  0.26997043E+01 -0.11768167E+02
  0.27094999E+01 -0.11796140E+02
  0.27192955E+01 -0.11824009E+02
  0.27290911E+01 -0.11851735E+02
  0.27388867E+01 -0.11879286E+02
  0.27486823E+01 -0.11906639E+02
  0.27584779E+01 -0.11933778E+02
  0.27682736E+01 -0.11960691E+02
  0.27780692E+01 -0.11987372E+02
  0.27878648E+01 -0.12013813E+02
  0.27976604E+01 -0.12040001E+02
  0.28074560E+01 -0.12065921E+02
  0.28172516E+01 -0.12091549E+02
  0.28270472E+01 -0.12116861E+02
  0.28368428E+01 -0.12141827E+02
  0.28466385E+01 -0.12166423E+02
  0.28564341E+01 -0.12190626E+02
  0.28662297E+01 -0.12214421E+02
  0.28760253E+01 -0.12237800E+02
  0.28858209E+01 -0.12260760E+02
  0.28956165E+01 -0.12283301E+02
  0.29054121E+01 -0.12305423E+02
  0.29152077E+01 -0.12327127E+02
  0.29250034E+01 -0.12348405E+02
  0.29347990E+01 -0.12369248E+02
  0.29445946E+01 -0.12389638E+02
  0.29543902E+01 -0.12409556E+02
  0.29641858E+01 -0.12428981E+02
  0.29739814E+01 -0.12447892E+02
  0.29837770E+01 -0.12466277E+02
  0.29935726E+01 -0.12484126E+02
  0.30033683E+01 -0.12501437E+02
  0.30131639E+01 -0.12518215E+02
  0.30229595E+01 -0.12534464E+02
  0.30327551E+01 -0.12550192E+02
  0.30425507E+01 -0.12565403E+02
  0.30523463E+01 -0.12580097E+02
  0.30621419E+01 -0.12594266E+02
  0.30719376E+01 -0.12607900E+02
  0.30817332E+01 -0.12620983E+02
  0.30915288E+01 -0.12633500E+02
  0.31013244E+01 -0.12645436E+02
  0.31111200E+01 -0.12656779E+02
  0.31209156E+01 -0.12667524E+02
  0.31307112E+01 -0.12677673E+02
  0.31405068E+01 -0.12687229E+02
  0.31503025E+01 -0.12696202E+02
  0.31600981E+01 -0.12704601E+02
  0.31698937E+01 -0.12712430E+02
  0.31796893E+01 -0.12719693E+02
  0.31894849E+01 -0.12726387E+02
