#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   1.096   -15.201  0.000  0.000  0.000  0.000  0.001 -0.104  0.156 -0.109  0.003 -0.053
   1.061   -15.201  0.000  0.000  0.000  0.000  0.002 -0.106  0.164 -0.118  0.003 -0.055
   1.025   -15.201  0.000  0.000  0.000  0.000  0.001 -0.108  0.172 -0.125  0.002 -0.059
   0.990   -15.201  0.000  0.000  0.000  0.000  0.001 -0.111  0.179 -0.134  0.002 -0.063
   0.955   -15.202  0.000  0.000  0.000  0.000  0.001 -0.113  0.186 -0.141  0.002 -0.066
   0.919   -15.202  0.000  0.000  0.000  0.000  0.000 -0.117  0.192 -0.146  0.000 -0.070
   0.884   -15.202  0.000  0.000  0.000  0.000  0.000 -0.120  0.197 -0.149 -0.001 -0.073
   0.848   -15.203  0.000  0.000  0.000  0.000 -0.001 -0.122  0.202 -0.152 -0.002 -0.074
   0.813   -15.204  0.000  0.000  0.000  0.000 -0.001 -0.126  0.205 -0.153 -0.003 -0.077
   0.778   -15.204  0.000  0.000  0.000  0.000 -0.001 -0.128  0.206 -0.152 -0.003 -0.079
   0.742   -15.205  0.000  0.000  0.000  0.000 -0.001 -0.130  0.206 -0.152 -0.003 -0.079
   0.707   -15.205  0.000  0.000  0.000  0.000 -0.001 -0.131  0.204 -0.148 -0.003 -0.079
   0.672   -15.206  0.000  0.000  0.000  0.000 -0.001  0.181 -0.256  0.152 -0.002  0.074
   0.672   -15.206  0.000  0.000  0.000  0.000 -0.001  0.181 -0.256  0.152 -0.002  0.074
   0.636   -15.205  0.000  0.000  0.000  0.000  0.001  0.140 -0.216  0.156  0.003  0.083
   0.601   -15.205  0.000  0.000  0.000  0.000  0.001  0.135 -0.213  0.155  0.003  0.081
   0.566   -15.204  0.000  0.000  0.000  0.000  0.001  0.131 -0.211  0.155  0.003  0.080
   0.530   -15.204  0.000  0.000  0.000  0.000  0.001  0.128 -0.208  0.155  0.003  0.077
   0.495   -15.203  0.000  0.000  0.000  0.000  0.001  0.124 -0.205  0.154  0.002  0.075
   0.460   -15.202  0.000  0.000  0.000  0.000  0.000  0.122 -0.200  0.151  0.001  0.074
   0.424   -15.202  0.000  0.000  0.000  0.000  0.000  0.119 -0.195  0.147  0.000  0.071
   0.389   -15.202  0.000  0.000  0.000  0.000 -0.001  0.115 -0.189  0.142 -0.002  0.067
   0.354   -15.201  0.000  0.000  0.000  0.000 -0.001  0.113 -0.182  0.135 -0.002  0.064
   0.318   -15.201  0.000  0.000  0.000  0.000 -0.001  0.110 -0.174  0.127 -0.002  0.060
   0.283   -15.201  0.000  0.000  0.000  0.000 -0.002  0.108 -0.168  0.120 -0.002  0.056
   0.247   -15.201  0.000  0.000  0.000  0.000 -0.001  0.107 -0.159  0.111 -0.003  0.054
   0.212   -15.201  0.000  0.000  0.000  0.000 -0.002  0.106 -0.152  0.101 -0.003  0.051
   0.177   -15.201  0.000  0.000  0.000  0.000 -0.001  0.105 -0.145  0.094 -0.003  0.049
   0.141   -15.202  0.000  0.000  0.000  0.000 -0.001  0.105 -0.140  0.086 -0.003  0.047
   0.106   -15.202  0.000  0.000  0.000  0.000 -0.001  0.106 -0.136  0.080 -0.003  0.046
   0.071   -15.203  0.000  0.000  0.000  0.000  0.000  0.107 -0.134  0.076 -0.003  0.045
   0.035   -15.203  0.000  0.000  0.000  0.000 -0.001  0.111 -0.137  0.076 -0.003  0.048
   0.000   -15.204  0.000  0.000  0.000  0.000  0.004  0.183 -0.289  0.221  0.003  0.120
# Band-Index:   15
   0.000   -15.184  0.000  0.000  0.000  0.000 -0.008 -0.149  0.246 -0.192 -0.006 -0.111
   0.035   -15.185  0.000  0.000  0.000  0.000  0.008 -0.106  0.121 -0.065  0.009 -0.032
   0.071   -15.186  0.000  0.000  0.000  0.000  0.015 -0.106  0.119 -0.063  0.015 -0.023
   0.106   -15.186  0.000  0.000  0.000  0.000  0.028 -0.110  0.116 -0.064  0.028 -0.002
   0.141   -15.187  0.000  0.000  0.000  0.000  0.052 -0.110  0.109 -0.068  0.049  0.034
   0.177   -15.187  0.000  0.000  0.000  0.000  0.087 -0.108  0.100 -0.072  0.083  0.088
   0.212   -15.188  0.000  0.000  0.000  0.000  0.119 -0.108  0.089 -0.076  0.116  0.142
   0.247   -15.188  0.000  0.000  0.000  0.000  0.131 -0.105  0.088 -0.082  0.127  0.158
   0.283   -15.189  0.000  0.000  0.000  0.000  0.108 -0.109  0.103 -0.089  0.105  0.118
   0.318   -15.189  0.000  0.000  0.000  0.000  0.057 -0.120  0.135 -0.097  0.056  0.035
   0.354   -15.189  0.000  0.000  0.000  0.000  0.023 -0.130  0.161 -0.104  0.020 -0.029
   0.389   -15.189  0.000  0.000  0.000  0.000  0.008 -0.136  0.177 -0.112  0.006 -0.056
   0.424   -15.189  0.000  0.000  0.000  0.000  0.004 -0.139  0.186 -0.117  0.001 -0.065
   0.460   -15.189  0.000  0.000  0.000  0.000  0.002 -0.141  0.191 -0.123  0.000 -0.070
   0.495   -15.189  0.000  0.000  0.000  0.000  0.002 -0.142  0.196 -0.129 -0.001 -0.073
   0.530   -15.188  0.000  0.000  0.000  0.000  0.001 -0.142  0.200 -0.133 -0.001 -0.075
   0.566   -15.188  0.000  0.000  0.000  0.000  0.000 -0.142  0.204 -0.138 -0.003 -0.077
   0.601   -15.188  0.000  0.000  0.000  0.000  0.000 -0.141  0.207 -0.142 -0.003 -0.079
   0.636   -15.187  0.000  0.000  0.000  0.000 -0.001 -0.140  0.209 -0.146 -0.003 -0.080
   0.672   -15.187  0.000  0.000  0.000  0.000  0.001 -0.092  0.124 -0.063  0.003 -0.026
   0.672   -15.187  0.000  0.000  0.000  0.000  0.001 -0.092  0.124 -0.063  0.003 -0.026
   0.707   -15.187  0.000  0.000  0.000  0.000  0.001  0.137 -0.205  0.143  0.003  0.078
   0.742   -15.188  0.000  0.000  0.000  0.000  0.000  0.140 -0.205  0.140  0.003  0.078
   0.778   -15.188  0.000  0.000  0.000  0.000  0.000  0.141 -0.202  0.137  0.003  0.076
   0.813   -15.189  0.000  0.000  0.000  0.000 -0.001  0.141 -0.198  0.132  0.001  0.075
   0.848   -15.189  0.000  0.000  0.000  0.000 -0.002  0.141 -0.195  0.128  0.001  0.072
   0.884   -15.189  0.000  0.000  0.000  0.000 -0.002  0.140 -0.190  0.122  0.000  0.069
   0.919   -15.189  0.000  0.000  0.000  0.000 -0.004  0.138 -0.185  0.117 -0.001  0.064
   0.955   -15.189  0.000  0.000  0.000  0.000 -0.010  0.135 -0.175  0.112 -0.008  0.054
   0.990   -15.189  0.000  0.000  0.000  0.000 -0.029  0.127 -0.157  0.103 -0.027  0.018
   1.025   -15.189  0.000  0.000  0.000  0.000 -0.081  0.114 -0.121  0.096 -0.078 -0.073
   1.061   -15.189  0.000  0.000  0.000  0.000 -0.141  0.103 -0.086  0.089 -0.140 -0.177
   1.096   -15.188  0.000  0.000  0.000  0.000 -0.165  0.100 -0.071  0.082 -0.161 -0.217
   1.131   -15.188  0.000  0.000  0.000  0.000 -0.152  0.102 -0.074  0.075 -0.147 -0.193
   1.167   -15.187  0.000  0.000  0.000  0.000 -0.110  0.106 -0.087  0.070 -0.107 -0.127
   1.202   -15.187  0.000  0.000  0.000  0.000 -0.065  0.106 -0.101  0.067 -0.061 -0.055
   1.237   -15.186  0.000  0.000  0.000  0.000 -0.034  0.108 -0.110  0.061 -0.033 -0.007
   1.273   -15.186  0.000  0.000  0.000  0.000 -0.017  0.104 -0.113  0.059 -0.017  0.017
   1.308   -15.185  0.000  0.000  0.000  0.000 -0.009  0.100 -0.111  0.057 -0.009  0.027
   1.343   -15.184  0.000  0.000  0.000  0.000 -0.008 -0.149  0.246 -0.192 -0.006 -0.111
# Band-Index:   16
   1.343   -15.184  0.000  0.000  0.000  0.000  0.008  0.151 -0.247  0.192  0.006  0.110
   1.308   -15.184  0.000  0.000  0.000  0.000 -0.001 -0.090  0.105 -0.052  0.001 -0.038
   1.273   -15.184  0.000  0.000  0.000  0.000 -0.316  0.120 -0.026  0.078 -0.298 -0.440
   1.237   -15.185  0.000  0.000  0.000  0.000 -0.304  0.113 -0.023  0.075 -0.290 -0.427
   1.202   -15.186  0.000  0.000  0.000  0.000 -0.273  0.109 -0.034  0.080 -0.261 -0.380
   1.167   -15.187  0.000  0.000  0.000  0.000 -0.228  0.110 -0.054  0.083 -0.219 -0.309
   1.131   -15.187  0.000  0.000  0.000  0.000 -0.188  0.111 -0.075  0.088 -0.183 -0.244
   1.096   -15.188  0.000  0.000  0.000  0.000 -0.172  0.114 -0.084  0.093 -0.169 -0.220
   1.061   -15.188  0.000  0.000  0.000  0.000 -0.196  0.108 -0.077  0.098 -0.193 -0.260
   1.025   -15.188  0.000  0.000  0.000  0.000 -0.257  0.096 -0.049  0.103 -0.257 -0.363
   0.990   -15.188  0.000  0.000  0.000  0.000 -0.309  0.083 -0.019  0.106 -0.312 -0.453
   0.955   -15.188  0.000  0.000  0.000  0.000 -0.328  0.075 -0.009  0.109 -0.334 -0.488
   0.919   -15.188  0.000  0.000  0.000  0.000 -0.334  0.072 -0.005  0.112 -0.343 -0.498
   0.884   -15.187  0.000  0.000  0.000  0.000 -0.335  0.070 -0.004  0.114 -0.347 -0.503
   0.848   -15.186  0.000  0.000  0.000  0.000 -0.337  0.068 -0.003  0.116 -0.352 -0.506
   0.813   -15.185  0.000  0.000  0.000  0.000 -0.335  0.068  0.000  0.115 -0.351 -0.505
   0.778   -15.185  0.000  0.000  0.000  0.000 -0.002 -0.128  0.205 -0.152 -0.004 -0.079
   0.742   -15.186  0.000  0.000  0.000  0.000 -0.001 -0.131  0.207 -0.151 -0.003 -0.079
   0.707   -15.186  0.000  0.000  0.000  0.000 -0.001 -0.133  0.206 -0.149 -0.003 -0.079
   0.672   -15.187  0.000  0.000  0.000  0.000 -0.001  0.092 -0.124  0.063 -0.003  0.026
   0.672   -15.187  0.000  0.000  0.000  0.000 -0.001  0.092 -0.124  0.063 -0.003  0.026
   0.636   -15.186  0.000  0.000  0.000  0.000  0.001  0.137 -0.211  0.150  0.002  0.081
   0.601   -15.186  0.000  0.000  0.000  0.000  0.001  0.133 -0.209  0.153  0.002  0.080
   0.566   -15.185  0.000  0.000  0.000  0.000  0.002  0.129 -0.207  0.153  0.003  0.080
   0.530   -15.185  0.000  0.000  0.000  0.000  0.333 -0.067 -0.001 -0.114  0.348  0.502
   0.495   -15.186  0.000  0.000  0.000  0.000  0.335 -0.068  0.003 -0.115  0.350  0.504
   0.460   -15.187  0.000  0.000  0.000  0.000  0.335 -0.070  0.004 -0.112  0.347  0.501
   0.424   -15.187  0.000  0.000  0.000  0.000  0.333 -0.071  0.005 -0.111  0.342  0.497
   0.389   -15.188  0.000  0.000  0.000  0.000  0.329 -0.076  0.008 -0.108  0.335  0.487
   0.354   -15.188  0.000  0.000  0.000  0.000  0.315 -0.081  0.015 -0.105  0.318  0.463
   0.318   -15.188  0.000  0.000  0.000  0.000  0.279 -0.093  0.036 -0.100  0.279  0.399
   0.283   -15.188  0.000  0.000  0.000  0.000  0.231 -0.104  0.060 -0.098  0.228  0.316
   0.247   -15.188  0.000  0.000  0.000  0.000  0.206 -0.108  0.068 -0.093  0.203  0.276
   0.212   -15.187  0.000  0.000  0.000  0.000  0.217 -0.109  0.062 -0.087  0.210  0.293
   0.177   -15.187  0.000  0.000  0.000  0.000  0.250 -0.108  0.046 -0.082  0.241  0.344
   0.141   -15.186  0.000  0.000  0.000  0.000  0.285 -0.108  0.030 -0.078  0.272  0.400
   0.106   -15.185  0.000  0.000  0.000  0.000  0.307 -0.113  0.020 -0.074  0.292  0.433
   0.071   -15.184  0.000  0.000  0.000  0.000  0.312 -0.120  0.027 -0.078  0.294  0.435
   0.035   -15.184  0.000  0.000  0.000  0.000  0.001  0.098 -0.117  0.060 -0.001  0.041
   0.000   -15.184  0.000  0.000  0.000  0.000  0.008  0.151 -0.247  0.192  0.006  0.110
# Band-Index:   17
   0.000   -15.181  0.000  0.000  0.000  0.000 -0.358  0.116  0.001  0.078 -0.338 -0.501
   0.035   -15.183  0.000  0.000  0.000  0.000  0.321 -0.105 -0.004 -0.055  0.303  0.461
   0.071   -15.183  0.000  0.000  0.000  0.000  0.007  0.112 -0.145  0.083  0.005  0.063
   0.106   -15.183  0.000  0.000  0.000  0.000 -0.001  0.107 -0.137  0.081 -0.003  0.047
   0.141   -15.182  0.000  0.000  0.000  0.000  0.000  0.106 -0.141  0.086 -0.002  0.048
   0.177   -15.182  0.000  0.000  0.000  0.000 -0.001  0.105 -0.145  0.094 -0.003  0.049
   0.212   -15.182  0.000  0.000  0.000  0.000 -0.001  0.106 -0.153  0.102 -0.003  0.052
   0.247   -15.182  0.000  0.000  0.000  0.000 -0.001  0.107 -0.160  0.110 -0.002  0.054
   0.283   -15.182  0.000  0.000  0.000  0.000 -0.002  0.109 -0.169  0.121 -0.002  0.058
   0.318   -15.182  0.000  0.000  0.000  0.000 -0.001  0.112 -0.176  0.128 -0.002  0.060
   0.354   -15.182  0.000  0.000  0.000  0.000 -0.001  0.113 -0.183  0.137 -0.002  0.065
   0.389   -15.182  0.000  0.000  0.000  0.000 -0.001  0.116 -0.189  0.143 -0.001  0.069
   0.424   -15.183  0.000  0.000  0.000  0.000  0.000  0.119 -0.195  0.146  0.000  0.071
   0.460   -15.183  0.000  0.000  0.000  0.000  0.000  0.121 -0.199  0.150  0.000  0.073
   0.495   -15.184  0.000  0.000  0.000  0.000  0.001  0.125 -0.202  0.152  0.001  0.078
   0.530   -15.184  0.000  0.000  0.000  0.000  0.004  0.125 -0.204  0.150  0.006  0.082
   0.566   -15.184  0.000  0.000  0.000  0.000  0.337 -0.070  0.001 -0.115  0.353  0.507
   0.601   -15.183  0.000  0.000  0.000  0.000  0.336 -0.072  0.000 -0.114  0.355  0.507
   0.636   -15.181  0.000  0.000  0.000  0.000  0.335 -0.072  0.000 -0.112  0.355  0.505
   0.672   -15.180  0.000  0.000  0.000  0.000 -0.365  0.095  0.001  0.122 -0.385 -0.534
   0.672   -15.180  0.000  0.000  0.000  0.000 -0.365  0.095  0.001  0.122 -0.385 -0.534
   0.707   -15.182  0.000  0.000  0.000  0.000 -0.341  0.075  0.000  0.115 -0.361 -0.513
   0.742   -15.183  0.000  0.000  0.000  0.000 -0.340  0.073 -0.001  0.116 -0.358 -0.512
   0.778   -15.184  0.000  0.000  0.000  0.000 -0.338  0.070  0.000  0.117 -0.355 -0.510
   0.813   -15.184  0.000  0.000  0.000  0.000 -0.003 -0.126  0.203 -0.150 -0.004 -0.080
   0.848   -15.184  0.000  0.000  0.000  0.000 -0.001 -0.124  0.201 -0.152 -0.001 -0.077
   0.884   -15.183  0.000  0.000  0.000  0.000  0.000 -0.120  0.197 -0.150  0.000 -0.073
   0.919   -15.183  0.000  0.000  0.000  0.000  0.000 -0.118  0.194 -0.146  0.000 -0.070
   0.955   -15.182  0.000  0.000  0.000  0.000  0.001 -0.116  0.188 -0.142  0.001 -0.068
   0.990   -15.182  0.000  0.000  0.000  0.000  0.001 -0.112  0.182 -0.136  0.002 -0.064
   1.025   -15.182  0.000  0.000  0.000  0.000  0.001 -0.111  0.175 -0.128  0.002 -0.060
   1.061   -15.182  0.000  0.000  0.000  0.000  0.002 -0.108  0.168 -0.120  0.002 -0.057
   1.096   -15.182  0.000  0.000  0.000  0.000  0.001 -0.106  0.159 -0.110  0.002 -0.054
   1.131   -15.182  0.000  0.000  0.000  0.000  0.001 -0.105  0.151 -0.101  0.003 -0.051
   1.167   -15.182  0.000  0.000  0.000  0.000  0.001 -0.104  0.143 -0.093  0.003 -0.049
   1.202   -15.182  0.000  0.000  0.000  0.000  0.000 -0.104  0.138 -0.084  0.002 -0.046
   1.237   -15.183  0.000  0.000  0.000  0.000  0.001 -0.104  0.134 -0.078  0.003 -0.045
   1.273   -15.183  0.000  0.000  0.000  0.000 -0.004 -0.109  0.138 -0.079 -0.001 -0.056
   1.308   -15.183  0.000  0.000  0.000  0.000 -0.326  0.105  0.006  0.056 -0.307 -0.468
   1.343   -15.181  0.000  0.000  0.000  0.000 -0.358  0.116  0.001  0.078 -0.338 -0.501
# Band-Index:   18
   1.343   -15.181  0.000  0.000  0.000  0.000  0.359 -0.117 -0.001 -0.078  0.338  0.500
   1.308   -15.180  0.000  0.000  0.000  0.000  0.336 -0.118  0.002 -0.060  0.315  0.475
   1.273   -15.179  0.000  0.000  0.000  0.000  0.336 -0.119  0.002 -0.059  0.316  0.475
   1.237   -15.178  0.000  0.000  0.000  0.000  0.336 -0.121  0.002 -0.059  0.317  0.476
   1.202   -15.177  0.000  0.000  0.000  0.000  0.337 -0.122  0.002 -0.060  0.319  0.476
   1.167   -15.176  0.000  0.000  0.000  0.000  0.337 -0.120  0.003 -0.061  0.321  0.477
   1.131   -15.175  0.000  0.000  0.000  0.000  0.336 -0.119  0.002 -0.063  0.323  0.478
   1.096   -15.174  0.000  0.000  0.000  0.000  0.335 -0.117  0.002 -0.065  0.325  0.480
   1.061   -15.173  0.000  0.000  0.000  0.000  0.335 -0.115  0.002 -0.068  0.328  0.482
   1.025   -15.173  0.000  0.000  0.000  0.000  0.335 -0.112  0.001 -0.072  0.331  0.484
   0.990   -15.173  0.000  0.000  0.000  0.000  0.335 -0.109  0.001 -0.074  0.334  0.486
   0.955   -15.173  0.000  0.000  0.000  0.000  0.335 -0.106  0.001 -0.079  0.338  0.489
   0.919   -15.174  0.000  0.000  0.000  0.000  0.336 -0.102  0.000 -0.083  0.342  0.494
   0.884   -15.174  0.000  0.000  0.000  0.000  0.337 -0.099  0.000 -0.087  0.347  0.497
   0.848   -15.175  0.000  0.000  0.000  0.000  0.338 -0.096  0.000 -0.092  0.349  0.501
   0.813   -15.176  0.000  0.000  0.000  0.000  0.339 -0.091 -0.001 -0.096  0.353  0.504
   0.778   -15.177  0.000  0.000  0.000  0.000  0.339 -0.088 -0.001 -0.100  0.356  0.506
   0.742   -15.178  0.000  0.000  0.000  0.000  0.340 -0.084 -0.001 -0.104  0.358  0.508
   0.707   -15.179  0.000  0.000  0.000  0.000  0.341 -0.081 -0.001 -0.108  0.361  0.512
   0.672   -15.180  0.000  0.000  0.000  0.000  0.365 -0.095 -0.001 -0.121  0.384  0.533
   0.672   -15.180  0.000  0.000  0.000  0.000  0.365 -0.095 -0.001 -0.121  0.384  0.533
   0.636   -15.179  0.000  0.000  0.000  0.000 -0.335  0.077  0.000  0.107 -0.354 -0.505
   0.601   -15.178  0.000  0.000  0.000  0.000 -0.337  0.082  0.001  0.103 -0.355 -0.505
   0.566   -15.177  0.000  0.000  0.000  0.000 -0.337  0.086  0.001  0.099 -0.354 -0.505
   0.530   -15.176  0.000  0.000  0.000  0.000 -0.338  0.090  0.000  0.096 -0.351 -0.503
   0.495   -15.175  0.000  0.000  0.000  0.000 -0.336  0.094  0.000  0.092 -0.348 -0.500
   0.460   -15.174  0.000  0.000  0.000  0.000 -0.337  0.098  0.000  0.087 -0.346 -0.496
   0.424   -15.174  0.000  0.000  0.000  0.000 -0.336  0.101  0.000  0.083 -0.341 -0.493
   0.389   -15.173  0.000  0.000  0.000  0.000 -0.334  0.105 -0.001  0.078 -0.337 -0.490
   0.354   -15.173  0.000  0.000  0.000  0.000 -0.335  0.108 -0.001  0.074 -0.333 -0.486
   0.318   -15.173  0.000  0.000  0.000  0.000 -0.335  0.111 -0.001  0.071 -0.330 -0.483
   0.283   -15.174  0.000  0.000  0.000  0.000 -0.334  0.114 -0.002  0.068 -0.327 -0.482
   0.247   -15.174  0.000  0.000  0.000  0.000 -0.336  0.117 -0.002  0.065 -0.324 -0.479
   0.212   -15.175  0.000  0.000  0.000  0.000 -0.335  0.119 -0.002  0.063 -0.322 -0.479
   0.177   -15.176  0.000  0.000  0.000  0.000 -0.335  0.119 -0.003  0.061 -0.320 -0.476
   0.141   -15.177  0.000  0.000  0.000  0.000 -0.336  0.120 -0.002  0.059 -0.317 -0.475
   0.106   -15.178  0.000  0.000  0.000  0.000 -0.334  0.121 -0.002  0.058 -0.316 -0.474
   0.071   -15.179  0.000  0.000  0.000  0.000 -0.333  0.119 -0.002  0.058 -0.313 -0.472
   0.035   -15.180  0.000  0.000  0.000  0.000 -0.330  0.117 -0.002  0.057 -0.309 -0.468
   0.000   -15.181  0.000  0.000  0.000  0.000  0.359 -0.117 -0.001 -0.078  0.338  0.500
# Band-Index:   19
   0.000   -15.168  0.000  0.000  0.000  0.000  0.000  0.042 -0.067  0.051  0.000  0.027
   0.035   -15.168  0.000  0.000  0.000  0.000  0.002 -0.108  0.125 -0.066  0.002 -0.044
   0.071   -15.169  0.000  0.000  0.000  0.000  0.002 -0.111  0.127 -0.067  0.003 -0.046
   0.106   -15.169  0.000  0.000  0.000  0.000  0.003 -0.114  0.132 -0.069  0.003 -0.047
   0.141   -15.170  0.000  0.000  0.000  0.000  0.003 -0.118  0.137 -0.074  0.003 -0.048
   0.177   -15.170  0.000  0.000  0.000  0.000  0.003 -0.121  0.144 -0.078  0.003 -0.051
   0.212   -15.171  0.000  0.000  0.000  0.000  0.003 -0.124  0.150 -0.085  0.003 -0.053
   0.247   -15.171  0.000  0.000  0.000  0.000  0.004 -0.129  0.158 -0.092  0.003 -0.056
   0.283   -15.172  0.000  0.000  0.000  0.000  0.003 -0.132  0.166 -0.097  0.001 -0.058
   0.318   -15.172  0.000  0.000  0.000  0.000  0.003 -0.136  0.172 -0.104  0.001 -0.061
   0.354   -15.172  0.000  0.000  0.000  0.000  0.003 -0.138  0.179 -0.110  0.001 -0.064
   0.389   -15.172  0.000  0.000  0.000  0.000  0.003 -0.141  0.185 -0.116  0.001 -0.067
   0.424   -15.172  0.000  0.000  0.000  0.000  0.002 -0.142  0.190 -0.121  0.000 -0.070
   0.460   -15.172  0.000  0.000  0.000  0.000  0.002 -0.143  0.194 -0.125  0.000 -0.072
   0.495   -15.172  0.000  0.000  0.000  0.000  0.002 -0.143  0.197 -0.130 -0.001 -0.074
   0.530   -15.172  0.000  0.000  0.000  0.000  0.001 -0.143  0.201 -0.134 -0.002 -0.076
   0.566   -15.171  0.000  0.000  0.000  0.000  0.000 -0.143  0.204 -0.138 -0.003 -0.078
   0.601   -15.171  0.000  0.000  0.000  0.000  0.000 -0.141  0.206 -0.141 -0.003 -0.079
   0.636   -15.171  0.000  0.000  0.000  0.000 -0.001 -0.140  0.207 -0.144 -0.003 -0.080
   0.672   -15.170  0.000  0.000  0.000  0.000  0.000  0.064 -0.093  0.057  0.000  0.028
   0.672   -15.170  0.000  0.000  0.000  0.000  0.000  0.064 -0.093  0.057  0.000  0.028
   0.707   -15.171  0.000  0.000  0.000  0.000  0.001  0.141 -0.209  0.146  0.003  0.081
   0.742   -15.171  0.000  0.000  0.000  0.000  0.000  0.142 -0.206  0.142  0.003  0.080
   0.778   -15.171  0.000  0.000  0.000  0.000  0.000  0.143 -0.204  0.139  0.003  0.078
   0.813   -15.172  0.000  0.000  0.000  0.000 -0.001  0.144 -0.202  0.134  0.002  0.077
   0.848   -15.172  0.000  0.000  0.000  0.000 -0.002  0.144 -0.198  0.130  0.001  0.074
   0.884   -15.172  0.000  0.000  0.000  0.000 -0.002  0.143 -0.195  0.125  0.000  0.072
   0.919   -15.172  0.000  0.000  0.000  0.000 -0.002  0.142 -0.190  0.121  0.000  0.070
   0.955   -15.172  0.000  0.000  0.000  0.000 -0.003  0.141 -0.185  0.116 -0.001  0.067
   0.990   -15.172  0.000  0.000  0.000  0.000 -0.003  0.138 -0.179  0.111 -0.001  0.065
   1.025   -15.172  0.000  0.000  0.000  0.000 -0.003  0.136 -0.172  0.105 -0.001  0.061
   1.061   -15.172  0.000  0.000  0.000  0.000 -0.003  0.132 -0.166  0.097 -0.001  0.058
   1.096   -15.171  0.000  0.000  0.000  0.000 -0.004  0.129 -0.158  0.092 -0.003  0.056
   1.131   -15.171  0.000  0.000  0.000  0.000 -0.003  0.124 -0.150  0.085 -0.003  0.053
   1.167   -15.170  0.000  0.000  0.000  0.000 -0.003  0.122 -0.144  0.079 -0.003  0.051
   1.202   -15.170  0.000  0.000  0.000  0.000 -0.003  0.118 -0.138  0.074 -0.003  0.048
   1.237   -15.169  0.000  0.000  0.000  0.000 -0.003  0.115 -0.133  0.070 -0.003  0.047
   1.273   -15.169  0.000  0.000  0.000  0.000 -0.002  0.112 -0.128  0.067 -0.003  0.046
   1.308   -15.168  0.000  0.000  0.000  0.000 -0.002  0.109 -0.127  0.067 -0.002  0.046
   1.343   -15.168  0.000  0.000  0.000  0.000  0.000  0.042 -0.067  0.051  0.000  0.027
# Band-Index:   20
   1.343   -15.168  0.000  0.000  0.000  0.000  0.000 -0.042  0.067 -0.050  0.000 -0.027
   1.308   -15.167  0.000  0.000  0.000  0.000  0.000 -0.106  0.128 -0.070  0.002 -0.047
   1.273   -15.167  0.000  0.000  0.000  0.000 -0.001 -0.104  0.130 -0.073  0.002 -0.046
   1.237   -15.166  0.000  0.000  0.000  0.000  0.000 -0.104  0.133 -0.078  0.002 -0.047
   1.202   -15.166  0.000  0.000  0.000  0.000  0.000 -0.103  0.138 -0.085  0.002 -0.049
   1.167   -15.165  0.000  0.000  0.000  0.000 -0.001 -0.103  0.144 -0.092  0.002 -0.051
   1.131   -15.165  0.000  0.000  0.000  0.000  0.000 -0.105  0.150 -0.101  0.002 -0.055
   1.096   -15.165  0.000  0.000  0.000  0.000 -0.003 -0.104  0.156 -0.107 -0.002 -0.058
   1.061   -15.165  0.000  0.000  0.000  0.000 -0.005 -0.104  0.162 -0.115 -0.004 -0.067
   1.025   -15.165  0.000  0.000  0.000  0.000 -0.005 -0.107  0.171 -0.123 -0.004 -0.069
   0.990   -15.165  0.000  0.000  0.000  0.000 -0.003 -0.112  0.180 -0.134 -0.002 -0.069
   0.955   -15.166  0.000  0.000  0.000  0.000  0.000 -0.116  0.189 -0.142  0.000 -0.072
   0.919   -15.166  0.000  0.000  0.000  0.000  0.000 -0.119  0.195 -0.147  0.000 -0.072
   0.884   -15.166  0.000  0.000  0.000  0.000  0.000 -0.122  0.200 -0.151  0.000 -0.075
   0.848   -15.167  0.000  0.000  0.000  0.000 -0.001 -0.125  0.203 -0.152 -0.001 -0.077
   0.813   -15.168  0.000  0.000  0.000  0.000 -0.001 -0.128  0.205 -0.154 -0.002 -0.078
   0.778   -15.168  0.000  0.000  0.000  0.000 -0.001 -0.131  0.209 -0.154 -0.002 -0.079
   0.742   -15.169  0.000  0.000  0.000  0.000 -0.001 -0.134  0.210 -0.153 -0.002 -0.080
   0.707   -15.169  0.000  0.000  0.000  0.000 -0.001 -0.137  0.211 -0.152 -0.002 -0.081
   0.672   -15.170  0.000  0.000  0.000  0.000  0.000 -0.063  0.093 -0.057  0.000 -0.028
   0.672   -15.170  0.000  0.000  0.000  0.000  0.000 -0.063  0.093 -0.057  0.000 -0.028
   0.636   -15.169  0.000  0.000  0.000  0.000  0.001  0.135 -0.208  0.150  0.004  0.081
   0.601   -15.169  0.000  0.000  0.000  0.000  0.001  0.133 -0.209  0.153  0.002  0.080
   0.566   -15.168  0.000  0.000  0.000  0.000  0.001  0.130 -0.208  0.154  0.002  0.079
   0.530   -15.168  0.000  0.000  0.000  0.000  0.001  0.127 -0.205  0.153  0.002  0.078
   0.495   -15.167  0.000  0.000  0.000  0.000  0.001  0.125 -0.202  0.152  0.001  0.077
   0.460   -15.166  0.000  0.000  0.000  0.000  0.000  0.121 -0.199  0.150  0.001  0.075
   0.424   -15.166  0.000  0.000  0.000  0.000  0.000  0.119 -0.194  0.147  0.000  0.072
   0.389   -15.166  0.000  0.000  0.000  0.000  0.000  0.116 -0.189  0.142  0.000  0.070
