  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.857   -7.1612     0.270     0.426
    1.817   -7.1820     0.268     0.428
    1.777   -7.2129     0.266     0.430
    1.737   -7.2543     0.262     0.432
    1.697   -7.3066     0.258     0.436
    1.658   -7.3697     0.252     0.440
    1.618   -7.4433     0.246     0.442
    1.578   -7.5266     0.240     0.446
    1.538   -7.6181     0.230     0.450
    1.499   -7.7160     0.220     0.454
    1.459   -7.8176     0.208     0.458
    1.419   -7.9195     0.194     0.464
    1.379   -8.0181     0.180     0.470
    1.340   -8.1089     0.166     0.476
    1.300   -8.1873     0.152     0.482
    1.260   -8.2485     0.140     0.486
    1.220   -8.2882     0.132     0.490
    1.180   -8.3033     0.130     0.491
    1.180   -8.3033     0.131     0.491
    1.141   -8.2882     0.132     0.490
    1.101   -8.2485     0.140     0.486
    1.061   -8.1873     0.152     0.482
    1.021   -8.1089     0.166     0.476
    0.982   -8.0181     0.180     0.470
    0.942   -7.9195     0.194     0.464
    0.902   -7.8176     0.208     0.458
    0.862   -7.7160     0.220     0.454
    0.822   -7.6181     0.230     0.450
    0.783   -7.5266     0.240     0.446
    0.743   -7.4433     0.246     0.442
    0.703   -7.3697     0.252     0.440
    0.663   -7.3066     0.258     0.436
    0.624   -7.2543     0.262     0.432
    0.584   -7.2129     0.266     0.430
    0.544   -7.1820     0.268     0.428
    0.504   -7.1612     0.270     0.426
    0.465   -7.1503     0.272     0.424
    0.425   -7.1488     0.272     0.422
    0.425   -7.1488     0.272     0.422
    0.402   -7.1482     0.272     0.422
    0.380   -7.1496     0.272     0.424
    0.358   -7.1529     0.270     0.424
    0.335   -7.1582     0.270     0.426
    0.313   -7.1655     0.268     0.426
    0.291   -7.1750     0.268     0.428
    0.268   -7.1866     0.266     0.430
    0.246   -7.2005     0.266     0.432
    0.224   -7.2168     0.264     0.434
    0.201   -7.2355     0.262     0.436
    0.179   -7.2567     0.260     0.438
    0.156   -7.2804     0.258     0.440
    0.134   -7.3069     0.256     0.444
    0.112   -7.3361     0.254     0.446
    0.089   -7.3680     0.250     0.450
    0.067   -7.4026     0.246     0.452
    0.045   -7.4400     0.242     0.454
    0.022   -7.4801     0.238     0.458
    0.000   -7.5227     0.234     0.462
 
# Band-Index:   29
    0.000   -2.7329     0.306     0.120
    0.022   -2.7769     0.304     0.122
    0.045   -2.8175     0.302     0.122
    0.067   -2.8545     0.298     0.124
    0.089   -2.8880     0.296     0.124
    0.112   -2.9179     0.294     0.126
    0.134   -2.9443     0.292     0.128
    0.156   -2.9672     0.290     0.130
    0.179   -2.9866     0.288     0.132
    0.201   -3.0027     0.286     0.134
    0.224   -3.0156     0.284     0.136
    0.246   -3.0252     0.284     0.138
    0.268   -3.0316     0.282     0.140
    0.291   -3.0350     0.280     0.142
    0.313   -3.0353     0.278     0.144
    0.335   -3.0327     0.276     0.146
    0.358   -3.0272     0.276     0.148
    0.380   -3.0189     0.274     0.150
    0.402   -3.0077     0.272     0.152
    0.425   -2.9937     0.272     0.154
    0.425   -2.9937     0.272     0.154
    0.465   -3.0685     0.272     0.150
    0.504   -3.1369     0.270     0.146
    0.544   -3.1956     0.270     0.142
    0.584   -3.2420     0.270     0.138
    0.624   -3.2740     0.270     0.136
    0.663   -3.2902     0.270     0.134
    0.703   -3.2903     0.270     0.132
    0.743   -3.2744     0.272     0.130
    0.783   -3.2441     0.274     0.130
    0.822   -3.2017     0.274     0.132
    0.862   -3.1503     0.276     0.134
    0.902   -3.0937     0.276     0.136
    0.942   -3.0358     0.276     0.138
    0.982   -2.9797     0.274     0.140
    1.021   -2.9275     0.270     0.144
    1.061   -2.8898     0.262     0.142
    1.101   -2.8520     0.260     0.148
    1.141   -2.8087     0.256     0.152
    1.180   -2.7636     0.250     0.158
    1.180   -2.7636     0.250     0.159
    1.220   -2.8087     0.256     0.152
    1.260   -2.8520     0.260     0.148
    1.300   -2.8898     0.262     0.142
    1.340   -2.9275     0.270     0.144
    1.379   -2.9797     0.274     0.140
    1.419   -3.0358     0.276     0.138
    1.459   -3.0937     0.276     0.136
    1.499   -3.1503     0.276     0.134
    1.538   -3.2017     0.274     0.132
    1.578   -3.2441     0.274     0.130
    1.618   -3.2744     0.272     0.130
    1.658   -3.2903     0.270     0.132
    1.697   -3.2902     0.270     0.134
    1.737   -3.2740     0.270     0.136
    1.777   -3.2420     0.270     0.138
    1.817   -3.1956     0.270     0.142
    1.857   -3.1369     0.270     0.146
    1.896   -3.0685     0.272     0.150
    1.936   -2.9937     0.272     0.154
    1.936   -2.9937     0.272     0.154
    1.969   -3.0687     0.272     0.150
    2.002   -3.1422     0.270     0.146
    2.035   -3.2127     0.268     0.142
    2.068   -3.2783     0.266     0.138
    2.101   -3.3375     0.266     0.136
    2.133   -3.3887     0.264     0.134
    2.166   -3.4307     0.262     0.130
    2.199   -3.4625     0.262     0.128
    2.232   -3.4833     0.262     0.128
    2.265   -3.4926     0.260     0.126
    2.298   -3.4903     0.262     0.126
    2.331   -3.4763     0.262     0.124
    2.364   -3.4510     0.262     0.124
    2.397   -3.4149     0.264     0.124
    2.429   -3.3685     0.266     0.124
    2.462   -3.3128     0.268     0.124
    2.495   -3.2490     0.272     0.124
    2.528   -3.1788     0.276     0.124
    2.561   -3.1046     0.280     0.124
 
# Band-Index:   30
    2.561   -3.1046     0.280     0.124
    2.528   -3.0297     0.286     0.122
    2.495   -2.9586     0.292     0.118
    2.462   -2.8966     0.296     0.116
    2.429   -2.9073     0.178     0.194
    2.397   -2.9556     0.178     0.192
    2.364   -2.9930     0.176     0.192
    2.331   -3.0189     0.176     0.192
    2.298   -3.0332     0.176     0.192
    2.265   -3.0356     0.176     0.192
    2.232   -3.0263     0.178     0.192
    2.199   -3.0055     0.178     0.194
    2.166   -2.9738     0.178     0.196
    2.133   -2.9324     0.180     0.198
    2.101   -2.8830     0.182     0.202
    2.068   -2.8310     0.186     0.204
    2.035   -2.8045     0.224     0.186
    2.002   -2.8496     0.264     0.164
    1.969   -2.9194     0.270     0.158
    1.936   -2.9937     0.272     0.154
    1.936   -2.9937     0.272     0.154
    1.896   -2.9170     0.270     0.158
    1.857   -2.8448     0.262     0.164
    1.817   -2.7956     0.232     0.182
    1.777   -2.7975     0.196     0.200
    1.737   -2.8168     0.188     0.202
    1.697   -2.8267     0.186     0.200
    1.658   -2.8218     0.184     0.200
    1.618   -2.8014     0.184     0.200
    1.578   -2.7696     0.282     0.120
    1.538   -2.8406     0.278     0.122
    1.499   -2.8921     0.272     0.124
    1.459   -2.9242     0.270     0.126
    1.419   -2.9382     0.268     0.130
    1.379   -2.9356     0.266     0.134
    1.340   -2.9187     0.264     0.138
    1.300   -2.8800     0.266     0.148
    1.260   -2.8373     0.260     0.150
    1.220   -2.7987     0.256     0.154
    1.180   -2.7636     0.250     0.159
    1.180   -2.7636     0.250     0.158
    1.141   -2.7987     0.256     0.154
    1.101   -2.8373     0.260     0.150
    1.061   -2.8800     0.266     0.148
    1.021   -2.9187     0.264     0.138
    0.982   -2.9356     0.266     0.134
    0.942   -2.9382     0.268     0.130
    0.902   -2.9242     0.270     0.126
    0.862   -2.8921     0.272     0.124
    0.822   -2.8406     0.278     0.122
    0.783   -2.7696     0.282     0.120
    0.743   -2.8014     0.184     0.200
    0.703   -2.8218     0.184     0.200
    0.663   -2.8267     0.186     0.200
    0.624   -2.8168     0.188     0.202
    0.584   -2.7975     0.196     0.200
    0.544   -2.7956     0.232     0.182
    0.504   -2.8448     0.262     0.164
    0.465   -2.9170     0.270     0.158
    0.425   -2.9937     0.272     0.154
    0.425   -2.9937     0.272     0.154
    0.402   -2.9771     0.270     0.154
    0.380   -2.9577     0.270     0.156
    0.358   -2.9357     0.268     0.158
    0.335   -2.9112     0.266     0.160
    0.313   -2.8842     0.266     0.160
    0.291   -2.8547     0.264     0.162
    0.268   -2.8230     0.264     0.164
    0.246   -2.7892     0.262     0.166
    0.224   -2.7533     0.260     0.168
    0.201   -2.7157     0.260     0.170
    0.179   -2.6764     0.258     0.172
    0.156   -2.6356     0.256     0.174
    0.134   -2.5937     0.256     0.176
    0.112   -2.5506     0.254     0.178
    0.089   -2.5246     0.318     0.120
    0.067   -2.5811     0.316     0.120
    0.045   -2.6348     0.312     0.120
    0.022   -2.6854     0.310     0.120
    0.000   -2.7329     0.306     0.120
 
# Band-Index:   31
    0.000   -2.3223     0.250     0.190
    0.022   -2.3695     0.250     0.188
    0.045   -2.4160     0.250     0.186
    0.067   -2.4617     0.250     0.184
    0.089   -2.5066     0.252     0.180
    0.112   -2.4655     0.322     0.120
    0.134   -2.4044     0.324     0.122
    0.156   -2.3630     0.198     0.210
    0.179   -2.3959     0.196     0.212
    0.201   -2.4247     0.196     0.212
    0.224   -2.4495     0.194     0.214
    0.246   -2.4705     0.194     0.214
    0.268   -2.4878     0.194     0.214
    0.291   -2.5015     0.194     0.216
    0.313   -2.5117     0.194     0.216
    0.335   -2.5185     0.194     0.216
    0.358   -2.5220     0.194     0.216
    0.380   -2.5221     0.194     0.216
    0.402   -2.5189     0.194     0.216
    0.425   -2.5125     0.194     0.216
    0.425   -2.5125     0.194     0.216
    0.465   -2.5860     0.196     0.212
    0.504   -2.6477     0.202     0.204
    0.544   -2.6796     0.232     0.184
    0.584   -2.6540     0.266     0.166
    0.624   -2.6055     0.272     0.164
    0.663   -2.5609     0.272     0.164
    0.703   -2.5716     0.296     0.120
    0.743   -2.6794     0.288     0.120
    0.783   -2.7672     0.184     0.202
    0.822   -2.7234     0.184     0.204
    0.862   -2.6788     0.186     0.204
    0.902   -2.6463     0.192     0.200
    0.942   -2.6341     0.204     0.192
    0.982   -2.6391     0.214     0.184
    1.021   -2.6545     0.224     0.178
    1.061   -2.6764     0.232     0.172
    1.101   -2.7024     0.238     0.166
    1.141   -2.7316     0.244     0.162
    1.180   -2.7636     0.249     0.159
    1.180   -2.7636     0.250     0.159
    1.220   -2.7316     0.244     0.162
    1.260   -2.7024     0.238     0.166
    1.300   -2.6764     0.232     0.172
    1.340   -2.6545     0.224     0.178
    1.379   -2.6391     0.214     0.184
    1.419   -2.6341     0.204     0.192
    1.459   -2.6463     0.192     0.200
    1.499   -2.6788     0.186     0.204
    1.538   -2.7234     0.184     0.204
    1.578   -2.7672     0.184     0.202
    1.618   -2.6794     0.288     0.120
    1.658   -2.5716     0.296     0.120
    1.697   -2.5609     0.272     0.164
    1.737   -2.6055     0.272     0.164
    1.777   -2.6540     0.266     0.166
    1.817   -2.6796     0.232     0.184
    1.857   -2.6477     0.202     0.204
    1.896   -2.5860     0.196     0.212
    1.936   -2.5125     0.194     0.216
    1.936   -2.5125     0.194     0.216
    1.969   -2.5877     0.196     0.212
    2.002   -2.6568     0.204     0.204
    2.035   -2.6988     0.240     0.180
    2.068   -2.6653     0.278     0.162
    2.101   -2.6010     0.282     0.162
    2.133   -2.5330     0.284     0.164
    2.166   -2.4654     0.284     0.164
    2.199   -2.4975     0.306     0.118
    2.232   -2.5723     0.302     0.116
    2.265   -2.6358     0.298     0.116
    2.298   -2.6886     0.296     0.114
    2.331   -2.7324     0.296     0.114
    2.364   -2.7701     0.296     0.114
    2.397   -2.8061     0.298     0.114
    2.429   -2.8464     0.298     0.114
    2.462   -2.8490     0.180     0.194
    2.495   -2.7817     0.182     0.196
    2.528   -2.7074     0.184     0.196
    2.561   -2.6295     0.190     0.198
 
# Band-Index:   32
    2.561   -2.6295     0.190     0.198
    2.528   -2.5547     0.200     0.194
    2.495   -2.4918     0.216     0.186
    2.462   -2.4375     0.226     0.180
    2.429   -2.3769     0.232     0.178
    2.397   -2.3068     0.228     0.186
    2.364   -2.2454     0.204     0.204
    2.331   -2.2049     0.184     0.212
    2.298   -2.2316     0.290     0.164
    2.265   -2.2802     0.290     0.164
    2.232   -2.3373     0.288     0.166
    2.199   -2.3997     0.286     0.164
    2.166   -2.4117     0.310     0.120
    2.133   -2.3158     0.316     0.122
    2.101   -2.2118     0.324     0.124
    2.068   -2.2109     0.194     0.232
    2.035   -2.2841     0.194     0.228
    2.002   -2.3592     0.194     0.226
    1.969   -2.4357     0.194     0.222
    1.936   -2.5125     0.194     0.216
    1.936   -2.5125     0.194     0.216
    1.896   -2.4342     0.194     0.222
    1.857   -2.3564     0.194     0.224
    1.817   -2.2839     0.194     0.228
    1.777   -2.2211     0.192     0.228
    1.737   -2.3150     0.316     0.124
    1.697   -2.4488     0.306     0.122
    1.658   -2.5256     0.268     0.164
    1.618   -2.4995     0.266     0.162
    1.578   -2.4806     0.264     0.162
    1.538   -2.4641     0.264     0.160
    1.499   -2.4817     0.184     0.194
    1.459   -2.5333     0.186     0.192
    1.419   -2.5721     0.192     0.188
    1.379   -2.6016     0.198     0.186
    1.340   -2.6267     0.208     0.182
    1.300   -2.6526     0.220     0.176
    1.260   -2.6834     0.232     0.170
    1.220   -2.7208     0.242     0.164
    1.180   -2.7636     0.250     0.159
    1.180   -2.7636     0.249     0.159
    1.141   -2.7208     0.242     0.164
    1.101   -2.6834     0.232     0.170
    1.061   -2.6526     0.220     0.176
    1.021   -2.6267     0.208     0.182
    0.982   -2.6016     0.198     0.186
    0.942   -2.5721     0.192     0.188
    0.902   -2.5333     0.186     0.192
    0.862   -2.4817     0.184     0.194
    0.822   -2.4641     0.264     0.160
    0.783   -2.4806     0.264     0.162
    0.743   -2.4995     0.266     0.162
    0.703   -2.5256     0.268     0.164
    0.663   -2.4488     0.306     0.122
    0.624   -2.3150     0.316     0.124
    0.584   -2.2211     0.192     0.228
    0.544   -2.2839     0.194     0.228
    0.504   -2.3564     0.194     0.224
    0.465   -2.4342     0.194     0.222
    0.425   -2.5125     0.194     0.216
    0.425   -2.5125     0.194     0.216
    0.402   -2.5029     0.196     0.216
    0.380   -2.4900     0.196     0.216
    0.358   -2.4740     0.196     0.216
    0.335   -2.4549     0.196     0.216
    0.313   -2.4326     0.196     0.216
    0.291   -2.4072     0.196     0.218
    0.268   -2.3788     0.196     0.218
    0.246   -2.3474     0.198     0.218
    0.224   -2.3130     0.198     0.218
    0.201   -2.2758     0.198     0.218
    0.179   -2.2776     0.332     0.124
    0.156   -2.3416     0.328     0.122
    0.134   -2.3259     0.198     0.208
    0.112   -2.2844     0.200     0.208
    0.089   -2.2387     0.202     0.206
    0.067   -2.1886     0.204     0.204
    0.045   -2.2258     0.250     0.192
    0.022   -2.2743     0.250     0.192
    0.000   -2.3223     0.250     0.190
 
# Band-Index:   33
    0.000   -2.0138     0.208     0.202
    0.022   -2.0760     0.208     0.202
    0.045   -2.1343     0.206     0.204
    0.067   -2.1768     0.252     0.194
    0.089   -2.1276     0.254     0.196
    0.112   -2.0990     0.200     0.218
    0.134   -2.1472     0.198     0.218
    0.156   -2.1928     0.198     0.218
    0.179   -2.2357     0.198     0.218
    0.201   -2.2130     0.334     0.124
    0.224   -2.1487     0.338     0.126
    0.246   -2.0852     0.340     0.128
    0.268   -2.0236     0.344     0.132
    0.291   -1.9648     0.346     0.134
    0.313   -1.9097     0.346     0.138
    0.335   -1.8594     0.346     0.140
    0.358   -1.8148     0.346     0.144
    0.380   -1.7768     0.344     0.150
    0.402   -1.7462     0.340     0.154
    0.425   -1.7234     0.336     0.160
    0.425   -1.7234     0.336     0.160
    0.465   -1.8028     0.342     0.146
    0.504   -1.9106     0.340     0.138
    0.544   -2.0381     0.334     0.132
    0.584   -2.1757     0.326     0.126
    0.624   -2.1708     0.192     0.228
    0.663   -2.1338     0.190     0.226
    0.703   -2.1225     0.190     0.210
    0.743   -2.2335     0.184     0.204
    0.783   -2.3319     0.182     0.200
    0.822   -2.4148     0.182     0.196
    0.862   -2.4419     0.266     0.160
    0.902   -2.4018     0.262     0.164
    0.942   -2.3376     0.258     0.174
    0.982   -2.2557     0.252     0.182
    1.021   -2.1667     0.250     0.190
    1.061   -2.0804     0.246     0.198
    1.101   -2.0044     0.242     0.206
    1.141   -1.9440     0.234     0.214
    1.180   -1.9018     0.227     0.222
    1.180   -1.9018     0.226     0.221
    1.220   -1.9440     0.234     0.214
    1.260   -2.0044     0.242     0.206
    1.300   -2.0804     0.246     0.198
    1.340   -2.1667     0.250     0.190
    1.379   -2.2557     0.252     0.182
    1.419   -2.3376     0.258     0.174
    1.459   -2.4018     0.262     0.164
    1.499   -2.4419     0.266     0.160
    1.538   -2.4148     0.182     0.196
    1.578   -2.3319     0.182     0.200
    1.618   -2.2335     0.184     0.204
    1.658   -2.1225     0.190     0.210
    1.697   -2.1338     0.190     0.226
    1.737   -2.1708     0.192     0.228
    1.777   -2.1757     0.326     0.126
    1.817   -2.0381     0.334     0.132
    1.857   -1.9106     0.340     0.138
    1.896   -1.8028     0.342     0.146
    1.936   -1.7234     0.336     0.160
    1.936   -1.7234     0.336     0.160
    1.969   -1.7958     0.342     0.148
    2.002   -1.8883     0.342     0.140
    2.035   -1.9930     0.336     0.132
    2.068   -2.1028     0.330     0.128
    2.101   -2.1396     0.194     0.234
    2.133   -2.0698     0.194     0.234
    2.166   -2.0012     0.194     0.236
    2.199   -2.0032     0.190     0.218
    2.232   -2.0671     0.184     0.216
    2.265   -2.1218     0.180     0.216
    2.298   -2.1670     0.180     0.214
    2.331   -2.1964     0.292     0.162
    2.364   -2.1797     0.290     0.158
    2.397   -2.1877     0.184     0.194
    2.429   -2.2166     0.174     0.204
    2.462   -2.2577     0.184     0.202
    2.495   -2.3089     0.202     0.186
    2.528   -2.3379     0.224     0.170
    2.561   -2.3356     0.240     0.160
 
# Band-Index:   34
    2.561   -2.3356     0.240     0.160
    2.528   -2.3123     0.252     0.156
    2.495   -2.2779     0.262     0.156
    2.462   -2.2401     0.270     0.154
    2.429   -2.2062     0.278     0.156
    2.397   -2.1838     0.284     0.156
    2.364   -2.1357     0.216     0.174
    2.331   -2.0438     0.244     0.164
    2.298   -1.9308     0.260     0.162
    2.265   -1.8092     0.268     0.162
    2.232   -1.8656     0.196     0.238
    2.199   -1.9332     0.194     0.236
    2.166   -1.9322     0.198     0.220
    2.133   -1.8580     0.212     0.220
    2.101   -1.7861     0.228     0.218
    2.068   -1.7242     0.250     0.212
    2.035   -1.6809     0.276     0.202
    2.002   -1.6640     0.302     0.188
    1.969   -1.6781     0.322     0.174
    1.936   -1.7234     0.336     0.160
    1.936   -1.7234     0.336     0.160
    1.896   -1.6792     0.320     0.174
    1.857   -1.6746     0.298     0.190
    1.817   -1.7110     0.268     0.204
    1.777   -1.7852     0.238     0.214
    1.737   -1.8875     0.216     0.216
    1.697   -2.0041     0.200     0.214
    1.658   -2.1084     0.190     0.224
    1.618   -2.0911     0.190     0.220
    1.578   -2.0771     0.188     0.220
    1.538   -2.0617     0.188     0.220
    1.499   -2.0412     0.186     0.220
    1.459   -2.0140     0.186     0.224
    1.419   -1.9806     0.188     0.228
    1.379   -1.9444     0.190     0.230
    1.340   -1.9208     0.270     0.194
    1.300   -1.9467     0.258     0.200
    1.260   -1.9523     0.246     0.208
    1.220   -1.9367     0.234     0.214
    1.180   -1.9018     0.226     0.221
    1.180   -1.9018     0.227     0.222
    1.141   -1.9367     0.234     0.214
    1.101   -1.9523     0.246     0.208
    1.061   -1.9467     0.258     0.200
    1.021   -1.9208     0.270     0.194
    0.982   -1.9444     0.190     0.230
    0.942   -1.9806     0.188     0.228
    0.902   -2.0140     0.186     0.224
    0.862   -2.0412     0.186     0.220
    0.822   -2.0617     0.188     0.220
    0.783   -2.0771     0.188     0.220
    0.743   -2.0911     0.190     0.220
    0.703   -2.1084     0.190     0.224
    0.663   -2.0041     0.200     0.214
    0.624   -1.8875     0.216     0.216
    0.584   -1.7852     0.238     0.214
    0.544   -1.7110     0.268     0.204
    0.504   -1.6746     0.298     0.190
    0.465   -1.6792     0.320     0.174
    0.425   -1.7234     0.336     0.160
    0.425   -1.7234     0.336     0.160
    0.402   -1.7086     0.330     0.164
    0.380   -1.7021     0.326     0.170
    0.358   -1.7035     0.318     0.174
    0.335   -1.7125     0.312     0.178
    0.313   -1.7287     0.306     0.182
    0.291   -1.7513     0.298     0.186
    0.268   -1.7798     0.292     0.188
    0.246   -1.8132     0.286     0.192
    0.224   -1.8509     0.280     0.192
    0.201   -1.8922     0.274     0.194
    0.179   -1.9362     0.270     0.196
    0.156   -1.9823     0.266     0.196
    0.134   -2.0299     0.262     0.196
    0.112   -2.0785     0.258     0.196
    0.089   -2.0483     0.200     0.220
    0.067   -1.9951     0.200     0.220
    0.045   -1.9396     0.200     0.220
    0.022   -1.9479     0.210     0.202
    0.000   -2.0138     0.208     0.202
 
# Band-Index:   35
    0.000   -1.8220     0.200     0.222
    0.022   -1.8818     0.200     0.222
    0.045   -1.8785     0.210     0.202
    0.067   -1.8057     0.210     0.202
    0.089   -1.7298     0.210     0.202
    0.112   -1.6510     0.210     0.204
    0.134   -1.5693     0.210     0.206
    0.156   -1.4849     0.208     0.208
    0.179   -1.3981     0.206     0.210
    0.201   -1.3089     0.206     0.214
    0.224   -1.2176     0.204     0.218
    0.246   -1.1245     0.200     0.222
    0.268   -1.0300     0.198     0.226
    0.291   -1.0338     0.210     0.206
    0.313   -1.0413     0.210     0.206
    0.335   -1.0462     0.208     0.208
    0.358   -1.0487     0.206     0.210
    0.380   -1.0489     0.206     0.210
    0.402   -1.0470     0.204     0.212
    0.425   -1.0429     0.202     0.212
    0.425   -1.0429     0.202     0.212
    0.465   -1.0608     0.212     0.204
    0.504   -1.0850     0.222     0.198
    0.544   -1.1124     0.230     0.192
    0.584   -1.1391     0.236     0.186
    0.624   -1.2119     0.306     0.160
    0.663   -1.3052     0.314     0.160
    0.703   -1.3892     0.314     0.164
    0.743   -1.4683     0.314     0.168
    0.783   -1.5448     0.310     0.172
    0.822   -1.6193     0.308     0.174
    0.862   -1.6914     0.302     0.178
    0.902   -1.7601     0.296     0.180
    0.942   -1.8234     0.290     0.184
    0.982   -1.8783     0.280     0.188
    1.021   -1.9107     0.194     0.234
    1.061   -1.8854     0.200     0.234
    1.101   -1.8737     0.208     0.232
    1.141   -1.8786     0.218     0.228
    1.180   -1.9018     0.226     0.221
    1.180   -1.9018     0.226     0.221
    1.220   -1.8786     0.218     0.228
    1.260   -1.8737     0.208     0.232
    1.300   -1.8854     0.200     0.234
    1.340   -1.9107     0.194     0.234
    1.379   -1.8783     0.280     0.188
    1.419   -1.8234     0.290     0.184
    1.459   -1.7601     0.296     0.180
    1.499   -1.6914     0.302     0.178
    1.538   -1.6193     0.308     0.174
    1.578   -1.5448     0.310     0.172
    1.618   -1.4683     0.314     0.168
    1.658   -1.3892     0.314     0.164
    1.697   -1.3052     0.314     0.160
    1.737   -1.2119     0.306     0.160
    1.777   -1.1391     0.236     0.186
    1.817   -1.1124     0.230     0.192
    1.857   -1.0850     0.222     0.198
    1.896   -1.0608     0.212     0.204
    1.936   -1.0429     0.202     0.212
    1.936   -1.0429     0.202     0.212
    1.969   -1.0608     0.212     0.204
    2.002   -1.0879     0.222     0.198
    2.035   -1.1231     0.230     0.190
    2.068   -1.1654     0.236     0.186
    2.101   -1.2138     0.240     0.180
    2.133   -1.3088     0.288     0.162
    2.166   -1.4330     0.288     0.160
    2.199   -1.5582     0.282     0.162
    2.232   -1.6841     0.276     0.162
    2.265   -1.7987     0.196     0.238
    2.298   -1.7341     0.196     0.240
    2.331   -1.6916     0.198     0.214
    2.364   -1.8168     0.196     0.208
    2.397   -1.9320     0.196     0.200
    2.429   -2.0250     0.196     0.192
    2.462   -2.0729     0.190     0.190
    2.495   -2.0727     0.182     0.194
    2.528   -2.0455     0.180     0.200
    2.561   -2.0035     0.180     0.202
 
# Band-Index:   36
    2.561   -2.0035     0.180     0.202
    2.528   -1.9520     0.182     0.204
    2.495   -1.8943     0.184     0.206
    2.462   -1.8334     0.188     0.208
    2.429   -1.7726     0.192     0.208
    2.397   -1.7168     0.196     0.210
    2.364   -1.6732     0.190     0.226
    2.331   -1.6788     0.186     0.246
    2.298   -1.5621     0.198     0.220
    2.265   -1.5025     0.246     0.172
    2.232   -1.4439     0.246     0.172
    2.199   -1.3836     0.246     0.174
    2.166   -1.3241     0.246     0.176
    2.133   -1.2670     0.244     0.178
    2.101   -1.1845     0.286     0.162
    2.068   -1.0637     0.172     0.238
    2.035   -1.0454     0.178     0.232
    2.002   -1.0355     0.186     0.228
    1.969   -1.0345     0.194     0.220
    1.936   -1.0429     0.202     0.212
    1.936   -1.0429     0.202     0.212
    1.896   -1.0323     0.194     0.220
    1.857   -1.0274     0.186     0.228
    1.817   -1.0249     0.180     0.234
    1.777   -1.1025     0.292     0.164
    1.737   -1.1614     0.242     0.184
    1.697   -1.1770     0.246     0.184
    1.658   -1.1856     0.248     0.184
    1.618   -1.1881     0.250     0.184
    1.578   -1.2311     0.214     0.248
    1.538   -1.3031     0.216     0.246
    1.499   -1.3736     0.218     0.244
    1.459   -1.4432     0.218     0.244
    1.419   -1.5128     0.218     0.242
    1.379   -1.5829     0.218     0.240
    1.340   -1.6535     0.216     0.238
    1.300   -1.7235     0.218     0.236
    1.260   -1.7907     0.218     0.232
    1.220   -1.8516     0.222     0.228
    1.180   -1.9018     0.226     0.221
    1.180   -1.9018     0.226     0.221
    1.141   -1.8516     0.222     0.228
    1.101   -1.7907     0.218     0.232
    1.061   -1.7235     0.218     0.236
    1.021   -1.6535     0.216     0.238
    0.982   -1.5829     0.218     0.240
    0.942   -1.5128     0.218     0.242
    0.902   -1.4432     0.218     0.244
    0.862   -1.3736     0.218     0.244
    0.822   -1.3031     0.216     0.246
    0.783   -1.2311     0.214     0.248
    0.743   -1.1881     0.250     0.184
    0.703   -1.1856     0.248     0.184
    0.663   -1.1770     0.246     0.184
    0.624   -1.1614     0.242     0.184
    0.584   -1.1025     0.292     0.164
    0.544   -1.0249     0.180     0.234
    0.504   -1.0274     0.186     0.228
    0.465   -1.0323     0.194     0.220
    0.425   -1.0429     0.202     0.212
    0.425   -1.0429     0.202     0.212
    0.402   -1.0367     0.202     0.214
    0.380   -1.0284     0.200     0.216
    0.358   -1.0180     0.198     0.216
    0.335   -1.0052     0.196     0.218
    0.313   -0.9900     0.194     0.220
    0.291   -0.9722     0.192     0.222
    0.268   -1.0236     0.212     0.204
    0.246   -1.0632     0.196     0.240
    0.224   -1.1370     0.196     0.238
    0.201   -1.2103     0.196     0.236
    0.179   -1.2829     0.198     0.234
    0.156   -1.3547     0.198     0.232
    0.134   -1.4256     0.198     0.230
    0.112   -1.4953     0.198     0.230
    0.089   -1.5638     0.200     0.228
    0.067   -1.6309     0.200     0.226
    0.045   -1.6964     0.200     0.224
    0.022   -1.7601     0.200     0.224
    0.000   -1.8220     0.200     0.222
 
# Band-Index:   37
    0.000   -0.6613     0.234     0.200
    0.022   -0.7052     0.230     0.200
    0.045   -0.7479     0.228     0.200
    0.067   -0.7888     0.226     0.200
    0.089   -0.8273     0.224     0.200
    0.112   -0.8631     0.222     0.200
    0.134   -0.8958     0.220     0.200
    0.156   -0.9254     0.218     0.202
    0.179   -0.9516     0.216     0.202
    0.201   -0.9745     0.214     0.202
    0.224   -0.9940     0.214     0.202
    0.246   -1.0103     0.212     0.204
    0.268   -0.9889     0.196     0.240
    0.291   -0.9344     0.194     0.230
    0.313   -0.8393     0.198     0.242
    0.335   -0.7643     0.200     0.240
    0.358   -0.6897     0.204     0.240
    0.380   -0.6163     0.210     0.238
    0.402   -0.5460     0.220     0.236
    0.425   -0.4859     0.232     0.238
    0.425   -0.4859     0.232     0.238
    0.465   -0.6453     0.232     0.212
    0.504   -0.8156     0.250     0.190
    0.544   -0.9707     0.272     0.174
    0.584   -1.0218     0.174     0.240
    0.624   -1.0162     0.172     0.244
    0.663   -1.0083     0.170     0.248
    0.703   -1.0810     0.208     0.252
    0.743   -1.1572     0.212     0.250
    0.783   -1.1862     0.250     0.186
