  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.860   -1.5224     0.224     0.250
    0.903   -1.6210     0.228     0.248
    0.947   -1.6318     0.246     0.200
    0.990   -1.6325     0.240     0.200
    1.034   -1.6230     0.234     0.202
    1.077   -1.6001     0.222     0.208
    1.121   -1.5672     0.204     0.224
    1.164   -1.5334     0.192     0.234
    1.208   -1.5019     0.202     0.230
    1.251   -1.4818     0.214     0.224
    1.251   -1.4818     0.214     0.224
    1.295   -1.5019     0.202     0.230
    1.338   -1.5334     0.192     0.234
    1.382   -1.5672     0.204     0.224
    1.425   -1.6001     0.222     0.208
    1.469   -1.6230     0.234     0.202
    1.512   -1.6325     0.240     0.200
    1.556   -1.6318     0.246     0.200
    1.599   -1.6210     0.228     0.248
    1.643   -1.5224     0.224     0.250
    1.686   -1.4225     0.220     0.254
    1.730   -1.4295     0.192     0.256
    1.773   -1.4513     0.190     0.254
    1.817   -1.4041     0.304     0.172
    1.860   -1.2586     0.294     0.174
    1.904   -1.0789     0.280     0.182
    1.947   -0.8652     0.246     0.206
    1.991   -0.7120     0.136     0.272
    2.034   -0.5814     0.150     0.262
    2.078   -0.4830     0.178     0.246
    2.078   -0.4830     0.178     0.246
    2.115   -0.5722     0.152     0.260
    2.153   -0.6845     0.138     0.270
    2.190   -0.8078     0.176     0.252
    2.227   -0.9918     0.254     0.200
    2.265   -1.1783     0.272     0.188
    2.302   -1.3518     0.282     0.180
    2.339   -1.5164     0.288     0.178
    2.377   -1.6780     0.288     0.178
    2.414   -1.7705     0.170     0.254
    2.451   -1.8139     0.168     0.256
    2.488   -1.8587     0.164     0.258
    2.526   -1.9152     0.206     0.228
    2.563   -2.0891     0.204     0.222
    2.600   -2.0614     0.246     0.192
    2.638   -2.0016     0.246     0.194
    2.675   -1.9266     0.246     0.198
    2.712   -1.8403     0.248     0.200
    2.750   -1.7466     0.250     0.202
    2.787   -1.6487     0.252     0.204
 
# Band-Index:   38
    2.787   -1.6487     0.252     0.204
    2.750   -1.5493     0.254     0.206
    2.712   -1.6321     0.188     0.256
    2.675   -1.7222     0.184     0.256
    2.638   -1.8034     0.176     0.258
    2.600   -1.8680     0.168     0.260
    2.563   -1.9019     0.160     0.262
    2.526   -1.8946     0.160     0.262
    2.488   -1.7405     0.208     0.236
    2.451   -1.5697     0.208     0.242
    2.414   -1.4084     0.208     0.250
    2.377   -1.2633     0.204     0.256
    2.339   -1.1402     0.194     0.260
    2.302   -1.0397     0.180     0.264
    2.265   -0.9542     0.166     0.264
    2.227   -0.8699     0.160     0.260
    2.190   -0.7601     0.222     0.218
    2.153   -0.5762     0.252     0.206
    2.115   -0.4580     0.216     0.224
    2.078   -0.4830     0.178     0.246
    2.078   -0.4830     0.178     0.246
    2.034   -0.4614     0.218     0.222
    1.991   -0.6218     0.256     0.204
    1.947   -0.8304     0.158     0.262
    1.904   -0.9417     0.150     0.274
    1.860   -1.0378     0.168     0.272
    1.817   -1.1305     0.186     0.268
    1.773   -1.2250     0.202     0.262
    1.730   -1.3228     0.212     0.258
    1.686   -1.4199     0.192     0.258
    1.643   -1.4242     0.192     0.256
    1.599   -1.4414     0.192     0.254
    1.556   -1.4680     0.190     0.250
    1.512   -1.4983     0.190     0.246
    1.469   -1.5248     0.192     0.238
    1.425   -1.5388     0.200     0.230
    1.382   -1.5323     0.218     0.216
    1.338   -1.5067     0.230     0.210
    1.295   -1.4838     0.224     0.216
    1.251   -1.4818     0.214     0.224
    1.251   -1.4818     0.214     0.224
    1.208   -1.4838     0.224     0.216
    1.164   -1.5067     0.230     0.210
    1.121   -1.5323     0.218     0.216
    1.077   -1.5388     0.200     0.230
    1.034   -1.5248     0.192     0.238
    0.990   -1.4983     0.190     0.246
    0.947   -1.4680     0.190     0.250
    0.903   -1.4414     0.192     0.254
    0.860   -1.4242     0.192     0.256
    0.816   -1.4199     0.192     0.258
    0.773   -1.3228     0.212     0.258
    0.729   -1.2250     0.202     0.262
    0.686   -1.1305     0.186     0.268
    0.642   -1.0378     0.168     0.272
    0.599   -0.9417     0.150     0.274
    0.555   -0.8304     0.158     0.262
    0.512   -0.6218     0.256     0.204
    0.468   -0.4614     0.218     0.222
    0.425   -0.4830     0.178     0.246
    0.425   -0.4830     0.178     0.246
    0.402   -0.4698     0.186     0.244
    0.380   -0.4664     0.194     0.244
    0.358   -0.4756     0.202     0.246
    0.335   -0.5433     0.232     0.244
    0.313   -0.6691     0.242     0.230
    0.291   -0.7992     0.248     0.220
    0.268   -0.8849     0.150     0.278
    0.246   -0.9548     0.160     0.278
    0.224   -1.0223     0.168     0.276
    0.201   -1.0880     0.178     0.272
    0.179   -1.1524     0.186     0.268
    0.156   -1.1427     0.200     0.244
    0.134   -1.0879     0.200     0.246
    0.112   -1.0334     0.200     0.250
    0.089   -0.9801     0.198     0.252
    0.067   -0.9289     0.198     0.252
    0.045   -0.8807     0.196     0.254
    0.022   -0.8365     0.194     0.254
    0.000   -0.8741     0.220     0.234
 
# Band-Index:   39
    0.000   -0.7967     0.192     0.254
    0.022   -0.8314     0.220     0.234
    0.045   -0.7914     0.218     0.234
    0.067   -0.7544     0.218     0.234
    0.089   -0.7201     0.216     0.232
    0.112   -0.6884     0.214     0.232
    0.134   -0.6590     0.212     0.230
    0.156   -0.6314     0.210     0.230
    0.179   -0.6060     0.192     0.238
    0.201   -0.5856     0.196     0.238
    0.224   -0.5630     0.200     0.236
    0.246   -0.5378     0.206     0.238
    0.268   -0.5137     0.204     0.230
    0.291   -0.4945     0.204     0.232
    0.313   -0.4769     0.204     0.232
    0.335   -0.4566     0.206     0.228
    0.358   -0.3843     0.232     0.238
    0.380   -0.2878     0.232     0.272
    0.402   -0.2181     0.228     0.282
    0.425   -0.1636     0.228     0.290
    0.425   -0.1636     0.228     0.290
    0.468   -0.3014     0.214     0.276
    0.512   -0.3838     0.196     0.262
    0.555   -0.4170     0.202     0.252
    0.599   -0.4596     0.206     0.246
    0.642   -0.5125     0.210     0.242
    0.686   -0.5690     0.206     0.240
    0.729   -0.6252     0.206     0.240
    0.773   -0.6914     0.214     0.242
    0.816   -0.7701     0.216     0.242
    0.860   -0.8583     0.216     0.242
    0.903   -0.9538     0.218     0.242
    0.947   -1.0527     0.218     0.240
    0.990   -1.1507     0.216     0.238
    1.034   -1.2431     0.216     0.234
    1.077   -1.3257     0.214     0.230
    1.121   -1.3942     0.212     0.228
    1.164   -1.4444     0.212     0.226
    1.208   -1.4738     0.214     0.224
    1.251   -1.4818     0.214     0.223
    1.251   -1.4818     0.213     0.224
    1.295   -1.4738     0.214     0.224
    1.338   -1.4444     0.212     0.226
    1.382   -1.3942     0.212     0.228
    1.425   -1.3257     0.214     0.230
    1.469   -1.2431     0.216     0.234
    1.512   -1.1507     0.216     0.238
    1.556   -1.0527     0.218     0.240
    1.599   -0.9538     0.218     0.242
    1.643   -0.8583     0.216     0.242
    1.686   -0.7701     0.216     0.242
    1.730   -0.6914     0.214     0.242
    1.773   -0.6252     0.206     0.240
    1.817   -0.5690     0.206     0.240
    1.860   -0.5125     0.210     0.242
    1.904   -0.4596     0.206     0.246
    1.947   -0.4170     0.202     0.252
    1.991   -0.3838     0.196     0.262
    2.034   -0.3014     0.214     0.276
    2.078   -0.1636     0.228     0.290
    2.078   -0.1636     0.228     0.290
    2.115   -0.2750     0.214     0.276
    2.153   -0.3577     0.200     0.262
    2.190   -0.3971     0.204     0.246
    2.227   -0.4464     0.208     0.238
    2.265   -0.5079     0.204     0.238
    2.302   -0.5888     0.198     0.244
    2.339   -0.6729     0.196     0.236
    2.377   -0.7485     0.202     0.230
    2.414   -0.8165     0.212     0.222
    2.451   -0.8813     0.222     0.218
    2.488   -0.9473     0.232     0.214
    2.526   -1.0172     0.240     0.212
    2.563   -1.0926     0.246     0.212
    2.600   -1.1741     0.250     0.210
    2.638   -1.2614     0.252     0.210
    2.675   -1.3539     0.254     0.208
    2.712   -1.4504     0.254     0.208
    2.750   -1.5375     0.192     0.258
    2.787   -1.4410     0.194     0.258
 
# Band-Index:   40
    2.787   -1.4410     0.194     0.258
    2.750   -1.3451     0.196     0.258
    2.712   -1.2517     0.196     0.260
    2.675   -1.1628     0.196     0.260
    2.638   -1.0799     0.196     0.260
    2.600   -1.0044     0.196     0.258
    2.563   -0.9369     0.194     0.256
    2.526   -0.8772     0.194     0.252
    2.488   -0.8242     0.192     0.246
    2.451   -0.7755     0.194     0.240
    2.414   -0.7279     0.198     0.234
    2.377   -0.6778     0.202     0.226
    2.339   -0.6228     0.208     0.222
    2.302   -0.5622     0.214     0.224
    2.265   -0.4915     0.214     0.242
    2.227   -0.4064     0.218     0.254
    2.190   -0.3251     0.226     0.260
    2.153   -0.2504     0.230     0.266
    2.115   -0.1831     0.232     0.278
    2.078   -0.1636     0.228     0.290
    2.078   -0.1636     0.228     0.290
    2.034   -0.2027     0.234     0.272
    1.991   -0.2878     0.232     0.258
    1.947   -0.3650     0.228     0.250
    1.904   -0.4357     0.218     0.244
    1.860   -0.4982     0.208     0.242
    1.817   -0.5570     0.206     0.242
    1.773   -0.6188     0.206     0.244
    1.730   -0.6805     0.200     0.246
    1.686   -0.7478     0.200     0.248
    1.643   -0.8279     0.202     0.248
    1.599   -0.9208     0.204     0.248
    1.556   -1.0226     0.206     0.244
    1.512   -1.1265     0.208     0.240
    1.469   -1.2252     0.210     0.236
    1.425   -1.3121     0.212     0.232
    1.382   -1.3828     0.214     0.228
    1.338   -1.4354     0.214     0.226
    1.295   -1.4688     0.214     0.224
    1.251   -1.4818     0.213     0.224
    1.251   -1.4818     0.214     0.223
    1.208   -1.4688     0.214     0.224
    1.164   -1.4354     0.214     0.226
    1.121   -1.3828     0.214     0.228
    1.077   -1.3121     0.212     0.232
    1.034   -1.2252     0.210     0.236
    0.990   -1.1265     0.208     0.240
    0.947   -1.0226     0.206     0.244
    0.903   -0.9208     0.204     0.248
    0.860   -0.8279     0.202     0.248
    0.816   -0.7478     0.200     0.248
    0.773   -0.6805     0.200     0.246
    0.729   -0.6188     0.206     0.244
    0.686   -0.5570     0.206     0.242
    0.642   -0.4982     0.208     0.242
    0.599   -0.4357     0.218     0.244
    0.555   -0.3650     0.228     0.250
    0.512   -0.2878     0.232     0.258
    0.468   -0.2027     0.234     0.272
    0.425   -0.1636     0.228     0.290
    0.425   -0.1636     0.228     0.290
    0.402   -0.1773     0.230     0.280
    0.380   -0.2682     0.232     0.258
    0.358   -0.3503     0.236     0.260
    0.335   -0.4011     0.234     0.252
    0.313   -0.4427     0.228     0.244
    0.291   -0.4783     0.220     0.240
    0.268   -0.5097     0.214     0.238
    0.246   -0.5347     0.206     0.230
    0.224   -0.5570     0.206     0.230
    0.201   -0.5806     0.208     0.230
    0.179   -0.6054     0.210     0.230
    0.156   -0.6249     0.188     0.240
    0.134   -0.6433     0.188     0.242
    0.112   -0.6620     0.186     0.244
    0.089   -0.6821     0.188     0.246
    0.067   -0.7049     0.188     0.248
    0.045   -0.7311     0.190     0.250
    0.022   -0.7615     0.190     0.252
    0.000   -0.7967     0.192     0.254
 
# Band-Index:   41
    0.000    0.4594     0.164     0.198
    0.022    0.4429     0.164     0.194
    0.045    0.4342     0.164     0.190
    0.067    0.4327     0.166     0.188
    0.089    0.4380     0.166     0.186
    0.112    0.4492     0.166     0.186
    0.134    0.4655     0.168     0.186
    0.156    0.4859     0.170     0.186
    0.179    0.5096     0.170     0.186
    0.201    0.5358     0.172     0.184
    0.224    0.5637     0.174     0.184
    0.246    0.5926     0.174     0.184
    0.268    0.6219     0.176     0.184
    0.291    0.5968     0.236     0.240
    0.313    0.5066     0.232     0.242
    0.335    0.4086     0.228     0.244
    0.358    0.3082     0.224     0.242
    0.380    0.2147     0.220     0.236
    0.402    0.1520     0.218     0.222
    0.425    0.1693     0.216     0.220
    0.425    0.1693     0.216     0.220
    0.468    0.2269     0.214     0.242
    0.512    0.4224     0.218     0.252
    0.555    0.6316     0.226     0.250
    0.599    0.8092     0.232     0.240
    0.642    0.9068     0.192     0.248
    0.686    0.8749     0.164     0.250
    0.729    0.8040     0.164     0.234
    0.773    0.7287     0.164     0.218
    0.816    0.6671     0.164     0.206
    0.860    0.6296     0.164     0.196
    0.903    0.6195     0.164     0.190
    0.947    0.6352     0.166     0.188
    0.990    0.6718     0.168     0.186
    1.034    0.7238     0.172     0.186
    1.077    0.7850     0.174     0.186
    1.121    0.8499     0.178     0.186
    1.164    0.9125     0.182     0.184
    1.208    0.9667     0.186     0.182
    1.251    1.0064     0.192     0.180
    1.251    1.0064     0.191     0.179
    1.295    0.9667     0.186     0.182
    1.338    0.9125     0.182     0.184
    1.382    0.8499     0.178     0.186
    1.425    0.7850     0.174     0.186
    1.469    0.7238     0.172     0.186
    1.512    0.6718     0.168     0.186
    1.556    0.6352     0.166     0.188
    1.599    0.6195     0.164     0.190
    1.643    0.6296     0.164     0.196
    1.686    0.6671     0.164     0.206
    1.730    0.7287     0.164     0.218
    1.773    0.8040     0.164     0.234
    1.817    0.8749     0.164     0.250
    1.860    0.9068     0.192     0.248
    1.904    0.8092     0.232     0.240
    1.947    0.6316     0.226     0.250
    1.991    0.4224     0.218     0.252
    2.034    0.2269     0.214     0.242
    2.078    0.1693     0.216     0.220
    2.078    0.1693     0.216     0.220
    2.115    0.2115     0.212     0.242
    2.153    0.3706     0.214     0.254
    2.190    0.5595     0.220     0.256
    2.227    0.7463     0.226     0.254
    2.265    0.9105     0.230     0.252
    2.302    1.0345     0.220     0.256
    2.339    1.1147     0.202     0.260
    2.377    1.1659     0.192     0.260
    2.414    1.1240     0.166     0.184
    2.451    1.0722     0.162     0.180
    2.488    1.0359     0.160     0.178
    2.526    1.0187     0.160     0.176
    2.563    1.0218     0.160     0.176
    2.600    1.0448     0.160     0.178
    2.638    1.0862     0.162     0.180
    2.675    1.1433     0.164     0.184
    2.712    1.2130     0.164     0.190
    2.750    1.2915     0.166     0.198
    2.787    1.3735     0.166     0.208
 
# Band-Index:   42
    2.787    1.3735     0.166     0.208
    2.750    1.4508     0.164     0.220
    2.712    1.5072     0.158     0.236
    2.675    1.4635     0.192     0.144
    2.638    1.4075     0.188     0.142
    2.600    1.3671     0.184     0.140
    2.563    1.3452     0.184     0.138
    2.526    1.3179     0.174     0.238
    2.488    1.2752     0.178     0.244
    2.451    1.2382     0.180     0.250
    2.414    1.2037     0.186     0.256
    2.377    1.1839     0.172     0.188
    2.339    1.2369     0.180     0.192
    2.302    1.2072     0.188     0.280
    2.265    1.0806     0.172     0.292
    2.227    0.9299     0.178     0.286
    2.190    0.7459     0.192     0.270
    2.153    0.5354     0.206     0.252
    2.115    0.3208     0.216     0.232
    2.078    0.1693     0.216     0.220
    2.078    0.1693     0.216     0.220
    2.034    0.3570     0.212     0.240
    1.991    0.5904     0.200     0.260
    1.947    0.7839     0.182     0.276
    1.904    0.8979     0.170     0.280
    1.860    0.9353     0.206     0.242
    1.817    0.9564     0.228     0.200
    1.773    0.9312     0.220     0.180
    1.730    0.8885     0.212     0.168
    1.686    0.8514     0.204     0.160
    1.643    0.8309     0.200     0.154
    1.599    0.8303     0.198     0.152
    1.556    0.8483     0.198     0.150
    1.512    0.8807     0.198     0.152
    1.469    0.9218     0.200     0.154
    1.425    0.9645     0.200     0.158
    1.382    1.0011     0.200     0.162
    1.338    1.0238     0.198     0.168
    1.295    0.9953     0.196     0.176
    1.251    1.0064     0.191     0.179
    1.251    1.0064     0.191     0.180
    1.208    0.9953     0.196     0.176
    1.164    1.0238     0.198     0.168
    1.121    1.0011     0.200     0.162
    1.077    0.9645     0.200     0.158
    1.034    0.9218     0.200     0.154
    0.990    0.8807     0.198     0.152
    0.947    0.8483     0.198     0.150
    0.903    0.8303     0.198     0.152
    0.860    0.8309     0.200     0.154
    0.816    0.8514     0.204     0.160
    0.773    0.8885     0.212     0.168
    0.729    0.9312     0.220     0.180
    0.686    0.9564     0.228     0.200
    0.642    0.9353     0.206     0.242
    0.599    0.8979     0.170     0.280
    0.555    0.7839     0.182     0.276
    0.512    0.5904     0.200     0.260
    0.468    0.3570     0.212     0.240
    0.425    0.1693     0.216     0.220
    0.425    0.1693     0.216     0.220
    0.402    0.2593     0.214     0.234
    0.380    0.3710     0.208     0.248
    0.358    0.4826     0.202     0.258
    0.335    0.5852     0.194     0.266
    0.313    0.6730     0.186     0.274
    0.291    0.6509     0.178     0.184
    0.268    0.6745     0.240     0.234
    0.246    0.7359     0.240     0.226
    0.224    0.7373     0.202     0.154
    0.201    0.7190     0.202     0.152
    0.179    0.7006     0.202     0.152
    0.156    0.6831     0.202     0.150
    0.134    0.6673     0.200     0.150
    0.112    0.6418     0.166     0.230
    0.089    0.5960     0.166     0.222
    0.067    0.5532     0.166     0.214
    0.045    0.5153     0.166     0.208
    0.022    0.4837     0.164     0.202
    0.000    0.4594     0.164     0.198
 
# Band-Index:   43
    0.000    0.6478     0.204     0.152
    0.022    0.6393     0.202     0.150
    0.045    0.6360     0.202     0.150
    0.067    0.6376     0.202     0.148
    0.089    0.6438     0.200     0.148
    0.112    0.6540     0.200     0.148
    0.134    0.6882     0.166     0.238
    0.156    0.7322     0.166     0.248
    0.179    0.7706     0.166     0.256
    0.201    0.7994     0.166     0.264
    0.224    0.7783     0.240     0.218
    0.246    0.7548     0.202     0.156
    0.268    0.7706     0.200     0.158
    0.291    0.7416     0.180     0.278
    0.313    0.6789     0.180     0.182
    0.335    0.7054     0.182     0.182
    0.358    0.7297     0.184     0.180
    0.380    0.7514     0.186     0.178
    0.402    0.7698     0.188     0.176
    0.425    0.7845     0.190     0.174
    0.425    0.7845     0.190     0.174
    0.468    0.7737     0.192     0.174
    0.512    0.8194     0.194     0.176
    0.555    0.9082     0.198     0.182
    0.599    1.0191     0.202     0.188
    0.642    1.1280     0.200     0.194
    0.686    1.2157     0.194     0.198
    0.729    1.2770     0.184     0.202
    0.773    1.3191     0.174     0.206
    0.816    1.3521     0.166     0.208
    0.860    1.3810     0.166     0.208
    0.903    1.4048     0.170     0.206
    0.947    1.4159     0.180     0.202
    0.990    1.4011     0.192     0.198
    1.034    1.3468     0.204     0.194
    1.077    1.2534     0.208     0.188
    1.121    1.1427     0.206     0.184
    1.164    1.0469     0.200     0.178
    1.208    1.0263     0.196     0.174
    1.251    1.0064     0.191     0.179
    1.251    1.0064     0.191     0.179
    1.295    1.0263     0.196     0.174
    1.338    1.0469     0.200     0.178
    1.382    1.1427     0.206     0.184
    1.425    1.2534     0.208     0.188
    1.469    1.3468     0.204     0.194
    1.512    1.4011     0.192     0.198
    1.556    1.4159     0.180     0.202
    1.599    1.4048     0.170     0.206
    1.643    1.3810     0.166     0.208
    1.686    1.3521     0.166     0.208
    1.730    1.3191     0.174     0.206
    1.773    1.2770     0.184     0.202
    1.817    1.2157     0.194     0.198
    1.860    1.1280     0.200     0.194
    1.904    1.0191     0.202     0.188
    1.947    0.9082     0.198     0.182
    1.991    0.8194     0.194     0.176
    2.034    0.7737     0.192     0.174
    2.078    0.7845     0.190     0.174
    2.078    0.7845     0.190     0.174
    2.115    0.7780     0.192     0.172
    2.153    0.8332     0.198     0.174
    2.190    0.9384     0.204     0.180
    2.227    1.0712     0.210     0.184
    2.265    1.1936     0.210     0.190
    2.302    1.2528     0.196     0.194
    2.339    1.3190     0.216     0.254
    2.377    1.4108     0.234     0.228
    2.414    1.4675     0.186     0.146
    2.451    1.4058     0.184     0.142
    2.488    1.3640     0.184     0.140
    2.526    1.3438     0.184     0.138
    2.563    1.3675     0.170     0.234
    2.600    1.4228     0.166     0.234
    2.638    1.4781     0.162     0.236
    2.675    1.5162     0.156     0.240
    2.712    1.5318     0.196     0.146
    2.750    1.6077     0.204     0.150
    2.787    1.6834     0.216     0.154
 
# Band-Index:   44
    2.787    1.6834     0.216     0.154
    2.750    1.7403     0.234     0.162
    2.712    1.7508     0.242     0.172
    2.675    1.7496     0.236     0.186
    2.638    1.7552     0.218     0.198
    2.600    1.7236     0.196     0.192
    2.563    1.6696     0.194     0.188
    2.526    1.6172     0.198     0.188
    2.488    1.5705     0.208     0.190
    2.451    1.5267     0.222     0.196
    2.414    1.4776     0.236     0.208
    2.377    1.5441     0.188     0.154
    2.339    1.6234     0.192     0.162
    2.302    1.6393     0.204     0.200
    2.265    1.5033     0.176     0.232
    2.227    1.3279     0.178     0.220
    2.190    1.1440     0.184     0.204
    2.153    0.9792     0.186     0.190
    2.115    0.8543     0.188     0.180
    2.078    0.7845     0.190     0.174
    2.078    0.7845     0.190     0.174
    2.034    0.8544     0.190     0.178
    1.991    0.9752     0.190     0.186
    1.947    1.1312     0.188     0.196
    1.904    1.3012     0.186     0.208
    1.860    1.4573     0.184     0.214
    1.817    1.5661     0.182     0.208
    1.773    1.6159     0.190     0.190
    1.730    1.6374     0.202     0.172
    1.686    1.6588     0.214     0.160
    1.643    1.6913     0.220     0.158
    1.599    1.7315     0.214     0.164
    1.556    1.7639     0.198     0.182
    1.512    1.7646     0.182     0.206
    1.469    1.6960     0.176     0.226
    1.425    1.5543     0.180     0.222
    1.382    1.3821     0.184     0.210
    1.338    1.2159     0.186     0.198
    1.295    1.0837     0.188     0.186
    1.251    1.0064     0.191     0.179
    1.251    1.0064     0.192     0.179
    1.208    1.0837     0.188     0.186
    1.164    1.2159     0.186     0.198
    1.121    1.3821     0.184     0.210
    1.077    1.5543     0.180     0.222
    1.034    1.6960     0.176     0.226
    0.990    1.7646     0.182     0.206
    0.947    1.7639     0.198     0.182
    0.903    1.7315     0.214     0.164
    0.860    1.6913     0.220     0.158
    0.816    1.6588     0.214     0.160
    0.773    1.6374     0.202     0.172
    0.729    1.6159     0.190     0.190
    0.686    1.5661     0.182     0.208
    0.642    1.4573     0.184     0.214
    0.599    1.3012     0.186     0.208
    0.555    1.1312     0.188     0.196
    0.512    0.9752     0.190     0.186
    0.468    0.8544     0.190     0.178
    0.425    0.7845     0.190     0.174
    0.425    0.7845     0.190     0.174
    0.402    0.7952     0.192     0.172
    0.380    0.8015     0.194     0.170
    0.358    0.8034     0.196     0.166
    0.335    0.8009     0.198     0.164
    0.313    0.7943     0.198     0.162
    0.291    0.7840     0.200     0.160
    0.268    0.7881     0.174     0.280
    0.246    0.8118     0.170     0.278
    0.224    0.8145     0.168     0.272
    0.201    0.8011     0.238     0.208
    0.179    0.8063     0.236     0.198
    0.156    0.7974     0.230     0.190
    0.134    0.7788     0.226     0.182
    0.112    0.7547     0.222     0.174
    0.089    0.7285     0.216     0.168
    0.067    0.7031     0.212     0.164
    0.045    0.6803     0.210     0.158
    0.022    0.6617     0.206     0.156
    0.000    0.6478     0.204     0.152
 
# Band-Index:   45
    0.000    2.1579     0.202     0.250
    0.022    2.1355     0.202     0.252
    0.045    2.1062     0.204     0.256
    0.067    2.0704     0.202     0.258
    0.089    2.0288     0.200     0.258
    0.112    1.9826     0.198     0.258
    0.134    1.9337     0.196     0.258
    0.156    1.8845     0.192     0.256
    0.179    1.8380     0.190     0.254
    0.201    1.7973     0.190     0.250
    0.224    1.7649     0.190     0.246
    0.246    1.7415     0.194     0.242
    0.268    1.7258     0.198     0.238
    0.291    1.7153     0.206     0.234
    0.313    1.7074     0.214     0.230
    0.335    1.7006     0.222     0.228
    0.358    1.6946     0.230     0.224
    0.380    1.6903     0.236     0.220
    0.402    1.6888     0.242     0.216
    0.425    1.6914     0.248     0.214
    0.425    1.6914     0.248     0.214
    0.468    1.6869     0.238     0.218
    0.512    1.6851     0.224     0.222
    0.555    1.6785     0.208     0.226
    0.599    1.6747     0.194     0.230
    0.642    1.7018     0.188     0.240
    0.686    1.7780     0.190     0.250
    0.729    1.8839     0.196     0.256
    0.773    1.9254     0.178     0.212
    0.816    1.9372     0.170     0.214
    0.860    1.9423     0.166     0.216
    0.903    1.9474     0.168     0.218
    0.947    1.9496     0.174     0.220
    0.990    1.9341     0.174     0.214
    1.034    1.9177     0.168     0.198
    1.077    1.9274     0.164     0.190
    1.121    1.9519     0.164     0.184
    1.164    1.9816     0.166     0.176
    1.208    2.0125     0.170     0.170
    1.251    2.0437     0.175     0.162
    1.251    2.0437     0.175     0.162
    1.295    2.0125     0.170     0.170
    1.338    1.9816     0.166     0.176
    1.382    1.9519     0.164     0.184
    1.425    1.9274     0.164     0.190
    1.469    1.9177     0.168     0.198
    1.512    1.9341     0.174     0.214
    1.556    1.9496     0.174     0.220
    1.599    1.9474     0.168     0.218
    1.643    1.9423     0.166     0.216
    1.686    1.9372     0.170     0.214
    1.730    1.9254     0.178     0.212
    1.773    1.8839     0.196     0.256
    1.817    1.7780     0.190     0.250
    1.860    1.7018     0.188     0.240
    1.904    1.6747     0.194     0.230
    1.947    1.6785     0.208     0.226
    1.991    1.6851     0.224     0.222
    2.034    1.6869     0.238     0.218
    2.078    1.6914     0.248     0.214
    2.078    1.6914     0.248     0.214
    2.115    1.6861     0.242     0.216
    2.153    1.6822     0.234     0.216
    2.190    1.6757     0.224     0.214
    2.227    1.6650     0.210     0.216
    2.265    1.6528     0.192     0.220
    2.302    1.6443     0.170     0.228
    2.339    1.6463     0.150     0.240
    2.377    1.6655     0.138     0.254
    2.414    1.7047     0.142     0.264
    2.451    1.7556     0.158     0.264
    2.488    1.8046     0.176     0.258
    2.526    1.8412     0.188     0.250
    2.563    1.8591     0.196     0.236
    2.600    1.8611     0.196     0.214
    2.638    1.8753     0.174     0.188
    2.675    1.9255     0.150     0.194
    2.712    1.9398     0.148     0.198
    2.750    1.9429     0.158     0.198
    2.787    2.0008     0.170     0.206
 
# Band-Index:   46
    2.787    2.0008     0.170     0.206
    2.750    2.0837     0.180     0.212
    2.712    2.0711     0.218     0.132
    2.675    2.0485     0.236     0.134
    2.638    2.0952     0.240     0.148
    2.600    2.1474     0.252     0.150
    2.563    2.1940     0.266     0.150
    2.526    2.2342     0.282     0.146
    2.488    2.2681     0.300     0.142
    2.451    2.2382     0.202     0.248
    2.414    2.1358     0.198     0.248
    2.377    2.0037     0.190     0.248
    2.339    1.8540     0.168     0.250
    2.302    1.7534     0.128     0.228
    2.265    1.7804     0.148     0.200
    2.227    1.8246     0.160     0.190
    2.190    1.7728     0.274     0.198
    2.153    1.7271     0.264     0.206
    2.115    1.7029     0.256     0.210
    2.078    1.6914     0.248     0.214
    2.078    1.6914     0.248     0.214
    2.034    1.7072     0.258     0.208
    1.991    1.7417     0.274     0.196
    1.947    1.8079     0.290     0.184
    1.904    1.8593     0.170     0.190
    1.860    1.8413     0.174     0.194
    1.817    1.8567     0.180     0.202
    1.773    1.8964     0.182     0.210
    1.730    1.9885     0.200     0.256
    1.686    2.0729     0.200     0.252
    1.643    2.1289     0.198     0.246
    1.599    2.1546     0.192     0.236
    1.556    2.1529     0.184     0.226
    1.512    2.1299     0.176     0.216
    1.469    2.0942     0.170     0.206
    1.425    2.0555     0.168     0.196
    1.382    2.0235     0.166     0.186
    1.338    2.0073     0.168     0.178
    1.295    2.0132     0.170     0.170
    1.251    2.0437     0.175     0.162
    1.251    2.0437     0.175     0.162
    1.208    2.0132     0.170     0.170
    1.164    2.0073     0.168     0.178
    1.121    2.0235     0.166     0.186
    1.077    2.0555     0.168     0.196
    1.034    2.0942     0.170     0.206
    0.990    2.1299     0.176     0.216
    0.947    2.1529     0.184     0.226
    0.903    2.1546     0.192     0.236
    0.860    2.1289     0.198     0.246
    0.816    2.0729     0.200     0.252
    0.773    1.9885     0.200     0.256
    0.729    1.8964     0.182     0.210
    0.686    1.8567     0.180     0.202
    0.642    1.8413     0.174     0.194
    0.599    1.8593     0.170     0.190
    0.555    1.8079     0.290     0.184
    0.512    1.7417     0.274     0.196
    0.468    1.7072     0.258     0.208
    0.425    1.6914     0.248     0.214
    0.425    1.6914     0.248     0.214
    0.402    1.6993     0.254     0.210
    0.380    1.7137     0.260     0.206
