  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.929   -7.2213     0.274     0.410
    1.887   -7.2365     0.272     0.412
    1.845   -7.2602     0.270     0.416
    1.803   -7.2933     0.268     0.420
    1.761   -7.3368     0.266     0.424
    1.720   -7.3916     0.262     0.428
    1.678   -7.4581     0.256     0.434
    1.636   -7.5365     0.250     0.438
    1.594   -7.6260     0.242     0.442
    1.553   -7.7250     0.232     0.448
    1.511   -7.8310     0.220     0.452
    1.469   -7.9405     0.206     0.458
    1.427   -8.0492     0.190     0.464
    1.386   -8.1518     0.174     0.472
    1.344   -8.2421     0.158     0.480
    1.302   -8.3139     0.144     0.486
    1.260   -8.3610     0.134     0.490
    1.218   -8.3791     0.132     0.491
    1.218   -8.3791     0.132     0.491
    1.177   -8.3610     0.134     0.490
    1.135   -8.3139     0.144     0.486
    1.093   -8.2421     0.158     0.480
    1.051   -8.1518     0.174     0.472
    1.010   -8.0492     0.190     0.464
    0.968   -7.9405     0.206     0.458
    0.926   -7.8310     0.220     0.452
    0.884   -7.7250     0.232     0.448
    0.842   -7.6260     0.242     0.442
    0.801   -7.5365     0.250     0.438
    0.759   -7.4581     0.256     0.434
    0.717   -7.3916     0.262     0.428
    0.675   -7.3368     0.266     0.424
    0.634   -7.2933     0.268     0.420
    0.592   -7.2602     0.270     0.416
    0.550   -7.2365     0.272     0.412
    0.508   -7.2213     0.274     0.410
    0.467   -7.2139     0.274     0.408
    0.425   -7.2137     0.276     0.406
    0.425   -7.2137     0.276     0.406
    0.402   -7.2128     0.276     0.406
    0.380   -7.2132     0.276     0.408
    0.358   -7.2149     0.274     0.408
    0.335   -7.2181     0.274     0.410
    0.313   -7.2227     0.274     0.410
    0.291   -7.2289     0.272     0.412
    0.268   -7.2369     0.272     0.414
    0.246   -7.2466     0.270     0.416
    0.224   -7.2584     0.270     0.418
    0.201   -7.2722     0.268     0.422
    0.179   -7.2884     0.268     0.424
    0.156   -7.3071     0.266     0.426
    0.134   -7.3283     0.264     0.430
    0.112   -7.3524     0.262     0.432
    0.089   -7.3794     0.260     0.436
    0.067   -7.4094     0.258     0.438
    0.045   -7.4425     0.254     0.442
    0.022   -7.4788     0.250     0.444
    0.000   -7.5182     0.246     0.448
 
# Band-Index:   29
    0.000   -2.8379     0.300     0.122
    0.022   -2.8950     0.296     0.122
    0.045   -2.9469     0.294     0.124
    0.067   -2.9933     0.290     0.124
    0.089   -3.0342     0.288     0.126
    0.112   -3.0696     0.284     0.128
    0.134   -3.0997     0.282     0.130
    0.156   -3.1244     0.280     0.132
    0.179   -3.1440     0.278     0.134
    0.201   -3.1586     0.276     0.136
    0.224   -3.1687     0.274     0.140
    0.246   -3.1744     0.272     0.142
    0.268   -3.1761     0.270     0.146
    0.291   -3.1740     0.270     0.148
    0.313   -3.1685     0.268     0.152
    0.335   -3.1599     0.266     0.154
    0.358   -3.1486     0.264     0.156
    0.380   -3.1348     0.262     0.160
    0.402   -3.1187     0.260     0.162
    0.425   -3.1007     0.258     0.166
    0.425   -3.1007     0.258     0.166
    0.467   -3.1558     0.262     0.160
    0.508   -3.2112     0.266     0.154
    0.550   -3.2630     0.268     0.148
    0.592   -3.3077     0.270     0.144
    0.634   -3.3424     0.272     0.140
    0.675   -3.3651     0.272     0.136
    0.717   -3.3745     0.274     0.132
    0.759   -3.3705     0.276     0.130
    0.801   -3.3542     0.276     0.130
    0.842   -3.3276     0.278     0.130
    0.884   -3.2937     0.278     0.132
    0.926   -3.2557     0.276     0.136
    0.968   -3.2164     0.274     0.140
    1.010   -3.1776     0.270     0.144
    1.051   -3.1455     0.260     0.142
    1.093   -3.1223     0.258     0.148
    1.135   -3.0882     0.256     0.154
    1.177   -3.0473     0.252     0.160
    1.218   -3.0040     0.246     0.166
    1.218   -3.0040     0.246     0.166
    1.260   -3.0473     0.252     0.160
    1.302   -3.0882     0.256     0.154
    1.344   -3.1223     0.258     0.148
    1.386   -3.1455     0.260     0.142
    1.427   -3.1776     0.270     0.144
    1.469   -3.2164     0.274     0.140
    1.511   -3.2557     0.276     0.136
    1.553   -3.2937     0.278     0.132
    1.594   -3.3276     0.278     0.130
    1.636   -3.3542     0.276     0.130
    1.678   -3.3705     0.276     0.130
    1.720   -3.3745     0.274     0.132
    1.761   -3.3651     0.272     0.136
    1.803   -3.3424     0.272     0.140
    1.845   -3.3077     0.270     0.144
    1.887   -3.2630     0.268     0.148
    1.929   -3.2112     0.266     0.154
    1.970   -3.1558     0.262     0.160
    2.012   -3.1007     0.258     0.166
    2.012   -3.1007     0.258     0.166
    2.047   -3.1537     0.262     0.160
    2.083   -3.2116     0.264     0.156
    2.118   -3.2732     0.266     0.150
    2.153   -3.3365     0.268     0.146
    2.189   -3.3996     0.266     0.142
    2.224   -3.4596     0.266     0.138
    2.259   -3.5140     0.266     0.134
    2.294   -3.5601     0.264     0.130
    2.330   -3.5958     0.264     0.128
    2.365   -3.6195     0.262     0.126
    2.400   -3.6299     0.262     0.126
    2.436   -3.6264     0.262     0.124
    2.471   -3.6089     0.264     0.124
    2.506   -3.5776     0.264     0.126
    2.541   -3.5331     0.266     0.126
    2.577   -3.4765     0.268     0.126
    2.612   -3.4093     0.272     0.126
    2.647   -3.3340     0.276     0.126
    2.683   -3.2541     0.282     0.126
 
# Band-Index:   30
    2.683   -3.2541     0.282     0.126
    2.647   -3.1751     0.288     0.124
    2.612   -3.1043     0.294     0.120
    2.577   -3.0482     0.296     0.118
    2.541   -3.0667     0.178     0.192
    2.506   -3.1138     0.178     0.192
    2.471   -3.1468     0.178     0.190
    2.436   -3.1654     0.178     0.190
    2.400   -3.1696     0.178     0.192
    2.365   -3.1599     0.178     0.192
    2.330   -3.1375     0.180     0.194
    2.294   -3.1047     0.180     0.196
    2.259   -3.0650     0.184     0.198
    2.224   -3.0246     0.188     0.200
    2.189   -2.9926     0.198     0.200
    2.153   -2.9792     0.212     0.194
    2.118   -2.9882     0.228     0.186
    2.083   -3.0151     0.240     0.178
    2.047   -3.0538     0.250     0.172
    2.012   -3.1007     0.258     0.166
    2.012   -3.1007     0.258     0.166
    1.970   -3.0499     0.250     0.172
    1.929   -3.0073     0.240     0.180
    1.887   -2.9753     0.228     0.186
    1.845   -2.9542     0.214     0.192
    1.803   -2.9407     0.204     0.196
    1.761   -2.9294     0.196     0.200
    1.720   -2.9147     0.190     0.200
    1.678   -2.8934     0.188     0.202
    1.636   -2.8789     0.284     0.124
    1.594   -2.9812     0.278     0.124
    1.553   -3.0592     0.272     0.126
    1.511   -3.1130     0.268     0.130
    1.469   -3.1438     0.266     0.132
    1.427   -3.1537     0.262     0.138
    1.386   -3.1401     0.266     0.148
    1.344   -3.1041     0.262     0.152
    1.302   -3.0696     0.256     0.158
    1.260   -3.0362     0.252     0.162
    1.218   -3.0040     0.246     0.166
    1.218   -3.0040     0.246     0.166
    1.177   -3.0362     0.252     0.162
    1.135   -3.0696     0.256     0.158
    1.093   -3.1041     0.262     0.152
    1.051   -3.1401     0.266     0.148
    1.010   -3.1537     0.262     0.138
    0.968   -3.1438     0.266     0.132
    0.926   -3.1130     0.268     0.130
    0.884   -3.0592     0.272     0.126
    0.842   -2.9812     0.278     0.124
    0.801   -2.8789     0.284     0.124
    0.759   -2.8934     0.188     0.202
    0.717   -2.9147     0.190     0.200
    0.675   -2.9294     0.196     0.200
    0.634   -2.9407     0.204     0.196
    0.592   -2.9542     0.214     0.192
    0.550   -2.9753     0.228     0.186
    0.508   -3.0073     0.240     0.180
    0.467   -3.0499     0.250     0.172
    0.425   -3.1007     0.258     0.166
    0.425   -3.1007     0.258     0.166
    0.402   -3.0810     0.254     0.168
    0.380   -3.0597     0.252     0.172
    0.358   -3.0370     0.248     0.174
    0.335   -3.0129     0.244     0.176
    0.313   -2.9876     0.240     0.178
    0.291   -2.9609     0.236     0.180
    0.268   -2.9328     0.232     0.184
    0.246   -2.9030     0.228     0.186
    0.224   -2.8714     0.224     0.186
    0.201   -2.8376     0.220     0.188
    0.179   -2.8013     0.216     0.190
    0.156   -2.7622     0.214     0.192
    0.134   -2.7201     0.212     0.194
    0.112   -2.6746     0.210     0.196
    0.089   -2.6256     0.208     0.196
    0.067   -2.6377     0.314     0.122
    0.045   -2.7089     0.310     0.122
    0.022   -2.7757     0.304     0.122
    0.000   -2.8379     0.300     0.122
 
# Band-Index:   31
    0.000   -2.3945     0.210     0.204
    0.022   -2.4572     0.208     0.202
    0.045   -2.5168     0.208     0.200
    0.067   -2.5730     0.208     0.198
    0.089   -2.5628     0.318     0.122
    0.112   -2.4847     0.324     0.122
    0.134   -2.4042     0.328     0.124
    0.156   -2.3221     0.334     0.124
    0.179   -2.2954     0.252     0.196
    0.201   -2.3250     0.248     0.198
    0.224   -2.3505     0.244     0.200
    0.246   -2.3718     0.242     0.200
    0.268   -2.3889     0.238     0.202
    0.291   -2.4017     0.236     0.204
    0.313   -2.4103     0.232     0.206
    0.335   -2.4147     0.230     0.208
    0.358   -2.4152     0.228     0.210
    0.380   -2.4120     0.226     0.212
    0.402   -2.4051     0.224     0.214
    0.425   -2.3947     0.222     0.216
    0.425   -2.3947     0.222     0.216
    0.467   -2.4526     0.230     0.206
    0.508   -2.5068     0.238     0.196
    0.550   -2.5529     0.248     0.186
    0.592   -2.5887     0.256     0.178
    0.634   -2.6147     0.260     0.172
    0.675   -2.6334     0.262     0.168
    0.717   -2.6472     0.260     0.168
    0.759   -2.7534     0.292     0.124
    0.801   -2.8666     0.186     0.204
    0.842   -2.8408     0.186     0.204
    0.884   -2.8272     0.190     0.202
    0.926   -2.8298     0.200     0.198
    0.968   -2.8439     0.208     0.192
    1.010   -2.8643     0.216     0.188
    1.051   -2.8884     0.222     0.184
    1.093   -2.9149     0.228     0.178
    1.135   -2.9432     0.234     0.174
    1.177   -2.9729     0.240     0.170
    1.218   -3.0040     0.246     0.166
    1.218   -3.0040     0.247     0.166
    1.260   -2.9729     0.240     0.170
    1.302   -2.9432     0.234     0.174
    1.344   -2.9149     0.228     0.178
    1.386   -2.8884     0.222     0.184
    1.427   -2.8643     0.216     0.188
    1.469   -2.8439     0.208     0.192
    1.511   -2.8298     0.200     0.198
    1.553   -2.8272     0.190     0.202
    1.594   -2.8408     0.186     0.204
    1.636   -2.8666     0.186     0.204
    1.678   -2.7534     0.292     0.124
    1.720   -2.6472     0.260     0.168
    1.761   -2.6334     0.262     0.168
    1.803   -2.6147     0.260     0.172
    1.845   -2.5887     0.256     0.178
    1.887   -2.5529     0.248     0.186
    1.929   -2.5068     0.238     0.196
    1.970   -2.4526     0.230     0.206
    2.012   -2.3947     0.222     0.216
    2.012   -2.3947     0.222     0.216
    2.047   -2.4534     0.230     0.206
    2.083   -2.5130     0.238     0.196
    2.118   -2.5661     0.250     0.186
    2.153   -2.6026     0.264     0.174
    2.189   -2.6141     0.274     0.168
    2.224   -2.6007     0.282     0.164
    2.259   -2.5699     0.284     0.164
    2.294   -2.5432     0.310     0.122
    2.330   -2.6501     0.304     0.122
    2.365   -2.7421     0.298     0.120
    2.400   -2.8187     0.296     0.118
    2.436   -2.8805     0.294     0.118
    2.471   -2.9294     0.294     0.118
    2.506   -2.9691     0.294     0.118
    2.541   -3.0057     0.296     0.118
    2.577   -3.0062     0.180     0.194
    2.612   -2.9337     0.182     0.196
    2.647   -2.8518     0.184     0.198
    2.683   -2.7668     0.192     0.198
 
# Band-Index:   32
    2.683   -2.7668     0.192     0.198
    2.647   -2.6953     0.212     0.188
    2.612   -2.6465     0.230     0.176
    2.577   -2.5898     0.236     0.174
    2.541   -2.5120     0.236     0.180
    2.506   -2.4416     0.202     0.202
    2.471   -2.4032     0.182     0.210
    2.436   -2.3729     0.288     0.166
    2.400   -2.3995     0.288     0.168
    2.365   -2.4386     0.286     0.168
    2.330   -2.4836     0.284     0.166
    2.294   -2.5290     0.284     0.166
    2.259   -2.4229     0.316     0.124
    2.224   -2.2918     0.324     0.128
    2.189   -2.1776     0.196     0.236
    2.153   -2.2140     0.200     0.236
    2.118   -2.2518     0.204     0.232
    2.083   -2.2935     0.210     0.228
    2.047   -2.3409     0.216     0.222
    2.012   -2.3947     0.222     0.216
    2.012   -2.3947     0.222     0.216
    1.970   -2.3387     0.216     0.222
    1.929   -2.2906     0.210     0.228
    1.887   -2.2554     0.204     0.230
    1.845   -2.2363     0.198     0.230
    1.803   -2.2720     0.326     0.128
    1.761   -2.4448     0.314     0.126
    1.720   -2.6073     0.302     0.124
    1.678   -2.6564     0.258     0.166
    1.636   -2.6589     0.258     0.166
    1.594   -2.6475     0.258     0.164
    1.553   -2.6568     0.188     0.196
    1.511   -2.7307     0.190     0.192
    1.469   -2.7869     0.194     0.190
    1.427   -2.8293     0.200     0.188
    1.386   -2.8628     0.208     0.186
    1.344   -2.8932     0.218     0.182
    1.302   -2.9255     0.228     0.178
    1.260   -2.9625     0.238     0.172
    1.218   -3.0040     0.247     0.166
    1.218   -3.0040     0.246     0.166
    1.177   -2.9625     0.238     0.172
    1.135   -2.9255     0.228     0.178
    1.093   -2.8932     0.218     0.182
    1.051   -2.8628     0.208     0.186
    1.010   -2.8293     0.200     0.188
    0.968   -2.7869     0.194     0.190
    0.926   -2.7307     0.190     0.192
    0.884   -2.6568     0.188     0.196
    0.842   -2.6475     0.258     0.164
    0.801   -2.6589     0.258     0.166
    0.759   -2.6564     0.258     0.166
    0.717   -2.6073     0.302     0.124
    0.675   -2.4448     0.314     0.126
    0.634   -2.2720     0.326     0.128
    0.592   -2.2363     0.198     0.230
    0.550   -2.2554     0.204     0.230
    0.508   -2.2906     0.210     0.228
    0.467   -2.3387     0.216     0.222
    0.425   -2.3947     0.222     0.216
    0.425   -2.3947     0.222     0.216
    0.402   -2.3811     0.222     0.216
    0.380   -2.3645     0.220     0.218
    0.358   -2.3448     0.220     0.218
    0.335   -2.3223     0.218     0.220
    0.313   -2.2971     0.218     0.220
    0.291   -2.2691     0.218     0.222
    0.268   -2.2385     0.218     0.222
    0.246   -2.2053     0.218     0.222
    0.224   -2.1695     0.218     0.224
    0.201   -2.1568     0.344     0.128
    0.179   -2.2392     0.340     0.126
    0.156   -2.2617     0.254     0.194
    0.134   -2.2243     0.256     0.194
    0.112   -2.1830     0.258     0.192
    0.089   -2.1383     0.260     0.192
    0.067   -2.1928     0.220     0.210
    0.045   -2.2616     0.216     0.208
    0.022   -2.3290     0.212     0.206
    0.000   -2.3945     0.210     0.204
 
# Band-Index:   33
    0.000   -1.9245     0.266     0.190
    0.022   -1.9831     0.264     0.190
    0.045   -2.0382     0.264     0.190
    0.067   -2.0900     0.262     0.192
    0.089   -2.1238     0.226     0.210
    0.112   -2.0554     0.232     0.212
    0.134   -2.0006     0.216     0.226
    0.156   -2.0466     0.216     0.226
    0.179   -2.0901     0.216     0.224
    0.201   -2.1311     0.216     0.224
    0.224   -2.0758     0.348     0.128
    0.246   -1.9976     0.352     0.130
    0.268   -1.9233     0.356     0.134
    0.291   -1.8543     0.358     0.136
    0.313   -1.7917     0.358     0.140
    0.335   -1.7363     0.356     0.144
    0.358   -1.6891     0.354     0.148
    0.380   -1.6504     0.350     0.154
    0.402   -1.6205     0.346     0.160
    0.425   -1.5994     0.340     0.164
    0.425   -1.5994     0.340     0.164
    0.467   -1.6729     0.352     0.152
    0.508   -1.7859     0.354     0.142
    0.550   -1.9312     0.348     0.136
    0.592   -2.0972     0.338     0.130
    0.634   -2.2327     0.196     0.228
    0.675   -2.2408     0.192     0.224
    0.717   -2.2543     0.192     0.220
    0.759   -2.3158     0.190     0.206
    0.801   -2.4489     0.188     0.202
    0.842   -2.5630     0.186     0.198
    0.884   -2.6118     0.256     0.166
    0.926   -2.5489     0.252     0.172
    0.968   -2.4661     0.252     0.176
    1.010   -2.3725     0.254     0.182
    1.051   -2.2769     0.254     0.188
    1.093   -2.1876     0.252     0.194
    1.135   -2.1113     0.248     0.202
    1.177   -2.0521     0.240     0.210
    1.218   -2.0110     0.232     0.218
    1.218   -2.0110     0.232     0.218
    1.260   -2.0521     0.240     0.210
    1.302   -2.1113     0.248     0.202
    1.344   -2.1876     0.252     0.194
    1.386   -2.2769     0.254     0.188
    1.427   -2.3725     0.254     0.182
    1.469   -2.4661     0.252     0.176
    1.511   -2.5489     0.252     0.172
    1.553   -2.6118     0.256     0.166
    1.594   -2.5630     0.186     0.198
    1.636   -2.4489     0.188     0.202
    1.678   -2.3158     0.190     0.206
    1.720   -2.2543     0.192     0.220
    1.761   -2.2408     0.192     0.224
    1.803   -2.2327     0.196     0.228
    1.845   -2.0972     0.338     0.130
    1.887   -1.9312     0.348     0.136
    1.929   -1.7859     0.354     0.142
    1.970   -1.6729     0.352     0.152
    2.012   -1.5994     0.340     0.164
    2.012   -1.5994     0.340     0.164
    2.047   -1.6656     0.350     0.152
    2.083   -1.7618     0.352     0.144
    2.118   -1.8810     0.350     0.138
    2.153   -2.0145     0.342     0.132
    2.189   -2.1539     0.334     0.130
    2.224   -2.1403     0.194     0.238
    2.259   -2.1003     0.194     0.238
    2.294   -2.0607     0.196     0.220
    2.330   -2.1558     0.190     0.218
    2.365   -2.2390     0.184     0.214
    2.400   -2.3080     0.182     0.212
    2.436   -2.3622     0.180     0.212
    2.471   -2.3659     0.288     0.166
    2.506   -2.3813     0.282     0.164
    2.541   -2.4155     0.276     0.162
    2.577   -2.4604     0.270     0.162
    2.612   -2.5075     0.262     0.162
    2.647   -2.5556     0.212     0.186
    2.683   -2.5710     0.240     0.168
 
# Band-Index:   34
    2.683   -2.5710     0.240     0.168
    2.647   -2.5481     0.254     0.162
    2.612   -2.4946     0.186     0.206
    2.577   -2.4395     0.174     0.212
    2.541   -2.4119     0.180     0.204
    2.506   -2.3584     0.222     0.178
    2.471   -2.2464     0.252     0.170
    2.436   -2.1120     0.262     0.168
    2.400   -1.9687     0.270     0.168
    2.365   -1.9569     0.198     0.234
    2.330   -2.0085     0.196     0.236
    2.294   -2.0565     0.196     0.236
    2.259   -1.9573     0.206     0.222
    2.224   -1.8516     0.218     0.224
    2.189   -1.7513     0.236     0.222
    2.153   -1.6654     0.256     0.216
    2.118   -1.6024     0.280     0.206
    2.083   -1.5683     0.302     0.192
    2.047   -1.5668     0.324     0.178
    2.012   -1.5994     0.340     0.164
    2.012   -1.5994     0.340     0.164
    1.970   -1.5682     0.322     0.180
    1.929   -1.5797     0.300     0.194
    1.887   -1.6341     0.272     0.208
    1.845   -1.7305     0.244     0.218
    1.803   -1.8614     0.222     0.220
    1.761   -2.0124     0.206     0.218
    1.720   -2.1679     0.196     0.212
    1.678   -2.2663     0.192     0.216
    1.636   -2.2702     0.192     0.214
    1.594   -2.2610     0.192     0.214
    1.553   -2.2358     0.190     0.216
    1.511   -2.1952     0.190     0.220
    1.469   -2.1434     0.192     0.224
    1.427   -2.0880     0.194     0.230
    1.386   -2.0381     0.200     0.232
    1.344   -2.0405     0.262     0.198
    1.302   -2.0536     0.250     0.204
    1.260   -2.0434     0.240     0.212
    1.218   -2.0110     0.232     0.218
    1.218   -2.0110     0.232     0.218
    1.177   -2.0434     0.240     0.212
    1.135   -2.0536     0.250     0.204
    1.093   -2.0405     0.262     0.198
    1.051   -2.0381     0.200     0.232
    1.010   -2.0880     0.194     0.230
    0.968   -2.1434     0.192     0.224
    0.926   -2.1952     0.190     0.220
    0.884   -2.2358     0.190     0.216
    0.842   -2.2610     0.192     0.214
    0.801   -2.2702     0.192     0.214
    0.759   -2.2663     0.192     0.216
    0.717   -2.1679     0.196     0.212
    0.675   -2.0124     0.206     0.218
    0.634   -1.8614     0.222     0.220
    0.592   -1.7305     0.244     0.218
    0.550   -1.6341     0.272     0.208
    0.508   -1.5797     0.300     0.194
    0.467   -1.5682     0.322     0.180
    0.425   -1.5994     0.340     0.164
    0.425   -1.5994     0.340     0.164
    0.402   -1.5869     0.334     0.170
    0.380   -1.5827     0.328     0.176
    0.358   -1.5865     0.320     0.180
    0.335   -1.5980     0.312     0.186
    0.313   -1.6169     0.306     0.190
    0.291   -1.6427     0.298     0.194
    0.268   -1.6753     0.290     0.198
    0.246   -1.7142     0.282     0.202
    0.224   -1.7591     0.274     0.204
    0.201   -1.8095     0.266     0.208
    0.179   -1.8651     0.256     0.210
    0.156   -1.9251     0.248     0.210
    0.134   -1.9888     0.240     0.212
    0.112   -1.9521     0.216     0.228
    0.089   -1.9012     0.216     0.228
    0.067   -1.8479     0.214     0.230
    0.045   -1.7962     0.264     0.190
    0.022   -1.8622     0.264     0.190
    0.000   -1.9245     0.266     0.190
 
# Band-Index:   35
    0.000   -1.6743     0.212     0.234
    0.022   -1.7343     0.214     0.232
    0.045   -1.7922     0.214     0.232
    0.067   -1.7261     0.262     0.192
    0.089   -1.6515     0.260     0.192
    0.112   -1.5721     0.256     0.194
    0.134   -1.4875     0.252     0.196
    0.156   -1.3977     0.248     0.200
    0.179   -1.3025     0.242     0.204
    0.201   -1.2022     0.238     0.208
    0.224   -1.1191     0.216     0.214
    0.246   -1.1507     0.214     0.214
    0.268   -1.1787     0.214     0.214
    0.291   -1.2027     0.212     0.214
    0.313   -1.2225     0.210     0.214
    0.335   -1.2380     0.208     0.214
    0.358   -1.2489     0.208     0.214
    0.380   -1.2552     0.206     0.214
    0.402   -1.2568     0.204     0.216
    0.425   -1.2537     0.204     0.216
    0.425   -1.2537     0.204     0.216
    0.467   -1.2690     0.212     0.208
    0.508   -1.2889     0.222     0.202
    0.550   -1.3099     0.230     0.196
    0.592   -1.3274     0.236     0.194
    0.634   -1.3384     0.242     0.192
    0.675   -1.3426     0.246     0.192
    0.717   -1.3604     0.314     0.170
    0.759   -1.4590     0.312     0.174
    0.801   -1.5530     0.310     0.176
    0.842   -1.6435     0.306     0.180
    0.884   -1.7303     0.302     0.182
    0.926   -1.8123     0.296     0.184
    0.968   -1.8877     0.290     0.186
    1.010   -1.9534     0.282     0.190
    1.051   -2.0058     0.272     0.194
    1.093   -2.0022     0.206     0.232
    1.135   -1.9853     0.216     0.230
    1.177   -1.9885     0.224     0.224
    1.218   -2.0110     0.232     0.217
    1.218   -2.0110     0.233     0.218
    1.260   -1.9885     0.224     0.224
    1.302   -1.9853     0.216     0.230
    1.344   -2.0022     0.206     0.232
    1.386   -2.0058     0.272     0.194
    1.427   -1.9534     0.282     0.190
    1.469   -1.8877     0.290     0.186
    1.511   -1.8123     0.296     0.184
    1.553   -1.7303     0.302     0.182
    1.594   -1.6435     0.306     0.180
    1.636   -1.5530     0.310     0.176
    1.678   -1.4590     0.312     0.174
    1.720   -1.3604     0.314     0.170
    1.761   -1.3426     0.246     0.192
    1.803   -1.3384     0.242     0.192
    1.845   -1.3274     0.236     0.194
    1.887   -1.3099     0.230     0.196
    1.929   -1.2889     0.222     0.202
    1.970   -1.2690     0.212     0.208
    2.012   -1.2537     0.204     0.216
    2.012   -1.2537     0.204     0.216
    2.047   -1.2700     0.212     0.208
    2.083   -1.2964     0.222     0.200
    2.118   -1.3313     0.230     0.194
    2.153   -1.3731     0.238     0.188
    2.189   -1.4199     0.244     0.184
    2.224   -1.4708     0.248     0.182
    2.259   -1.5249     0.250     0.180
    2.294   -1.5815     0.250     0.178
    2.330   -1.6729     0.284     0.168
    2.365   -1.8213     0.278     0.168
    2.400   -1.9038     0.200     0.236
    2.436   -1.8567     0.194     0.242
    2.471   -1.8683     0.200     0.216
    2.506   -2.0144     0.200     0.210
    2.541   -2.1474     0.200     0.202
    2.577   -2.2497     0.198     0.194
    2.612   -2.2888     0.192     0.194
    2.647   -2.2730     0.188     0.200
    2.683   -2.2313     0.186     0.204
 
# Band-Index:   36
    2.683   -2.2313     0.186     0.204
    2.647   -2.1758     0.188     0.208
    2.612   -2.1117     0.190     0.210
    2.577   -2.0430     0.194     0.212
    2.541   -1.9740     0.198     0.214
    2.506   -1.9102     0.202     0.214
    2.471   -1.8594     0.198     0.226
    2.436   -1.7922     0.258     0.166
    2.400   -1.7489     0.250     0.176
    2.365   -1.6962     0.250     0.178
    2.330   -1.6394     0.250     0.178
    2.294   -1.5251     0.290     0.168
    2.259   -1.3786     0.292     0.168
    2.224   -1.3304     0.170     0.246
    2.189   -1.3020     0.172     0.242
    2.153   -1.2792     0.176     0.240
    2.118   -1.2619     0.180     0.234
    2.083   -1.2510     0.186     0.230
    2.047   -1.2477     0.194     0.224
    2.012   -1.2537     0.204     0.216
    2.012   -1.2537     0.204     0.216
    1.970   -1.2439     0.196     0.224
    1.929   -1.2366     0.188     0.230
    1.887   -1.2276     0.184     0.236
    1.845   -1.2137     0.182     0.240
    1.803   -1.1946     0.180     0.246
    1.761   -1.2539     0.312     0.166
    1.720   -1.3420     0.250     0.194
    1.678   -1.3394     0.252     0.194
    1.636   -1.3372     0.252     0.194
    1.594   -1.3365     0.250     0.196
    1.553   -1.4106     0.222     0.246
    1.511   -1.4961     0.224     0.244
    1.469   -1.5800     0.224     0.242
    1.427   -1.6625     0.224     0.240
    1.386   -1.7435     0.224     0.238
    1.344   -1.8221     0.224     0.234
    1.302   -1.8956     0.224     0.230
    1.260   -1.9601     0.228     0.224
    1.218   -2.0110     0.233     0.218
    1.218   -2.0110     0.232     0.217
    1.177   -1.9601     0.228     0.224
    1.135   -1.8956     0.224     0.230
    1.093   -1.8221     0.224     0.234
    1.051   -1.7435     0.224     0.238
    1.010   -1.6625     0.224     0.240
    0.968   -1.5800     0.224     0.242
    0.926   -1.4961     0.224     0.244
    0.884   -1.4106     0.222     0.246
    0.842   -1.3365     0.250     0.196
    0.801   -1.3372     0.252     0.194
    0.759   -1.3394     0.252     0.194
    0.717   -1.3420     0.250     0.194
    0.675   -1.2539     0.312     0.166
    0.634   -1.1946     0.180     0.246
    0.592   -1.2137     0.182     0.240
    0.550   -1.2276     0.184     0.236
    0.508   -1.2366     0.188     0.230
    0.467   -1.2439     0.196     0.224
    0.425   -1.2537     0.204     0.216
    0.425   -1.2537     0.204     0.216
    0.402   -1.2459     0.202     0.218
    0.380   -1.2334     0.202     0.218
    0.358   -1.2163     0.200     0.220
    0.335   -1.1948     0.198     0.222
    0.313   -1.1689     0.198     0.224
    0.291   -1.1389     0.196     0.226
    0.268   -1.1050     0.196     0.230
    0.246   -1.0674     0.194     0.232
    0.224   -1.0974     0.232     0.214
    0.201   -1.0840     0.218     0.216
    0.179   -1.1262     0.198     0.254
    0.156   -1.2006     0.200     0.250
    0.134   -1.2734     0.204     0.248
    0.112   -1.3446     0.206     0.246
    0.089   -1.4141     0.208     0.242
    0.067   -1.4819     0.210     0.240
    0.045   -1.5480     0.210     0.238
    0.022   -1.6121     0.212     0.236
    0.000   -1.6743     0.212     0.234
 
# Band-Index:   37
    0.000   -0.6815     0.228     0.220
    0.022   -0.7279     0.228     0.220
    0.045   -0.7752     0.226     0.220
    0.067   -0.8228     0.226     0.220
    0.089   -0.8702     0.224     0.218
    0.112   -0.9166     0.222     0.218
    0.134   -0.9617     0.222     0.218
    0.156   -1.0050     0.220     0.216
    0.179   -1.0459     0.218     0.216
    0.201   -1.0501     0.196     0.256
    0.224   -1.0265     0.194     0.234
    0.246   -0.9886     0.226     0.220
    0.268   -0.8771     0.222     0.228
    0.291   -0.7642     0.216     0.236
    0.313   -0.6524     0.208     0.246
    0.335   -0.5527     0.188     0.266
    0.358   -0.4667     0.192     0.266
    0.380   -0.3902     0.196     0.262
    0.402   -0.3449     0.184     0.264
    0.425   -0.3310     0.188     0.258
    0.425   -0.3310     0.188     0.258
    0.467   -0.4393     0.178     0.262
    0.508   -0.6192     0.244     0.210
    0.550   -0.8151     0.272     0.184
    0.592   -0.9887     0.292     0.172
    0.634   -1.1330     0.306     0.166
    0.675   -1.1732     0.182     0.250
    0.717   -1.1539     0.182     0.254
    0.759   -1.1422     0.214     0.254
    0.801   -1.2335     0.218     0.250
