  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.840   -7.1616     0.268     0.428
    1.801   -7.1834     0.266     0.430
    1.762   -7.2157     0.264     0.434
    1.722   -7.2586     0.260     0.436
    1.683   -7.3123     0.256     0.438
    1.644   -7.3768     0.252     0.442
    1.604   -7.4514     0.244     0.446
    1.565   -7.5352     0.238     0.448
    1.526   -7.6268     0.228     0.452
    1.486   -7.7240     0.218     0.456
    1.447   -7.8242     0.206     0.460
    1.408   -7.9243     0.192     0.464
    1.368   -8.0205     0.178     0.470
    1.329   -8.1088     0.164     0.476
    1.290   -8.1847     0.152     0.482
    1.250   -8.2437     0.140     0.486
    1.211   -8.2819     0.132     0.490
    1.172   -8.2965     0.131     0.490
    1.172   -8.2965     0.131     0.490
    1.133   -8.2819     0.132     0.490
    1.093   -8.2437     0.140     0.486
    1.054   -8.1847     0.152     0.482
    1.015   -8.1088     0.164     0.476
    0.975   -8.0205     0.178     0.470
    0.936   -7.9243     0.192     0.464
    0.897   -7.8242     0.206     0.460
    0.857   -7.7240     0.218     0.456
    0.818   -7.6268     0.228     0.452
    0.779   -7.5352     0.238     0.448
    0.739   -7.4514     0.244     0.446
    0.700   -7.3768     0.252     0.442
    0.661   -7.3123     0.256     0.438
    0.621   -7.2586     0.260     0.436
    0.582   -7.2157     0.264     0.434
    0.543   -7.1834     0.266     0.430
    0.503   -7.1616     0.268     0.428
    0.464   -7.1500     0.270     0.426
    0.425   -7.1482     0.272     0.426
    0.425   -7.1482     0.272     0.426
    0.402   -7.1478     0.270     0.426
    0.380   -7.1494     0.270     0.426
    0.358   -7.1531     0.270     0.428
    0.335   -7.1589     0.268     0.430
    0.313   -7.1670     0.268     0.430
    0.291   -7.1773     0.266     0.432
    0.268   -7.1898     0.266     0.434
    0.246   -7.2048     0.264     0.436
    0.224   -7.2222     0.262     0.438
    0.201   -7.2421     0.260     0.440
    0.179   -7.2645     0.258     0.442
    0.156   -7.2896     0.256     0.444
    0.134   -7.3173     0.254     0.446
    0.112   -7.3477     0.252     0.450
    0.089   -7.3808     0.248     0.452
    0.067   -7.4166     0.244     0.454
    0.045   -7.4550     0.240     0.458
    0.022   -7.4959     0.236     0.460
    0.000   -7.5394     0.230     0.464
 
# Band-Index:   29
    0.000   -2.7291     0.306     0.122
    0.022   -2.7706     0.304     0.122
    0.045   -2.8090     0.302     0.122
    0.067   -2.8443     0.300     0.124
    0.089   -2.8764     0.298     0.126
    0.112   -2.9054     0.296     0.126
    0.134   -2.9313     0.294     0.128
    0.156   -2.9541     0.292     0.130
    0.179   -2.9738     0.290     0.132
    0.201   -2.9904     0.288     0.134
    0.224   -3.0041     0.286     0.136
    0.246   -3.0148     0.284     0.138
    0.268   -3.0226     0.282     0.138
    0.291   -3.0274     0.280     0.140
    0.313   -3.0293     0.280     0.142
    0.335   -3.0284     0.278     0.144
    0.358   -3.0245     0.276     0.146
    0.380   -3.0178     0.276     0.148
    0.402   -3.0082     0.274     0.150
    0.425   -2.9957     0.274     0.150
    0.425   -2.9957     0.274     0.150
    0.464   -3.0724     0.272     0.148
    0.503   -3.1413     0.270     0.144
    0.543   -3.1994     0.270     0.140
    0.582   -3.2443     0.268     0.138
    0.621   -3.2743     0.268     0.134
    0.661   -3.2881     0.270     0.132
    0.700   -3.2854     0.270     0.132
    0.739   -3.2666     0.270     0.130
    0.779   -3.2332     0.272     0.130
    0.818   -3.1874     0.274     0.132
    0.857   -3.1323     0.276     0.134
    0.897   -3.0717     0.276     0.136
    0.936   -3.0095     0.276     0.138
    0.975   -2.9492     0.274     0.140
    1.015   -2.8929     0.272     0.142
    1.054   -2.8481     0.262     0.142
    1.093   -2.8092     0.260     0.146
    1.133   -2.7651     0.256     0.152
    1.172   -2.7194     0.252     0.157
    1.172   -2.7194     0.251     0.157
    1.211   -2.7651     0.256     0.152
    1.250   -2.8092     0.260     0.146
    1.290   -2.8481     0.262     0.142
    1.329   -2.8929     0.272     0.142
    1.368   -2.9492     0.274     0.140
    1.408   -3.0095     0.276     0.138
    1.447   -3.0717     0.276     0.136
    1.486   -3.1323     0.276     0.134
    1.526   -3.1874     0.274     0.132
    1.565   -3.2332     0.272     0.130
    1.604   -3.2666     0.270     0.130
    1.644   -3.2854     0.270     0.132
    1.683   -3.2881     0.270     0.132
    1.722   -3.2743     0.268     0.134
    1.762   -3.2443     0.268     0.138
    1.801   -3.1994     0.270     0.140
    1.840   -3.1413     0.270     0.144
    1.880   -3.0724     0.272     0.148
    1.919   -2.9957     0.274     0.150
    1.919   -2.9957     0.274     0.150
    1.951   -3.0730     0.272     0.148
    1.984   -3.1473     0.270     0.144
    2.016   -3.2173     0.268     0.140
    2.048   -3.2813     0.266     0.138
    2.081   -3.3381     0.264     0.136
    2.113   -3.3865     0.264     0.132
    2.145   -3.4253     0.262     0.130
    2.178   -3.4539     0.262     0.128
    2.210   -3.4716     0.260     0.128
    2.242   -3.4781     0.260     0.126
    2.275   -3.4734     0.260     0.126
    2.307   -3.4577     0.262     0.124
    2.339   -3.4311     0.262     0.124
    2.372   -3.3942     0.264     0.124
    2.404   -3.3477     0.266     0.124
    2.436   -3.2924     0.268     0.124
    2.469   -3.2294     0.272     0.124
    2.501   -3.1604     0.276     0.124
    2.533   -3.0874     0.280     0.122
 
# Band-Index:   30
    2.533   -3.0874     0.280     0.122
    2.501   -3.0134     0.286     0.122
    2.469   -2.9425     0.292     0.118
    2.436   -2.8793     0.296     0.116
    2.404   -2.8880     0.178     0.194
    2.372   -2.9361     0.178     0.192
    2.339   -2.9740     0.176     0.192
    2.307   -3.0011     0.176     0.192
    2.275   -3.0171     0.176     0.192
    2.242   -3.0218     0.176     0.192
    2.210   -3.0151     0.176     0.192
    2.178   -2.9973     0.178     0.194
    2.145   -2.9686     0.178     0.196
    2.113   -2.9297     0.180     0.198
    2.081   -2.8814     0.180     0.200
    2.048   -2.8253     0.182     0.204
    2.016   -2.7762     0.220     0.188
    1.984   -2.8384     0.274     0.158
    1.951   -2.9170     0.274     0.154
    1.919   -2.9957     0.274     0.150
    1.919   -2.9957     0.274     0.150
    1.880   -2.9148     0.274     0.154
    1.840   -2.8347     0.272     0.158
    1.801   -2.7746     0.238     0.180
    1.762   -2.7908     0.192     0.200
    1.722   -2.8152     0.186     0.200
    1.683   -2.8253     0.184     0.200
    1.644   -2.8189     0.184     0.200
    1.604   -2.7963     0.184     0.200
    1.565   -2.7592     0.184     0.202
    1.526   -2.8195     0.278     0.122
    1.486   -2.8652     0.274     0.124
    1.447   -2.8927     0.270     0.126
    1.408   -2.9029     0.268     0.130
    1.368   -2.8975     0.266     0.134
    1.329   -2.8784     0.264     0.138
    1.290   -2.8420     0.268     0.146
    1.250   -2.7965     0.262     0.150
    1.211   -2.7559     0.258     0.152
    1.172   -2.7194     0.251     0.157
    1.172   -2.7194     0.252     0.157
    1.133   -2.7559     0.258     0.152
    1.093   -2.7965     0.262     0.150
    1.054   -2.8420     0.268     0.146
    1.015   -2.8784     0.264     0.138
    0.975   -2.8975     0.266     0.134
    0.936   -2.9029     0.268     0.130
    0.897   -2.8927     0.270     0.126
    0.857   -2.8652     0.274     0.124
    0.818   -2.8195     0.278     0.122
    0.779   -2.7592     0.184     0.202
    0.739   -2.7963     0.184     0.200
    0.700   -2.8189     0.184     0.200
    0.661   -2.8253     0.184     0.200
    0.621   -2.8152     0.186     0.200
    0.582   -2.7908     0.192     0.200
    0.543   -2.7746     0.238     0.180
    0.503   -2.8347     0.272     0.158
    0.464   -2.9148     0.274     0.154
    0.425   -2.9957     0.274     0.150
    0.425   -2.9957     0.274     0.150
    0.402   -2.9805     0.272     0.152
    0.380   -2.9625     0.272     0.154
    0.358   -2.9418     0.270     0.154
    0.335   -2.9184     0.270     0.156
    0.313   -2.8925     0.268     0.158
    0.291   -2.8640     0.268     0.158
    0.268   -2.8333     0.268     0.160
    0.246   -2.8003     0.266     0.162
    0.224   -2.7653     0.266     0.162
    0.201   -2.7284     0.266     0.164
    0.179   -2.6899     0.264     0.166
    0.156   -2.6500     0.264     0.168
    0.134   -2.6088     0.262     0.170
    0.112   -2.5666     0.262     0.172
    0.089   -2.5342     0.318     0.120
    0.067   -2.5870     0.314     0.120
    0.045   -2.6372     0.312     0.120
    0.022   -2.6846     0.310     0.120
    0.000   -2.7291     0.306     0.122
 
# Band-Index:   31
    0.000   -2.3435     0.256     0.184
    0.022   -2.3895     0.256     0.182
    0.045   -2.4348     0.258     0.180
    0.067   -2.4795     0.260     0.178
    0.089   -2.5234     0.260     0.176
    0.112   -2.4790     0.320     0.120
    0.134   -2.4218     0.324     0.122
    0.156   -2.3645     0.188     0.214
    0.179   -2.3985     0.188     0.216
    0.201   -2.4287     0.186     0.216
    0.224   -2.4552     0.186     0.216
    0.246   -2.4780     0.188     0.216
    0.268   -2.4972     0.188     0.218
    0.291   -2.5128     0.188     0.218
    0.313   -2.5249     0.188     0.218
    0.335   -2.5335     0.188     0.218
    0.358   -2.5387     0.188     0.218
    0.380   -2.5405     0.190     0.218
    0.402   -2.5389     0.190     0.216
    0.425   -2.5339     0.190     0.216
    0.425   -2.5339     0.190     0.216
    0.464   -2.6097     0.190     0.212
    0.503   -2.6754     0.190     0.208
    0.543   -2.7120     0.224     0.186
    0.582   -2.6645     0.270     0.164
    0.621   -2.6021     0.272     0.162
    0.661   -2.5482     0.272     0.162
    0.700   -2.5731     0.296     0.120
    0.739   -2.6726     0.288     0.120
    0.779   -2.7552     0.282     0.120
    0.818   -2.7114     0.184     0.204
    0.857   -2.6605     0.184     0.204
    0.897   -2.6190     0.190     0.200
    0.936   -2.5985     0.202     0.192
    0.975   -2.5983     0.214     0.184
    1.015   -2.6111     0.224     0.176
    1.054   -2.6316     0.232     0.170
    1.093   -2.6572     0.238     0.166
    1.133   -2.6866     0.246     0.160
    1.172   -2.7194     0.252     0.157
    1.172   -2.7194     0.251     0.157
    1.211   -2.6866     0.246     0.160
    1.250   -2.6572     0.238     0.166
    1.290   -2.6316     0.232     0.170
    1.329   -2.6111     0.224     0.176
    1.368   -2.5983     0.214     0.184
    1.408   -2.5985     0.202     0.192
    1.447   -2.6190     0.190     0.200
    1.486   -2.6605     0.184     0.204
    1.526   -2.7114     0.184     0.204
    1.565   -2.7552     0.282     0.120
    1.604   -2.6726     0.288     0.120
    1.644   -2.5731     0.296     0.120
    1.683   -2.5482     0.272     0.162
    1.722   -2.6021     0.272     0.162
    1.762   -2.6645     0.270     0.164
    1.801   -2.7120     0.224     0.186
    1.840   -2.6754     0.190     0.208
    1.880   -2.6097     0.190     0.212
    1.919   -2.5339     0.190     0.216
    1.919   -2.5339     0.190     0.216
    1.951   -2.6116     0.190     0.212
    1.984   -2.6856     0.190     0.208
    2.016   -2.7390     0.244     0.176
    2.048   -2.6761     0.280     0.160
    2.081   -2.6003     0.282     0.162
    2.113   -2.5256     0.284     0.164
    2.145   -2.4529     0.284     0.164
    2.178   -2.4976     0.304     0.118
    2.210   -2.5658     0.302     0.116
    2.242   -2.6237     0.298     0.114
    2.275   -2.6721     0.298     0.114
    2.307   -2.7128     0.298     0.114
    2.339   -2.7490     0.298     0.112
    2.372   -2.7852     0.300     0.112
    2.404   -2.8271     0.298     0.114
    2.436   -2.8304     0.180     0.194
    2.469   -2.7645     0.182     0.196
    2.501   -2.6919     0.184     0.196
    2.533   -2.6156     0.190     0.198
 
# Band-Index:   32
    2.533   -2.6156     0.190     0.198
    2.501   -2.5411     0.198     0.196
    2.469   -2.4758     0.212     0.188
    2.436   -2.4199     0.224     0.182
    2.404   -2.3618     0.230     0.180
    2.372   -2.2949     0.230     0.184
    2.339   -2.2307     0.212     0.200
    2.307   -2.1856     0.190     0.210
    2.275   -2.2054     0.292     0.162
    2.242   -2.2568     0.290     0.164
    2.210   -2.3170     0.288     0.164
    2.178   -2.3830     0.286     0.164
    2.145   -2.4190     0.310     0.118
    2.113   -2.3307     0.314     0.122
    2.081   -2.2343     0.322     0.124
    2.048   -2.2167     0.192     0.230
    2.016   -2.2949     0.192     0.228
    1.984   -2.3743     0.192     0.224
    1.951   -2.4543     0.192     0.220
    1.919   -2.5339     0.190     0.216
    1.919   -2.5339     0.190     0.216
    1.880   -2.4529     0.192     0.220
    1.840   -2.3711     0.192     0.224
    1.801   -2.2932     0.192     0.226
    1.762   -2.2234     0.192     0.228
    1.722   -2.3341     0.314     0.122
    1.683   -2.4591     0.304     0.120
    1.644   -2.5055     0.270     0.162
    1.604   -2.4737     0.268     0.162
    1.565   -2.4508     0.266     0.162
    1.526   -2.4330     0.266     0.160
    1.486   -2.4521     0.182     0.194
    1.447   -2.4987     0.186     0.192
    1.408   -2.5334     0.192     0.188
    1.368   -2.5599     0.198     0.186
    1.329   -2.5830     0.208     0.180
    1.290   -2.6078     0.220     0.176
    1.250   -2.6383     0.232     0.168
    1.211   -2.6761     0.244     0.162
    1.172   -2.7194     0.251     0.157
    1.172   -2.7194     0.252     0.157
    1.133   -2.6761     0.244     0.162
    1.093   -2.6383     0.232     0.168
    1.054   -2.6078     0.220     0.176
    1.015   -2.5830     0.208     0.180
    0.975   -2.5599     0.198     0.186
    0.936   -2.5334     0.192     0.188
    0.897   -2.4987     0.186     0.192
    0.857   -2.4521     0.182     0.194
    0.818   -2.4330     0.266     0.160
    0.779   -2.4508     0.266     0.162
    0.739   -2.4737     0.268     0.162
    0.700   -2.5055     0.270     0.162
    0.661   -2.4591     0.304     0.120
    0.621   -2.3341     0.314     0.122
    0.582   -2.2234     0.192     0.228
    0.543   -2.2932     0.192     0.226
    0.503   -2.3711     0.192     0.224
    0.464   -2.4529     0.192     0.220
    0.425   -2.5339     0.190     0.216
    0.425   -2.5339     0.190     0.216
    0.402   -2.5255     0.190     0.216
    0.380   -2.5138     0.192     0.216
    0.358   -2.4987     0.192     0.216
    0.335   -2.4804     0.192     0.216
    0.313   -2.4588     0.192     0.216
    0.291   -2.4340     0.194     0.216
    0.268   -2.4061     0.194     0.216
    0.246   -2.3751     0.194     0.216
    0.224   -2.3411     0.194     0.216
    0.201   -2.3041     0.194     0.216
    0.179   -2.3027     0.330     0.124
    0.156   -2.3628     0.326     0.122
    0.134   -2.3266     0.188     0.214
    0.112   -2.2848     0.190     0.212
    0.089   -2.2391     0.192     0.210
    0.067   -2.2027     0.258     0.190
    0.045   -2.2500     0.256     0.188
    0.022   -2.2970     0.256     0.186
    0.000   -2.3435     0.256     0.184
 
# Band-Index:   33
    0.000   -2.0187     0.198     0.206
    0.022   -2.0792     0.196     0.206
    0.045   -2.1362     0.194     0.208
    0.067   -2.1895     0.192     0.210
    0.089   -2.1552     0.258     0.192
    0.112   -2.1289     0.196     0.216
    0.134   -2.1767     0.196     0.216
    0.156   -2.2218     0.196     0.216
    0.179   -2.2644     0.196     0.216
    0.201   -2.2418     0.332     0.124
    0.224   -2.1808     0.336     0.126
    0.246   -2.1204     0.338     0.128
    0.268   -2.0615     0.340     0.130
    0.291   -2.0049     0.342     0.134
    0.313   -1.9515     0.342     0.136
    0.335   -1.9024     0.344     0.140
    0.358   -1.8585     0.342     0.144
    0.380   -1.8209     0.340     0.148
    0.402   -1.7901     0.338     0.152
    0.425   -1.7670     0.334     0.158
    0.425   -1.7670     0.334     0.158
    0.464   -1.8461     0.340     0.146
    0.503   -1.9509     0.338     0.136
    0.543   -2.0729     0.332     0.130
    0.582   -2.2033     0.322     0.126
    0.621   -2.1650     0.192     0.228
    0.661   -2.1195     0.190     0.226
    0.700   -2.1219     0.188     0.208
    0.739   -2.2246     0.184     0.204
    0.779   -2.3152     0.182     0.200
    0.818   -2.3912     0.180     0.196
    0.857   -2.4129     0.268     0.160
    0.897   -2.3788     0.266     0.162
    0.936   -2.3210     0.260     0.172
    0.975   -2.2430     0.254     0.182
    1.015   -2.1561     0.250     0.192
    1.054   -2.0706     0.244     0.200
    1.093   -1.9945     0.240     0.208
    1.133   -1.9335     0.232     0.216
    1.172   -1.8904     0.224     0.222
    1.172   -1.8904     0.225     0.223
    1.211   -1.9335     0.232     0.216
    1.250   -1.9945     0.240     0.208
    1.290   -2.0706     0.244     0.200
    1.329   -2.1561     0.250     0.192
    1.368   -2.2430     0.254     0.182
    1.408   -2.3210     0.260     0.172
    1.447   -2.3788     0.266     0.162
    1.486   -2.4129     0.268     0.160
    1.526   -2.3912     0.180     0.196
    1.565   -2.3152     0.182     0.200
    1.604   -2.2246     0.184     0.204
    1.644   -2.1219     0.188     0.208
    1.683   -2.1195     0.190     0.226
    1.722   -2.1650     0.192     0.228
    1.762   -2.2033     0.322     0.126
    1.801   -2.0729     0.332     0.130
    1.840   -1.9509     0.338     0.136
    1.880   -1.8461     0.340     0.146
    1.919   -1.7670     0.334     0.158
    1.919   -1.7670     0.334     0.158
    1.951   -1.8391     0.340     0.146
    1.984   -1.9290     0.338     0.138
    2.016   -2.0290     0.334     0.132
    2.048   -2.1325     0.328     0.128
    2.081   -2.1399     0.194     0.232
    2.113   -2.0647     0.194     0.234
    2.145   -1.9908     0.194     0.236
    2.178   -2.0012     0.190     0.218
    2.210   -2.0585     0.184     0.216
    2.242   -2.1076     0.180     0.216
    2.275   -2.1487     0.182     0.214
    2.307   -2.1673     0.292     0.160
    2.339   -2.1474     0.290     0.158
    2.372   -2.1581     0.180     0.196
    2.404   -2.1873     0.176     0.204
    2.436   -2.2308     0.186     0.198
    2.469   -2.2767     0.206     0.182
    2.501   -2.2985     0.226     0.166
    2.533   -2.2927     0.242     0.158
 
# Band-Index:   34
    2.533   -2.2927     0.242     0.158
    2.501   -2.2687     0.252     0.156
    2.469   -2.2352     0.262     0.154
    2.436   -2.1992     0.270     0.154
    2.404   -2.1678     0.278     0.154
    2.372   -2.1484     0.286     0.156
    2.339   -2.1167     0.204     0.180
    2.307   -2.0389     0.236     0.166
    2.275   -1.9355     0.254     0.162
    2.242   -1.8212     0.266     0.162
    2.210   -1.8461     0.194     0.238
    2.178   -1.9180     0.194     0.236
    2.145   -1.9374     0.198     0.220
    2.113   -1.8706     0.210     0.220
    2.081   -1.8060     0.228     0.216
    2.048   -1.7508     0.250     0.210
    2.016   -1.7136     0.276     0.200
    1.984   -1.7018     0.300     0.186
    1.951   -1.7196     0.322     0.172
    1.919   -1.7670     0.334     0.158
    1.919   -1.7670     0.334     0.158
    1.880   -1.7206     0.320     0.172
    1.840   -1.7119     0.296     0.188
    1.801   -1.7427     0.268     0.202
    1.762   -1.8099     0.238     0.212
    1.722   -1.9043     0.214     0.214
    1.683   -2.0123     0.198     0.212
    1.644   -2.0863     0.190     0.224
    1.604   -2.0627     0.188     0.222
    1.565   -2.0445     0.188     0.220
    1.526   -2.0273     0.186     0.220
    1.486   -2.0073     0.186     0.222
    1.447   -1.9825     0.186     0.224
    1.408   -1.9529     0.186     0.228
    1.368   -1.9211     0.188     0.232
    1.329   -1.9163     0.270     0.194
    1.290   -1.9398     0.256     0.200
    1.250   -1.9433     0.244     0.208
    1.211   -1.9261     0.232     0.216
    1.172   -1.8904     0.225     0.223
    1.172   -1.8904     0.224     0.222
    1.133   -1.9261     0.232     0.216
    1.093   -1.9433     0.244     0.208
    1.054   -1.9398     0.256     0.200
    1.015   -1.9163     0.270     0.194
    0.975   -1.9211     0.188     0.232
    0.936   -1.9529     0.186     0.228
    0.897   -1.9825     0.186     0.224
    0.857   -2.0073     0.186     0.222
    0.818   -2.0273     0.186     0.220
    0.779   -2.0445     0.188     0.220
    0.739   -2.0627     0.188     0.222
    0.700   -2.0863     0.190     0.224
    0.661   -2.0123     0.198     0.212
    0.621   -1.9043     0.214     0.214
    0.582   -1.8099     0.238     0.212
    0.543   -1.7427     0.268     0.202
    0.503   -1.7119     0.296     0.188
    0.464   -1.7206     0.320     0.172
    0.425   -1.7670     0.334     0.158
    0.425   -1.7670     0.334     0.158
    0.402   -1.7517     0.330     0.162
    0.380   -1.7445     0.324     0.168
    0.358   -1.7453     0.318     0.172
    0.335   -1.7536     0.312     0.176
    0.313   -1.7691     0.304     0.180
    0.291   -1.7910     0.298     0.184
    0.268   -1.8186     0.292     0.186
    0.246   -1.8511     0.286     0.188
    0.224   -1.8877     0.280     0.190
    0.201   -1.9277     0.276     0.192
    0.179   -1.9704     0.270     0.192
    0.156   -2.0150     0.266     0.192
    0.134   -2.0610     0.264     0.192
    0.112   -2.1079     0.260     0.192
    0.089   -2.0787     0.196     0.218
    0.067   -2.0261     0.198     0.218
    0.045   -1.9713     0.198     0.218
    0.022   -1.9549     0.200     0.206
    0.000   -2.0187     0.198     0.206
 
# Band-Index:   35
    0.000   -1.8553     0.198     0.220
    0.022   -1.9143     0.198     0.218
    0.045   -1.8879     0.200     0.206
    0.067   -1.8180     0.202     0.206
    0.089   -1.7452     0.202     0.206
    0.112   -1.6698     0.202     0.206
    0.134   -1.5918     0.202     0.208
    0.156   -1.5115     0.202     0.208
    0.179   -1.4288     0.202     0.210
    0.201   -1.3441     0.200     0.214
    0.224   -1.2574     0.198     0.216
    0.246   -1.1690     0.196     0.220
    0.268   -1.0791     0.194     0.224
    0.291   -1.0043     0.210     0.204
    0.313   -1.0086     0.208     0.206
    0.335   -1.0108     0.208     0.206
    0.358   -1.0112     0.206     0.208
    0.380   -1.0100     0.206     0.210
    0.402   -1.0073     0.204     0.210
    0.425   -1.0033     0.202     0.212
    0.425   -1.0033     0.202     0.212
    0.464   -1.0215     0.212     0.204
    0.503   -1.0468     0.222     0.196
    0.543   -1.0761     0.228     0.190
    0.582   -1.1476     0.290     0.162
    0.621   -1.2494     0.306     0.158
    0.661   -1.3362     0.312     0.160
    0.700   -1.4145     0.314     0.164
    0.739   -1.4886     0.314     0.166
    0.779   -1.5604     0.310     0.170
    0.818   -1.6306     0.308     0.174
    0.857   -1.6989     0.302     0.176
    0.897   -1.7640     0.298     0.180
    0.936   -1.8242     0.290     0.184
    0.975   -1.8763     0.280     0.188
    1.015   -1.8914     0.192     0.234
    1.054   -1.8693     0.200     0.234
    1.093   -1.8597     0.206     0.232
    1.133   -1.8661     0.216     0.228
    1.172   -1.8904     0.225     0.223
    1.172   -1.8904     0.225     0.223
    1.211   -1.8661     0.216     0.228
    1.250   -1.8597     0.206     0.232
    1.290   -1.8693     0.200     0.234
    1.329   -1.8914     0.192     0.234
    1.368   -1.8763     0.280     0.188
    1.408   -1.8242     0.290     0.184
    1.447   -1.7640     0.298     0.180
    1.486   -1.6989     0.302     0.176
    1.526   -1.6306     0.308     0.174
    1.565   -1.5604     0.310     0.170
    1.604   -1.4886     0.314     0.166
    1.644   -1.4145     0.314     0.164
    1.683   -1.3362     0.312     0.160
    1.722   -1.2494     0.306     0.158
    1.762   -1.1476     0.290     0.162
    1.801   -1.0761     0.228     0.190
    1.840   -1.0468     0.222     0.196
    1.880   -1.0215     0.212     0.204
    1.919   -1.0033     0.202     0.212
    1.919   -1.0033     0.202     0.212
    1.951   -1.0213     0.212     0.204
    1.984   -1.0486     0.222     0.196
    2.016   -1.0841     0.230     0.190
    2.048   -1.1268     0.236     0.184
    2.081   -1.2263     0.284     0.162
    2.113   -1.3444     0.286     0.160
    2.145   -1.4628     0.284     0.160
    2.178   -1.5824     0.280     0.160
    2.210   -1.7024     0.274     0.160
    2.242   -1.7755     0.196     0.238
    2.275   -1.7077     0.194     0.240
    2.307   -1.7014     0.196     0.212
    2.339   -1.8195     0.196     0.206
    2.372   -1.9260     0.196     0.198
    2.404   -2.0066     0.194     0.190
    2.436   -2.0409     0.186     0.190
    2.469   -2.0340     0.180     0.196
    2.501   -2.0046     0.178     0.198
    2.533   -1.9622     0.178     0.202
 
# Band-Index:   36
    2.533   -1.9622     0.178     0.202
    2.501   -1.9111     0.180     0.204
    2.469   -1.8544     0.182     0.206
    2.436   -1.7948     0.186     0.206
    2.404   -1.7357     0.192     0.208
    2.372   -1.6814     0.196     0.210
    2.339   -1.6400     0.188     0.226
    2.307   -1.6496     0.186     0.248
    2.275   -1.5782     0.198     0.218
    2.242   -1.4665     0.244     0.170
    2.210   -1.4076     0.246     0.172
    2.178   -1.3470     0.246     0.172
    2.145   -1.2870     0.246     0.174
    2.113   -1.2294     0.244     0.176
    2.081   -1.1757     0.240     0.180
    2.048   -1.1059     0.276     0.166
    2.016   -1.0062     0.178     0.232
    1.984   -0.9959     0.184     0.226
    1.951   -0.9948     0.194     0.220
    1.919   -1.0033     0.202     0.212
    1.919   -1.0033     0.202     0.212
    1.880   -0.9931     0.194     0.220
    1.840   -0.9896     0.184     0.226
    1.801   -1.0244     0.270     0.172
    1.762   -1.1053     0.236     0.186
    1.722   -1.1304     0.240     0.182
    1.683   -1.1490     0.244     0.182
    1.644   -1.1600     0.248     0.182
    1.604   -1.1784     0.212     0.248
    1.565   -1.2476     0.214     0.246
    1.526   -1.3149     0.216     0.246
    1.486   -1.3810     0.216     0.244
    1.447   -1.4465     0.216     0.244
    1.408   -1.5124     0.216     0.242
    1.368   -1.5792     0.216     0.242
    1.329   -1.6469     0.216     0.240
    1.290   -1.7147     0.216     0.236
    1.250   -1.7803     0.216     0.234
    1.211   -1.8403     0.220     0.228
    1.172   -1.8904     0.225     0.223
    1.172   -1.8904     0.225     0.223
    1.133   -1.8403     0.220     0.228
    1.093   -1.7803     0.216     0.234
    1.054   -1.7147     0.216     0.236
    1.015   -1.6469     0.216     0.240
    0.975   -1.5792     0.216     0.242
    0.936   -1.5124     0.216     0.242
    0.897   -1.4465     0.216     0.244
    0.857   -1.3810     0.216     0.244
    0.818   -1.3149     0.216     0.246
    0.779   -1.2476     0.214     0.246
    0.739   -1.1784     0.212     0.248
    0.700   -1.1600     0.248     0.182
    0.661   -1.1490     0.244     0.182
    0.621   -1.1304     0.240     0.182
    0.582   -1.1053     0.236     0.186
    0.543   -1.0244     0.270     0.172
    0.503   -0.9896     0.184     0.226
    0.464   -0.9931     0.194     0.220
    0.425   -1.0033     0.202     0.212
    0.425   -1.0033     0.202     0.212
    0.402   -0.9978     0.202     0.214
    0.380   -0.9910     0.200     0.214
    0.358   -0.9826     0.198     0.216
    0.335   -0.9725     0.196     0.216
    0.313   -0.9605     0.192     0.218
    0.291   -0.9882     0.190     0.228
    0.268   -1.0427     0.196     0.236
    0.246   -1.1143     0.196     0.234
    0.224   -1.1857     0.196     0.234
    0.201   -1.2568     0.196     0.232
    0.179   -1.3274     0.196     0.230
    0.156   -1.3974     0.196     0.228
    0.134   -1.4666     0.198     0.226
    0.112   -1.5348     0.198     0.226
    0.089   -1.6018     0.198     0.224
    0.067   -1.6676     0.198     0.222
    0.045   -1.7318     0.198     0.222
    0.022   -1.7945     0.198     0.220
    0.000   -1.8553     0.198     0.220
 
# Band-Index:   37
    0.000   -0.6764     0.234     0.196
    0.022   -0.7189     0.230     0.196
    0.045   -0.7595     0.228     0.196
    0.067   -0.7979     0.226     0.196
    0.089   -0.8335     0.222     0.196
    0.112   -0.8659     0.220     0.196
    0.134   -0.8949     0.218     0.198
    0.156   -0.9205     0.216     0.198
    0.179   -0.9425     0.214     0.198
    0.201   -0.9610     0.214     0.200
    0.224   -0.9763     0.212     0.200
    0.246   -0.9884     0.212     0.202
    0.268   -0.9976     0.210     0.202
    0.291   -0.9710     0.196     0.236
    0.313   -0.8994     0.196     0.238
    0.335   -0.8278     0.198     0.236
    0.358   -0.7567     0.202     0.236
    0.380   -0.6863     0.206     0.234
    0.402   -0.6176     0.214     0.232
    0.425   -0.5531     0.226     0.230
    0.425   -0.5531     0.226     0.230
    0.464   -0.7158     0.228     0.208
    0.503   -0.8784     0.248     0.188
    0.543   -0.9894     0.178     0.234
    0.582   -0.9893     0.172     0.238
    0.621   -0.9871     0.170     0.244
    0.661   -1.0327     0.204     0.254
    0.700   -1.1069     0.208     0.252
    0.739   -1.1639     0.248     0.182
    0.779   -1.1621     0.248     0.184
