  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.402   -0.4748     0.222     0.240
    0.425   -0.4233     0.230     0.246
    0.425   -0.4233     0.230     0.246
    0.465   -0.5749     0.234     0.218
    0.505   -0.7524     0.252     0.194
    0.546   -0.9170     0.274     0.176
    0.586   -1.0527     0.176     0.240
    0.626   -1.0437     0.174     0.244
    0.666   -1.0325     0.174     0.250
    0.706   -1.0559     0.208     0.254
    0.747   -1.1367     0.212     0.250
    0.787   -1.2085     0.250     0.188
    0.827   -1.2047     0.248     0.188
    0.867   -1.1989     0.246     0.190
    0.908   -1.1900     0.242     0.190
    0.948   -1.1762     0.236     0.192
    0.988   -1.1559     0.228     0.196
    1.028   -1.1291     0.218     0.204
    1.069   -1.0986     0.204     0.214
    1.109   -1.0688     0.196     0.222
    1.149   -1.0429     0.196     0.224
    1.189   -1.0266     0.204     0.221
    1.189   -1.0266     0.203     0.220
    1.230   -1.0429     0.196     0.224
    1.270   -1.0688     0.196     0.222
    1.310   -1.0986     0.204     0.214
    1.350   -1.1291     0.218     0.204
    1.391   -1.1559     0.228     0.196
    1.431   -1.1762     0.236     0.192
    1.471   -1.1900     0.242     0.190
    1.511   -1.1989     0.246     0.190
    1.552   -1.2047     0.248     0.188
    1.592   -1.2085     0.250     0.188
    1.632   -1.1367     0.212     0.250
    1.672   -1.0559     0.208     0.254
    1.713   -1.0325     0.174     0.250
    1.753   -1.0437     0.174     0.244
    1.793   -1.0527     0.176     0.240
    1.833   -0.9170     0.274     0.176
    1.873   -0.7524     0.252     0.194
    1.914   -0.5749     0.234     0.218
    1.954   -0.4233     0.230     0.246
    1.954   -0.4233     0.230     0.246
    1.987   -0.5585     0.234     0.216
    2.021   -0.7163     0.252     0.196
    2.054   -0.8675     0.266     0.180
    2.088   -1.0091     0.280     0.170
    2.121   -1.1256     0.170     0.242
    2.155   -1.1578     0.166     0.244
    2.188   -1.1966     0.164     0.246
    2.222   -1.2414     0.162     0.248
    2.255   -1.2911     0.158     0.250
    2.289   -1.4098     0.200     0.228
    2.322   -1.5461     0.198     0.222
    2.355   -1.6329     0.256     0.160
    2.389   -1.6316     0.250     0.180
    2.422   -1.5952     0.238     0.194
    2.456   -1.5506     0.236     0.196
    2.489   -1.4940     0.238     0.198
    2.523   -1.4265     0.242     0.200
    2.556   -1.3512     0.244     0.200
    2.590   -1.2709     0.248     0.200
 
# Band-Index:   38
    2.590   -1.2709     0.248     0.200
    2.556   -1.1874     0.250     0.202
    2.523   -1.2173     0.180     0.258
    2.489   -1.2955     0.176     0.258
    2.456   -1.3664     0.170     0.258
    2.422   -1.4221     0.160     0.260
    2.389   -1.4477     0.150     0.260
    2.355   -1.4343     0.148     0.256
    2.322   -1.3942     0.152     0.252
    2.289   -1.3435     0.156     0.250
    2.255   -1.2760     0.202     0.234
    2.222   -1.1477     0.202     0.240
    2.188   -1.0272     0.200     0.246
    2.155   -0.9164     0.198     0.252
    2.121   -0.8157     0.192     0.258
    2.088   -0.7235     0.186     0.262
    2.054   -0.6361     0.178     0.268
    2.021   -0.5486     0.174     0.270
    1.987   -0.4584     0.186     0.268
    1.954   -0.4233     0.230     0.246
    1.954   -0.4233     0.230     0.246
    1.914   -0.4785     0.180     0.268
    1.873   -0.5938     0.174     0.272
    1.833   -0.6998     0.178     0.270
    1.793   -0.7964     0.186     0.266
    1.753   -0.8866     0.194     0.262
    1.713   -0.9727     0.202     0.258
    1.672   -1.0218     0.172     0.252
    1.632   -1.0145     0.174     0.254
    1.592   -1.0130     0.174     0.254
    1.552   -1.0179     0.174     0.252
    1.511   -1.0284     0.174     0.250
    1.471   -1.0420     0.174     0.246
    1.431   -1.0552     0.176     0.242
    1.391   -1.0640     0.180     0.236
    1.350   -1.0644     0.188     0.228
    1.310   -1.0543     0.200     0.220
    1.270   -1.0375     0.210     0.214
    1.230   -1.0251     0.210     0.216
    1.189   -1.0266     0.203     0.220
    1.189   -1.0266     0.204     0.221
    1.149   -1.0251     0.210     0.216
    1.109   -1.0375     0.210     0.214
    1.069   -1.0543     0.200     0.220
    1.028   -1.0644     0.188     0.228
    0.988   -1.0640     0.180     0.236
    0.948   -1.0552     0.176     0.242
    0.908   -1.0420     0.174     0.246
    0.867   -1.0284     0.174     0.250
    0.827   -1.0179     0.174     0.252
    0.787   -1.0130     0.174     0.254
    0.747   -1.0145     0.174     0.254
    0.706   -1.0218     0.172     0.252
    0.666   -0.9727     0.202     0.258
    0.626   -0.8866     0.194     0.262
    0.586   -0.7964     0.186     0.266
    0.546   -0.6998     0.178     0.270
    0.505   -0.5938     0.174     0.272
    0.465   -0.4785     0.180     0.268
    0.425   -0.4233     0.230     0.246
    0.425   -0.4233     0.230     0.246
    0.402   -0.4323     0.198     0.268
    0.380   -0.4992     0.182     0.266
    0.358   -0.5862     0.184     0.258
    0.335   -0.6812     0.188     0.248
    0.313   -0.7774     0.198     0.246
    0.291   -0.8555     0.196     0.246
    0.268   -0.9331     0.196     0.244
    0.246   -0.9452     0.188     0.226
    0.224   -0.9147     0.186     0.230
    0.201   -0.8811     0.184     0.232
    0.179   -0.8444     0.182     0.234
    0.156   -0.8048     0.180     0.238
    0.134   -0.7624     0.178     0.240
    0.112   -0.7175     0.176     0.244
    0.089   -0.6706     0.174     0.248
    0.067   -0.6222     0.172     0.252
    0.045   -0.5729     0.170     0.256
    0.022   -0.6017     0.234     0.206
    0.000   -0.6470     0.232     0.206
 
# Band-Index:   39
    0.000   -0.4751     0.164     0.264
    0.022   -0.5235     0.166     0.260
    0.045   -0.5570     0.236     0.204
    0.067   -0.5134     0.238     0.204
    0.089   -0.4717     0.240     0.202
    0.112   -0.4322     0.240     0.202
    0.134   -0.3955     0.242     0.200
    0.156   -0.3617     0.242     0.198
    0.179   -0.3310     0.242     0.196
    0.201   -0.3035     0.244     0.194
    0.224   -0.2791     0.244     0.192
    0.246   -0.2580     0.244     0.190
    0.268   -0.2404     0.244     0.188
    0.291   -0.2270     0.244     0.186
    0.313   -0.2192     0.244     0.186
    0.335   -0.2192     0.242     0.188
    0.358   -0.2307     0.234     0.194
    0.380   -0.2559     0.214     0.206
    0.402   -0.2873     0.172     0.230
    0.425   -0.2879     0.114     0.272
    0.425   -0.2879     0.114     0.272
    0.465   -0.2171     0.126     0.280
    0.505   -0.1410     0.118     0.294
    0.546   -0.1199     0.130     0.282
    0.586   -0.1294     0.152     0.266
    0.626   -0.1601     0.194     0.236
    0.666   -0.2113     0.216     0.224
    0.706   -0.2754     0.220     0.224
    0.747   -0.3485     0.220     0.226
    0.787   -0.4294     0.218     0.228
    0.827   -0.5158     0.216     0.230
    0.867   -0.6051     0.216     0.230
    0.908   -0.6938     0.212     0.228
    0.948   -0.7783     0.210     0.226
    0.988   -0.8549     0.208     0.224
    1.028   -0.9202     0.208     0.222
    1.069   -0.9713     0.206     0.222
    1.109   -1.0065     0.206     0.220
    1.149   -1.0249     0.204     0.220
    1.189   -1.0266     0.203     0.221
    1.189   -1.0266     0.204     0.220
    1.230   -1.0249     0.204     0.220
    1.270   -1.0065     0.206     0.220
    1.310   -0.9713     0.206     0.222
    1.350   -0.9202     0.208     0.222
    1.391   -0.8549     0.208     0.224
    1.431   -0.7783     0.210     0.226
    1.471   -0.6938     0.212     0.228
    1.511   -0.6051     0.216     0.230
    1.552   -0.5158     0.216     0.230
    1.592   -0.4294     0.218     0.228
    1.632   -0.3485     0.220     0.226
    1.672   -0.2754     0.220     0.224
    1.713   -0.2113     0.216     0.224
    1.753   -0.1601     0.194     0.236
    1.793   -0.1294     0.152     0.266
    1.833   -0.1199     0.130     0.282
    1.873   -0.1410     0.118     0.294
    1.914   -0.2171     0.126     0.280
    1.954   -0.2879     0.114     0.272
    1.954   -0.2879     0.114     0.272
    1.987   -0.2238     0.118     0.286
    2.021   -0.1339     0.118     0.298
    2.054   -0.1061     0.128     0.286
    2.088   -0.1235     0.170     0.250
    2.121   -0.1822     0.216     0.214
    2.155   -0.2525     0.220     0.210
    2.188   -0.3244     0.224     0.208
    2.222   -0.3963     0.230     0.206
    2.255   -0.4683     0.236     0.206
    2.289   -0.5409     0.240     0.204
    2.322   -0.6149     0.244     0.204
    2.355   -0.6910     0.248     0.204
    2.389   -0.7694     0.250     0.204
    2.422   -0.8501     0.252     0.204
    2.456   -0.9330     0.252     0.204
    2.489   -1.0174     0.252     0.202
    2.523   -1.1025     0.250     0.202
    2.556   -1.1353     0.182     0.258
    2.590   -1.0516     0.184     0.258
 
# Band-Index:   40
    2.590   -1.0516     0.184     0.258
    2.556   -0.9675     0.184     0.260
    2.523   -0.8840     0.186     0.260
    2.489   -0.8022     0.184     0.262
    2.456   -0.7230     0.184     0.262
    2.422   -0.6472     0.182     0.262
    2.389   -0.5755     0.180     0.262
    2.355   -0.5082     0.176     0.262
    2.322   -0.4454     0.174     0.262
    2.289   -0.3871     0.170     0.262
    2.255   -0.3327     0.166     0.260
    2.222   -0.2817     0.162     0.260
    2.188   -0.2336     0.156     0.260
    2.155   -0.1884     0.152     0.262
    2.121   -0.1469     0.148     0.266
    2.088   -0.1058     0.188     0.238
    2.054   -0.0495     0.232     0.204
    2.021   -0.0449     0.224     0.224
    1.987   -0.1794     0.152     0.268
    1.954   -0.2879     0.114     0.272
    1.954   -0.2879     0.114     0.272
    1.914   -0.1752     0.160     0.262
    1.873   -0.0629     0.222     0.216
    1.833   -0.0578     0.222     0.212
    1.793   -0.0936     0.202     0.228
    1.753   -0.1360     0.168     0.256
    1.713   -0.1782     0.152     0.270
    1.672   -0.2273     0.156     0.268
    1.632   -0.2878     0.164     0.266
    1.592   -0.3604     0.170     0.262
    1.552   -0.4437     0.176     0.258
    1.511   -0.5343     0.182     0.252
    1.471   -0.6273     0.186     0.246
    1.431   -0.7179     0.190     0.240
    1.391   -0.8015     0.194     0.236
    1.350   -0.8746     0.196     0.230
    1.310   -0.9349     0.198     0.228
    1.270   -0.9810     0.200     0.224
    1.230   -1.0117     0.202     0.222
    1.189   -1.0266     0.204     0.220
    1.189   -1.0266     0.203     0.221
    1.149   -1.0117     0.202     0.222
    1.109   -0.9810     0.200     0.224
    1.069   -0.9349     0.198     0.228
    1.028   -0.8746     0.196     0.230
    0.988   -0.8015     0.194     0.236
    0.948   -0.7179     0.190     0.240
    0.908   -0.6273     0.186     0.246
    0.867   -0.5343     0.182     0.252
    0.827   -0.4437     0.176     0.258
    0.787   -0.3604     0.170     0.262
    0.747   -0.2878     0.164     0.266
    0.706   -0.2273     0.156     0.268
    0.666   -0.1782     0.152     0.270
    0.626   -0.1360     0.168     0.256
    0.586   -0.0936     0.202     0.228
    0.546   -0.0578     0.222     0.212
    0.505   -0.0629     0.222     0.216
    0.465   -0.1752     0.160     0.262
    0.425   -0.2879     0.114     0.272
    0.425   -0.2879     0.114     0.272
    0.402   -0.2535     0.102     0.290
    0.380   -0.2223     0.102     0.294
    0.358   -0.2019     0.106     0.290
    0.335   -0.1904     0.110     0.286
    0.313   -0.1850     0.114     0.282
    0.291   -0.1839     0.120     0.280
    0.268   -0.1859     0.122     0.278
    0.246   -0.1904     0.126     0.276
    0.224   -0.1974     0.130     0.276
    0.201   -0.2069     0.132     0.276
    0.179   -0.2194     0.136     0.276
    0.156   -0.2355     0.140     0.276
    0.134   -0.2557     0.144     0.278
    0.112   -0.2806     0.146     0.278
    0.089   -0.3106     0.150     0.276
    0.067   -0.3456     0.154     0.274
    0.045   -0.3851     0.158     0.272
    0.022   -0.4286     0.160     0.268
    0.000   -0.4751     0.164     0.264
 
# Band-Index:   41
    0.000    0.4319     0.182     0.184
    0.022    0.4277     0.182     0.184
    0.045    0.4265     0.180     0.184
    0.067    0.4279     0.180     0.184
    0.089    0.4312     0.180     0.184
    0.112    0.4359     0.180     0.184
    0.134    0.4417     0.180     0.184
    0.156    0.4480     0.180     0.184
    0.179    0.4546     0.180     0.184
    0.201    0.4612     0.180     0.184
    0.224    0.4678     0.180     0.182
    0.246    0.4349     0.200     0.236
    0.268    0.3766     0.196     0.242
    0.291    0.3128     0.192     0.244
    0.313    0.2474     0.188     0.246
    0.335    0.1856     0.188     0.242
    0.358    0.1342     0.192     0.234
    0.380    0.1008     0.204     0.220
    0.402    0.0904     0.222     0.202
    0.425    0.1038     0.240     0.188
    0.425    0.1038     0.240     0.188
    0.465    0.0670     0.204     0.220
    0.505    0.0782     0.148     0.270
    0.546    0.2079     0.150     0.280
    0.586    0.3760     0.164     0.272
    0.626    0.5418     0.176     0.264
    0.666    0.6922     0.184     0.256
    0.706    0.8151     0.188     0.242
    0.747    0.8979     0.188     0.222
    0.787    0.9378     0.186     0.204
    0.827    0.9568     0.184     0.194
    0.867    0.9740     0.184     0.188
    0.908    0.9960     0.182     0.186
    0.948    1.0235     0.184     0.186
    0.988    1.0551     0.186     0.184
    1.028    1.0886     0.188     0.184
    1.069    1.1215     0.190     0.184
    1.109    1.1515     0.192     0.184
    1.149    1.1766     0.194     0.182
    1.189    1.1951     0.196     0.181
    1.189    1.1951     0.196     0.182
    1.230    1.1766     0.194     0.182
    1.270    1.1515     0.192     0.184
    1.310    1.1215     0.190     0.184
    1.350    1.0886     0.188     0.184
    1.391    1.0551     0.186     0.184
    1.431    1.0235     0.184     0.186
    1.471    0.9960     0.182     0.186
    1.511    0.9740     0.184     0.188
    1.552    0.9568     0.184     0.194
    1.592    0.9378     0.186     0.204
    1.632    0.8979     0.188     0.222
    1.672    0.8151     0.188     0.242
    1.713    0.6922     0.184     0.256
    1.753    0.5418     0.176     0.264
    1.793    0.3760     0.164     0.272
    1.833    0.2079     0.150     0.280
    1.873    0.0782     0.148     0.270
    1.914    0.0670     0.204     0.220
    1.954    0.1038     0.240     0.188
    1.954    0.1038     0.240     0.188
    1.987    0.0620     0.210     0.216
    2.021    0.0265     0.130     0.274
    2.054    0.1431     0.124     0.298
    2.088    0.3253     0.150     0.286
    2.121    0.5201     0.166     0.280
    2.155    0.7197     0.180     0.276
    2.188    0.9178     0.190     0.274
    2.222    1.1080     0.200     0.270
    2.255    1.2833     0.206     0.264
    2.289    1.4365     0.210     0.256
    2.322    1.4967     0.170     0.198
    2.355    1.5267     0.166     0.192
    2.389    1.5533     0.164     0.190
    2.422    1.5826     0.164     0.192
    2.456    1.6165     0.166     0.194
    2.489    1.6552     0.166     0.198
    2.523    1.6973     0.168     0.204
    2.556    1.7408     0.168     0.210
    2.590    1.7831     0.168     0.220
 
# Band-Index:   42
    2.590    1.7831     0.168     0.220
    2.556    1.8201     0.166     0.230
    2.523    1.8465     0.164     0.238
    2.489    1.8547     0.162     0.246
    2.456    1.8375     0.164     0.244
    2.422    1.7959     0.174     0.238
    2.389    1.7362     0.186     0.236
    2.355    1.6599     0.198     0.238
    2.322    1.5620     0.206     0.246
    2.289    1.4499     0.178     0.204
    2.255    1.3681     0.186     0.210
    2.222    1.2474     0.192     0.208
    2.188    1.1044     0.192     0.204
    2.155    0.9575     0.188     0.198
    2.121    0.8194     0.184     0.192
    2.088    0.6253     0.272     0.180
    2.054    0.4262     0.290     0.156
    2.021    0.2615     0.298     0.140
    1.987    0.1586     0.276     0.158
    1.954    0.1038     0.240     0.188
    1.954    0.1038     0.240     0.188
    1.914    0.1758     0.274     0.162
    1.873    0.3025     0.284     0.156
    1.833    0.4657     0.272     0.170
    1.793    0.6304     0.256     0.184
    1.753    0.7727     0.240     0.196
    1.713    0.8786     0.224     0.202
    1.672    0.9464     0.212     0.204
    1.632    0.9914     0.204     0.204
    1.592    1.0329     0.200     0.202
    1.552    1.0702     0.200     0.194
    1.511    1.1010     0.198     0.186
    1.471    1.1278     0.200     0.182
    1.431    1.1522     0.200     0.178
    1.391    1.1738     0.200     0.178
    1.350    1.1915     0.200     0.178
    1.310    1.2037     0.200     0.178
    1.270    1.2088     0.200     0.180
    1.230    1.1858     0.198     0.180
    1.189    1.1951     0.196     0.182
    1.189    1.1951     0.196     0.181
    1.149    1.1858     0.198     0.180
    1.109    1.2088     0.200     0.180
    1.069    1.2037     0.200     0.178
    1.028    1.1915     0.200     0.178
    0.988    1.1738     0.200     0.178
    0.948    1.1522     0.200     0.178
    0.908    1.1278     0.200     0.182
    0.867    1.1010     0.198     0.186
    0.827    1.0702     0.200     0.194
    0.787    1.0329     0.200     0.202
    0.747    0.9914     0.204     0.204
    0.706    0.9464     0.212     0.204
    0.666    0.8786     0.224     0.202
    0.626    0.7727     0.240     0.196
    0.586    0.6304     0.256     0.184
    0.546    0.4657     0.272     0.170
    0.505    0.3025     0.284     0.156
    0.465    0.1758     0.274     0.162
    0.425    0.1038     0.240     0.188
    0.425    0.1038     0.240     0.188
    0.402    0.1393     0.252     0.182
    0.380    0.1926     0.256     0.184
    0.358    0.2571     0.254     0.190
    0.335    0.3254     0.248     0.198
    0.313    0.3916     0.240     0.206
    0.291    0.4507     0.234     0.212
    0.268    0.4801     0.182     0.178
    0.246    0.4741     0.180     0.180
    0.224    0.4851     0.202     0.230
    0.201    0.5254     0.204     0.222
    0.179    0.5553     0.206     0.214
    0.156    0.5467     0.200     0.206
    0.134    0.5281     0.196     0.202
    0.112    0.5070     0.194     0.196
    0.089    0.4860     0.190     0.192
    0.067    0.4671     0.188     0.188
    0.045    0.4515     0.186     0.186
    0.022    0.4397     0.184     0.184
    0.000    0.4319     0.182     0.184
 
# Band-Index:   43
    0.000    0.5793     0.206     0.164
    0.022    0.5764     0.206     0.162
    0.045    0.5743     0.206     0.160
    0.067    0.5728     0.206     0.160
    0.089    0.5717     0.206     0.158
    0.112    0.5708     0.206     0.158
    0.134    0.5699     0.206     0.158
    0.156    0.5688     0.206     0.158
    0.179    0.5595     0.204     0.212
    0.201    0.5635     0.210     0.216
    0.224    0.5558     0.214     0.218
    0.246    0.5345     0.220     0.220
    0.268    0.4992     0.226     0.218
    0.291    0.4860     0.182     0.178
    0.313    0.4916     0.182     0.176
    0.335    0.4970     0.184     0.172
    0.358    0.5024     0.184     0.170
    0.380    0.5077     0.186     0.168
    0.402    0.5131     0.186     0.166
    0.425    0.5186     0.188     0.164
    0.425    0.5186     0.188     0.164
    0.465    0.5103     0.184     0.168
    0.505    0.5383     0.182     0.174
    0.546    0.5987     0.180     0.180
    0.586    0.6863     0.180     0.188
    0.626    0.7955     0.182     0.194
    0.666    0.9210     0.184     0.200
    0.706    1.0588     0.186     0.206
    0.747    1.2056     0.188     0.214
    0.787    1.3579     0.190     0.220
    0.827    1.5108     0.192     0.230
    0.867    1.6536     0.194     0.240
    0.908    1.7489     0.214     0.236
    0.948    1.7119     0.230     0.210
    0.988    1.5995     0.226     0.202
    1.028    1.4640     0.218     0.196
    1.069    1.3350     0.210     0.188
    1.109    1.2361     0.204     0.184
    1.149    1.2060     0.198     0.180
    1.189    1.1951     0.196     0.182
    1.189    1.1951     0.196     0.182
    1.230    1.2060     0.198     0.180
    1.270    1.2361     0.204     0.184
    1.310    1.3350     0.210     0.188
    1.350    1.4640     0.218     0.196
    1.391    1.5995     0.226     0.202
    1.431    1.7119     0.230     0.210
    1.471    1.7489     0.214     0.236
    1.511    1.6536     0.194     0.240
    1.552    1.5108     0.192     0.230
    1.592    1.3579     0.190     0.220
    1.632    1.2056     0.188     0.214
    1.672    1.0588     0.186     0.206
    1.713    0.9210     0.184     0.200
    1.753    0.7955     0.182     0.194
    1.793    0.6863     0.180     0.188
    1.833    0.5987     0.180     0.180
    1.873    0.5383     0.182     0.174
    1.914    0.5103     0.184     0.168
    1.954    0.5186     0.188     0.164
    1.954    0.5186     0.188     0.164
    1.987    0.5110     0.184     0.168
    2.021    0.5403     0.182     0.174
    2.054    0.6045     0.182     0.180
    2.088    0.6994     0.182     0.186
    2.121    0.8361     0.256     0.200
    2.155    1.0450     0.238     0.222
    2.188    1.2403     0.216     0.242
    2.222    1.4102     0.192     0.262
    2.255    1.5481     0.172     0.276
    2.289    1.6587     0.166     0.286
    2.322    1.7526     0.170     0.288
    2.355    1.8341     0.184     0.284
    2.389    1.8997     0.198     0.272
    2.422    1.9380     0.186     0.146
    2.456    1.9636     0.190     0.148
    2.489    1.9949     0.196     0.152
    2.523    2.0284     0.204     0.156
    2.556    2.0583     0.214     0.164
    2.590    2.0753     0.226     0.176
 
# Band-Index:   44
    2.590    2.0753     0.226     0.176
    2.556    2.0708     0.232     0.190
    2.523    2.0469     0.234     0.200
    2.489    2.0145     0.234     0.210
    2.456    1.9824     0.228     0.230
    2.422    1.9475     0.214     0.254
    2.389    1.9204     0.182     0.144
    2.355    1.9119     0.180     0.144
    2.322    1.9110     0.184     0.144
    2.289    1.8301     0.198     0.214
    2.255    1.7077     0.192     0.216
    2.222    1.5657     0.198     0.210
    2.188    1.3988     0.206     0.198
    2.155    1.2225     0.208     0.188
    2.121    1.0505     0.208     0.178
    2.088    0.8921     0.206     0.172
    2.054    0.7544     0.202     0.166
    2.021    0.6432     0.198     0.164
    1.987    0.5634     0.194     0.164
    1.954    0.5186     0.188     0.164
    1.954    0.5186     0.188     0.164
    1.914    0.5640     0.194     0.162
    1.873    0.6442     0.200     0.164
    1.833    0.7544     0.204     0.166
    1.793    0.8885     0.208     0.170
    1.753    1.0398     0.212     0.174
    1.713    1.2013     0.214     0.180
    1.672    1.3656     0.214     0.188
    1.632    1.5240     0.212     0.196
    1.592    1.6648     0.208     0.204
    1.552    1.7718     0.206     0.210
    1.511    1.8285     0.206     0.214
    1.471    1.8451     0.188     0.232
    1.431    1.8734     0.168     0.264
    1.391    1.8285     0.174     0.258
    1.350    1.6985     0.184     0.234
    1.310    1.5372     0.192     0.214
    1.270    1.3843     0.194     0.198
    1.230    1.2645     0.194     0.188
    1.189    1.1951     0.197     0.182
    1.189    1.1951     0.196     0.182
    1.149    1.2645     0.194     0.188
    1.109    1.3843     0.194     0.198
    1.069    1.5372     0.192     0.214
    1.028    1.6985     0.184     0.234
    0.988    1.8285     0.174     0.258
    0.948    1.8734     0.168     0.264
    0.908    1.8451     0.188     0.232
    0.867    1.8285     0.206     0.214
    0.827    1.7718     0.206     0.210
    0.787    1.6648     0.208     0.204
    0.747    1.5240     0.212     0.196
    0.706    1.3656     0.214     0.188
    0.666    1.2013     0.214     0.180
    0.626    1.0398     0.212     0.174
    0.586    0.8885     0.208     0.170
    0.546    0.7544     0.204     0.166
    0.505    0.6442     0.200     0.164
    0.465    0.5640     0.194     0.162
    0.425    0.5186     0.188     0.164
    0.425    0.5186     0.188     0.164
    0.402    0.5242     0.190     0.164
    0.380    0.5298     0.192     0.162
    0.358    0.5354     0.194     0.160
    0.335    0.5409     0.196     0.160
    0.313    0.5462     0.198     0.158
    0.291    0.5511     0.200     0.158
    0.268    0.5556     0.202     0.158
    0.246    0.5594     0.202     0.158
    0.224    0.5627     0.204     0.158
    0.201    0.5653     0.206     0.158
    0.179    0.5673     0.206     0.158
    0.156    0.5753     0.206     0.206
    0.134    0.5868     0.206     0.196
    0.112    0.5917     0.206     0.190
    0.089    0.5922     0.206     0.182
    0.067    0.5900     0.204     0.176
    0.045    0.5865     0.204     0.172
    0.022    0.5827     0.204     0.168
    0.000    0.5793     0.206     0.164
 
# Band-Index:   45
    0.000    2.2284     0.202     0.236
    0.022    2.1910     0.200     0.236
    0.045    2.1497     0.200     0.238
    0.067    2.1052     0.198     0.236
    0.089    2.0589     0.196     0.236
    0.112    2.0125     0.194     0.234
    0.134    1.9678     0.194     0.232
    0.156    1.9267     0.192     0.228
    0.179    1.8903     0.194     0.226
    0.201    1.8592     0.196     0.224
    0.224    1.8325     0.200     0.222
    0.246    1.8088     0.204     0.218
    0.268    1.7863     0.210     0.216
    0.291    1.7640     0.216     0.214
    0.313    1.7418     0.222     0.212
    0.335    1.7207     0.228     0.208
    0.358    1.7023     0.232     0.206
    0.380    1.6879     0.236     0.204
    0.402    1.6791     0.240     0.200
    0.425    1.6770     0.242     0.200
    0.425    1.6770     0.242     0.200
    0.465    1.6726     0.250     0.194
    0.505    1.6861     0.256     0.192
    0.546    1.7090     0.248     0.200
    0.586    1.7180     0.218     0.210
    0.626    1.7069     0.204     0.202
    0.666    1.6956     0.198     0.192
    0.706    1.7026     0.196     0.188
    0.747    1.7391     0.198     0.190
    0.787    1.8053     0.198     0.196
    0.827    1.8920     0.200     0.204
    0.867    1.9869     0.198     0.208
    0.908    2.0796     0.196     0.210
    0.948    2.1639     0.192     0.210
    0.988    2.2370     0.188     0.206
    1.028    2.2990     0.182     0.200
    1.069    2.3519     0.178     0.194
    1.109    2.3979     0.176     0.188
    1.149    2.4395     0.176     0.180
    1.189    2.4775     0.177     0.175
    1.189    2.4775     0.178     0.175
    1.230    2.4395     0.176     0.180
    1.270    2.3979     0.176     0.188
    1.310    2.3519     0.178     0.194
    1.350    2.2990     0.182     0.200
    1.391    2.2370     0.188     0.206
    1.431    2.1639     0.192     0.210
    1.471    2.0796     0.196     0.210
    1.511    1.9869     0.198     0.208
    1.552    1.8920     0.200     0.204
    1.592    1.8053     0.198     0.196
    1.632    1.7391     0.198     0.190
    1.672    1.7026     0.196     0.188
    1.713    1.6956     0.198     0.192
    1.753    1.7069     0.204     0.202
    1.793    1.7180     0.218     0.210
    1.833    1.7090     0.248     0.200
    1.873    1.6861     0.256     0.192
    1.914    1.6726     0.250     0.194
    1.954    1.6770     0.242     0.200
    1.954    1.6770     0.242     0.200
    1.987    1.6685     0.252     0.194
    2.021    1.6701     0.258     0.188
    2.054    1.6820     0.266     0.184
    2.088    1.7039     0.270     0.178
    2.121    1.7355     0.274     0.172
    2.155    1.7763     0.274     0.164
    2.188    1.8247     0.264     0.158
    2.222    1.8761     0.242     0.160
    2.255    1.9182     0.176     0.164
    2.289    1.9196     0.170     0.160
    2.322    1.9538     0.194     0.230
    2.355    2.0672     0.208     0.232
    2.389    2.1408     0.174     0.174
    2.422    2.2011     0.172     0.174
    2.456    2.2630     0.168     0.176
    2.489    2.3088     0.202     0.228
    2.523    2.3133     0.196     0.222
    2.556    2.3077     0.186     0.212
    2.590    2.3042     0.178     0.202
 
# Band-Index:   46
    2.590    2.3042     0.178     0.202
    2.556    2.3137     0.172     0.192
    2.523    2.3333     0.164     0.192
    2.489    2.3206     0.156     0.186
    2.456    2.2857     0.208     0.232
    2.422    2.2384     0.212     0.234
    2.389    2.1648     0.212     0.234
    2.355    2.0832     0.180     0.174
    2.322    2.0286     0.188     0.172
    2.289    1.9768     0.200     0.170
    2.255    1.9266     0.218     0.166
    2.222    1.9102     0.182     0.162
    2.188    1.9250     0.182     0.162
    2.155    1.8731     0.204     0.224
    2.121    1.8254     0.202     0.224
    2.088    1.7852     0.208     0.220
    2.054    1.7498     0.216     0.216
    2.021    1.7192     0.224     0.210
    1.987    1.6944     0.234     0.206
    1.954    1.6770     0.242     0.200
    1.954    1.6770     0.242     0.200
    1.914    1.6970     0.234     0.204
    1.873    1.7235     0.226     0.206
    1.833    1.7472     0.232     0.194
    1.793    1.7759     0.264     0.170
    1.753    1.8168     0.282     0.160
    1.713    1.8704     0.288     0.158
    1.672    1.9436     0.290     0.158
    1.632    2.0372     0.288     0.162
    1.592    2.0923     0.214     0.164
    1.552    2.1520     0.220     0.164
    1.511    2.2393     0.210     0.176
    1.471    2.3272     0.170     0.202
    1.431    2.3434     0.180     0.186
    1.391    2.3471     0.190     0.178
    1.350    2.3752     0.184     0.182
    1.310    2.4088     0.180     0.182
    1.270    2.4375     0.176     0.180
    1.230    2.4601     0.176     0.178
    1.189    2.4775     0.178     0.175
    1.189    2.4775     0.177     0.175
    1.149    2.4601     0.176     0.178
    1.109    2.4375     0.176     0.180
    1.069    2.4088     0.180     0.182
    1.028    2.3752     0.184     0.182
    0.988    2.3471     0.190     0.178
    0.948    2.3434     0.180     0.186
    0.908    2.3272     0.170     0.202
    0.867    2.2393     0.210     0.176
    0.827    2.1520     0.220     0.164
