  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.969   -7.3579     0.276     0.400
    1.926   -7.3692     0.274     0.404
    1.883   -7.3877     0.272     0.408
    1.841   -7.4145     0.272     0.412
    1.798   -7.4511     0.268     0.416
    1.755   -7.4989     0.266     0.422
    1.712   -7.5588     0.262     0.428
    1.669   -7.6317     0.256     0.432
    1.626   -7.7173     0.248     0.438
    1.583   -7.8146     0.238     0.444
    1.540   -7.9213     0.228     0.450
    1.497   -8.0338     0.214     0.456
    1.454   -8.1474     0.198     0.462
    1.412   -8.2563     0.180     0.470
    1.369   -8.3536     0.164     0.478
    1.326   -8.4317     0.148     0.484
    1.283   -8.4834     0.138     0.490
    1.240   -8.5033     0.135     0.490
    1.240   -8.5033     0.134     0.491
    1.197   -8.4834     0.138     0.490
    1.154   -8.4317     0.148     0.484
    1.111   -8.3536     0.164     0.478
    1.068   -8.2563     0.180     0.470
    1.025   -8.1474     0.198     0.462
    0.983   -8.0338     0.214     0.456
    0.940   -7.9213     0.228     0.450
    0.897   -7.8146     0.238     0.444
    0.854   -7.7173     0.248     0.438
    0.811   -7.6317     0.256     0.432
    0.768   -7.5588     0.262     0.428
    0.725   -7.4989     0.266     0.422
    0.682   -7.4511     0.268     0.416
    0.639   -7.4145     0.272     0.412
    0.596   -7.3877     0.272     0.408
    0.553   -7.3692     0.274     0.404
    0.511   -7.3579     0.276     0.400
    0.468   -7.3528     0.276     0.398
    0.425   -7.3534     0.278     0.396
    0.425   -7.3534     0.278     0.396
    0.402   -7.3523     0.276     0.398
    0.380   -7.3523     0.276     0.398
    0.358   -7.3533     0.276     0.400
    0.335   -7.3554     0.276     0.400
    0.313   -7.3588     0.276     0.402
    0.291   -7.3635     0.274     0.404
    0.268   -7.3696     0.274     0.406
    0.246   -7.3774     0.274     0.408
    0.224   -7.3869     0.272     0.410
    0.201   -7.3984     0.272     0.412
    0.179   -7.4121     0.270     0.416
    0.156   -7.4282     0.270     0.418
    0.134   -7.4469     0.268     0.422
    0.112   -7.4684     0.266     0.424
    0.089   -7.4929     0.264     0.428
    0.067   -7.5206     0.262     0.430
    0.045   -7.5515     0.260     0.434
    0.022   -7.5859     0.256     0.438
    0.000   -7.6237     0.254     0.440
 
# Band-Index:   29
    0.000   -3.0109     0.296     0.124
    0.022   -3.0753     0.292     0.124
    0.045   -3.1334     0.288     0.126
    0.067   -3.1850     0.284     0.126
    0.089   -3.2301     0.280     0.128
    0.112   -3.2685     0.278     0.130
    0.134   -3.3005     0.276     0.132
    0.156   -3.3262     0.274     0.134
    0.179   -3.3458     0.272     0.136
    0.201   -3.3597     0.270     0.138
    0.224   -3.3682     0.268     0.142
    0.246   -3.3717     0.266     0.144
    0.268   -3.3707     0.266     0.148
    0.291   -3.3657     0.264     0.152
    0.313   -3.3571     0.262     0.154
    0.335   -3.3454     0.260     0.158
    0.358   -3.3310     0.258     0.162
    0.380   -3.3146     0.256     0.164
    0.402   -3.2964     0.254     0.168
    0.425   -3.2770     0.250     0.172
    0.425   -3.2770     0.250     0.172
    0.468   -3.3217     0.256     0.166
    0.511   -3.3672     0.262     0.160
    0.553   -3.4108     0.264     0.154
    0.596   -3.4495     0.268     0.148
    0.639   -3.4810     0.270     0.142
    0.682   -3.5033     0.274     0.138
    0.725   -3.5151     0.276     0.134
    0.768   -3.5163     0.278     0.132
    0.811   -3.5077     0.278     0.130
    0.854   -3.4911     0.280     0.130
    0.897   -3.4686     0.278     0.132
    0.940   -3.4426     0.276     0.136
    0.983   -3.4145     0.274     0.140
    1.025   -3.3850     0.270     0.146
    1.068   -3.3624     0.260     0.144
    1.111   -3.3424     0.258     0.150
    1.154   -3.3100     0.254     0.158
    1.197   -3.2699     0.250     0.164
    1.240   -3.2271     0.245     0.170
    1.240   -3.2271     0.245     0.170
    1.283   -3.2699     0.250     0.164
    1.326   -3.3100     0.254     0.158
    1.369   -3.3424     0.258     0.150
    1.412   -3.3624     0.260     0.144
    1.454   -3.3850     0.270     0.146
    1.497   -3.4145     0.274     0.140
    1.540   -3.4426     0.276     0.136
    1.583   -3.4686     0.278     0.132
    1.626   -3.4911     0.280     0.130
    1.669   -3.5077     0.278     0.130
    1.712   -3.5163     0.278     0.132
    1.755   -3.5151     0.276     0.134
    1.798   -3.5033     0.274     0.138
    1.841   -3.4810     0.270     0.142
    1.883   -3.4495     0.268     0.148
    1.926   -3.4108     0.264     0.154
    1.969   -3.3672     0.262     0.160
    2.012   -3.3217     0.256     0.166
    2.055   -3.2770     0.250     0.172
    2.055   -3.2770     0.250     0.172
    2.092   -3.3177     0.256     0.166
    2.128   -3.3633     0.260     0.160
    2.165   -3.4142     0.264     0.156
    2.202   -3.4700     0.266     0.150
    2.238   -3.5296     0.266     0.146
    2.275   -3.5906     0.266     0.140
    2.311   -3.6498     0.266     0.136
    2.348   -3.7037     0.266     0.132
    2.385   -3.7488     0.264     0.130
    2.421   -3.7823     0.264     0.128
    2.458   -3.8022     0.264     0.126
    2.494   -3.8069     0.264     0.126
    2.531   -3.7959     0.264     0.126
    2.568   -3.7691     0.264     0.126
    2.604   -3.7271     0.266     0.126
    2.641   -3.6709     0.268     0.128
    2.678   -3.6023     0.272     0.128
    2.714   -3.5241     0.276     0.128
    2.751   -3.4407     0.282     0.126
 
# Band-Index:   30
    2.751   -3.4407     0.282     0.126
    2.714   -3.3590     0.288     0.124
    2.678   -3.2884     0.294     0.122
    2.641   -3.2354     0.296     0.120
    2.604   -3.2592     0.180     0.194
    2.568   -3.3040     0.180     0.192
    2.531   -3.3323     0.178     0.190
    2.494   -3.3442     0.178     0.190
    2.458   -3.3401     0.180     0.192
    2.421   -3.3213     0.180     0.192
    2.385   -3.2903     0.180     0.196
    2.348   -3.2514     0.184     0.198
    2.311   -3.2114     0.188     0.200
    2.275   -3.1794     0.194     0.200
    2.238   -3.1638     0.206     0.198
    2.202   -3.1664     0.218     0.192
    2.165   -3.1831     0.228     0.188
    2.128   -3.2090     0.238     0.182
    2.092   -3.2407     0.244     0.176
    2.055   -3.2770     0.250     0.172
    2.055   -3.2770     0.250     0.172
    2.012   -3.2357     0.244     0.176
    1.969   -3.1996     0.236     0.182
    1.926   -3.1693     0.226     0.188
    1.883   -3.1438     0.218     0.192
    1.841   -3.1211     0.210     0.196
    1.798   -3.0982     0.202     0.198
    1.755   -3.0729     0.196     0.200
    1.712   -3.0443     0.192     0.202
    1.669   -3.0219     0.286     0.126
    1.626   -3.1439     0.280     0.126
    1.583   -3.2388     0.274     0.128
    1.540   -3.3064     0.268     0.130
    1.497   -3.3479     0.264     0.134
    1.454   -3.3655     0.262     0.140
    1.412   -3.3545     0.264     0.150
    1.369   -3.3232     0.260     0.156
    1.326   -3.2913     0.256     0.160
    1.283   -3.2591     0.250     0.166
    1.240   -3.2271     0.245     0.170
    1.240   -3.2271     0.245     0.170
    1.197   -3.2591     0.250     0.166
    1.154   -3.2913     0.256     0.160
    1.111   -3.3232     0.260     0.156
    1.068   -3.3545     0.264     0.150
    1.025   -3.3655     0.262     0.140
    0.983   -3.3479     0.264     0.134
    0.940   -3.3064     0.268     0.130
    0.897   -3.2388     0.274     0.128
    0.854   -3.1439     0.280     0.126
    0.811   -3.0219     0.286     0.126
    0.768   -3.0443     0.192     0.202
    0.725   -3.0729     0.196     0.200
    0.682   -3.0982     0.202     0.198
    0.639   -3.1211     0.210     0.196
    0.596   -3.1438     0.218     0.192
    0.553   -3.1693     0.226     0.188
    0.511   -3.1996     0.236     0.182
    0.468   -3.2357     0.244     0.176
    0.425   -3.2770     0.250     0.172
    0.425   -3.2770     0.250     0.172
    0.402   -3.2566     0.248     0.174
    0.380   -3.2356     0.244     0.178
    0.358   -3.2141     0.240     0.180
    0.335   -3.1922     0.236     0.182
    0.313   -3.1697     0.232     0.184
    0.291   -3.1466     0.226     0.186
    0.268   -3.1225     0.222     0.188
    0.246   -3.0968     0.218     0.190
    0.224   -3.0691     0.214     0.192
    0.201   -3.0389     0.210     0.192
    0.179   -3.0055     0.208     0.194
    0.156   -2.9684     0.204     0.194
    0.134   -2.9272     0.202     0.196
    0.112   -2.8814     0.200     0.196
    0.089   -2.8307     0.200     0.198
    0.067   -2.7831     0.310     0.124
    0.045   -2.8643     0.304     0.124
    0.022   -2.9404     0.300     0.124
    0.000   -3.0109     0.296     0.124
 
# Band-Index:   31
    0.000   -2.5778     0.202     0.206
    0.022   -2.6484     0.200     0.204
    0.045   -2.7142     0.200     0.202
    0.067   -2.7750     0.200     0.200
    0.089   -2.6975     0.316     0.126
    0.112   -2.6082     0.322     0.126
    0.134   -2.5161     0.328     0.126
    0.156   -2.4222     0.334     0.128
    0.179   -2.3278     0.340     0.128
    0.201   -2.3148     0.266     0.196
    0.224   -2.3428     0.264     0.196
    0.246   -2.3665     0.260     0.198
    0.268   -2.3857     0.256     0.200
    0.291   -2.4002     0.252     0.202
    0.313   -2.4100     0.248     0.204
    0.335   -2.4149     0.246     0.206
    0.358   -2.4151     0.242     0.208
    0.380   -2.4108     0.240     0.212
    0.402   -2.4020     0.236     0.214
    0.425   -2.3893     0.234     0.216
    0.425   -2.3893     0.234     0.216
    0.468   -2.4432     0.242     0.206
    0.511   -2.5030     0.250     0.196
    0.553   -2.5653     0.254     0.188
    0.596   -2.6276     0.258     0.180
    0.639   -2.6873     0.258     0.176
    0.682   -2.7419     0.256     0.172
    0.725   -2.7887     0.254     0.170
    0.768   -2.8746     0.296     0.126
    0.811   -3.0164     0.188     0.204
    0.854   -3.0014     0.188     0.204
    0.897   -3.0078     0.194     0.200
    0.940   -3.0274     0.202     0.198
    0.983   -3.0523     0.208     0.194
    1.025   -3.0792     0.216     0.190
    1.068   -3.1070     0.222     0.186
    1.111   -3.1356     0.228     0.182
    1.154   -3.1651     0.234     0.178
    1.197   -3.1956     0.240     0.174
    1.240   -3.2271     0.245     0.170
    1.240   -3.2271     0.245     0.170
    1.283   -3.1956     0.240     0.174
    1.326   -3.1651     0.234     0.178
    1.369   -3.1356     0.228     0.182
    1.412   -3.1070     0.222     0.186
    1.454   -3.0792     0.216     0.190
    1.497   -3.0523     0.208     0.194
    1.540   -3.0274     0.202     0.198
    1.583   -3.0078     0.194     0.200
    1.626   -3.0014     0.188     0.204
    1.669   -3.0164     0.188     0.204
    1.712   -2.8746     0.296     0.126
    1.755   -2.7887     0.254     0.170
    1.798   -2.7419     0.256     0.172
    1.841   -2.6873     0.258     0.176
    1.883   -2.6276     0.258     0.180
    1.926   -2.5653     0.254     0.188
    1.969   -2.5030     0.250     0.196
    2.012   -2.4432     0.242     0.206
    2.055   -2.3893     0.234     0.216
    2.055   -2.3893     0.234     0.216
    2.092   -2.4433     0.242     0.206
    2.128   -2.5078     0.250     0.198
    2.165   -2.5769     0.256     0.188
    2.202   -2.6416     0.264     0.178
    2.238   -2.6911     0.272     0.170
    2.275   -2.7163     0.278     0.166
    2.311   -2.7151     0.282     0.164
    2.348   -2.6934     0.284     0.166
    2.385   -2.7746     0.306     0.124
    2.421   -2.8856     0.300     0.122
    2.458   -2.9788     0.296     0.122
    2.494   -3.0541     0.294     0.120
    2.531   -3.1127     0.292     0.120
    2.568   -3.1579     0.292     0.120
    2.604   -3.1955     0.294     0.120
    2.641   -3.1988     0.180     0.196
    2.678   -3.1240     0.182     0.198
    2.714   -3.0377     0.184     0.200
    2.751   -2.9479     0.194     0.198
 
# Band-Index:   32
    2.751   -2.9479     0.194     0.198
    2.714   -2.8812     0.220     0.184
    2.678   -2.8386     0.236     0.176
    2.641   -2.7746     0.240     0.176
    2.604   -2.6874     0.232     0.186
    2.568   -2.6310     0.190     0.208
    2.531   -2.5935     0.184     0.210
    2.494   -2.5594     0.286     0.170
    2.458   -2.5839     0.286     0.170
    2.421   -2.6201     0.284     0.168
    2.385   -2.6592     0.284     0.168
    2.348   -2.6469     0.314     0.126
    2.311   -2.5053     0.322     0.128
    2.275   -2.3535     0.332     0.130
    2.238   -2.2804     0.196     0.240
    2.202   -2.2912     0.202     0.238
    2.165   -2.3030     0.208     0.236
    2.128   -2.3207     0.216     0.230
    2.092   -2.3485     0.226     0.224
    2.055   -2.3893     0.234     0.216
    2.055   -2.3893     0.234     0.216
    2.012   -2.3452     0.226     0.224
    1.969   -2.3159     0.216     0.230
    1.926   -2.3059     0.208     0.232
    1.883   -2.3166     0.202     0.232
    1.841   -2.3447     0.196     0.228
    1.798   -2.5198     0.318     0.128
    1.755   -2.7054     0.306     0.128
    1.712   -2.8250     0.252     0.170
    1.669   -2.8451     0.252     0.168
    1.626   -2.8366     0.252     0.168
    1.583   -2.8400     0.190     0.196
    1.540   -2.9275     0.192     0.194
    1.497   -2.9943     0.196     0.192
    1.454   -3.0442     0.202     0.190
    1.412   -3.0826     0.208     0.190
    1.369   -3.1156     0.218     0.186
    1.326   -3.1488     0.228     0.182
    1.283   -3.1858     0.238     0.176
    1.240   -3.2271     0.245     0.170
    1.240   -3.2271     0.245     0.170
    1.197   -3.1858     0.238     0.176
    1.154   -3.1488     0.228     0.182
    1.111   -3.1156     0.218     0.186
    1.068   -3.0826     0.208     0.190
    1.025   -3.0442     0.202     0.190
    0.983   -2.9943     0.196     0.192
    0.940   -2.9275     0.192     0.194
    0.897   -2.8400     0.190     0.196
    0.854   -2.8366     0.252     0.168
    0.811   -2.8451     0.252     0.168
    0.768   -2.8250     0.252     0.170
    0.725   -2.7054     0.306     0.128
    0.682   -2.5198     0.318     0.128
    0.639   -2.3447     0.196     0.228
    0.596   -2.3166     0.202     0.232
    0.553   -2.3059     0.208     0.232
    0.511   -2.3159     0.216     0.230
    0.468   -2.3452     0.226     0.224
    0.425   -2.3893     0.234     0.216
    0.425   -2.3893     0.234     0.216
    0.402   -2.3728     0.232     0.218
    0.380   -2.3530     0.232     0.220
    0.358   -2.3300     0.230     0.222
    0.335   -2.3042     0.230     0.222
    0.313   -2.2758     0.228     0.224
    0.291   -2.2449     0.228     0.226
    0.268   -2.2117     0.228     0.226
    0.246   -2.1762     0.228     0.228
    0.224   -2.1429     0.352     0.130
    0.201   -2.2342     0.346     0.130
    0.179   -2.2828     0.270     0.194
    0.156   -2.2471     0.272     0.194
    0.134   -2.2080     0.274     0.192
    0.112   -2.1784     0.220     0.216
    0.089   -2.2610     0.214     0.214
    0.067   -2.3436     0.210     0.212
    0.045   -2.4246     0.206     0.210
    0.022   -2.5030     0.204     0.208
    0.000   -2.5778     0.202     0.206
 
# Band-Index:   33
    0.000   -1.9112     0.284     0.190
    0.022   -1.9674     0.284     0.190
    0.045   -2.0210     0.282     0.190
    0.067   -2.0720     0.280     0.190
    0.089   -2.1202     0.278     0.192
    0.112   -2.1656     0.276     0.192
    0.134   -2.0974     0.228     0.218
    0.156   -2.0198     0.236     0.218
    0.179   -2.0566     0.226     0.230
    0.201   -2.0986     0.226     0.230
    0.224   -2.1385     0.226     0.228
    0.246   -2.0555     0.356     0.132
    0.268   -1.9735     0.360     0.134
    0.291   -1.8986     0.362     0.138
    0.313   -1.8319     0.362     0.142
    0.335   -1.7744     0.360     0.146
    0.358   -1.7265     0.356     0.150
    0.380   -1.6884     0.350     0.156
    0.402   -1.6598     0.344     0.162
    0.425   -1.6404     0.336     0.166
    0.425   -1.6404     0.336     0.166
    0.468   -1.7035     0.350     0.154
    0.511   -1.8101     0.358     0.144
    0.553   -1.9570     0.354     0.138
    0.596   -2.1336     0.346     0.134
    0.639   -2.3257     0.332     0.130
    0.682   -2.3828     0.194     0.224
    0.725   -2.4217     0.194     0.218
    0.768   -2.4526     0.194     0.214
    0.811   -2.5966     0.192     0.204
    0.854   -2.7297     0.190     0.200
    0.897   -2.7916     0.250     0.170
    0.940   -2.7193     0.250     0.174
    0.983   -2.6303     0.252     0.176
    1.025   -2.5325     0.256     0.180
    1.068   -2.4344     0.258     0.186
    1.111   -2.3443     0.256     0.192
    1.154   -2.2686     0.252     0.202
    1.197   -2.2100     0.244     0.210
    1.240   -2.1685     0.236     0.217
    1.240   -2.1685     0.235     0.217
    1.283   -2.2100     0.244     0.210
    1.326   -2.2686     0.252     0.202
    1.369   -2.3443     0.256     0.192
    1.412   -2.4344     0.258     0.186
    1.454   -2.5325     0.256     0.180
    1.497   -2.6303     0.252     0.176
    1.540   -2.7193     0.250     0.174
    1.583   -2.7916     0.250     0.170
    1.626   -2.7297     0.190     0.200
    1.669   -2.5966     0.192     0.204
    1.712   -2.4526     0.194     0.214
    1.755   -2.4217     0.194     0.218
    1.798   -2.3828     0.194     0.224
    1.841   -2.3257     0.332     0.130
    1.883   -2.1336     0.346     0.134
    1.926   -1.9570     0.354     0.138
    1.969   -1.8101     0.358     0.144
    2.012   -1.7035     0.350     0.154
    2.055   -1.6404     0.336     0.166
    2.055   -1.6404     0.336     0.166
    2.092   -1.6960     0.350     0.156
    2.128   -1.7848     0.356     0.146
    2.165   -1.9034     0.356     0.140
    2.202   -2.0442     0.350     0.136
    2.238   -2.1973     0.340     0.132
    2.275   -2.2664     0.194     0.240
    2.311   -2.2462     0.194     0.238
    2.348   -2.2181     0.194     0.236
    2.385   -2.2888     0.194     0.218
    2.421   -2.3901     0.190     0.216
    2.458   -2.4754     0.186     0.212
    2.494   -2.5432     0.184     0.212
    2.531   -2.5552     0.286     0.168
    2.568   -2.5752     0.282     0.168
    2.604   -2.6153     0.278     0.166
    2.641   -2.6668     0.270     0.166
    2.678   -2.7203     0.264     0.164
    2.714   -2.7663     0.256     0.166
    2.751   -2.7913     0.240     0.172
 
# Band-Index:   34
    2.751   -2.7913     0.240     0.172
    2.714   -2.7642     0.206     0.194
    2.678   -2.6893     0.182     0.214
    2.641   -2.6411     0.174     0.214
    2.604   -2.6138     0.190     0.200
    2.568   -2.5279     0.240     0.176
    2.531   -2.3925     0.256     0.172
    2.494   -2.2424     0.266     0.174
    2.458   -2.0904     0.202     0.232
    2.421   -2.1383     0.200     0.234
    2.385   -2.1818     0.196     0.236
    2.348   -2.1749     0.202     0.222
    2.311   -2.0537     0.212     0.224
    2.275   -1.9328     0.224     0.224
    2.238   -1.8218     0.242     0.222
    2.202   -1.7299     0.262     0.216
    2.165   -1.6635     0.282     0.204
    2.128   -1.6256     0.302     0.192
    2.092   -1.6175     0.320     0.180
    2.055   -1.6404     0.336     0.166
    2.055   -1.6404     0.336     0.166
    2.012   -1.6187     0.318     0.180
    1.969   -1.6364     0.298     0.196
    1.926   -1.6940     0.274     0.208
    1.883   -1.7939     0.250     0.218
    1.841   -1.9333     0.228     0.222
    1.798   -2.0992     0.212     0.220
    1.755   -2.2740     0.202     0.216
    1.712   -2.4430     0.194     0.208
    1.669   -2.4677     0.194     0.212
    1.626   -2.4615     0.194     0.212
    1.583   -2.4323     0.192     0.214
    1.540   -2.3827     0.192     0.220
    1.497   -2.3196     0.194     0.224
    1.454   -2.2533     0.198     0.230
    1.412   -2.1954     0.202     0.232
    1.369   -2.1906     0.262     0.198
    1.326   -2.2075     0.252     0.204
    1.283   -2.1999     0.242     0.210
    1.240   -2.1685     0.235     0.217
    1.240   -2.1685     0.236     0.217
    1.197   -2.1999     0.242     0.210
    1.154   -2.2075     0.252     0.204
    1.111   -2.1906     0.262     0.198
    1.068   -2.1954     0.202     0.232
    1.025   -2.2533     0.198     0.230
    0.983   -2.3196     0.194     0.224
    0.940   -2.3827     0.192     0.220
    0.897   -2.4323     0.192     0.214
    0.854   -2.4615     0.194     0.212
    0.811   -2.4677     0.194     0.212
    0.768   -2.4430     0.194     0.208
    0.725   -2.2740     0.202     0.216
    0.682   -2.0992     0.212     0.220
    0.639   -1.9333     0.228     0.222
    0.596   -1.7939     0.250     0.218
    0.553   -1.6940     0.274     0.208
    0.511   -1.6364     0.298     0.196
    0.468   -1.6187     0.318     0.180
    0.425   -1.6404     0.336     0.166
    0.425   -1.6404     0.336     0.166
    0.402   -1.6295     0.330     0.172
    0.380   -1.6268     0.322     0.178
    0.358   -1.6319     0.314     0.184
    0.335   -1.6446     0.308     0.190
    0.313   -1.6648     0.300     0.194
    0.291   -1.6925     0.292     0.200
    0.268   -1.7279     0.284     0.204
    0.246   -1.7711     0.274     0.208
    0.224   -1.8222     0.264     0.212
    0.201   -1.8810     0.254     0.214
    0.179   -1.9472     0.246     0.216
    0.156   -2.0123     0.226     0.232
    0.134   -1.9660     0.226     0.232
    0.112   -1.9174     0.226     0.234
    0.089   -1.8668     0.224     0.234
    0.067   -1.8141     0.224     0.236
    0.045   -1.7904     0.286     0.188
    0.022   -1.8522     0.286     0.188
    0.000   -1.9112     0.284     0.190
 
# Band-Index:   35
    0.000   -1.6444     0.220     0.242
    0.022   -1.7028     0.222     0.240
    0.045   -1.7594     0.222     0.238
    0.067   -1.7252     0.284     0.188
    0.089   -1.6563     0.284     0.188
    0.112   -1.5828     0.282     0.190
    0.134   -1.5040     0.278     0.190
    0.156   -1.4190     0.272     0.192
    0.179   -1.3269     0.268     0.196
    0.201   -1.2275     0.260     0.200
    0.224   -1.2663     0.216     0.222
    0.246   -1.3043     0.214     0.222
    0.268   -1.3384     0.212     0.220
    0.291   -1.3684     0.212     0.220
    0.313   -1.3939     0.210     0.218
    0.335   -1.4145     0.210     0.218
    0.358   -1.4299     0.208     0.218
    0.380   -1.4400     0.206     0.218
    0.402   -1.4444     0.206     0.218
    0.425   -1.4432     0.204     0.218
    0.425   -1.4432     0.204     0.218
    0.468   -1.4558     0.212     0.212
    0.511   -1.4753     0.222     0.206
    0.553   -1.4966     0.230     0.200
    0.596   -1.5132     0.236     0.196
    0.639   -1.5215     0.242     0.196
    0.682   -1.5217     0.246     0.196
    0.725   -1.5171     0.250     0.198
    0.768   -1.5592     0.310     0.176
    0.811   -1.6609     0.308     0.180
    0.854   -1.7586     0.304     0.182
    0.897   -1.8522     0.300     0.184
    0.940   -1.9407     0.296     0.186
    0.983   -2.0222     0.290     0.188
    1.025   -2.0936     0.282     0.190
    1.068   -2.1512     0.272     0.194
    1.111   -2.1557     0.210     0.232
    1.154   -2.1388     0.218     0.230
    1.197   -2.1441     0.226     0.224
    1.240   -2.1685     0.235     0.217
    1.240   -2.1685     0.235     0.217
    1.283   -2.1441     0.226     0.224
    1.326   -2.1388     0.218     0.230
    1.369   -2.1557     0.210     0.232
    1.412   -2.1512     0.272     0.194
    1.454   -2.0936     0.282     0.190
    1.497   -2.0222     0.290     0.188
    1.540   -1.9407     0.296     0.186
    1.583   -1.8522     0.300     0.184
    1.626   -1.7586     0.304     0.182
    1.669   -1.6609     0.308     0.180
    1.712   -1.5592     0.310     0.176
    1.755   -1.5171     0.250     0.198
    1.798   -1.5217     0.246     0.196
    1.841   -1.5215     0.242     0.196
    1.883   -1.5132     0.236     0.196
    1.926   -1.4966     0.230     0.200
    1.969   -1.4753     0.222     0.206
    2.012   -1.4558     0.212     0.212
    2.055   -1.4432     0.204     0.218
    2.055   -1.4432     0.204     0.218
    2.092   -1.4576     0.214     0.212
    2.128   -1.4852     0.222     0.204
    2.165   -1.5236     0.232     0.196
    2.202   -1.5688     0.240     0.190
    2.238   -1.6178     0.246     0.184
    2.275   -1.6689     0.250     0.182
    2.311   -1.7218     0.252     0.182
    2.348   -1.7762     0.254     0.180
    2.385   -1.8317     0.252     0.180
    2.421   -1.9262     0.280     0.174
    2.458   -2.0856     0.274     0.174
    2.494   -2.0454     0.198     0.240
    2.531   -2.0467     0.202     0.230
    2.568   -2.1579     0.202     0.214
    2.604   -2.3077     0.202     0.206
    2.641   -2.4329     0.202     0.198
    2.678   -2.4968     0.198     0.196
    2.714   -2.4887     0.192     0.202
    2.751   -2.4463     0.190     0.206
 
# Band-Index:   36
    2.751   -2.4463     0.190     0.206
    2.714   -2.3871     0.192     0.210
    2.678   -2.3180     0.194     0.214
    2.641   -2.2438     0.196     0.216
    2.604   -2.1692     0.202     0.218
    2.568   -2.1005     0.206     0.218
    2.531   -1.9969     0.202     0.220
    2.494   -1.9811     0.258     0.170
    2.458   -1.9380     0.252     0.180
    2.421   -1.8866     0.252     0.180
    2.385   -1.7668     0.286     0.174
    2.348   -1.6090     0.290     0.174
    2.311   -1.5688     0.170     0.250
    2.275   -1.5384     0.172     0.246
    2.238   -1.5121     0.174     0.244
    2.202   -1.4888     0.178     0.240
    2.165   -1.4683     0.182     0.236
    2.128   -1.4519     0.188     0.230
    2.092   -1.4422     0.196     0.224
    2.055   -1.4432     0.204     0.218
    2.055   -1.4432     0.204     0.218
    2.012   -1.4380     0.198     0.224
    1.969   -1.4353     0.190     0.230
    1.926   -1.4281     0.186     0.236
    1.883   -1.4121     0.186     0.240
    1.841   -1.3877     0.186     0.246
    1.798   -1.3593     0.186     0.250
    1.755   -1.4520     0.310     0.174
    1.712   -1.5117     0.252     0.198
    1.669   -1.5086     0.252     0.200
    1.626   -1.5091     0.252     0.200
    1.583   -1.5321     0.226     0.246
    1.540   -1.6250     0.228     0.244
    1.497   -1.7157     0.228     0.242
    1.454   -1.8042     0.228     0.240
    1.412   -1.8904     0.228     0.238
    1.369   -1.9732     0.226     0.234
    1.326   -2.0501     0.228     0.230
    1.283   -2.1169     0.230     0.224
    1.240   -2.1685     0.235     0.217
    1.240   -2.1685     0.235     0.217
    1.197   -2.1169     0.230     0.224
    1.154   -2.0501     0.228     0.230
    1.111   -1.9732     0.226     0.234
    1.068   -1.8904     0.228     0.238
    1.025   -1.8042     0.228     0.240
    0.983   -1.7157     0.228     0.242
    0.940   -1.6250     0.228     0.244
    0.897   -1.5321     0.226     0.246
    0.854   -1.5091     0.252     0.200
    0.811   -1.5086     0.252     0.200
    0.768   -1.5117     0.252     0.198
    0.725   -1.4520     0.310     0.174
    0.682   -1.3593     0.186     0.250
    0.639   -1.3877     0.186     0.246
    0.596   -1.4121     0.186     0.240
    0.553   -1.4281     0.186     0.236
    0.511   -1.4353     0.190     0.230
    0.468   -1.4380     0.198     0.224
    0.425   -1.4432     0.204     0.218
    0.425   -1.4432     0.204     0.218
    0.402   -1.4362     0.204     0.220
    0.380   -1.4236     0.202     0.220
    0.358   -1.4053     0.202     0.222
    0.335   -1.3815     0.202     0.224
    0.313   -1.3526     0.200     0.226
    0.291   -1.3188     0.200     0.228
    0.268   -1.2805     0.200     0.230
    0.246   -1.2382     0.198     0.234
    0.224   -1.1923     0.198     0.236
    0.201   -1.2251     0.216     0.224
    0.179   -1.1810     0.218     0.224
    0.156   -1.1931     0.198     0.260
    0.134   -1.2615     0.204     0.258
    0.112   -1.3286     0.208     0.254
    0.089   -1.3946     0.212     0.250
    0.067   -1.4592     0.214     0.248
    0.045   -1.5225     0.216     0.246
    0.022   -1.5842     0.218     0.244
    0.000   -1.6444     0.220     0.242
 
# Band-Index:   37
    0.000   -0.7951     0.224     0.230
    0.022   -0.8410     0.224     0.230
    0.045   -0.8887     0.224     0.230
    0.067   -0.9377     0.222     0.230
    0.089   -0.9875     0.222     0.228
    0.112   -1.0373     0.222     0.228
    0.134   -1.0866     0.220     0.226
    0.156   -1.1347     0.220     0.226
    0.179   -1.1234     0.194     0.264
    0.201   -1.1435     0.198     0.238
    0.224   -1.1208     0.254     0.206
    0.246   -1.0074     0.248     0.214
    0.268   -0.8887     0.242     0.220
    0.291   -0.7663     0.236     0.230
    0.313   -0.6635     0.152     0.280
    0.335   -0.5817     0.146     0.278
    0.358   -0.5075     0.140     0.274
    0.380   -0.4527     0.146     0.262
    0.402   -0.4214     0.160     0.254
    0.425   -0.4066     0.172     0.250
    0.425   -0.4066     0.172     0.250
    0.468   -0.5058     0.144     0.268
    0.511   -0.6390     0.152     0.268
    0.553   -0.8316     0.264     0.194
    0.596   -1.0316     0.284     0.178
    0.639   -1.1981     0.300     0.170
    0.682   -1.3346     0.308     0.170
    0.725   -1.3332     0.188     0.254
    0.768   -1.3148     0.188     0.256
    0.811   -1.3401     0.220     0.252
