  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.7445     0.252     0.198
    0.335    1.7737     0.256     0.198
    0.313    1.8110     0.260     0.196
    0.291    1.8565     0.262     0.196
    0.268    1.9103     0.264     0.194
    0.246    1.9722     0.268     0.194
    0.224    2.0415     0.268     0.196
    0.201    2.1169     0.270     0.198
    0.179    2.1959     0.270     0.200
    0.156    2.2751     0.268     0.204
    0.134    2.3497     0.268     0.206
    0.112    2.3474     0.196     0.226
    0.089    2.3351     0.198     0.230
    0.067    2.3187     0.200     0.232
    0.045    2.2980     0.202     0.234
    0.022    2.2726     0.202     0.236
    0.000    2.2423     0.202     0.238
 
# Band-Index:   47
    0.000    2.5956     0.262     0.206
    0.022    2.5724     0.264     0.206
    0.045    2.5444     0.264     0.208
    0.067    2.5104     0.266     0.208
    0.089    2.4682     0.266     0.210
    0.112    2.4150     0.266     0.208
    0.134    2.3563     0.194     0.224
    0.156    2.3622     0.192     0.220
    0.179    2.3659     0.190     0.216
    0.201    2.3679     0.188     0.214
    0.224    2.3689     0.186     0.210
    0.246    2.3696     0.184     0.206
    0.268    2.3705     0.182     0.204
    0.291    2.3722     0.182     0.200
    0.313    2.3752     0.180     0.196
    0.335    2.3799     0.180     0.194
    0.358    2.3868     0.182     0.190
    0.380    2.3961     0.182     0.188
    0.402    2.4079     0.182     0.186
    0.425    2.4225     0.184     0.184
    0.425    2.4225     0.184     0.184
    0.466    2.3397     0.184     0.184
    0.506    2.2582     0.182     0.184
    0.547    2.1833     0.182     0.182
    0.588    2.1199     0.182     0.180
    0.628    2.0718     0.184     0.176
    0.669    2.0424     0.188     0.174
    0.710    2.0351     0.196     0.170
    0.751    2.1345     0.294     0.166
    0.791    2.2478     0.286     0.170
    0.832    2.3461     0.218     0.152
    0.873    2.3858     0.238     0.146
    0.914    2.4477     0.250     0.148
    0.954    2.5340     0.222     0.170
    0.995    2.5420     0.198     0.170
    1.036    2.5160     0.194     0.164
    1.076    2.4970     0.188     0.164
    1.117    2.4815     0.182     0.166
    1.158    2.4664     0.178     0.168
    1.199    2.4497     0.176     0.171
    1.199    2.4497     0.176     0.171
    1.239    2.4664     0.178     0.168
    1.280    2.4815     0.182     0.166
    1.321    2.4970     0.188     0.164
    1.362    2.5160     0.194     0.164
    1.402    2.5420     0.198     0.170
    1.443    2.5340     0.222     0.170
    1.484    2.4477     0.250     0.148
    1.525    2.3858     0.238     0.146
    1.565    2.3461     0.218     0.152
    1.606    2.2478     0.286     0.170
    1.647    2.1345     0.294     0.166
    1.687    2.0351     0.196     0.170
    1.728    2.0424     0.188     0.174
    1.769    2.0718     0.184     0.176
    1.810    2.1199     0.182     0.180
    1.850    2.1833     0.182     0.182
    1.891    2.2582     0.182     0.184
    1.932    2.3397     0.184     0.184
    1.973    2.4225     0.184     0.184
    1.973    2.4225     0.184     0.184
    2.007    2.3395     0.184     0.184
    2.041    2.2526     0.182     0.182
    2.075    2.1655     0.180     0.180
    2.109    2.0821     0.178     0.176
    2.143    2.0073     0.178     0.170
    2.177    1.9478     0.178     0.166
    2.211    1.9841     0.256     0.208
    2.245    2.1021     0.280     0.196
    2.279    2.1768     0.274     0.130
    2.313    2.3086     0.274     0.154
    2.347    2.4496     0.270     0.170
    2.381    2.4902     0.246     0.166
    2.415    2.4658     0.240     0.162
    2.449    2.4360     0.232     0.162
    2.483    2.4036     0.228     0.158
    2.517    2.3790     0.230     0.144
    2.551    2.4067     0.212     0.146
    2.585    2.4729     0.202     0.154
    2.619    2.5434     0.204     0.160
 
# Band-Index:   48
    2.619    2.5434     0.204     0.160
    2.585    2.6100     0.208     0.164
    2.551    2.6669     0.216     0.168
    2.517    2.7077     0.226     0.174
    2.483    2.7248     0.238     0.178
    2.449    2.7109     0.248     0.182
    2.415    2.6603     0.258     0.182
    2.381    2.5715     0.266     0.178
    2.347    2.5005     0.244     0.176
    2.313    2.4082     0.284     0.194
    2.279    2.2494     0.292     0.190
    2.245    2.1055     0.256     0.112
    2.211    2.1189     0.234     0.116
    2.177    2.1792     0.224     0.124
    2.143    2.2606     0.222     0.132
    2.109    2.3528     0.220     0.136
    2.075    2.4472     0.216     0.140
    2.041    2.5189     0.196     0.148
    2.007    2.4949     0.182     0.176
    1.973    2.4225     0.184     0.184
    1.973    2.4225     0.184     0.184
    1.932    2.4976     0.184     0.176
    1.891    2.5287     0.198     0.150
    1.850    2.4732     0.218     0.142
    1.810    2.4045     0.222     0.142
    1.769    2.3487     0.222     0.142
    1.728    2.3120     0.220     0.142
    1.687    2.2963     0.218     0.146
    1.647    2.2996     0.214     0.150
    1.606    2.3175     0.214     0.152
    1.565    2.3546     0.276     0.172
    1.525    2.4469     0.264     0.174
    1.484    2.5178     0.250     0.170
    1.443    2.5626     0.232     0.166
    1.402    2.5801     0.216     0.162
    1.362    2.5742     0.202     0.160
    1.321    2.5521     0.192     0.160
    1.280    2.5208     0.184     0.162
    1.239    2.4856     0.180     0.166
    1.199    2.4497     0.176     0.171
    1.199    2.4497     0.176     0.171
    1.158    2.4856     0.180     0.166
    1.117    2.5208     0.184     0.162
    1.076    2.5521     0.192     0.160
    1.036    2.5742     0.202     0.160
    0.995    2.5801     0.216     0.162
    0.954    2.5626     0.232     0.166
    0.914    2.5178     0.250     0.170
    0.873    2.4469     0.264     0.174
    0.832    2.3546     0.276     0.172
    0.791    2.3175     0.214     0.152
    0.751    2.2996     0.214     0.150
    0.710    2.2963     0.218     0.146
    0.669    2.3120     0.220     0.142
    0.628    2.3487     0.222     0.142
    0.588    2.4045     0.222     0.142
    0.547    2.4732     0.218     0.142
    0.506    2.5287     0.198     0.150
    0.466    2.4976     0.184     0.176
    0.425    2.4225     0.184     0.184
    0.425    2.4225     0.184     0.184
    0.402    2.4398     0.186     0.182
    0.380    2.4597     0.186     0.180
    0.358    2.4821     0.190     0.180
    0.335    2.5064     0.192     0.180
    0.313    2.5218     0.292     0.160
    0.291    2.5036     0.290     0.158
    0.268    2.4880     0.290     0.154
    0.246    2.4756     0.286     0.152
    0.224    2.4729     0.284     0.154
    0.201    2.4801     0.282     0.154
    0.179    2.4971     0.282     0.156
    0.156    2.5238     0.280     0.158
    0.134    2.5608     0.278     0.158
    0.112    2.6088     0.276     0.160
    0.089    2.6500     0.252     0.204
    0.067    2.6416     0.256     0.204
    0.045    2.6299     0.258     0.206
    0.022    2.6146     0.260     0.206
    0.000    2.5956     0.262     0.206
 
# Band-Index:   49
    0.000    2.8885     0.256     0.170
    0.022    2.8439     0.260     0.170
    0.045    2.7894     0.266     0.170
    0.067    2.7286     0.270     0.168
    0.089    2.6663     0.274     0.164
    0.112    2.6551     0.250     0.204
    0.134    2.6569     0.246     0.202
    0.156    2.6254     0.292     0.172
    0.179    2.5813     0.292     0.168
    0.201    2.5441     0.294     0.164
    0.224    2.5162     0.292     0.162
    0.246    2.4996     0.292     0.158
    0.268    2.4955     0.292     0.158
    0.291    2.5086     0.292     0.156
    0.313    2.5321     0.196     0.180
    0.335    2.5468     0.294     0.162
    0.358    2.5742     0.296     0.166
    0.380    2.5994     0.298     0.168
    0.402    2.6182     0.302     0.170
    0.425    2.6275     0.304     0.172
    0.425    2.6275     0.304     0.172
    0.466    2.6042     0.292     0.178
    0.506    2.5722     0.280     0.182
    0.547    2.5443     0.270     0.186
    0.588    2.5369     0.260     0.194
    0.628    2.5617     0.256     0.200
    0.669    2.6184     0.254     0.208
    0.710    2.6958     0.254     0.212
    0.751    2.7787     0.254     0.214
    0.791    2.8025     0.212     0.192
    0.832    2.7580     0.214     0.192
    0.873    2.6987     0.216     0.188
    0.914    2.6412     0.222     0.178
    0.954    2.5981     0.244     0.158
    0.995    2.6656     0.260     0.162
    1.036    2.7937     0.260     0.176
    1.076    2.9225     0.266     0.188
    1.117    3.0347     0.274     0.196
    1.158    3.1157     0.278     0.200
    1.199    3.1552     0.280     0.202
    1.199    3.1552     0.280     0.202
    1.239    3.1157     0.278     0.200
    1.280    3.0347     0.274     0.196
    1.321    2.9225     0.266     0.188
    1.362    2.7937     0.260     0.176
    1.402    2.6656     0.260     0.162
    1.443    2.5981     0.244     0.158
    1.484    2.6412     0.222     0.178
    1.525    2.6987     0.216     0.188
    1.565    2.7580     0.214     0.192
    1.606    2.8025     0.212     0.192
    1.647    2.7787     0.254     0.214
    1.687    2.6958     0.254     0.212
    1.728    2.6184     0.254     0.208
    1.769    2.5617     0.256     0.200
    1.810    2.5369     0.260     0.194
    1.850    2.5443     0.270     0.186
    1.891    2.5722     0.280     0.182
    1.932    2.6042     0.292     0.178
    1.973    2.6275     0.304     0.172
    1.973    2.6275     0.304     0.172
    2.007    2.6107     0.294     0.178
    2.041    2.5950     0.284     0.184
    2.075    2.5826     0.278     0.188
    2.109    2.5748     0.272     0.192
    2.143    2.5716     0.270     0.192
    2.177    2.5714     0.272     0.190
    2.211    2.5710     0.274     0.184
    2.245    2.5674     0.278     0.176
    2.279    2.5596     0.282     0.168
    2.313    2.5525     0.292     0.160
    2.347    2.6096     0.324     0.180
    2.381    2.7506     0.304     0.198
    2.415    2.8454     0.282     0.188
    2.449    2.9061     0.274     0.184
    2.483    2.9655     0.268     0.188
    2.517    3.0255     0.262     0.192
    2.551    3.0840     0.258     0.196
    2.585    3.1383     0.256     0.200
    2.619    3.1858     0.254     0.202
 
# Band-Index:   50
    2.619    3.1858     0.254     0.202
    2.585    3.2244     0.252     0.204
    2.551    3.2518     0.248     0.204
    2.517    3.2665     0.246     0.204
    2.483    3.1800     0.304     0.194
    2.449    3.0630     0.310     0.188
    2.415    2.9349     0.314     0.176
    2.381    2.8328     0.304     0.156
    2.347    2.7810     0.302     0.158
    2.313    2.7438     0.306     0.158
    2.279    2.7142     0.312     0.156
    2.245    2.6922     0.318     0.152
    2.211    2.6784     0.324     0.146
    2.177    2.6719     0.330     0.144
    2.143    2.6695     0.332     0.144
    2.109    2.6675     0.332     0.146
    2.075    2.6633     0.328     0.152
    2.041    2.6408     0.226     0.196
    2.007    2.6430     0.314     0.164
    1.973    2.6275     0.304     0.172
    1.973    2.6275     0.304     0.172
    1.932    2.6393     0.314     0.164
    1.891    2.6433     0.226     0.196
    1.850    2.6763     0.326     0.154
    1.810    2.7325     0.328     0.158
    1.769    2.7767     0.198     0.192
    1.728    2.8082     0.198     0.190
    1.687    2.8252     0.202     0.190
    1.647    2.8246     0.208     0.192
    1.606    2.8543     0.254     0.214
    1.565    2.9148     0.254     0.210
    1.525    2.8971     0.278     0.154
    1.484    2.8178     0.282     0.142
    1.443    2.7952     0.274     0.142
    1.402    2.8463     0.268     0.154
    1.362    2.9336     0.268     0.168
    1.321    3.0258     0.270     0.180
    1.280    3.1029     0.274     0.190
    1.239    3.1376     0.282     0.204
    1.199    3.1552     0.279     0.202
    1.199    3.1552     0.280     0.202
    1.158    3.1376     0.282     0.204
    1.117    3.1029     0.274     0.190
    1.076    3.0258     0.270     0.180
    1.036    2.9336     0.268     0.168
    0.995    2.8463     0.268     0.154
    0.954    2.7952     0.274     0.142
    0.914    2.8178     0.282     0.142
    0.873    2.8971     0.278     0.154
    0.832    2.9148     0.254     0.210
    0.791    2.8543     0.254     0.214
    0.751    2.8246     0.208     0.192
    0.710    2.8252     0.202     0.190
    0.669    2.8082     0.198     0.190
    0.628    2.7767     0.198     0.192
    0.588    2.7325     0.328     0.158
    0.547    2.6763     0.326     0.154
    0.506    2.6433     0.226     0.196
    0.466    2.6393     0.314     0.164
    0.425    2.6275     0.304     0.172
    0.425    2.6275     0.304     0.172
    0.402    2.6257     0.304     0.170
    0.380    2.6129     0.304     0.168
    0.358    2.5911     0.302     0.166
    0.335    2.5639     0.298     0.162
    0.313    2.5350     0.296     0.158
    0.291    2.5582     0.200     0.182
    0.268    2.5834     0.206     0.186
    0.246    2.6063     0.214     0.190
    0.224    2.6253     0.220     0.194
    0.201    2.6398     0.228     0.198
    0.179    2.6497     0.236     0.200
    0.156    2.6552     0.240     0.202
    0.134    2.6740     0.290     0.176
    0.112    2.7248     0.288     0.178
    0.089    2.7755     0.286     0.182
    0.067    2.8243     0.282     0.184
    0.045    2.8690     0.278     0.184
    0.022    2.9079     0.274     0.184
    0.000    2.8885     0.256     0.170
 
# Band-Index:   51
    0.000    2.9397     0.268     0.184
    0.022    2.9214     0.250     0.168
    0.045    2.9419     0.244     0.166
    0.067    2.9501     0.238     0.162
    0.089    2.9473     0.234     0.158
    0.112    2.9353     0.230     0.156
    0.134    2.9163     0.226     0.152
    0.156    2.8927     0.224     0.150
    0.179    2.8671     0.224     0.148
    0.201    2.8420     0.224     0.148
    0.224    2.8195     0.228     0.150
    0.246    2.8011     0.230     0.154
    0.268    2.7871     0.234     0.156
    0.291    2.7772     0.236     0.160
    0.313    2.7708     0.238     0.162
    0.335    2.7671     0.238     0.164
    0.358    2.7658     0.240     0.166
    0.380    2.7666     0.240     0.168
    0.402    2.7693     0.238     0.168
    0.425    2.7738     0.238     0.168
    0.425    2.7738     0.238     0.168
    0.466    2.6892     0.240     0.172
    0.506    2.6496     0.320     0.158
    0.547    2.6813     0.204     0.198
    0.588    2.7331     0.198     0.194
    0.628    2.8170     0.324     0.166
    0.669    2.9170     0.318     0.174
    0.710    3.0163     0.308     0.178
    0.751    3.0782     0.236     0.162
    0.791    3.0416     0.248     0.162
    0.832    2.9802     0.264     0.160
    0.873    2.9583     0.256     0.208
    0.914    2.9888     0.260     0.206
    0.954    3.0132     0.268     0.206
    0.995    3.0374     0.274     0.208
    1.036    3.0637     0.280     0.208
    1.076    3.0906     0.282     0.208
    1.117    3.1158     0.284     0.206
    1.158    3.1496     0.278     0.198
    1.199    3.1552     0.280     0.201
    1.199    3.1552     0.280     0.202
    1.239    3.1496     0.278     0.198
    1.280    3.1158     0.284     0.206
    1.321    3.0906     0.282     0.208
    1.362    3.0637     0.280     0.208
    1.402    3.0374     0.274     0.208
    1.443    3.0132     0.268     0.206
    1.484    2.9888     0.260     0.206
    1.525    2.9583     0.256     0.208
    1.565    2.9802     0.264     0.160
    1.606    3.0416     0.248     0.162
    1.647    3.0782     0.236     0.162
    1.687    3.0163     0.308     0.178
    1.728    2.9170     0.318     0.174
    1.769    2.8170     0.324     0.166
    1.810    2.7331     0.198     0.194
    1.850    2.6813     0.204     0.198
    1.891    2.6496     0.320     0.158
    1.932    2.6892     0.240     0.172
    1.973    2.7738     0.238     0.168
    1.973    2.7738     0.238     0.168
    2.007    2.6881     0.240     0.172
    2.041    2.6553     0.322     0.158
    2.075    2.6822     0.206     0.200
    2.109    2.7438     0.200     0.198
    2.143    2.8057     0.200     0.198
    2.177    2.8659     0.200     0.196
    2.211    2.9243     0.202     0.196
    2.245    2.9812     0.206     0.196
    2.279    3.0367     0.210     0.196
    2.313    3.0904     0.214     0.198
    2.347    3.1412     0.220     0.198
    2.381    3.1873     0.226     0.200
    2.415    3.2256     0.232     0.200
    2.449    3.2530     0.238     0.202
    2.483    3.2670     0.242     0.202
    2.517    3.2807     0.298     0.200
    2.551    3.3644     0.294     0.202
    2.585    3.4313     0.286     0.204
    2.619    3.4818     0.280     0.204
 
# Band-Index:   52
    2.619    3.4818     0.280     0.204
    2.585    3.5168     0.272     0.204
    2.551    3.5373     0.264     0.204
    2.517    3.5442     0.254     0.202
    2.483    3.5390     0.246     0.198
    2.449    3.5229     0.240     0.196
    2.415    3.4972     0.234     0.192
    2.381    3.4636     0.230     0.188
    2.347    3.4240     0.226     0.184
    2.313    3.3804     0.224     0.180
    2.279    3.3341     0.222     0.176
    2.245    3.2859     0.222     0.172
    2.211    3.2361     0.222     0.170
    2.177    3.1844     0.224     0.170
    2.143    3.1299     0.226     0.168
    2.109    3.0715     0.228     0.168
    2.075    3.0076     0.230     0.168
    2.041    2.9369     0.234     0.168
    2.007    2.8587     0.236     0.168
    1.973    2.7738     0.238     0.168
    1.973    2.7738     0.238     0.168
    1.932    2.8592     0.236     0.168
    1.891    2.9359     0.234     0.166
    1.850    2.9994     0.230     0.166
    1.810    3.0471     0.226     0.164
    1.769    3.0785     0.224     0.162
    1.728    3.0942     0.224     0.162
    1.687    3.0945     0.226     0.160
    1.647    3.1011     0.298     0.180
    1.606    3.1625     0.284     0.180
    1.565    3.1981     0.272     0.176
    1.525    3.2119     0.262     0.174
    1.484    3.2114     0.258     0.174
    1.443    3.2046     0.256     0.176
    1.402    3.1970     0.258     0.180
    1.362    3.1906     0.262     0.186
    1.321    3.1848     0.268     0.190
    1.280    3.1780     0.272     0.196
    1.239    3.1685     0.276     0.198
    1.199    3.1552     0.280     0.202
    1.199    3.1552     0.280     0.202
    1.158    3.1685     0.276     0.198
    1.117    3.1780     0.272     0.196
    1.076    3.1848     0.268     0.190
    1.036    3.1906     0.262     0.186
    0.995    3.1970     0.258     0.180
    0.954    3.2046     0.256     0.176
    0.914    3.2114     0.258     0.174
    0.873    3.2119     0.262     0.174
    0.832    3.1981     0.272     0.176
    0.791    3.1625     0.284     0.180
    0.751    3.1011     0.298     0.180
    0.710    3.0945     0.226     0.160
    0.669    3.0942     0.224     0.162
    0.628    3.0785     0.224     0.162
    0.588    3.0471     0.226     0.164
    0.547    2.9994     0.230     0.166
    0.506    2.9359     0.234     0.166
    0.466    2.8592     0.236     0.168
    0.425    2.7738     0.238     0.168
    0.425    2.7738     0.238     0.168
    0.402    2.7801     0.238     0.168
    0.380    2.7882     0.238     0.168
    0.358    2.7982     0.236     0.166
    0.335    2.8099     0.236     0.166
    0.313    2.8235     0.236     0.166
    0.291    2.8387     0.236     0.166
    0.268    2.8556     0.236     0.166
    0.246    2.8738     0.234     0.166
    0.224    2.8930     0.236     0.166
    0.201    2.9126     0.236     0.166
    0.179    2.9320     0.238     0.168
    0.156    2.9501     0.240     0.170
    0.134    2.9658     0.242     0.172
    0.112    2.9778     0.244     0.174
    0.089    2.9848     0.250     0.176
    0.067    2.9854     0.254     0.178
    0.045    2.9785     0.258     0.182
    0.022    2.9633     0.264     0.184
    0.000    2.9397     0.268     0.184
 
# Band-Index:   53
    0.000    4.4632     0.074     0.020
    0.022    4.4177     0.074     0.020
    0.045    4.3724     0.072     0.020
    0.067    4.3273     0.070     0.020
    0.089    4.2825     0.068     0.020
    0.112    4.2381     0.068     0.020
    0.134    4.1946     0.066     0.020
    0.156    4.1523     0.064     0.020
    0.179    4.1116     0.062     0.020
    0.201    4.0726     0.062     0.020
    0.224    4.0358     0.062     0.020
    0.246    4.0013     0.060     0.020
    0.268    3.9695     0.060     0.020
    0.291    3.9407     0.060     0.020
    0.313    3.9153     0.060     0.020
    0.335    3.8941     0.060     0.020
    0.358    3.8778     0.060     0.020
    0.380    3.8673     0.060     0.020
    0.402    3.8633     0.060     0.020
    0.425    3.8659     0.062     0.020
    0.425    3.8659     0.062     0.020
    0.466    3.8671     0.062     0.020
    0.506    3.8873     0.060     0.020
    0.547    3.9245     0.062     0.020
    0.588    3.9753     0.062     0.022
    0.628    4.0365     0.062     0.022
    0.669    4.1053     0.064     0.020
    0.710    4.1792     0.064     0.020
    0.751    4.2567     0.064     0.020
    0.791    4.3381     0.064     0.018
    0.832    4.4252     0.064     0.018
    0.873    4.5203     0.066     0.018
    0.914    4.6230     0.066     0.020
    0.954    4.7275     0.068     0.024
    0.995    4.8197     0.068     0.028
    1.036    4.8810     0.064     0.034
    1.076    4.9059     0.056     0.038
    1.117    4.9108     0.048     0.039
    1.158    4.9018     0.046     0.038
    1.199    4.9003     0.043     0.038
    1.199    4.9003     0.043     0.039
    1.239    4.9050     0.044     0.039
    1.280    4.9077     0.050     0.039
    1.321    4.9103     0.056     0.038
    1.362    4.8810     0.064     0.034
    1.402    4.8197     0.068     0.028
    1.443    4.7275     0.068     0.024
    1.484    4.6230     0.066     0.020
    1.525    4.5203     0.066     0.018
    1.565    4.4252     0.064     0.018
    1.606    4.3381     0.064     0.018
    1.647    4.2567     0.064     0.020
    1.687    4.1792     0.064     0.020
    1.728    4.1053     0.064     0.020
    1.769    4.0365     0.062     0.022
    1.810    3.9753     0.062     0.022
    1.850    3.9245     0.062     0.020
    1.891    3.8873     0.060     0.020
    1.932    3.8671     0.062     0.020
    1.973    3.8659     0.062     0.020
    1.973    3.8659     0.062     0.020
    2.007    3.8662     0.062     0.020
    2.041    3.8790     0.062     0.020
    2.075    3.9038     0.062     0.020
    2.109    3.9396     0.062     0.020
    2.143    3.9848     0.062     0.022
    2.177    4.0383     0.062     0.022
    2.211    4.0990     0.062     0.022
    2.245    4.1660     0.062     0.024
    2.279    4.2386     0.062     0.024
    2.313    4.3164     0.064     0.026
    2.347    4.3989     0.064     0.026
    2.381    4.4859     0.064     0.028
    2.415    4.5777     0.064     0.030
    2.449    4.6748     0.064     0.030
    2.483    4.7775     0.064     0.032
    2.517    4.8860     0.064     0.032
    2.551    4.9997     0.064     0.032
    2.585    5.1164     0.068     0.030
    2.619    5.2322     0.072     0.030
 
# Band-Index:   54
    2.619    5.2322     0.072     0.030
    2.585    5.2814     0.060     0.030
    2.551    5.1432     0.058     0.030
    2.517    5.0109     0.056     0.030
    2.483    4.8858     0.054     0.028
    2.449    4.7683     0.054     0.028
    2.415    4.6585     0.054     0.026
    2.381    4.5560     0.054     0.024
    2.347    4.4605     0.054     0.024
    2.313    4.3716     0.054     0.022
    2.279    4.2893     0.056     0.022
    2.245    4.2134     0.056     0.020
    2.211    4.1439     0.056     0.020
    2.177    4.0811     0.056     0.020
    2.143    4.0249     0.058     0.020
    2.109    3.9758     0.058     0.020
    2.075    3.9343     0.060     0.020
    2.041    3.9012     0.060     0.020
    2.007    3.8780     0.062     0.020
    1.973    3.8660     0.062     0.020
    1.973    3.8660     0.062     0.020
    1.932    3.8833     0.062     0.020
    1.891    3.9155     0.060     0.020
    1.850    3.9590     0.058     0.018
    1.810    4.0118     0.058     0.018
    1.769    4.0733     0.056     0.018
    1.728    4.1431     0.058     0.018
    1.687    4.2208     0.058     0.018
    1.647    4.3051     0.058     0.018
    1.606    4.3959     0.058     0.018
    1.565    4.4939     0.058     0.018
    1.525    4.5998     0.060     0.020
    1.484    4.7111     0.062     0.024
    1.443    4.8170     0.066     0.030
    1.402    4.8945     0.066     0.040
    1.362    4.9305     0.061     0.046
    1.321    4.9378     0.052     0.045
    1.280    4.9198     0.048     0.043
    1.239    4.9062     0.044     0.040
    1.199    4.9003     0.043     0.039
    1.199    4.9003     0.043     0.039
    1.158    4.9055     0.044     0.040
    1.117    4.9195     0.048     0.042
    1.076    4.9319     0.054     0.045
    1.036    4.9298     0.061     0.045
    0.995    4.8945     0.066     0.038
    0.954    4.8170     0.066     0.030
    0.914    4.7111     0.062     0.024
    0.873    4.5998     0.060     0.020
    0.832    4.4939     0.058     0.018
    0.791    4.3959     0.058     0.018
    0.751    4.3051     0.058     0.018
    0.710    4.2208     0.058     0.018
    0.669    4.1431     0.058     0.018
    0.628    4.0733     0.056     0.018
    0.588    4.0118     0.058     0.018
    0.547    3.9590     0.058     0.018
    0.506    3.9155     0.060     0.020
    0.466    3.8833     0.062     0.020
    0.425    3.8660     0.062     0.020
    0.425    3.8660     0.062     0.020
    0.402    3.8750     0.062     0.020
    0.380    3.8893     0.062     0.020
    0.358    3.9077     0.062     0.020
    0.335    3.9291     0.060     0.018
    0.313    3.9529     0.060     0.018
    0.291    3.9787     0.058     0.016
    0.268    4.0064     0.056     0.016
    0.246    4.0360     0.056     0.014
    0.224    4.0676     0.056     0.014
    0.201    4.1014     0.054     0.014
    0.179    4.1372     0.054     0.014
    0.156    4.1751     0.056     0.014
    0.134    4.2150     0.056     0.014
    0.112    4.2568     0.056     0.014
    0.089    4.3005     0.058     0.014
    0.067    4.3459     0.058     0.014
    0.045    4.3930     0.060     0.016
    0.022    4.4417     0.062     0.016
    0.000    4.4748     0.071     0.019
 
# Band-Index:   55
    0.000    4.4917     0.064     0.018
    0.022    4.5094     0.076     0.020
    0.045    4.5556     0.076     0.020
    0.067    4.5890     0.016     0.039
    0.089    4.5414     0.010     0.040
    0.112    4.4981     0.008     0.040
    0.134    4.4589     0.009     0.038
    0.156    4.4178     0.008     0.038
    0.179    4.3864     0.009     0.035
    0.201    4.3440     0.008     0.036
    0.224    4.3112     0.008     0.036
    0.246    4.2812     0.008     0.034
    0.268    4.2554     0.008     0.034
    0.291    4.2278     0.008     0.034
    0.313    4.2067     0.008     0.034
    0.335    4.1893     0.008     0.034
    0.358    4.1754     0.008     0.034
    0.380    4.1678     0.008     0.034
    0.402    4.1602     0.008     0.034
    0.425    4.1586     0.008     0.034
    0.425    4.1587     0.008     0.034
    0.466    4.1644     0.008     0.034
    0.506    4.1825     0.008     0.034
    0.547    4.2144     0.008     0.034
    0.588    4.2574     0.008     0.034
    0.628    4.3109     0.008     0.036
    0.669    4.3743     0.010     0.036
    0.710    4.4455     0.010     0.038
    0.751    4.5271     0.012     0.040
    0.791    4.6134     0.016     0.044
    0.832    4.7073     0.018     0.046
    0.873    4.8064     0.022     0.049
    0.914    4.9073     0.024     0.050
    0.954    5.0153     0.025     0.050
    0.995    5.0572     0.052     0.049
    1.036    5.0044     0.048     0.045
    1.076    4.9568     0.046     0.041
    1.117    4.9323     0.046     0.040
    1.158    4.9081     0.044     0.040
    1.199    4.9003     0.044     0.039
    1.199    4.9003     0.044     0.039
    1.239    4.9078     0.044     0.039
    1.280    4.9288     0.044     0.041
    1.321    4.9588     0.047     0.040
    1.362    5.0058     0.047     0.046
    1.402    5.0549     0.051     0.048
    1.443    5.0106     0.024     0.050
    1.484    4.9068     0.022     0.050
    1.525    4.8060     0.021     0.048
    1.565    4.7082     0.018     0.046
    1.606    4.6131     0.014     0.044
    1.647    4.5252     0.012     0.040
    1.687    4.4458     0.010     0.038
    1.728    4.3738     0.010     0.036
    1.769    4.3109     0.008     0.036
    1.810    4.2573     0.008     0.034
    1.850    4.2164     0.008     0.034
    1.891    4.1835     0.008     0.034
    1.932    4.1636     0.008     0.034
    1.973    4.1586     0.008     0.034
    1.973    4.1586     0.008     0.034
    2.007    4.1619     0.008     0.034
    2.041    4.1750     0.008     0.034
    2.075    4.1964     0.008     0.034
    2.109    4.2273     0.008     0.034
    2.143    4.2668     0.008     0.034
    2.177    4.3142     0.010     0.034
    2.211    4.3699     0.010     0.035
    2.245    4.4321     0.012     0.036
    2.279    4.5019     0.014     0.036
    2.313    4.5790     0.016     0.038
    2.347    4.6634     0.018     0.038
    2.381    4.7564     0.020     0.038
    2.415    4.8549     0.022     0.040
    2.449    4.9616     0.024     0.042
    2.483    5.0753     0.026     0.044
    2.517    5.1950     0.028     0.046
    2.551    5.3199     0.028     0.048
    2.585    5.3394     0.078     0.030
    2.619    5.4212     0.066     0.034
