  0.00000000E+00 -0.11484370E+02
  0.41920058E-02 -0.11484589E+02
  0.83840117E-02 -0.11485246E+02
  0.12576017E-01 -0.11486339E+02
  0.16768023E-01 -0.11487864E+02
  0.20960029E-01 -0.11489819E+02
  0.25152035E-01 -0.11492199E+02
  0.29344041E-01 -0.11494999E+02
  0.33536047E-01 -0.11498211E+02
  0.37728052E-01 -0.11501830E+02
  0.41920058E-01 -0.11505846E+02
  0.46112064E-01 -0.11510253E+02
  0.50304070E-01 -0.11515041E+02
  0.54496076E-01 -0.11520200E+02
  0.58688082E-01 -0.11525721E+02
  0.62880087E-01 -0.11531593E+02
  0.67072093E-01 -0.11537806E+02
  0.71264099E-01 -0.11544350E+02
  0.75456105E-01 -0.11551212E+02
  0.79648111E-01 -0.11558381E+02
  0.83840117E-01 -0.11565847E+02
  0.88032122E-01 -0.11573598E+02
  0.92224128E-01 -0.11581622E+02
  0.96416134E-01 -0.11589908E+02
  0.10060814E+00 -0.11598444E+02
  0.10480015E+00 -0.11607221E+02
  0.10899215E+00 -0.11616225E+02
  0.11318416E+00 -0.11625448E+02
  0.11737616E+00 -0.11634879E+02
  0.12156817E+00 -0.11644508E+02
  0.12576017E+00 -0.11654324E+02
  0.12995218E+00 -0.11664318E+02
  0.13414419E+00 -0.11674482E+02
  0.13833619E+00 -0.11684805E+02
  0.14252820E+00 -0.11695279E+02
  0.14672020E+00 -0.11705895E+02
  0.15091221E+00 -0.11716646E+02
  0.15510422E+00 -0.11727522E+02
  0.15929622E+00 -0.11738516E+02
  0.16348823E+00 -0.11749620E+02
  0.16768023E+00 -0.11760826E+02
  0.17187224E+00 -0.11772128E+02
  0.17606424E+00 -0.11783519E+02
  0.18025625E+00 -0.11794992E+02
  0.18444826E+00 -0.11806541E+02
  0.18864026E+00 -0.11818159E+02
  0.19283227E+00 -0.11829842E+02
  0.19702427E+00 -0.11841583E+02
  0.20121628E+00 -0.11853377E+02
  0.20540829E+00 -0.11865220E+02
  0.20960029E+00 -0.11877107E+02
  0.21379230E+00 -0.11889031E+02
  0.21798430E+00 -0.11900990E+02
  0.22217631E+00 -0.11912977E+02
  0.22636831E+00 -0.11924990E+02
