  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.232    9.4264     0.058     0.042
    0.253    9.3985     0.068     0.100
    0.274    9.4784     0.074     0.190
    0.295    9.4715     0.094     0.136
    0.316    9.4167     0.098     0.138
    0.337    9.3719     0.100     0.140
    0.359    9.3385     0.100     0.140
    0.380    9.3179     0.100     0.140
    0.401    9.3110     0.100     0.142
    0.401    9.3110     0.100     0.142
    0.445    9.2376     0.072     0.096
    0.489    9.1837     0.066     0.084
    0.533    9.1001     0.038     0.062
    0.577    9.0871     0.054     0.066
    0.622    9.1313     0.052     0.054
    0.666    9.1934     0.052     0.046
    0.710    9.2521     0.078     0.060
    0.754    9.3198     0.040     0.050
    0.798    9.4076     0.040     0.050
    0.842    9.3568     0.032     0.032
    0.887    9.1575     0.036     0.022
    0.931    9.1405     0.026     0.034
    0.975    9.0721     0.036     0.048
    1.019    9.1092     0.054     0.042
    1.063    9.2231     0.060     0.150
    1.108    9.2215     0.048     0.110
    1.152    9.1306     0.058     0.096
    1.196    9.1754     0.056     0.116
    1.240    9.2001     0.048     0.110
    1.240    9.2001     0.048     0.110
    1.284    9.1754     0.056     0.116
    1.328    9.1306     0.058     0.096
    1.373    9.2215     0.048     0.110
    1.417    9.2231     0.060     0.150
    1.461    9.1092     0.054     0.042
    1.505    9.0721     0.036     0.048
    1.549    9.1405     0.026     0.034
    1.593    9.1575     0.036     0.022
    1.638    9.3568     0.032     0.032
    1.682    9.4076     0.040     0.050
    1.726    9.3198     0.040     0.050
    1.770    9.2521     0.078     0.060
    1.814    9.1934     0.052     0.046
    1.858    9.1313     0.052     0.054
    1.903    9.0871     0.054     0.066
    1.947    9.1001     0.038     0.062
    1.991    9.1837     0.066     0.084
    2.035    9.2376     0.072     0.096
    2.079    9.3110     0.100     0.142
    2.079    9.3110     0.100     0.142
    2.118    9.2312     0.072     0.096
    2.157    9.1612     0.064     0.080
    2.196    9.1255     0.058     0.072
    2.235    9.0756     0.064     0.080
    2.273    9.0734     0.062     0.072
    2.312    9.0421     0.064     0.066
    2.351    9.0049     0.074     0.054
    2.390    8.9416     0.034     0.030
    2.429    8.8898     0.034     0.020
    2.467    8.9178     0.034     0.018
    2.506    8.9791     0.060     0.046
    2.545    9.0280     0.022     0.028
    2.584    9.1709     0.100     0.102
    2.623    9.0917     0.048     0.030
    2.662    8.9459     0.038     0.022
    2.700    8.9659     0.066     0.076
    2.739    8.9546     0.016     0.028
    2.778    8.8592     0.030     0.040
    2.817    8.7467     0.014     0.020
 
# Band-Index:   96
    2.817    8.7467     0.014     0.020
    2.778    8.8727     0.032     0.038
    2.739    8.9868     0.020     0.032
    2.700    9.0382     0.094     0.088
    2.662    8.9605     0.052     0.036
    2.623    9.1506     0.026     0.040
    2.584    9.1828     0.046     0.040
    2.545    9.0407     0.076     0.112
    2.506    8.9889     0.032     0.028
    2.467    8.9503     0.042     0.020
    2.429    8.8929     0.032     0.018
    2.390    8.9580     0.032     0.030
    2.351    9.0961     0.074     0.050
    2.312    9.0979     0.062     0.060
    2.273    9.1106     0.056     0.066
    2.235    9.1125     0.056     0.070
    2.196    9.1591     0.056     0.076
    2.157    9.1803     0.056     0.082
    2.118    9.2361     0.066     0.094
    2.079    9.3110     0.100     0.142
    2.079    9.3110     0.100     0.142
    2.035    9.2427     0.068     0.094
    1.991    9.2009     0.060     0.086
    1.947    9.1475     0.056     0.062
    1.903    9.1339     0.054     0.064
    1.858    9.1369     0.044     0.036
    1.814    9.2313     0.060     0.034
    1.770    9.3279     0.080     0.048
    1.726    9.3824     0.052     0.050
    1.682    9.4872     0.050     0.056
    1.638    9.3888     0.036     0.032
    1.593    9.1797     0.036     0.026
    1.549    9.1567     0.024     0.032
    1.505    9.1288     0.044     0.046
    1.461    9.1439     0.070     0.124
    1.417    9.2575     0.058     0.134
    1.373    9.2376     0.050     0.104
    1.328    9.1662     0.056     0.090
    1.284    9.1954     0.052     0.118
    1.240    9.2001     0.048     0.110
    1.240    9.2001     0.048     0.110
    1.196    9.1954     0.052     0.118
    1.152    9.1662     0.056     0.090
    1.108    9.2376     0.050     0.104
    1.063    9.2575     0.058     0.134
    1.019    9.1439     0.070     0.124
    0.975    9.1288     0.044     0.046
    0.931    9.1567     0.024     0.032
    0.887    9.1797     0.036     0.026
    0.842    9.3888     0.036     0.032
    0.798    9.4872     0.050     0.056
    0.754    9.3824     0.052     0.050
    0.710    9.3279     0.080     0.048
    0.666    9.2313     0.060     0.034
    0.622    9.1369     0.044     0.036
    0.577    9.1339     0.054     0.064
    0.533    9.1475     0.056     0.062
    0.489    9.2009     0.060     0.086
    0.445    9.2427     0.068     0.094
    0.401    9.3110     0.100     0.142
    0.401    9.3110     0.100     0.142
    0.380    9.3185     0.100     0.142
    0.359    9.3402     0.100     0.144
    0.337    9.3753     0.100     0.146
    0.316    9.4223     0.098     0.146
    0.295    9.4785     0.092     0.138
    0.274    9.4828     0.074     0.142
    0.253    9.4043     0.080     0.112
    0.232    9.4697     0.054     0.026
    0.211    9.5871     0.052     0.020
    0.190    9.5813     0.022     0.038
    0.169    9.5620     0.024     0.042
    0.148    9.5491     0.026     0.046
    0.127    9.5427     0.030     0.048
    0.105    9.5424     0.030     0.054
    0.084    9.5413     0.032     0.052
    0.063    9.5309     0.032     0.050
    0.042    9.5061     0.034     0.044
    0.021    9.4830     0.038     0.042
    0.000    9.4832     0.042     0.040
 
# Band-Index:   97
    0.000    9.6007     0.026     0.028
    0.021    9.6181     0.042     0.052
    0.042    9.7041     0.050     0.060
    0.063    9.7966     0.050     0.066
    0.084    9.8502     0.038     0.054
    0.105    9.8367     0.034     0.050
    0.127    9.8078     0.034     0.046
    0.148    9.7630     0.036     0.044
    0.169    9.6994     0.038     0.040
    0.190    9.6160     0.042     0.036
    0.211    9.6011     0.022     0.036
    0.232    9.6082     0.024     0.038
    0.253    9.5877     0.034     0.052
    0.274    9.5348     0.092     0.132
    0.295    9.5125     0.036     0.048
    0.316    9.4655     0.030     0.034
    0.337    9.4299     0.028     0.032
    0.359    9.4061     0.028     0.032
    0.380    9.3933     0.028     0.032
    0.401    9.3901     0.028     0.032
    0.401    9.3901     0.028     0.032
    0.445    9.4734     0.036     0.054
    0.489    9.3405     0.054     0.118
    0.533    9.1824     0.074     0.094
    0.577    9.2909     0.088     0.114
    0.622    9.4511     0.088     0.118
    0.666    9.5588     0.044     0.054
    0.710    9.4888     0.022     0.034
    0.754    9.4870     0.042     0.044
    0.798    9.5420     0.058     0.072
    0.842    9.5459     0.050     0.064
    0.887    9.4620     0.028     0.040
    0.931    9.2517     0.018     0.026
    0.975    9.2691     0.084     0.074
    1.019    9.2600     0.092     0.064
    1.063    9.2637     0.098     0.066
    1.108    9.3461     0.080     0.106
    1.152    9.2698     0.064     0.066
    1.196    9.2438     0.072     0.062
    1.240    9.2527     0.062     0.056
    1.240    9.2527     0.063     0.056
    1.284    9.2438     0.072     0.062
    1.328    9.2698     0.064     0.066
    1.373    9.3461     0.080     0.106
    1.417    9.2637     0.098     0.066
    1.461    9.2600     0.092     0.064
    1.505    9.2691     0.084     0.074
    1.549    9.2517     0.018     0.026
    1.593    9.4620     0.028     0.040
    1.638    9.5459     0.050     0.064
    1.682    9.5420     0.058     0.072
    1.726    9.4870     0.042     0.044
    1.770    9.4888     0.022     0.034
    1.814    9.5588     0.044     0.054
    1.858    9.4511     0.088     0.118
    1.903    9.2909     0.088     0.114
    1.947    9.1824     0.074     0.094
    1.991    9.3405     0.054     0.118
    2.035    9.4734     0.036     0.054
    2.079    9.3901     0.028     0.032
    2.079    9.3901     0.028     0.032
    2.118    9.4742     0.040     0.058
    2.157    9.4468     0.044     0.164
    2.196    9.2193     0.054     0.156
    2.235    9.1449     0.060     0.078
    2.273    9.2247     0.056     0.068
    2.312    9.3089     0.074     0.072
    2.351    9.1367     0.046     0.046
    2.390    9.1027     0.080     0.060
    2.429    9.1205     0.010     0.020
    2.467    9.0509     0.018     0.030
    2.506    9.0262     0.058     0.048
    2.545    9.0809     0.032     0.040
    2.584    9.2327     0.014     0.048
    2.623    9.1733     0.032     0.030
    2.662    9.2070     0.026     0.044
    2.700    9.1451     0.020     0.034
    2.739    9.0585     0.074     0.094
    2.778    9.1172     0.072     0.090
    2.817    9.1260     0.066     0.076
 
# Band-Index:   98
    2.817    9.1260     0.066     0.076
    2.778    9.1536     0.042     0.054
    2.739    9.1857     0.102     0.092
    2.700    9.1614     0.020     0.034
    2.662    9.2312     0.036     0.042
    2.623    9.1818     0.022     0.040
    2.584    9.2342     0.068     0.150
    2.545    9.1302     0.030     0.042
    2.506    9.0441     0.042     0.026
    2.467    9.0553     0.018     0.028
    2.429    9.1239     0.010     0.018
    2.390    9.2012     0.082     0.062
    2.351    9.1668     0.052     0.044
    2.312    9.3128     0.050     0.064
    2.273    9.2621     0.058     0.068
    2.235    9.1849     0.066     0.076
    2.196    9.3155     0.062     0.156
    2.157    9.5324     0.054     0.178
    2.118    9.4932     0.032     0.038
    2.079    9.3901     0.028     0.032
    2.079    9.3901     0.028     0.032
    2.035    9.4911     0.032     0.036
    1.991    9.3873     0.074     0.116
    1.947    9.2111     0.070     0.096
    1.903    9.3135     0.082     0.112
    1.858    9.4670     0.082     0.114
    1.814    9.5967     0.068     0.104
    1.770    9.5090     0.030     0.032
    1.726    9.5406     0.058     0.048
    1.682    9.5661     0.046     0.054
    1.638    9.5532     0.070     0.084
    1.593    9.4929     0.086     0.086
    1.549    9.2933     0.026     0.022
    1.505    9.2896     0.082     0.072
    1.461    9.3050     0.076     0.058
    1.417    9.2996     0.074     0.056
    1.373    9.3758     0.052     0.054
    1.328    9.3012     0.070     0.072
    1.284    9.2768     0.068     0.062
    1.240    9.2527     0.063     0.056
    1.240    9.2527     0.062     0.056
    1.196    9.2768     0.068     0.062
    1.152    9.3012     0.070     0.072
    1.108    9.3758     0.052     0.054
    1.063    9.2996     0.074     0.056
    1.019    9.3050     0.076     0.058
    0.975    9.2896     0.082     0.072
    0.931    9.2933     0.026     0.022
    0.887    9.4929     0.086     0.086
    0.842    9.5532     0.070     0.084
    0.798    9.5661     0.046     0.054
    0.754    9.5406     0.058     0.048
    0.710    9.5090     0.030     0.032
    0.666    9.5967     0.068     0.104
    0.622    9.4670     0.082     0.114
    0.577    9.3135     0.082     0.112
    0.533    9.2111     0.070     0.096
    0.489    9.3873     0.074     0.116
    0.445    9.4911     0.032     0.036
    0.401    9.3901     0.028     0.032
    0.401    9.3901     0.028     0.032
    0.380    9.3962     0.028     0.030
    0.359    9.4121     0.028     0.028
    0.337    9.4390     0.028     0.028
    0.316    9.4781     0.030     0.030
    0.295    9.5285     0.032     0.034
    0.274    9.5384     0.068     0.104
    0.253    9.5993     0.076     0.112
    0.232    9.6265     0.036     0.058
    0.211    9.6089     0.026     0.046
    0.190    9.7068     0.056     0.022
    0.169    9.8012     0.058     0.028
    0.148    9.8498     0.050     0.034
    0.127    9.8722     0.044     0.038
    0.105    9.8774     0.040     0.046
    0.084    9.8590     0.042     0.058
    0.063    9.8341     0.050     0.060
    0.042    9.7575     0.058     0.058
    0.021    9.6645     0.052     0.050
    0.000    9.6007     0.026     0.028
 
# Band-Index:   99
    0.000    9.6127     0.036     0.038
    0.021    9.6758     0.026     0.028
    0.042    9.7785     0.026     0.024
    0.063    9.8853     0.024     0.022
    0.084    9.9820     0.024     0.022
    0.105   10.0510     0.064     0.058
    0.127   10.0610     0.064     0.074
    0.148   10.0074     0.042     0.038
    0.169    9.9151     0.024     0.028
    0.190    9.8478     0.026     0.030
    0.211    9.7857     0.094     0.134
    0.232    9.7038     0.088     0.120
    0.253    9.6336     0.098     0.146
    0.274    9.5687     0.062     0.088
    0.295    9.5481     0.060     0.112
    0.316    9.5833     0.066     0.100
    0.337    9.5622     0.020     0.024
    0.359    9.5343     0.016     0.020
    0.380    9.5173     0.014     0.016
    0.401    9.5123     0.014     0.016
    0.401    9.5123     0.014     0.016
    0.445    9.5710     0.032     0.042
    0.489    9.5649     0.028     0.040
    0.533    9.6677     0.034     0.050
    0.577    9.7202     0.096     0.108
    0.622    9.6865     0.074     0.086
    0.666    9.6090     0.052     0.050
    0.710    9.6146     0.038     0.062
    0.754    9.5835     0.040     0.060
    0.798    9.6022     0.052     0.066
    0.842    9.5845     0.058     0.078
    0.887    9.5171     0.040     0.038
    0.931    9.4387     0.088     0.072
    0.975    9.4627     0.038     0.032
    1.019    9.4220     0.070     0.088
    1.063    9.4289     0.078     0.094
    1.108    9.4014     0.054     0.048
    1.152    9.3634     0.080     0.128
    1.196    9.3273     0.072     0.118
    1.240    9.2527     0.062     0.057
    1.240    9.2527     0.063     0.057
    1.284    9.3273     0.072     0.118
    1.328    9.3634     0.080     0.128
    1.373    9.4014     0.054     0.048
    1.417    9.4289     0.078     0.094
    1.461    9.4220     0.070     0.088
    1.505    9.4627     0.038     0.032
    1.549    9.4387     0.088     0.072
    1.593    9.5171     0.040     0.038
    1.638    9.5845     0.058     0.078
    1.682    9.6022     0.052     0.066
    1.726    9.5835     0.040     0.060
    1.770    9.6146     0.038     0.062
    1.814    9.6090     0.052     0.050
    1.858    9.6865     0.074     0.086
    1.903    9.7202     0.096     0.108
    1.947    9.6677     0.034     0.050
    1.991    9.5649     0.028     0.040
    2.035    9.5710     0.032     0.042
    2.079    9.5123     0.014     0.016
    2.079    9.5123     0.014     0.016
    2.118    9.5608     0.030     0.038
    2.157    9.5808     0.030     0.042
    2.196    9.4599     0.142     0.076
    2.235    9.3559     0.108     0.078
    2.273    9.3362     0.092     0.074
    2.312    9.3482     0.054     0.062
    2.351    9.4086     0.050     0.062
    2.390    9.3548     0.008     0.018
    2.429    9.2812     0.060     0.070
    2.467    9.1691     0.044     0.046
    2.506    9.0872     0.022     0.034
    2.545    9.1703     0.028     0.032
    2.584    9.2520     0.014     0.046
    2.623    9.3077     0.030     0.044
    2.662    9.3201     0.026     0.050
    2.700    9.2917     0.036     0.058
    2.739    9.2781     0.020     0.032
    2.778    9.2250     0.058     0.056
    2.817    9.2389     0.082     0.078
 
# Band-Index:  100
    2.817    9.2389     0.082     0.078
    2.778    9.2490     0.090     0.082
    2.739    9.3169     0.026     0.032
    2.700    9.3614     0.054     0.050
    2.662    9.3343     0.026     0.048
    2.623    9.3730     0.048     0.038
    2.584    9.2852     0.048     0.028
    2.545    9.1836     0.036     0.028
    2.506    9.1006     0.026     0.030
    2.467    9.1955     0.044     0.048
    2.429    9.3314     0.056     0.068
    2.390    9.3575     0.008     0.018
    2.351    9.4435     0.052     0.060
    2.312    9.3556     0.086     0.070
    2.273    9.3664     0.098     0.086
    2.235    9.4544     0.136     0.092
    2.196    9.6243     0.170     0.098
    2.157    9.6009     0.026     0.036
    2.118    9.5804     0.052     0.056
    2.079    9.5123     0.014     0.016
    2.079    9.5123     0.014     0.016
    2.035    9.5931     0.054     0.058
    1.991    9.5828     0.026     0.034
    1.947    9.7016     0.038     0.050
    1.903    9.7487     0.038     0.058
    1.858    9.7525     0.034     0.056
    1.814    9.6129     0.068     0.100
    1.770    9.6199     0.034     0.060
    1.726    9.5999     0.042     0.062
    1.682    9.6364     0.076     0.066
    1.638    9.6494     0.090     0.078
    1.593    9.5657     0.100     0.082
    1.549    9.4899     0.100     0.072
    1.505    9.4722     0.066     0.094
    1.461    9.4499     0.080     0.080
    1.417    9.5011     0.080     0.096
    1.373    9.4297     0.112     0.092
    1.328    9.4374     0.104     0.088
    1.284    9.3673     0.088     0.082
    1.240    9.2527     0.063     0.057
    1.240    9.2527     0.062     0.057
    1.196    9.3673     0.088     0.082
    1.152    9.4374     0.104     0.088
    1.108    9.4297     0.112     0.092
    1.063    9.5011     0.080     0.096
    1.019    9.4499     0.080     0.080
    0.975    9.4722     0.066     0.094
    0.931    9.4899     0.100     0.072
    0.887    9.5657     0.100     0.082
    0.842    9.6494     0.090     0.078
    0.798    9.6364     0.076     0.066
    0.754    9.5999     0.042     0.062
    0.710    9.6199     0.034     0.060
    0.666    9.6129     0.068     0.100
    0.622    9.7525     0.034     0.056
    0.577    9.7487     0.038     0.058
    0.533    9.7016     0.038     0.050
    0.489    9.5828     0.026     0.034
    0.445    9.5931     0.054     0.058
    0.401    9.5123     0.014     0.016
    0.401    9.5123     0.014     0.016
    0.380    9.5200     0.016     0.016
    0.359    9.5404     0.022     0.020
    0.337    9.5721     0.028     0.026
    0.316    9.5993     0.024     0.028
    0.295    9.5884     0.066     0.202
    0.274    9.5859     0.036     0.042
    0.253    9.6406     0.052     0.066
    0.232    9.7085     0.108     0.164
    0.211    9.7896     0.106     0.164
    0.190    9.8682     0.026     0.028
    0.169    9.9552     0.092     0.148
    0.148   10.0274     0.068     0.110
    0.127   10.0638     0.068     0.118
    0.105   10.0524     0.026     0.026
    0.084    9.9883     0.058     0.046
    0.063    9.8902     0.024     0.022
    0.042    9.7881     0.028     0.024
    0.021    9.6919     0.028     0.024
    0.000    9.6127     0.036     0.038
 
# Band-Index:  101
    0.000    9.9199     0.020     0.038
    0.021    9.9077     0.026     0.040
    0.042    9.9064     0.030     0.042
    0.063    9.9317     0.042     0.042
    0.084    9.9961     0.022     0.024
    0.105   10.0607     0.026     0.030
    0.127   10.0691     0.036     0.052
    0.148   10.0320     0.060     0.100
    0.169    9.9578     0.030     0.032
    0.190    9.8729     0.094     0.138
    0.211    9.7920     0.026     0.032
    0.232    9.7315     0.030     0.038
    0.253    9.6883     0.038     0.048
    0.274    9.6709     0.054     0.074
    0.295    9.6433     0.028     0.032
    0.316    9.6126     0.036     0.030
    0.337    9.6296     0.084     0.116
    0.359    9.6979     0.100     0.138
    0.380    9.7598     0.084     0.152
    0.401    9.7807     0.060     0.150
    0.401    9.7807     0.060     0.150
    0.445    9.6295     0.054     0.150
    0.489    9.7567     0.056     0.074
    0.533    9.7404     0.110     0.116
    0.577    9.7968     0.048     0.062
    0.622    9.7868     0.044     0.060
    0.666    9.7191     0.046     0.080
    0.710    9.8008     0.086     0.142
    0.754    9.7795     0.030     0.046
    0.798    9.8230     0.064     0.102
    0.842    9.7649     0.054     0.082
    0.887    9.6077     0.054     0.090
    0.931    9.5313     0.066     0.096
    0.975    9.4817     0.072     0.088
    1.019    9.4914     0.030     0.048
    1.063    9.6029     0.050     0.078
    1.108    9.6108     0.058     0.126
    1.152    9.5723     0.032     0.040
    1.196    9.5700     0.062     0.074
    1.240    9.6863     0.087     0.104
    1.240    9.6863     0.087     0.104
    1.284    9.5700     0.062     0.074
    1.328    9.5723     0.032     0.040
    1.373    9.6108     0.058     0.126
    1.417    9.6029     0.050     0.078
    1.461    9.4914     0.030     0.048
    1.505    9.4817     0.072     0.088
    1.549    9.5313     0.066     0.096
    1.593    9.6077     0.054     0.090
    1.638    9.7649     0.054     0.082
    1.682    9.8230     0.064     0.102
    1.726    9.7795     0.030     0.046
    1.770    9.8008     0.086     0.142
    1.814    9.7191     0.046     0.080
    1.858    9.7868     0.044     0.060
    1.903    9.7968     0.048     0.062
    1.947    9.7404     0.110     0.116
    1.991    9.7567     0.056     0.074
    2.035    9.6295     0.054     0.150
    2.079    9.7807     0.060     0.150
    2.079    9.7807     0.060     0.150
    2.118    9.6584     0.044     0.162
    2.157    9.6338     0.154     0.076
    2.196    9.7174     0.040     0.058
    2.235    9.8432     0.048     0.068
    2.273    9.8078     0.032     0.042
    2.312    9.6201     0.028     0.040
    2.351    9.6013     0.024     0.040
    2.390    9.5195     0.054     0.070
    2.429    9.4753     0.048     0.042
    2.467    9.4850     0.052     0.048
    2.506    9.5525     0.042     0.050
    2.545    9.5016     0.032     0.050
    2.584    9.3619     0.024     0.070
    2.623    9.3915     0.050     0.110
    2.662    9.4172     0.040     0.042
    2.700    9.4437     0.016     0.028
    2.739    9.3528     0.052     0.080
    2.778    9.3505     0.048     0.050
    2.817    9.3650     0.064     0.066
 
# Band-Index:  102
    2.817    9.3650     0.064     0.066
    2.778    9.3623     0.052     0.066
    2.739    9.3915     0.032     0.038
    2.700    9.4608     0.022     0.032
    2.662    9.4931     0.052     0.040
    2.623    9.4140     0.062     0.106
    2.584    9.4120     0.054     0.030
    2.545    9.5921     0.048     0.036
    2.506    9.6534     0.050     0.036
    2.467    9.5851     0.056     0.036
    2.429    9.5221     0.056     0.036
    2.390    9.5523     0.056     0.070
    2.351    9.6138     0.022     0.038
    2.312    9.6254     0.026     0.036
    2.273    9.8531     0.034     0.038
    2.235    9.9549     0.068     0.082
    2.196    9.7705     0.042     0.062
    2.157    9.7144     0.056     0.074
    2.118    9.7117     0.064     0.182
    2.079    9.7807     0.060     0.150
    2.079    9.7807     0.060     0.150
    2.035    9.6733     0.082     0.160
    1.991    9.7649     0.114     0.118
    1.947    9.9114     0.142     0.130
    1.903    9.8727     0.126     0.128
    1.858    9.8032     0.084     0.086
    1.814    9.7493     0.060     0.088
    1.770    9.8153     0.088     0.140
    1.726    9.7961     0.028     0.046
    1.682    9.8313     0.062     0.110
    1.638    9.7848     0.050     0.074
    1.593    9.6169     0.056     0.082
    1.549    9.5345     0.068     0.096
    1.505    9.4983     0.054     0.030
    1.461    9.5442     0.048     0.032
    1.417    9.6491     0.050     0.076
    1.373    9.6843     0.036     0.046
    1.328    9.5898     0.034     0.040
    1.284    9.6073     0.070     0.080
    1.240    9.6863     0.088     0.104
    1.240    9.6863     0.087     0.104
    1.196    9.6073     0.070     0.080
    1.152    9.5898     0.034     0.040
    1.108    9.6843     0.036     0.046
    1.063    9.6491     0.050     0.076
    1.019    9.5442     0.048     0.032
    0.975    9.4983     0.054     0.030
    0.931    9.5345     0.068     0.096
    0.887    9.6169     0.056     0.082
    0.842    9.7848     0.050     0.074
    0.798    9.8313     0.062     0.110
    0.754    9.7961     0.028     0.046
    0.710    9.8153     0.088     0.140
    0.666    9.7493     0.060     0.088
    0.622    9.8032     0.084     0.086
    0.577    9.8727     0.126     0.128
    0.533    9.9114     0.142     0.130
    0.489    9.7649     0.114     0.118
    0.445    9.6733     0.082     0.160
    0.401    9.7807     0.060     0.150
    0.401    9.7807     0.060     0.150
    0.380    9.7797     0.054     0.154
    0.359    9.7666     0.052     0.160
    0.337    9.7362     0.054     0.172
    0.316    9.6787     0.058     0.194
    0.295    9.6569     0.042     0.034
    0.274    9.6920     0.030     0.032
    0.253    9.7400     0.042     0.036
    0.232    9.7709     0.044     0.036
    0.211    9.8044     0.036     0.032
    0.190    9.8732     0.102     0.160
    0.169    9.9592     0.088     0.132
    0.148   10.0350     0.066     0.096
    0.127   10.0727     0.032     0.040
    0.105   10.0728     0.062     0.084
    0.084   10.0075     0.056     0.052
    0.063    9.9406     0.042     0.040
    0.042    9.9199     0.034     0.042
    0.021    9.9119     0.026     0.042
    0.000    9.9199     0.020     0.038
 
# Band-Index:  103
    0.000    9.9237     0.020     0.034
    0.021    9.9585     0.014     0.032
    0.042   10.0260     0.014     0.024
    0.063   10.1036     0.020     0.026
    0.084   10.1384     0.072     0.128
    0.105   10.1208     0.066     0.092
    0.127   10.1108     0.064     0.078
    0.148   10.0672     0.068     0.098
    0.169   10.0191     0.066     0.110
    0.190    9.9542     0.044     0.054
    0.211    9.8739     0.040     0.046
    0.232    9.7982     0.038     0.040
    0.253    9.7462     0.052     0.040
    0.274    9.6989     0.044     0.036
    0.295    9.7018     0.068     0.128
    0.316    9.7467     0.080     0.070
    0.337    9.7785     0.090     0.090
    0.359    9.8216     0.066     0.140
    0.380    9.8477     0.102     0.142
    0.401    9.8810     0.132     0.144
    0.401    9.8810     0.132     0.144
    0.445    9.7856     0.116     0.114
    0.489    9.7982     0.076     0.080
    0.533    9.9594     0.054     0.068
    0.577   10.0413     0.058     0.070
    0.622    9.8903     0.056     0.076
    0.666    9.8929     0.040     0.074
    0.710    9.8249     0.014     0.038
    0.754    9.8403     0.072     0.132
    0.798    9.8656     0.042     0.052
    0.842    9.9396     0.054     0.056
    0.887    9.9092     0.052     0.056
    0.931    9.8034     0.042     0.050
    0.975    9.7341     0.022     0.042
    1.019    9.7640     0.034     0.062
    1.063    9.6962     0.046     0.046
    1.108    9.7116     0.030     0.036
    1.152    9.7350     0.070     0.150
    1.196    9.7152     0.074     0.124
    1.240    9.6863     0.087     0.104
    1.240    9.6863     0.087     0.104
    1.284    9.7152     0.074     0.124
    1.328    9.7350     0.070     0.150
    1.373    9.7116     0.030     0.036
    1.417    9.6962     0.046     0.046
    1.461    9.7640     0.034     0.062
    1.505    9.7341     0.022     0.042
    1.549    9.8034     0.042     0.050
    1.593    9.9092     0.052     0.056
    1.638    9.9396     0.054     0.056
    1.682    9.8656     0.042     0.052
    1.726    9.8403     0.072     0.132
    1.770    9.8249     0.014     0.038
    1.814    9.8929     0.040     0.074
    1.858    9.8903     0.056     0.076
    1.903   10.0413     0.058     0.070
    1.947    9.9594     0.054     0.068
    1.991    9.7982     0.076     0.080
    2.035    9.7856     0.116     0.114
    2.079    9.8810     0.132     0.144
    2.079    9.8810     0.132     0.144
    2.118    9.7748     0.144     0.092
    2.157    9.7524     0.080     0.082
    2.196    9.8944     0.060     0.076
    2.235   10.0443     0.052     0.064
    2.273    9.8662     0.038     0.052
    2.312    9.8164     0.026     0.042
    2.351    9.7663     0.022     0.042
    2.390    9.7106     0.038     0.040
    2.429    9.6880     0.076     0.072
    2.467    9.8040     0.034     0.060
    2.506    9.8731     0.038     0.042
    2.545    9.6467     0.036     0.032
    2.584    9.4421     0.034     0.016
    2.623    9.4589     0.030     0.022
    2.662    9.5946     0.026     0.028
    2.700    9.5332     0.042     0.042
    2.739    9.3998     0.032     0.034
    2.778    9.3828     0.066     0.092
    2.817    9.3815     0.064     0.080
 
# Band-Index:  104
    2.817    9.3815     0.064     0.080
    2.778    9.4204     0.078     0.068
    2.739    9.4346     0.076     0.062
    2.700    9.5382     0.014     0.016
    2.662    9.6010     0.028     0.026
    2.623    9.4644     0.030     0.020
    2.584    9.4529     0.040     0.018
    2.545    9.6901     0.040     0.030
    2.506    9.8752     0.026     0.060
    2.467    9.8214     0.034     0.056
    2.429    9.7081     0.064     0.058
    2.390    9.7424     0.044     0.040
    2.351    9.7737     0.034     0.034
    2.312    9.8527     0.032     0.044
    2.273    9.9391     0.048     0.054
    2.235   10.0513     0.048     0.058
    2.196    9.9161     0.078     0.076
    2.157    9.8161     0.184     0.108
    2.118    9.9412     0.164     0.128
    2.079    9.8810     0.132     0.144
    2.079    9.8810     0.132     0.144
    2.035    9.9611     0.148     0.130
    1.991    9.9511     0.152     0.128
    1.947    9.9925     0.066     0.070
    1.903   10.1064     0.038     0.052
    1.858    9.9239     0.054     0.068
    1.814    9.9064     0.048     0.078
    1.770    9.8427     0.016     0.038
    1.726    9.8467     0.076     0.124
    1.682    9.9155     0.040     0.052
    1.638    9.9995     0.028     0.040
    1.593    9.9565     0.044     0.054
    1.549    9.8214     0.034     0.048
    1.505    9.7499     0.026     0.038
    1.461    9.7995     0.046     0.076
    1.417    9.7278     0.060     0.050
    1.373    9.7588     0.110     0.112
    1.328    9.8806     0.106     0.134
    1.284    9.7767     0.086     0.092
    1.240    9.6863     0.088     0.104
    1.240    9.6863     0.087     0.104
    1.196    9.7767     0.086     0.092
    1.152    9.8806     0.106     0.134
    1.108    9.7588     0.110     0.112
    1.063    9.7278     0.060     0.050
    1.019    9.7995     0.046     0.076
    0.975    9.7499     0.026     0.038
    0.931    9.8214     0.034     0.048
    0.887    9.9565     0.044     0.054
    0.842    9.9995     0.028     0.040
    0.798    9.9155     0.040     0.052
    0.754    9.8467     0.076     0.124
    0.710    9.8427     0.016     0.038
    0.666    9.9064     0.048     0.078
    0.622    9.9239     0.054     0.068
    0.577   10.1064     0.038     0.052
    0.533    9.9925     0.066     0.070
    0.489    9.9511     0.152     0.128
    0.445    9.9611     0.148     0.130
    0.401    9.8810     0.132     0.144
