  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.219   -3.0694     0.253     0.167
    1.219   -3.0694     0.254     0.167
    1.175   -3.0195     0.246     0.174
    1.131   -2.9787     0.234     0.180
    1.087   -2.9382     0.228     0.184
    1.043   -2.8912     0.220     0.188
    1.000   -2.8382     0.212     0.190
    0.956   -2.7750     0.204     0.194
    0.912   -2.6977     0.200     0.196
    0.868   -2.6037     0.198     0.198
    0.824   -2.6009     0.246     0.168
    0.780   -2.5922     0.246     0.166
    0.737   -2.5469     0.248     0.166
    0.693   -2.4667     0.250     0.170
    0.649   -2.3561     0.328     0.126
    0.605   -2.1916     0.338     0.128
    0.561   -2.0332     0.346     0.132
    0.518   -1.8901     0.352     0.138
    0.474   -1.8762     0.212     0.228
    0.430   -1.8900     0.220     0.222
    0.386   -1.9167     0.228     0.216
    0.386   -1.9167     0.228     0.216
    0.366   -1.8913     0.224     0.220
    0.346   -1.8613     0.222     0.224
    0.325   -1.8273     0.220     0.228
    0.305   -1.8388     0.348     0.142
    0.285   -1.9152     0.344     0.138
    0.264   -1.9467     0.260     0.196
    0.244   -1.9307     0.266     0.192
    0.224   -1.9095     0.272     0.190
    0.203   -1.8839     0.278     0.188
    0.183   -1.9348     0.210     0.220
    0.163   -2.0121     0.202     0.218
    0.142   -2.0901     0.198     0.216
    0.122   -2.1673     0.192     0.212
    0.102   -2.2425     0.190     0.210
    0.081   -2.3145     0.188     0.206
    0.061   -2.3827     0.186     0.204
    0.041   -2.4464     0.184     0.202
    0.020   -2.5054     0.182     0.200
    0.000   -2.5594     0.182     0.198
 
# Band-Index:   33
    0.000   -1.4970     0.316     0.172
    0.020   -1.5405     0.314     0.174
    0.041   -1.5836     0.310     0.176
    0.061   -1.6262     0.308     0.176
    0.081   -1.6680     0.304     0.178
    0.102   -1.7088     0.302     0.180
    0.122   -1.7483     0.298     0.182
    0.142   -1.7860     0.294     0.182
    0.163   -1.8215     0.288     0.184
    0.183   -1.8543     0.284     0.186
    0.203   -1.8604     0.218     0.222
    0.224   -1.7910     0.228     0.222
    0.244   -1.7290     0.242     0.218
    0.264   -1.7077     0.216     0.236
    0.285   -1.7499     0.216     0.234
    0.305   -1.7900     0.218     0.230
    0.325   -1.7700     0.348     0.146
    0.346   -1.7105     0.348     0.152
    0.366   -1.6618     0.344     0.158
    0.386   -1.6250     0.336     0.166
    0.386   -1.6250     0.336     0.166
    0.430   -1.6816     0.346     0.156
    0.474   -1.7709     0.352     0.146
    0.518   -1.8821     0.204     0.234
    0.561   -1.9153     0.196     0.236
    0.605   -1.9760     0.190     0.234
    0.649   -2.0539     0.186     0.226
    0.693   -2.1328     0.186     0.220
    0.737   -2.2239     0.208     0.210
    0.780   -2.3640     0.202     0.206
    0.824   -2.4920     0.198     0.202
    0.868   -2.5891     0.248     0.168
    0.912   -2.5678     0.254     0.166
    0.956   -2.5410     0.260     0.166
    1.000   -2.5103     0.264     0.170
    1.043   -2.4756     0.262     0.176
    1.087   -2.4353     0.258     0.184
    1.131   -2.3876     0.248     0.196
    1.175   -2.3323     0.238     0.206
    1.219   -2.2721     0.228     0.217
    1.219   -2.2721     0.228     0.216
    1.262   -2.3323     0.238     0.206
    1.306   -2.3876     0.248     0.196
    1.350   -2.4353     0.258     0.184
    1.394   -2.4756     0.262     0.176
    1.438   -2.5103     0.264     0.170
    1.481   -2.5410     0.260     0.166
    1.525   -2.5678     0.254     0.166
    1.569   -2.5891     0.248     0.168
    1.613   -2.4920     0.198     0.202
    1.657   -2.3640     0.202     0.206
    1.701   -2.2239     0.208     0.210
    1.744   -2.1328     0.186     0.220
    1.788   -2.0539     0.186     0.226
    1.832   -1.9760     0.190     0.234
    1.876   -1.9153     0.196     0.236
    1.920   -1.8821     0.204     0.234
    1.963   -1.7709     0.352     0.146
    2.007   -1.6816     0.346     0.156
    2.051   -1.6250     0.336     0.166
    2.051   -1.6250     0.336     0.166
    2.090   -1.6613     0.346     0.158
    2.129   -1.7204     0.352     0.150
    2.168   -1.8047     0.356     0.142
    2.206   -1.9148     0.356     0.134
    2.245   -1.9492     0.186     0.240
    2.284   -1.9758     0.180     0.240
    2.323   -1.9956     0.178     0.238
    2.362   -2.0514     0.230     0.214
    2.400   -2.1654     0.218     0.212
    2.439   -2.2719     0.210     0.210
    2.478   -2.3648     0.206     0.208
    2.517   -2.3737     0.286     0.164
    2.556   -2.3705     0.288     0.166
    2.594   -2.4646     0.188     0.206
    2.633   -2.5124     0.176     0.218
    2.672   -2.5651     0.180     0.220
    2.711   -2.6583     0.196     0.206
    2.750   -2.7202     0.242     0.174
    2.789   -2.6965     0.262     0.166
 
# Band-Index:   34
    2.789   -2.6965     0.262     0.166
    2.750   -2.6422     0.268     0.166
    2.711   -2.5761     0.274     0.166
    2.672   -2.5072     0.280     0.168
    2.633   -2.4438     0.284     0.168
    2.594   -2.3952     0.288     0.168
    2.556   -2.3673     0.222     0.192
    2.517   -2.2316     0.242     0.186
    2.478   -2.0819     0.252     0.186
    2.439   -1.9646     0.190     0.222
    2.400   -1.9911     0.184     0.228
    2.362   -2.0018     0.180     0.232
    2.323   -1.9381     0.244     0.212
    2.284   -1.8345     0.260     0.210
    2.245   -1.7478     0.278     0.204
    2.206   -1.6817     0.294     0.196
    2.168   -1.6371     0.306     0.188
    2.129   -1.6133     0.318     0.182
    2.090   -1.6093     0.328     0.174
    2.051   -1.6250     0.336     0.166
    2.051   -1.6250     0.336     0.166
    2.007   -1.6015     0.324     0.178
    1.963   -1.6100     0.308     0.188
    1.920   -1.6494     0.290     0.198
    1.876   -1.7188     0.272     0.208
    1.832   -1.8168     0.252     0.214
    1.788   -1.9395     0.232     0.216
    1.744   -2.0789     0.218     0.214
    1.701   -2.1967     0.186     0.212
    1.657   -2.2349     0.188     0.208
    1.613   -2.2439     0.188     0.208
    1.569   -2.2277     0.188     0.212
    1.525   -2.1955     0.188     0.218
    1.481   -2.1585     0.188     0.224
    1.438   -2.2088     0.262     0.194
    1.394   -2.2585     0.256     0.198
    1.350   -2.2904     0.248     0.202
    1.306   -2.3031     0.240     0.208
    1.262   -2.2963     0.234     0.212
    1.219   -2.2721     0.228     0.216
    1.219   -2.2721     0.228     0.217
    1.175   -2.2963     0.234     0.212
    1.131   -2.3031     0.240     0.208
    1.087   -2.2904     0.248     0.202
    1.043   -2.2585     0.256     0.198
    1.000   -2.2088     0.262     0.194
    0.956   -2.1585     0.188     0.224
    0.912   -2.1955     0.188     0.218
    0.868   -2.2277     0.188     0.212
    0.824   -2.2439     0.188     0.208
    0.780   -2.2349     0.188     0.208
    0.737   -2.1967     0.186     0.212
    0.693   -2.0789     0.218     0.214
    0.649   -1.9395     0.232     0.216
    0.605   -1.8168     0.252     0.214
    0.561   -1.7188     0.272     0.208
    0.518   -1.6494     0.290     0.198
    0.474   -1.6100     0.308     0.188
    0.430   -1.6015     0.324     0.178
    0.386   -1.6250     0.336     0.166
    0.386   -1.6250     0.336     0.166
    0.366   -1.6009     0.328     0.174
    0.346   -1.5897     0.316     0.184
    0.325   -1.5918     0.302     0.192
    0.305   -1.6072     0.288     0.202
    0.285   -1.6357     0.272     0.208
    0.264   -1.6767     0.256     0.214
    0.244   -1.6640     0.216     0.238
    0.224   -1.6192     0.216     0.242
    0.203   -1.5739     0.216     0.244
    0.183   -1.5284     0.216     0.246
    0.163   -1.4829     0.216     0.248
    0.142   -1.4377     0.216     0.248
    0.122   -1.3927     0.216     0.250
    0.102   -1.3482     0.216     0.252
    0.081   -1.3209     0.326     0.164
    0.061   -1.3652     0.324     0.166
    0.041   -1.4093     0.322     0.168
    0.020   -1.4532     0.318     0.170
    0.000   -1.4970     0.316     0.172
 
# Band-Index:   35
    0.000   -1.1316     0.212     0.258
    0.020   -1.1740     0.214     0.256
    0.041   -1.2170     0.214     0.254
    0.061   -1.2603     0.216     0.254
    0.081   -1.3040     0.216     0.252
    0.102   -1.2761     0.326     0.160
    0.122   -1.2307     0.328     0.158
    0.142   -1.1839     0.328     0.156
    0.163   -1.1352     0.328     0.152
    0.183   -1.0835     0.326     0.150
    0.203   -1.0275     0.322     0.150
    0.224   -0.9812     0.216     0.228
    0.244   -1.0097     0.218     0.228
    0.264   -1.0341     0.218     0.226
    0.285   -1.0545     0.218     0.226
    0.305   -1.0706     0.218     0.226
    0.325   -1.0826     0.218     0.226
    0.346   -1.0905     0.218     0.226
    0.366   -1.0942     0.218     0.226
    0.386   -1.0939     0.218     0.228
    0.386   -1.0939     0.218     0.228
    0.430   -1.1335     0.204     0.232
    0.474   -1.1960     0.190     0.236
    0.518   -1.2569     0.178     0.240
    0.561   -1.3043     0.190     0.228
    0.605   -1.3476     0.222     0.206
    0.649   -1.3761     0.234     0.198
    0.693   -1.5222     0.278     0.184
    0.737   -1.6542     0.282     0.184
    0.780   -1.7725     0.282     0.186
    0.824   -1.8800     0.280     0.186
    0.868   -1.9780     0.278     0.188
    0.912   -2.0663     0.274     0.190
    0.956   -2.1439     0.268     0.192
    1.000   -2.1284     0.192     0.230
    1.043   -2.1159     0.196     0.234
    1.087   -2.1272     0.204     0.236
    1.131   -2.1823     0.224     0.224
    1.175   -2.2330     0.226     0.220
    1.219   -2.2721     0.229     0.216
    1.219   -2.2721     0.228     0.217
    1.262   -2.2330     0.226     0.220
    1.306   -2.1823     0.224     0.224
    1.350   -2.1272     0.204     0.236
    1.394   -2.1159     0.196     0.234
    1.438   -2.1284     0.192     0.230
    1.481   -2.1439     0.268     0.192
    1.525   -2.0663     0.274     0.190
    1.569   -1.9780     0.278     0.188
    1.613   -1.8800     0.280     0.186
    1.657   -1.7725     0.282     0.186
    1.701   -1.6542     0.282     0.184
    1.744   -1.5222     0.278     0.184
    1.788   -1.3761     0.234     0.198
    1.832   -1.3476     0.222     0.206
    1.876   -1.3043     0.190     0.228
    1.920   -1.2569     0.178     0.240
    1.963   -1.1960     0.190     0.236
    2.007   -1.1335     0.204     0.232
    2.051   -1.0939     0.218     0.228
    2.051   -1.0939     0.218     0.228
    2.090   -1.1355     0.204     0.232
    2.129   -1.2055     0.190     0.236
    2.168   -1.2819     0.176     0.240
    2.206   -1.3507     0.174     0.238
    2.245   -1.4235     0.228     0.196
    2.284   -1.4987     0.246     0.180
    2.323   -1.5619     0.252     0.178
    2.362   -1.6151     0.252     0.180
    2.400   -1.7682     0.258     0.190
    2.439   -1.9266     0.258     0.188
    2.478   -1.9260     0.198     0.218
    2.517   -1.8812     0.202     0.220
    2.556   -2.0118     0.208     0.222
    2.594   -2.1650     0.208     0.214
    2.633   -2.3022     0.206     0.206
    2.672   -2.3885     0.202     0.200
    2.711   -2.3945     0.194     0.206
    2.750   -2.3562     0.192     0.212
    2.789   -2.2960     0.194     0.216
 
# Band-Index:   36
    2.789   -2.2960     0.194     0.216
    2.750   -2.2221     0.194     0.220
    2.711   -2.1397     0.196     0.224
    2.672   -2.0539     0.200     0.228
    2.633   -1.9702     0.202     0.230
    2.594   -1.8960     0.202     0.234
    2.556   -1.8508     0.188     0.246
    2.517   -1.8546     0.210     0.228
    2.478   -1.7451     0.246     0.190
    2.439   -1.7058     0.248     0.188
    2.400   -1.6624     0.252     0.184
    2.362   -1.6058     0.256     0.194
    2.323   -1.4547     0.168     0.248
    2.284   -1.4267     0.168     0.242
    2.245   -1.3886     0.184     0.230
    2.206   -1.3210     0.238     0.192
    2.168   -1.2289     0.240     0.198
    2.129   -1.1470     0.236     0.210
    2.090   -1.0973     0.228     0.220
    2.051   -1.0939     0.218     0.228
    2.051   -1.0939     0.218     0.228
    2.007   -1.0951     0.228     0.220
    1.963   -1.1375     0.236     0.210
    1.920   -1.2035     0.240     0.200
    1.876   -1.2607     0.224     0.206
    1.832   -1.2761     0.196     0.230
    1.788   -1.3719     0.270     0.188
    1.744   -1.3875     0.242     0.198
    1.701   -1.3886     0.246     0.198
    1.657   -1.5063     0.216     0.240
    1.613   -1.6164     0.218     0.236
    1.569   -1.7185     0.220     0.234
    1.525   -1.8129     0.220     0.232
    1.481   -1.9002     0.222     0.230
    1.438   -1.9808     0.222     0.230
    1.394   -2.0549     0.222     0.228
    1.350   -2.1223     0.222     0.226
    1.306   -2.1615     0.212     0.232
    1.262   -2.2126     0.220     0.226
    1.219   -2.2721     0.228     0.217
    1.219   -2.2721     0.229     0.216
    1.175   -2.2126     0.220     0.226
    1.131   -2.1615     0.212     0.232
    1.087   -2.1223     0.222     0.226
    1.043   -2.0549     0.222     0.228
    1.000   -1.9808     0.222     0.230
    0.956   -1.9002     0.222     0.230
    0.912   -1.8129     0.220     0.232
    0.868   -1.7185     0.220     0.234
    0.824   -1.6164     0.218     0.236
    0.780   -1.5063     0.216     0.240
    0.737   -1.3886     0.246     0.198
    0.693   -1.3875     0.242     0.198
    0.649   -1.3719     0.270     0.188
    0.605   -1.2761     0.196     0.230
    0.561   -1.2607     0.224     0.206
    0.518   -1.2035     0.240     0.200
    0.474   -1.1375     0.236     0.210
    0.430   -1.0951     0.228     0.220
    0.386   -1.0939     0.218     0.228
    0.386   -1.0939     0.218     0.228
    0.366   -1.0897     0.218     0.228
    0.346   -1.0815     0.218     0.228
    0.325   -1.0694     0.218     0.230
    0.305   -1.0537     0.218     0.230
    0.285   -1.0343     0.216     0.232
    0.264   -1.0114     0.216     0.232
    0.244   -0.9851     0.216     0.234
    0.224   -0.9658     0.318     0.150
    0.203   -0.9489     0.216     0.230
    0.183   -0.9130     0.216     0.230
    0.163   -0.8740     0.214     0.232
    0.142   -0.8530     0.184     0.270
    0.122   -0.8904     0.190     0.268
    0.102   -0.9286     0.196     0.266
    0.081   -0.9677     0.200     0.264
    0.061   -1.0076     0.204     0.262
    0.041   -1.0483     0.208     0.260
    0.020   -1.0896     0.210     0.258
    0.000   -1.1316     0.212     0.258
 
# Band-Index:   37
    0.000   -0.5141     0.204     0.246
    0.020   -0.5580     0.206     0.244
    0.041   -0.6034     0.208     0.242
    0.061   -0.6497     0.208     0.242
    0.081   -0.6964     0.210     0.240
    0.102   -0.7428     0.210     0.238
    0.122   -0.7883     0.212     0.236
    0.142   -0.8322     0.214     0.234
    0.163   -0.8505     0.214     0.240
    0.183   -0.8881     0.214     0.238
    0.203   -0.9232     0.214     0.236
    0.224   -0.9556     0.216     0.236
    0.244   -0.8969     0.310     0.152
    0.264   -0.8197     0.304     0.156
    0.285   -0.7338     0.294     0.162
    0.305   -0.6399     0.286     0.170
    0.325   -0.5402     0.278     0.180
    0.346   -0.4403     0.268     0.192
    0.366   -0.3747     0.144     0.274
    0.386   -0.3368     0.184     0.252
    0.386   -0.3368     0.184     0.252
    0.430   -0.4169     0.194     0.252
    0.474   -0.5942     0.232     0.228
    0.518   -0.8006     0.240     0.216
    0.561   -1.0069     0.250     0.204
    0.605   -1.1998     0.260     0.194
    0.649   -1.2614     0.188     0.240
    0.693   -1.2616     0.208     0.248
    0.737   -1.3881     0.212     0.244
