  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.112   -8.2678     0.122     0.512
    1.155   -8.3132     0.106     0.522
    1.199   -8.3272     0.100     0.525
    1.199   -8.3272     0.099     0.525
    1.242   -8.3132     0.106     0.522
    1.286   -8.2678     0.122     0.512
    1.329   -8.1968     0.142     0.500
    1.373   -8.1073     0.164     0.488
    1.416   -8.0067     0.186     0.476
    1.460   -7.9011     0.206     0.466
    1.503   -7.7959     0.222     0.456
    1.547   -7.6951     0.236     0.450
    1.590   -7.6014     0.246     0.442
    1.634   -7.5169     0.256     0.436
    1.677   -7.4426     0.262     0.432
    1.721   -7.3789     0.268     0.426
    1.764   -7.3255     0.270     0.422
    1.808   -7.2818     0.272     0.420
    1.851   -7.2470     0.274     0.416
    1.895   -7.2203     0.274     0.414
    1.938   -7.2009     0.274     0.414
    1.982   -7.1883     0.274     0.414
    2.025   -7.1821     0.274     0.414
    2.025   -7.1821     0.274     0.414
    2.064   -7.1866     0.274     0.414
    2.103   -7.1951     0.274     0.414
    2.142   -7.2079     0.274     0.414
    2.180   -7.2255     0.274     0.416
    2.219   -7.2487     0.274     0.418
    2.258   -7.2783     0.272     0.422
    2.297   -7.3151     0.270     0.424
    2.336   -7.3602     0.268     0.428
    2.374   -7.4140     0.264     0.432
    2.413   -7.4772     0.258     0.438
    2.452   -7.5497     0.250     0.442
    2.491   -7.6311     0.242     0.448
    2.530   -7.7206     0.230     0.454
    2.569   -7.8168     0.216     0.462
    2.607   -7.9176     0.200     0.472
    2.646   -8.0206     0.182     0.482
    2.685   -8.1229     0.160     0.492
    2.724   -8.2211     0.136     0.506
    2.763   -8.2626     0.104     0.532
 
# Band-Index:   28
    2.763   -8.2626     0.104     0.532
    2.724   -8.1760     0.128     0.518
    2.685   -8.0810     0.152     0.506
    2.646   -7.9809     0.172     0.494
    2.607   -7.8791     0.190     0.484
    2.569   -7.7786     0.206     0.474
    2.530   -7.6823     0.220     0.468
    2.491   -7.5924     0.232     0.462
    2.452   -7.5109     0.240     0.456
    2.413   -7.4388     0.248     0.450
    2.374   -7.3769     0.254     0.444
    2.336   -7.3251     0.258     0.440
    2.297   -7.2829     0.262     0.434
    2.258   -7.2495     0.266     0.430
    2.219   -7.2240     0.268     0.426
    2.180   -7.2053     0.270     0.422
    2.142   -7.1925     0.270     0.420
    2.103   -7.1847     0.272     0.416
    2.064   -7.1814     0.274     0.414
    2.025   -7.1821     0.274     0.414
    2.025   -7.1821     0.274     0.414
    1.982   -7.1821     0.272     0.416
    1.938   -7.1887     0.272     0.418
    1.895   -7.2022     0.270     0.420
    1.851   -7.2234     0.268     0.424
    1.808   -7.2533     0.266     0.428
    1.764   -7.2929     0.262     0.432
    1.721   -7.3431     0.258     0.438
    1.677   -7.4047     0.252     0.444
    1.634   -7.4781     0.246     0.450
    1.590   -7.5630     0.236     0.456
    1.547   -7.6582     0.226     0.462
    1.503   -7.7618     0.212     0.468
    1.460   -7.8706     0.196     0.476
    1.416   -7.9804     0.178     0.486
    1.373   -8.0858     0.158     0.496
    1.329   -8.1804     0.136     0.506
    1.286   -8.2568     0.118     0.516
    1.242   -8.3076     0.104     0.524
    1.199   -8.3272     0.099     0.525
    1.199   -8.3272     0.100     0.525
    1.155   -8.3076     0.104     0.524
    1.112   -8.2568     0.118     0.516
    1.068   -8.1804     0.136     0.506
    1.025   -8.0858     0.158     0.496
    0.981   -7.9804     0.178     0.486
    0.938   -7.8706     0.196     0.476
    0.894   -7.7618     0.212     0.468
    0.851   -7.6582     0.226     0.462
    0.807   -7.5630     0.236     0.456
    0.764   -7.4781     0.246     0.450
    0.721   -7.4047     0.252     0.444
    0.677   -7.3431     0.258     0.438
    0.634   -7.2929     0.262     0.432
    0.590   -7.2533     0.266     0.428
    0.547   -7.2234     0.268     0.424
    0.503   -7.2022     0.270     0.420
    0.460   -7.1887     0.272     0.418
    0.416   -7.1821     0.272     0.416
    0.373   -7.1821     0.274     0.414
    0.373   -7.1821     0.274     0.414
    0.353   -7.1816     0.274     0.414
    0.333   -7.1836     0.272     0.414
    0.314   -7.1880     0.272     0.416
    0.294   -7.1950     0.272     0.416
    0.275   -7.2044     0.270     0.418
    0.255   -7.2165     0.270     0.420
    0.235   -7.2312     0.268     0.420
    0.216   -7.2485     0.268     0.422
    0.196   -7.2686     0.266     0.424
    0.177   -7.2914     0.264     0.424
    0.157   -7.3170     0.262     0.426
    0.137   -7.3453     0.260     0.428
    0.118   -7.3763     0.258     0.430
    0.098   -7.4101     0.256     0.430
    0.078   -7.4464     0.252     0.432
    0.059   -7.4853     0.250     0.434
    0.039   -7.5266     0.246     0.436
    0.020   -7.5700     0.244     0.436
    0.000   -7.6155     0.240     0.438
 
# Band-Index:   29
    0.000   -2.9008     0.272     0.124
    0.020   -2.9340     0.270     0.124
    0.039   -2.9619     0.266     0.124
    0.059   -2.9847     0.266     0.126
    0.078   -3.0023     0.264     0.126
    0.098   -3.0151     0.262     0.128
    0.118   -3.0232     0.260     0.130
    0.137   -3.0269     0.260     0.132
    0.157   -3.0264     0.258     0.134
    0.177   -3.0221     0.258     0.136
    0.196   -3.0142     0.256     0.138
    0.216   -3.0031     0.256     0.140
    0.235   -2.9892     0.254     0.142
    0.255   -2.9729     0.254     0.144
    0.275   -2.9546     0.252     0.146
    0.294   -2.9347     0.250     0.148
    0.314   -2.9137     0.248     0.152
    0.333   -2.8922     0.246     0.154
    0.353   -2.8705     0.244     0.156
    0.373   -2.8493     0.240     0.160
    0.373   -2.8493     0.240     0.160
    0.416   -2.8796     0.246     0.156
    0.460   -2.9094     0.252     0.150
    0.503   -2.9389     0.258     0.146
    0.547   -2.9691     0.264     0.142
    0.590   -3.0012     0.268     0.138
    0.634   -3.0366     0.274     0.134
    0.677   -3.0764     0.278     0.130
    0.721   -3.1203     0.280     0.128
    0.764   -3.1652     0.280     0.126
    0.807   -3.2062     0.280     0.126
    0.851   -3.2378     0.278     0.126
    0.894   -3.2555     0.276     0.128
    0.938   -3.2566     0.274     0.132
    0.981   -3.2402     0.272     0.136
    1.025   -3.2072     0.270     0.140
    1.068   -3.1597     0.270     0.146
    1.112   -3.1010     0.268     0.150
    1.155   -3.0356     0.264     0.156
    1.199   -2.9689     0.260     0.163
    1.199   -2.9689     0.260     0.163
    1.242   -3.0356     0.264     0.156
    1.286   -3.1010     0.268     0.150
    1.329   -3.1597     0.270     0.146
    1.373   -3.2072     0.270     0.140
    1.416   -3.2402     0.272     0.136
    1.460   -3.2566     0.274     0.132
    1.503   -3.2555     0.276     0.128
    1.547   -3.2378     0.278     0.126
    1.590   -3.2062     0.280     0.126
    1.634   -3.1652     0.280     0.126
    1.677   -3.1203     0.280     0.128
    1.721   -3.0764     0.278     0.130
    1.764   -3.0366     0.274     0.134
    1.808   -3.0012     0.268     0.138
    1.851   -2.9691     0.264     0.142
    1.895   -2.9389     0.258     0.146
    1.938   -2.9094     0.252     0.150
    1.982   -2.8796     0.246     0.156
    2.025   -2.8493     0.240     0.160
    2.025   -2.8493     0.240     0.160
    2.064   -2.8713     0.246     0.156
    2.103   -2.8938     0.250     0.152
    2.142   -2.9199     0.256     0.150
    2.180   -2.9533     0.262     0.146
    2.219   -2.9981     0.268     0.142
    2.258   -3.0569     0.272     0.138
    2.297   -3.1296     0.274     0.134
    2.336   -3.2121     0.272     0.132
    2.374   -3.2975     0.270     0.128
    2.413   -3.3783     0.268     0.126
    2.452   -3.4481     0.266     0.126
    2.491   -3.5019     0.264     0.124
    2.530   -3.5368     0.262     0.124
    2.569   -3.5512     0.262     0.126
    2.607   -3.5446     0.262     0.126
    2.646   -3.5176     0.264     0.128
    2.685   -3.4716     0.266     0.130
    2.724   -3.4089     0.268     0.132
    2.763   -3.3330     0.272     0.134
 
# Band-Index:   30
    2.763   -3.3330     0.272     0.134
    2.724   -3.2489     0.278     0.134
    2.685   -3.1647     0.286     0.132
    2.646   -3.0911     0.292     0.130
    2.607   -3.0866     0.178     0.192
    2.569   -3.0938     0.178     0.192
    2.530   -3.0784     0.178     0.190
    2.491   -3.0410     0.178     0.192
    2.452   -2.9829     0.178     0.194
    2.413   -2.9078     0.178     0.196
    2.374   -2.8224     0.178     0.200
    2.336   -2.7419     0.180     0.204
    2.297   -2.6928     0.188     0.200
    2.258   -2.6886     0.204     0.188
    2.219   -2.7103     0.216     0.180
    2.180   -2.7404     0.222     0.174
    2.142   -2.7713     0.228     0.168
    2.103   -2.8001     0.232     0.166
    2.064   -2.8260     0.236     0.162
    2.025   -2.8493     0.240     0.160
    2.025   -2.8493     0.240     0.160
    1.982   -2.8185     0.236     0.164
    1.938   -2.7872     0.230     0.168
    1.895   -2.7557     0.224     0.172
    1.851   -2.7245     0.218     0.176
    1.808   -2.6945     0.210     0.182
    1.764   -2.6678     0.204     0.186
    1.721   -2.6495     0.196     0.192
    1.677   -2.6499     0.190     0.198
    1.634   -2.7407     0.300     0.120
    1.590   -2.8444     0.294     0.122
    1.547   -2.9292     0.288     0.124
    1.503   -2.9940     0.284     0.128
    1.460   -3.0385     0.278     0.132
    1.416   -3.0637     0.276     0.136
    1.373   -3.0709     0.272     0.140
    1.329   -3.0625     0.270     0.146
    1.286   -3.0408     0.268     0.152
    1.242   -3.0086     0.264     0.158
    1.199   -2.9689     0.260     0.163
    1.199   -2.9689     0.260     0.163
    1.155   -3.0086     0.264     0.158
    1.112   -3.0408     0.268     0.152
    1.068   -3.0625     0.270     0.146
    1.025   -3.0709     0.272     0.140
    0.981   -3.0637     0.276     0.136
    0.938   -3.0385     0.278     0.132
    0.894   -2.9940     0.284     0.128
    0.851   -2.9292     0.288     0.124
    0.807   -2.8444     0.294     0.122
    0.764   -2.7407     0.300     0.120
    0.721   -2.6499     0.190     0.198
    0.677   -2.6495     0.196     0.192
    0.634   -2.6678     0.204     0.186
    0.590   -2.6945     0.210     0.182
    0.547   -2.7245     0.218     0.176
    0.503   -2.7557     0.224     0.172
    0.460   -2.7872     0.230     0.168
    0.416   -2.8185     0.236     0.164
    0.373   -2.8493     0.240     0.160
    0.373   -2.8493     0.240     0.160
    0.353   -2.8290     0.238     0.162
    0.333   -2.8099     0.232     0.164
    0.314   -2.7924     0.228     0.168
    0.294   -2.7766     0.224     0.170
    0.275   -2.7625     0.218     0.174
    0.255   -2.7498     0.212     0.176
    0.235   -2.7383     0.208     0.178
    0.216   -2.7275     0.204     0.180
    0.196   -2.7166     0.198     0.182
    0.177   -2.7052     0.194     0.184
    0.157   -2.6925     0.192     0.184
    0.137   -2.6780     0.188     0.186
    0.118   -2.6611     0.186     0.188
    0.098   -2.6563     0.288     0.124
    0.078   -2.7153     0.284     0.122
    0.059   -2.7695     0.280     0.122
    0.039   -2.8185     0.276     0.122
    0.020   -2.8623     0.274     0.122
    0.000   -2.9008     0.272     0.124
 
# Band-Index:   31
    0.000   -2.4851     0.178     0.196
    0.020   -2.5248     0.178     0.194
    0.039   -2.5600     0.180     0.192
    0.059   -2.5910     0.180     0.190
    0.078   -2.6180     0.182     0.190
    0.098   -2.6412     0.184     0.188
    0.118   -2.5926     0.292     0.124
    0.137   -2.5248     0.296     0.124
    0.157   -2.4532     0.302     0.126
    0.177   -2.3784     0.306     0.126
    0.196   -2.3012     0.312     0.128
    0.216   -2.2225     0.318     0.130
    0.235   -2.1431     0.324     0.132
    0.255   -2.0644     0.328     0.134
    0.275   -1.9877     0.334     0.136
    0.294   -1.9147     0.338     0.140
    0.314   -1.8497     0.240     0.206
    0.333   -1.8404     0.234     0.210
    0.353   -1.8256     0.230     0.214
    0.373   -1.8055     0.226     0.218
    0.373   -1.8055     0.226     0.218
    0.416   -1.8416     0.234     0.210
    0.460   -1.8907     0.246     0.202
    0.503   -1.9579     0.256     0.194
    0.547   -2.0690     0.340     0.132
    0.590   -2.2060     0.334     0.128
    0.634   -2.3478     0.326     0.124
    0.677   -2.4880     0.318     0.122
    0.721   -2.6206     0.308     0.120
    0.764   -2.6787     0.188     0.200
    0.807   -2.7238     0.190     0.198
    0.851   -2.7659     0.190     0.198
    0.894   -2.7961     0.190     0.198
    0.938   -2.8126     0.192     0.198
    0.981   -2.8183     0.196     0.198
    1.025   -2.8207     0.206     0.194
    1.068   -2.8313     0.220     0.188
    1.112   -2.8775     0.246     0.174
    1.155   -2.9243     0.254     0.168
    1.199   -2.9689     0.259     0.163
    1.199   -2.9689     0.259     0.163
    1.242   -2.9243     0.254     0.168
    1.286   -2.8775     0.246     0.174
    1.329   -2.8313     0.220     0.188
    1.373   -2.8207     0.206     0.194
    1.416   -2.8183     0.196     0.198
    1.460   -2.8126     0.192     0.198
    1.503   -2.7961     0.190     0.198
    1.547   -2.7659     0.190     0.198
    1.590   -2.7238     0.190     0.198
    1.634   -2.6787     0.188     0.200
    1.677   -2.6206     0.308     0.120
    1.721   -2.4880     0.318     0.122
    1.764   -2.3478     0.326     0.124
    1.808   -2.2060     0.334     0.128
    1.851   -2.0690     0.340     0.132
    1.895   -1.9579     0.256     0.194
    1.938   -1.8907     0.246     0.202
    1.982   -1.8416     0.234     0.210
    2.025   -1.8055     0.226     0.218
    2.025   -1.8055     0.226     0.218
    2.064   -1.8347     0.234     0.212
    2.103   -1.8837     0.244     0.204
    2.142   -1.9569     0.252     0.196
    2.180   -2.0539     0.258     0.186
    2.219   -2.1661     0.262     0.176
    2.258   -2.2758     0.268     0.166
    2.297   -2.3562     0.278     0.154
    2.336   -2.4739     0.322     0.122
    2.374   -2.6003     0.314     0.122
    2.413   -2.7123     0.306     0.120
    2.452   -2.8068     0.302     0.120
    2.491   -2.8830     0.298     0.122
    2.530   -2.9423     0.296     0.122
    2.569   -2.9897     0.296     0.124
    2.607   -3.0349     0.296     0.126
    2.646   -3.0575     0.178     0.194
    2.685   -3.0074     0.180     0.198
    2.724   -2.9385     0.180     0.200
    2.763   -2.8540     0.182     0.204
 
# Band-Index:   32
    2.763   -2.8540     0.182     0.204
    2.724   -2.7647     0.192     0.204
    2.685   -2.7152     0.234     0.180
    2.646   -2.6878     0.246     0.174
    2.607   -2.6298     0.250     0.176
    2.569   -2.5470     0.250     0.182
    2.530   -2.4672     0.236     0.194
    2.491   -2.3987     0.220     0.202
    2.452   -2.3255     0.216     0.206
    2.413   -2.3279     0.280     0.156
    2.374   -2.3642     0.280     0.152
    2.336   -2.3824     0.282     0.148
    2.297   -2.3382     0.330     0.124
    2.258   -2.2002     0.340     0.126
    2.219   -2.0686     0.346     0.130
    2.180   -1.9516     0.350     0.136
    2.142   -1.8550     0.348     0.142
    2.103   -1.7896     0.210     0.228
    2.064   -1.7914     0.218     0.222
    2.025   -1.8055     0.226     0.218
    2.025   -1.8055     0.226     0.218
    1.982   -1.7800     0.218     0.224
    1.938   -1.8359     0.344     0.146
    1.895   -1.9435     0.344     0.138
    1.851   -2.0465     0.260     0.184
    1.808   -2.1519     0.260     0.178
    1.764   -2.2623     0.258     0.172
