  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.620   -7.9074     0.206     0.466
    2.659   -8.0104     0.188     0.476
    2.698   -8.1132     0.168     0.488
    2.736   -8.2126     0.144     0.500
    2.775   -8.2541     0.112     0.528
 
# Band-Index:   28
    2.775   -8.2541     0.112     0.528
    2.736   -8.1656     0.136     0.514
    2.698   -8.0693     0.158     0.500
    2.659   -7.9686     0.178     0.490
    2.620   -7.8669     0.196     0.480
    2.581   -7.7670     0.212     0.472
    2.542   -7.6717     0.224     0.464
    2.504   -7.5832     0.234     0.458
    2.465   -7.5033     0.244     0.452
    2.426   -7.4331     0.250     0.446
    2.387   -7.3731     0.256     0.442
    2.348   -7.3232     0.260     0.436
    2.310   -7.2827     0.264     0.430
    2.271   -7.2510     0.268     0.426
    2.232   -7.2269     0.270     0.422
    2.193   -7.2094     0.270     0.418
    2.154   -7.1975     0.272     0.416
    2.115   -7.1904     0.274     0.412
    2.077   -7.1875     0.274     0.410
    2.038   -7.1883     0.274     0.410
    2.038   -7.1883     0.274     0.410
    1.994   -7.1881     0.274     0.412
    1.951   -7.1940     0.272     0.414
    1.907   -7.2065     0.272     0.416
    1.863   -7.2264     0.270     0.420
    1.820   -7.2546     0.268     0.424
    1.776   -7.2924     0.264     0.430
    1.732   -7.3408     0.260     0.434
    1.689   -7.4008     0.254     0.440
    1.645   -7.4729     0.248     0.446
    1.601   -7.5568     0.240     0.452
    1.558   -7.6516     0.228     0.458
    1.514   -7.7553     0.216     0.466
    1.470   -7.8647     0.200     0.474
    1.427   -7.9755     0.182     0.482
    1.383   -8.0822     0.162     0.492
    1.339   -8.1780     0.142     0.502
    1.296   -8.2556     0.124     0.512
    1.252   -8.3072     0.110     0.518
    1.209   -8.3271     0.106     0.520
    1.209   -8.3271     0.106     0.520
    1.165   -8.3072     0.110     0.518
    1.121   -8.2556     0.124     0.512
    1.078   -8.1780     0.142     0.502
    1.034   -8.0822     0.162     0.492
    0.990   -7.9755     0.182     0.482
    0.947   -7.8647     0.200     0.474
    0.903   -7.7553     0.216     0.466
    0.859   -7.6516     0.228     0.458
    0.816   -7.5568     0.240     0.452
    0.772   -7.4729     0.248     0.446
    0.728   -7.4008     0.254     0.440
    0.685   -7.3408     0.260     0.434
    0.641   -7.2924     0.264     0.430
    0.597   -7.2546     0.268     0.424
    0.554   -7.2264     0.270     0.420
    0.510   -7.2065     0.272     0.416
    0.467   -7.1940     0.272     0.414
    0.423   -7.1881     0.274     0.412
    0.379   -7.1883     0.274     0.410
    0.379   -7.1883     0.274     0.410
    0.359   -7.1877     0.274     0.410
    0.339   -7.1894     0.274     0.412
    0.319   -7.1934     0.274     0.412
    0.299   -7.1998     0.272     0.412
    0.279   -7.2085     0.272     0.414
    0.259   -7.2197     0.270     0.416
    0.240   -7.2334     0.270     0.416
    0.220   -7.2497     0.268     0.418
    0.200   -7.2686     0.268     0.420
    0.180   -7.2903     0.266     0.422
    0.160   -7.3147     0.264     0.424
    0.140   -7.3419     0.262     0.426
    0.120   -7.3719     0.260     0.426
    0.100   -7.4048     0.258     0.428
    0.080   -7.4404     0.256     0.430
    0.060   -7.4786     0.252     0.432
    0.040   -7.5195     0.250     0.434
    0.020   -7.5628     0.246     0.436
    0.000   -7.6084     0.242     0.438
 
# Band-Index:   29
    0.000   -2.9259     0.272     0.124
    0.020   -2.9635     0.270     0.124
    0.040   -2.9954     0.268     0.126
    0.060   -3.0218     0.266     0.126
    0.080   -3.0427     0.264     0.128
    0.100   -3.0584     0.262     0.128
    0.120   -3.0690     0.262     0.130
    0.140   -3.0748     0.260     0.132
    0.160   -3.0761     0.258     0.134
    0.180   -3.0732     0.258     0.136
    0.200   -3.0665     0.256     0.138
    0.220   -3.0563     0.256     0.140
    0.240   -3.0429     0.256     0.142
    0.259   -3.0270     0.254     0.146
    0.279   -3.0088     0.252     0.148
    0.299   -2.9890     0.252     0.150
    0.319   -2.9679     0.250     0.154
    0.339   -2.9462     0.248     0.156
    0.359   -2.9243     0.244     0.158
    0.379   -2.9029     0.242     0.162
    0.379   -2.9029     0.242     0.162
    0.423   -2.9334     0.246     0.158
    0.467   -2.9633     0.252     0.154
    0.510   -2.9927     0.258     0.148
    0.554   -3.0219     0.264     0.144
    0.597   -3.0521     0.268     0.140
    0.641   -3.0844     0.274     0.136
    0.685   -3.1198     0.278     0.132
    0.728   -3.1583     0.280     0.128
    0.772   -3.1975     0.280     0.126
    0.816   -3.2332     0.280     0.126
    0.859   -3.2604     0.278     0.128
    0.903   -3.2748     0.276     0.130
    0.947   -3.2739     0.274     0.132
    0.990   -3.2569     0.272     0.136
    1.034   -3.2248     0.270     0.142
    1.078   -3.1796     0.268     0.146
    1.121   -3.1248     0.266     0.152
    1.165   -3.0645     0.262     0.158
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.256     0.165
    1.252   -3.0645     0.262     0.158
    1.296   -3.1248     0.266     0.152
    1.339   -3.1796     0.268     0.146
    1.383   -3.2248     0.270     0.142
    1.427   -3.2569     0.272     0.136
    1.470   -3.2739     0.274     0.132
    1.514   -3.2748     0.276     0.130
    1.558   -3.2604     0.278     0.128
    1.601   -3.2332     0.280     0.126
    1.645   -3.1975     0.280     0.126
    1.689   -3.1583     0.280     0.128
    1.732   -3.1198     0.278     0.132
    1.776   -3.0844     0.274     0.136
    1.820   -3.0521     0.268     0.140
    1.863   -3.0219     0.264     0.144
    1.907   -2.9927     0.258     0.148
    1.951   -2.9633     0.252     0.154
    1.994   -2.9334     0.246     0.158
    2.038   -2.9029     0.242     0.162
    2.038   -2.9029     0.242     0.162
    2.077   -2.9250     0.246     0.158
    2.115   -2.9476     0.252     0.156
    2.154   -2.9737     0.256     0.152
    2.193   -3.0068     0.262     0.148
    2.232   -3.0507     0.268     0.144
    2.271   -3.1080     0.270     0.140
    2.310   -3.1784     0.272     0.136
    2.348   -3.2580     0.272     0.132
    2.387   -3.3402     0.270     0.130
    2.426   -3.4178     0.268     0.128
    2.465   -3.4844     0.266     0.126
    2.504   -3.5352     0.264     0.124
    2.542   -3.5672     0.262     0.124
    2.581   -3.5789     0.262     0.126
    2.620   -3.5697     0.262     0.126
    2.659   -3.5403     0.264     0.128
    2.698   -3.4922     0.266     0.130
    2.736   -3.4275     0.270     0.132
    2.775   -3.3499     0.274     0.132
 
# Band-Index:   30
    2.775   -3.3499     0.274     0.132
    2.736   -3.2648     0.280     0.132
    2.698   -3.1804     0.288     0.130
    2.659   -3.1079     0.294     0.128
    2.620   -3.1107     0.178     0.192
    2.581   -3.1206     0.178     0.192
    2.542   -3.1080     0.178     0.190
    2.504   -3.0736     0.178     0.192
    2.465   -3.0189     0.178     0.194
    2.426   -2.9475     0.178     0.196
    2.387   -2.8667     0.178     0.200
    2.348   -2.7917     0.180     0.202
    2.310   -2.7471     0.190     0.200
    2.271   -2.7438     0.204     0.190
    2.232   -2.7650     0.216     0.182
    2.193   -2.7945     0.224     0.176
    2.154   -2.8250     0.228     0.172
    2.115   -2.8536     0.232     0.168
    2.077   -2.8795     0.238     0.164
    2.038   -2.9029     0.242     0.162
    2.038   -2.9029     0.242     0.162
    1.994   -2.8718     0.236     0.166
    1.951   -2.8405     0.230     0.170
    1.907   -2.8091     0.224     0.174
    1.863   -2.7779     0.218     0.178
    1.820   -2.7477     0.212     0.184
    1.776   -2.7199     0.206     0.188
    1.732   -2.6984     0.198     0.194
    1.689   -2.6915     0.192     0.198
    1.645   -2.7587     0.300     0.122
    1.601   -2.8686     0.292     0.122
    1.558   -2.9582     0.286     0.124
    1.514   -3.0261     0.282     0.128
    1.470   -3.0725     0.276     0.132
    1.427   -3.0985     0.274     0.136
    1.383   -3.1059     0.270     0.142
    1.339   -3.0973     0.268     0.148
    1.296   -3.0753     0.264     0.154
    1.252   -3.0432     0.262     0.160
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.256     0.165
    1.165   -3.0432     0.262     0.160
    1.121   -3.0753     0.264     0.154
    1.078   -3.0973     0.268     0.148
    1.034   -3.1059     0.270     0.142
    0.990   -3.0985     0.274     0.136
    0.947   -3.0725     0.276     0.132
    0.903   -3.0261     0.282     0.128
    0.859   -2.9582     0.286     0.124
    0.816   -2.8686     0.292     0.122
    0.772   -2.7587     0.300     0.122
    0.728   -2.6915     0.192     0.198
    0.685   -2.6984     0.198     0.194
    0.641   -2.7199     0.206     0.188
    0.597   -2.7477     0.212     0.184
    0.554   -2.7779     0.218     0.178
    0.510   -2.8091     0.224     0.174
    0.467   -2.8405     0.230     0.170
    0.423   -2.8718     0.236     0.166
    0.379   -2.9029     0.242     0.162
    0.379   -2.9029     0.242     0.162
    0.359   -2.8823     0.238     0.164
    0.339   -2.8630     0.234     0.168
    0.319   -2.8453     0.228     0.170
    0.299   -2.8294     0.224     0.174
    0.279   -2.8151     0.218     0.176
    0.259   -2.8022     0.214     0.178
    0.240   -2.7904     0.208     0.180
    0.220   -2.7790     0.204     0.182
    0.200   -2.7675     0.200     0.184
    0.180   -2.7551     0.196     0.186
    0.160   -2.7411     0.192     0.186
    0.140   -2.7250     0.190     0.188
    0.120   -2.7061     0.186     0.188
    0.100   -2.6838     0.184     0.190
    0.080   -2.7195     0.286     0.124
    0.060   -2.7793     0.282     0.124
    0.040   -2.8337     0.278     0.124
    0.020   -2.8826     0.276     0.124
    0.000   -2.9259     0.272     0.124
 
# Band-Index:   31
    0.000   -2.5100     0.180     0.196
    0.020   -2.5540     0.180     0.194
    0.040   -2.5932     0.180     0.194
    0.060   -2.6277     0.182     0.192
    0.080   -2.6578     0.182     0.190
    0.100   -2.6547     0.290     0.124
    0.120   -2.5852     0.294     0.124
    0.140   -2.5114     0.300     0.126
    0.160   -2.4339     0.306     0.126
    0.180   -2.3534     0.310     0.128
    0.200   -2.2707     0.316     0.130
    0.220   -2.1868     0.322     0.130
    0.240   -2.1029     0.328     0.132
    0.259   -2.0203     0.334     0.136
    0.279   -1.9405     0.338     0.138
    0.299   -1.8935     0.248     0.202
    0.319   -1.8908     0.242     0.206
    0.339   -1.8820     0.236     0.210
    0.359   -1.8674     0.230     0.214
    0.379   -1.8472     0.226     0.218
    0.379   -1.8472     0.226     0.218
    0.423   -1.8835     0.236     0.210
    0.467   -1.9321     0.246     0.202
    0.510   -1.9983     0.256     0.194
    0.554   -2.0852     0.260     0.184
    0.597   -2.1891     0.260     0.178
    0.641   -2.3381     0.326     0.124
    0.685   -2.4888     0.318     0.122
    0.728   -2.6307     0.308     0.122
    0.772   -2.7102     0.190     0.200
    0.816   -2.7488     0.190     0.198
    0.859   -2.7883     0.190     0.198
    0.903   -2.8188     0.192     0.198
    0.947   -2.8383     0.194     0.198
    0.990   -2.8496     0.200     0.196
    1.034   -2.8592     0.208     0.194
    1.078   -2.8754     0.222     0.188
    1.121   -2.9153     0.242     0.176
    1.165   -2.9605     0.250     0.170
    1.209   -3.0039     0.256     0.165
    1.209   -3.0039     0.257     0.165
    1.252   -2.9605     0.250     0.170
    1.296   -2.9153     0.242     0.176
    1.339   -2.8754     0.222     0.188
    1.383   -2.8592     0.208     0.194
    1.427   -2.8496     0.200     0.196
    1.470   -2.8383     0.194     0.198
    1.514   -2.8188     0.192     0.198
    1.558   -2.7883     0.190     0.198
    1.601   -2.7488     0.190     0.198
    1.645   -2.7102     0.190     0.200
    1.689   -2.6307     0.308     0.122
    1.732   -2.4888     0.318     0.122
    1.776   -2.3381     0.326     0.124
    1.820   -2.1891     0.260     0.178
    1.863   -2.0852     0.260     0.184
    1.907   -1.9983     0.256     0.194
    1.951   -1.9321     0.246     0.202
    1.994   -1.8835     0.236     0.210
    2.038   -1.8472     0.226     0.218
    2.038   -1.8472     0.226     0.218
    2.077   -1.8767     0.234     0.212
    2.115   -1.9256     0.244     0.204
    2.154   -1.9981     0.252     0.196
    2.193   -2.0937     0.258     0.186
    2.232   -2.2036     0.262     0.176
    2.271   -2.3107     0.268     0.166
    2.310   -2.3899     0.278     0.154
    2.348   -2.4689     0.322     0.122
    2.387   -2.6007     0.314     0.122
    2.426   -2.7174     0.306     0.120
    2.465   -2.8162     0.302     0.120
    2.504   -2.8959     0.298     0.122
    2.542   -2.9581     0.296     0.122
    2.581   -3.0072     0.296     0.124
    2.620   -3.0528     0.296     0.126
    2.659   -3.0790     0.178     0.194
    2.698   -3.0264     0.180     0.198
    2.736   -2.9550     0.180     0.200
    2.775   -2.8681     0.182     0.204
 
# Band-Index:   32
    2.775   -2.8681     0.182     0.204
    2.736   -2.7775     0.194     0.204
    2.698   -2.7308     0.236     0.180
    2.659   -2.6997     0.244     0.174
    2.620   -2.6357     0.248     0.176
    2.581   -2.5492     0.248     0.184
    2.542   -2.4715     0.228     0.196
    2.504   -2.4045     0.214     0.204
    2.465   -2.3309     0.282     0.160
    2.426   -2.3676     0.280     0.158
    2.387   -2.4026     0.280     0.154
    2.348   -2.4181     0.282     0.150
    2.310   -2.3272     0.332     0.124
    2.271   -2.1825     0.340     0.126
    2.232   -2.0436     0.348     0.130
    2.193   -1.9192     0.352     0.136
    2.154   -1.8385     0.202     0.232
    2.115   -1.8302     0.210     0.228
    2.077   -1.8326     0.218     0.222
    2.038   -1.8472     0.226     0.218
    2.038   -1.8472     0.226     0.218
    1.994   -1.8211     0.218     0.224
    1.951   -1.8076     0.212     0.228
    1.907   -1.9040     0.348     0.138
    1.863   -2.0380     0.344     0.132
    1.820   -2.1854     0.336     0.128
    1.776   -2.2984     0.256     0.172
    1.732   -2.3993     0.252     0.168
    1.689   -2.4768     0.250     0.164
    1.645   -2.5172     0.248     0.164
    1.601   -2.5252     0.246     0.166
    1.558   -2.5388     0.200     0.198
    1.514   -2.6293     0.202     0.196
    1.470   -2.7045     0.208     0.192
    1.427   -2.7671     0.214     0.190
    1.383   -2.8206     0.222     0.186
    1.339   -2.8690     0.232     0.182
    1.296   -2.9048     0.236     0.180
    1.252   -2.9488     0.248     0.172
    1.209   -3.0039     0.257     0.165
    1.209   -3.0039     0.256     0.165
    1.165   -2.9488     0.248     0.172
    1.121   -2.9048     0.236     0.180
    1.078   -2.8690     0.232     0.182
    1.034   -2.8206     0.222     0.186
    0.990   -2.7671     0.214     0.190
    0.947   -2.7045     0.208     0.192
    0.903   -2.6293     0.202     0.196
    0.859   -2.5388     0.200     0.198
    0.816   -2.5252     0.246     0.166
    0.772   -2.5172     0.248     0.164
    0.728   -2.4768     0.250     0.164
    0.685   -2.3993     0.252     0.168
    0.641   -2.2984     0.256     0.172
    0.597   -2.1854     0.336     0.128
    0.554   -2.0380     0.344     0.132
    0.510   -1.9040     0.348     0.138
    0.467   -1.8076     0.212     0.228
    0.423   -1.8211     0.218     0.224
    0.379   -1.8472     0.226     0.218
    0.379   -1.8472     0.226     0.218
    0.359   -1.8221     0.222     0.220
    0.339   -1.7925     0.220     0.224
    0.319   -1.7965     0.344     0.146
    0.299   -1.8653     0.342     0.142
