  0.94975500E+00 -0.25910735E+02
  0.95392146E+00 -0.25910703E+02
  0.95808792E+00 -0.25910669E+02
  0.96225438E+00 -0.25910635E+02
  0.96642083E+00 -0.25910600E+02
  0.97058729E+00 -0.25910565E+02
  0.97475375E+00 -0.25910530E+02
  0.97892021E+00 -0.25910494E+02
  0.98308667E+00 -0.25910461E+02
  0.98725312E+00 -0.25910430E+02
  0.99141958E+00 -0.25910404E+02
  0.99558604E+00 -0.25910381E+02
  0.99975250E+00 -0.25910362E+02
  0.10039190E+01 -0.25910344E+02
  0.10080854E+01 -0.25910325E+02
  0.10122519E+01 -0.25910307E+02
  0.10164183E+01 -0.25910288E+02
  0.10205848E+01 -0.25910268E+02
  0.10247512E+01 -0.25910246E+02
  0.10289177E+01 -0.25910224E+02
  0.10330842E+01 -0.25910200E+02
  0.10372506E+01 -0.25910175E+02
  0.10414171E+01 -0.25910149E+02
  0.10455835E+01 -0.25910121E+02
  0.10497500E+01 -0.25910092E+02
  0.10539164E+01 -0.25910062E+02
  0.10580829E+01 -0.25910031E+02
  0.10622494E+01 -0.25909999E+02
  0.10664158E+01 -0.25909967E+02
  0.10705823E+01 -0.25909935E+02
  0.10747487E+01 -0.25909902E+02
  0.10789152E+01 -0.25909869E+02
  0.10830817E+01 -0.25909836E+02
  0.10872481E+01 -0.25909806E+02
  0.10914146E+01 -0.25909791E+02
  0.10955810E+01 -0.25909782E+02
  0.10997475E+01 -0.25909774E+02
  0.11039139E+01 -0.25909766E+02
  0.11080804E+01 -0.25909756E+02
  0.11122469E+01 -0.25909747E+02
  0.11164133E+01 -0.25909736E+02
  0.11205798E+01 -0.25909724E+02
  0.11247462E+01 -0.25909710E+02
  0.11289127E+01 -0.25909695E+02
  0.11330791E+01 -0.25909679E+02
  0.11372456E+01 -0.25909661E+02
  0.11414121E+01 -0.25909642E+02
  0.11455785E+01 -0.25909621E+02
  0.11497450E+01 -0.25909599E+02
  0.11539114E+01 -0.25909577E+02
  0.11580759E+01 -0.25909607E+02
  0.11622404E+01 -0.25909638E+02
  0.11664049E+01 -0.25909667E+02
  0.11705694E+01 -0.25909693E+02
  0.11747339E+01 -0.25909717E+02
  0.11788983E+01 -0.25909738E+02
  0.11830628E+01 -0.25909758E+02
  0.11872273E+01 -0.25909777E+02
  0.11913918E+01 -0.25909797E+02
  0.11955563E+01 -0.25909824E+02
  0.11997208E+01 -0.25909858E+02
  0.12038852E+01 -0.25909895E+02
  0.12080497E+01 -0.25909932E+02
  0.12122142E+01 -0.25909968E+02
  0.12163787E+01 -0.25910003E+02
  0.12205432E+01 -0.25910034E+02
  0.12247077E+01 -0.25910064E+02
  0.12288721E+01 -0.25910091E+02
  0.12330366E+01 -0.25910116E+02
  0.12372011E+01 -0.25910139E+02
  0.12413656E+01 -0.25910160E+02
  0.12455301E+01 -0.25910180E+02
  0.12496946E+01 -0.25910198E+02
  0.12538591E+01 -0.25910215E+02
  0.12580235E+01 -0.25910232E+02
  0.12621880E+01 -0.25910249E+02
  0.12663525E+01 -0.25910267E+02
  0.12705170E+01 -0.25910287E+02
  0.12746815E+01 -0.25910308E+02
  0.12788460E+01 -0.25910333E+02
  0.12830104E+01 -0.25910361E+02
  0.12871749E+01 -0.25910392E+02
  0.12913394E+01 -0.25910424E+02
  0.12955039E+01 -0.25910458E+02
  0.12996684E+01 -0.25910492E+02
  0.13038329E+01 -0.25910525E+02
  0.13079973E+01 -0.25910558E+02
  0.13121618E+01 -0.25910590E+02
  0.13163263E+01 -0.25910621E+02
  0.13204908E+01 -0.25910650E+02
  0.13246553E+01 -0.25910678E+02
  0.13288198E+01 -0.25910706E+02
  0.13329842E+01 -0.25910732E+02
  0.13371487E+01 -0.25910758E+02
  0.13413132E+01 -0.25910785E+02
  0.13454777E+01 -0.25910813E+02
  0.13496422E+01 -0.25910844E+02
  0.13538067E+01 -0.25910878E+02
  0.13579712E+01 -0.25910914E+02
  0.13621356E+01 -0.25910950E+02
  0.13663001E+01 -0.25910985E+02
  0.13704646E+01 -0.25911019E+02
  0.13746291E+01 -0.25911050E+02
  0.13787936E+01 -0.25911079E+02
  0.13829581E+01 -0.25911105E+02
  0.13871225E+01 -0.25911129E+02
  0.13912870E+01 -0.25911150E+02
  0.13954515E+01 -0.25911169E+02
  0.13996160E+01 -0.25911187E+02
  0.14037805E+01 -0.25911203E+02
  0.14079450E+01 -0.25911219E+02
  0.14121094E+01 -0.25911234E+02
  0.14162739E+01 -0.25911251E+02
  0.14204384E+01 -0.25911267E+02
  0.14246029E+01 -0.25911285E+02
  0.14287674E+01 -0.25911302E+02
  0.14329319E+01 -0.25911319E+02
  0.14370964E+01 -0.25911335E+02
  0.14412608E+01 -0.25911350E+02
  0.14454253E+01 -0.25911363E+02
  0.14495898E+01 -0.25911375E+02
  0.14537543E+01 -0.25911384E+02
  0.14579188E+01 -0.25911392E+02
  0.14620833E+01 -0.25911398E+02
  0.14662477E+01 -0.25911403E+02
  0.14704122E+01 -0.25911406E+02
  0.14745767E+01 -0.25911407E+02
  0.14787412E+01 -0.25911408E+02
  0.14829057E+01 -0.25911408E+02
  0.14870702E+01 -0.25911409E+02
  0.14912346E+01 -0.25911411E+02
  0.14953991E+01 -0.25911420E+02
  0.14995636E+01 -0.25911436E+02
  0.15037281E+01 -0.25911457E+02
  0.15078926E+01 -0.25911478E+02
  0.15120571E+01 -0.25911498E+02
  0.15162215E+01 -0.25911517E+02
  0.15203860E+01 -0.25911534E+02
  0.15245505E+01 -0.25911549E+02
  0.15287150E+01 -0.25911561E+02
  0.15328795E+01 -0.25911571E+02
  0.15370440E+01 -0.25911578E+02
  0.15412085E+01 -0.25911582E+02
  0.15453729E+01 -0.25911583E+02
  0.15495374E+01 -0.25911582E+02
  0.15537019E+01 -0.25911577E+02
  0.15578664E+01 -0.25911571E+02
  0.15620309E+01 -0.25911562E+02
  0.15661954E+01 -0.25911552E+02
  0.15703598E+01 -0.25911541E+02
  0.15745263E+01 -0.25911545E+02
  0.15786928E+01 -0.25911547E+02
  0.15828592E+01 -0.25911549E+02
  0.15870257E+01 -0.25911551E+02
  0.15911921E+01 -0.25911552E+02
  0.15953586E+01 -0.25911553E+02
  0.15995250E+01 -0.25911553E+02
  0.16036915E+01 -0.25911553E+02
  0.16078580E+01 -0.25911552E+02
  0.16120244E+01 -0.25911552E+02
  0.16161909E+01 -0.25911551E+02
  0.16203573E+01 -0.25911551E+02
  0.16245238E+01 -0.25911551E+02
  0.16286902E+01 -0.25911552E+02
  0.16328567E+01 -0.25911553E+02
  0.16370232E+01 -0.25911554E+02
  0.16411896E+01 -0.25911556E+02
  0.16453561E+01 -0.25911559E+02
  0.16495225E+01 -0.25911563E+02
  0.16536890E+01 -0.25911568E+02
  0.16578555E+01 -0.25911574E+02
  0.16620219E+01 -0.25911580E+02
  0.16661884E+01 -0.25911588E+02
  0.16703548E+01 -0.25911597E+02
  0.16745213E+01 -0.25911607E+02
  0.16786877E+01 -0.25911618E+02
  0.16828542E+01 -0.25911629E+02
  0.16870207E+01 -0.25911642E+02
  0.16911871E+01 -0.25911656E+02
  0.16953536E+01 -0.25911670E+02
  0.16995200E+01 -0.25911685E+02
  0.17036865E+01 -0.25911701E+02
  0.17078529E+01 -0.25911717E+02
  0.17120194E+01 -0.25911733E+02
  0.17161859E+01 -0.25911750E+02
  0.17203523E+01 -0.25911767E+02
  0.17245188E+01 -0.25911784E+02
  0.17286852E+01 -0.25911800E+02
  0.17328517E+01 -0.25911816E+02
  0.17370182E+01 -0.25911832E+02
  0.17411846E+01 -0.25911847E+02
  0.17453511E+01 -0.25911861E+02
  0.17495175E+01 -0.25911874E+02
  0.17536840E+01 -0.25911886E+02
  0.17578504E+01 -0.25911897E+02
  0.17620169E+01 -0.25911907E+02
  0.17661834E+01 -0.25911916E+02
  0.17703498E+01 -0.25911923E+02
  0.17745163E+01 -0.25911929E+02
  0.17786827E+01 -0.25911934E+02
  0.17828492E+01 -0.25911937E+02
  0.17870156E+01 -0.25911939E+02
  0.17911821E+01 -0.25911940E+02
  0.17953486E+01 -0.25911940E+02
  0.17995150E+01 -0.25911939E+02
  0.18036815E+01 -0.25911938E+02
  0.18078479E+01 -0.25911935E+02
  0.18120144E+01 -0.25911932E+02
  0.18161809E+01 -0.25911929E+02
  0.18203473E+01 -0.25911925E+02
  0.18245138E+01 -0.25911922E+02
  0.18286802E+01 -0.25911920E+02
  0.18328467E+01 -0.25911926E+02
  0.18370131E+01 -0.25911937E+02
  0.18411796E+01 -0.25911950E+02
  0.18453461E+01 -0.25911965E+02
  0.18495125E+01 -0.25911980E+02
  0.18536790E+01 -0.25911996E+02
  0.18578454E+01 -0.25912013E+02
  0.18620119E+01 -0.25912032E+02
  0.18661783E+01 -0.25912051E+02
  0.18703448E+01 -0.25912071E+02
  0.18745113E+01 -0.25912092E+02
  0.18786777E+01 -0.25912114E+02
  0.18828442E+01 -0.25912137E+02
  0.18870106E+01 -0.25912160E+02
  0.18911771E+01 -0.25912185E+02
  0.18953435E+01 -0.25912210E+02
  0.18995100E+01 -0.25912235E+02
  0.19036765E+01 -0.25912261E+02
  0.19078429E+01 -0.25912287E+02
  0.19120094E+01 -0.25912314E+02
  0.19161758E+01 -0.25912341E+02
  0.19203423E+01 -0.25912368E+02
  0.19245088E+01 -0.25912395E+02
  0.19286752E+01 -0.25912421E+02
  0.19328417E+01 -0.25912448E+02
  0.19370081E+01 -0.25912474E+02
  0.19411746E+01 -0.25912500E+02
  0.19453410E+01 -0.25912525E+02
  0.19495075E+01 -0.25912549E+02
  0.19536740E+01 -0.25912573E+02
  0.19578404E+01 -0.25912597E+02
  0.19620069E+01 -0.25912619E+02
  0.19661733E+01 -0.25912641E+02
  0.19703398E+01 -0.25912661E+02
  0.19745062E+01 -0.25912681E+02
  0.19786727E+01 -0.25912701E+02
  0.19828392E+01 -0.25912719E+02
  0.19870056E+01 -0.25912737E+02
  0.19911721E+01 -0.25912755E+02
  0.19953385E+01 -0.25912772E+02
  0.19995050E+01 -0.25912789E+02
  0.20036715E+01 -0.25912805E+02
  0.20078379E+01 -0.25912822E+02
