  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.104    9.3229     0.062     0.094
    2.065    9.4013     0.098     0.142
    2.065    9.4013     0.098     0.142
    2.021    9.3280     0.064     0.094
    1.977    9.2786     0.056     0.084
    1.933    9.1780     0.040     0.056
    1.889    9.2037     0.054     0.066
    1.845    9.2014     0.052     0.058
    1.801    9.2186     0.054     0.034
    1.757    9.3077     0.068     0.040
    1.713    9.4474     0.050     0.052
    1.669    9.4978     0.058     0.074
    1.625    9.4260     0.046     0.044
    1.581    9.2145     0.034     0.026
    1.537    9.1048     0.022     0.034
    1.493    9.1475     0.042     0.046
    1.449    9.1708     0.066     0.128
    1.405    9.2414     0.054     0.116
    1.361    9.2073     0.052     0.096
    1.317    9.1244     0.048     0.082
    1.273    9.1053     0.064     0.104
    1.229    9.1376     0.048     0.115
    1.229    9.1376     0.048     0.116
    1.185    9.1053     0.064     0.104
    1.141    9.1244     0.048     0.082
    1.097    9.2073     0.052     0.096
    1.053    9.2414     0.054     0.116
    1.009    9.1708     0.066     0.128
    0.965    9.1475     0.042     0.046
    0.921    9.1048     0.022     0.034
    0.877    9.2145     0.034     0.026
    0.833    9.4260     0.046     0.044
    0.789    9.4978     0.058     0.074
    0.745    9.4474     0.050     0.052
    0.701    9.3077     0.068     0.040
    0.657    9.2186     0.054     0.034
    0.613    9.2014     0.052     0.058
    0.569    9.2037     0.054     0.066
    0.525    9.1780     0.040     0.056
    0.481    9.2786     0.056     0.084
    0.437    9.3280     0.064     0.094
    0.393    9.4013     0.098     0.142
    0.393    9.4013     0.098     0.142
    0.373    9.4082     0.098     0.142
    0.352    9.4281     0.098     0.144
    0.331    9.4605     0.096     0.144
    0.311    9.5034     0.086     0.136
    0.290    9.5451     0.070     0.104
    0.269    9.4487     0.076     0.184
    0.248    9.3655     0.078     0.110
    0.228    9.4306     0.052     0.026
    0.207    9.5448     0.052     0.022
    0.186    9.6252     0.024     0.048
    0.166    9.6147     0.026     0.044
    0.145    9.6049     0.028     0.048
    0.124    9.5991     0.030     0.054
    0.104    9.5937     0.030     0.054
    0.083    9.5769     0.030     0.050
    0.062    9.5370     0.028     0.042
    0.041    9.4794     0.030     0.036
    0.021    9.4557     0.038     0.038
    0.000    9.4324     0.024     0.028
 
# Band-Index:   97
    0.000    9.5394     0.028     0.032
    0.021    9.5760     0.042     0.050
    0.041    9.6612     0.046     0.056
    0.062    9.7570     0.048     0.060
    0.083    9.8455     0.050     0.062
    0.104    9.8466     0.036     0.052
    0.124    9.8041     0.034     0.048
    0.145    9.7453     0.036     0.044
    0.166    9.6704     0.038     0.040
    0.186    9.6300     0.024     0.040
    0.207    9.6454     0.024     0.046
    0.228    9.6552     0.022     0.036
    0.248    9.6378     0.026     0.038
    0.269    9.5951     0.054     0.082
    0.290    9.5517     0.056     0.090
    0.311    9.5294     0.038     0.046
    0.331    9.5020     0.030     0.034
    0.352    9.4846     0.028     0.034
    0.373    9.4755     0.028     0.032
    0.393    9.4732     0.028     0.032
    0.393    9.4732     0.028     0.032
    0.437    9.5543     0.100     0.138
    0.481    9.3532     0.054     0.108
    0.525    9.2310     0.064     0.080
    0.569    9.2622     0.082     0.104
    0.613    9.4010     0.084     0.110
    0.657    9.5472     0.084     0.118
    0.701    9.5027     0.022     0.036
    0.745    9.4930     0.032     0.038
    0.789    9.5291     0.056     0.068
    0.833    9.5163     0.068     0.082
    0.877    9.4258     0.078     0.084
    0.921    9.2893     0.016     0.026
    0.965    9.1769     0.094     0.078
    1.009    9.1868     0.100     0.074
    1.053    9.2766     0.086     0.070
    1.097    9.3028     0.070     0.086
    1.141    9.2320     0.058     0.060
    1.185    9.1879     0.066     0.072
    1.229    9.1981     0.080     0.066
    1.229    9.1981     0.080     0.066
    1.273    9.1879     0.066     0.072
    1.317    9.2320     0.058     0.060
    1.361    9.3028     0.070     0.086
    1.405    9.2766     0.086     0.070
    1.449    9.1868     0.100     0.074
    1.493    9.1769     0.094     0.078
    1.537    9.2893     0.016     0.026
    1.581    9.4258     0.078     0.084
    1.625    9.5163     0.068     0.082
    1.669    9.5291     0.056     0.068
    1.713    9.4930     0.032     0.038
    1.757    9.5027     0.022     0.036
    1.801    9.5472     0.084     0.118
    1.845    9.4010     0.084     0.110
    1.889    9.2622     0.082     0.104
    1.933    9.2310     0.064     0.080
    1.977    9.3532     0.054     0.108
    2.021    9.5543     0.100     0.138
    2.065    9.4732     0.028     0.032
    2.065    9.4732     0.028     0.032
    2.104    9.5622     0.042     0.064
    2.143    9.4211     0.048     0.140
    2.181    9.2368     0.058     0.076
    2.220    9.1786     0.056     0.070
    2.259    9.2541     0.052     0.066
    2.298    9.3075     0.068     0.070
    2.337    9.1730     0.046     0.048
    2.375    9.1526     0.086     0.066
    2.414    9.1828     0.010     0.018
    2.453    9.0864     0.016     0.028
    2.492    9.0257     0.054     0.040
    2.531    9.0846     0.036     0.036
    2.569    9.2054     0.074     0.152
    2.608    9.1968     0.038     0.040
    2.647    9.2298     0.024     0.044
    2.686    9.1310     0.020     0.034
    2.725    9.1024     0.066     0.084
    2.764    9.1205     0.066     0.078
    2.802    9.1006     0.060     0.070
 
# Band-Index:   98
    2.802    9.1006     0.060     0.070
    2.764    9.1231     0.036     0.046
    2.725    9.2092     0.084     0.076
    2.686    9.1465     0.020     0.034
    2.647    9.2436     0.034     0.044
    2.608    9.2445     0.026     0.040
    2.569    9.2496     0.038     0.042
    2.531    9.1448     0.044     0.032
    2.492    9.0466     0.046     0.024
    2.453    9.0889     0.016     0.026
    2.414    9.1863     0.010     0.018
    2.375    9.2471     0.090     0.070
    2.337    9.2146     0.054     0.044
    2.298    9.3446     0.048     0.058
    2.259    9.3012     0.060     0.066
    2.220    9.2408     0.064     0.074
    2.181    9.2591     0.042     0.136
    2.143    9.4292     0.068     0.150
    2.104    9.5779     0.106     0.144
    2.065    9.4732     0.028     0.032
    2.065    9.4732     0.028     0.032
    2.021    9.5612     0.040     0.060
    1.977    9.3607     0.056     0.092
    1.933    9.2623     0.060     0.084
    1.889    9.3048     0.078     0.100
    1.845    9.4324     0.082     0.106
    1.801    9.5628     0.046     0.056
    1.757    9.5234     0.028     0.034
    1.713    9.5312     0.048     0.042
    1.669    9.5881     0.048     0.064
    1.625    9.5200     0.048     0.064
    1.581    9.4645     0.046     0.064
    1.537    9.3273     0.024     0.022
    1.493    9.1951     0.090     0.082
    1.449    9.2569     0.086     0.070
    1.405    9.3449     0.076     0.066
    1.361    9.3766     0.050     0.058
    1.317    9.2407     0.078     0.102
    1.273    9.2000     0.084     0.108
    1.229    9.1981     0.080     0.066
    1.229    9.1981     0.080     0.066
    1.185    9.2000     0.084     0.108
    1.141    9.2407     0.078     0.102
    1.097    9.3766     0.050     0.058
    1.053    9.3449     0.076     0.066
    1.009    9.2569     0.086     0.070
    0.965    9.1951     0.090     0.082
    0.921    9.3273     0.024     0.022
    0.877    9.4645     0.046     0.064
    0.833    9.5200     0.048     0.064
    0.789    9.5881     0.048     0.064
    0.745    9.5312     0.048     0.042
    0.701    9.5234     0.028     0.034
    0.657    9.5628     0.046     0.056
    0.613    9.4324     0.082     0.106
    0.569    9.3048     0.078     0.100
    0.525    9.2623     0.060     0.084
    0.481    9.3607     0.056     0.092
    0.437    9.5612     0.040     0.060
    0.393    9.4732     0.028     0.032
    0.393    9.4732     0.028     0.032
    0.373    9.4773     0.028     0.032
    0.352    9.4883     0.028     0.030
    0.331    9.5078     0.032     0.032
    0.311    9.5343     0.064     0.094
    0.290    9.5657     0.072     0.198
    0.269    9.5980     0.032     0.048
    0.248    9.6412     0.042     0.062
    0.228    9.6589     0.030     0.050
    0.207    9.6473     0.022     0.036
    0.186    9.6628     0.056     0.022
    0.166    9.7677     0.060     0.026
    0.145    9.8388     0.058     0.032
    0.124    9.8775     0.050     0.040
    0.104    9.8883     0.046     0.050
    0.083    9.8659     0.044     0.058
    0.062    9.8155     0.058     0.058
    0.041    9.7093     0.026     0.028
    0.021    9.5995     0.022     0.028
    0.000    9.5394     0.028     0.032
 
# Band-Index:   99
    0.000    9.5471     0.040     0.040
    0.021    9.6192     0.052     0.048
    0.041    9.7169     0.056     0.054
    0.062    9.8175     0.026     0.026
    0.083    9.9213     0.024     0.022
    0.104    9.9974     0.054     0.044
    0.124   10.0172     0.048     0.040
    0.145    9.9683     0.028     0.030
    0.166    9.8974     0.022     0.030
    0.186    9.8449     0.030     0.032
    0.207    9.7753     0.026     0.034
    0.228    9.7184     0.032     0.042
    0.248    9.6772     0.042     0.052
    0.269    9.6307     0.096     0.142
    0.290    9.5714     0.070     0.094
    0.311    9.5384     0.040     0.042
    0.331    9.5498     0.080     0.102
    0.352    9.5810     0.104     0.120
    0.373    9.6049     0.014     0.014
    0.393    9.6009     0.014     0.014
    0.393    9.6009     0.014     0.014
    0.437    9.5805     0.036     0.042
    0.481    9.6551     0.030     0.042
    0.525    9.6465     0.108     0.114
    0.569    9.6290     0.094     0.104
    0.613    9.6284     0.076     0.088
    0.657    9.5720     0.082     0.114
    0.701    9.6241     0.068     0.100
    0.745    9.5960     0.054     0.076
    0.789    9.6020     0.042     0.048
    0.833    9.5444     0.052     0.076
    0.877    9.4972     0.094     0.080
    0.921    9.3520     0.080     0.070
    0.965    9.4256     0.066     0.086
    1.009    9.3818     0.070     0.082
    1.053    9.4218     0.080     0.100
    1.097    9.3835     0.078     0.076
    1.141    9.2533     0.062     0.068
    1.185    9.2186     0.072     0.072
    1.229    9.1981     0.081     0.066
    1.229    9.1981     0.080     0.066
    1.273    9.2186     0.072     0.072
    1.317    9.2533     0.062     0.068
    1.361    9.3835     0.078     0.076
    1.405    9.4218     0.080     0.100
    1.449    9.3818     0.070     0.082
    1.493    9.4256     0.066     0.086
    1.537    9.3520     0.080     0.070
    1.581    9.4972     0.094     0.080
    1.625    9.5444     0.052     0.076
    1.669    9.6020     0.042     0.048
    1.713    9.5960     0.054     0.076
    1.757    9.6241     0.068     0.100
    1.801    9.5720     0.082     0.114
    1.845    9.6284     0.076     0.088
    1.889    9.6290     0.094     0.104
    1.933    9.6465     0.108     0.114
    1.977    9.6551     0.030     0.042
    2.021    9.5805     0.036     0.042
    2.065    9.6009     0.014     0.014
    2.065    9.6009     0.014     0.014
    2.104    9.5829     0.036     0.044
    2.143    9.5938     0.122     0.088
    2.181    9.3866     0.138     0.066
    2.220    9.3027     0.100     0.070
    2.259    9.3087     0.084     0.072
    2.298    9.3681     0.084     0.068
    2.337    9.4389     0.044     0.054
    2.375    9.4315     0.010     0.018
    2.414    9.3532     0.064     0.074
    2.453    9.2017     0.040     0.042
    2.492    9.1135     0.020     0.034
    2.531    9.1855     0.022     0.036
    2.569    9.2770     0.012     0.048
    2.608    9.3162     0.020     0.044
    2.647    9.3027     0.026     0.050
    2.686    9.2906     0.038     0.062
    2.725    9.2596     0.016     0.028
    2.764    9.1806     0.048     0.046
    2.802    9.1940     0.074     0.072
 
# Band-Index:  100
    2.802    9.1940     0.074     0.072
    2.764    9.2261     0.076     0.074
    2.725    9.2916     0.022     0.028
    2.686    9.3561     0.058     0.054
    2.647    9.3178     0.028     0.048
    2.608    9.3668     0.050     0.110
    2.569    9.2851     0.030     0.038
    2.531    9.1950     0.026     0.034
    2.492    9.1222     0.022     0.032
    2.453    9.2247     0.042     0.042
    2.414    9.3976     0.052     0.072
    2.375    9.4332     0.008     0.018
    2.337    9.4774     0.050     0.056
    2.298    9.3853     0.052     0.058
    2.259    9.3329     0.086     0.076
    2.220    9.3661     0.116     0.082
    2.181    9.5035     0.154     0.086
    2.143    9.6716     0.032     0.044
    2.104    9.6243     0.092     0.142
    2.065    9.6009     0.014     0.014
    2.065    9.6009     0.014     0.014
    2.021    9.6091     0.086     0.126
    1.977    9.6734     0.028     0.036
    1.933    9.7540     0.034     0.052
    1.889    9.7518     0.118     0.122
    1.845    9.7266     0.098     0.106
    1.801    9.6125     0.060     0.060
    1.757    9.6372     0.062     0.098
    1.713    9.6087     0.052     0.080
    1.669    9.6221     0.074     0.066
    1.625    9.6150     0.086     0.080
    1.581    9.5097     0.062     0.084
    1.537    9.3970     0.094     0.072
    1.493    9.4317     0.032     0.028
    1.449    9.4154     0.082     0.080
    1.405    9.5087     0.080     0.108
    1.361    9.4075     0.046     0.050
    1.317    9.3079     0.086     0.084
    1.273    9.2440     0.096     0.082
    1.229    9.1981     0.080     0.066
    1.229    9.1981     0.081     0.066
    1.185    9.2440     0.096     0.082
    1.141    9.3079     0.086     0.084
    1.097    9.4075     0.046     0.050
    1.053    9.5087     0.080     0.108
    1.009    9.4154     0.082     0.080
    0.965    9.4317     0.032     0.028
    0.921    9.3970     0.094     0.072
    0.877    9.5097     0.062     0.084
    0.833    9.6150     0.086     0.080
    0.789    9.6221     0.074     0.066
    0.745    9.6087     0.052     0.080
    0.701    9.6372     0.062     0.098
    0.657    9.6125     0.060     0.060
    0.613    9.7266     0.098     0.106
    0.569    9.7518     0.118     0.122
    0.525    9.7540     0.034     0.052
    0.481    9.6734     0.028     0.036
    0.437    9.6091     0.086     0.126
    0.393    9.6009     0.014     0.014
    0.393    9.6009     0.014     0.014
    0.373    9.6072     0.014     0.014
    0.352    9.6186     0.014     0.016
    0.331    9.6408     0.016     0.020
    0.311    9.6693     0.020     0.022
    0.290    9.5827     0.056     0.064
    0.269    9.6397     0.074     0.092
    0.248    9.6998     0.104     0.160
    0.228    9.7681     0.076     0.106
    0.207    9.8065     0.040     0.034
    0.186    9.8468     0.024     0.028
    0.166    9.9312     0.024     0.026
    0.145   10.0176     0.032     0.030
    0.124   10.0560     0.024     0.026
    0.104   10.0072     0.022     0.022
    0.083    9.9279     0.024     0.022
    0.062    9.8293     0.028     0.024
    0.041    9.7371     0.030     0.026
    0.021    9.6299     0.026     0.022
    0.000    9.5472     0.040     0.040
 
# Band-Index:  101
    0.000    9.9428     0.024     0.040
    0.021    9.9360     0.028     0.046
    0.041    9.9315     0.030     0.046
    0.062    9.9286     0.032     0.044
    0.083    9.9632     0.048     0.044
    0.104   10.0218     0.022     0.024
    0.124   10.0619     0.026     0.032
    0.145   10.0452     0.036     0.052
    0.166    9.9916     0.058     0.088
    0.186    9.9198     0.062     0.092
    0.207    9.8412     0.070     0.100
    0.228    9.7724     0.102     0.158
    0.248    9.7030     0.082     0.108
    0.269    9.6581     0.058     0.076
    0.290    9.6834     0.076     0.124
    0.311    9.6759     0.066     0.202
    0.331    9.6488     0.022     0.020
    0.352    9.6236     0.018     0.018
    0.373    9.6313     0.128     0.134
    0.393    9.6850     0.138     0.138
    0.393    9.6850     0.138     0.138
    0.437    9.6527     0.028     0.036
    0.481    9.6991     0.108     0.118
    0.525    9.7854     0.134     0.126
    0.569    9.8254     0.036     0.056
    0.613    9.8284     0.030     0.050
    0.657    9.7892     0.028     0.052
    0.701    9.7884     0.052     0.090
    0.745    9.7699     0.026     0.046
    0.789    9.8299     0.040     0.054
    0.833    9.7789     0.046     0.064
    0.877    9.5891     0.036     0.052
    0.921    9.4759     0.064     0.086
    0.965    9.4350     0.070     0.086
    1.009    9.4968     0.026     0.046
    1.053    9.5556     0.044     0.086
    1.097    9.5924     0.054     0.120
    1.141    9.5937     0.026     0.034
    1.185    9.5206     0.038     0.052
    1.229    9.5607     0.058     0.082
    1.229    9.5607     0.058     0.083
    1.273    9.5206     0.038     0.052
    1.317    9.5937     0.026     0.034
    1.361    9.5924     0.054     0.120
    1.405    9.5556     0.044     0.086
    1.449    9.4968     0.026     0.046
    1.493    9.4350     0.070     0.086
    1.537    9.4759     0.064     0.086
    1.581    9.5891     0.036     0.052
    1.625    9.7789     0.046     0.064
    1.669    9.8299     0.040     0.054
    1.713    9.7699     0.026     0.046
    1.757    9.7884     0.052     0.090
    1.801    9.7892     0.028     0.052
    1.845    9.8284     0.030     0.050
    1.889    9.8254     0.036     0.056
    1.933    9.7854     0.134     0.126
    1.977    9.6991     0.108     0.118
    2.021    9.6527     0.028     0.036
    2.065    9.6850     0.138     0.138
    2.065    9.6850     0.138     0.138
    2.104    9.6441     0.026     0.032
    2.143    9.6916     0.152     0.096
    2.181    9.8034     0.040     0.058
    2.220    9.9185     0.046     0.064
    2.259    9.8706     0.036     0.046
    2.298    9.6989     0.028     0.042
    2.337    9.6746     0.024     0.040
    2.375    9.5422     0.046     0.056
    2.414    9.5075     0.050     0.036
    2.453    9.5553     0.056     0.052
    2.492    9.6132     0.042     0.052
    2.531    9.5384     0.034     0.048
    2.569    9.3762     0.022     0.058
    2.608    9.3676     0.050     0.040
    2.647    9.4060     0.040     0.042
    2.686    9.4299     0.014     0.024
    2.725    9.3409     0.060     0.086
    2.764    9.2992     0.042     0.042
    2.802    9.3033     0.056     0.054
 
# Band-Index:  102
    2.802    9.3033     0.056     0.054
    2.764    9.3148     0.046     0.058
    2.725    9.3632     0.026     0.028
    2.686    9.4450     0.018     0.026
    2.647    9.4802     0.054     0.038
    2.608    9.3950     0.066     0.106
    2.569    9.4350     0.050     0.028
    2.531    9.6295     0.048     0.034
    2.492    9.7189     0.050     0.038
    2.453    9.6627     0.056     0.038
    2.414    9.5679     0.070     0.034
    2.375    9.5822     0.052     0.058
    2.337    9.6913     0.024     0.040
    2.298    9.7066     0.026     0.038
    2.259    9.9239     0.036     0.042
    2.220   10.0219     0.066     0.076
    2.181    9.8585     0.040     0.060
    2.143    9.6923     0.026     0.036
    2.104    9.6597     0.046     0.052
    2.065    9.6850     0.138     0.138
    2.065    9.6850     0.138     0.138
    2.021    9.6708     0.048     0.052
    1.977    9.8238     0.052     0.070
    1.933    9.7876     0.040     0.050
    1.889    9.8676     0.046     0.058
    1.845    9.8546     0.036     0.052
    1.801    9.8035     0.034     0.056
    1.757    9.7977     0.056     0.090
    1.713    9.7869     0.024     0.044
    1.669    9.8323     0.058     0.088
    1.625    9.8117     0.046     0.060
    1.581    9.6012     0.028     0.040
    1.537    9.4830     0.066     0.096
    1.493    9.4550     0.046     0.030
    1.449    9.5428     0.044     0.036
    1.405    9.5830     0.042     0.074
    1.361    9.7101     0.084     0.116
    1.317    9.6085     0.026     0.034
    1.273    9.5450     0.040     0.054
    1.229    9.5607     0.058     0.083
    1.229    9.5607     0.058     0.082
    1.185    9.5450     0.040     0.054
    1.141    9.6085     0.026     0.034
    1.097    9.7101     0.084     0.116
    1.053    9.5830     0.042     0.074
    1.009    9.5428     0.044     0.036
    0.965    9.4550     0.046     0.030
    0.921    9.4830     0.066     0.096
    0.877    9.6012     0.028     0.040
    0.833    9.8117     0.046     0.060
    0.789    9.8323     0.058     0.088
    0.745    9.7869     0.024     0.044
    0.701    9.7977     0.056     0.090
    0.657    9.8035     0.034     0.056
    0.613    9.8546     0.036     0.052
    0.569    9.8676     0.046     0.058
    0.525    9.7876     0.040     0.050
    0.481    9.8238     0.052     0.070
    0.437    9.6708     0.048     0.052
    0.393    9.6850     0.138     0.138
    0.393    9.6850     0.138     0.138
    0.373    9.7204     0.134     0.124
    0.352    9.7317     0.120     0.104
    0.331    9.7295     0.102     0.090
    0.311    9.6800     0.026     0.024
    0.290    9.7014     0.022     0.024
    0.269    9.7341     0.022     0.024
    0.248    9.7544     0.058     0.044
    0.228    9.7768     0.050     0.038
    0.207    9.8462     0.090     0.138
    0.186    9.9210     0.076     0.116
    0.166    9.9948     0.048     0.072
    0.145   10.0485     0.030     0.040
    0.124   10.0691     0.046     0.042
    0.104   10.0387     0.054     0.048
    0.083    9.9677     0.046     0.038
    0.062    9.9601     0.040     0.042
    0.041    9.9545     0.034     0.046
    0.021    9.9479     0.030     0.046
    0.000    9.9429     0.024     0.040
 
# Band-Index:  103
    0.000    9.9452     0.024     0.044
    0.021    9.9573     0.018     0.038
    0.041   10.0003     0.014     0.026
    0.062   10.0637     0.014     0.022
    0.083   10.1358     0.022     0.028
    0.104   10.1979     0.052     0.076
    0.124   10.1812     0.101     0.174
    0.145   10.1202     0.096     0.160
    0.166   10.0504     0.074     0.120
    0.186    9.9735     0.056     0.082
    0.207    9.8937     0.040     0.054
    0.228    9.8202     0.048     0.056
    0.248    9.7695     0.020     0.022
    0.269    9.7392     0.068     0.050
    0.290    9.7129     0.030     0.026
    0.311    9.7301     0.088     0.070
    0.331    9.7713     0.056     0.192
    0.352    9.8349     0.046     0.188
    0.373    9.8723     0.042     0.174
    0.393    9.8920     0.044     0.164
    0.393    9.8920     0.044     0.164
    0.437    9.7819     0.084     0.144
    0.481    9.8335     0.138     0.124
    0.525   10.0144     0.050     0.064
    0.569   10.0382     0.064     0.082
    0.613    9.9106     0.042     0.060
    0.657    9.8954     0.038     0.072
    0.701    9.8664     0.014     0.038
    0.745    9.8307     0.056     0.106
    0.789    9.8481     0.054     0.092
    0.833    9.9009     0.054     0.060
    0.877    9.8813     0.060     0.068
    0.921    9.7961     0.050     0.062
    0.965    9.7226     0.030     0.050
    1.009    9.7596     0.024     0.054
    1.053    9.6698     0.042     0.036
    1.097    9.7275     0.036     0.042
    1.141    9.6576     0.064     0.132
    1.185    9.6076     0.058     0.112
    1.229    9.5607     0.058     0.082
    1.229    9.5607     0.058     0.082
    1.273    9.6076     0.058     0.112
    1.317    9.6576     0.064     0.132
    1.361    9.7275     0.036     0.042
    1.405    9.6698     0.042     0.036
    1.449    9.7596     0.024     0.054
    1.493    9.7226     0.030     0.050
    1.537    9.7961     0.050     0.062
    1.581    9.8813     0.060     0.068
    1.625    9.9009     0.054     0.060
    1.669    9.8481     0.054     0.092
    1.713    9.8307     0.056     0.106
    1.757    9.8664     0.014     0.038
    1.801    9.8954     0.038     0.072
    1.845    9.9106     0.042     0.060
    1.889   10.0382     0.064     0.082
    1.933   10.0144     0.050     0.064
    1.977    9.8335     0.138     0.124
    2.021    9.7819     0.084     0.144
    2.065    9.8920     0.044     0.164
    2.065    9.8920     0.044     0.164
    2.104    9.7667     0.088     0.138
    2.143    9.7868     0.052     0.070
    2.181    9.9602     0.058     0.072
    2.220   10.0778     0.054     0.066
    2.259    9.9395     0.036     0.050
    2.298    9.8938     0.024     0.040
    2.337    9.8474     0.022     0.042
    2.375    9.7507     0.042     0.042
    2.414    9.6756     0.064     0.072
    2.453    9.8433     0.046     0.066
    2.492    9.9252     0.040     0.044
    2.531    9.7115     0.036     0.034
    2.569    9.5088     0.034     0.018
    2.608    9.4775     0.030     0.022
    2.647    9.6047     0.026     0.030
    2.686    9.5211     0.040     0.040
    2.725    9.3688     0.026     0.028
    2.764    9.3513     0.074     0.074
    2.802    9.3323     0.062     0.078
 
# Band-Index:  104
    2.802    9.3323     0.062     0.078
    2.764    9.3620     0.068     0.080
    2.725    9.3957     0.076     0.064
    2.686    9.5298     0.012     0.014
    2.647    9.6111     0.026     0.028
    2.608    9.4858     0.032     0.020
    2.569    9.5253     0.040     0.022
    2.531    9.7614     0.044     0.032
    2.492    9.9278     0.030     0.062
    2.453    9.8502     0.066     0.080
    2.414    9.7140     0.060     0.060
    2.375    9.7700     0.044     0.046
    2.337    9.8487     0.032     0.034
    2.298    9.9253     0.030     0.044
    2.259   10.0058     0.046     0.052
    2.220   10.1200     0.048     0.066
    2.181    9.9770     0.072     0.072
    2.143    9.8203     0.076     0.080
    2.104    9.8671     0.102     0.110
    2.065    9.8920     0.044     0.164
    2.065    9.8920     0.044     0.164
    2.021    9.8897     0.106     0.120
    1.977    9.8612     0.070     0.076
    1.933   10.0454     0.058     0.066
    1.889   10.1300     0.068     0.086
    1.845    9.9568     0.044     0.058
    1.801    9.9098     0.036     0.060
    1.757    9.8810     0.014     0.040
    1.713    9.8319     0.062     0.098
    1.669    9.8769     0.040     0.054
    1.625    9.9699     0.050     0.060
    1.581    9.9418     0.054     0.068
    1.537    9.8292     0.044     0.062
    1.493    9.7367     0.030     0.048
    1.449    9.7705     0.028     0.068
    1.405    9.7105     0.066     0.062
    1.361    9.7557     0.028     0.034
    1.317    9.7537     0.088     0.130
    1.273    9.6733     0.068     0.096
    1.229    9.5607     0.058     0.082
    1.229    9.5607     0.058     0.082
    1.185    9.6733     0.068     0.096
    1.141    9.7537     0.088     0.130
    1.097    9.7557     0.028     0.034
    1.053    9.7105     0.066     0.062
    1.009    9.7705     0.028     0.068
    0.965    9.7367     0.030     0.048
    0.921    9.8292     0.044     0.062
    0.877    9.9418     0.054     0.068
    0.833    9.9699     0.050     0.060
    0.789    9.8769     0.040     0.054
    0.745    9.8319     0.062     0.098
    0.701    9.8810     0.014     0.040
    0.657    9.9098     0.036     0.060
    0.613    9.9568     0.044     0.058
    0.569   10.1300     0.068     0.086
    0.525   10.0454     0.058     0.066
    0.481    9.8612     0.070     0.076
    0.437    9.8897     0.106     0.120
    0.393    9.8920     0.044     0.164
    0.393    9.8920     0.044     0.164
    0.373    9.8980     0.044     0.162
    0.352    9.8852     0.048     0.168
    0.331    9.8389     0.062     0.172
    0.311    9.7596     0.076     0.160
    0.290    9.7311     0.078     0.058
    0.269    9.7421     0.030     0.028
    0.248    9.7701     0.034     0.034
    0.228    9.8213     0.026     0.030
    0.207    9.8939     0.060     0.076
    0.186    9.9740     0.070     0.094
    0.166   10.0515     0.086     0.122
    0.145   10.1243     0.108     0.160
    0.124   10.1841     0.068     0.120
    0.104   10.2128     0.070     0.126
    0.083   10.1840     0.024     0.028
    0.062   10.0840     0.014     0.024
    0.041   10.0011     0.012     0.030
    0.021    9.9606     0.018     0.034
    0.000    9.9452     0.024     0.044
 
# Band-Index:  105
    0.000   10.3446     0.082     0.162
    0.021   10.3233     0.078     0.152
    0.041   10.2972     0.076     0.144
    0.062   10.2692     0.074     0.138
    0.083   10.2408     0.072     0.132
    0.104   10.2259     0.074     0.119
    0.124   10.1945     0.114     0.176
    0.145   10.1548     0.068     0.120
    0.166   10.1285     0.068     0.120
    0.186   10.1045     0.068     0.118
    0.207   10.0825     0.068     0.116
    0.228   10.0629     0.068     0.114
    0.248   10.0459     0.070     0.114
    0.269   10.0323     0.072     0.112
    0.290   10.0233     0.076     0.110
    0.311   10.0223     0.082     0.108
    0.331   10.0368     0.094     0.108
    0.352   10.0729     0.100     0.112
    0.373   10.1084     0.090     0.110
    0.393   10.1213     0.080     0.106
    0.393   10.1213     0.080     0.106
    0.437   10.1534     0.100     0.128
    0.481   10.1712     0.102     0.122
    0.525   10.1334     0.086     0.110
    0.569   10.1696     0.034     0.054
    0.613   10.2290     0.026     0.060
    0.657   10.1316     0.028     0.046
    0.701   10.0396     0.038     0.052
    0.745   10.1106     0.038     0.054
    0.789   10.1254     0.034     0.044
    0.833   10.0534     0.028     0.042
    0.877   10.0091     0.034     0.048
    0.921    9.9718     0.040     0.052
    0.965    9.9599     0.024     0.052
    1.009    9.8656     0.014     0.018
    1.053    9.7757     0.062     0.054
    1.097    9.7875     0.076     0.060
    1.141    9.9303     0.066     0.058
    1.185    9.8366     0.076     0.098
    1.229    9.8197     0.085     0.114
    1.229    9.8197     0.085     0.114
    1.273    9.8366     0.076     0.098
    1.317    9.9303     0.066     0.058
    1.361    9.7875     0.076     0.060
    1.405    9.7757     0.062     0.054
    1.449    9.8656     0.014     0.018
    1.493    9.9599     0.024     0.052
    1.537    9.9718     0.040     0.052
    1.581   10.0091     0.034     0.048
    1.625   10.0534     0.028     0.042
    1.669   10.1254     0.034     0.044
    1.713   10.1106     0.038     0.054
    1.757   10.0396     0.038     0.052
    1.801   10.1316     0.028     0.046
    1.845   10.2290     0.026     0.060
    1.889   10.1696     0.034     0.054
    1.933   10.1334     0.086     0.110
    1.977   10.1712     0.102     0.122
    2.021   10.1534     0.100     0.128
    2.065   10.1213     0.080     0.106
    2.065   10.1213     0.080     0.106
    2.104   10.1748     0.096     0.130
    2.143   10.2371     0.100     0.112
    2.181   10.2087     0.078     0.094
    2.220   10.1696     0.054     0.072
    2.259   10.3774     0.058     0.100
    2.298   10.1030     0.012     0.016
